title,date,keywords,abstract,multilingual_abstract
비과 영역에서 머신러닝의 적용,2020,"['Artificial intelligence', 'Deep learning', 'Machine learning', 'Medicine', 'Otolaryngology', 'Rhinology']",,"The revolutionary development of artificial intelligence (AI) such as machine learning and deeplearning have been one of the most important technology in many parts of industry, and alsoenhance huge changes in health care. The big data obtained from electrical medical records anddigitalized images accelerated the application of AI technologies in medical fields. Machinelearning techniques can deal with the complexity of big data which is difficult to apply traditionalstatistics. Recently, the deep learning techniques including convolutional neural networkhave been considered as a promising machine learning technique in medical imaging applications.In the era of precision medicine, otolaryngologists need to understand the potentialities,pitfalls and limitations of AI technology, and try to find opportunities to collaborate with datascientists. This article briefly introduce the basic concepts of machine learning and its techniques,and reviewed the current works on machine learning applications in the field of otolaryngologyand rhinology."
심층신경망 모형을 활용한 대중교통 이용자의 환승시간 추정에 관한 연구,2020,"['Transfer Time', 'Deep Learning', 'Deep Neural Network', 'Regression', 'Smart Card Data', '환승시간', '딥러닝', '심층신경망', '회귀모형', '교통카드데이터']","환승시간은 대중교통계획 및 정책 수립에 있어서 중요한 요소이다. 이에 본 연구에서는 교통카드 이용자료를 활용하여 대중교통 이용자의 환승시간 영향요인을 규명하고, 딥러닝 기법인 심층신경망 모형을 이용한 환승시간을 추정하였으며 이를 전통적인 회귀모형과 비교 분석하였다. 먼저 환승시간 영향요인의 경우, 주변 버스의 배차간격과 버스 정류장까지의 거리가버스 환승시간에 양의 영향을 주었으며, 버스 노선수는 반대로 음의 영향을 주었다. 또한 지하철역이 속해있는 자치구에 따라서도 환승시간에 영향을 주는 것으로 나타났다. 도출된 환승시간 영향요인을 통해 딥러닝 모형을 구축하고 성능을 비교한 결과, 회귀모형보다 딥러닝 모형의 성능이 보다 우수하였다. 본 연구의 결과는 지역별 환승허용시간의 차등 적용 등 대중교통환승정책의 기초 자료로 활용될 수 있을 것으로 판단된다.","The transfer time is an important factor in establishing public transportation planning and policy. Therefore, in this study, the influencing factors of the transfer time for transit users were identified using smart card data, and the estimation results for the transfer time using the deep learning method such as deep neural network models were compared with traditional regression models. First, the intervals and the distance to the bus stop had positive effects on the subway-to-bus transfer time, and the number of bus routes had a negative effect. This also showed that the transfer time is affected by the area in which the subway station exists. Based on the influencing factors of the transfer time, the deep learning models were developed and their estimation results were compared with the regression model. For model performance, the deep learning models were better than those of the regression models. These results can be used as basic data for transfer policies such as the differential application of transit allowance times according to region."
연합학습의 인센티브 플랫폼으로써 이더리움 스마트 컨트랙트를 시행하는 경우의 실무적 고려사항,2020,"['Blockchain', 'Data Privacy', 'Decentralized Learning', 'Incentive Mechanism', 'Smart Contract', '블록체인', '데이터 프라이버시', '연합학습', '인센티브 모델', '스마트 컨트랙트']",,"Decentralized approaches are extensively researched by academia and industry in order to cover up the flaws of existing systems in terms of data privacy. Blockchain and decentralized learning are prominent representatives of a deconcentrated approach. Blockchain is secure by design since the data record is irrevocable, tamper-resistant, consensus-based decision making, and inexpensive of overall transactions. On the other hand, decentralized learning empowers a number of devices collectively in improving a deep learning model without exposing the dataset publicly. To motivate participants to use their resources in building models, a decent and proportional incentive system is a necessity. A centralized incentive mechanism is likely inconvenient to be adopted in decentralized learning since it relies on the middleman that still suffers from bottleneck issues. Therefore, we design an incentive model for decentralized learning applications by leveraging the Ethereum smart contract. The simulation results satisfy the design goals. We also outline the concerns in implementing the presented scheme for sensitive data regarding privacy and data leakage."
학습접근방식에 따른 고등학생들의 유전 문제 해결 과정 분석,2020,"['genetic problem-solving', 'learning approaches', 'conceptual framing', 'problem-solving reasoning', 'think-aloud interview', '유전 문제 해결', '학습접근방식', '개념적 프레이밍', '문제 해결 추론', '사고 구술 인터뷰']",,"This study aims to examine genetics problem-solving processes of high school students with different learning approaches. Two second graders in high school participated in a task that required solving the complicated pedigree problem. The participants had similar academic achievements in life science but one had a deep learning approach while the other had a surface learning approach. In order to analyze in depth the students’ problem-solving processes, each student’s problem-solving process was video-recorded, and each student conducted a think-aloud interview after solving the problem. Although students showed similar errors at the first trial in solving the problem, they showed different problem-solving process at the last trial. Student A who had a deep learning approach voluntarily solved the problem three times and demonstrated correct conceptual framing to the three constraints using rule-based reasoning in the last trial. Student A monitored the consistency between the data and her own pedigree, and reflected the problem-solving process in the check phase of the last trial in solving the problem. Student A’s problem-solving process in the third trial resembled a successful problem-solving algorithm. However, student B who had a surface learning approach, involuntarily repeated solving the problem twice, and focused and used only part of the data due to her goal-oriented attitude to solve the problem in seeking for answers. Student B showed incorrect conceptual framing by memory-bank or arbitrary reasoning, and maintained her incorrect conceptual framing to the constraints in two problem-solving processes. These findings can help in understanding the problem-solving processes of students who have different learning approaches, allowing teachers to better support students with difficulties in accessing genetics problems."
공공 기상데이터와 기계학습 모델을 이용한 토양수분 예측,2020,"['Soil moisture prediction', 'Machine learning', 'Agricultural big data', 'Gradient boosting machines', 'Publicly available data in agriculture']",,"As one of the essential resources in the agricultural process, soil moisture has been carefully managed by predicting future changes and deficits. In recent years, statistics and machine learning based approach to predict soil moisture has been preferred in academia for its generalizability and ease of use in the field. However, little is known that machine learning based soil moisture prediction is applicable in the situation of South Korea. In this sense, this paper aims to examine 1) whether publicly available weather data generated in South Korea has sufficient quality to predict soil moisture, 2) which machine learning algorithm would perform best in the situation of South Korea, and 3) whether a single machine learning model could be generally applicable in various regions. We used various machine learning methods such as Support Vector Machines (SVM), Random Forest (RF), Extremely Randomized Trees (ET), Gradient Boosting Machines (GBM), and Deep Feedforward Network (DFN) to predict future soil moisture in Andong, Boseong, Cheolwon, Suncheon region with open source weather data. As a result, GBM model showed the lowest prediction error in every data set we used (R squared: 0.96, RMSE: 1.8). Furthermore, GBM showed the lowest variance of prediction error between regions which indicates it has the highest generalizability."
심층 신경망 기법을 이용한 고체 산화물 연료전지 스택의 성능 예측 모델,2020,"['고체 산화물 연료전지', '심층 학습', '합성곱 신경망', '성능 예측', '회귀', 'Solid oxide fuel cell', 'Deep learning', 'Convolutional neural network', 'Performance prediction', 'Regression']",,"The performance prediction model of a solid oxide fuel cell stack has been developed using deep neural network technique, one of the machine learning methods. The machine learning has been received much interest in various fields, including energy system mo- deling. Using machine learning technique can save time and cost requried in developing an energy system model being compared to the conventional method, that is a combination of a mathematical modeling and an experimental validation. Results reveal that the mean average percent error, root mean square error, and coefficient of determination (R2) range 1.7515, 0.1342, 0.8597, repectively, in maximum. To improve the predictability of the model, the pre-processing is effective and interpolative machine learning and application is more accurate than the extrapolative cases."
오프 폴리시 강화학습에서 몬테 칼로와 시간차 학습의 균형을 사용한 적은 샘플 복잡도,2020,"['온- 앤 오프-폴리시', '시간차 학습', '몬테 칼로 학습', '강화학습', '분산과 편차의 균형', 'Deep Q-Network', 'Temporal Difference', 'Monte Carlo', 'Reinforcement Learning', 'Variation and Bias Balance']","강화학습에서 근사함수로써 사용되는 딥 인공 신경망은 이론적으로도 실제와 같은 근접한 결과를 나타낸다. 다양한 실질적인 성공 사례에서 시간차 학습(TD) 은 몬테-칼로 학습(MC) 보다 더 나은 결과를 보여주고 있다. 하지만, 일부 선행 연구 중에서 리워드가 매우 드문드문 발생하는 환경이거나, 딜레이가 생기는 경우, MC 가 TD 보다 더 나음을 보여주고 있다. 또한, 에이전트가 환경으로부터 받는 정보가 부분적일 때에, MC가 TD보다 우수함을 나타낸다. 이러한 환경들은 대부분 5-스텝 큐-러닝이나 20-스텝 큐-러닝으로 볼 수 있는데, 이러한 환경들은 성능-퇴보를 낮추는데 도움 되는 긴 롤-아웃 없이도 실험이 계속 진행될 수 있는 환경들이다. 즉, 긴롤-아웃에 상관없는 노이지가 있는 네트웍이 대표적인데, 이때에는 TD 보다는 시간적 에러에 견고한 MC 이거나 MC와 거의 동일한 학습이 더 나은 결과를 보여주고 있다. 이러한 해당 선행 연구들은 TD가 MC보다 낫다고 하는 기존의 통념에 위배되는 것이다. 다시 말하면, 해당 연구들은 TD만의 사용이 아니라, MC와 TD의 병합된 사용이 더 나음을 이론적이기 보다 경험적 예시로써 보여주고 있다. 따라서, 본 연구에서는 선행 연구들에서 보여준 결과를 바탕으로 하고, 해당 연구들에서 사용했던 특별한 리워드에 의한 복잡한 함수 없이, MC와 TD의 밸런스를 랜덤하게 맞추는 좀 더 간단한 방법으로 MC와 TD를 병합하고자 한다. 본 연구의 MC와 TD의 랜덤병합에 의한 DQN과 TD-학습만을 사용한 이미 잘 알려진 DQN과 비교하여, 본 연구에서 제안한 MC와 TD의 랜덤 병합이 우수한 학습방법임을 OpenAI Gym의 시뮬레이션을 통하여 증명하였다.","Deep neural networks(DNN), which are used as approximation functions in reinforcement learning (RN), theoretically can be attributed to realistic results. In empirical benchmark works, time difference learning (TD) shows better results than Monte-Carlo learning (MC). However, among some previous works show that MC is better than TD when the reward is very rare or delayed. Also, another recent research shows when the information observed by the agent from the environment is partial on complex control works, it indicates that the MC prediction is superior to the TD-based methods. Most of these environments can be regarded as 5-step Q-learning or 20-step Q-learning, where the experiment continues without long roll-outs for alleviating reduce performance degradation. In other words, for networks with a noise, a representative network that is regardless of the controlled roll-outs, it is better to learn MC, which is robust to noisy rewards than TD, or almost identical to MC. These studies provide a break with that TD is better than MC. These recent research results show that the way combining MC and TD is better than the theoretical one. Therefore, in this study, based on the results shown in previous studies, we attempt to exploit a random balance with a mixture of TD and MC in RL without any complicated formulas by rewards used in those studies do. Compared to the DQN using the MC and TD random mixture and the well-known DQN using only the TD-based learning, we demonstrate that a well-performed TD learning are also granted special favor of the mixture of TD and MC through an experiments in OpenAI Gym."
인공지능 학습과정에서 저작물의 이용에 관한 소고,2020,"['인공지능', '빅데이터', '머신러닝', '딥러닝', '저작권', '공정이용', '비표현적 이용행위', 'AI', 'big data', 'machine learning', 'deep learning', 'copyright', 'fair use', 'non-expressive use']","인공지능기술의 발전은 저작권법에도 새로운 문제를 제시하고 있다. 인공지능이 오로지 인간만이 가능하였던 창작의 영역에 새로운 창작자로서 부상하고 있고, 기존의 저작권법 체제 내에서 인공지능이 행하는 일련의 과정들, 인간처럼 학습하고 그 학습을 통해 생산해 내는 결과물에 대하여 어떻게 다루는 것이 바람직한 것인가 등 기존 저작권법의 법리로 해결할 수 없는 새로운 문제들이 생겨나고 있다.이 연구는 인공지능의 한 분야인 머신러닝(machine learning, 기계학습)이 저작물을 이용하는 것과 관련하여 어떻게 평가되고 규제되어야 하는지 저작권법의 목적과 취지에 따라 검토해 보고자 한다. 현재의 인공지능과 관련된 논의는 주로 인공지능이 학습의 결과로 만들어낸 산출물(output)에 대하여 이것을 저작물로 인정할 수 있을 것인가, 인정한다면 누가 저작자인가 등에 관한 논의에 집중되어 있는 것 같다. 그러나 인공지능이 학습하는 과정에서 개인의 창작물을 허락 없이 사용하고 이를 ‘표현적’으로 이용하고 있다면, 이는 저작권 침해의 소지가 있는 것으로 검토해 볼 가치가 있다. 여기서는 인공지능의 학습과정에서 발생할 수 잇는 저작권 침해 문제에 대하여 검토해 보고자 한다.본 연구는 인공지능이 머신러닝과 같은 학습과정에서 기존의 인간이 만든 저작물을 어떠한 법적 근거로 이용하고 있으며, 이때 발생하는 저작권 침해가 과연 산업발전이라는 목적 때문에 면책될 수 있을 것인가에 대해 고찰해 보았다. 특히 저작재산권 제한의 일반적 조항인 공정이용원칙 하에서 고도로 지적인(sophisticated) 인공지능의 학습이 허용될 수 있을 것인지에 대하여 살펴보고자 하였다.Ⅱ장에서는 인공지능을 둘러싼 기술적 개념에 대해 살펴보고, Ⅲ장에서는 인공지능 학습과정에서 발생할 수 있는 저작권 침해에 관하여 사례를 들어 검토한다. Ⅳ장에서는 인공지능 학습과정에서 저작권 침해가 공정이용원칙 하에서 면책될 수 있는지, 고도로 지적인(sophisticated) 인공지능의 학습과 창작이라는 새로운 상황 속에서 기존의 공정이용원칙을 고수할 수 있는지 여부에 대해 검토한다. 결론적으로 인간창작자의 보호와 기술 산업 보호라는 저작권법의 목적을 실현하기 위해  전통적인 저작권법 이론이 얼마나 유용할 수 있는지 살펴보고, 공정이용원칙의 역할에 대한 재정립이 필요함을 주장한다.","The 4th Industrial Revolution Committee, which was launched in September 2017, defined the 4th Industrial Revolution as “a hyper-connected intelligent revolution that is triggered by digital technologies such as artificial intelligence and big data..” With the advent of new tools of innovation, they conflict with or integrate with existing legal order, bringing greater development on the one hand and greater concern on the other. In particular, the next-generation industries represented by artificial intelligence (AI) are presenting a future of unpredictable forms that have no historical origin.When countries are busy with social and institutional rearrangements for technological innovation in order to survive the Fourth Industrial Revolution, it is necessary to discuss what problems the copyright sector has and how to solve it. It is emerging as a new creator in the realm of creation that only artificial human beings could do, and it is about a series of processes performed by artificial intelligence within the existing copyright law system, and the result produced by learning like human beings. I think it's because we need a philosophical, legal and economic analysis of how it is desirable to deal with it.This study examines how the field of artificial intelligence, machine learning, should be evaluated and regulated in relation to the use of copyrighted works in accordance with the purpose and intent of copyright law. The current discussion on artificial intelligence seems to focus on the discussion of whether AI can recognize this as a work for the output produced as a result of learning, and if so, who is the author.This study considered how artificial intelligence uses existing human-created works as a legal basis in the learning process such as machine learning, and whether copyright infringement can be indemnified for the purpose of industrial development. In particular, I would like to examine whether the study of highly intelligent AI can be permitted under the principle of fair use, which is a general provision of copyright restrictions.The fair use doctrine is to recognize the protection of 'expression of human creators' first and to use it as a tool to practice it, so that the alienation of human creators can be prevented by the development of technology. I think that continuous research should be done to balance between human creators and the technology industry to protect the purpose of copyright law."
딥뉴럴네트워크 상에 신속한 오인식 샘플 생성 공격,2020,"['Adversarial example', 'Machine learning', 'Evasion Attack', 'Rapid misclassification sample']",,"Deep neural networks (DNNs) provide good performance for machine learning tasks such as image recognition and object recognition. However, DNNs are vulnerable to an adversarial example. An adversarial example is an attack sample that causes the neural network to recognize it incorrectly by adding minimal noise to the original sample. However, the disadvantage is that it takes a long time to generate such an adversarial example. Therefore, in some cases, an attack may be necessary that quickly causes the neural network to recognize it incorrectly. In this paper, we propose a fast misclassification sample that can rapidly attack neural networks. The proposed method does not consider the distortion of the original sample when adding noise. We used MNIST and CIFAR10 as experimental data and Tensorflow as a machine learning library. Experimental results show that the fast misclassification sample generated by the proposed method can be generated with 50% and 80% reduced number of iterations for MNIST and CIFAR10, respectively, compared to the conventional Carlini method, and has 100% attack rate."
심층신경망을 이용한 PCB 부품의 검지 및 인식,2020,"['Deep Neural Networks', 'Object Detection', 'PCB Component Inspection', 'RetinaNet']",,"In a typical initial setup of a PCB component inspection system, operators should manually input various information such as category, position, and inspection area for each component to be inspected, thus causing much inconvenience and longer setup time. Although there are many deep learning based object detectors, RetinaNet is regarded as one of best object detectors currently available. In this paper, a method using an extended RetinaNet is proposed that automatically detects its component category and position for each component mounted on PCBs from a high-resolution color input image. We extended the basic RetinaNet feature pyramid network by adding a feature pyramid layer having higher spatial resolution to the basic feature pyramid. It was demonstrated by experiments that the extended RetinaNet can detect successfully very small components that could be missed by the basic RetinaNet.Using the proposed method could enable automatic generation of inspection areas, thus considerably reducing the setup time of PCB component inspection systems."
임베디드 디바이스에 적용 가능한 부분학습 기반의 실시간 손글씨 인식기,2020,[],,"Deep learning is widely utilized to classify or recognize objects of real-world. An abundance of data is trained on high-performance computers and a trained model is generated, and then the model is loaded in an inferencer. The inferencer is used in various environments, so that it may cause unrecognized objects or low-accuracy objects. To solve this problem, real-world objects are collected and they are trained periodically. However, not only is it difficult to immediately improve the recognition rate, but is not easy to learn an inferencer on embedded devices. We propose a real-time handwriting recognizer based on partial learning on embedded devices. The recognizer provides a training environment which partially learn on embedded devices at every user request, and its trained model is updated in real time. As this can improve intelligence of the recognizer automatically, recognition rate of unrecognized handwriting increases. We experimentally prove that learning and reasoning are possible for 22 numbers and letters on RK3399 devices."
효율적인 비정형 도로영역 인식을 위한 Semantic segmentation 기반 심층 신경망 구조,2020,[],,"With the development of computer vision systems, many advances have been made in the fields of surveillance, biometrics, medical imaging, and autonomous driving. In the field of autonomous driving, in particular, the object detection technique using deep learning are widely used, and the paved road detection is a particularly crucial problem. Unlike the ROI detection algorithm used in general object detection, the structure of paved road in the image is heterogeneous, so the ROI-based object recognition architecture is not available. In this paper, we propose a deep neural network architecture for atypical paved road detection using Semantic segmentation network. In addition, we introduce the multi-scale semantic segmentation network, which is a network architecture specialized to the paved road detection. We demonstrate that the performance is significantly improved by the proposed method."
대공간 구조물의 UHPC 적용을 위한 기계학습 기반 강도예측기법,2020,"['UHPC', 'Spatial structure', 'Machine learning', 'Strength prediction', 'Deep learning']",,"There has been increasing interest in UHPC (Ultra-High Performance Concrete) materials in recent years. Owing to the superior mechanical properties and durability, the UHPC has been widely used for the design of various types of structures. In this paper, machine learning based compressive strength prediction methods of the UHPC are proposed. Various regression-based machine learning models were built to train dataset. For train and validation, 110 data samples collected from the literatures were used. Because the proportion between the compressive strength and its composition is a highly nonlinear, more advanced regression models are demanded to obtain better results. The complex relationship between mixture proportion and concrete compressive strength can be predicted by using the selected regression method."
기계 학습을 활용한 마그네슘 합금의 통전 비선형 온도 예측,2020,"['machine learning', 'magnesium', 'electropulse', 'electrically-assisted forming']",,"Electropulse-induced heating has attracted attention due to its high energy efficiency. However, the process gives rise to a nonlinear temperature variation, which is difficult to predict using a traditional physics model. As an alternative, this study employed machine-learning technology to predict such temperature variation for the first time. Mg alloy was exposed to a single electropulse with a variety of pulse magnitudes and durations for this purpose. Nine machine-learning models were established from algorithms from artificial neural network (ANN), deep neural network (DNN), and extreme gradient boosting (XGBoost). The ANN models showed an insufficient predicting capability with respect to the region of peak temperature, where temperature varied most significantly. The DNN models were built by increasing model complexity, enhancing architectures, and tuning hyperparameters. They exhibited a remarkable improvement in predicting capability at the heating-cooling boundary as well as overall estimation. As a result, the DNN-2 model in this group showed the best prediction of nonlinear temperature variation among the machinelearning models built in this study. The XGBoost model exhibited poor predicting performance when default hyperparameters were applied. However, hyperparameter tuning of learning rates and maximum depths resulted in a decent predicting capability with this algorithm. Furthermore, XGBoost models exhibited an extreme reduction in learning time compared with the ANN and DNN models. This advantage is expected to be useful for predicting more complicated cases including various materials, multi-step electropulses, and electrically-assisted forming."
기계학습 옵티마이저 성능 평가,2020,"['Machine Learning', 'Deep Learning', 'Optimizer', 'Performance Evaluation', 'Adam', 'Nadam']","최근 기계학습에 대한 관심이 높아지고 연구가 활성화됨에 따라 다양한 기계학습 모델에서 최적의 하이퍼 파라미터 조합을 찾는 것이 중요해지고 있다. 본 논문에서는 다양한 하이퍼 파라미터 중에서 옵티마이저에 중점을 두고, 다양한 데이터에서 주요 옵티마이저들의 성능을 측정하고 비교하였다. 특히, 가장 기본이 되는 SGD부터 Momentum, NAG, AdaGrad,RMSProp, AdaDelta, Adam, AdaMax, Nadam까지 총 9개의 옵티마이저의 성능을 MNIST, CIFAR-10, IRIS, TITANIC,Boston Housing Price 데이터를 이용하여 비교하였다. 실험 결과, 전체적으로 Adam과 Nadam을 사용하였을 때 기계학습 모델의 손실 함숫값이 가장 빠르게 감소하는 것을 확인할 수 있었으며, F1 score 또한 높아짐을 확인할 수 있었다. 한편,AdaMax는 학습 중에 불안정한 모습을 많이 보여주었으며, AdaDelta는 다른 옵티마이저들에 비하여 수렴 속도가 느리며 성능이 낮은 것을 확인할 수 있었다.","Recently, as interest in machine learning (ML) has increased and research using ML has become active, it is becomingmore important to find an optimal hyperparameter combination for various ML models. In this paper, among varioushyperparameters, we focused on ML optimizers, and measured and compared the performance of major optimizers usingvarious datasets. In particular, we compared the performance of nine optimizers ranging from SGD, which is the mostbasic, to Momentum, NAG, AdaGrad, RMSProp, AdaDelta, Adam, AdaMax, and Nadam, using the MNIST, CIFAR-10,IRIS, TITANIC, and Boston Housing Price datasets. Experimental results showed that when Adam or Nadam was used,the loss of various ML models decreased most rapidly and their F1 score was also increased. Meanwhile, AdaMaxshowed a lot of instability during training and AdaDelta showed slower convergence speed and lower performance thanother optimizers."
Denoising ISTA-Net: 측면주사 소나 영상 잡음제거를 위한 강화된 비선형성 학습 기반 압축 센싱,2020,"['측면주사 소나', '영상 잡음 제거', '압축 센싱', '학습기반 압축 센싱', 'Side scan sonar', 'Image denoising', 'Compressive sensing', 'Learning based compressive sensing']","본 논문에서는 학습 기반 압축 센싱 기법을 이용한 측면주사 소나 영상의 비균일 잡음 제거 알고리즘을 제안한다. 제안하는 기법은 Iterative Shrinkage and Thresholding Algorithm(ISTA) 알고리즘을 기반으로 하고 있으며 성능 향상을 위해 학습네트워크의 비선형성을 강화시키는 전략을 선택하였다. 제안된 구조는 입력 신호를 비선형 변환과 초기화 하는 부분, Sparse 공간으로 변환 및 역변환하는 ISTA block, 특징 공간에서 픽셀 공간으로 변환하는 부분으로 구성된다. 제안된 기법은 다양한 모의 실험을 통해 잡음 제거 성능 및 메모리 효율성 측면에서 우수함이 입증되었다.","In this paper, we propose a learning based compressive sensing algorithm for the purpose of side scan sonar image denoising. The proposed method is based on Iterative Shrinkage and Thresholding Algorithm (ISTA) framework and incorporates a powerful strategy that reinforces the non-linearity of deep learning network for improved performance. The proposed method consists of three essential modules. The first module consists of a non-linear transform for input and initialization while the second module contains the ISTA block that maps the input features to sparse space and performs inverse transform. The third module is to transform from non-linear feature space to pixel space. Superiority in noise removal and memory efficiency of the proposed method is verified through various experiments."
가중치 오차함수를 통한 콘크리트 균열 감지 모델 학습 개선,2020,"['딥러닝', '콘크리트 균열', '균열 검출', '오차 함수', 'U-Net', 'Deep Learning', 'Concrete Crack', 'Crack Detection', 'Loss Function', 'U-Net']","본 연구에서는 가중치 오차 함수를 적용하여, 미세한 콘크리트 균열을 감지하는 U-Net 모델을만들 수 있도록 개선 방안을 제안한다. 콘크리트 균열은 안전을 위협하는 요소이기 때문에 그 상태를 주기적으로 파악하고 신속하게 초기 대응을 하는 것이 중요하다. 하지만 현재는 점검자가직접 육안으로 검사하고 평가하는 외관 검사법이 주로 사용되고 있다. 이는 정확성뿐만 아니라비용과 시간, 안전성 측면에서도 한계점을 가진다. 이에 콘크리트 구조물에 생성되는 미세한 균열을 신속하고 정밀하게 탐지할 수 있도록 딥러닝을 활용한 기술들이 연구되고 있다. 본 연구에서U-Net을 활용한 균열 탐지를 시도한 결과, 미세한 균열을 탐지하지 못하는 것을 확인하였다. 이에제시한 가중치 오차 함수를 적용하여 학습한 모델에 대해 성능을 검증한 결과, 정확도(Accuracy) 99% 이상, 조화평균(F1_Score) 89%에서 92%의 신뢰성 높은 수치를 도출해내었고, 미세한 균열을정확하고 선명하게 탐지한 결과를 통해 학습 개선 방안의 성능을 검증하였다.","In this study, we propose an improvement method that can create U-Net model which detect fine concrete cracks by applying a weighted loss function. Because cracks in concrete are a factor that threatens safety, it is important to periodically check the condition and take prompt initial measures. However, currently, the visual inspection is mainly used in which the inspector directly inspects and evaluates with naked eyes. This has limitations not only in terms of accuracy, but also in terms of cost, time and safety. Accordingly, technologies using deep learning is being researched so that minute cracks generated in concrete structures can be detected quickly and accurately. As a result of attempting crack detection using U-Net in this study, it was confirmed that it could not detect minute cracks. Accordingly, as a result of verifying the performance of the model trained by applying the suggested weighted loss function, a highly reliable value (Accuracy) of 99% or higher and a harmonic average (F1_Score) of 89% to 92% was derived. The performance of the learning improvement plan was verified through the results of accurately and clearly detecting cracks."
치매 진단을 위한 MRI 바이오마커 패치 영상 기반 3차원 심층합성곱신경망 분류 기술,2020,"['Alzheimer’s Disease', 'Biomarker', 'Hippocampus', 'Cerebrospinal Fluid', '3D Convolutional Neural Network', 'Score Fusion']",,"The Alzheimer's disease (AD) is a neurodegenerative disease commonly found in the elderly individuals.It is one of the most common forms of dementia; patients with AD suffer from a degradation of cognitive abilities over time. To correctly diagnose AD, compuated-aided system equipped with automatic classification algorithm is of great importance. In this paper, we propose a novel deep learning based classification algorithm that takes advantage of MRI biomarker images including brain areas of hippocampus and cerebrospinal fluid for the purpose of improving the AD classification performance. In particular, we develop a new approach that effectively applies MRI biomarker patch images as input to 3D Deep Convolution Neural Network. To integrate multiple classification results from multiple biomarker patch images, we proposed the effective confidence score fusion that combine classification scores generated from soft-max layer. Experimental results show that AD classification performance can be considerably enhanced by using our proposed approach. Compared to the conventional AD classification approach relying on entire MRI input, our proposed method can improve AD classification performance of up to 10.57% thanks to using biomarker patch images. Moreover, the proposed method can attain better or comparable AD classification performances, compared to state-of-the-art methods"
대학교 한시 전공 온라인 원격수업의 운영 현황 및 개선방안- 2020년 1학기 수업 사례를 중심으로 -,2020,"['Online Remote Learning', 'Sino-Korean Poetry', 'PowerPoint', 'ZOOM', '한시 전공 수업', '온라인 원격수업', '파워포인트', '줌(ZOOM)']","본고는 코로나19 사태로 인해 갑작스럽게 시행한 2020년 1학기 한시 전공 온라인 수업 방식을되돌아보고 개선방안을 모색하였다. 필자는 온라인 원격수업은 대면 수업과 달리 학생들의 반응을현장감 있게 확인할 수 없고, 학생들과의 의사소통에 제한이 있으며, 각종 프로그램의 활용을 위한노력이 필요하다는 점을 체감했다. 그 과정에서 무엇보다도 온라인 원격수업에서 학생들을 집중시키는 방법이 중요함을 느꼈다. 이에 본 연구를 통해 온라인 원격수업에서도 학생들의 능동적이고자기주도적인 학습 참여, 교수자와 학생들 간의 원활하고 활발한 의사소통, 주의력과 흥미를 높이는학습 콘텐츠 활용 등이 학습능률을 높이는 수업의 핵심요소임을 확인할 수 있었다.특히 한시는 음악적 요소(운율)와 회화적 요소(심상)가 돋보이는 문학 장르라는 점에서 다양한디지털 자료들을 적극적으로 활용한 수업 방법은 학습효과를 높여주었다. 이를 통해 학생들이 한시를 흥미롭게 느끼고 그 정서적 요소(분위기)까지 공감하게 되면, 의미적 요소(주제, 생각, 사상등)에 대해서도 이해력이 깊어짐을 실감할 수 있었다. 또한 온라인 원격수업에서도 학생들이 작품을 직접 번역해 보고, 적극적으로 느낌과 감상을 얘기해 보고, 그것이 나의 삶과 오늘날 세상에어떤 의미가 있는지 생각해 보고, 이러한 학습활동을 학생 간에 나눌 수 있도록 교수자가 도와주는것이 중요하다는 점을 알 수 있었다.따라서 이와 같은 점들을 고려하여 온라인 원격수업을 한시 교육 방법의 창의적인 전환의 계기로삼는다면, 한시의 풍부한 예술성과 다양한 문학 콘텐츠들이 오늘날 대학생들에게 더 가까이 다가갈수 있으리라 기대한다.","This article looked back upon the online class mode of majoring the Sino-Korean poemexecuted on the 1st semester of 2020 when they entered suddenly in the online educationworld due to the COVID 19, and groped its improvement plan. This showed that students'active and self-directed learning participation in the online remote class, easy and activecommunication between the professor and students, and the learning contents of raisingthe attention and interests were the core elements of class of raising the learningperformance. Therefore, I think it is important to embody effectively in the online remoteclass the teaching method constructed so far, and use the strength of online remote class.It is necessary to use actively several digital data in that the Sino-Korean poem isa literature genre in which the musical element and pictorial elements stood out. Throughthis, students could reach the deep understanding of meaningful element when they feelthe Sino-Korean poem interesting and sympathize even with its emotional element.Moreover, the teacher should make more effort to his role of helping students to translatethe work in person, talk actively about their feeling and appreciation, think what meaningit has in their life and this world, and to share this learning activity among students.Through this, if putting the online remote class as the motive for a creative changeof teaching the Sino-Korean poem, I expect that the abundant artistry of the Sino-Koreanpoem and several literature contents would come nearer to today's students."
