title,date,keywords,abstract,multilingual_abstract
Hybrid CNN-LSTM 알고리즘을 활용한 도시철도 내 피플 카운팅 연구,2020,"['딥러닝', '피플 카운팅', '메트로 서비스 CNN-LSTM', '사물인터넷(IoT)', '빅데이터', '센서', '스마트시티', 'Deep Learning', 'People Counting', 'Metro service', 'CNN-LSTM', 'IoT', 'Sensor', 'Smart city']",국문 초록 정보 없음,"In line with the trend of industrial innovation, IoT technology utilized in a variety of fields is emerging as a key element in creation of new business models and the provision of user-friendly services through the combination of big data. The accumulated data from devices with the Internet-of-Things (IoT) is being used in many ways to build a convenience-based smart system as it can provide customized intelligent systems through user environment and pattern analysis. Recently, it has been applied to innovation in the public domain and has been using it for smart city and smart transportation, such as solving traffic and crime problems using CCTV. In particular, it is necessary to comprehensively consider the easiness of securing real-time service data and the stability of security when planning underground services or establishing movement amount control information system to enhance citizens or commuters’ convenience in circumstances with the congestion of public transportation such as subways, urban railways, etc. However, previous studies that utilize image data have limitations in reducing the performance of object detection under private issue and abnormal conditions.  The IoT device-based sensor data used in this study is free from private issue because it does not require identification for individuals, and can be effectively utilized to build intelligent public services for unspecified people. Especially, sensor data stored by the IoT device need not be identified to an individual, and can be effectively utilized for constructing intelligent public services for many and unspecified people as data free form private issue.  We utilize the IoT-based infrared sensor devices for an intelligent pedestrian tracking system in metro service which many people use on a daily basis and temperature data measured by sensors are therein transmitted in real time. The experimental environment for collecting data detected in real time from sensors was established for the equally-spaced midpoints of 4x4 upper parts in the ceiling of subway entrances where the actual movement amount of passengers is high, and it measured the temperature change for objects entering and leaving the detection spots. The measured data have gone through a preprocessing in which the reference values for 16 different areas are set and the difference values between the temperatures in 16 distinct areas and their reference values per unit of time are calculated. This corresponds to the methodology that maximizes movement within the detection area. In addition, the size of the data was increased by 10 times in order to more sensitively reflect the difference in temperature by area. For example, if the temperature data collected from the sensor at a given time were 28.5°C, the data analysis was conducted by changing the value to 285. As above, the data collected from sensors have the characteristics of time series data and image data with 4x4 resolution. Reflecting the characteristics of the measured, preprocessed data, we finally propose a hybrid algorithm that combines CNN in superior performance for image classification and LSTM, especially suitable for analyzing time series data, as referred to CNN-LSTM (Convolutional Neural Network-Long Short Term Memory).  In the study, the CNN-LSTM algorithm is used to predict the number of passing persons in one of 4x4 detection areas. We verified the validation of the proposed model by taking performance comparison with other artificial intelligence algorithms such as Multi-Layer Perceptron (MLP), Long Short Term Memory (LSTM) and RNN-LSTM (Recurrent Neural Network-Long Short Term Memory). As a result of the experiment, proposed CNN-LSTM hybrid model compared to MLP, LSTM and RNN-LSTM has the best predictive performance. By utilizing the proposed devices and models, it is expected various metro services will be provided with no illegal issue about the personal information such as real-time monitoring of publi"
Experiment on Intermediate Feature Coding for Object Detection and Segmentation,2020,"['Deep learning', 'intermediate features', 'video coding for machine', 'object detection', 'object segmentation']",국문 초록 정보 없음,"With the recent development of deep learning, most computer vision-related tasks are being solved with deep learning-based network technologies such as CNN and RNN. Computer vision tasks such as object detection or object segmentation use intermediate features extracted from the same backbone such as Resnet or FPN for training and inference for object detection and segmentation. In this paper, an experiment was conducted to find out the compression efficiency and the effect of encoding on task inference performance when the features extracted in the intermediate stage of CNN are encoded. The feature map that combines the features of 256 channels into one image and the original image were encoded in HEVC to compare and analyze the inference performance for object detection and segmentation. Since the intermediate feature map encodes the five levels of feature maps (P2 to P6), the image size and resolution are increased compared to the original image. However, when the degree of compression is weakened, the use of feature maps yields similar or better inference results to the inference performance of the original image."
1b-16b Variable Bit Precision DNN Processor for Emotional HRI System in Mobile Devices,2020,"['Deep learning', 'Deep learning ASIC', 'Deep neural network', 'Emotion recognition', 'Mobile deep learning']",국문 초록 정보 없음,"We propose an energy-efficient DNN processor with the proposed look-up-table-based processing engine (LPE) and near-zero skipper. A CNN-based facial emotion recognition model and an RNN-based emotional dialogue generation model are integrated for the natural human-robot interaction (HRI) system, and it is evaluated by the proposed processor. LPE supports 1 to 16 bit variable weight bit precision, and it achieves 57.6% and 28.5% lower energy consumption than the conventional multiplier-accumulator (MAC) units in 1-16 bit weight precision. Furthermore, the near-zero skipper reduces 36% of MAC operations and consumes 28% lower energy consumption in facial emotion recognition tasks. Implemented in 65 nm CMOS process, the proposed processor occupies 1784×1784 μm2 areas and dissipates 0.28 mW and 34.4 mW at 1 frame-per-second (fps) and 30 fps facial emotion recognition tasks."
소양강댐 유입량 예측을 위한 머신러닝 알고리즘 평가 및 CombML 개발,2020,"['CombML', 'CNN-LSTM', 'Dam Inflow', 'Gradient Boosting', 'Multi Layer Perceptron', 'NN-LSTM', 'Random Forest', 'RMachine Learning']",국문 초록 정보 없음,"For the prediction of the Soyang River Dam inflow, machine learning models were constructed using weather and dam inflow data. Six of algorithms were used as following: decision tree (DT), Multi Layer Perceptron (MLP), random forest (RF), gradient boosting (GB), RNN-LSTM and CNN-LSTM. Multi Layer Perceptron model showed the best results in the dam inflow prediction among the algorithms with the accuracy verification results of NSE 0.812, RMSE 77.218 ㎥/s, MAE 29.034 ㎥/s, R 0.924 and R<sup>2</sup> 0.817. However, the ensemble models (random forest and gradient boosting models) performed better than MLP for prediction of dam inflow when the amount of dam inflow is below 100 ㎥/s. Therefore, two combined models using ensemble methods (RF and GB) in less than 100 ㎥/s of inflow and an MLP in over 100 m3/s were created. The results showed the accuracy verification results of NSE 0.857, RMSE 68.417 ㎥/s, MAE 18.063 ㎥/s, R 0.927 and R<sup>2</sup> 0.859 with RF-MLP, and NSE 0.829, RMSE 73.918 ㎥/s, MAE 18.093 ㎥/s, R 0.912 and R<sup>2</sup> 0.831 with GB-MLP which refers that the combination of the models predicts the dam inflow the most accurately. Since the simplicity of the input data and method could suggest the new inflow prediction method for the other watershed. Also, the accuracy of the inflow prediction through inflow training considering the suitable algorithms for the flow characteristics such as flow regimes by combining several machine learning algorithms showed the possibility of machine learning algorithms as a substitution of the hydrological models."
LSTM을 활용한 고위험성 조류인플루엔자(HPAI) 확산 경로 예측,2020,"['Long Short-Term Memory', 'Call Detailed Record', 'HPAI', 'LSTM', 'CDR', '고위험성 조류인플루엔자']","이 연구는 2018년도 정부(농림축산식품부)의 재원으로 농림식품기술기획평가원 지원을 받아 수행된 연구 1) 이다. 최근 시계열 및 텍스트 마이닝에서 활발히 사용되는 모델은 딥러닝(Deep Learning) 모델 구조를 활용한 LSTM(Long Short-Term Memory models) 모델이다. LSTM 모델은 RNN의 BPTT(Backpropagation Through Time) 과정에서 발생하는 Long-Term Dependency Problem을 해결하기 위해 등장한 모델이다.LSTM 모델은 가변적인 Sequence data를 활용하여 예측하는 문제를 굉장히 잘 해결했고, 지금도 널리 사용되고 있다.본 논문 연구에서는 KT가 제공하는 CDR(Call Detailed Record) 데이터를 활용하여 바이러스와 밀접한 관계가 있을 것으로 예측되는 사람의 이동 경로를 파악하였다. 해당 사람의 경로를 활용하여 LSTM 모델을 학습시켜 이동 경로를 예측한 결과를 소개한다. 본 연구 결과를 활용하여 HPAI가 전파되는 경로를 예측하여 방역에 중점을 둘 경로 또는 지역을 선정해 HPAI 확산을 줄이는 데 이용될 수 있을 것이다.",다국어 초록 정보 없음
어텐션 네트워크를 이용한 보행자 경로 예측 방법,2020,[],국문 초록 정보 없음,"Trajectory prediction is one of the important technology for autonomous vehicles and robots. Recently, many learning-based trajectory prediction algorithms are released. Most approaches tend to use recurrent neural networks such as LSTM. Our approach is trajectory prediction using attention mechanisms. Our experiments show the attention mechanism outperforms RNN."
ATSR: 단어 인식기에 필요한 것은 트랜스포머,2020,[],국문 초록 정보 없음,"Scene text recognition is a challenging task because it contains a variety of background, noise, blur, fonts, and perspective views. Recently, deep learning-based algorithms, for example, RNNbased methods or Transformer-based methods, have shown outstanding results on the scene text recognition task. However, RNN-based methods suffer inherently from long-term dependency problems and Transformer-based methods have low accuracy in curved and irregular text.  In this paper, we propose a novel deep neural network architecture which combines “Spatial Transformer Network” and “Transformer” network for scene text recognition. The proposed architecture shows consistently better word accuracy over widely used public word recognition datasets, compared to previous scene text recognition models."
소양강댐 유입량 예측을 위한 머신러닝 알고리즘 평가 및 CombML 개발,2020,"['CombML', 'CNN-LSTM', 'Dam Inflow', 'Gradient Boosting', 'Multi Layer Perceptron', 'NN-LSTM', 'Random Forest', 'RMachine Learning']",국문 초록 정보 없음,"For the prediction of the Soyang River Dam inflow, machine learning models were constructed using weather and dam inflow data. Six of algorithms were used as following: decision tree (DT), Multi Layer Perceptron (MLP), random forest (RF), gradient boosting (GB), RNN-LSTM and CNN-LSTM. Multi Layer Perceptron model showed the best results in the dam inflow prediction among the algorithms with the accuracy verification results of NSE 0.812, RMSE 77.218 ㎥/s, MAE 29.034 ㎥/s, R 0.924 and R<sup>2</sup> 0.817. However, the ensemble models (random forest and gradient boosting models) performed better than MLP for prediction of dam inflow when the amount of dam inflow is below 100 ㎥/s. Therefore, two combined models using ensemble methods (RF and GB) in less than 100 ㎥/s of inflow and an MLP in over 100 m3/s were created. The results showed the accuracy verification results of NSE 0.857, RMSE 68.417 ㎥/s, MAE 18.063 ㎥/s, R 0.927 and R<sup>2</sup> 0.859 with RF-MLP, and NSE 0.829, RMSE 73.918 ㎥/s, MAE 18.093 ㎥/s, R 0.912 and R<sup>2</sup> 0.831 with GB-MLP which refers that the combination of the models predicts the dam inflow the most accurately. Since the simplicity of the input data and method could suggest the new inflow prediction method for the other watershed. Also, the accuracy of the inflow prediction through inflow training considering the suitable algorithms for the flow characteristics such as flow regimes by combining several machine learning algorithms showed the possibility of machine learning algorithms as a substitution of the hydrological models."
5G 네트워크에서 기계학습 기반 트래픽 예측을 통한 네트워크 슬라이싱 자원 예약 기법,2020,[],"최근 초저지연, 초고속, 초연결 네트워크를 요구하는 기술들이 급속하게 발전하고 있다. 기존 4G 네트워크는 위 요구사항을 만족할 수 없었기 때문에 5G 네트워크가 등장했다. 5G 네트워크는 네트워크 가상화 기반 네트워크 슬라이싱을 통해 각각의 서비스 마다 독립적인 네트워크 환경을 제공한다. 그러나 네트워크에 참여하는 서비스가 다양해질수록 트래픽 부하가 폭발적으로 증가할 것으로 예상되며 트래픽 부하에 따른 병목현상이 발생할 가능성이 여전히 존재한다. 본 논문에서는 인공 신경망 알고리즘 RNN을 활용하여 트래픽을 예측하고 예측 결과를 기반으로 네트워크 슬라이스의 자원을 선제적으로 조절하는 기계학습 기반 네트워크 슬라이싱 자원 예약 기법을 제안한다.",다국어 초록 정보 없음
딥러닝 기반 시각-관성을 활용한 드론 주행기록 추정,2020,[],"본 연구는 시각-관성 기반의 딥러닝 학습으로 자유분방하게 움직이는 드론의 주행기록을 정확하게 추정하는 것을 목표로 한다. 드론의 비행주행은 드론의 온보드 센서와 조정값을 이용하는 것이 일반적이다. 본 연구에서는 이 온보드 센서 데이터를 학습에 사용하여 비행주행의 위치추정을 실험하였다. 선행연구로써 DeepVO[1]룰 구현하여 KITTI[3] 데이터와 Midair[4] 데이터를 비교, 분석하였다. 3D 좌표면에서의 위치 추정에 선행연구 모델의 한계가 있음을 확인하고 IMU를 Feature로써 사용하였다. 본 모델은 FlowNet[2]을 모방한 CNN 네트워크로부터 Optical Flow Feature에 IMU 데이터를 더해 RNN으로 학습을 진행하였다. 본 연구를 통해 주행기록 예측을 다소 정확히 했다고 할 수 없지만, IMU Feature를 통해 주행기록의 예측이 가능함을 볼 수 있었다. 본 연구를 통해 시각-관성 분야에서 사람의 지식이나 조정이 들어가는 센서를 융합하는 기존의 방식에서 사람의 제어가 들어가지 않는 End-to-End 방식으로 인공지능을 학습했다. 또한, 시각과 관성 데이터를 통해 주행기록을 추정할 수 있었고 시각적으로 그래프를 그려 정답과 얼마나 차이 있는지 확인해보았다.",다국어 초록 정보 없음
딥러닝과 온라인 리뷰 감성분석을 적용한 관광객 수요예측 모형,2020,[],"관광객의 수요예측은 관광 상품 개발 및 정책수립 시 중요한 자료로 활용되고 있어 관광객의 정확한 수요예측은 중요하다. 본 연구에서는 관광 수요예측을 위해 방문객 수와 관광지에 대한 온라인 리뷰를 적용한다. 온라인 리뷰는 실제 방문한 관광객의 경험을 제공하고 있어 잠재고객들에게 새로운 여행정보로 인식되고 있다. 이를 위해 TripAdvisor에서 관광지 10곳에 대한 온라인 리뷰 총 29,467개의 리뷰데이터를 수집하고 관광지식정보시스템에서 제공하는 입국관광통계자료를 활용한다. 온라인 리뷰에 대한 감성분석을 통해 월별 감성값을 계산하여 1개월 시차를 두고 관광 수요 예측 모형에 반영한다. ARIMA, 인공지능 기법, 딥러닝 기법을 적용하여 MSE, RMSE, MAE, MAPE로 모형의 성과를 비교한 결과, 방문객 수로만 구축된 예측모형보다 감성값을 반영한 구축모형의 예측성과가 우수한 것으로 나타났으며 RNN을 적용한 딥러닝 기법에서 MAPE가 10.29%로 가장 우수한 예측성과를 보였다.",다국어 초록 정보 없음
UWB 시스템에서 실내 측위를 위한 순환 신경망 기반 거리 추정,2020,[],국문 초록 정보 없음,"This paper proposes a new distance estimation technique for indoor localization in ultra wideband (UWB) systems. The proposed technique is based on recurrent neural network (RNN), one of the deep learning methods. The RNN is known to be useful to deal with time series data, and since UWB signals can be seen as a time series data, RNN is employed in this paper. Specifically, the transmitted UWB signal passes through IEEE802.15.4a indoor channel model, and from the received signal, the RNN regressor is trained to estimate the distance from the transmitter to the receiver. To verify the performance of the trained RNN regressor, new received UWB signals are used and the conventional threshold based technique is also compared. For the performance measure, root mean square error (RMSE) is assessed. According to the computer simulation results, the proposed distance estimator is always much better than the conventional technique in all signal-to-noise ratios and distances between the transmitter and the receiver."
