title,date,keywords,abstract,multilingual_abstract
BERT를 이용한 한국어 의미역 결정,2020,"['의미역 결정', '기계학습', '언어 모델', 'Bidirectional Encoder Representations from Transformers', 'semantic role labeling', 'machine learning', 'language model', 'bidirectional encoder representations from transformers']","의미역 결정은 문장 내에서 “누가, 무엇을, 어떻게, 왜” 등의 관계를 찾아내는 자연어처리의 한 응용이다. 최근 의미역 결정 연구는 주로 기계학습을 이용하고 자질 정보를 배제한 종단 대 종단(end-to-end) 방식의 연구가 이루어지고 있다. 최근 BERT(Bidirectional Encoder Representations from Transformers)라는 언어 모델이 자연어처리 분야에 등장하여 기존 자연어처리 분야의 최고 성능 모델들 보다 더 좋은 성능을 보이고 있다. 종단 대 종단 방식을 이용한 의미역 결정 연구의 성능은 주로 기계학습 모델의 구조나 사전에 학습된 언어 모델의 영향을 받는다. 따라서 본 논문에서는 한국어 의미역 결정 성능 향상을 위해 BERT를 한국어 의미역 결정에 적용한다. 실험 결과 BERT를 이용한 한국어 의미역 결정 모델의 성능이 85.77%로 기존 한국어 의미역 결정 모델들 보다 좋은 성능을 보였다.","Semantic role labeling is an application of natural language processing to identify relationships such as ""who, what, how and why"" with in a sentence. The semantic role labeling study mainly uses machine learning algorithms and the end-to-end method that excludes feature information.Recently, a language model called BERT (Bidirectional Encoder Representations from Transformers) has emerged in the natural language processing field, performing better than the stateof- the-art models in the natural language processing field. The performance of the semantic role labeling study using the end-to-end method is mainly influenced by the structure of the machine learning model or the pre-trained language model. Thus, in this paper, we apply BERT to the Korean semantic role labeling to improve the Korean semantic role labeling performance. As a result, the performance of the Korean semantic role labeling model using BERT is 85.77%, which is better than the existing Korean semantic role labeling model."
포스트 코로나 시대의 공연예술의 전환적 패러다임,2020,"['공연예술', '디지털 전환', '지속가능한 로컬리티', '비즈니스 모델', '포스트 코로나', 'Performing arts', 'Digital Transformation', 'Sustainable Locality', 'Business Model', 'Post Covid19']","최근 빠르게 변화하는 디지털 기술 환경은 전 세계의 모든 부문에 새로운 패러다임으로의 전환을 요구한다. 현장성을 우선하는 공연예술계도 2010년대 중반부터 디지털 기술을 접목하는 노력들을 해 오고 있었으나 순수예술 분야에는 여전히 라이브 현장성을 대체할 수 있는 괄목할 만한 성과를 찾기 어렵다. 예술가의 직업적 불안정성, 공연의 비용질병 문제에도 불구하고, 오랜 역사동안 종합예술로서 라이브 현장성과 관객 경험을 본질적 가치로 여겨왔던 공연계의 암묵적 함의는 디지털 환경으로의 전환에 대해 미온적이거나 새로운 가치와 의미에 관한 진지한 논의의 장으로 이어지지 못한 결과를 초래했다. 그러나 2020년 초반 이후 전 세계에 창궐한 코로나 바이러스의 빠른 전파속도는 신체 뿐 아니라 각 산업과 집단의 취약한 점을 공격하며 그동안 간과되어 왔던 구조적 문제를 여실히 드러내는 계기가 되었다. 1990년대 말 태동한 디지털 기술이 지난 30년간 초래한 사회, 문화적 현상의 변화에 비해 수동적으로 대응한 공연예술은 코로나 국면에서 전례없는 과도기적 전환을 요구받고 있다. 코로나 사태가 장기화되면서 세계 각국과 국내 공연예술 조직이 자구책으로 내놓은 온라인 중계는 본격적인 수익 모델 논의로 발전하고 있으며, 해외 투어 공연의 제약으로 인해 기획, 제작, 유통 방식의 변화가 요구되는 오프라인 공연은 온라인과 공존하며 지속가능한 방식의 하나로 문화예술의 로컬리티 담론을 제기한다. 온라인 중계와 오프라인공연 병존에 대한 정립된 선행 모델이 대내외적으로 부재한 상황에서, 본 연구는 비대면 환경에서의 공연예술의 위기가 전통적 공연예술 모델 자체에 대한 근본적 인식의 전환을 의미하는 것임을 주장하고자 한다. 일시적인 대체제로서의 온라인 공연 중계나 기술적 인프라 구축의 필요성 논의를 넘어, 디지털 전환(Digital Transformation)의 관점에서 공연예술의 정체성과 본질을 재정의하고 지속가능한 비즈니스 모델을 조망함으로써 공연예술의 전환적 방향과 대안을 논의하는 데 그 목적이 있다","Despite the professional instability of artists and the cost-disease of performance, the vivid live performance and audience experience tacitly remained as a top priority in the world of performing arts and as a consequence, this failed to lead to the shift to digital transformation. Performing arts have passively responded to social and cultural changes triggered by digital technologies for the past 30 years since the late 1990s but are now being called for an unprecedented transition in the time of the Covid 19 pandemic. As the Covid 19 crisis has been prolonged, online streaming as a measurement to survive for the performing arts organizations is evolving into the subject of a full-fledged discussion on revenue models. Meanwhile, the localization of culture and arts as a strategy for sustainability has been raised on top of running parallel with online streaming concerning live performances as the ways of planning, producing, and distributing them are expected to change according to restrictions on an international tour. With the absence of established models to run online streaming and live performance in parallel, this study is to assert that the crisis in performing arts in the contactless environment implies the perception transformation in the traditional business model of performing arts. Beyond the discourse on the necessity of online streaming as a temporary alternative, the purpose is to discuss the transformative directions and alternatives of performing arts by redefining its identity and nature and overlooking sustainable business models from the perspective of digital transformation."
의상 이미지의 3차원 의상 복원 방법과 가상착용 응용,2020,"['3D 모델 복원', 'Skinned Multi-Person Linear (SMPL) 모델', '3D 복원', '의상 모델', '가상착용 (VTON)', '3D Model reconstruction', 'Skinned Multi-Person Linear (SMPL) model', '3D Reconstruction', 'Garment model', 'Virtual Try-On (VTON)']","가상착용기술은 온라인 의류 쇼핑 활성화를 위해 중요한 기술이다. 최근 이미지 기반 가상착용기술은 의상과 착용 대상 신체의 3차원 정보가 필요하지 않다는 실용성 때문에 큰 관심을 받고 있다. 그러나 기존의 이미지 기반 알고리즘의 2차원 기하변형 방식의 한계로 인하여 대상 인물의 포즈와 의상 이미지의 형태가 큰 차이가 있는 경우 자연스러운 의상변형을 하지 못한다. 본 논문에서는 이러한 문제를 해결하기 위해 3차원 인체 모델을 이용하여 2차원 의상 사진으로 부터 의상의 3차원 모델을 생성하고, 대상 인물의 자세와 체형에 맞게 3차원 변형 후 렌더링하고 대상 인간 이미지와 혼합을 통하여 가상착용 이미지를 생성할 수 있다. 기존 연구에서 사용된 VITON 데이터 세트를 사용한 실험 결과는 3차원 변형이 요구되는 경우에 2차원 이미지 기반 가상착용 결과들에 비교했을 때 자연스러운 결과를 보인다.","Image-based virtual try-on (VTON) is becoming popular for online apparel shopping, mainly because of not requiring 3D information for try-on clothes and target humans. However, existing 2D algorithms, even when utilizing advanced non-rigid deformation algorithms, cannot handle large spatial transformations for complex target human poses. In this study, we propose a 3D clothing reconstruction method using a 3D human body model. The resulting 3D models of try-on clothes can be more easily deformed when applied to rest posed standard human models. Then, the poses and shapes of 3D clothing models can be transferred to the target human models estimated from 2D images. Finally, the deformed clothing models can be rendered and blended with target human representations. Experimental results with the VITON dataset used in the previous works show that the shapes of reconstructed clothing are significantly more natural, compared to the 2D image-based deformation results when human poses and shapes are estimated accurately."
신경망기계번역 기술 진화와 번역품질 분석,2020,"['신경망기계번역', '트랜스포머', '언어모델', 'BERT', '비정상적 변동성', 'neural machine translation', 'translation quality', 'transformer', 'language model', 'BERT', 'unreasonable volatility']",,"There was a big technical progress in the research field of machine translation: the main approach has switched from statistical machine translation (SMT) to neural machine translation (NMT), leading to dramatic improvements in translation quality. Recently, another progress has been taking place from recurrent neural network(RNN)-based NMT to transformer-based NMT (T-NMT). As the performance of NMT has evolved, a lot of research papers for machine translation have been published in the field of interpretation and translation. Their main focus is on whether machine translation can replace human translation, and analyzing the quality of translation results. In this paper, we briefly explain the history of the machine translation research and review the mechanism of NMT. NMT is basically composed of three parts: encoder, attention mechanism, and decoder. Further we discuss the new transformer structure based on the encoder-decoder model. We also discuss the challenges in NMT and explain the research direction or solutions to the problems. Particular attention is given to the mistranslation of NMT, quality of the translation, and robustness against the noises in the training dataset as well as in the testing sentences. In order to test the performance of transformer-based NMT, we used the Google NMT (GNMT) service for 4 languages – Korean, English, German, and Japanese. We confirmed the robustness against sentences with noises. However, we found unexpected volatility of NMT models where the input sentence is semantically and syntactically correct, resulting in critical degradation of translation quality."
포스트 발전국가로의 전환: 한국·일본·대만의 경험,2020,"['East Asia', 'Post-Developmental State', 'Developmental Neoliberalism', 'Keynesian Neoliberalism', 'Hybrid Developmental State', '동아시아', '포스트 발전국가', '발전주의적 신자유주의', '케인즈주의적 신자유주의', '혼종적 발전국가']","이 연구는 동아시아 자본주의에서 발전국가 이후 포스트 발전국가로의 전환을 고찰하고 포스트 발전국가의 유형과 그 특성을 규명하기 위한 목적을 지닌다. 주요 분석대상은 동아시아 발전국가 모델의 핵심이라 할 수 있는 한국, 일본, 대만으로서, 이들 국가에서 1990년대 이후 나타난 발전국가의 변화요인과 전환경로의 다양성을 밝히고자 했다. 주된 연구결과는 다음과 같다. 첫째, 세계화 이후 동아시아의 포스트 발전국가의 전환경로는 국가별로 상이한 흐름이 나타난다. 한국과 일본은 발전국가 모델의 해체와 신자유주의 경제로의 전환이 나타나는데 비해, 대만은 약화·변형되긴 했지만 발전국가의 기본틀이 유지되고 있다. 둘째, 국가별 편차는 존재하지만 세계화 시대의 동아시아 발전모델에서도 신자유주의 방향으로의 수렴경향이 비교적 뚜렷하게 나타난다. 셋째, 그럼에도 동아시아 국가들은 과거 발전국가의 관성도 강하게 유지하고 있다. 한국은 발전국가적 지향성을 지닌 발전주의적 신자유주의의 특성을, 일본은 케인즈주의적 개입성향이 강한 규제국가적 신자유주의의 특성을 보인다. 넷째, 그러나 신자유주의 하에서 한국과 일본의 발전국가적 정책이나 대만의 혼종적 발전국가에서 추진된 전략산업 육성이 의도했던 정책성과를 거두거나 경제적 효과가 있었다고 보기는 어렵다. 다섯째, 한국, 일본, 대만 모두가 신자유주의로 경도됨에 따라 경제적 불평등과 양극화가 심각한 사회문제로 부상하고 있다. 그러나 동아시아 국가 모두 부분적인 복지정책으로 대응할 뿐, 복지국가적 경로를 대안적인 발전모델로 진지하게 고민하고 있지 않다.","This study aims to examine the transformations of the developmental state into the post-developmental state, and to identify diverse trajectories and distinctive features of the post-developmental states in the East Asian Capitalism. Especially, this study focuses on experiences of South Korea, Japan, and Taiwan which were considered as core countries adopting the developmental state model actively and achieving economic development successfully. Major research findings are as follows. First, since globalization, the transformative path of the post-developmental state in East Asia has differed from country to country. While South Korea and Japan have tried to dismantle the developmental state model and turned into neoliberal model, Taiwan has maintained the developmental state model basically despite of some decline and modification. Second, even though some national variations, convergence tendency into neoliberalism was founded obviously in the East Asian development models. Third, nevertheless, because institutional inertia of old developmental state remained and affected more or less to development model, the post-developmental states in East Asia have revealed hybrid forms and distinctive features. For example, Korea's model since the post-developmental state would be characterized as the 'developmental neoliberalism.' Fourth, developmental and interventionist policies under Korea and Japan's neoliberalism and Taiwan's developmental state have almost failed to achieve the desired results and positive performances. Fifth, as the East Asian countries shifted into neoliberal economy, all of them have suffered from increasing income inequality and social polarization."
사전 학습된 한국어 BERT의 전이학습을 통한 한국어 기계독해 성능개선에 관한 연구,2020,"['Language Model', 'Masked Language Model', 'Question Answering', 'BERT', 'Fine-Tuning']",,"Language Models such as BERT has been an important factor of deep learning-based natural language processing. Pre-training the transformer-based language models would be computationally expensive since they are consist of deep and broad architecture and layers using an attention mechanism and also require huge amount of data to train. Hence, it became mandatory to do fine-tuning large pre-trained language models which are trained by Google or some companies can afford the resources and cost. There are various techniques for fine tuning the language models and this paper examines three techniques, which are data augmentation, tuning the hyper paramters and partly re-constructing the neural networks. For data augmentation, we use no-answer augmentation and back-translation method. Also, some useful combinations of hyper parameters are observed by conducting a number of experiments. Finally, we have GRU, LSTM networks to boost our model performance with adding those networks to BERT pre-trained model. We do fine-tuning the pre-trained korean-based language model through the methods mentioned above and push the F1 score from baseline up to 89.66. Moreover, some failure attempts give us important lessons and tell us the further direction in a good way."
파라메트릭 모델링에 관한 연구,2020,"['Parametric Modeling', 'Deformer', '파라메트릭 모델링', '디포머']","오늘날 컴퓨터 그래픽은 다양한 분야에 널리 활용되고 있다. 컴퓨터 그래픽에 있어 모델링은 기초적이며 필수적인 요소이다. 파라메트릭 모델 링은 전통적인 모델링 방식을 기반으로 지오메트리 수치 및 오브젝트 관 계를 정의하는 수식의 매개 변숫값을 조정하는 방식으로 모델링을 진행한 다. 파라메트릭 모델링 방식은 다소 복잡하고 다양한 방법으로 응용 및 접근되는 방식을 사용하기에 체계적인 연구가 필요하다. 본 연구에서는 파라메트릭 모델링이 전통적인 방식을 기반으로 이루 어지기에 2장에서는 전통적인 모델링 방식에 대하여 알아보고 3장에서는 파라메트릭 모델링의 여러 가지 방식에 대하여 연구하였다. 모델링의 전 통적인 방식은 폴리곤, 넙스, 서브디비젼으로 나누어 각각 모델링의 특징 에 대하여 알아보았다. 3장의 파라메트릭 모델링에서는 하나 및 다양한 파라메트릭 모델링 툴을 사용한 예로 구분하였다. 파라메트릭 모델링 방 식 중에서 구부리기, 팽창, 기울기, 가늘게 만들기, 뒤틀기 등의 툴은 전 통적인 모델링 방식에 변형을 가하는 방식을 사용한다는 것을 알았다. 변 형이라는 방식 외에 복제는 기존의 모델링을 복제하여 다양한 응용방식을 사용한다. 균열이라는 파라메트릭 모델링 방식은 모델링에 균열이 생기도 록 하여 파괴 및 융합되는 방식으로 오브젝를 표현하는 것을 알았다. 또 한 다양한 파라메트릭 모델링을 사용하면 다양한 파라메트릭 방식 각각의 특성을 살리며 복합적으로 혼합된 파라메트릭 모델링만의 고유한 형태적 특성을 구현 할 수 있다.","Today, computer graphics are widely used in various fields. Modeling is a fundamental and essential element in computer graphics. Parametric modeling proceeds with modeling by adjusting the parameter values of formulas that define geometry figures and object relationships based on traditional modeling methods. Parametric modeling methods require systematic research to use methods that are applied and accessed in a rather complex and diverse manner. Since parametric modeling is based on traditional methods in this study, we have studied traditional modelling methods in Chapter 2 and various methods of parametric modelling in Chapter 3. The traditional methods of modeling were divided into polygon, NURBS, and subdivisions, respectively, to learn about the characteristics of modeling. In Chapter 3, parametric modeling was divided into examples using one and various parametric modeling tools. Of the parametric modelling methods, we found that tools such as Bend, Bulge, Shear, Taper, Twist, FFD, Melt, Cloner and Voronoi Fracture used the method of applying variations to traditional modelling methods. In addition to the transformation, cloning uses a variety of applications by replicating existing modeling. The parametric modeling method of crack was known to represent objects in a way that causes cracks in the modeling, which is destroyed and fused. In addition, a variety of parametric modelling can be used to capture the characteristics of each of the various parametric methods and to implement the unique morphological characteristics of the complex mixed parametric modelling."
소상공인의 디지털 전환 촉진에 대한 연구: 소상공인의 디지털 전환 영향 요인 실태를 중심으로,2020,"['소상공인', '디지털 전환(Digital Transformation)', '구조방정식모형', '기술수용성', '디지털전환준비정도', 'Digital Transformation', 'Micro Enterprise', 'Readiness for Digital Transformation', 'Structural Equation Model', 'Technology Acceptability']","본 논문은 도매 및 소매업, 숙박 및 음식점업, 제조업 소상공인 300개 사업체를 대상으로 디지털 전환에 관한 설문조사를 실시하고, 구조방정식 모형을 통해 디지털 전환과 관련된 주요 요인 간의 관계를 검토하였다. 주요 결과는 다음과 같다.  첫째, 소상공인의 디지털 전환에 대한 인식, 디지털 전환을 위한 기술수용성, 디지털 전환을 위한 준비 정도는 대체로 미흡한 것으로 나타났다. 둘째, 디지털 전환을 위한 기술수용성이 디지털전환의사에 미치는 영향과 디지털 전환을 위한 준비 정도가 디지털전환실행에 미치는 영향은 각각 통계적으로 유의하였다. 셋째, 디지털 전환에 대한 인식도 디지털전환의사에 유의하게 영향을 미쳤으나, 디지털 전환을 위한 기술수용성과 디지털 전환을 위한 준비정도에 비해서는 영향력이 작은 것으로 평가되었다. 넷째, 사업주 연령, 사업체 종사기간, 사업체 매출액을 대상으로 디지털전환의사 및 디지털전환실행을 위한 조절효과(Moderation Effect)를 평가한 결과, 사업주 연령이나 사업체 종사기간의 영향은 통계적으로 유의하지 않은 반면, 사업체 매출액의 효과는 유의하였다.  이 같은 결과는 소상공인의 디지털 전환을 위해서는 인프라, 인력, 지식 등과 같은 준비정도 개선과 기술 이해도 및 학습 용이성과 같은 기술수용성 제고가 중요하며, 소상공인의 매출액 수준에 주목해야 함을 의미한다. 또한, 디지털 전환에 대한 인식 개선만으로는 디지털 전환을 촉진하기 어려우며, 기업 성장과 함께 디지털 전환의 필요성이 제고된다는 점에서, 매출액 규모가 큰 소상공인의 디지털 전환에 특히 주목해야 함을 시사한다.","In this paper, we surveyed 300 micro enterprises in each main sector and examined the relationship between major factors related to digital transformation using the structural equation model. The main results are as follows: First, the recognition level, technology acceptability, and readiness for digital transformation of micro enterprises were generally insufficient. Second, the effects of technology acceptance for digital transformation on digital transformation willingness and digital transformation readiness on the digital transformation implementation were statistically significant, while the effect of digital transformation recognition on digital transformation willingness was relatively small. Third, the larger the sales volume of micro enterprises, the higher the degree of digital transformation readiness and digital transformation technology acceptance. These results imply that for the digital transformation of micro enterprises, it is important to improve the readiness level such as infrastructure, human resources, knowledge, etc., and increase the acceptability level of technology understanding and technology learning, and pay attention to the sales level of micro enterprises. Increasing awareness of digital transformation alone cannot promote digital transformation, and as the company scales up, the need for digital transformation increases, suggesting that special attention should be paid to digital transformation of micro enterprises with large sales volume."
디지털 트랜스포메이션 성공요인 우선순위에 대한 기업과 정부의 인식차이 연구,2020,"['디지털 트랜스포메이션', '제4차 산업혁명', '기업', '정부', '디지털 사업모델', 'AHP', 'Digital Transformation', 'The 4&lt', 'SUP&gt', 'th&lt', '/SUP&gt', 'Industrial Revolution', 'Company', 'Government', 'Digital Business Model']","이제 디지털 트랜스포메이션은 단지 개별 기업만이 아니라 산업 전반을 넘어서 인류사회를 송두리채로 변화시킬 수 있는 거대 담론이다. 또한 디지털 트랜스포메이션은 기업 단위에서 대응할 문제가 아니라 국가차원에서 철저하게 준비하고 논의되어야 할 문제이기 때문에 입법 과정, 규제 완화, 제도적 보완, 다양한 지원프로그램 등 정부의 적극적인 지원이 필수불가결할 뿐만 아니라 민간부문과 정부부문간 보다 투명하고 수평적인 협력이 전제되어야 한다. 2016년 World Economic Forum이 Accenture사와 공동으로 발간한 백서 “Digital Enterprise”에서 아날로그 기업이 디지털 기업으로 변화하기 위해 필요한 4가지 핵심요인과 핵심요인별 2~3가지 세부항목을 제시한 바 있다.  본 연구는 이러한 핵심요인들과 세부항목들을 2단계로 구조화하고 설문조사를 통해 탐색된 데이터를 AHP분석에 활용하였다. 데이터 수집은 민간부문은 대기업과 중소기업 경영인 또는 실무책임자 10명, 정부부문은 산업통상자원부와 방위사업청 등 업무 담당자 10명을 대상으로 선정하였다. 분석 결과, 민간과 정부는 전체적으로 “사업모델”을 가장 중요한 핵심요인으로, “성과지원”을 상대적으로 가장 낮은 핵심요인으로 평가하였으며, 세부항목으로는 “새로운 디지털 사업모델의 발굴․개발 및 실행”을 가장 중요하다고 평가한 반면, “보안 분야 투자비중의 확대”를 가장 덜 중요하다고 평가하였다. 한편, 민간과 정부를 분리하여 분석한 결과, 민간과 기업은 모두 “사업모델”을 가장 높은 핵심요인으로 평가하였지만 세부항목에 대해 민간은 “새로운 디지털 사업모델의 발굴․개발 및 실행”을 가장 높이 평가한 반면, 정부는 “기존사업과 연계한 신사업의 착수”를 가장 높이 평가함으로써 서로 간 입장 차이를 확인할 수 있었다.  본 연구를 통해 디지털 트랜스포메이션에 대비하는데 있어 민간과 정부의 우선순위 의견이 전반적으로 수렴하고 있지만 항목별 중요도 인식에 있어서는 서로 차이가 있다는 점을 확인할 수 있었다. 이러한 차이는 기업의 전략방향과 정부의 정책방향의 괴리로 이어져 각종 지원제도와 법규 등이 오히려 기업들의 디지털 트랜스포메이션을 통한 비즈니스의 창출과 혁신을 추진하는데 제한이 되는 결과를 가져올 수 있다. 따라서 앞으로 민간과 정부가 보다 협력적이고 유연한 자세로 서로의 인식을 공유하는 개방되고 자유로운 논의의 장이 보다 적극적으로 마련될 필요가 있다.","This study began with the recognition that more transparent and horizontal cooperation between the private and government sectors should be indispensable because the potential impact of digital transformation is a huge discourse that can transform human society beyond the industry as a whole. In a white paper titled “Digital Enterprise,” published jointly by the World Economic Forum and Accenture in 2016, four key factors and two to three details for each key factor needed for analog companies to transform themselves into digital ones were presented. As a result of the overall analysis of the private sector and the government, “business model” was rated as the most important key factor, “performance support” as the least important factor, and “discovery, development and implementation of new digital business models” as the most important detail, while “expanding the proportion of investment in the security sector” was considered the least important. Meanwhile, as a result of analyzing the private sector and the government separately, both the private sector and the government rated the “business model” the most as a key factor, but considering the details, the private sector rated the “discovery, development and implementation of new digital business models” the highest, while the government gave the highest priority to “launch new projects linked to existing projects.” This study confirmed that the perception of private and government priorities in preparing for digital transformation is different. In the future, there needs to be an open and free forum for the private and government to share each others perceptions in a more cooperative and flexible manner."
"장애 이론에 따른 미디어 프레임의 서사적 사용에 관한 연구 - Ian Bonhote과 Peter Ettedgui 연출의 다큐멘터리 <불사조, 비상하다> (원제: <Rising Phoenix>)의 서사분석을 중심으로",2020,"['disability perception', 'disability theory', 'media frame', 'paralympics', 'narrative structure', '장애인식', '장애이론', '미디어 프레임', '장애인올림픽', '서사구조']","장애인은 사회적으로 노동, 교육, 정치참여, 이동 등 각 분야에 있어 차별의 대상이 되어 왔다. 이러한 차별의 이면에는 미디어에 의한 장애인 이미지가 특정방향으로 고착화되었음을 발견할 수 있다. 대중매체의 등장 이후 장애인에 대한 사회적인 인식을 개선하기 위해 많은 노력들이 이루어져 왔다. 하지만 몇몇 노력들은 장애인에 대한 신파적인 미담발굴, 서번트 신드롬 등 극히 예외적인 현상의 일반화, 특정 이미지의 강요 등에 의해 그 의도와는 상관없이 장애인 인식개선에 효과적이지 못할 수 밖에 없었다. 가장 심각하게는 장애인이 가진 욕망, 꿈 등을 사회가 요구하는 것으로 대치시키고 강요하는 현상도 많은 사례를 통해 찾아볼 수 있다. 한편 매체가 장애인을 인식하는 방법과 방향을 장애이론에 따라 유형화할 수 있고 이에 따른 프레임 구성방식에 따른 영상콘텐츠들을 분석하려는 선행연구를 많이 찾아볼 수 있다. 영화, 방송, 인터넷 동영상 등 매체의 특성에 따라 의료-한계모델, 의료-다양성모델, 사회-한계모델, 사회-다양성모델의 4개의 프레임의 분포를 추적해보는 연구들이 그것이다. 이러한 노력을 통해 각각의 매체가 가지는 특성과 한계를 조망할 수 있었으며, 연구에 따라서는 바람직한 모델을 제시하는 등 가치명제의 도출도 이루어질 수 있었다. 여기에서는 일련의 장애인올림픽 출전선수의 이야기와 장애인올림픽의 역사, 우여곡절 등을 담아낸 Ian Bonhote과 Peter Ettedgui 연출의 2020년 작 다큐멘터리 <불사조, 비상하다 (Rising Phoenix)>의 서사구조를 분석함으로써, 위에서 제시한 4개의 프레임이 한 다큐멘터리 안에서 어떻게 작용하는지 고찰해보도록 한다. 각각의 작품들을 하나의 프레임으로 분석하는 기존의 연구와 차별화하여, 한 다큐멘터리 안에서 장애인식의 프레임이 서사전개에 따라 어떠한 역할을 하며 이동하는지 분석해보도록 한다. 이러한 노력은 장애 이론과 프레임이 서사적으로 기능할 수 있음을 검증하는 동시에 미디어가 바람직한 장애인식의 이정표 역할을 할 수 있도록 방향을 제시해줄 수 있다.","Persons with disabilities often suffer from social discrimination in labor, education, political participation and transportation. We find that their image is set in a certain style by the media. Various efforts have been made to improve this type of social perception, especially after the introduction of mass media. Some of those attempts, however, did not work very well because they unintendedly relied on distorted images of these people, such as being melodramatic, or being a super-hero with savant syndrome, which is not as common as we are led to believe. In the worst case, they are often forced to have desires in a way that society wants. Meanwhile, several studies have attempted to categorize disability models according to how the media perceives the disabled and analyze video contents in this framework. Researchers have attempted to track down how content in this area is produced through four models: the medical-limitation model, the medical-diversity model, the social-limitation model and the social-diversity model according to certain media characteristics, such as whether the content appeared in films, on TV and/or in internet videos. There studies enable us to discover the nature of each form of media and the limitations of each as well. Some studies successfully proposed desirable models for society. Here, we analyze the narrative structure of a documentary film, Rising Phoenix, produced by Ian Bonhote and Peter Ettedgui in 2020 and by doing so examine how the aforementioned four frames work within a film. We focus on how a certain frame transforms into another in the narrative structure, following previous studies in which only one framework was found to exist in each set of contents. This approach can allow us to examine how disability models and media frames can work for narrative purposes and provide directions for more advanced and desirable disability acceptance by the media."
사회복지기관종사자의 직무요구와 직무자원이 이직의도에 미치는 영향에 관한 연구: 직무소진의 매개변수를 중심으로,2020,"['사회복지', '직무요구', '직무자원', '직무소진', '이직의도', 'social welfare', 'job demands', 'job resources', 'turnover intention', 'burnout']","고령인구의 삶의 질을 제고하기 위해서는 사회복지기관 종사자의 직업에 대한 만족도와 동기부여가 중요하다. 이에 따라 종사자의 직무요구 및 직무자원이 직무소진을 매개하여 이직의도에 미치는 영향을 연구하였다. 실증연구와 문헌고찰, 그리고 면접조사를 병행하여 연구모형을 구성하였고, 구조방정식 모형의 분석으로 가설을 검증하였다. 연구결과는 첫째, 직무요구와 직무자원은 직무소진 시 대비기능을 수행하였고, 직무요구는 직무소진에 부정적이었다. 둘째, 간접경로로 직무요구는 역할과부하가 직무소진을 매개하여 이직의도에 영향을 미쳤다. 셋째, 하위 6개의 독립변수들 중에서 사회적 지원이 직무소진에 가장 큰 영향을 미쳤으며, 그 다음으로 자기효능감과 역할과부하의 순인 것으로 분석되었다. 이외에도 본 연구는 이직의도를 줄이는 주요한 방안들을 현실적인 접근을 통하여 제시하였다.","Our society has faced a number of critical issues such as the increase of nuclear family, urbanization, aging society and so forth. Such transformation of the society demands a variety of government interventions and policies, especially for the elderly people. Accordingly, social welfare facilities for the elderly become more and more important. However, it would be true that many employees in the social welfare facilities are struggling with negative job attitudes including high levels of job stress, emotional instability, customer management, burnout and others.  Particularly in the social welfare area, the burnout of employees can play a critical role to understand their turnover intention. Thus, this study attempts not only to examine the impacts of job demands and job resources on turnover intention of employees in the social welfare facilities for the elderly, but also to investigate the effects of burnout as a mediator between the relationships.   With the theoretical background built on Job Demand and Job Resource model, this study sets research hypotheses. On the one hand, based on Job Demand model, this study assumes that role conflicts, role overload and negative customer relationship are independent variables that negatively affect burnout. On the other hand, self-efficacy, job autonomy, and social support are set as independent variables that have positive effects on burnout based on Job Resource model.  Data were collected by the self-administered survey from 652 employees who work for social welfare facilities for the elderly. After screening, 618 survey were used for data analyses. For the hypotheses tests, this study conducts structural equation modeling (SEM). The goodness of fits of the research model shows that the model fits the data well (GFI = 0.921, CFI = 0.956, RMSEA = 0.042).  The SEM results find that role overload and negative customer relationship in the Job Demand model have negative effects while self-efficacy and social support have positive effects on burnout. Concerning the relationship between burnout and turnover intention, the analytical result shows that burnout has a positive impact on turnover intention. With regard to the mediating effects, SEM analysis finds that the effects of role overload in the Job Demand model and self-efficacy and social support in the Job Resource model on turnover intention of employees of social welfare facilities for the aged are mediated by burnout.  Based on the statistical analyses, this study argues that social welfare facilities for the elderly should consider ways to reduce role overload and negative customer relationship that the employees perceive from their works, which can decrease burnout. Also, it is necessary that the management should understand how important self-efficacy and social support can be for the decline of burnout. Lastly, for the mediating effect, this study through SEM finds that the impacts of role overload, self-efficacy, and social support on turnover intention of the employees can be mediated by burnout."
