title,date,keywords,abstract,multilingual_abstract
비지도학습 기반의 뎁스 추정을 위한 지식 증류 기법,2022,"['Unsupervised learning', 'Depth estimation', 'Knowledge distillation', 'Autonomous driving']",,"This paper proposes a novel approach for training an unsupervised depth estimation algorithm. The objective of unsupervised depth estimation is to estimate pixel-wise distances from camera without external supervision.While most previous works focus on model architectures, loss functions, and masking methods for considering dynamic objects, this paper focuses on the training framework to effectively use depth cue. The main loss function of unsupervised depth estimation algorithms is known as the photometric error. In this paper, we claim that direct depth cue is more effective than the photometric error. To obtain the direct depth cue, we adopt the technique of knowledge distillation which is a teacher-student learning framework. We train a teacher network based on a previous unsupervised method, and its depth predictions are utilized as pseudo labels. The pseudo labels are employed to train a student network. In experiments, our proposed algorithm shows a comparable performance with the state-of-the-art algorithm, and we demonstrate that our teacher-student framework is effective in the problem of unsupervised depth estimation."
얼굴이미지열 예측 자기주도학습을 통한 자동표정인식 연구,2022,"['얼굴인식', '비교사학습', '자기주도학습', '딥러닝', '인공지능', 'Facial Expression Recognition', 'Unsupervised-learning', 'Self-supervised Learning', 'Deep Learning', 'Artificial Intelligence']","본 논문에서는 자동표정인식을 위하여 얼굴 이미지 배열의 가운데 이미지를 예측하는 새롭고간단한 자기주도학습 방법을 제안한다. 자동표정인식은 딥러닝 모델을 통해 높은 성능을 달성할수 있으나 일반적으로 큰 비용과 시간이 투자된 대용량의 데이터 세트가 필요하고, 데이터 세트의 크기와 알고리즘의 성능이 비례한다. 제안하는 방법은 추가적인 데이터 세트 구축 없이 기존의 데이터 세트를 활용하여 자기주도학습을 통해 얼굴의 잠재적인 심층표현방법을 학습하고 학습된 파라미터를 전이시켜 자동표정인식의 성능을 향상한다. 제안한 방법은 CK+와 AFEW 8.0 두가지 데이터 세트에 대하여 높은 성능 향상을 보여주었고, 간단한 방법으로 큰 효과를 얻을 수있음을 보여주었다.","In this paper, we propose a new and simple self-supervised learning method that predicts the middle image of a face image sequence for automatic expression recognition. Automatic facial expression recognition can achieve high performance through deep learning methods, however, generally requires a expensive large data set. The size of the data set and the performance of the algorithm are tend to be proportional. The proposed method learns latent deep representation of a face through self-supervised learning using an existing dataset without constructing an additional dataset. Then it transfers the learned parameter to new facial expression reorganization model for improving the performance of automatic expression recognition. The proposed method showed high performance improvement for two datasets, CK+ and AFEW 8.0, and showed that the proposed method can achieve a great effect."
머신러닝을 이용한 부정형 필지의 유형화,2022,"['Irregular Shaped Land Parcel', 'Shape of Land Parcel', 'Machine Learning', 'K-means Clustering', 'Urban Spatial Structure', '부정형필지', '필지형태', '기계학습(머신러닝)', 'K-평균 클러스터링', '도시공간구조']","필지의 형태는 경제적 가치, 건물의 밀도, 건물의 형태 등에 큰 영향을 미친다. 국내 제도에서는 필지의 형태를 6가지로 분류하고 있으나, 여기에는 구분하지 못한 부정형 필지가 존재한다. 부정형 필지는 토지의 건축물의 배치와 형태에 많은 제약을 가하며, 이 같은 제약은 소형필지인 경우에는 더욱 심하다. 그동안 필지의 형태에 대한 연구가 이루어져 왔으나, 부정형 필지에 대한 연구는 매우 부족하다. 이에 본 연구는 사람이 구분하기 어려운 부정형 필지를 대상으로, 머신러닝 방법론을 적용하여 유형화고자 하고 유형별 특징을 확인하는 것을 목적으로 한다. 본 연구의 대상은 서울시 2종일반주거지역의 부정형필지이며, 500개의 표본을 추출하여 분석에 활용하였다. 분류문제를 해결하는 비지도학습의 대표적인 방법인 K-mean 클러스터링을 이용하여 부정형 필지를 유형화하였다. 이후 유형별로 필지 형상과 관련한 지수인 SI, STI, WR의 값을 비교하였다. 분석결과는 다음과 같다. 첫째, 부정형 필지의 유형은 아보카도형, 감자형, 모서리형, 종형, 막대기형, L형으로 나누어졌다. 둘째, 막대형과 L형은 SI 값이 작게 나타났다. 셋째, STI는 아보카도형, 모서리형, L형이 작게 나타났다. 셋째, 막대형과 L형은 WR값이 크게 나타났다.","The shape of land parcels greatly affects land value, the density of buildings, and the shape of a building. Although the Korean system classifies parcel shapes into 6 types, there are irregularly shaped land parcels that cannot be classified. Irregular shaped land parcels impose many restrictions on the arrangement and form of buildings, and these restrictions are even more severe with small parcels. Until now, studies on the shape of parcels have been conducted, but studies on irregularly shaped land parcels have been insufficient. Therefore, this study aims to typify irregular shaped land parcels that are difficult for humans to distinguish by applying machine learning methodology and to identify the characteristics of each type. The subject of this study is irregular shaped land parcels in the class-II general residential areas of Seoul; there were 500 sample parcels extracted and used for analysis. Irregular shaped land parcels were typified using K-means clustering, which is a representative method of unsupervised learning to solve classification problems. Afterwards, the values of Shape Index (SI), STandard Index (STI), and With-depth Ratio (WR), which are indices related to parcel shape, were compared by type. Upon analysis, the types of irregular parcels could be divided into avocado type, potato type, corner type, bell type, stick type, and L-shaped type. The stick type and L-shaped type reflected small SI values. The avocado type, corner type, and L-shaped type revealed small STI values. Lastly, the WR value was substantial for the stick type and L-shaped type."
발달 예후에 따른 후기 미숙아의 비지도 군집화,2022,"['Premature infants', 'Child development', 'Cluster analysis', 'Unsupervised machine learning']",,"Objective: This study aimed to derive the subtype of late preterm infants (gestational age, 34 to 36 weeks) according to their developmental outcomes.Methods: We retrospectively investigated the medical records of premature infants who had undergone developmental testing and were discharged from a single regional newborn intensive care center. We used 5 domains (motor, language, cognition, social-emotional, adaptive behavior) of the Korean version of the Bayley scale of infant and toddler development III (K-Bayley III) to group subjects. K-means clustering (KM), hierarchical clustering, and density-based spatial clustering of applications with noise were used. We used the average silhouette index (ASI) and Calinski-Harabasz (C-H) score as evaluation metrics.Results: KM showed the best performance (ASI, 0.25; C-H score, 58.83) and revealed 3 clusters. Cluster 1 (need observation) showed low normal scores in K-Bayley III Scales, and cluster 2 (excellent development) showed high normal scores. In contrast, cluster 3 (global delay) showed delayed or borderline scores other than the social-emotional scale. Maternal age (P<0.01), number of fetuses (P=0.03), prenatal steroid use (P=0.01), pH (P<0.01), and base excess (P=0.03) showed a statistical significance among the 3 clusters.Conclusion: The authors found 3 phenotypes with distinct developmental outcomes among late preterm infants and discovered variables necessary for their prediction. If the target group, requiring developmental testing, can be screened early by using these predictors, it may be beneficial in improving the developmental prognosis of late preterm infants."
딥러닝 기반의 도메인 적응 기술: 서베이,2022,"['Deep Learning', 'Unsupervised Domain Adaptation']","딥러닝 기반의 지도학습은 다양한 응용 분야에서 비약적인 발전을 이루었다. 그러나 많은 지도 학습 방법들은 학습 및 테스트 데이터가 동일한 분포에서 추출된다는 공통된 가정 하에 이루어진다. 이 제약 조건에서 벗어나는 경우, 학습 도메인에서 훈련된 딥러닝 네트워크는 도메인 간의 분포 차이로 인하여 테스트 도메인에서의 성능이 급격하게 저하될 가능성이 높다. 도메인 적응 기술은 레이블이 풍부한 학습 도메인 (소스 도메인)의 학습된 지식을 기반으로 레이블이 불충분한 테스트 도메인 (타겟 도메인) 에서 성공적인 추론을 할 수 있도록 딥러닝 네트워크를 훈련하는 전이 학습의 한 방법론이다. 특히 비지도 도메인 적응 기술은 타겟 도메인에 레이블이 전혀 없는 이미지 데이터에만 접근할 수 있는 상황을 가정하여 도메인 적응 문제를 다룬다. 본 논문에서는 이러한 비지도 학습 기반의 도메인 적응 기술들에 대해 탐구한다.",
손상된 단일 뷰로부터 강인한 그래프 학습을 통한 원스텝 그래프 클러스터링,2022,"['Node clustering', 'Unsupervised learning', 'Spectral clustering']","그래프의 노드 클러스터링의 성능을 높이기 위해 여러 개의 관계 정보를 활용하거나 데이터에 적합한 그래프를 구성하는 방법들이 존재한다. 이 논문에서, 다중(멀티)-뷰의 정보나 기타 추가적인 정보가 없이 손상된 단일(싱글)-뷰로부터 안정적이고 정확한 클러스터링을 하기 위하여 새로운 그래프의 노드 클러스터링 알고리즘을 제안한다. 제안한 알고리즘은 블록 대각의 인접행렬을 어떤 노드가 어떤 클러스터에 속하는지를 알려주는 클러스터 인디케이터 행렬의 곱으로 표현한다. 제안한 방법은 손상된 단일(싱글)-뷰로부터 인접행렬과 클러스터 인디케이터 행렬을 동시에 학습하며, k-means 클러스터링과 같은 후처리가 필요하지 않다. 다양한 데이터셋을 이용하여 제안한 방법의 효과와 강인성을 측정하였으며, 결과를 통해 제안한 방법이 제안된 최신의 다중(멀티)-뷰에 의존하는 모델이나 다른 후처리가 필요하지 않는 모델보다 더 우수함을 보였다.",
다양한 기계학습 알고리즘을 활용한 요구사항 문장의 분류 및 추천 정확도  분석,2022,"['요구사항 명세', '비지도 기계학습 알고리즘', 'k-평균 군집화 알고리즘', '문장 분류 정확도', '문장 추천 정확도', '철도 상호호환 통합 플랫폼 개발', 'Requirement specifications', 'Unsupervised machine learning algorithms', 'k-means clustering algorithm', 'Accuracy of sentence classification', 'Accuracy of sentence recommendation', 'Platform development for TRain Open Software ARchitecture (TROSAR)']","다양한 개발자들이 참여하는 환경에서 서로의 상호작용을 이해하고 시스템 개발부분을 공유하는 오픈 플랫폼 소프트웨어를 성공적으로 개발하기 위해서는 일관성있는 시스템 및 소프트웨어 요구사항에 대한 관리가 필요하다. 본 논문에서는 다양한 요구사항 문장을 체계적으로 관리하기 위하여 요구사항 문장 집합을 구문론적으로 유사한 집단으로 군집화하며, 올바르게 작성되지 않은 요구사항 문장을 사용자가 수정할 수 있도록 이와 유사한 표준 템플릿을 자동으로 추천하는 방안을 제안한다. 철도 상호호환 통합 플랫폼 설계 및 개발 도메인에서 올바르게 작성된 총 500개의 요구사항 문장에 대한 템플릿 집합을 대상으로 요구사항 문장의 분류 및 추천 정확도를 측정하였다. 실험에서 요구사항 문장의 군집화에 대한 평균 분류 정확도는 99% 이상을 나타냈으며, 유사한 문장의 평균 추천 정확도는 93% 이상을 나타내었다.","To successfully develop a software system for an open platform, which involves many software and hardware developers and interacts each other to understand their tasks, the consistent maintenance of integrated software and system requirement specifications should be definitely required. In this paper, for the purpose of systematically managing various sentences of requirement specifications, all of the sentences are partitioned into their clusters depending upon their syntactic similarities. Further, the proposed method automatically recommends a standard template close to an input sentence, which turns out to be syntactically incorrect, so that users are able to update the input sentence of requirement specifications. In the domain of TRain Open Software ARchitecture (TROSAR) platform, the accuracies for the classification of requirement specifications and the recommendation of standard template were measured with totally 500 template sentences of requirement specifications. In the experiment, the average accuracy of cluster classification for the set of sentences was higher than 99%, and the average accuracy of recommendation for the similar templates was higher than 93%."
Zero Deep Curve 추정방식을 이용한 저조도에 강인한 비디오 개선 방법,2022,"['Low Light Image', 'Image Enhancement', 'Video Processing', 'Fast Algorithm', 'Deep Learning']",,"Recently, object recognition using image/video signals is rapidly spreading on autonomous driving and mobile phones. However, the actual input image/video signals are easily exposed to a poor illuminance environment. A recent researches for improving illumination enable to estimate and compensate the illumination parameters. In this study, we propose VE-DCE (video enhancement zero-reference deep curve estimation) to improve the illumination of low-light images. The proposed VE-DCE uses unsupervised learning-based zero-reference deep curve, which is one of the latest among learning based estimation techniques. Experimental results show that the proposed method can achieve the quality of low-light video as well as images compared to the previous method. In addition, it can reduce the computational complexity with respect to the existing method."
이기종 이동통신 네트워크에서 에너지 효율화를 위한 DNN 기반 동적 셀 선택과 송신 전력 할당 기법,2022,"['동적 셀 선택', '딥러닝', '송신 전력 할당', '이기종 네트워크', '에너지 효율', 'Dynamic cell selection', 'Deep learning', 'Energy efficiency', 'Heterogeneous network', 'Transmit power allocation']","본 논문에서는 하나의 매크로 기지국과 다수의 소형 기지국들로 구성된 이기종 네트워크를 고려하고, 그 기지국들간 협력적 다중 포인트 전송을 가정한다. 또한, 기지국과 단말간 채널은 경로 손실과 레일레이 페이딩으로 구성된다고 가정한다. 이러한 가정에서 주어진 기지국에 대해 단말이 달성할 수 있는 에너지 효율을 제시하고, 이기종 네트워크의 총 에너지 효율을 최대화하기 위한 동적 셀 선택과 송신 전력 할당의 최적화 문제를 공식화한다. 본 논문에서는 최적화 문제를 해결하기 위하여 비지도 딥러닝 기법을 제안한다. 제안된 딥러닝 기법은 기존의 반복적 수렴 방식의 기법들에 비해서 낮은 복잡도를 갖는 동시에 높은 에너지 효율을 제공하는 것이 가능하다. 시뮬레이션을 통해서 제안된 동적 셀 선택 기법이 최대 신호 대 간섭 및 잡음비 기법과 Lagrangian dual decomposition 기법 보다 높은 에너지 효율 성능을 제공함을 보여주고, 제안된 송신 전력 할당 기법은 최대 에너지 효율을 달성할 수 있는 trust region interior point 기법과 유사한 성능을 제공함을 보여준다.","In this paper, we consider a heterogeneous network (HetNet) consisting of one macro base station and multiple small base stations, and assume the coordinated multi-point transmission between the base stations. In addition, we assume that the channel between the base station and the user consists of path loss and Rayleigh fading. Under these assumptions, we present the energy efficiency (EE) achievable by the user for a given base station and we formulate an optimization problem of dynamic cell selection and transmit power allocation to maximize the total EE of the HetNet. In this paper, we propose an unsupervised deep learning method to solve the optimization problem. The proposed deep learning-based scheme can provide high EE while having low complexity compared to the conventional iterative convergence methods. Through the simulation, we show that the proposed dynamic cell selection scheme provides higher EE performance than the maximum signal-to-interference-plus-noise ratio scheme and the Lagrangian dual decomposition scheme, and the proposed transmit power allocation scheme provides the similar performance to the trust region interior point method which can achieve the maximum EE."
Attention-CNN을 이용한 유도탄 비행데이터의 이상성 검출 기법 연구,2022,"['Monte-Carlo simulation', 'anomaly detection', 'transformer', 'attention score', 'convolutional neural networks', 'data analytics', '.']",,.
영상 식별 및 항법 정확도 향상을 위한 적대적 오토인코더 기반 전처리 알고리즘,2022,"['.', 'AAE', 'preprocessing', 'image identification', 'navigation accuracy', 'loss function', 'EMD']",,.
TadGAN 기반 시계열 이상 탐지를 활용한 전처리 프로세스 연구,2022,"['Pre-processing Process', 'Time-series Anomaly Detection', 'TadGAN', 'Unsupervised Learning']",,"Purpose: The purpose of this study was to increase prediction accuracy for an anomaly interval identified using an artificial intelligence-based time series anomaly detection technique by establishing a pre-processing process. Methods: Significant variables were extracted by applying feature selection techniques, and anomalies were derived using the TadGAN time series anomaly detection algorithm. After applying machine learning and deep learning methodologies using normal section data (excluding anomaly sections), the explanatory power of the anomaly sections was demonstrated through performance comparison. Results: The results of the machine learning methodology, the performance was the best when SHAP and TadGAN were applied, and the results in the deep learning, the performance was excellent when Chi-square Test and TadGAN were applied. Comparing each performance with the papers applied with a Conventional methodology using the same data, it can be seen that the performance of the MLR was significantly improved to 15%, Random Forest to 24%, XGBoost to 30%, Lasso Regression to 73%, LSTM to 17% and GRU to 19%. Conclusion: Based on the proposed process, when detecting unsupervised learning anomalies of data that are not actually labeled in various fields such as cyber security, financial sector, behavior pattern field, SNS. It is expected to prove the accuracy and explanation of the anomaly detection section and improve the performance of the model."
후두음성 질환에 대한 인공지능 연구,2022,"['음성', '인공지능', '기계학습', '딥러닝', '지도 학습', '비지도 학습', 'Voice', 'Artificial Intelligence', 'Machine learning', 'Deep learning', 'Supervised machine learning', 'Unsupervised machine learning']",,"Diagnosis using voice is non-invasive and can be implemented through various voice recording devices; therefore, it can be used as a screening or diagnostic assistant tool for laryngeal voice disease to help clinicians. The development of artificial intelligence algorithms, such as machine learning, led by the latest deep learning technology, began with a binary classification that distinguishes normal and pathological voices; consequently, it has contributed in improving the accuracy of multi-classification to classify various types of pathological voices. However, no conclusions that can be applied in the clinical field have yet been achieved. Most studies on pathological speech classification using speech have used the continuous short vowel /ah/, which is relatively easier than using continuous or running speech. However, continuous speech has the potential to derive more accurate results as additional information can be obtained from the change in the voice signal over time. In this review, explanations of terms related to artificial intelligence research, and the latest trends in machine learning and deep learning algorithms are reviewed; furthermore, the latest research results and limitations are introduced to provide future directions for researchers."
직교 분해와 저랭크 근사를 이용한 비지도 특징 선별 기법,2022,"['Feature selection', 'Unsupervised learning', 'Low-rank approximation', 'Orthogonal projection', 'Regularization', '특징 선별', '비지도 학습', '저랭크 근사', '직교 사영', '정규화']",,"In this paper, we propose a novel unsupervised feature selection method. Conventional unsupervised feature selection method defines virtual label and uses a regression analysis that projects the given data to this label. However, since virtual labels are generated from data, they can be formed similarly in the space. Thus, in the conventional method, the features can be selected in only restricted space. To solve this problem, in this paper, features are selected using orthogonal projections and low-rank approximations. To solve this problem, in this paper, a virtual label is projected to orthogonal space and the given data set is also projected to this space. Through this process, effective features can be selected. In addition, projection matrix is restricted low-rank to allow more effective features to be selected in low-dimensional space. To achieve these objectives, a cost function is designed and an efficient optimization method is proposed. Experimental results for six data sets demonstrate that the proposed method outperforms existing conventional unsupervised feature selection methods in most cases."
A Study on the Classification of Variables Affecting Smartphone Addiction in Decision Tree Environment Using Python Program,2022,"['Decision Tree', 'Machine Learning', 'Classification: Python Code Analysis: R Code Analysis']",,"Since the launch of AI, technology development to implement complete and sophisticated AI functions has continued. In efforts to develop technologies for complete automation, Machine Learning techniques and deep learning techniques are mainly used. These techniques deal with supervised learning, unsupervised learning, and reinforcement learning as internal technical elements, and use the Big-data Analysis method again to set the cornerstone for decision-making. In addition, established decision-making is being improved through subsequent repetition and renewal of decision-making standards. In other words, big data analysis, which enables data classification and recognition/recognition, is important enough to be called a key technical element of AI function. Therefore, big data analysis itself is important and requires sophisticated analysis. In this study, among various tools that can analyze big data, we will use a Python program to find out what variables can affect addiction according to smartphone use in a decision tree environment. We the Python program checks whether data classification by decision tree shows the same performance as other tools, and sees if it can give reliability to decision-making about the addictiveness of smartphone use. Through the results of this study, it can be seen that there is no problem in performing big data analysis using any of the various statistical tools such as Python and R when analyzing big data."
분할적 군집화 기반 설비 장애 이상 감지 알고리즘,2022,"['Equipment Fault Diagnosis', 'Machine Learning', 'Data Clustering', 'Unsupervied Learning', 'TTTM']","최근 산업 분야에서는 공장 자동화뿐만 아니라 장애 진단/예측을 통해 고장/사고를 사전에 방지하여 생산량을 극대화하기 위한 연구가 진행되고 있으며, 이를 구성하기 위해 많은 양의 데이터 축적을 위한 클라우드 기술, 데이터 처리를 위한 빅 데이터 기술, 그리고 데이터 분석을 쉽게 진행하기 위한 AI(Artificial Intelligence) 기술이 도입되고 있다. 따라서 본 논문에서는 데이터 분석을 위한 시스템 구성을 제안하고 다양한 데이터 분석 방식 중 하나인 비지도 학습 기반으로 데이터를 군집화하고, TTTM(Tool to Tool Matching)에 근거하여 군집 간의 특성 결정 요소(feature importance)을 분석하여, 이를 기반으로 설비 장애 이상들을 사전에 감지할 수 있는 알고리즘을 제안한다.","Recently, a research has been conducted to maximize production by preventing failures/accidents through fault diagnosis/prediction and factory automation in the industrial field. Cloud technology for accumulating a large amount of data, big data technology for data processing, and Artificial Intelligence (AI) technology for easy data analysis are promising candidate technologies for this accomplishment. Therefore, we propose a system architecture for data analysis. We cluster data based on unsupervised learning, one of various data analysis methods, and analyze feature importance based on Tool to Tool Matching(TTTM). Based on this, we propose an algorithm that can detect equipment fault anomalies in advance."
조직 및 인사 연구에서 빅데이터 분석 방법론 활용,2022,"['Big data', 'Machine learning', 'Topic modeling', 'Research methodology', '빅데이터', '머신러닝', '토픽모델링', '연구방법론']","본 연구는 최근 학계에서 주목받는 빅데이터 분석 방법론을 국내 연구자에게 소개하기 위해 수행되었다. 먼저 빅데이터와 분석 기법을 활용한 기존 논문을 검토하여 연구 트렌드를 도출하고자 하였다.이를 위해, 2021년 말까지 해외 학술지 13개에서 출간된 실증 연구 39편, 국내 학술지 2개의 3편을검토하고 그 경향성을 살폈다. 그리고 이들 연구가 빈번하게 사용한 빅데이터 및 머신러닝 기법 네가지를 선정하여 그 개념과 원리 그리고 활용방안을 제시하였다. 구체적으로는 다음과 같다. 첫째, 연구 목적의 빅데이터 유형과 수집 방법이다. 이차 문헌 데이터(archival data)와 자생적 데이터(organic data)로 구분하고, 기존 연구가 어떻게 다량의 데이터를 획득하였는지 살펴보았다. 둘째, 정형 데이터로 예측력을 최대화하는 방법이다. 지도학습(supervised learning), 비지도학습(unsupervised learning), 강화학습(reinforcement learning) 유형을 설명하고, 기존 연구가 주로 활용한 지도학습을 적용하는 7단계를 제시하였다. 셋째, 비정형 데이터인 텍스트를 분석하는 토픽모델링(topic modeling)이다. 해외 학술지에서 특히 빈번하게 출현하고 있기에, 이 기법의 원리와 더불어 장점을 부각하여 제시하였다. 아울러, 이 기법이 어떤 유형의 연구 질문에 활용됐는지 유목화하여 설명하였다. 넷째, 최근새롭게 등장하고 있는 동영상과 이미지를 활용한 연구 방법이다. 기존 연구가 주로 활용한 세 가지분석 솔루션을 정리하였다. 본 연구의 이론적 기여점은 조직 및 인사 영역에서 빅데이터와 머신러닝기법의 유용성을 짚어 보고 그 적용 방법을 구체적으로 제안했다는 데 있다. 이 분야 국내 연구자들이빅데이터 연구방법론을 활용할 수 있는 초석을 마련했다고 볼 수 있다. 더불어, 최근 조직 내에서 주로활용되고 있는 네 가지 기법에 대한 실무자의 이해를 높인다는 점에서 기여점이 있다.",
Blind Image Deblurring based on Deep Image Prior,2022,"['Image deblurring', 'Deep learning', 'Deep image prior', 'SelfDeblur', 'Unsupervised learning']",,"Many studies on image deblurring have been conducted, and deep learning methods for blind image deblurring have received considerable attention due to their good performance. Recently, the SelfDeblur method was proposed for blind image deblurring based on deep image prior (DIP). In the SelfDeblur method, two neural networks for an image generator and a blur kernel generator are learned simultaneously with only one blurry image. This shows the feasibility of blind image deblurring using unsupervised learning, since it requires no training process. In this paper, we propose a method to maximize the performance of blind image deblurring based on DIP. The optimal loss function for deep learning is studied for the SelfDeblur method, and the deblurring performance of the proposed method is stabilized and maximized using the image prior and the kernel prior for the total loss function. Extensive computer simulations show that the proposed method yields superior performance compared to conventional methods."
패치 특징 코어세트 기반의 흉부 X-Ray 영상에서의 병변 유무 감지,2022,"['anomaly detection', 'X-Ray image', 'active learning', 'unsupervision', 'deep learning', '이상탐지', 'X-Ray 영상', '능동학습', '비지도학습', '딥러닝']","현대에도 일부 소외된 지역에서는 의료 인력의 부족으로 인해 위·중증 환자에 대한 치료가 지연되는 경우가 많다. 의료 데이터에대한 분석을 자동화하여 의료 서비스의 접근성 문제 및 의료 인력 부족을 해소하고자 하는 연구가 계속되고 있다. 컴퓨터 비전 기반의 진료 자동화는 훈련 목적에 대한 데이터 수집 및 라벨링 작업에서 많은 비용이 요구된다. 이러한 점은 희귀질환이나 시각적으로뚜렷하게 정의하기 어려운 병리적 특징 및 기전을 구분하는 작업에서 두드러진다. 이상 탐지는 비지도 학습 전략을 채택함으로써데이터 수집 비용을 크게 절감할 수 있는 방법으로 주목된다. 본 논문에서는 기존의 이상 탐지 기법들을 기반으로, 흉부 X-RAY 영상에 대해 이상 탐지를 수행하는 방법을 다음과 같이 제안한다. (1) 최적 해상도로 샘플링된 의료 영상의 색상 범위를 정규화한다. (2) 무병변 영상으로부터 패치 단위로 구분된 중간 수준 특징 집합을 추출하여 그 중 높은 표현력을 가진 일부 특징 벡터들을 선정한다.(3) 최근접 이웃 탐색 알고리즘을 기반으로 미리 선정된 무병변(정상) 특징 벡터들과의 차이를 측정한다. 본 논문에서는 PA 방식으로촬영된 흉부 X-RAY 영상들에 대한 제안 시스템의 이상 탐지 성능을 세부 조건에 따라 상세히 측정하여 제시한다. PadChest 데이터세트로부터 추출한 서브세트에 대해 0.705 분류 AUROC를 보임으로써 의료 영상에 대한 이상 탐지 적용의 효과를 입증하였다. 제안시스템은 의료 기관의 임상 진단 워크플로우를 개선하는 데에 유용하게 사용될 수 있으며, 의료 서비스 접근성이 낮은 지역에서의조기 진단을 효율적으로 지원할 수 있다.","Even in recent years, treatment of first-aid patients is still often delayed due to a shortage of medical resources in marginalized areas. Research on automating the analysis of medical data to solve the problems of inaccessibility for medical services and shortage of medical personnel is ongoing. Computer vision-based medical inspection automation requires a lot of cost in data collection and labeling for training purposes. These problems stand out in the works of classifying lesion that are rare, or pathological features and pathogenesis that are difficult to clearly define visually. Anomaly detection is attracting as a method that can significantly reduce the cost of data collection by adopting an unsupervised learning strategy. In this paper, we propose methods for detecting abnormal images on chest X-RAY images as follows based on existing anomaly detection techniques. (1) Normalize the brightness range of medical images resampled as optimal resolution. (2) Some feature vectors with high representative power are selected in set of patch features extracted as intermediate-level from lesion-free images. (3) Measure the difference from the feature vectors of lesion-free data selected based on the nearest neighbor search algorithm. The proposed system can simultaneously perform anomaly classification and localization for each image. In this paper, the anomaly detection performance of the proposed system for chest X-RAY images of PA projection is measured and presented by detailed conditions. We demonstrate effect of anomaly detection for medical images by showing 0.705 classification AUROC for random subset extracted from the PadChest dataset. The proposed system can be usefully used to improve the clinical diagnosis workflow of medical institutions, and can effectively support early diagnosis in medically poor area."
발전량 데이터 분석을 통한 신재생에너지 주택지원사업지의 태양광발전 시스템 이상 감지,2022,"['Renewable energy', 'Photovoltaic system', 'Monitoring system', 'Machine learning', 'Unsupervised learning', '재생에너지', '태양광발전시스템', '모니터링 시스템', '머신러닝', '비지도학습']",,"In this study, we proposed a new method of detecting abnormalities by analyzing power generation data of photovoltaic (PV) systems installed in renewable energy housing support project sites. The study site is north of Gakbuk-myeon, Cheongdo-gun, Gyeongsangbuk-do, Korea, where 63 PV systems have been installed and operated. Based on the system design and surrounding environment, the 63 PV systems were clustered into 6 groups using the K-means clustering method, which is an unsupervised machine learning algorithm. The power production data from the PV systems in each group were analyzed and set as abnormal values if they deviated from the range of ±2.58 times the standard deviation from the mean (assuming a normal distribution and 99% confidence interval). As a result, several abnormalities were detected in the PV systems in November 2020. The cause of the abnormalities was confirmed through site investigation. The proposed method is expected to accelerate the diagnosis of PV systems in renewable energy housing support project sites."
적대적 생성 신경망을 활용한 비지도 학습 기반의 대기 자료 이상 탐지 알고리즘 연구,2022,"['대기질', '머신러닝', '딥러닝', '비지도 학습', '이상탐지', 'Air Quality', 'Machine Learning', 'Deep Learning', 'Unsupervised Learning', 'Anomaly Detection']",,
Opera Clustering: K-means on librettos datasets,2022,"['Music Analysis', 'Music Information Retrieval', 'Natural Language Processing', 'Embedding', 'Classification', 'K-means Clustering']",,"With the development of artificial intelligence analysis methods, especially machine learning, various fields are widely expanding their application ranges. However, in the case of classical music, there still remain some difficulties in applying machine learning techniques.Genre classification or music recommendation systems generated by deep learning algorithms are actively used in general music, but not in classical music. In this paper, we attempted to classify opera among classical music. To this end, an experiment was conducted to determine which criteria are most suitable among, composer, period of composition, and emotional atmosphere, which are the basic features of music. To generate emotional labels, we adopted zero-shot classification with four basic emotions, ‘happiness’, ‘sadness’, ‘anger’, and ‘fear.’ After embedding the opera libretto with the doc2vec processing model, the optimal number of clusters is computed based on the result of the elbow method. Decided four centroids are then adopted in k-means clustering to classify unsupervised libretto datasets. We were able to get optimized clustering based on the result of adjusted rand index scores. With these results, we compared them with notated variables of music. As a result, it was confirmed that the four clusterings calculated by machine after training were most similar to the grouping result by period. Additionally, we were able to verify that the emotional similarity between composer and period did not appear significantly. At the end of the study, by knowing the period is the right criteria, we hope that it makes easier for music listeners to find music that suits their tastes."
