title,date,keywords,abstract,multilingual_abstract
State of the Art in Defect Detection Based on Machine Vision,2022,"['Machine vision', 'Defect detection', 'Image processing', 'Deep learning']",,"Machine vision significantly improves the efficiency, quality, and reliability of defect detection. In visual inspection, excellent optical illumination platforms and suitable image acquisition hardware are the prerequisites for obtaining high-quality images. Image processing and analysis are key technologies in obtaining defect information, while deep learning is signifi-cantly impacting the fi eld of image analysis. In this study, a brief history and the state of the art in optical illumination, image acquisition, image processing, and image analysis in the fi eld of visual inspection are systematically discussed. The latest developments in industrial defect detection based on machine vision are introduced. In the further development of the fi eld of visual inspection, the application of deep learning will play an increasingly important role. Thus, a detailed description of the application of deep learning in defect classification, localization and segmentation follows the discussion of traditional defect detection algorithms. Finally, future prospects for the development of visual inspection technology are explored."
Real-Time Lane Detection Based on Deep Learning,2022,"['Deep learning', 'Lane detection', 'Machine vision', 'Multitask learning', 'Perspective loss']",,"As the research and development of autonomous vehicles has become more active, lane detection technologies for providing road information have become key elements. There are limits to detecting lanes in dynamic driving environments in conventional machine vision research, as the approaches are generally dependent on expert scenarios and fi ne-tuned heuristics.Deep learning has shown good performance in classifying target information with this distribution of nonlinear data; thus, many studies have actively applied deep learning to lane detection. However, most of these studies have focused on improving the accuracy, rather than on the operating speed. For the work reported herein, a benchmarking deep-learning framework for lane detection was applied with lightened feature extraction modules and decoder modules. These were used to compare performances and to present an indicator for selecting a model for optimizing real-time performance and accuracy. The VGG-16, MobileNet, and Shuffl eNet networks were used for the encoder module, whereas frontend dilation and UNet were used for the decoder module. The limitations of the benchmarking framework were analyzed, and perspective loss concepts were applied to the processing of the network using front-view images to ensure improvements in the accuracy and operating speed. All of the candidate networks obtained objective performance indicators based on a large-scale benchmark dataset (TuSimple) and network training with a dataset collected and verifi ed via performance on public roads in Singapore"
Stable Federated Learning with Dataset Condensation,2022,"['Deep learning', 'Federated learning', 'Dataset compression', 'Class imbalance']",,"Federated learning (FL) is a new machine learning paradigm, where multiple clients learn their local models to collaboratively integrate into a single global model. Unlike centralized learning, the global model being integrated cannot be tested in FL as the server does not collect any data samples; further, the global model is often sent back and immediately applied to clients even in the middle of training such as Gboard. Therefore, if the performance of the global model is not stable, which is, unfortunately, the case in many FL scenarios with non-IID data, clients can be provided with an inaccurate model. This paper explores the main reason for this training instability of FL, that is, what we call temporary imbalance that happens across rounds, leading to loss of knowledge from previous rounds. To solve this problem, we propose a dataset condensation method to summarize the local data for each client without compromising on privacy. The condensed data are transmitted to the server with the local model and utilized by the server to ensure stable and consistent performance of the global model. Experimental results show that the global model not only achieves training stability but also exhibits a fast convergence speed."
Dysarthric-Speech Detection Using Transfer Learning With Convolutional Neural Networks,2022,"['Dysarthria', 'Deep learning', 'Medical technology', 'Transfer learning', 'Machine learning']",,"Speech Dysarthria is a disorder in which speech muscles become weak, and it becomes difficult to articulate otherwise linguistically normal speech. This work is based on detection of speech dysarthria and how it can assist physicians, specialists, and doctors in its detection. The proposed work achieves higher accuracies on the TORGO dataset by using a transfer learning based convolutional neural network model (TL-CNN) and by converting the audio samples to Mel-spectrograms. The proposed work TL-CNN achieved better accuracy when compared with other machine learning models."
"Identifying Abnormal CFRP Holes Using Both Unsupervised and Supervised Learning Techniques on In-Process Force, Current, and Vibration Signals",2022,"['CFRP drilling', 'Machine learning', 'Unsupervised learning', 'Supervised learning', 'Abnormality detection', 'Hole quality']",,"This study aims to conduct abnormality detection by applying machine learning algorithms when drilling a carbon fiber reinforced plastic laminate. In-process signals including current, thrust force, and vibration were captured during the dry drilling experiments using a 6 mm physical vapor deposit diamond-coated drill at the consistent spindle speed of 6500 RPM and 0.05 mm/rev. Across measurements from out-of-process variables, including hole diameter, roundness, surface roughness, entry/exit delamination, and entry/exit uncut fiber area, in-process measurements were most able to find outliers with respect to diameter. Both Principal Component Analysis, an unsupervised dimensionality reduction technique, and Linear Discriminant Analysis, a supervised dimensionality reduction technique, could separate oversize or undersize holes from average-sized holes when using fast Fourier transformation data of in-process vibration. Predictive performance with k-Nearest Neighbors shows that our machine learning pipeline can predict oversized vs. non-oversized holes with over 85% accuracy in this dataset. Peak prediction performance is obtained when in-process measurement data is viewed from the frequency domain, and predictions are weighted based on the relative distances of the nearest neighbors."
Artificial intelligence enabled smart  machining and machine tools,2022,"['Artificial intelligence', 'Industry 4.0', 'Machine learning', 'Machine tools', 'Machining']",,"Artificial intelligence (AI) in machine tools offers diverse advantages, including learning and optimizing machining processes, compensating errors, saving energy, and preventing failures. Various AI techniques have been proposed and applied; however, many challenges still exist that inhibit the use of AI for machining tasks. This paper deals with different types and usage of AI technologies in machining operations such as predictive modelling, parameter optimization and control, chatter stability, tool wear, and energy conservation. We discuss the challenges of AI technologies, such as data quality, transferability, explainability, and suggest future directions to overcome them."
Aspect-based Sentiment Analysis of Product Reviews using Multi-agent Deep Reinforcement Learning,2022,"['Sentiment Analysis', 'Deep Reinforcement Learning', 'Product Review', 'Artificial Intelligence', 'Machine Learning']",,"The existing model for sentiment analysis of product reviews learned from past data and new data was labeled based on training. But new data was never used by the existing system for making a decision. The proposed Aspect-based multi-agent Deep Reinforcement learning Sentiment Analysis (ADRSA) model learned from its very first data without the help of any training dataset and labeled a sentence with aspect category and sentiment polarity. It keeps on learning from the new data and updates its knowledge for improving its intelligence. The decision of the proposed system changed over time based on the new data. So, the accuracy of the sentiment analysis using deep reinforcement learning was improved over supervised learning and unsupervised learning methods. Hence, the sentiments of premium customers on a particular site can be explored to other customers effectively. A dynamic environment with a strong knowledge base can help the system to remember the sentences and usage State Action Reward State Action (SARSA) algorithm with Bidirectional Encoder Representations from Transformers (BERT) model improved the performance of the proposed system in terms of accuracy when compared to the state of art methods."
Bioimage Analyses Using Artificial Intelligence and Future Ecological Research and Education Prospects: A Case Study of the Cichlid Fishes from Lake Malawi Using Deep Learning,2022,"['Animal detection', 'Artificial intelligence', 'Citizenscience', 'Deep learning', 'Education', 'Machine learning']",,"Ecological research relies on the interpretation of large amounts of visual data obtained from extensive wildlife surveys, but such large-scale image interpretation is costly and time-consuming. Using an artificial intelligence (AI) machine learning model, especially convolution neural networks (CNN), it is possible to streamline these manual tasks on image information and to protect wildlife and record and predict behavior. Ecological research using deep-learning-based object recognition technology includes various research purposes such as identifying, detecting, and identifying species of wild animals, and identification of the location of poachers in real-time. These advances in the application of AI technology can enable efficient management of endangered wildlife, animal detection in various environments, and real-time analysis of image information collected by unmanned aerial vehicles. Furthermore, the need for school education and social use on biodiversity and environmental issues using AI is raised. School education and citizen science related to ecological activities using AI technology can enhance environmental awareness, and strengthen more knowledge and problem-solving skills in science and research processes. Under these prospects, in this paper, we compare the results of our early 2013 study, which automatically identified African cichlid fish species using photographic data of them, with the results of reanalysis by CNN deep learning method. By using PyTorch and PyTorch Lightning frameworks, we achieve an accuracy of 82.54% and an F1-score of 0.77 with minimal programming and data preprocessing effort. This is a significant improvement over the previous our machine learning methods, which required heavy feature engineering costs and had 78% accuracy."
Online Gaussian Process State-space Model: Learning and Planning for Partially Observable Dynamical Systems,2022,"['Gaussian processes', 'Gaussian process state-space model', 'machine learning', 'reinforcement learning', 'system identification.']",,"This paper proposes an online learning method of Gaussian process state-space model (GP-SSM). GPSSM is a probabilistic representation learning scheme that represents unknown state transition and/or measurement models as Gaussian processes (GPs). While the majority of prior literature on learning of GP-SSM are focused on processing a given set of time series data, data may arrive and accumulate sequentially over time in most dynamical systems. Storing all such sequential data and updating the model over entire data incur large amount of computational resources in space and time. To overcome this difficulty, we propose a practical method, termed onlineGPSSM, that incorporates stochastic variational inference (VI) and online VI with novel formulation. The proposed method mitigates the computational complexity without catastrophic forgetting and also support adaptation to changes in a system and/or real environments. Furthermore, we present application of onlineGPSSM into the reinforcement learning (RL) of partially observable dynamical systems by integrating onlineGPSSM with Bayesian filtering and trajectory optimization algorithms. Numerical examples are presented to demonstrate applicability of the proposed method."
Exploratory Study on the Use of Machine Translation for Reading in College English Classes,2022,"['machine translation', 'L2 reading', 'CI model', 'dynamic assessment', 'think-aloud']",,"This study explored the use of machine translation (MT) for reading in college English classes. A possible mechanism of MT use at play during L2 reading was explained based on Kintsch’s Construction Integration model. Framed in dynamic assessment (DA), intercorrelations between students’ vocabulary knowledge, independent reading scores (IRS), MT-mediated reading scores (MTRS), and learning potential scores (LPS) were analyzed to explain a possible role of MT in L2 reading. Students’ perceptions of MT use were investigated via surveys after the MT-mediated reading assessment and the MT-mediated think-aloud reading (TAR) task as self-instructional training. One hundred ten students participated in the DA task, and one hundred three, in the TAR task. The findings confirmed the role of MT as an L2 proficiency mediating tool in reading assessment. Students’ perceptions of MT use were positive overall. Clarifying meanings of unfamiliar words and difficult sentences was reported to be the areas where the participants benefited most from MT use during the assessment. The positive effects of the MT-mediated TAR task were found to be improved English proficiency, increased sensitivity to self-monitoring, development of global competence, convenience, enhanced self-directed learning, and increased familiarity with English. Pedagogical implications of the findings are discussed."
Exploring the Use of Machine Translations for International Students in Korea,2022,"['Machine Translation', 'Translation Method', 'Automated Translation Machine']",,"Since its first introduction in 2006, the use of Machine Translation (MT) has now been expanded to all fields of life. Such web-based translation services have now employed neural machine translation to learn from mistakes and learn the type of translations the users require. With such developments, previous researchers have found positive attitudes toward this device both for the learners of EFL learners and for the instructors. Recently, different strategies employed for using the MTs have been explored, yet studies have mainly concentrated on Korean-to-English and vice versa. With the increasing number of international students coming to Korea, it was necessary to find out how international students employed MTs. Frequency data and analytical findings revealed that most of the students used Naver Papago and those who frequently employed this device not only limited themselves for tests or writing assignments but also in daily routines. Although the survey won’t provide the best strategy, this could be a starting point for providing guidelines and with further studies, this could provide effective suggestions for fully utilizing the MT services."
Meta-Learning Approaches for mmWave Path Loss Modeling in Smart Factories,2022,['Millimeter waveSmart factoryPath loss modelingMeta-learningDeep learning'],,"With the growing interest in both public and private 5G services based on millimeter wave (mmWave) communication for indoor usage scenarios such as smart factories, site design specialists are seeking sophisticated methods and tools for simulating indoor radio coverage based on highly accurate path loss prediction models. Although machine learning approaches can be used in path loss modeling thanks to the highly accurate prediction capability, their performance can be limited by the size of available measurement data set used for training. In this paper, we propose new approaches to train path loss models in the few-shot learning scenarios of smart factories. The proposed approaches are based on meta-learning with slight modifications to perform fine-tuning over an entire train data set rather than a meta-test data set. It is shown that the indoor path loss models based on convolutional neural networks (CNNs) trained by meta-learning based on three different meta-train task assignment schemes outperform both a conventional CNN model and an empirical model."
Prediction of Students’ Achievements in E-Learning Courses Based on Adaptive Neuro-Fuzzy Inference System,2022,"['Machine learning', 'ANFIS', 'Adaptive neuro-fuzzy', 'Student achievement prediction', 'E-learning']",,"A prediction of students’ achievements is important for educational organizations. It helps torevise plans and improve students’ achievements throughout their education period. A neurofuzzy system for predicting student achievement is presented in this study. The motivationbehind it is to propose a promising achievement predictor for real-time systems associatedwith e-learning courses. The proposed neuro-fuzzy predictor uses the time that a student needsto answer a question and the difficulty level of that question as input variables. The predictoroutput was the level of the student’s achievement. Real data were used from e-learning coursesat the University of Kerbala, Iraq. The proposed system achieved an excellent accuracy of upto 99% and an root mean square error (RMSE) value of 0.0965 for recognizing unknown testsamples. The proposed prediction system based on adaptive neuro-fuzzy inference system(ANFIS) achieved better results than previous techniques. It is hoped that the results of thiswork will improve college admission processes and support future planning in educationalorganizations"
"Reinforcement Learning based Resource Management for Fog Computing Environment: Literature Review, Challenges, and Open Issues",2022,"['Fog computing', 'machine learning', 'performance improvement', 'reinforcement learning', 'resource allocation', 'task offloading', 'task scheduling.']",,"In the IoT-based systems, the fog computing allowsthe fog nodes to offload and process tasks requested from IoTenableddevices in a distributed manner instead of the centralizedcloud servers to reduce the response delay. However, achievingsuch a benefit is still challenging in the systems with high rate ofrequests, which imply long queues of tasks in the fog nodes, thusexposing probably an inefficiency in terms of latency to offloadthe tasks. In addition, a complicated heterogeneous degree inthe fog environment introduces an additional issue that many ofsingle fogs can not process heavy tasks due to lack of availableresources or limited computing capabilities. Reinforcement learningis a rising component of machine learning, which providesintelligent decision making for agents to response effectively tothe dynamics of environment. This vision implies a great potentialof application of RL in the concept of fog computing regardingresource allocation for task offloading and execution to achievethe improved performance. This work presents an overview of RLapplications to solve the resource allocation related problems inthe fog computing environment. The open issues and challengesare explored and discussed for further study."
Ridge-following control for agricultural tractors using deep learning and stereo camera,2022,"['Deep learning', 'Stereo vision', 'Center-line estimation', 'Self-driving agricultural machines', 'Furrow irrigation']",,"The furrow irrigation, which forms a ridge-furrow and grows several crops on the ridge, involves the seeding work using the tractor that follows the path of the ridge. This work requires long hours labor from human, and there is a possibility that the work efficiency may decrease. In this paper, we propose deep learning and stereo image-based algorithms for sowing tasks on ridges via autonomous path-following of the tractor. The collected stereo image is converted into a depth image through a matching algorithm, and the depth image is input to a MobileNetV2-based deep learning network model to obtain a center line of the ridge. In addition, the target value of steering angle control is calculated by waypoint preview control concept. so that the tractor can follow the estimated center line of the ridge. The proposed algorithm is verified by GPS-based path information of autonomous driving and comparing it with human-operated driving path."
Study on Microscopic Fracture Surface Analysis based on Deep Learning (1) : Fracture Surface Classification by Convolutional Neural Network,2022,"['Deep Learning(딥러닝)', 'Convolutional Neural Network(합성곱 신경망)', 'Fractography(파면분석학)', 'Microscopic Fracture Surface(미소 파면)', 'Fracture Surface Classification(파면 분류)']",,"Fracture surface contains many important information of machine fracture such as crack origin, direction, number of cycle, types and defects. By observing microscopic fracture surface, cause of fracture can be figured out. However it is difficult to pass on expertise and the number of those engineers is lately dicreased.  Recently, deep learning is popular because of 4th industrial revolution. Deep learning is widely used in the vision recognition. Moreover, Convolutional Neural Network(CNN) is a kind of deep learning and optimized to analyze visual imagery and it used to convergence with vision recognition and classification.  In this research, three kind of fracture surfaces are classified by using CNN. In order to improve classification accuracy, different number of filters are set and tested. And several times of image augmentation method is applied. Finally, 95% of classification accuracy is printed. Developed program can classify random microscopic fracture surface images."
A Study on Forecasting Shipping Market Conditions with Artificial Intelligence (A.I)-based Learning,2022,"['Support Vector Machine', 'Container Shipping', 'Forecasting']",,"Most previous studies on forecasting shipping market conditions involved traditional time series methods using quantitative data or artificial intelligence (AI) methods. This study takes a different approach from traditional quantitative analysis methods and presents a method for forecasting shipping market conditions which utilizes unstructured and previously unused data (such as reports and articles). We applied a support vector machine (SVM)-based machine learning method to classify whether such data on shipping market conditions have a “positive” or “negative” impact on weekly forecast of shipping (container) market conditions. To assess the performance of the proposed technique, we conducted a test in which we compared its performance with that of a sentiment analysis method. According to the forecast test results with Lloyd's List container market conditions [Shanghai Containerized Freight Index (SCFI) (composite)], the sentiment analysis forecast success rate was 51.7%, and that of the SVM model was 58.6%. Using PR News container market conditions [SCFI (composite)], the forecast success rate was 37.55 and 74.3% respectively for the sentiment analysis and the SVM model. Thus, the SVM model demonstrated better forecasting performance than the existing sentiment analysis classification model"
ANFIS Based Reinforcement Learning Strategy for Control A Nonlinear Coupled Tanks System,2022,"['ANFIS', 'Reinforcement learning', 'Nonlinear control', 'Level control']",,"In this paper, a novel algorithm based machine learning technique for control nonlinear coupled tanks system is presented.An intelligent controller using adaptive neuro-fuzzy inference system (ANFIS) based reinforcement learning is proposed (ANFIS-RL) by representing the nonlinear coupled tanks system as a Markov decision process. A model-free learning algorithm has been used to train a policy that controls the liquid level of the tanks system without the need to determine the dynamic model of the controlled system. Based on the optimal learned policy, which is approximated by ANFIS, the controlled system can perform the best action quickly based on the states of the system. Simulation results demonstrated the feasibility of the proposed algorithm."
Evaluating Unsupervised Deep Learning Models for Network Intrusion Detection Using Real Security Event Data,2022,"['NIDS', 'Deep Learning', 'Autoencoder']",,"AI-based Network Intrusion Detection Systems (AI-NIDS) detect network attacks using machine learning and deep learning models. Recently, unsupervised AI-NIDS methods are getting more attention since there is no need for labeling, which is crucial for building practical NIDS systems. This paper aims to test the impact of designing autoencoder models that can be applied to unsupervised an AI-NIDS in real network systems. We collected security events of legacy network security system and carried out an experiment. We report the results and discuss the findings."
Chatter identification in turning of difficult-to-machine materials using moving window standard deviation and decision tree algorithm,2022,"['Chatter', 'Orthogonal Turning', 'CART Decision Tree', 'Tool Dynamometer', 'Moving Window Standard Deviation']",,"Chatter during machining operations is extremely detrimental to cutting tool life and the surface quality of the workpiece.Online monitoring methods are becoming more relevant for chatter detection and prediction in automated machiningoperations. While the utilization of vibration signals for the direct detection of chatter has been extensively researched, thereare limited studies that explore the use of certain other sensor signatures, such as force signals. The present work aims toexpand on the area of chatter detection in the turning of difficult-to-machine materials through Machine Learning (ML) usingforce signals acquired through multi-component tool dynamometer. An experimental setup has been established to collect forcesignature during dry turning operation under various process parameters selected on the basis of analytical Stability LobeDiagrams (SLDs). Statistical features of Standard Deviation (SD) & Moving Window Standard Deviation (MWSD) extractedfrom the time-domain force signatures for different machining conditions are used to build statistical models using the DecisionTree (DT) Algorithm. The feasibility and performance of classifier models using the feature of MWSD are studied in thepresent paper. The DT classifier trained using MWSD of window size 100 has been found to provide a classification accuracyof 97.511%."
Optimal SVM learning method based on adaptive sparse sampling and granularity shift factor,2022,"['Support vector machine', 'sparse sampling', 'granularity', 'granularity shift factor', 'large scale set']",,"To improve the training efficiency and generalization performance of a support vector machine (SVM) in a large-scale set, an optimal SVM learning method based on adaptive sparse sampling and the granularity shift factor is presented. The proposed method combines sampling optimization with learner optimization. First, an adaptive sparse sampling method based on the potential function density clustering is designed to adaptively obtain sparse sampling samples, which can achieve a reduction in the training sample set and effectively approximate the spatial structure distribution of the original sample set. A granularity shift factor method is then constructed to optimize the SVM decision hyperplane, which fully considers the neighborhood information of each granularity region in the sparse sampling set. Experiments on an artificial dataset and three benchmark datasets show that the proposed method can achieve a relatively higher training efficiency, as well as ensure a good generalization performance of the learner. Finally, the effectiveness of the proposed method is verified."
Performance of Support Vector Machine for Classifying Land Cover in Optical Satellite Images: A Case Study in Delaware River Port Area,2022,"['Support vector machine (SVM)', 'High-resolution image', 'KOMPSAT', 'Land cover classification']",,"The availability of high-resolution satellite images provides precise information without direct observation of the research target. Korea Multi-Purpose Satellite (KOMPSAT), also known as the Arirang satellite, has been developed and utilized for earth observation. The machine learning model was continuously proven as a good classifier in classifying remotely sensed images. This study aimed to compare the performance of the support vector machine (SVM) model in classifying the land cover of the Delaware River port area on high and medium-resolution images. Three optical images, which are KOMPSAT-2, KOMPSAT-3A, and Sentinel-2B, were classified into six land cover classes, including water, road, vegetation, building, vacant, and shadow. The KOMPSAT images are provided by Korea Aerospace Research Institute (KARI), and the Sentinel-2B image was provided by the European Space Agency (ESA). The training samples were manually digitized for each land cover class and considered the reference image. The predicted images were compared to the actual data to obtain the accuracy assessment using a confusion matrix analysis. In addition, the time-consuming training and classifying were recorded to evaluate the model performance. The results showed that the KOMPSAT-3A image has the highest overall accuracy and followed by KOMPSAT-2 and Sentinel-2B results. On the contrary, the model took a long time to classify the higher-resolution image compared to the lower resolution. For that reason, we can conclude that the SVM model performed better in the higher resolution image with the consequence of the longer time-consuming training and classifying data. Thus, this finding might provide consideration for related researchers when selecting satellite imagery for effective and accurate image classification."
Application of a deep learning algorithm to Compton imaging of radioactive point sources with a single planar CdTe pixelated detector,2022,"['CdTe', 'Compton imaging', 'Deep learning', 'Machine learning', 'Convolutional neural networks']",,"Compton imaging is the main method for locating radioactive hot spots emitting high-energy gammaray photons. In particular, this imaging method is crucial when the photon energy is too high for codedmask aperture imaging methods to be effective or when a large field of view is required. Reconstructionof the photon source requires advanced Compton event processing algorithms to determine the exactposition of the source. In this study, we introduce a novel method based on a Deep Learning algorithmwith a Convolutional Neural Network (CNN) to perform Compton imaging. This algorithm is trained onsimulated data and tested on real data acquired with Caliste, a single planar CdTe pixelated detector. Weshow that performance in terms of source location accuracy is equivalent to state-of-the-art algorithms,while computa"
Prediction of the composition of urinary stones using deep learning,2022,"['Artificial intelligence', 'Deep learning', 'Endoscopy', 'Machine learning', 'Urolithiasis']",,"Purpose: This study aimed to predict the composition of urolithiasis using deep learning from urinary stone images.Materials and Methods: We classified 1,332 stones into 31 classes according to the stone composition. The top 4 classes with a frequency of 110 or more (class 1: calcium oxalate monohydrate [COM] 100%, class 2: COM 80%+struvite 20%, class 3: COM 60%+calcium oxalate dihydrate [COD] 40%, class 4: uric acid 100%) were selected. With the 965 stone images of the top 4 classes, we used the seven convolutional neural networks (CNN) to classify urinary stones and compared their classification performances.Results: Among the seven models, Xception_Ir0.001 showed the highest accuracy, precision, and recall and was selected as the CNN model to predict the stone composition. The sensitivity and specificity for the 4 classes by Xception_Ir0.001 were as follows: class 1 (94.24%, 91.73%), class 2 (85.42%, 96.14%), class 3 (86.86%, 99.59%), and class 4 (94.96%, 98.82%). The sensitivity and specificity of the individual components of the stones were as follows. COM (98.82%, 94.96%), COD (86.86%, 99.64%), struvite (85.42%, 95.59%), and uric acid (94.96%, 98.82%). The area under the curves for class 1, 2, 3, and 4 were 0.98, 0.97, 1.00, and 1.00, respectively.Conclusions: This study showed the feasibility of deep learning for the diagnostic ability to assess urinary stone composition from images. It can be an alternative tool for conventional stone analysis and provide decision support to urologists, improving the effectiveness of diagnosis and treatment."
An Advanced Operation Mode with Product-Service System Using Lifecycle Big Data and Deep Learning,2022,"['Product-service system', 'Sharing', 'Production machine', 'Lifecycle', 'Big data', 'Fault diagnosis']",,"As a successful business strategy for enhancing environmental sustainability and decreasing the natural resource consumption of societies, the product-service system (PSS) has raised significant interests in the academic and industrial community. However, with the digitisation of the industry and the advancement of multisensory technologies, the PSS providers face many challenges. One major challenge is how the PSS providers can fully capture and efficiently analyse the operation and maintenance big data of different products and different customers in different conditions to obtain insights to improve their production processes, products and services. To address this challenge, a new operation mode and procedural approach are proposed for operation and maintenance of bigger cluster products, when these products are provided as a part of PSS and under exclusive control by the providers. The proposed mode and approach are driven by lifecycle big data of large cluster products and employs deep learning to train the neural networks to identify the fault features, thereby monitoring the products’ health status. This new mode is applied to a real case of a leading CNC machine provider to illustrate its feasibility. Higher accuracy and shortened time for fault prediction are realised, resulting in the provider’s saving of the maintenance and operation cost."
A Study on Image Labeling Technique for Deep-Learning-Based Multinational Tanks Detection Model,2022,"['Convolutional Neural Network (CNN)', 'Computer Vision', 'Deep Learning', 'YOLO Network']",,"Recently, the improvement of computational processing ability due to the rapid development of computing technology has greatly advanced the field of artificial intelligence, and research to apply it in various domains is active. In particular, in the national defense field, attention is paid to intelligent recognition among machine learning techniques, and efforts are being made to develop object identification and monitoring systems using artificial intelligence. To this end, various image processing technologies and object identification algorithms are applied to create a model that can identify friendly and enemy weapon systems and personnel in real-time. In this paper, we conducted image processing and object identification focused on tanks among various weapon systems. We initially conducted processing the tanks' image using a convolutional neural network, a deep learning technique. The feature map was examined and the important characteristics of the tanks crucial for learning were derived. Then, using YOLOv5 Network, a CNN-based object detection network, a model trained by labeling the entire tank and a model trained by labeling only the turret of the tank were created and the results were compared. The model and labeling technique we proposed in this paper can more accurately identify the type of tank and contribute to the intelligent recognition system to be developed in the future."
Quantification of Efflorescences in Pustular Psoriasis Using Deep Learning,2022,"['Psoriasis', 'Dermatology', 'Computer-Assisted Diagnosis', 'Machine Learning', 'Deep Learning']",,"Objectives: Pustular psoriasis (PP) is one of the most severe and chronic skin conditions. Its treatment is difficult, and measurementsof its severity are highly dependent on clinicians’ experience. Pustules and brown spots are the main efflorescencesof the disease and directly correlate with its activity. We propose an automated deep learning model (DLM) to quantifylesions in terms of count and surface percentage from patient photographs. Methods: In this retrospective study, two dermatologistsand a student labeled 151 photographs of PP patients for pustules and brown spots. The DLM was trained andvalidated with 121 photographs, keeping 30 photographs as a test set to assess the DLM performance on unseen data. We alsoevaluated our DLM on 213 unstandardized, out-of-distribution photographs of various pustular disorders (referred to as thepustular set), which were ranked from 0 (no disease) to 4 (very severe) by one dermatologist for disease severity. The agreementbetween the DLM predictions and experts’ labels was evaluated with the intraclass correlation coefficient (ICC) for thetest set and Spearman correlation (SC) coefficient for the pustular set. Results: On the test set, the DLM achieved an ICC of0.97 (95% confidence interval [CI], 0.97–0.98) for count and 0.93 (95% CI, 0.92–0.94) for surface percentage. On the pustularset, the DLM reached a SC coefficient of 0.66 (95% CI, 0.60–0.74) for count and 0.80 (95% CI, 0.75–0.83) for surface percentage.Conclusions: The proposed method quantifies efflorescences from PP photographs reliably and automatically, enabling aprecise and objective evaluation of disease activity."
Sentinel-2 Cloud Mask Classification Using Deep Learning Method,2022,"['Convolutional neural network', 'Cloud Mask', 'Sentinel-2', 'KappaMask', 'Active learning', 'Image segmentation', 'Remote Sensing']",,"The Copernicus Sentinel-2 mission operated by the European Space Agency (ESA) provides comprehensive and continuous multi-spectral observations of all Earth’s land surface since mid-2015. Clouds and cloud shadows significantly decrease the usability of optical satellite data especially in agricultural applications; therefore, an accurate and reliable cloud mask is mandatory for effective Earth Observation (EO) optical data exploitation. During the last years, image segmentation techniques have developed rapidly with the exploitation of neural networks capabilities. In this perspective, the KappaMask processor using U-Net architecture was developed with the ability to generate a classification mask over northern latitudes into the following classes: clear, cloud shadow, semi-transparent cloud (thin clouds), and cloud, invalid. For training, a Sentinel-2 dataset covering Northern European terrestrial area was labeled. KappaMask provides a 10 m classification mask for Sentinel-2 Level- 2A (L2A) and Level-1C (L1C) products. The total dice coefficient on the test dataset, which was not seen by the model at any stage, was 80% for KappaMask L2A and 76% for KappaMask L1C for 27 clear, cloud shadow, semi-transparent, cloud classes. Comparison with rule-based cloud mask 28 methods was then performed on the same test dataset, where Sen2Cor reached 59% dice coefficient 29 for clear, cloud shadow, semi-transparent, cloud classes, Fmask 61% for clear, cloud shadow, cloud 30 classes, and Maja 51% for clear and cloud classes. The closest machine learning open-source cloud classification mask, S2cloudless, has 63% dice coefficient providing only cloud and clear classes, while KappaMask L2A with a more complex classification schema outperformed S2cloudless by 17%."
Detecting Fake News about COVID-19 Infodemic Using Deep Learning and Content Analysis,2022,"['COVID-19', 'Infodemic', 'Fake News Detection', 'Machine Learning', 'Topic Modeling', 'Linguistic Analysis']",,"With the widespread use of social media, online social platforms like Twitter have become a place of rapid dissemination of information―both accurate and inaccurate. After the COVID-19 outbreak, the overabundance of fake information and rumours on online social platforms about the COVID-19 pandemic has spread over society as quickly as the virus itself. As a result, fake news poses a significant threat to effective virus response by negatively affecting people’s willingness to follow the proper public health guidelines and protocols, which makes it important to identify fake information from online platforms for the public interest. In this research, we introduce an approach to detect fake news using deep learning techniques, which outperform traditional machine learning techniques with a 93.1% accuracy. We then investigate the content differences between real and fake news by applying topic modeling and linguistic analysis. Our results show that topics on Politics and Government services are most common in fake news. In addition, we found that fake news has lower analytic and authenticity scores than real news. With the findings, we discuss important academic and practical implications of the study."
Study of Convolution Neural Network Based Deep Learning to Classify the Quality  of Self-Piercing Riveting Joint,2022,"['Convolution  Neural  Network(CNN)', 'Classification', 'Self-Piercing  Rivet(SPR)', 'Deep  learning', 'Abnormal process  conditions']",,"The SPR(Self-Piercing Riveting) process is a mechanical joining process that is mainly applied to assembling multi- material parts to reduce the weight of the car body. Because the quality of SPR joints is mainly evaluated through cross sectional inspection, which is a type of destructive inspection, it is expensive and time-consuming. Machine learning technology is being proposed as a non-destructive testing because it can predict the quality based on the signals generated during the process. However, research result on the quality prediction modeling of SPR joints have not yet been reported. In this study, the prediction accuracy according to the signal combination was compared and evaluated by applying the CNN algorithm using the displacement and load signals generated during the SPR process and the acoustic signal obtained from the acoustic sensor. The materials used in the experiment were SGAFC 1180Y, CFRP, and SPFC 590 and the thickness were 1.4 mm, 1.8 mm, and 1.0 m respectively and a three-layer SPR process was performed. After evaluating joining was performed by selecting the abnormal process conditions, with 12 con- ditions that may occur during the process. Consequently, in the case of the first model in which the CNN algorithm was based on displacement and load signals, the quality prediction accuracy was estimated to be 90.0%. In the case of the second model in which the CNN algorithm added acoustic signals to the displacement and load signals, the quality prediction accuracy was estimated to be 77.5%."
