title,date,keywords,abstract,multilingual_abstract
빅데이터 분석을 통한 통합문화이용권 관리 개선 방안 연구,2022,"['Integrated Cultural Voucher Program', 'Big Data', 'Decision Tree Analysis', 'Affiliates’ Management', '통합문화이용권', '빅데이터', '의사결정나무분석', '가맹점 관리']","본 연구는 통합문화이용권 관리방식에 대한 분석과 진단을 토대로 좀 더 체계적인 가맹점 관리방안을 모색하고자 한다. 이를 위해, 통합문화이용권 가맹점 빅데이터를 사용하여 가맹점 관리자의 의사결정 패턴을 탐색하기 위한 의사결정나무모형을 분석에 활용하였다. 분석 결과 가맹점 승인/해지 의사결정에 영향을 미치는 주요 변수는 첫째, 대분류나 중분류 기준보다 소분류 기준이 상대적으로 의사결정에 더 많은 영향을 미치고 있었다. 둘째, 결제 승인 건수와 승인 금액이 의사결정에 영향을 미치는 것으로 나타났다. 셋째, 온라인 가맹점에 관한 의사결정은 오프라인 가맹점 보다 상대적으로 단순한 패턴을 보인다. 넷째, 관광(대분류)-숙박(중분류)-숙박(소분류)으로 분류되는 가맹점에 대한 의사결정이 가장 복잡한 것으로 나타났다. 이러한 결과를 바탕으로, 본 연구는 통합문화이용권 관리를 위한 두 가지의 실질적인 방안을 제시하였다. 첫째, 가맹점 관리규정을 개편하여 관리상의 효율성을 개선하는 것이다. 둘째, 가맹점 분류체계를 좀 더 세분화 하는 것이다.","This study aims to find a more systematic franchise management plan based on the analysis and diagnosis of the integrated culture voucher management. To this end, a decision tree model is used for analysis to explore the decision-making patterns of affiliate managers using the Integrated Cultural Voucher Program (ICVP) big data. In this study, decision tree decision analysis was performed to explore users' usage patterns based on big data derived from the affiliate management of ICVP. The purpose of this study is to find ICVP’s management plan reflecting users' usage and decision-making patterns. As a result of the analysis, the important variables influencing the decision-making for approval/release of affiliates are as follows. First, the subcategory criteria had a greater influence on decision making than the high/intermediate criteria. Second, the number of payment approvals and the amount of approval affect decision-making. Third, decision-making for online affiliates shows a relatively simple pattern compared to offline affiliates. Fourth, the decision-making process of affiliates classified into tourism (major classification level)-accomodations 1 (medium classification level)-accomodations 2 (minor class) was the most complex. Based on these results, this study suggests two practical ways to manage ICVP. First, the management efficiency is improved by reorganizing the affiliate management regulations. The second is to further subdivide the affiliate classification system."
기계학습방법을 이용한 순서형 결측자료 대체의 성능비교,2022,"['.', 'Machine learning', 'Regression analysis', 'Decision tree', 'Big data', 'Health survey']",,.
의사결정나무 모형을 이용한 혼합수업에서 비대면 강의방법별 학업성취도 취약군 규명,2022,"['Decision Tree', 'Real-Time Class', 'Video Production Class', 'Learning Achievement', 'Mixed Lecture', 'Nursing Student']","본 연구는 코로나 19상황에서 시행된 혼합수업의 비대면 강의방법에 따른 간호대학생의 학업성취도 차이를 확인하고, 실시간 강의방법과 동영상 강의방법이라는 비대면 강의방법별 학업성취도 취약군을 규명하기 위해 실시된 서술적 조사연구이다. 본 연구의 대상자는 J시 V대학교 간호학과 3학년 학생 109명으로, 자료수집 기간은 2021년 4월 15일부터 12월 23일까지였으며, 자료수집 방법은 대상자의 일반적 특성을 묻는 설문지와 대상자의 학기중 지필고사 점수로 수집하였다. 수집된 자료는 SPSS Win 27.0 프로그램을 이용하여 기술통계, independent t-test, ANOVA, 의사결정나무 모형으로 분석하였다. 본 연구결과 비대면 강의방법 중 동영상 강의방법보다 실시간 강의방법에서 학업성취도가 높았으며, 의사결정나무 모형으로 각 비대면 강의방법별 3개의 취약군이 규명되었다. 동영상 강의방법에서 학업성취도가 가장 취약군은 학기 중 아르바이트를 하면서 혼자 또는 타인과 자취를 하고 있는 집단이었다. 실시간 강의방법에서 학업성취도가 가장 취약군은 강의방법 선호방식이 대면 또는 비대면인 집단으로 그 중 홀로 자취를 하면서 학기 중 아르바이트를 하는 집단이었다. 그러므로 추후 혼합수업 및 비대면 수업을 설계할 때 본 연구결과 도출된 비대면 강의방법별 취약군을 확인하여 학생들의 학업성취를 높이기 위한 강의방법을 고려하는데 활용되기를 기대한다.","This study is a descriptive research study conducted to identify differences in the learning achievement of nursing students according to non-face-to-face methods of mixed lecture in the COVID 19 and to identify subgroups with lower levels of learning achievement. The subjects of this study included 109 3rd grade students in the Nursing Department at J city V University, and the data collection period was from April 15 to December 23, 2021. Analysis was performed using a one-tailed independent t-test, ANOVA, and decision trees. Study results found learning achievement in real-time classes was higher than that of the video production class among non-face-to-face mixed lectures. The decision tree model identified three subgroups with lower levels for each real-time class and video production class. Therefore, when designing mixed or non-face-to-face lectures, it is expected that the results of this study will be used to identify subgroups with lower levels of learning achievement for each non-face-to-face lecture method to improve students"" learning achievement."
Predictiong long-term workers in the company using regression,2022,"['Machine Learning', 'Boosted Decision Tree Regression', 'Linear Regression Microsoft Azure Machine']",,"This study is to understand the relationship between turnover and various conditions. Turnover refers to workers moving from one company to another, which exists in various ways and forms. Currently, a large number of workers are considering many turnover rates to satisfy their income levels, distance between work and residence, and age. In addition, they consider changing jobs a lot depending on the type of work, the decision-making ability of workers, and the level of education. The company needs to accept the conditions required by workers so that competent workers can work for a long time and predict what measures should be taken to convert them into long-term workers. The study was conducted because it was necessary to predict what conditions workers must meet in order to become long-term workers by comparing various conditions and turnover using regression and decision trees. It used Microsoft Azure machines to produce results, and it found that among the various conditions, it looked for different items for long-term work. Various methods were attempted in conducting the research, and among them, suitable algorithms adopted algorithms that classify various kinds of algorithms and derive results, and among them, two decision tree algorithms were used to derive results."
스마트오피스에서 실내 조명환경에 따른 재실자 생체신호 특성 분석 및 업무생산성 예측모델 개발,2022,"['Lighting environment', 'Bio-signal', 'Productivity', 'Decision-tree', 'Smart office', '조명환경', '생체신호', '업무생산성', '결정트리', '스마트오피스']","최근 여러 스마트 장치로부터 취득되는 개인 생체 데이터를 활용하여 개인 맞춤형 환경을 구성하려는 수요가증가하고 있다. 본 논문은 스마트오피스를 환경에서 최적의 업무생산성과 에너지 사용 실내환경 조성을 위한 연구의 일환으로, 실내 조명환경 변화에 따른 재실자의 생체신호를 수집 및 분석하고, 이를 활용하여 기계학습 기반업무생산성 예측모델을 제안한다. 실제 조명환경에 따른 재실자의 데이터를 수집하기 위하여 애리조나 주립대학교학생들을 대상으로 실험을 진행하였다. 생체신호 중 동공크기와 심박수를 고려하였고, 실내 조명환경에 따라 동공크기와 심박수가 영향을 받는 것을 확인하였다. 또한 동공크기와 심박수가 업무생산성과도 상관관계가 있음을 확인하였다. 이를 바탕으로 결정트리 기반의 업무생산성 예측모델을 제안하였고, 트리의 복잡성을 낮추기 위해 제한된 파라미터 범위에서 최적의 성능을 보이는 예측모델을 구성하였다.","Recently, the need to make a personalized environment using personal bio-signal data from various smart devices has been increasing. To acheive optimal productivity and energy-saving for indoor environments, we conducted a human experiment and analyzed their bio-signal. Based on the results, we proposed machine learning based productivity prediction model. We experimented at Arizona State University to obtain bio-signal at each indoor lighting condition. Among bio-signals, the pupil size and heart rate are selected. We show that pupil size and heart rate highly correlate with indoor lighting environments. Also, pupil size and heart rate correlate with productivity. Based on these results, we propose a decision tree-based productivity prediction model using pupil size and heart rate. The proposed model almost correctly predicts each person's productivity level."
The Primary Process and Key Concepts of Economic Evaluation in Healthcare,2022,"['Economic evaluation', 'Medical cost', 'Quality-adjusted life year', 'Decision trees', 'Markov model', 'Incremental cost-effective ratio']",,"Economic evaluations in the healthcare are used to assess economic efficiency of pharmaceuticals and medical interventions such as diagnoses and medical procedures. This study introduces the main concepts of economic evaluation across its key steps: planning, outcome and cost calculation, modeling, cost-effectiveness results, uncertainty analysis, and decision-making. When planning an economic evaluation, we determine the study population, intervention, comparators, perspectives, time horizon, discount rates, and type of economic evaluation. In healthcare economic evaluations, outcomes include changes in mortality, the survival rate, life years, and quality-adjusted life years, while costs include medical, non-medical, and productivity costs. Model-based economic evaluations, including decision tree and Markov models, are mainly used to calculate the total costs and total effects. In cost-effectiveness or cost-utility analyses, cost-effectiveness is evaluated using the incremental cost-effectiveness ratio, which is the additional cost per one additional unit of effectiveness gained by an intervention compared with a comparator. All outcomes have uncertainties owing to limited evidence, diverse methodologies, and unexplained variation. Thus, researchers should review these uncertainties and confirm their robustness. We hope to contribute to the establishment and dissemination of economic evaluation methodologies that reflect Korean clinical and research environment and ultimately improve the rationality of healthcare policies."
ROBUST PATTERN RECOGNITION BASED FAULT DETECTION AND ISOLATION METHOD FOR ABS SPEED SENSOR,2022,"['Anti-lock braking system', 'Sensor fault', 'Fault detection', 'Pattern recognition', 'KNN', 'SVM', 'Decision tree']",,"Anti-lock braking system (ABS) is considered an essential safety system in electric vehicles that works to grant a reliable vehicle driving experience, and it is very important to ensure the security of such an onboard safety system. This work presents a detailed analysis associated with a comparison that includes several techniques based on pattern recognition for biasing fault detection in wheel and vehicle speed sensors. These techniques are K-nearest neighbor (KNN), support vector machine (SVM) and decision tree (DT), which were selected among other pattern recognition techniques that have been studied. The MATLAB Simulink model for the ABS system was implemented, and data was extracted from healthy and unhealthy operating conditions in order to be used to train each technique individually. An offline test was applied to these trained FDI models using the same implemented ABS Simulink model to express the performance of each one. Specifically speaking, accuracy and sensitivity were used in the algorithm’s efficiency comparison, with 99.9 % accuracy in the Fine KNN, 75 % accuracy in the Coarse Gaussian SVM, and 61.5 % accuracy in the Coarse Tree. From the result, and considering the ABS issues mentioned above, it can be concluded that the KNN classifier is superior to both the SVM and TREE classifiers."
꿀샘식물 아까시나무의 지위지수 도출 및 직경분포 변화,2022,"['diameter distribution', 'honey plants', 'Robinia pseudoacacia', 'site index', 'suitable tree on the site']","본 연구는 꿀샘식물인 아까시나무의 적지적수 조림을 위해 판정기준인 지위지수를 도출하고, 도출된 지위지수별 경급별  분포  변화를  알아보기  위하여  수행되었다.  아까시나무  임분의  지위지수를  추정하기  위하여  적용한  모델은 Chapman-Richards식이었다. 도출된 식에 따르면, 우리나라 아까시나무의 지위지수는 기준임령이 30년 일 때 16~22 범위 내에 분포하는 것으로 나타났다. 그리고 지위지수 추정 모델의 적합성은 약 37%정도로 낮았으나, 식의 잔차분포가 한쪽으 로 치우지지 않아(bias -0.0030) 활용에는 문제가 없는 것으로 판단된다. 아까시나무 생장에 따른 지위별 직경분포를 구명 하기 위해서는 Weibull 직경분포함수를 이용하였다. 직경의 분포를 나타내는 인자로 평균직경과 우세목 수고를 설명변수 로 하였으며, 이들은 Weibull 직경분포함수의 모수를 추정하고 복구하는 단계를 거쳤다. 최종적으로는 아까시나무 임분의 평균직경과 우세목 수고로서 직경급별 분포를 나타낼 수 있었으며, 분포 추정에 대한 설명력은 약 80.5%인 것으로 나타났 다. 지위지수별 직경분포를 30년생 기준으로 도식화한 결과, 지위지수가 높을수록 직경분포 곡선이 오른쪽으로 이동함을 알 수 있었다. 즉 적지적수를 고려하여 지위지수가 높은 곳에 조림한다면 아까시나무의 생장이 왕성해져 용재생산 뿐만아 니라 꿀 생산도 많아질 것임을 유추할 수 있었다. 따라서 본 아까시나무 지위지수분류표와 곡선이 꿀샘식물인 아까시나무 를 조성 및 관리함에 있어 의사결정의 기준이 되기를 기대한다.","We conducted this study to derive the site index, which is a criterion for the planting of Robinia pseudoacacia, a  honey  plant,  and  to  investigate  the  diameter  distribution  change  by  derived  site  index.  We  applied  the Chapman-Richards equation model to estimate the site index of the Robinia pseudoacacia stand. The site index was distributed within the range of 16-22 when the base age was 30 years. The fitness index of the site index estimation model was low, but we judged that there was no problem in the application because the residual distribution of the equation had not shifted to one side. We used the Weibull diameter distribution function to determine the diameter distribution of the Robinia pseudoacacia stand by site index. We used the mean diameter and the dominant tree height as independent variables to present the diameter distribution, and our analysis procedure was to estimate and recover the parameters of the Weibull diameter distribution function. We used the mean diameter and the dominant tree height of the Robinia pseudoacacia stand to show distribution by diameter class, and the fitness index for dbh distribution estimation was about 80.5%. As a result of schematizing the diameter distribution by site indices as a 30-year-old, we found that the higher the site index, the more the curve of the diameter distribution moved to the right. This suggests that if the plantation were to be established in a high site index stand, considering the suitable trees on the site, the growth of Robinia pseudoacacia would become active, and not only the production of wood but also the production of  honey  would  increase.  We  therefore  anticipate  that  the  site  index  classification  table  and  curve  of  this  Robinia pseudoacacia stand will become the standard for decision making in the plantation and management of this tree."
기계학습 모형 기반 진해만 용존산소농도 및 빈산소수괴 발생 예측,2022,"['기계학습', 'LSTM', '결정 트리', '용존산소', '빈산소수괴', '진해만', 'machine learning', 'LSTM(long short-term memory)', 'decision tree', 'dissolved oxygen', 'hypoxia water mass', 'Jinhae Bay']","본 연구에서는 진해만의 단일 정점 장기 모니터링 자료를 사용하여 LSTM 모형을 이용한 DO 농도 예측 및 결정 트리 모형을 이용한 빈산소수괴 발생 예측 연구를 수행하였다. LSTM을 이용한 DO 농도 예측 결과, Hidden node의 수가 증가할수록 모형의 복잡도가 증가하여 많은 Epoch을 요구하는 모습을 보였으며, 예측 시간 간격이 증가할수록 긴 Sequence length에서 높은 정확도를 보였다. 결정 트리를 이용한 빈산소수괴 발생 예측 결과, 30 day 예측에서 빈산소수괴 미발생 예측 정확도는 6 6 .1%로 발생 예측 정확도의 37.5%보다 상대적으로 높게 나타났다. 이는 결정 트리 모형이 DO 농도를 관측값보다 고평가하여 나타난 결과로 판단된다.","We carried out studies on prediction in concentration of dissolved oxygen (DO) with LSTM model and prediction in occurrence of hypoxia water mass (HWM) with decision tree. As results of study on prediction in DO concentration, a large number of Hidden node caused high complexity of model and required enough Epoch. And it was high accuracy in long Sequence length as prediction time step increased. The results of prediction in occurrence of HWM showed that the accuracy of nonHWM case was 66.1% in 30 day prediction, it was higher than 37.5% of HWM case. The reason is that the decision tree might overestimate DO concentration."
식물성 대체육 섭취 의향 결정 요인 분석,2022,"['Plant-based Meat', 'Alternative Protein Food', 'Intake Intention', 'Vegetarian', 'Logistic Regression', 'Ordered Logistic Regression', 'Decision Tree Model']",,"Plant-based meat is one of the most commercialized alternative protein foods, and its market size is increasing worldwide. Media often emphasizes such an increase is led by vegetarians’ preferences. This study begins with asking whether vegetarians’ roles are so crucial in the market and aims to understand their intake intention for plant-based meat. For this study, we use Decision-Tree model to identify vegetarians' characteristics and use logistic regression and ordered logistic regression to analyze the determinants of intake intention for plant-based meat. Results show the followings: First, main determinants of intake intention for plant-based meats were interest in health, food safety and the environment. Second, vegetarians' preferences for plant-based meat was not so high as media has emphasized. This study is meaningful in that it identifies determinants of intake intention for plant-based meat and suggests future strategies for consumption enhancement."
전자-양전자 충돌 실험에서 기계학습을 활용한 입자의 자동 재구성에 대한 연구,2022,"['B 중간자 물리', '입자 재구성', '전자-양전자 충돌실험', '기계학습', '가속 결정트리', '가상 인공 신경망', '경입자 맛깔 보존 위반', 'B physics', 'Particle reconstruction', 'e+e- collider', 'Machine learning', 'Boosted decision tree', 'Artificial neural network', 'Lepton flavor violation']","본 논문은 기계학습 알고리즘을 사용하여 전자-양전자 충돌 실험에서의 입자, 특히 B 중간자의 자동 재구성 방법에 관한 연구를 보여준다. 전자-양전자 충돌 실험에서 한 쌍의 B 중간자가 생성된다. 이 중 하나의 B 중간자를 신호 B 입자로 간주하고 연구를 위해 재구성한다. 다른 B 중간자의 자동 재구성은 재구성되는 B 중간자로부터 얻을 수 있는 추가적인 정보들을 활용하여 신호 사건의 질을 향상시킬 수 있다. 이러한 방식은 붕괴 모드에 중성미자 등의 검출되지 않는 입자들에 의해서 신호 B 중간자를 완전히 재구성하는 것이 불가능한 상황에서 유용하다. 이러한 자동 재구성의 이점을 얻기 위해, B 중간자 연구에서 B 중간자를 재구성하는 ‘태깅’ 방법을 개발하고 연구하였다. 본 논문에서는 인공 신경망, 가속 결정트리 등의 기계학습 방법을 활용하여 ‘다른’ B 중간자를 태깅하여 자동 재구성하는 방법을 연구하였다. 자동 재구성 방법을 경입자 맛깔 위반 연구를 위해 생성된 모의시늉 데이터에 적용하여 그 효과를 확인하였다. 그 결과는 자동 재구성 방법이 배경사건을 효과적으로 억제하고 신호 사건과 배경 사건을 크게 분리한다는 것을 보여준다.","This paper shows the automatic reconstruction of particles, particularly B meson, at e+e- collider using a machine learning algorithm. During an e+e- collider process, a pair of B meson is created, one of which is regarded as a signal and reconstructed for analysis. The automatic reconstruction of the other B meson can enhance the quality of signal events by controlling information produced from another B meson. This technique is useful particularly when a complete reconstruction of signal B is impossible because of invisible particles are included in the decay mode such as neutrino. In utilizing automatic reconstruction, a ‘tagging’ method has been developed and used in B meson analyses. In this paper, we studied the tagging method of ‘other’ B meson using machine learning algorithms such as artificial neural networks and boosted decision trees. We also applied automatic reconstruction and checked its effect on the analysis of lepton-flavor-violating decay modes with simulation data. The result shows that automatic reconstruction effectively reduces background events and provides separation between signal and background."
무선 센서 네트워크에서 침입 탐지 머신 러닝 기법의 성능 비교 분석,2022,"['Wireless Sensor Network', 'Itrusion Detection', 'Machine Learning', 'Dos Attack', 'Performance Comparison', 'WSN', '침입 탐지', '머신 러닝', 'DoS 공격', '성능 비교']","무선 센서 네트워크를 이루는 센서들은 개방적이고 분산된 특성을 가지고 있으며, 센서 노드의 제한된 리소스및 실시간 데이터 수집 등의 요인들로 인해 공격에 매우 취약하다. 공격자는 이러한 취약점을 이용해 가짜 메시지주입 및 네트워크 리소스 낭비 등의 공격을 시도하며, 이러한 공격 중 DoS 공격에 대해 패턴을 분석하여 분류하기 위해 트리 기반 머신 러닝을 사용하였다. 머신러닝의 성능 비교분석을 훈련 방식의 차이점, Feature Importance 그리고 각 공격 유형의 특징을 고려하였다. 실험 결과에 대한 비교 분석을 위하여 머신 러닝 성능 평가 지표 중F1-Score를 사용하였다. 분석 결과를 통하여 단일 트리 구조를 가지는 Decision Tree가 가장 낮은 성능을 보이며, 가중치를 이용해 모델을 훈련하는 Boosting 기반 모델이 높은 성능을 보임을 증명하였다.","Sensors constituting a wireless sensor network have open and distributed characteristics, and are very vulnerable to attacks due to factors such as limited resources of sensor nodes and real-time data collection.Attackers use these vulnerabilities to attempt attacks such as injecting fake messages and wasting network resources. Among these attacks, tree-based machine learning is used to analyze and classify patterns for DoS attacks. In the performance comparison analysis of machine learning, differences in training methods, feature importance, and characteristics of each attack type were considered. For comparative analysis of the experimental results, F1-Score was used among the machine learning performance evaluation indicators.Through the analysis results, it was proved that the decision tree with a single tree structure showed the lowest performance, and the boosting-based model, which trains the model using weights, showed high performance."
이기종 머신러닝기법을 활용한 KOSPI200 옵션변동성 예측,2022,"['KOSPI200옵션', '옵션변동성', '내재변동성', '변동성지수', '머신러닝', 'KOSPI200 Index Options', 'Option Volatility', 'Implied Volatility', 'Machine Learning', 'Deep Learning']","블랙숄즈모형에서 옵션가격을 결정하는 변수 중 기초자산의 변동성은 현재 시점에서는 알 수 없고, 미래시점에 실현된 변동성을 사후에야 알 수 있다. 하지만 옵션이 거래되는 시장에서 관찰되는 가격이 있기 때문에 가격에 내재된 변동성을 역으로 산출한 내재변동성은 현재 시점에 구할 수 있다. 내재변동성을 구하기 위해서는 옵션가격과, 블랙숄즈 모형의 변동성을 제외한 옵션가격결정변수인 기초자산가격, 무위험이자율, 배당률, 행사가격, 잔존기간이 필요하다. 블랙숄즈모형의 변동성은 고정된 상수이나, 내재변동성 산출시 행사가격에 따라 변동성이 다르게 산출되는 변동성스마일현상을 보이기도 한다. 따라서 내재변동성 산출시 옵션 단일 종목이 아닌 시장전반의 변동성을 감안하는 것이 필요하다고 판단하여 본 연구에서는 V-KOSPI지수도 설명변수로 추가하였다. 머신러닝기법 중 지도학습 방법을 사용하였으며, Linear Regression 계열, Tree 계열, SVR과 KNN 알고리즘 및 딥뉴럴네트워크로 학습 및 예측하였다. Training성능은 Decision Tree모형이 99.9%로 가장 높았고 Test성능은 Random Forest 알고리즘이 96.9%로 가장 높았다.","Volatility is one of the variables that the Black-Scholes model requires for option pricing. It is an unknown variable at the present time, however, since the option price can be observed in the market, implied volatility can be derived from the price of an option at any given point in time and can represent the market's expectation of future volatility. Although volatility in the Black-Scholes model is constant, when calculating implied volatility, it is common to observe a volatility smile which shows that the implied volatility is different depending on the strike prices. We implement supervised learning to target implied volatility by adding V-KOSPI to ease volatility smile. We examine the estimation performance of KOSPI200 index options' implied volatility using various Machine Learning algorithms such as Linear Regression, Tree, Support Vector Machine, KNN and Deep Neural Network. The training accuracy was the highest(99.9%) in Decision Tree model and test accuracy was the highest(96.9%) in Random Forest model."
머신러닝 기반 KOSDAQ 시장의 관리종목 지정 예측 연구:  재무적 데이터를 중심으로,2022,"['KOSDAQ', 'Administrative Issue', 'Machine-learning', 'Ensemble', 'KOSDAQ', '관리종목', '머신러닝', '앙상블']","본 연구는 다양한 머신러닝 기법을 통해 코스닥(KOSDAQ) 시장 내 관리종목 지정을 예측할 수 있는 모델에 대해 연구하였다. 증권시장 내 기업이 관리종목으로 지정이 되면 시장에서는 이를 부정적인 정보로 인식하여 해당 기업과 투자자에게 손실을 가져오게 된다. 본 연구를 통해 기업의 재무적 데이터를 바탕으로 조기에 관리종목 지정을 예측하고, 투자자들의 포트폴리오 리스크 관리에 도움을 주기 위한 머신러닝 접근이 타당한지 살펴본다. 본 연구를 위해 활용한 독립변수는 수익성, 안정성, 활동성, 성장성을 나타내는 21개의 재무비율을 활용하였으며, K-IFRS가 적용된 2011년부터 2020년까지 관리종목과 비관리종목의 기업의 재무 데이터를 표본으로 추출하였다. 로지스틱 회귀분석, 의사결정나무, 서포트 벡터 머신, 랜덤 포레스트, LightGBM을 활용하여 관리종목 지정 예측 연구를 수행하였다. 연구결과는 분류 정확도가 82.73%인 LightGBM이 가장 우수한 예측 모형이었으며 분류 정확도가 가장 낮은 예측 모형은 정확도가 71.94%인 의사결정나무였다. 의사결정나무 기반 학습 모형의 변수 중요도의 상위 3개 변수를 확인한 결과 각 모형에서 공통적으로 나온 재무변수는 ROE(당기순이익), 자본금회전율(Capital stock turnover ratio)로 해당 재무변수가 관리종목 지정에 있어 상대적으로 중요한 변수임을 확인하였다. 대체적으로 앙상블을 이용한 학습 모형이 단일 학습 모형보다 예측 성능이 높은 것을 확인하였다. 기존 선행연구가 K-IFRS에 대한 고려를 하지 않았고, 다소 제한된 머신러닝에 의존하였다. 따라서 본 연구의 필요성과 함께 현실적 요구를 충족시키는 결과를 제시하였음을 알 수 있으며, 시장참여자들에게 있어 관리종목 지정에 대한 사전 예측을 확인할 수 있도록 기여했다고 볼 수 있다.","This paper investigates machine learning models for predicting the designation of administrative issues in the KOSDAQ market through various techniques. When a company in the Korean stock market is designated as administrative issue, the market recognizes the event itself as negative information, causing losses to the company and investors. The purpose of this study is to evaluate alternative methods for developing a artificial intelligence service to examine a possibility to the designation of administrative issues early through the financial ratio of companies and to help investors manage portfolio risks. In this study, the independent variables used 21 financial ratios representing profitability, stability, activity, and growth. From 2011 to 2020, when K-IFRS was applied, financial data of companies in administrative issues and non-administrative issues stocks are sampled. Logistic regression analysis, decision tree, support vector machine, random forest, and LightGBM are used to predict the designation of administrative issues. According to the results of analysis, LightGBM with 82.73% classification accuracy is the best prediction model, and the prediction model with the lowest classification accuracy is a decision tree with 71.94% accuracy. As a result of checking the top three variables of the importance of variables in the decision tree-based learning model, the financial variables common in each model are ROE(Net profit) and Capital stock turnover ratio, which are relatively important variables in designating administrative issues. In general, it is confirmed that the learning model using the ensemble had higher predictive performance than the single learning model."
Development and Validation of 18F-FDG PET/CT-Based Multivariable Clinical Prediction Models for the Identification of Malignancy-Associated Hemophagocytic Lymphohistiocytosis,2022,"['Hemophagocytic lymphohistiocytosis', 'Malignancy', 'PET-CT', 'Diagnosis']",,"Objective: 18F-fluorodeoxyglucose (FDG) PET/CT is often used for detecting malignancy in patients with newly diagnosed hemophagocytic lymphohistiocytosis (HLH), with acceptable sensitivity but relatively low specificity. The aim of this study was to improve the diagnostic ability of 18F-FDG PET/CT in identifying malignancy in patients with HLH by combining 18F-FDG PET/CT and clinical parameters.Materials and Methods: Ninety-seven patients (age ≥ 14 years) with secondary HLH were retrospectively reviewed and divided into the derivation (n = 71) and validation (n = 26) cohorts according to admission time. In the derivation cohort, 22 patients had malignancy-associated HLH (M-HLH) and 49 patients had non-malignancy-associated HLH (NM-HLH). Data on pretreatment 18F-FDG PET/CT and laboratory results were collected. The variables were analyzed using the Mann-Whitney U test or Pearson’s chi-square test, and a nomogram for predicting M-HLH was constructed using multivariable binary logistic regression. The predictors were also ranked using decision-tree analysis. The nomogram and decision tree were validated in the validation cohort (10 patients with M-HLH and 16 patients with NM-HLH).Results: The ratio of the maximal standardized uptake value (SUVmax) of the lymph nodes to that of the mediastinum, the ratio of the SUVmax of bone lesions or bone marrow to that of the mediastinum, and age were selected for constructing the model. The nomogram showed good performance in predicting M-HLH in the validation cohort, with an area under the receiver operating characteristic curve of 0.875 (95% confidence interval, 0.686–0.971). At an appropriate cutoff value, the sensitivity and specificity for identifying M-HLH were 90% (9/10) and 68.8% (11/16), respectively. The decision tree integrating the same variables showed 70% (7/10) sensitivity and 93.8% (15/16) specificity for identifying M-HLH. In comparison, visual analysis of 18F-FDG PET/CT images demonstrated 100% (10/10) sensitivity and 12.5% (2/16) specificity.Conclusion: 18F-FDG PET/CT may be a practical technique for identifying M-HLH. The model constructed using 18F-FDG PET/CT features and age was able to detect malignancy with better accuracy than visual analysis of 18F-FDG PET/CT images."
Landslide Susceptibility Mapping Using Novel Hybrid Model Based on Different Mapping Units,2022,"['Geology', 'Systematically developed forest of multiple trees', 'Entropy', 'Hybrid model', 'Spatial analysis']",,"Landslide is a most widespread geohazards around the world. Reasonable landslide susceptibilitymapping can aid decision-makers in landslide prevention. Therefore, drawing regional landslide susceptibility map is of great significance to landslide prevention. This research mainly aims to explore a new method and carry out the landslide susceptibility mapping based on terrain mapping unit (TMU) and grid cells mapping unit (GCMU) in Wuqi County, Yan’an City, China. Firstly, the landslide inventory map was prepared based on 717 landslides that were extracted. Secondly, the index of entropy model (IOE) was applied to quantify landslide predisposing factors based on TMU and GCMU, respectively. Finally, the systematicallydeveloped forest of multiple trees (SysFor) was integrated with IOE to construct a novel hybrid model (IOE-SysFor) and the landslide susceptibility maps based on TMU and GCMU were obtained. Statistical indices and receiver operating characteristic curve (ROC) were applied to evaluate the results and compare the approaches. From the results, it indicated that the accuracy of landslide susceptibility maps generated by the IOE-SysFor based on TMU and GCMU was satisfactory, furthermore, the performance of IOE-SysFor model running on the TMU was better than GCMU. Therefore, the TMU was considered as a more suitable landslide mapping unit for similar regions and the approach developed by this study can provide a reference for future researches."
The Detection of Online Manipulated Reviews Using Machine Learning and GPT-3,2022,"['텍스트 마이닝', '온라인 리뷰', '조작된 리뷰 탐지', '텍스트 생성', '클래스 불균형 문제', 'Text Mining', 'Online Reviews', 'Manipulated Reviews Detection', 'Text Generation', 'Class Imbalance Problem.']",,"Fraudulent companies or sellers strategically manipulate reviews to influence customers’ purchase decisions; therefore, the reliability of reviews has become crucial for customer decision-making. Since customers increasingly rely on online reviews to search for more detailed information about products or services before purchasing, many researchers focus on detecting manipulated reviews. However, the main problem in detecting manipulated reviews is the difficulties with obtaining data with manipulated reviews to utilize machine learning techniques with sufficient data. Also, the number of manipulated reviews is insufficient compared with the number of non-manipulated reviews, so the class imbalance problem occurs. The class with fewer examples is under-represented and can hamper a model’s accuracy, so machine learning methods suffer from the class imbalance problem and solving the class imbalance problem is important to build an accurate model for detecting manipulated reviews. Thus, we propose an OpenAI-based reviews generation model to solve the manipulated reviews imbalance problem, thereby enhancing the accuracy of manipulated reviews detection. In this research, we applied the novel autoregressive language model -GPT-3 to generate reviews based on manipulated reviews. Moreover, we found that applying GPT-3 model for oversampling manipulated reviews can recover a satisfactory portion of performance losses and shows better performance in classification (logit, decision tree, neural networks) than traditional oversampling models such as random oversampling and SMOTE."
