title,date,keywords,abstract,multilingual_abstract
로보어드바이저의 서비스 품질이 사용자의 만족에 미치는 영향에 관한 연구,2022,"['로보어드바이저', '3차원 서비스품질', '지각된 가치', '지각된 유용성', '만족', 'RoboAdvisor', '3D quality of service', 'perceived value', 'perceived usefulness', 'satisfaction']",,"This study examined the effects of the three-dimensional service quality of robo-advisor on perceived usefulness, perceived value, and satisfaction, and the mediating role of perceived usefulness and perceived value for consumers using robo-advisor services. To this end, in the empirical analysis, questionnaires were distributed to users of the RoboAdvisor service, and 300 copies collected were analyzed using AMOS 22.0 and SPSS 22.0 statistical programs. The analysis results are as follows. First, the service quality of the robo-advisor did not have a statistically significant effect on user satisfaction. Second, the service quality of the robo-advisor had a positive (+) effect on the perceived usefulness and perceived value of the user. Third, the perceived usefulness and perceived value of the user had a positive (+) effect on the user's satisfaction. Fourth, the perceived usefulness and perceived value of the user played a mediating role between the service quality of the robo-advisor and the user's satisfaction. These research results mean that when a user perceives the usefulness and value of the service quality of a robo-advisor, it leads to user satisfaction. In other words, it suggests that companies that provide robo-advisor services need active activities such as useful technology development and marketing to maximize value that can deliver the usefulness and value of technology to users."
도시재생 기반 사회적경제에 관한 연구: 프랑스와 캐나다를 중심으로,2022,"['도시재생', '사회적경제', '사회연대경제', '시민참여', '지역관리기업', '거버넌스', 'urban regeneration', 'social economy', 'social solidarity economy', 'citizen participation', 'localmanagement company', 'governance']",,"Urban regeneration is not limited to the physical renewal of a declining community or city. In addition, it aims to restore the social, economic and cultural vitality of the city and improve the quality of life of the people as well as the competitiveness of the city and the local community. The urban regeneration strategy aims for the local development of the next life, and emphasizes the initiative and participation of the localcommunity orcommunity residents.The social economy plays an increasingly important role in the formation of social capital for the production and supply of social services. This is the reason why community-based social economy organizations are viewed as important actors of socioeconomic ecosystems in local communities for urban regeneration. Discussion of the necessity of linking social economy and urban regeneration pays attention to solidarity value, ethics, and publicness that social economy organizations value. In this study, along with theoretical considerations on urban regeneration and social economy, we will look at foreign cases that have established a sustainable localization model instagnant cities and regions.This study examines the French regis de quartier governance model and the case of the Quebec Regional Development Cooperative(CDR) in Canada. In addition, it will focus on the meaning of urban regeneration, the size of local communities and local communities, and social and economic activities to improve the social, economic, and cultural environment, and provide implications for the direction and practice of alternative social economy movements inthe future."
K-IFRS의 도입과 정보환경변화 추세분석: 이익의 질과 정보비대칭을 중심으로,2022,"['K-IFRS', 'information environment', 'earnings quality', 'information asymmetry', 'K-IFRS', '정보환경', '이익의 질', '정보비대칭']",,"The purpose of this study is to investigate whether the capital market indicators related to the information environment such as earnings quality, information asymmetry have improved since the IFRS adoption in South Korea. Although a large number of empirical studies have examined the effects of the IFRS adoption, the results on the effects are mixed. Using the data for the period from 2001 to 2020 which covers each 10 year period before and after the IFRS adoption, this study conducts trend analyses. To investigate changes in trend, the study utilizes various variables as proxies for earnings quality (discretionary accruals and earnings persistence) and information asymmetry (stock return volatility, bid-ask spread and stock turnover ratio). Specifically, this study examines whether there is a significant improvement in earnings quality and information asymmetry after the IFRS adoption in terms of annual mean value of each variable for the full sample period. Then, the main analysis is replicated after having partitioned the sample according to the type of market, firm size, and the type of financial statement. The results from trend analyses show that an overall earnings quality has improved after the adoption of IFRS in South Korea. The findings shows that the mean levels of discretionary accruals drastically decreased in 2012, the year after the adoption of IFRS, and increased slightly since 2014. Earnings persistence increased rapidly from 2011 to 2012, right after the IFRS was adopted. However, the results can not confirm any improvement in earnings persistence when the samples are divided by firm size. On the other hand, the results indicate that the level of information asymmetry has alleviated since the adoption of IFRS. The data trend shows that the stock return volatility surged in 2008 and 2009, the period before Korea adopted IFRS, but fell sharply in 2010 to the level which has mostly remained afterwards. The bid-ask spread was the largest in 2008 throughout the entire sample period and decreased after the IFRS adoption. The turnover ratio decreased after the IFRS adoption but increased from 2019 when the revised external audit law was adopted. These results implying the positive effect of the adoption of IFRS on earnings quality and information environment are mainly consistent even when conducting analyses with samples divided by the type of market, firm size, and the type of consolidated or individual financial statement.By investigating long-term effects of the IFRS adoption in the perspectives of the information environment changes, this study attempts to provide meaningful implications for practice and to policy makers."
"대중 감성이 만들어낸 K 좀비극 <킹덤>의 신화: 시즌1, 2, 아신전을 중심으로",2022,"['<킹덤> 시즌1', '2', '<킹덤', '아신전>', 'K 좀비극', '신화', '롤랑 바르트', '< Kingdom > Season 1', '< Kingdom', 'AhShinjeon >', 'K zombie drama', 'The myth', 'Roland Barthes']",이 연구의 목적은 드라마 <킹덤>에 등장하는 좀비 서사의 의미 분석을 통해 <킹덤>이 구현하고자 했던 신화의 의미를 밝혀보는 데 있다.드라마 <킹덤>에서는 “좀비가 된 왕도 왕이다.”라는 명분을 중시하는 신화와 “좀비가 된 왕은 더이상 왕이 아니다”라는 신화가 정면으로 충돌한다. 이 두 신화의 송신자가 조학주와 세자 이창이라면 이 충돌하는 신화를 수신하는 사람은 이 드라마를 보게 되는 시청자들이다.또한 이러한 명분과 실리 신화의 대립만큼 중요하게 대립하고 있는 신화가 바로 기득권 신화와 아웃사이더 신화이다. 드라마 <킹덤>이 대중적 인기를 얻을 수 있었던 주요 원인 중 하나는 기득권 신화와 아웃사이더 신화의 충돌 양상에 대중 감성이 투영된 좀비가 개입함으로써 시청자들에게 강렬한 카타르시스를 느끼게 해주었기 때문이다.드라마에 등장하는 좀비는 기득권자와 아웃사이더 모두를 차별하지 않고 좀비로 만들어 버린다. 그리고 이러한 <킹덤>의 선악 구분이 없는 무차별적 세계관은 물을 통한 재생신화를 통해 재차 구현된다.결론적으로 드라마 <킹덤>은 시청자들로 하여금 좀비라는 메타포에 감정 이입을 하게 함으로써 끊임없이 확대 재생산되어 가는 신화의 변모 과정에 참여하게 만든다. 이를 통해 대중들의 가장 이상화된 신화가 좀비물과 같은 특정 장르와 결합되면서 시너지적인 대중성을 만들어 내는데 성공한다.,"The purpose of this study is to reveal the meaning of the myth that < Kingdom > tried to embody through the analysis of the meaning of the zombie narrative in the drama < Kingdom >.In the drama < Kingdom >, the myth that emphasizes the cause of “the king who became a zombie is also a king” and the myth that “the king who became a zombie is no longer a king” collides head-on. If the senders of these two myths are Jo Hak-joo and Crown Prince Lee Chang, the receivers of these conflicting myths are the viewers who will see this drama.Also, the myths that oppose just as importantly as the conflict between the cause and the actual myth are the vested interests myth and the outsider myth. One of the main reasons why the drama < Kingdom > was able to gain popularity was that zombies with popular sensibility intervened in the conflict between vested and outsider myths, making viewers feel intense catharsis.Zombies in the drama turn them into zombies without discriminating against both the full authority and the outsider. And this indiscriminate worldview without distinction between good and evil in < Kingdom > is realized again through the myth of regeneration through water.In conclusion, the drama < Kingdom > allows viewers to empathize with the metaphor of zombies, thereby participating in the process of transformation of the myth that is constantly expanding and reproducing. Through this, the most idealized myth of the public is combined with a specific genre such as zombie, and succeeds in creating a synergistic popularity."
매체 활용을 통한 음식 서사 기반 성찰적 글쓰기 교육 사례 연구 - K대학교 글쓰기 교재 『성찰과 표현』의 ‘잊을 수 없는 음식’ 단원 활동을 중심으로,2022,"['자기 성찰', '대학 글쓰기', '미디어 리터러시', '웹툰', '음식 서사', '후마니타스칼리지', 'Introspection', 'university writing', 'media lteracy', 'web-toon', 'food narrative', 'humanitas college']","본 논문은 경희대학교 후마니타스칼리지에서 발간한 글쓰기 교재『성찰과 표현』(2019)의 ‘잊을 수 없는 음식’ 단원에서 교재 학습의 보다 효과적인 교수학습 방안을 제안한다. 더불어, 성찰적 글쓰기 영역에서 ‘음식 서사 기반 글쓰기’ 활동을 향후 타 대학에서 글쓰기 교안으로 개편할 때, 학습자 중심 교안 구성에 토대가 될 다양한 학습 모델을 제공하는 것을 목적으로 한다.교육 현장에서 대학생들이 글쓰기와 성찰을 충분하게 병행하는 활동을 기대하기란쉽지 않다. 문자 시대에서 영상 시대로 진입하면서 유년기부터 스마트폰과 같은 IT기기를 자유롭게 사용하고, 웹 기반 정보 서비스를 활용해왔던 현시대의 학습자들에게 인문학적 사고 기반의 글쓰기 활동은 매우 딱딱하고 거부감이 드는 교과목으로 인지될 소지가 깊다.본 교수-학습 방안은 ‘인지-표현주의 글쓰기’ 활동이 용이하도록, 학습자가 다매체 상황에서 실제 매체를 선정하고 독해하는 자기 주도 체험학습 위주의 교안으로 구성되어있다. 학습자는 영화, 웹툰, 대중음악, 문학 작품 속 음식 서사의 ‘의미-읽기’를 병행하면서 공감·전유의 의사소통 능력을 개발할 수 있었다. 아울러 본 교안은 미디어 리터러시활동과 자기 성찰, 대학 글쓰기 활동을 동시에 학습하는 융합 목적성을 실현할 수 있었다는 의의를 갖는다.","This paper suggests a more efficient teaching and learning method than that presented in chapter &lsquo;Unforgettable Foods&rsquo; of the book Introspection and Expression(2019), a writing textbook from Kyung Hee University&rsquo;s Humanitas College. In addition, this paper also aims to provide various learning models to become basis for student-centered syllabus when reorganizing the &lsquo;writing based on food narrative&rsquo; activity from the introspective writing section.In the education scene, it is hard to find activities that let university students to simultaneously carry out writing and introspection. As the transition took place from the age of letters to the age of images, learners of today freely used IT devices such as smart phones from their childhood and used web-based information services. For them, writing activities based on humanities are likely unfriendly.In order to facilitate introspective-expressionism writing activities, this teaching and learning method consists of self-directed experiential education syllabus to let the learner select the medium from a number of media. Not only can the learner develop sympathetic communication abilities by simultaneously &lsquo;meaning-reading&rsquo; food narratives in movies, web-toons, pop music, and literary works, but also have the chance to read oneself with others as examples. This syllabus is also meaningful in that it realizes a convergence objective of simultaneously studying media literacy and introspective, university writing."
리눅스 기반 U.K. 지구시스템모형을 이용한 동아시아 SO2 배출에 따른 기상장 변화,2022,"['지구시스템모델', '리눅스 클러스터', 'UKESM', 'UKCA', 'REAS', 'Earth system model', 'Linux cluster', 'UKESM', 'UKCA', 'REAS']","본 연구는 기상청에서 운용 중인 영국 the United Kingdom Earth System Model (UKESM)을 리눅스 클러스터에 설치하여 과거 28년 기간에 대해 적분을 수행하고, 추가적인 수치 실험을 수행하여 얻은 결과와 비교한다. 설치한UKESM은 저해상도 버전이지만, 대류권 대기 화학-에어로졸 과정과 성층권 오존 화학 과정을 동시에 모의하는 United Kingdom Chemistry and Aerosol (UKCA) 모듈을 포함하고 있는 최신 버전이다. 본 연구에 사용된 UKCA가 포함된UKESM (UKESM-UKCA)은 전체 대기에서의 화학, 에어로졸, 구름, 복사 과정이 연동된 모델이다. CMIP5 기존 배출량 자료를 사용하는 UKESM 기준 적분 수치 모의와 함께, 동아시아 지역 이산화황(SO2) 배출이 기상장에 미치는 영향을 평가하기 위하여 CMIP5 SO2 배출량 대신 최신의 REAS 배출자료로 교체한 실험 적분 수치 모의를 수행하였다.두 수치 모의의 기간은 모두 1982년 1월 1일부터 2009년 12월 31일까지 총 28년이며, 모델 결과는 동아시아 지역 에어로졸 광학 두께, 2-m 온도, 강수 강도의 시간 평균값과 시간 변화 경향의 공간 분포를 분석하고 관측자료와 비교하였다. 모델에서 얻어진 온도와 강수 강도의 공간 분포 패턴은 관측자료와 전반적으로 유사하였다. 또한 UKESM에서모의된 오존 농도와 오존전량의 공간 분포도 위성 관측 자료와 분포 패턴이 일치하였다. 두 UKESM 실험 적분 모의결과로 얻어진 온도와 강수 강도의 선형 변화 경향의 비교를 통해, 동아시아 지역 SO2 지면 배출은 서태평양과 중국북부지역에 대한 온도와 강수량의 변화 경향에 중요한 요인임을 확인할 수 있었다. 본 연구를 통해 슈퍼컴퓨터에서만운용되던 UKESM이 리눅스 클러스터 컴퓨팅 환경에도 설치되어 운용이 가능하다는 점을 제시한다. 대기 환경 및 탄소순환을 연구하는 다양한 분야의 연구자들에게도 대기-해양-지면-해빙이 상호작용하는 UKESM와 같은 지구시스템모델이활용될 가능성과 접근성이 높아졌다.","This study presents a software full setup and the following test execution times in a Linux cluster for the United Kingdom Earth System Model (UKESM) and then compares the model results from control and experimental simulations of the UKESM relative to various observations. Despite its low resolution, the latest version of the UKESM can simulate tropospheric chemistry-aerosol processes and the stratospheric ozone chemistry using the United Kingdom Chemistry and Aerosol (UKCA) module. The UKESM with UKCA (UKESM-UKCA) can treat atmospheric chemistryaerosol-cloud-radiation interactions throughout the whole atmosphere. In addition to the control UKESM run with the default CMIP5 SO2 emission dataset, an experimental run was conducted to evaluate the aerosol effects on meteorology by changing atmospheric SO2 loading with the newest REAS data over East Asia. The simulation period of the two model runs was 28 years, from January 1, 1982 to December 31, 2009. Spatial distributions of monthly mean aerosol optical depth, 2-m temperature, and precipitation intensity from model simulations and observations over East Asia were compared. The spatial patterns of surface temperature and precipitation from the two model simulations were generally in reasonable agreement with the observations. The simulated ozone concentration and total column ozone also agreed reasonably with the ERA5 reanalyzed one. Comparisons of spatial patterns and linear trends led to the conclusion that the model simulation with the newest SO2 emission dataset over East Asia showed better temporal changes in temperature and precipitation over the western Pacific and inland China. Our results are in line with previous finding that SO2 emissions over East Asia are an important factor for the atmospheric environment and climate change. This study confirms that the UKESM can be installed and operated in a Linux cluster-computing environment. Thus, researchers in various fields would have better access to the UKESM, which can handle the carbon cycle and atmospheric environment on Earth with interactions between the atmosphere, ocean, sea ice, and land."
Structural and electrical properties of K(Ta0.62Nb0.38)O3/BiFeO3 multilayer films for electrocaloric devices,2022,"['Multilayer films', 'BFO', 'KTN', 'Electrocaloric effect', 'Sol-gel method.']",,"KTN/BFO multilayer films were manufactured using the spin-coating method on Pt/Ti/SiO2/Si substrate with KTN(62/38) andBFO metal alkoxide solutions. The mean thickness of the multilayer films was about 420-450 nm. A rough interfacial layerwas observed at the interface between the lower substrate and the film when sintered at 650oC. Dense microstructures withoutpores inside of the films were shown via TEM analysis, and an interface between the KTN and BFO layers was clearlyobserved. The Curie temperature was about 16oC. Dielectric constant and dielectric loss were 1380 and 0.384 at 20oC,respectively. Coercive field of the 2-layer and 6-layer films were 72.6 and 80.4 kV/cm at room temperature, respectively. ΔTand EC coefficient of the 6-layer films sintered at 630oC were 1.96oC and 0.13×10-6 oCmV-1, respectively."
대면수업과 온라인수업에 따른 수업 만족도와 자기주도 학습능력의 관계: K 대학 치기공학과 전공과목을 대상으로,2022,"['Department of dental technology', 'In person learning', 'On-line learning', 'Self-directed learning ability']",,"Purpose: The study aims to analyze differences in the satisfaction level of dental technolo-gy students regarding in-person and online classes. It also aims to provide fundamental re-sources for the improvement of major subject class methods that will improve students’ self-directed learning abilities, thereby affecting their class satisfaction.Methods: In this study, a self-administered questionnaire was conducted from November 8 to November 30, 2021, for 256 dental technology students. The collected data were ana-lyzed using the IBM SPSS Statistics ver. 21.0 statistical program. Frequency and percent-age, mean, standard deviation, t-test, ANOVA, post-hoc test, correlation analysis, and linear regression analysis were performed to analyze the data.Results: In the self-directed learning abilities, the attitude of the learners was shown to have the highest positive (+) correlation in both in-person and online classes, with a statisti-cally significant effect (p<0.001) on class satisfaction in major subject classes. Moreover, the explanatory power of the model was 52.2% and 39.7%, respectively.Conclusion: We concluded from the study that there is a need for professors to improve teaching methods to increase learners’ self-directed learning competence, through prob-lem-based learning, discussion learning, team-based collaborative learning, and mentor-mentee learning, thereby enabling learners to lead classes themselves."
대면수업과 온라인수업에 따른 수업 만족도와 자기주도 학습능력의 관계 : K 대학 치기공학과 전공과목을 대상으로,2022,"['Department of dental technology', 'In person learning', 'On-line learning', 'Self- directed learning ability']",,"Purpose: The study aims to analyze differences in the satisfaction level of dental technology students regarding in-person and online classes. It also aims to provide fundamental resources for the improvement of major subject class methods that will improve students’ self-directed learning abilities, thereby affecting their class satisfaction. Methods: In this study, a self-administered questionnaire was conducted from November 8 to November 30, 2021, for 256 dental technology students. The collected data were analyzed using the IBM SPSS Statistics ver. 21.0 statistical program. Frequency and percentage, mean, standard deviation, t-test, ANOVA, post-hoc test, correlation analysis, and linear regression analysis were performed to analyze the data. Results: In the self-directed learning abilities, the attitude of the learners was shown to have the highest positive (+) correlation in both in-person and online classes, with a statistically significant effect (p<0.001) on class satisfaction in major subject classes. Moreover, the explanatory power of the model was 52.2% and 39.7%, respectively. Conclusion: We concluded from the study that there is a need for professors to improve teaching methods to increase learners’ self-directed learning competence, through problem- based learning, discussion learning, team-based collaborative learning, and mentormentee learning, thereby enabling learners to lead classes themselves."
R-평균 클러스터링 알고리즘을 활용한 CBFM의 CBF 계산 시간 가속화,2022,"['CBFM', 'Characteristic Basis Function', 'Clustering Algorithm', 'Mesh Grouping', 'Block']",,"This study utilized the clustering-based CBF(characteristic basis function) generation algorithm to reduce the computing time of CBFM(characteristic basis function method), which is an accelerated version of moment methods in electromagnetics. As an efficient optimization of block generation, the meshes are grouped using the clustering algorithm, resulting in a reduction in the CBF computing time. In this study, we optimized the mesh distribution using the K-means clustering algorithm and verified the performance of the clustering-based method."
무선센서망 내 KOCED 라우팅 프로토콜 광역분야 성능평가,2022,"['무선센서네트워크', '에너지 효율성', '성능평가', '케이오씨이디', '성능항목', 'WSN', 'Energy Efficiency', 'Routing Protocol', 'KOCED', 'Performance Evaluation']",,
Estimation of Seasonal Representation of the Sea Water Temperature Profile Using Machine Learning and Its Effect on the Prediction of Underwater Acoustic Detection Performance,2022,"['K-means clustering', 'Machine learning', 'Salinity profile', 'Seawater temperature profile', 'SONAR detection']",,"Seawater temperature and salinity profiles are important physical properties that represent oceanic environments and affect underwater acoustic detection prediction performance. Average ocean data can be used to predict the SONAR detection area in areas where obtaining real-time ocean data or instantly predicting the SONAR detection area is difficult. However, it can yield distorted results. In this study, representative temperature profiles reflecting properties of the vertical structure at various temperatures in the study area were obtained using K-means clustering, an unsupervised machine learning technique. K-means clustering was applied to the temperature profiles obtained from the three stations of the Ulleung Basin in the East Sea. In addition, the physical characteristics of the representative profiles obtained were compared, and the representativeness of the acoustic detection area obtained from the representative profiles was evaluated. In summer, when the mixed layer was thin, each cluster was classified according to the vertical temperature gradient of the thermocline. In winter, the clusters were classified according to the mixed layer and thermocline depths, rather than the vertical temperature gradient of the thermocline. For each obtained cluster, the acoustic detection area was calculated using all the profiles and displayed as a histogram. The acoustic detection area calculated from the representative profile of the cluster was generally close to the average of the acoustic detection area. Thus, K-means clustering can effectively classify temperature profiles physically and acoustically and can potentially be applied in other regions for the classification and analysis of seawater temperature and salinity profiles."
A Study on Parallel Clustering Algorithms based on MapReduce,2022,"['MapReduce', 'Clustering', 'K means', 'K harmonic', 'Parallel execution']",,"Since the advent of the global computerized market, the volume of digital information has grown exponentially, as has the demand for storing it. As the price of storage devices decreases, the necessity to analyze vast quantities of unstructured digital data to retain only essential information increases. MapReduce is a programming paradigm for producing and generating massive information indices. Using MapReduce to produce meaningful clusters from such a massive amount of raw data is an efficient way to manage such voluminous amounts of data. On the other hand, the existing industry standard for data clustering algorithms presents significant obstacles. The conventional clustering calculation efficiently handles a great deal of information from various sources, such as online media, business, and the web. Nevertheless, the sequential count in clustering approaches is time-intensive in these conventional calculations. The wide varieties of K-Means, including K-Harmonic Means, are sensitive to forming cluster centers in huge datasets. This work suggests a logical evaluation of such calculations. It offers a study of the various k-means clustering algorithms employed in MapReduce, as well as the study on the introduction and the open challenges of parallelism in MapReduce."
군집 알고리즘에 따른 한반도 지표 온위 공간 분포 비교,2022,"['스펙트럼 군집', '지표 온위', '평균 이동 군집', 'k-평균 군집.', 'k-means', 'mean shift', 'spectral clustering', 'surface potential temperature.']",,"Using the k-means, mean shift, and spectral clustering algorithms, we analyze the spatial distributions of annual and seasonal-mean values of surface potential temperatures, selected as a means of compensating for terrain height difference, collected over the 30 years between 1992 to 2021 in the Korean peninsula. We employed the elbow method, silhouette coefficient, Calinski-Harabasz (CH) and Davies-Bouldin (DB) indices to find the optimal hyperparameters for each clustering algorithm. Depending on the algorithm, the clustering results of surface potential temperatures over the Korean peninsula are somewhat different, but produces a similar performance in terms of statistics. The k-means algorithm, which is sensitive to outliers, clusters temperatures collected at the high-elevation stations. The spectral algorithm clusters temperatures at the western coastal stations. The mean shift algorithm clusters temperatures at the southern coastal stations, which are not clusted by the other two algorithms. In terms of statistical performance evaluation, the k-mean clustering is the best, but is comparable to the other two clusterings."
中国“思想品德教科书”研究的新世纪图景与可视化分析,2022,"['思想品德教科书', '《道德与法治》', 'K-Means算法', '主题分析', '思想教育', '도덕 교과서', '도덕과 법치', 'K-Means 알고리즘', '주제 분석', '도덕교육', 'Ideological and moral textbooks', 'Morality and the Rule of Law', 'K-Means algorithm', 'Subject analysis，Ideological education']",,"“Ideological and moral” education is the policy of Chinese education in the new century, and the compilation and improvement of ideological and moral textbooks is an important basic work. [Method/Process] This study used CNKI advanced search, K-means clustering algorithm, Cite Space, Gephi network graph and other methods to conduct a comprehensive analysis of the journal literature on the topic of Chinese ideological and moral textbooks in the past two decades. The research includes publication trends, distribution of institutions and journals, collaboration networks, The developmental stage of research and hot topics, etc. The results show that the study of ideological and moral textbooks has experienced four stages of development. The research topics can be divided into textbook content research, textbook compilation and revision, textbook application and investigation, textbook development and reform, textbook comparative analysis, textbook historical evolution, and textbook basic theory research, etc. Based on the current research status of ideological and moral textbooks, the future research on this topic should further deepen the theory and improve the basic theoretical research of ideological and moral textbooks. Secondly, enrich the research methods and enhance the scientific nature of ideological and moral textbook research; Furthermore, expand the research horizon and enhance the humanistic concern of ideological and moral textbook research."
클러스터링 기법을 활용한 이커머스 사용자 리뷰에 따른 시장세분화 연구,2022,"['이커머스', '고객리뷰', '시장세분화', 'K-means 클러스터링', 'E-Commerce', 'Customer Reviews', 'Market Segmentation', 'K-means Clustering']","최근 코로나로 인해 이커머스 시장이 확대되면서 인터넷 쇼핑몰 이용률 증가와 함께 다양한 형태의 소비 패턴을 보이는 고객들이 나타나고 있다. 기업은 고객 리뷰를 통해 고객의 의견과 정보를 얻을 수 있기 때문에 온라인 플랫폼에서의 고객 리뷰 관리에 대한 연구의 필요성이 증가하고 있다. 본 연구에서는 고객들을 군집화하고 분석하였으며, 이커머스 시장에 존재하는 고객 유형을 정의하고 시장세분화를 수행하였다. 구체적으로, 본 연구는 온라인 쇼핑몰 위메프(Wemakeprice)의 고객 리뷰 데이터를 수집하여 K-means 클러스터링을 진행하였으며, 그 결과로 6개의 군집이 도출되었다. 이후 6개의 군집으로 시장세분화 된 결과를 분석하여 각 군집의 특징을 정의하고 고객관리 방안까지 함께 제시하였다. 본 연구 결과는 이커머스 시장의 고객 유형 파악과 고객관리를 용이하게 하는 자료로 사용될 것이며, 다양한 온라인 플랫폼의 고객관리 비용 절감과 수익 창출에 기여할 것으로 기대된다.","Recently, as COVID-19 has made the e-commerce market expand widely, customers who have different consumption patterns appear in the market. Because companies can obtain opinions and information of customers from reviews, they increasingly face the requirements of managing customer reviews on online platform. In this study, we analyze customers and carry out market segmentation for classifying and defining type of customers in e-commerce. Specifically, K-means clustering was conducted on customer review data collected from Wemakeprice online shopping platform, which leads to the result that six clusters were derived. Finally, we define the characteristics of each cluster and propose a customer management plan. This paper is possible to be used as materials which identify types of customers and it can reduce the cost of customer management and make a profit for online platforms."
유식학파의 실재ㆍ형상ㆍ존재에 관한 진리론적 논증,2022,"['행상', '능행', '소행', '유행상', '혜', '심', '심소', '상응', '&#257', 'k&#257', 'ra', '&#257', 'k&#257', 'rayati', '&#257', 'k&#257', 'ryate', 's&#257', 'k&#257', 'ra', 'praj&#241', 'a', 'citta', 'caitta', 'sa&#7747', 'prayukta']","본고에서 실재란 개별적 존재로서 독자상(=자상)을 본질로 하는 것이다. 존재란 개념적 존재로서 일반상(=공상)을 본질로 하는 것이다. 유가행파는 이 두 가지 모두가 형상에 의해서 인식된다고 주장한다. 본고는 사제수습에 있어 형상을 논증하여 유식학파에 있어 실재, 형상, 존재의 의미를 탐구하는 것을 목적으로 한다. 유가행파(=유식학파)의 형상(ākāra)은 사제현관에서는 일반적으로 현장의 한역, 行相으로 통용된다. 제2장에서는 『대비바사론』, 『구사론』, 『구사론소』에서의 설일체유부와 세친의 행상에 관한 견해를 고찰한다. 제3장에서는 안혜의 『중변분별론석소』에 나타난 유가행파의 심·심소상응설을 검증한다. 이것은 유가행파는 설일체유부와는 다르게 하나의 심과 다수의 심소가 한 찰나에 일어날 경우 그 숫자만큼의 행상을 가진다는 것을 검증하기 위함이다. 『해심밀경』에서는 유식소현을 비유한 영상설에서 ‘영상’을 행상의 관점에서 분석한다. 제4장에서는 안혜의 『유식삼십송석론』 제27-28게의 가행위와 통달위 수습에서의 행상을 고찰한다. 가행위에서는 행상은 유식을 소행으로 하는 능행이다. 이 능행에 의해서 유식이라는 소행이 이해(파악)되기에 행상을 유행상이라고도 한다. 따라서 가행위의 수행자는 소행과 능행으로서의 소취와 능취라는 二相性에 의해서 유식이 지각된 것처럼 생각한다. 통달위에서는 소행의 비존재에 의해서 능행이 비존재가 되기에 소취도 능취도 없는 상태, 즉 無相에 들게 된다. 따라서 가행위에서는 진리(=사제)를 행상의 二相性에 의해서 직증을 반복해야 한다. 이것은 두 가지 행상에 의지하여 유식을 관하는 것이다. 이와 같은 가행위의 행상은 삼성설에 의해서 분류가 가능하다. 유식은 원성실, 행상은 의타기이다. 행상이 의타기라는 것은 능행과 소행에 의지하여 유행상(=소행에 대한 이해)이 일어나기 때문이다. 나아가 행상(ākāra)의 원인은 변계소집으로서 당연히 아라야식으로부터 소환된(ā-√kṛ) 것이다.","An operating function or a form of cittacaitta-s, ākāra has been being generally used as ‘行相’ translated by 玄奘 in Yogācāra. In the 2nd chapter of the paper, some parts related ākāra in AMŚ, AKBh, and AKV are taken into account the contention of Sarāstivādin and Vasubandhu. In the 3rd chapter, firstly, Stiramati s view of cittacaittasaṃprayukta in MVṬ would be considered. Unlike Sarvāstivādin, Yogācāra eliminates ākāra from the five conditions to correspond between citta and caitta-s. It is intended that there are the number of ākāra is as many as the number of citta and caitta-s under the four conditions at one kṣaṇa. On the other hand, the theory of pratibimba in SNS is analyzed from the ākāra standpoint. In the 4th chapter, Stiramati s explanations in TVBh on the content of the 27th and 28th stanza of Vasubandhu s TV, being applicable to each of prayogāvasthā(加行位) and prativedhāvasthā(通達位) in 『成唯識論』, are considered. At the stage of prayogāvasthā, vijñaptimātra functions as the passive role of ākāra(所行) to be had an insight into by the ākāra of vijñaptimātra, and the ākāra of vijñaptimātra functions as the active role as ākāra(能行) to have an insight into vijñaptimātra. The ākāra of vijñaptimātra is also the being which has ākāra (sākāra, 有行相). Therefore, each role of ākāra would make to be the aspect of being taken(grāhya, 所取) and the other aspect of taking(grāhaka, 能取) in vijñāna(=citta) at the stage. In the stage of prativedhāvasthā, however, grāhaka could be vanished by making disappearance of grāhya. The status means the non-existence of the two aspects of cognition so that it can be called as asallakṣaṇa(無相). Accordingly, a yogi has to excise repeatedly with the two aspects of cognition until stepping into the next stage of prativedhāvasthā to be aware the four truths without the two aspects of cognition. Each of the three factors of the pratibimba theory in SNS: mirror, the representation on the mirror, and the being inside the mind(vijñāna) as the origin of the image, could use as metaphors for vijñaptimātra, ākāra, and the being inside the mind causing the image. In addtion, each of the latter three could be put into pariniṣpannasvabhāva, paratantrasvabhāva and parikalpitasvabhāva in trisvabhāva. Each of trisvabhāva is understood by vastu, ākāra, bhāva in the theory of Yogācāra."
