title,date,keywords,abstract,multilingual_abstract
자율주행 자동차의 주차를 위한 강화학습 활성화 함수 비교 분석,2022,"['Autonomous Vehicle', 'Parking', 'Reinforcement Learning']","주차 공간의 부족함을 획기적으로 해결할 수 있는 자율주행 자동차는 심층 강화 학습을 통해 큰 발전을 이루고있다. 심층 강화 학습에는 활성화 함수가 사용되는데, 그동안 다양한 활성화 함수가 제안되어 왔으나 적용 환경에 따라그 성능 편차가 심했다. 따라서 환경에 따라 최적의 활성화 함수를 찾는 것이 효과적인 학습을 위해 중요하다. 본 논문은자율주행 자동차가 주차를 학습하기 위해 심층 강화 학습을 사용할 때 어떤 활성화 함수를 사용하는 것이 가장 효과적인지 비교 평가하기 위해 강화 학습에 주로 사용되는 12개의 함수를 분석하였다. 이를 위해 성능 평가 환경을 구축하고각 활성화 함수의 평균 보상을 성공률, 에피소드 길이, 자동차 속도와 비교하였다. 그 결과 가장 높은 보상은 GELU를사용한 경우였고, ELU는 가장 낮았다. 두 활성화 함수의 보상 차이는 35.2%였다.","Autonomous vehicles, which can dramatically solve the lack of parking spaces, are making great progress through deep reinforcement learning. Activation functions are used for deep reinforcement learning, and various activation functions have been proposed, but their performance deviations were large depending on the application environment. Therefore, finding the optimal activation function depending on the environment is important for effective learning. This paper analyzes 12 functions mainly used in reinforcement learning to compare and evaluate which activation function is most effective when autonomous vehicles use deep reinforcement learning to learn parking. To this end, a performance evaluation environment was established, and the average reward of each activation function was compared with the success rate, episode length, and vehicle speed. As a result, the highest reward was the case of using GELU, and the ELU was the lowest. The reward difference between the two activation functions was 35.2%."
제어장벽함수와 심층강화학습을 결합한 안전강화학습 제어기 연구,2022,"['Adaptive cruise control', 'Control barrier fucntion', 'Deep reinforcement learning', 'Control system', 'Safe-critical', 'Machine learning', 'Non linear environment', 'TD3', '.']",,"In the autonomous driving system, a model-based control approach has issues on the performance degradation and safety due to uncertainties or modeling errors in the used model. Recently, reinforcement learning has received lots of attention as an alternative and attractive technology in autonomous driving, but it also has challenges of how to guarantee safety. Both stability and safety are the most significant components that an autonomous driving system needs for protecting drivers and pedestrians from unexpected accidents. To resolve the above issues, we propose an attractive and efficient control technique by combining a model-free deep reinforcement learning-based controller with a model-based control barrier function to enhance the safety of an autonomous driving system. The proposed control approach builds a safe deep reinforcement learning-based controller by integrating a dynamic model-based control barrier function which guarantees a safe boundary of the vehicle motion. Various simulations are carried out to verify the performance of the proposed RL based control barrier control method, and it is shown that the proposed RL-based controller improved  safety by guiding the safe boundary between ego and lead vehicles using barrier function in autonomous driving situations."
동적시스템 제어를 위한 효율적인 강화학습 방법,2022,"['Model based learning', 'PILCO', 'Gaussian process', 'External Control', 'Rotary inverted pendulum']",,"Reinforcement learning is a method in which the controller interacts with the target system to collect data and utilizes it to evaluate and update itself. The common disadvantages of reinforcement learning are that it takes a considerable amount of time from initial random controls to valid controls, and that it can fall into local optima. For this reason, a method for improving learning efficiency by applying verified external control is being studied. In this paper, external control is utilized for data collection, making it easier to access data that is helpful for learning. This method not only improved learning efficiency, but also was able to derive a more stable controller than the external control by learning. To prove this, we applied the proposed method to RIP(Rotary Inverted Pendulum), which is used for controller stability experiments, and as external controls, swing-up and balance controls, which are commonly used for RIP control, were utilized."
변분 추론의 증거 하한을 사용한 강화학습,2022,"['variational inference', 'evidence lower bound', 'reinforcement learning', '.']",,.
CFIT 자율 회피를 위한 심층강화학습 기반 에이전트 연구,2022,"['CFIT', 'TAWS', 'Reinforcement Learning', 'Machine Learning', 'Artificial Intelligence Agent', 'Collision Avoidance', '조종상태에서의 지상충돌', '지상접근경보시스템', '강화학습', '기계학습', '인공지능 에이전트', '충돌 회피']",,"In Efforts to prevent CFIT accidents so far, have been emphasizing various education measures to minimize the occurrence of human errors, as well as enforcement measures. However, current engineering measures remain in a system (TAWS) that gives warnings before colliding with ground or obstacles, and even actual automatic avoidance maneuvers are not implemented, which has limitations that cannot prevent accidents caused by human error. Currently, various attempts are being made to apply machine learning-based artificial intelligence agent technologies to the aviation safety field. In this paper, we propose a deep reinforcement learning-based artificial intelligence agent that can recognize CFIT situations and control aircraft to avoid them in the simulation environment. It also describes the composition of the learning environment, process, and results, and finally the experimental results using the learned agent. In the future, if the results of this study are expanded to learn the horizontal and vertical terrain radar detection information and camera image information of radar in addition to the terrain database, it is expected that it will become an agent capable of performing more robust CFIT autonomous avoidance."
공조설비와 에너지저장장치 제어를 위한 강화학습 기반 에너지관리 에이전트 개발,2022,"['Energy management', 'ESS', 'Particulate matter', 'Policy Gradient Method', 'Reinforcement learning']",,"In this paper, we propose an energy management agent that controls HVAC facilities and ESS by using the Policy Gradient Method, which is one of the reinforcement learning techniques. For this purpose, based on supervised learning, an artificial neural network was constructed to predict the change in the concentration of fine dust in stations according to the control of fine dust reduction facilities. This was used as a transfer function of the Markov decision process, and the optimal policy based on the normal distribution expressed as conditional probability was obtained through the policy gradient method. In the case study, using the actual data of Nam-Gwangju Station, learning of the energy management agent based on artificial neural network and policy gradient method was conducted. It was confirmed that the total electricity cost was reduced by adjusting the charging and discharging of the energy storage device according to the electricity price by time period."
네트워크 최대 단대단 지연 시간의 최소화를 위한 강화학습 기반 스케줄러,2022,"['min-max criterion', 'reinforcement learning', 'double deep Q-learning', 'prioritized experience replay', 'end-to-end latency', 'fairness']","본 논문에서는 네트워크 최대 단대단 지연 시간의 최소화를 위한 강화학습 기반 스케줄러를 single agent 환경과 multi agent 환경에서 구현하였다. 강화학습 모델은 double deep Q-network(DDQN)와 prioritized experience replay(PER)를 사용하였다. Multi agent 환경에서는 agent가 정확한 단대단 지연 시간을 알 수 없기에 추정 지연시간을 사용해 상태(state)와 보상(reward)을 구했다. 강화학습 기반 스케줄러의 성능을 확인하기 위해 4가지의 네트워크 토폴러지들을 구현하여 강화학습 기반 스케줄러와 FIFO, round robin(RR), 간단한 heuristic algorithm(HA) 들을 비교하였다. 시뮬레이션 결과 강화학습 기반 스케줄러는 고정적인 패킷 생성 시나리오의 토폴로지들에서 모두 최대 단대단 지연 시간의 최소화를 달성하였고 FIFO, RR은 모두 달성하지 못했으며 HA는 하나의 토폴로지에서 달성하지 못했다. 무작위로 플로우가 생성되는 시나리오에서 강화학습 기반 스케줄러는 FIFO, RR보다 좋은 성능을 보였으나 토폴로지에 따라 HA와 비교하여 같거나 떨어지는 성능을 보였다.","In this paper, a reinforcement learning(RL)-based scheduler to minimize the maximum network end-to-end latency is implemented in a single agent environment and a multi-agent environment. The RL model used the double deep Q-network (DDQN) with the prioritized experience replay (PER). Since the agents are unable to identify end-to-end latencies in the multi-agent environment, the state and reward were obtained using the estimated end-to-end latencies. Four network topologies were implemented and simulated to compare the reinforcement learning-based scheduler, FIFO, round robin (RR), and a simple heuristic algorithm (HA). As a result of simulation in fixed packet generation scenarios, the RL-based scheduler achieved the minimization of maximum end-to-end latency in all the topologies. The FIFO and RR schedulers could not minimize the maximum end-to-end latency in any of the topology, and the HA could not minimize the maximum end-to-end latency in a single topology. In scenarios with random flows generation, the RL-based scheduler performed better than the FIFO and RR, but performed the same as or worse than the HA, depending on the topology."
커넥터 조립을 위한 강화학습 기반의 탐색 궤적 생성 및 로봇의 임피던스 강성 조절 방법,2022,"['Reinforcement Learning', 'Robotic Assembly', 'Assembly Strategy', 'Connector Assembly']",,"Since electric connectors such as power connectors have a small assembly tolerance and have a complex shape, the assembly process is performed manually by workers. Especially, it is difficult to overcome the assembly error, and the assembly takes a long time due to the error correction process, which makes it difficult to automate the assembly task. To deal with this problem, a reinforcement learning-based assembly strategy using contact states was proposed to quickly perform the assembly process in an unstructured environment. This method learns to generate a search trajectory to quickly find a hole based on the contact state obtained from the force/torque data. It can also learn the stiffness needed to avoid excessive contact forces during assembly. To verify this proposed method, power connector assembly process was performed 200 times, and it was shown to have an assembly success rate of 100% in a translation error within ±4 mm and a rotation error within ±3.5°. Furthermore, it was verified that the assembly time was about 2.3 sec, including the search time of about 1 sec, which is faster than the previous methods."
다종 장사정포 공격에 대한 강화학습 기반의 동적 무기할당,2022,"['Reinforcement Learning', 'Dynamic Weapon Target Assignment', 'Long-Range Artillery']",,"North Korea continues to upgrade and display its long-range rocket launchers to emphasize its military strength. Recently Republic of Korea kicked off the development of anti-artillery interception system similar to Israel’s “Iron Dome”, designed to protect against North Korea’s arsenal of long-range rockets. The system may not work smoothly without the function assigning interceptors to incoming various-caliber artillery rockets. We view the assignment task as a dynamic weapon target assignment (DWTA) problem. DWTA is a multistage decision process in which decision in a stage affects decision processes and its results in the subsequent stages. We represent the DWTA problem as a Markov decision process (MDP). Distance from Seoul to North Korea’s multiple rocket launchers positioned near the border, limits the processing time of the model solver within only a few second. It is impossible to compute the exact optimal solution within the allowed time interval due to the curse of dimensionality inherently in MDP model of practical DWTA problem. We apply two reinforcement-based algorithms to get the approximate solution of the MDP model within the time limit. To check the quality of the approximate solution, we adopt Shoot-Shoot-Look(SSL) policy as a baseline. Simulation results showed that both algorithms provide better solution than the solution from the baseline strategy."
강화학습 기반 빌딩의 방별 조명 시스템 조도값 설정 기법,2022,"['Reinforcement learning', 'multi-armed bandit', 'building energy management', 'lighting system', 'illuminance control', 'user’s discomfort']","전 세계적으로 에너지 사용량이 증가함에 따라 지구온난화와 같은 환경문제가 초래되었으며, 이에 각국은 협정‧협약을 통한 에너지 산업의 탈탄소화와 함께 화석 에너지를 신재생에너지로 빠르게 전환 중이다. 발전량이 급변하는 신재생에너지 보급 확대에 따라효율적인 에너지 관리의 필요성이 대두되는 한편, AI 기술이 발전함에 따라 에너지 관리 분야와 결합한 AI 기반 빌딩 에너지 관리시스템(Building Energy Management System, BEMS)의 연구 및 개발이 활발히 이루어지고 있다. 본 논문에서는 강화학습 기법중 Multi-Armed Bandit(MAB) 알고리즘을 활용하여 빌딩 각 방의 조명시스템 전력사용량을 효율적으로 관리함과 동시에 사용자들의 불쾌지수를 최소화할 수 있는 알고리즘을 제안하고, 시뮬레이션을 통해 성능을 검증한다.","Various efforts have been made worldwide to respond to environmental problems such as climate change.Research on artificial intelligence (AI)-based energy management has been widely conducted as the most effectiveway to alleviate the climate change problem. In particular, buildings that account for more than 20% of the totalenergy delivered worldwide have been focused as a target for energy management using the building energymanagement system (BEMS). In this paper, we propose a multi-armed bandit (MAB)-based energy managementalgorithm that can efficiently decide the energy consumption level of the lighting system in each room of thebuilding, while minimizing the discomfort levels of occupants of each room."
인지무선 에드혹 네트워크를 위한 강화학습기반의 멀티채널 MAC 프로토콜,2022,"['인지무선 에드혹 네트워크', '매체접근제어', '채널센싱', '강화학습', 'Q러닝', 'cognitive radio ad-hoc networks', 'medium access control', 'channel sensing', 'reinforcement learning', 'Q-learning']","인지무선 에드혹 네트워크 (CRAHN : Cognitive Radio Ad-Hoc Networks)는 무선 서비스의 증가에 따른 주파수 자원부족을 극복할 수 있는 네트워크 기술이다. CRANH에서 주 사용자에 대한 간섭을 회피하기 위해 유휴채널을 확인하는 채널센싱이 필요하며, 주 사용자 출현시 빠른 유휴 채널선택을 통해 핸드오버로 인한 시간지연을 최소화 해야한다. 본 연구에서는 강화학습을 이용하여 CRANH에서 부 사용자의 채널 센싱의 대상을 축소하고 유휴채널의 가능성이 높은 채널을 우선적으로 센싱하도록함으로써 전송효율을 개선하였다. 또한 주기적인 센싱을 수행하지 않고 데이터의 전송시점에 채널을 센싱함으로써 센싱시점과 데이터 전송시점간의 차이로 인한 주 사용자와의 충돌가능성을 최소화할 수 있는 멀티채널 매체접근제어(MAC: Medium Access Control) 프로토콜을 제안하고 시뮬레이션을 통해 그 성능을 분석하였다.","Cognitive Radio Ad-Hoc Networks (CRAHNs) enable to overcome the shortage of frequency resources due to the increase of radio services. In order to avoid interference with the primary user in CRANH, channel sensing to check the idle channel is required, and when the primary user appears, the time delay due to handover should be minimized through fast idle channel selection. In this paper, throughput was improved by reducing the number of channel sensing and preferentially sensing a channel with a high probability of being idle, using reinforcement learning. In addition, we proposed a multi-channel MAC (Medium Access Control) protocol that can minimize the possibility of collision with the primary user by sensing the channel at the time of data transmission without performing periodic sensing. The performance was compared and analyzed through computer simulation."
RPG 사용자 플레이 관찰학습 기반 가이드 NPC 인공지능 강화학습,2022,"['AI', 'Reinforcement learning', 'Machine learning', 'ML-Agent']","본 연구는 RPG에서 목표 레벨 달성을 위한 분기 선택 가이드를 해주는 인공지능 구축을 목적으로 한다. 이를 위하여 RPG 환경 구성, 인공지능 에이전트의 행동, 관측, 처벌 및 보상 설계하여 강화학습을 진행했다. 결과 데이터로 평균 레벨, 던전 입장횟수, 던전 클리어 횟수, 사망횟수를 구하였다. 이를 관찰행동 학습량 분류 데이터와 에이전트 명령 이행률 분류 데이터로 추출하여 플레이 타임 대비 비교 검증하였다. 학습이 완료된 인공지능 가이드는 목표 레벨달성까지 13시간 걸렸으며, 대조군인 가이드 이행률 0%는 44시간을 소모 했지만 목표 달성에 실패했다. 이를 바탕으로 RPG에서 인공지능 가이드의 역할 효율을 검증하였다. 본 연구는 게임 내 목표 달성을 위하여 인공지능을 활용한 콘텐츠 가이드 연구 사례로서 향후 인공지능의 협력을 활용한 게임 개발의 자료로 활용되길 희망한다.",
심층강화학습 기반 차량 대 차량 자원 할당 기법,2022,"['Vehicular communications', 'deep reinforcement learning', 'resource allocation', 'scheduling', 'mmWave/ THz communications']",본 논문에서는 차량 간 통신에서 다양한 요구 조건을 만족하기 위해 심층강화학습을 사용하는 방안을제시한다. 심층강화학습 중 actor-critic 알고리즘을 활용해 주변 채널 상황을 입력으로 받아 자원 할당을출력해 차량 별 요구 조건을 만족하면서 네트워크 데이터 전송률 합을 최대화한다.,"In this paper, we propose a deep reinforcement learning (DRL)-based method to satisfy diverse requirements in vehicular communications. Using the channel as the input, the actor-critic algorithm outputs the resource allocation maximizing the network sum rate while ensuring the requirements."
심층강화학습 기반 후방차량 감속을 고려한 차선변경 판단 기법,2022,"['Autonomous diving', 'Deep reinforcement learning', 'Lane change', 'Rear Vehicle Deceleration', '.']",,.
강화학습을 활용한 기만행위 모의방법 연구 : 해병대 상륙양동 사례를 중심으로,2022,"['상륙양동', '가상군', '유니티 3D', '강화학습', '기만행위모델', 'Amphibious Demonstrations', 'Computer Generated Forces', 'Unity 3D', 'Reinforcement Learning', 'Deception Behavior Model']",,"Military deception is an action executed to deliberately mislead enemy’s decision by deceiving friendly forces intention. In the lessons learned from war history, deception appears to be a critical factor in the battlefield for successful operations. As training using war-game simulation is growing more important, it is become necessary to implement military deception in war-game model. However, there is no logics or rules proven to be effective for CGF(Computer Generated Forces) to conduct deception behavior automatically. In this study, we investigate methodologies for CGF to learn and conduct military deception using Reinforcement Learning. The key idea of the research is to define a new criterion called a “deception index” which defines how agent learn the action of deception considering both their own combat objectives and deception objectives. We choose Korea Marine Corps Amphibious Demonstrations to show applicability of our methods. The study has an unique contribution as the first research that describes method of implementing deception behavior."
강화학습 기반 자율형 사이버 위협 공격 COA 탐색 기술 동향,2022,"['사이버 공격', '공격 COA', '강화학습', '공격자동화', '침투테스팅', 'Cyber Attacks', 'Attack COA', 'Reinforcement Learning', 'Penetration Testing']","네트워크의 규모가 커지고 복잡해짐에 따라 악의적인 공격자에 의한 보안 위협은 지속적으로 증가하고 있다. 잠재적인 사이버 공격에 대처하기 위해 다양한 테스트 방법이 개발되어 타깃 네트워크의 보안을 평가하고 실제 적대자를 생성하여 일련의 전략적 공격 행동(COA, Course of Action)을 탐색한다. 그러나 현재의 공격 COA 기술에는특히 크고 복잡한 네트워크의 경우 비용이 많이 들고 광범위한 인적 노력이 필요하다는 점이 있다. 또한, 불확실한네트워크의 상태에 대한 자율적 공격의 필요성이 대두되고 있다. 이러한 맥락에서, 강화학습 기반 접근법은 유망한해결책으로, 본 논문에서는 강화학습 기반 공격 COA 전략의 최신 연구 동향과 그 한계점을 소개한다.","As the network is getting large and complex with massively connected endpoints, the security threats from malicious adversaries have continuously increased. Various testing methods have been developed for the prior security evaluation of a target network to derive a series of strategic attack actions that we call Course of Action (COA) by emulating real active adversaries. However, current attack COA techniques require extensive human effort and cost, especially for large and complex networks, and the need for autonomous attack COA on the uncertain state of the target network has emerged. In this context, the reinforcement learning-based approach is regarded as a promising solution. This paper introduces an overview of the state-of-the-art research in RL-based attack COA strategies with the remaining limitations."
"RGB-D 환경인식 시각 지능, 목표 사물 경로 탐색 및 심층 강화학습에 기반한 사람형 로봇손의 목표 사물 파지",2022,"['사람형 로봇손', '강화 학습', '경로 탐색', '물체 인식', 'Precision Agriculture', 'Smart Farm', 'Growth Data Analysis', 'Data Analysis-as-a-Web-Service', 'Anthropomorphic Robot Hand', 'Reinforcement Learning', 'Path Planning', 'Object Detection']",,"Grasping a target object among clutter objects without collision requires machine intelligence. Machine intelligence includes environmentrecognition, target & obstacle recognition, collision-free path planning, and object grasping intelligence of robot hands. In this work,we implement such system in simulation and hardware to grasp a target object without collision. We use a RGB-D image sensor to recognizethe environment and objects. Various path-finding algorithms been implemented and tested to find collision-free paths. Finally for ananthropomorphic robot hand, object grasping intelligence is learned through deep reinforcement learning. In our simulation environment,grasping a target out of five clutter objects, showed an average success rate of 78.8%and a collision rate of 34% without path planning.Whereas our system combined with path planning showed an average success rate of 94% and an average collision rate of 20%. In ourhardware environment grasping a target out of three clutter objects showed an average success rate of 30% and a collision rate of 97%without path planning whereas our system combined with path planning showed an average success rate of 90% and an average collisionrate of 23%. Our results show that grasping a target object in clutter is feasible with vision intelligence, path planning, and deep RL."
물품 출고 시간 최소화를 위한 강화학습 기반 적재창고 내 물품 재배치,2022,"['Reinforcement Learning', 'Q_learning', 'TD (Temporal Difference learning)', 'Relocation', 'Machine Learning']",,"In order to minimize the picking time when the products are released from the warehouse, they should be located close to the exit when the products are released. Currently, the warehouse determines the loading location based on the order of the requirement of products, that is, the frequency of arrival and departure. Items with lower requirement ranks are loaded away from the exit, and items with higher requirement ranks are loaded closer from the exit. This is a case in which the delivery time is faster than the products located near the exit, even if the products are loaded far from the exit due to the low requirement ranking. In this case, there is a problem in that the transit time increases when the product is released. In order to solve the problem, we use the idle time of the stocker in the warehouse to rearrange the products according to the order of delivery time. Temporal difference learning method using Q_learning control, which is one of reinforcement learning types, was used when relocating items. The results of rearranging the products using the reinforcement learning method were compared and analyzed with the results of the existing method."
보행 작업들을 위한 Transformer 기반 온-오프라인 복합 강화학습,2022,"['Locomotion Task', 'On-offline Training Data', 'Hybrid Reinforcement Learning', 'Policy Network', 'Priority Sampling', '.']",,"In general, for a learner robot to learn an optimized behavior policy through reinforcement learning in locomotion tasks with continuous state and action spaces, a lot of trial and error experiences are required in the environment. To overcome the low data efficiency problem of online reinforcement learning, offline reinforcement learning methods using offline experience datasets are being actively studied in recent years. In this study, we propose a hybrid reinforcement learning framework that can effectively utilize online experience data in addition to offline datasets and then a Transformer-based policy network that reflects the temporal contextual information inherent in sequential experience data. In addition, to improve learning efficiency with the proposed hybrid reinforcement learning framework, a new priority sampling strategy is used to select a batch of training data from the trajectory replay buffer. Herein, we demonstrate the effectiveness and superiority of the proposed framework through various experiments on three different locomotion tasks provided by OpenAI Gym."
심층 강화학습을 이용한 디지털트윈 및 시각적 객체 추적,2022,"['Object Tracking', 'Object Detection', 'Deep Learning', 'Deep Reinforcement Learning', 'Deep Q-Network', 'DQN', 'Virtual Drone', 'AirSim']",,"Nowadays, the complexity of object tracking models among hardware applications has become a more in-demand duty to complete in various indeterminable environment tracking situations with multifunctional algorithm skills. In this paper, we propose a virtual city environment using AirSim (Aerial Informatics and Robotics Simulation–AirSim, CityEnvironment) and use the DQN (Deep Q-Learning) model of deep reinforcement learning model in the virtual environment. The proposed object tracking DQN network observes the environment using a deep reinforcement learning model that receives continuous images taken by a virtual environment simulation system as input to control the operation of a virtual drone. The deep reinforcement learning model is pre-trained using various existing continuous image sets. Since the existing various continuous image sets are image data of real environments and objects, it is implemented in 3D to track virtual environments and moving objects in them."
치매 환자의 보행 향상을 위한 강화학습 알고리즘 적용방안에 관한 연구,2022,"['Reinforcement learning algorithm', 'Dementia patients', 'Walking pattern', 'Walking analysis', 'Gait motion feedback']",,"This study was conducted to effectively solve the abnormal walking problem caused by the increase in dementia patients, which is a representative problem in an aging society. Walking in dementia patients occurs in abnormal walking patterns and can cause fatal diseases in various human structures, including the brain. Therefore, detailed gait analysis is required for dementia patients, and measures are needed to identify the cause of the problem and solve the problem. Therefore, in this study, a method of applying a reinforcement learning algorithm within the existing walking analysis system was studied as a method to improve the walking condition of dementia patients. The reinforcement learning algorithm calculates the range of joints and the amount of change in walking variables by walking state for the state and behavior that occur while the patient is walking through the gap between the normal range of joints. Accordingly, the system may automatically perform gait motion feedback of the patient. This feedback is expected to be able to learn normal walking patterns and optimize walking. Future research plans to find ways to collect big data related to walking from dementia patients with various symptoms and use it for customized gait treatment for each patient."
LNGC 환경 예측 모델을 이용한 심층 강화학습 기반 에너지-효율적 공조 제어 방법,2022,"['reinforcement learning', 'HVAC system', 'optimal auto control', 'energy consumption minimization', 'stable environment', 'deep Q-network', '강화학습', '공조 시스템', '최적 자동제어', '에너지 소모 최소화', '안정적인 환경', '심층 큐-망']","본 논문은 건조 중인 LNG 화물창 환경을 안정적으로 유지하고 에너지를 최소화하기 위한 심층 강화학습 기반 공조 제어 방법을 제안한다. 건조 중인 화물창 내부와 같은 특수한 환경은 여러 요인에 의해 영향받기 쉬우므로, 정보를 정확히 예측하여 에너지 소모가 많은 공조 시스템을 자동으로 제어하기 어렵다. 이러한 문제를 완화하기 위해, 우리는 심층 강화 학습 모델을 통해 훈련된 공조 제어 에이전트를 통해 실내 환경을 안정적으로 제어하는 최신 방법을 제안한다. 이 방법에서는 운영 상황에 대한 전문지식 없이, 수집된 데이터의 상관 분석을 기반으로 실내 환경 상태 예측 모델을 구성하고, 모델을 기반으로 상태와 행동을 정의한 후 보상 기능을 통해 정책으로 훈련된 에이전트를 구축한다. 제안한 방법의 유효성을 확인하기 위하여, 우리는 실제 LNG 화물창 내부 공조 시스템에서 수집한 데이터를 이용하여 구축한 시뮬레이션 환경에서 HVAC 제어 성능 평가를 수행한다. 우리의 시뮬레이션 결과는 본 논문에서 고려하였던 3종의 강화학습 모델 중 Double DQN 모델이 공조 제어에 가장 효과적임을 보인다. 또한, 그 결과는 학습된 에이전트가 사용자-지정 온도 내에서 화물창 내부 환경을 안정적으로 유지 시키면서 일 평균 28.2% 까지 전력 소모를 줄일 수 있음을 보인다.","This paper proposes a heating, ventilation, and air conditioning (HVAC) control scheme based on deep reinforcement learning to stably maintain the internal environment of an LNG cargo hold under construction and minimize energy consumption. Since a particular environment such as inside of a cargo ship under construction is readily influenced by several factors, it is difficult to accurately forecast indoor temperature and humidity information and automatically control HVAC system. To alleviate this problem, we propose a novel scheme to steadily controlling an indoor environment via an HVAC control agent trained through a deep reinforcement learning model. In this scheme, we construct an indoor-environment state prediction model based on correlational analyses of collected data without expertise concerning the operating circumstance, define the state and action based on the model, and then build the agent trained with a policy through a reward function. To assess the validity of the proposed scheme, we conduct HVAC control performance evaluation in a simulated environment built using the data collected from an actual LNGC HVAC system. Our simulation results show that the Double Deep Q-Network (DQN) model was the most effective for HVAC control among three types of reinforcement learning models that we considered in this study. Also, the results reveal that the trained agent could reduce average daily power consumption by 28.2% while stabilizing indoor environment of the cargo hold within user-specified temperature range."
DDQN을 활용한 강화학습 기반 타임슬롯 스케줄링,2022,"['Reinforcement learning', 'Network', 'Deep learning', 'Autonomous networking', 'Q-learning', 'Double Deep Q-network', 'Deep Q-network']","트래픽 특성과 요구사항의 다양한 변화에 네트워크 자율적으로 유연하게 적응하고 대처하는 방안으로, 강화학습을 적용한 네트워크 스케줄러가 최근 주목받고 있다. 본 연구에서는 딥러닝을 적용한 강화학습 모델인 double deep q-network(DDQN)을 사용해 우선순위 기반의 타임슬롯 스케줄링을 구현한다. DDQN 에이전트의 행동에 대한 가치를 평가하기 위해 reward는 timeslot에서 전송된 패킷의 추정 delay와 deadline의 차이, 그리고 패킷의 우선순위에 기반해 지급하는 function으로 정의하였다. 시뮬레이션 결과, 학습된 스케줄러가 strict priority (SP) 혹은weighted round robin(WRR)과 같은 기존 알고리즘으로 스케줄링했을 때 우려되는 문제점을 극복한 것을 확인할수 있었다. 또한, 기존 스케줄러보다 높은 누적 보상의 합인 score를 기록하며, deadline 내에 더 많은 packet이 도착함을 확인하였다. 본 연구를 통해서 대규모 유선 네트워크에서 자율 네트워크 스케줄링 기능 실현의 가능성을타진하였다. 특히 제안하는 DDQN 기반 강화학습 에이전트를 사용하면 자율성과 성능을 모두 개선할 수 있을 것으로 기대한다.","To adopt reinforcement learning in the network scheduling area is getting more attention than ever, because of its flexibility to adapt to the dynamic changes in network traffic specifications and their requirements. In this study, a timeslot scheduling algorithm based on priority is designed using Double deep q-network (DDQN), a reinforcement learning algorithm. To evaluate the behavior of the DDQN agent, a reward function is defined based on the difference between the estimated delay and the deadline of packets transmitted at timeslot; and on the priority of packets. The simulation showed that the designed scheduling algorithm performs better than the existing algorithms such as the strict priority (SP) or weighted round robin (WRR) scheduler, in the sense that more packets have arrived within the deadline. By using the proposed DDQN-based scheduler, it is expected that autonomous network scheduling can be realized in the upcoming network framework."
스마트 제어알고리즘 개발을 위한 강화학습 리워드 설계,2022,"['Reinforcement learning', 'Smart TMD', 'Deep Q-network', 'Reward calculation', 'Seismic response reduction']",,"Recently, machine learning is widely used to solve optimization problems in various engineering fields. In this study, machine learning is applied to development of a control algorithm for a smart control device for reduction of seismic responses. For this purpose, Deep Q-network (DQN) out of reinforcement learning algorithms was employed to develop control algorithm. A single degree of freedom (SDOF) structure with a smart tuned mass damper (TMD) was used as an example structure. A smart TMD system was composed of MR (magnetorheological) damper instead of passive damper. Reward design of reinforcement learning mainly affects the control performance of the smart TMD. Various hyperparameters were investigated to optimize the control performance of DQN-based control algorithm. Usually, decrease of the time step for numerical simulation is desirable to increase the accuracy of simulation results. However, the numerical simulation results presented that decrease of the time step for reward calculation might decrease the control performance of DQN-based control algorithm. Therefore, a proper time step for reward calculation should be selected in a DQN training process."
다채널 시계열 신호 기반 3차원 측위를 위한 심층강화학습,2022,"['multi-channel', 'time series', 'simulation', 'virtual environment', 'localization', 'reinforcement learning', '.']",,.
Bi-LSTM과 강화학습을 이용한 고가 예측 기반의  자동 주식 매매 모델 설계 및 구현,2022,"['Deep Learning', 'Bi-LSTM', 'Reinforcement Learning', 'High Price Prediction']",,"Quant Investment research has become more active with the development of deep learning technology. In this paper, we propose an auto-selling model based on reinforcement learning with higher returns using Bidirectional Long Short-Term Memory (Bi-LSTM) high-priced predictive models. The proposed model adjusts the immediate compensation and delay compensation values by applying the predicted high price to the compensation function. In addition, we compared the automatic trading model of the closing price with the automatic trading model applied with the auxiliary index value. As a result of the experiment, the maximum return of the proposed model was higher, and based on this, it was concluded that the expensive automatic trading model generates higher profits than the existing automatic trading model."
