title,date,keywords,abstract,multilingual_abstract
표현학습을 통한 고품질 CFRP 음향 방출 결함 데이터셋 구축,2025,"['CFRP', 'Failures', 'Deep learning', 'Representation learning', 'Acoustic emission testing']","탄소섬유강화폴리머(CFRP)는 경량성, 높은 인장강도, 낮은 열팽창률 등의 특성으로 항공우주, 토목 건축, 군사 등 다양한 분야에서 널리 사용된다. 그러나 이종 소재의 결합으로 인해 피로가 누적되면 결함이 발생하기 쉬우며, 이러한 결함을 구별하는 것이 매우 중요하다. 하지만 결함 구별이 어려워 정확한 데이터 구축이 어렵고, 이에 따라 관련 연구가 미흡한 실정이다. 본 논문에서는 CFRP 시편을 제작하여 음향방출시험(AET)과 인장 시험을 통해 파괴 과정에서 발생하는 이벤트 파형을 수집하고, 딥러닝 기반 표현 학습을 통해 결함 발생 별 소재와의 특징 유사도를 비교하여 우수한 데이터셋을 구축하였다. 또한, 이 데이터셋을 바탕으로 딥러닝 모델을 통해 결함 종류를 구별하고 데이터셋의 품질을 검증하였다. 본 연구는 CFRP 소재의 실시간 결함 인지를 위한 데이터셋 및 모델 구축에 기여할 것으로 기대된다.","Carbon Fiber Reinforced Polymer (CFRP) is widely used in various fields such as aerospace, civil engineering, and military due to its lightweight, high tensile strength, and low thermal expansion coefficient. However, the combination of different molecular structures makes CFRP prone to fatigue-induced failures, making it crucial to detect these failures promptly. Identifying these failures is very important, but it is challenging, making it difficult to build accurate datasets, leading to a lack of related research. In this paper, CFRP specimens were fabricated and Acoustic Emission Testing (AET) and tensile tests were conducted to collect event waveforms generated during the material failure process. Through deep learning-based representation learning, the characteristics of the failures were compared with those of the materials to build a high-quality dataset. This dataset was then used to classify failure types and verify its quality using a deep learning model. This study contributes to the development of datasets and models for real-time failure detection in CFRP materials."
팀 프로젝트 학습의 활성화를 위한 ‘소통 툴킷’ 제안,2025,"['Team Project Learning', 'Design Toolkit', 'Communication', '팀 프로젝트 학습', '디자인 툴킷', '의사소통']","대학교 현장에서는 미래 사회를 대응하기 위한 역량을 기르기 위해 팀 프로젝트 학습 교육 전략을 진행하고 있다. 하지만, 학습자는 소통 어려움을 겪고 있고 학습을 기피하는 실정이다. 본 연구는 학습 과정에서 발생하는 소통의 원인을 살펴보고 팀 구성원과 원활한 소통 경험을 할 수 있는 소통 툴킷을 개발하여 제안하는 것이 목적이다. 학습자의 경험 설문조사를 통해 학습자들에게 소통 문제가 있음을 발견하였다. 소통 문제의 해결책을 마련하기 위하여 서비스디자인의 더블 다이아몬드 프 로세스(4단계)를 활용하여 두 가지 소통 툴킷을 도출하였다. 첫 번째, ‘성격 빙고 게임’툴킷은 빙고 게임 놀이 방식을 활용하 였으며, MZ 세대가 관심이 있는 MBTI에 관련된 성격 단어를 제공하고 팀 구성원의 성향을 파악하고 알아가는 도구로 사용 할 수 있다. 두 번째, ‘질문 카드’ 툴킷은 팀 안에서 소통을 이어주는 매개체가 되어 원활한 소통을 할 수 있도록 하였다. 따 라서, 학습자들은 소통 툴킷을 통해 팀원과 원활하지 못한 소통 문제가 해소되었고 팀 프로젝트 학습의 경험이 긍정적으로 강화되어 학습을 활성화할 수 있을 것으로 기대된다.","At university sites, team projects learning education strategies are being implemented to foster capabilities to respond to future society. However, learners are having communication difficulties and are avoiding learning. The purpose of this study is to identify the causes of communication that occur during the learning process and to develop and propose a communication toolkit that enables smooth communication experiences with team members. A learner experience survey found that learners had communication problems. To find a solution to the problem, we utilized the four stages of the Double Diamond process of Service Design to derive two communication toolkits. First, the ‘Personality Bingo Game Toolkit’ utilized the bingo game play method and provides personality words related to the Myers-Briggs Type Indicator (MBTI), which Generation MZ is interested in, and can be used as a tool to understand and learn about the tendencies of team members. Second, the ‘Question Card Toolkit’ served as a medium that connects communication within the team and enables smooth communication. Therefore, it is expected that learners will be able to resolve the problem of poor communication with team members through the communication toolkit and positively reinforce the experience of team project learning, thereby activating learning."
험난한 지형에서의 강건한 사족보행 제어를 위한 대칭적 파쿠르 학습,2025,"['Quadruped Robot', 'reinforcement learning', 'symmetry', '.']",,"Parkour tasks on various terrains are challenging for quadruped robots, requiring high levels of adaptability and robustness. This paper presents a novel approach to enable quadruped robots to perform parkour tasks on challenging terrain through symmetric reinforcement learning. We propose a modified PPO (Proximal Policy Optimization) that leverages the robot’s symmetry loss to enhance its stability and improve the efficiency of training convergence. This symmetric learning method brings generalization, allowing the robot to be robust even in previously unseen environments. The effectiveness of our approach is demonstrated through results showing both learning convergence efficiency and robust performance on new, challenging terrains when applying the trained model."
한국형 사회정서교육의 정착을 위한 지속가능한 접근 방안 - 다층지원체계(MTSS) 도입과 교사 사회정서학습의 필요성을 중심으로,2025,"['SEL: Social and Emotional Learning', 'PBIS: Positive Behavioral Interventions and Supports', 'MTSS', 'Multi-Tiered System of Supports', '사회정서학습', '긍정적 행동 중재 및 지원', '다층지원체계']","2011년 사회정서학습이 국내에 소개된 이후, 대한민국은 자체적인 사회정서학습 프로그램을 개발⋅운영하는 단계에 접어들었다. 그러나 미국에 비해 도입 과정이 짧아 사회정서학습에 대한 기대와 오해가 공존하고 있다. 사회정서학습은 일시적인 교육 트렌드가 아니라 필수적인 교육의 틀이 될 것이므로, 성공적인 정착을 위해 체계적인 접근이 필요하다. 2025년 대한민국 교육부가 보급을 시작한 한국형 사회정서교육의 영역별 구조는 ‘마음건강’ 영역을 추가하여 정신건강 관리를 강화했지만, 역량 부분에서 ‘책임있는 의사결정’역량 활동이 충분하지 않아 보인다. 또한, 독립형 수업 형태로 개발된 특성상 실제 현장에서는 교과 학습과의 통합적 접근을 시도해야 할 것으로 판단된다. 따라서 사회정서학습이 교육 현장에 효과적으로 정착하기 위해서는 ‘다층지원체계(MTSS)’를 도입하여 협력적 거버넌스를 구축하고, 교과 학습과의 통합을 지원하면서 학생 생활지도 기반의 예방 교육 목적의 ‘긍정적 행동 중재 및 지원(PBIS)’ 체계를 통해 책임있는 의사결정 역량을 보완할 것을 제안한다. 더불어 교사 스트레스 수준이 심화된 상황에서 사회정서학습이 도입될 경우, 교사의 행정적 부담 증가로 인해 교육의 질 저하로 이어질 우려가 있다. 이에 따라 교사의 직무 스트레스를 경감하고 정서적 안정을 도울 수 있는 성인 대상 사회정서학습의 도입이 필요하다. 결론적으로, 본 연구는 학생과 교사를 아우르는 한국형 사회정서교육의 지속 가능성을 확보하는 방안으로 사회정서학습의 협력적 거버넌스 구축과 긍정적 행동 중재 및 지원을 통한 예방 교육적 접근, 그리고 교사를 위한 성인 대상 사회정서학습의 도입을 제안한다. 이를 통해 공동체 역량을 함양하며, 교사의 정서적 안정을 지원하여 교육의 질을 향상시키는 방안을 논의하고자 한다.","Since the introduction of Social and Emotional Learning (SEL) in South Korea in 2011, the country has entered the stage of developing and implementing its own SEL programs. However, due to a shorter adoption process compared to the United States, expectations and misconceptions regarding SEL coexist. SEL is not merely a temporary educational trend but an essential framework for education, necessitating a systematic approach for its successful integration.In 2025, the South Korean Ministry of Education began distributing the Korean SEL, which includes an additional ‘mental health’ domain to strengthen mental health management. However, the framework appears to lack sufficient activities for responsible decision-making competencies. Additionally, given its design as a free staning lesson format, it is expected that efforts should be made to integrate SEL with subject-based learning in actual school settings.To ensure the effective implementation of SEL in schools, this study proposes adopting a Multi-Tiered System of Supports (MTSS) to establish a collaborative governance structure. This approach would support the integration of SEL into academic learning while also reinforcing responsible decision-making competencies through a Positive Behavioral Interventions and Supports (PBIS) system rooted in student guidance and preventive education.Furthermore, considering the heightened levels of teacher stress, the introduction of SEL may lead to an increase in administrative burdens, potentially lowering the quality of education. Therefore, it is essential to introduce SEL programs specifically designed for adults to alleviate teachers’ job-related stress and promote their emotional well-being.In conclusion, this study presents a sustainable approach to securing the long-term implementation of Korean SEL by establishing collaborative governance for SEL, integrating preventive education through PBIS, and introducing adult SEL programs for teachers. Through this approach, we aim to foster community competencies, support teachers’ emotional stability, and ultimately enhance the overall quality of education."
단방향 CFRP의 섬유 및 기공 체적율 평가를 위한 딥러닝 기반 이미지 분석 기법 연구,2025,"['섬유체적율', 'Fiber Volume Fracrion', '딥러닝', 'Deep Learning', '이미지 자동화 정량 분석', 'Image Automated Quantitative Analysis', 'MIPAR', '탄소섬유강화플라스틱', 'Carbon Fiber Reinforced Plastic']",,"Fiber Volume Fraction (FVF) and Void Volume Fraction (VVF) are critical indicators of Carbon Fiber Reinforced Plastics (CFRP) performance. Traditional methods such as the burn-out process (ASTM D3171-22) suffer from oxidation-induced errors and complex sample preparation. This study proposes a deep learning-based image analysis method using FE-SEM images to quantify fiber and void fractions efficiently. By applying Convolutional Neural Networks (CNN) and Transformer Neural Networks (TNN), the method achieves precise and automated evaluation without additional processing. Compared to the burn-out method, it demonstrates improved consistency and reduced measurement errors. This approach enhances the accuracy and efficiency of CFRP analysis, contributing to process optimization and quality control."
API를 사용한 실시간 시장 학습 기반의 암호화폐 자동 거래 시스템 구현,2025,"['암호화폐', '자동 거래 시스템', '강화학습', '과적합', 'Cryptocurrency', 'Automated trading system', 'Deep reinforcement learning', 'Overfitting']","본 논문에서는 실시간 시장 학습 기반의 암호화폐 자동 거래 시스템을 구현하고, 실제 거래 환경에서의 성능을 분석한다. 기존 연구들이 주로 로컬 환경에서 시뮬레이션을 통해 성능을 검증한 것과 달리, 본 연구에서는 암호화폐 거래소의 API 서버와 상호작용하여 실시간으로 시장 데이터를 수집하고 거래를 수행하며, 이를 기반으로 시스템의 성능을 평가한다. 구현된 시스템은 API를 통해 데이터를 수집하고, 거래 모델의 입력 상태를 구성하며, 모델이 결정한 거래 행동에 따라 주문을 실행한다. 또한, 거래소 서버로부터 실시간 잔고 정보를 확인하고, 특정 조건이 충족될 경우 거래를 중단하는 기능을 포함한다. 실시간 거래 결과, 제안된 실시간 시장 학습 기반 자동 거래 시스템은 기존 단일 데이터 활용 방식에 비해 평균적으로 약 25% 더 높은 수익 확률을 기록하였다.","This paper presents the development and evaluation of a cryptocurrency automated trading system based on real-time market learning. Unlike previous studies that primarily validated performance through simulations in local environments, this research directly interacts with a cryptocurrency exchange’s API server to collect real-time market data, execute trades, and assess the system’s effectiveness in actual trading conditions. The implemented system retrieves market data via the API, constructs input states for the trading model, and executes buy or sell orders based on the model’s decisions. Furthermore, it continuously monitors real-time account balances from the exchange and includes a safeguard mechanism that halts trading when predefined conditions are met. By conducting real-time trading experiments, the proposed system demonstrated superior performance compared to the traditional single-data-based approach. Specifically, it achieved approximately 25% higher profit probability, indicating its potential for improving trading efficiency and profitability in dynamic cryptocurrency markets."
발견학습을 적용한 문학 지식 교육 방안 - 현대시 교육에서 리듬 지식의 구조화를 중심으로,2025,"['문학 지식 교육', '발견학습', '리듬 지식', '학습자', '교수자', '명제적 지식', '방법적 지식', '지식의 구조', '점유', '전이', 'literary knowledge education', 'discovery learning', 'rhythm knowledge', 'learner', 'teacher', 'propositional knowledge', 'procedural knowledge', 'structure of knowledge', 'possession', 'transfer']","본고는 문학 교육에서 지식은 어떻게, 어떤 상태로 획득되어야 하는가에 주목하고, 교육받는다는 것이 지식을 전달하고 획득하는 일로 이해되는 것에서 벗어나 학습자 중심의 발견학습에 대한 이해로부터 출발하고자 한다. 이는 교수자가 학습자를 바라보는 태도 및 교수자와 학습자의 관계로, 기본적으로는 교육의 무게 중심을 교수자로부터 학습자로 옮겨 학습자가 주체적으로 지식을 어떻게 점유하고 내면화할 수 있는가에 대한 관심이다.이에 학습자는 발견학습을 통해 문학 영역의 대표적인 반복‧심화 학습 내용 중 하나인 문학의 갈래, 특히 시 갈래를 규정하는 가장 중요한 특질인 리듬 지식을 발견하고 구조화할 것이다. 지식의 구조화는 ‘자료 제공-관찰-훈련-발견-내면화-적용’의 발견 절차 곧 발견학습 6단계를 통해 교수자의 질문과 학습자의 응답 형식으로 이루어진다. 교수자의 질문은 교수의 핵심 내용이자 학습 구조를 반영하며, 학습자의 응답은 회상을 통해 ‘알고 있습니다’‧‘이해합니다’의 아는 것과 ‘글쎄요’‧‘잘 모르겠습니다’의 불확실하거나 모르는 것의 명제적 지식은 물론 ‘할 수 있습니다’의 방법적 지식 등 자신의 암묵적 지식 정도를 확인하고 회복하는 성격을 지닌다. 이렇게 해서 발견한 리듬 지식을 학습자가 ‘예술-문학-시-산문시-작품’으로 구조화한 것은 절대로 우연한 것이 아니며, 표현 매체‧언어의 기능‧리듬의 유무‧행과 연의 배열 형태‧내용과 형식의 유기성 등은 이들 지식을 서로 관련짓고 구조화하는 원리로서 의미를 지닌다. 이는 지식 그 자체보다 학습자가 지식을 어떻게 수용하고 그것과 어떻게 관계 맺고 있는가가 중요함을 보여준다.문학 지식 교육에서 필요한 것은 기존 지식에 대한 믿음 속에서 지식을 발견하려는 학습자의 의지와 학습자의 탐구가 쉼 없이 실행되도록 돕는 교수자의 의지가 관계 맺는 것이다. 학습자는 탐구와 발견을 멈추지 말아야 하며 교수자는 학습자가 그 길에서 이탈하지 않도록 붙들어 두어야 한다.","This study explores the processes and forms through which literary knowledge should be acquired in literature education. Departing from the conventional model of education as a one-way process of delivering and receiving knowledge, this paper adopts a learner-centered perspective grounded in the principles of discovery learning. This shift calls for a re-examination of how instructors perceive learners and how the relationship between teacher and student is structured, emphasizing the transition of the educational focus from the teacher to the learner and highlighting the learner’s active role in internalizing and possessing knowledge.From this perspective, learners are encouraged to discover and structure rhythm knowledge—an essential characteristic of poetry genres and a key component of literary knowledge—through the process of discovery learning. The structuring of such knowledge follows six stages: presentation of materials, observation, training, discovery, internalization, and application. This process is realized through interactions between the teacher's questions and the learner's responses. The teacher’s questions reflect both the core content and the structure of the lesson, while the learner’s responses provide an opportunity to examine and reconstruct their tacit knowledge by confirming their propositional knowledge (e.g., “I know,” “I’m not sure”) and procedural knowledge (e.g., “I can do it”). The structured arrangement of rhythm knowledge as art—literature—poetry—prose poetry—text is intentional rather than coincidental. Elements such as the expressive medium, functions of language, presence or absence of rhythm, arrangement of lines and stanzas, and the organic relationship between content and form serve as the principles that connect and structure this knowledge. This highlights that the core of literary knowledge education lies not in the knowledge itself, but in how learners interact with and assimilate it.Ultimately, effective literary knowledge education relies on fostering learners’ willingness to explore and discover, reinforced by trust in existing knowledge and the teacher’s ongoing commitment to support the process. Learners must remain engaged in the ongoing process of inquiry and discovery, while teachers must actively support and guide them to stay the course."
디자인교육에서 성장형 사고방식을 통한  디자이너의 갈등 순기능 강화방안,2025,"['Conflict', 'Conflict Management', 'Adaptive Mindset', 'Collective Mindset', 'Active Minds', '갈등', '갈등 관리', '적응적 사고방식', '집단적 사고방식', '적극적 사고방식']","목적  본 연구에서는 대학의 디자인 교육과정에서 성장형 사고방식을 통한 갈등 순기능 강화방안을 탐색하는 것이다.방법  이를 위하여 기존의 갈등 관리 이론을 확장하고 발전시키기 위해 성장형 사고방식을 적용한 기초연구로써 문헌선정기준에 세워 국내외 자료검색은 Google Scholar, Web of Science, KCI 등을 통해 수집되었으며, 내용분석 등을 통한 문헌 연구를 실시하였다. 주요 키워드로는 “성장형 사고방식”, “갈등 관리”, “갈등 순기능 강화” 등을 사용하였다.결과  이를 위하여 2장에서 제시한 갈등 관리 이론과 3장에서 제시한 성장형 사고방식 3가지 분석을 토대로 4장에서 성장형 사고방식 3가지 방법에 따른 갈등 순기능 강화를 위해 선행연구와 현장이론을 토대로 논의하였다.결론  이를 위하여 첫째, 적응의 사고방식을 통해 변화와 불확실성에 유연하게 대응하며, 갈등을 학습과 성장의 기회로 받아들인다.둘째, 집단의 사고방식을 지니어 디자이너가 개별적 이익보다 공동의 목표와 가치를 우선시하도록 하여, 갈등이 팀워크와 협업을강화하는 방향으로 이끌어야 한다. 셋째, 적극적인 사고방식을 통해 갈등이 발생하기 전 잠재적 갈등 요인을 미리 파악하고 대응방안을 마련하는 방식으로 갈등을 예방하고, 발생 시 신속히 해결할 수 있도록 한다.","Objectives  In this study, it is to explore ways to strengthen conflicts through growth-type accidents through growth-type accident methods.Methods  To this end, as a basic study that applied the growth-type thinking method to expand and develop the existing conflict management theory, it was established in the literature selection criteria, and domestic and for eign data search was collected through Google Scholar, Web of Science, and KCI, and literature research was con ducted through content analysis. The main keywords were “growth-type mindset,” “conflict management,” and “conflict net function reinforcement.” Results  To this end, based on the conflict management theory presented in Chapter 2 and the three growth-type ways of thinking presented in Chapter 3, prior research and field theory were discussed in Chapter 4 to strengthen the positive function of conflict according to the three growth-type ways of thinking.Conclusions  To this end, first, it flexibly responds to change and uncertainty through the mindset of adaptation, and accepts conflict as an opportunity for learning and growth. Second, it is necessary to lead the conflict in the direction of strengthening teamwork and collaboration by having a group mindset so that designers prioritize com mon goals and values over individual interests. Third, through an active mindset, potential conflict factors are iden tified in advance, countermeasures are prepared, and conflicts can be prevented and quickly resolved when they occur."
무형식학습이 학습자기효능감 및 학습전이에 미치는 영향: 미용학과 대학생을 대상으로,2025,"['A college student in the Department of Beauty', 'A learning transfer', 'Informal learning', 'Self-efficacy of learners']",,"This study identified how informal learning affects learner self-efficacy and learning transfer in college students in the Department of Beauty, and analyzed whether learner self-efficacy plays a mediating role in the relationship between informal learning and learning transfer. Based on domestic and international prior studies, the theoretical background for informal learning, learner self-efficacy, and learning transfer was reviewed, and based on this, research models and hypotheses were derived. Of a total of 180 survey responses, 174 copies were used for the final analysis, excluding 6 copies that were unfaithful. As a result of the study, it was found that external exploration and self-reflection among the sub-factors of informal learning had a significant effect on learner self-efficacy, and it was also confirmed that learner self-efficacy also had a significant effect on learning transfer. In addition, it was found that informal learning has a direct effect on learning transfer, and learner self-efficacy has a mediating effect in the relationship between informal learning and learning transfer. These results suggest that college students majoring in beauty are actively using informal learning, and such learning experiences are effectively transferred to the actual beauty field. Therefore, in the field of beauty education, it is necessary to establish an evaluation and support system based on informal learning to reinforce learner self-efficacy and learning transfer."
LMS 데이터를 활용한 학습 성과 예측 연구 동향: 시계열 분석과 딥러닝 기법의 발전,2025,"['Student performance prediction', 'personalized learning', 'time series classification prediction', 'deep learning', '학생 성과 예측', '개인화된 학습 지원', '시계열 분석', '딥러닝']","이 논문은 학습관리시스템(LMS) 데이터를 활용한 학습 성과 예측 연구의 최신 동향을 분석한다. LMS에는 학생들의 학습 활동 데이터가 누적되며, 이를 분석하여 성적 예측, 중도 탈락 방지, 맞춤형 학습 지원 등에 활용할 수 있다. 기존 연구에서는 정적 데이터 기반의 기계학습 모델을 활용했으나, 최근에는 시계열 분석과 딥러닝 기법(LSTM, CNN, DTW 등)을 결합하여 예측 성능을 향상시키는 방향으로 발전하고 있다. 특히 시계열 분석을 통해 학생의 학습 패턴 변화를 포착하고 조기 경고 시스템을 구축하는 연구가 증가하고 있다. 본 연구는 국내외 학술지의 연구들을 비교 분석하여 시계열 모델의 필요성과 한계를 논의하고, 향후 강화학습(XAI) 및 실시간 학습 성과 예측 시스템의 발전 가능성을 제안한다.","This study analyzes recent trends in research on predicting learning outcomes using Learning Management System (LMS) data. LMS accumulates student learning activity data, which can be utilized to predict academic performance, prevent dropouts, and provide personalized learning support. While previous studies primarily used machine learning models based on static data, recent advancements incorporate time series analysis and deep learning techniques (such as LSTM, CNN, and DTW) to improve prediction accuracy. In particular, time series analysis is increasingly used to capture changes in students' learning patterns and develop early warning systems. This study compares and analyzes research from domestic and international journals, discussing the necessity and limitations of time series models and proposing the future application of reinforcement learning (XAI) and real-time learning outcome prediction systems."
多頭注意力機制下中國高校外語 學習動態追蹤硏究,2025,"['외국어 학습', 'MHAM', 'BiLSTM', 'C&RM-MAKT 모형', '동적학습 분석', 'Foreign language learning', 'MHAM', 'BiLSTM', 'C&RM-MAKT model', 'Dynamic Learning Analytics.']","외국어 학습에서 발생하는 학습 행동 데이터는 복잡하고 동적이며, 전통적인 추적 방법으로는 정밀한 예측과 개별화된 교수 전략의 수요를 충족시키기 어렵다. 이에 본 연구는 MHAM(Multi-Head Attention Mechanism) 및 BiLSTM(Bidirectional Long Short-Term Memory)을바탕으로, C&RM-MAKT(Cognitive and Relational Multi-Head Attention Knowledge Tracing) 모형을 제안하여, 외국어 학습자의 지식 상태를 동적으로 추적하고 학습 경로를 최적화하고자 하였다. 이를위해 2021년부터 2024년까지 3년간 중국 소재 대학교의 MOOC에서수집한 총 105,770건의 학습 행동 데이터를 기반으로, 시계열 학습 특성을 정밀하게 분석하였다. 모형 실험 결과, 제안된 C&RM-MAKT는기존의 AKT, SAKT, DKVMN 등 다른 지식 추적 모델에 비해 우수한 성능을 보였으며, 특히 동적 예측 정확도와 해석 가능성 측면에서탁월함을 입증하였다. 소거 실험을 통해 각 핵심 모듈의 기여도를 검증한 결과, MHAM은 학습 행동의 핵심 패턴을 효과적으로 인식하는데 결정적인 역할을 수행하는 것으로 나타났다. 본 연구는 외국어 학습의 개별화된 교수 설계와 지능형 학습 지원 체계 구축을 위한 이론적·기술적 기반을 제공함으로써, 동적 학습 분석과 교육 실천의 연계를 강화하고, 학습자의 맞춤형 경로 최적화와 학습 성과 제고에 실질적으로 기여할 수 있을 것으로 기대된다","Learning behavior data generated in foreign language learning is complex and dynamic, and traditional tracking methods are insufficient to meet the demand for precise prediction and personalized instructional strategies. To address this, this study proposes the C&RM-MAKT (Cognitive and Relational Multi-Head Attention Knowledge Tracing) model, which integrates the Multi-Head Attention Mechanism (MHAM) and Bidirectional Long Short-Term Memory (BiLSTM), to dynamically trace learners’ knowledge states and optimize their learning paths. Based on 105,770 learning behavior records collected over three years (2021~2024) from MOOC platforms at Chinese universities, the study conducted a detailed analysis of the time-series learning characteristics. Experimental results show that the proposed C&RM-MAKT model outperforms existing models such as AKT, SAKT, and DKVMN in terms of prediction accuracy and interpretability. Ablation studies confirm that MHAM plays a critical role in effectively capturing key learning behavior patterns. This research provides both theoretical and technical foundations for the design of personalized instruction and intelligent learning support systems in foreign language education, thereby reinforcing the integration of dynamic learning analytics and educational practice and making a substantive contribution topersonalized learning path optimization and learning outcome enhancement."
"호텔조직구성원의 학습민첩성, 지식공유,  혁신행동의 관계 연구",2025,"['Learning Agility', 'Knowledge Sharing', 'Innovative Behavior', 'Hotel Company']",,"This study empirically examines learning agility among employees of five-star hotels in South Korea. Theoretically, the study contributes to expanding the academic discourse on learning agility within the domestic hotel industry. Practically, it aims to provide valuable human resource management insights to assist hotel employees in developing and enhancing learning agility. Data collection was conducted using a convenience sampling method targeting employees of five-star chain hotels in Busan from February 3 to February 17, 2025, with a total of 241 valid responses utilized for the final analysis. The key findings of the study are as follows. First, learning agility among hotel employees was found to have a significant positive impact on knowledge sharing and innovative behavior. Second, knowledge sharing among hotel employees was found to have a significant positive impact on innovative behavior. These findings suggest that learning agility plays a crucial role in facilitating knowledge exchange and fostering innovation within hotel organizations. Therefore, it is imperative for hotel enterprises to establish systematic training programs and cultivate an organizational culture that reinforces and enhances employees' learning agility."
초등학교에서의 학습 불평등: 상류층(금수저) 아이들의 학습 생애에 대한 질적 사례연구,2025,"['Learning inequality', 'learning life histories', 'cultural capital', 'academic success', 'shadow education', 'Elementary school students’ educational culture', '학습 불평등', '학습 생애사', '문화자본', '선행학습', '계층 재생산', '학업 성취', '금수저 학생', '그림자교육']","본 연구는 경제적 상위 계층의 학생들의 학습 생애사를 통해 초등학교 시기 학습 불평등의 형성 과정을 탐색하고자 하였다. 연구를 위하여 초등학교 상류층 학생들의 학습 생애에 대한 질적 사례연구를 수행하였다. 연구 결과, 첫째, 금수저 학생들은 일반 가정 학생들과 비교할 수 없을 정도로 고도화된 학습 자원을 제공받고 있었다. 고액의 맞춤형 과외, 명문 학원의 영재반 및 특목중 대비반, 해외 어학 연수, 전용 학습 공간 등은 학업 성취에 유리한 조건을 체계적으로 구축해주고 있었다. 둘째, 이러한 자원은 초등학교 교실 수업에서의 ‘복습 효과’로 작용하며 지속적인 성취와 학습 우위를 만들어냈다. 선행학습을 마친 상태에서 교실 수업을 듣는 금수저 학생들은 수업 이해도와 참여도가 높았으며, 학업에 대한 자신감과 우수한 학생으로서의 자기정체성을 조기에 형성하였다. 셋째, 금수저 학생들은 학습을 사회적 성공과 계층 상승의 수단으로 인식하며, 고차원의 학습 전략과 메타인지 역량을 조기에 내면화하고 있었다. 학습 목표에 대한 명확한 동기, 체계적인 자기 점검 습관, 또래 및 가족과의 상호작용을 통한 전략 공유가 학습 격차의 구조적 심화를 강화하고 있었다.","This study aimed to explore the formation process of learning inequality during elementary school by examining the learning life histories of students from economically privileged backgrounds. The findings are as follows. First, students from so-called “gold spoon” families were provided with highly advanced educational resources far beyond those accessible to ordinary students. These included expensive personalized tutoring, elite academy programs for gifted and special-purpose school admissions, overseas language training, and customized learning environments―all of which systematically supported their academic success. Second, these resources functioned as a “review effect” in the elementary classroom, allowing students to maintain consistent academic superiority.Having already completed advanced coursework, these students exhibited high levels of understanding and participation in class and developed strong academic confidence and a self-identity as high-achieving students. Third, gold spoon students perceived learning as a strategic tool for social mobility and success, internalizing advanced learning strategies and metacognitive skills at an early age. Their clear academic motivation, regular self-monitoring habits, and strategy sharing through family and peer interactions further contributed to the structural deepening of learning disparities. This study qualitatively demonstrates how early accumulation of educational capital reinforces structural inequality and highlights the urgent need for educational policy interventions aimed at resource redistribution and equity in learning opportunities."
지도학습을 이용한 철근콘크리트 보 단면 구조설계 자동화모델 개발,2025,"['Machine learning', 'Supervised learning', 'Automated structural design', 'Reinforced beam section design']",,"Automated structural design methods for reinforced concrete (RC) beam members have been widely studied with various techniques to date. Recently, artificial intelligence has been actively applied to various engineering fields. In this study, machine learning (ML) is adopted to make automated structural design model for RC beam members. Among various machine learning methods, a supervised learning was selected. When a supervised learning is applied to development of ML-based prediction model, datasets for training and test are required. Therefore, the datasets for rectangular and t-shaped RC beams was constructed by commercial structural design software of MIDAS. Five supervised learning algorithms, such as Decision Tree (DT), Random Forest (RF), K-Nearest Neighbor (KNN), Artificial Neural Networks (ANN), eXtreme Gradient Boosting (XGBoost) were used to develop the automated structural design model. Design moment (Mu), design shear force (Vu), beam length, uniform load (wu) were used for inputs of structural design model. Width and height of the designed section, diameter of top and bottom bars, number of top and bottom bars, diameter of stirrup bar were selected for outputs of structural design model. Performance evaluation of the developed structural design models was conducted using metrics sush as root mean square error (RMSE), mean square error (MSE), mean absolute error (MAE), and coefficient of determination (R2). This study presented that random forest provides the best structural design results for both rectangular and t-shaped RC beams."
