title,date,keywords,abstract,multilingual_abstract
비지도 대조학습 시계열 인코더를 활용한 표현벡터 기반 시계열 유사도 분석 기법,2025,"['Deep learning(심층 학습)', 'Energy demand forecasting(에너지 요구량 예측)', 'Representation vector(표현벡터)', 'Transfer learning(전이학습)', 'Unsupervised contrastive learning(비지도 대조학습)']",,"Data scarcity and high development costs pose significant challenges to building-specific energy demand forecasting models. To address these issues, this study introduces a time series similarity assessment method that utilizes TS2Vec, an unsupervised learning-based encoder for extracting time series representation vectors. The efficacy of this approach is demonstrated using anonymized datasets of building electricity usage from Cambridge, UK. The proposed methodology stands out for its ability to identify high-similarity data segments by flexibly adjusting the evaluation time window used for extracting representation vectors, outperforming traditional average similarity assessments. Principal component analysis was employed for dimensionality reduction and visualization, alongside a moving window cosine similarity approach to enhance the interpretability of complex multivariate time series data similarities. The study's key findings are as follows. First, dynamic similarity analysis effectively captured the complexity of building energy use patterns. Second, the approach demonstrated the potential to optimize transfer learning by automatically identifying the most suitable source data. Third, the study explored the feasibility of employing dynamic model selection and ensemble techniques based on temporal similarity changes. This study proposes a practical and scalable methodology to mitigate data scarcity and reduce model development costs, thereby facilitating more efficient, adaptive, and accurate energy demand forecasting."
에지 분리를 통한 단일 이미지 기반 반사 성분 제거,2025,"['Computer vision', 'Image processing', 'Deep learning', 'Unsupervised learning', 'Reflection removal']","본 논문에서는 단일 영상에서 반사 성분을 효과적으로 제거하기 위한 새로운 비지도 학습 기반 방법을 제시한다. 단일 영상의 에지 강도를 활용하여 에지를 강한 에지와 약한 에지로 분류하고, 이에 따라 저역 통과 필터와 고역 통과 필터를 적용하여 전처리된 영상을 생성한다. Double Deep Image Prior(Double DIP) 모델은 두 이미지의 강도 차이를 이용하여 투명층을 분리하는 프레임워크인데, 이를 단일 이미지로 진행하기 위해 영상의 강한 에지를 흐리게 하고 약한 에지를 강조한다. 이후, 개선된 투명층 분리 모듈인 Double DIP 프레임워크를 활용하여 입력 영상과 전처리된 영상을 투과층과 반사층으로 분리한다. 이 과정을 반복적으로 수행함으로써 반사 성분을 점진적으로 제거하고 반사 제거 성능을 향상시켰다. 실험 결과, 제안된 방법은 기존의 비지도 학습 기반 방법보다 우수한 반사 제거 성능을 보였으며, 레이블링된 데이터 없이도 효과적인 반사 제거가 가능함을 확인하였다.","In this paper, a novel unsupervised learning-based method for effectively removing reflections from a single image is proposed. The method utilizes the edge intensity of a single image to classify the edges into strong and weak edges, applying a low-pass filter and a high-pass filter accordingly to generate a preprocessed image. The Double DIP model, a framework leveraging the intensity difference between two images, is employed to separate transparent layers, blur strong edges, and highlight weak edges to produce a single image. Subsequently, an improved transparent layer separation module, the Double DIP framework, separates the input and preprocessed images into transmissive and reflective layers. This iterative process gradually removes reflective components, enhancing the performance of reflection removal. Experimental results demonstrate that the proposed method outperforms existing unsupervised learning-based approaches for reflection removal and validates the feasibility of achieving effective reflection removal without labeled data."
MS-Office 계열 파일 내 매크로 정보 기반 악성 정보 자동 검출 메커니즘 설계 및 구현,2025,"['MS Office 매크로 파일', '악성 코드', '머신러닝', '자동 검출 시스템', '지도/비지도 학습 모델', 'MS Office Macro File', 'Malicious Code', 'Machine Learning', 'Auto-Detection System', 'Supervised/Unsupervised Learning Model']",,"In this paper, we designed and implemented a system that applies machine learning techniques to automatically detect malicious macro information embedded in MS Office files. When an MS Office file contains macro functionality, it may perform abnormal actions on the user’s system, potentially leading to the leakage of sensitive personal information stored within the system. Therefore, a system is needed to automatically detect malicious scripts embedded in MS Office files and verify any tampering. To achieve this, this study applies supervised and unsupervised learning-based machine learning models to design and implement an automatic detection system for determining whether an MS Office file contains malicious macro data. Experimental results demonstrate that the proposed system provides improved detection performance compared to existing methods, ensuring a safer environment for the use of MS Office files."
회화 이미지 검색을 위한 언어 기반 의미론적 임베딩,2025,"['이미지 검색', '의미론적 임베딩', '문장 임베딩', '유사도 측정', '문화유산 디지털화', '딥러닝', '컴퓨터 비전', 'Image Retrieval', 'Semantic Embedding', 'Sentence Embedding', 'Similarity Measurement', 'Cultural Heritage Digitization', 'Deep Learning', 'Computer Vision']","문화유산 보존과 접근성 향상을 위한 디지털화가 가속화됨에 따라, 효과적인 회화 이미지 검색 시스템의 중요성이 증가하고 있다. 그러나 라벨이 부족한 데이터셋과 미세한 시각적 차이가 완전히 다른 예술 장르를 나타내는 회화 도메인의 특성으로 인해, DINOv2와 같은 기존의 비지도 학습 기반 이미지 임베딩 방법은 제한적인 성능을 보인다. 본 연구에서는 이러한 한계를 극복하기 위해 Vision-LLM을 활용하여 회화 이미지에 대한 풍부한 텍스트 설명을 생성하고, 이를 문장 임베딩 모델을 통해 벡터화하여 의미론적 유사도 기반 검색을 수행하는 새로운 접근법을 제안한다. 다양한 Vision-LLM 모델과 문장 임베딩 모델, 유사도 측정 방법을 체계적으로 비교한 결과, 제안된 방법은 accuracy 79.17%, mAP 0.6771로 기존 비지도 학습 기반 접근법인 DINOv2 대비 Accuracy에서 171.41%, mAP에서 211.45% 향상된 성능을 보였다. 특히 Qwen2.5-VL-3B-Instruct 모델과 문맥 인식 임베딩 모델 조합이 가장 우수한 성능을 달성했으며, 이는 언어 기반 의미론적 접근법이 시각적 특징만으로는 포착하기 어려운 회화의 맥락적, 의미론적, 상징적 특성을 효과적으로 활용할 수 있음을 시사한다.","As the digitization of cultural heritage accelerates to improve preservation and accessibility, the importance of effective artwork image retrieval systems is increasing. However, existing unsupervised learning-based image embedding methods such as DINOv2 show limited performance in the artwork domain, which is characterized by datasets lacking labels and subtle visual differences that represent completely different artistic genres. This study proposes a novel approach to overcome these limitations by utilizing Vision-LLMs to generate rich textual descriptions of artwork images, vectorizing them through sentence embedding models, and performing semantic similarity-based retrieval. Through systematic comparison of various Vision-LLM models, sentence embedding models, and similarity measurement methods, the proposed approach achieved 79.17% accuracy and 0.6771 mAP, demonstrating a 171.41% improvement in accuracy and 211.45% improvement in mAP compared to the existing unsupervised learning-based approach DINOv2. In particular, the combination of the Qwen2.5-VL-3B-Instruct model and context-aware embedding models achieved the best performance, suggesting that language-based semantic approaches can effectively leverage contextual, semantic, and symbolic characteristics of artworks that are difficult to capture through visual features alone."
Fourier Ptychographic Microscopy 기반 도메인 전환을 활용한 디지털 염색 알고리즘,2025,"['Digital staining', 'Generative adversarial networks', 'Domian transformation', 'Fourier ptycho- graphic microscopy']",,"Digital staining (DS) has solved the problems of traditional histological staining (HS), which is complicated, time-consuming, and costly. However, differences in staining protocols (e.g., solution concentration, staining time, scanner used, patient variability) have not completely overcome the differences in staining color and quality. To solve this problem, we used a DS method utilizing domain transformation in unstained images. This study proposes a sin- gle-domain transformation staining method combining unsupervised and supervised learning, as well as an unsu- pervised learning-based multi-domain transformation staining method. The data were constructed using fourier ptychographic microscopy and bright-field microscopy images and optimized for training through five preprocessing steps. Afterward, we compared the proposed methods with the existing unsupervised staining method, CycleGAN. Prior to evaluation, the data were further processed through postprocessing to facilitate analysis. The visual eval- uation showed that the proposed method effectively distinguished the background compared to the control group and prevented the over-staining issue that occurs during the HS process. Quantitative evaluation using a cell nucleus detection model demonstrated that the proposed model showed improvements of more than 7.96% and 10.81% in the Dice and Jaccard indices, respectively, compared to the CycleGAN model. This indicates that the proposed model achieves digital staining that closely resembles the traditional Hematoxylin and Eosin staining method, and it sug- gests that supervised learning can be utilized even in environments without paired data, and unstained images can be used in multi-staining research."
Latent Preference-Driven Information Cascade Prediction on Complex Networks,2025,"['Complex Network', 'Information Cascade', 'Latent Preference', 'Deep Learning']",,"The exponential growth of user-generated content (UGC) within complex networks, covering scenarios like micro-blogs and academic articles, presents a novel challenge for cascade prediction. This challenge stems from the intricate task of harnessing the inherently noisy, unlabeled UGC to glean insights into user preferences and the underlying motivations behind online behaviors. Moreover, the combination of such content data with conventional features, which delineate temporal and structural cascade variations for predictive tasks, remains largely unexplored. In response to these challenges, we present a novel framework termed latent preference-driven information cascade prediction (LPCAS). This framework seamlessly integrates latent user preference extraction and information cascade prediction into a unified model. To be exact, the latent preference-aware autoencoder is designed to extract individual preferences from unlabeled historical records in an unsupervised manner by adopting a discrete categorical distribution. Subsequently, we have incorporated a skip-based cascade aggregator that concurrently considers micro-level individual preferences and macro-level cascade variations. The performance of the proposed LPCAS framework is benchmarked against state-of-the-art methods, including handcrafted feature regression, generative approaches, and deep learning-based models, using two real-world datasets. The comprehensive experimental results across diverse scenarios conclusively demonstrate the remarkable ability of the proposed framework to predict information cascades."
Transformer 알고리즘의 3차원 공간정보 적용 방안 : 포인트클라우드 처리 기법을 중심으로,2025,"['AI', 'Transformer', 'GPT', '3D Spatial Information', 'Point Cloud', '3차원 공간정보', '포인트 클라우드']","최근 GPT와 DeepSeek와 같은 대규모 언어 모델들은 Transformer 알고리즘을 기반으로 뛰어난 성능을 보이고 있다. 특히 DeepSeek는 부동 소수점 연산 최적화와 SFT (Supervised Fine Tuning) 과정을 생략하고 대규모 강화학습을 적용하여 학습 효율을 획기적으로 향상시켰다. 본 연구는 Transformer 알고리즘을 3차원 공간정보, 특히 포인트 클라우드 데이터의 처리에 효과적으로 적용하기 위한 방법론을 제안하였다. 구체적으로, Transformer 모델 성능을 극대화 하도록 입력 벡터를 최적화하는 방안을 제시하였으며, 데이터 내의 고정값과 추론값을 효과적으로 처리하기 위한 가중치 행렬 설계 방안을 제안하였다. 또한, 3차원 공간정보의 국소적, 전역적 특성을 모두 반영할 수 있는 Attention 영역을 설정하는 전략과, 공간정보에 특화된 Multi-Head Attention 구조를 설계하였다. 나아가 입력 벡터에 주입된 속성 일부를 마스킹하여 비지도 사전학습을 수행하는 방법론을 제시하였으며, 공간정보에 특화된 대규모 언어 모델과의 Joint Embedding을 활용한 강화학습 기반의 효율적인 학습 전략도 제안하였다. 본 연구는 이론적 접근을 중심으로 향후 실험적 연구와 실제적 응용을 위한 견고한 기초를 제공한다. 기존의 인공지능 전문가가 공간정보를 다루는 방식이 아니라, 공간정보 전문가의 관점에서 인공지능 기술을 도입함으로써, 공간정보 분야에서 Transformer 알고리즘의 실질적인 적용 가능성을 입증하는 데 중요한 이론적 기초를 마련하였다. 이는 궁극적으로 AI 기반 공간추론 및 공간인식 분야의 기술적 진보를 위한 시금석이 될 것으로 기대한다.","Recently, large-scale language models such as GPT and DeepSeek have demonstrated remarkable performance based on Transformer algorithms. In particular, DeepSeek has significantly improved training efficiency by optimizing floating-point computations and employing large-scale reinforcement learning, omitting the conventional supervised fine-tuning (SFT) process. This study proposes an effective methodology for applying Transformer algorithms to 3D spatial information, specifically point cloud data. The proposed approach includes optimization strategies for input vectors to maximize Transformer model performance, and the design of weight matrices capable of efficiently handling both fixed and inferable values within the data. Furthermore, the study introduces a strategy for defining attention regions that incorporate both local and global characteristics inherent in 3D spatial data, along with the development of a Multi-Head Attention structure tailored specifically for spatial information. Additionally, an unsupervised pre-training method using attribute masking within input vectors is proposed, alongside an efficient reinforcement learning-based training strategy leveraging joint embedding with spatially specialized large language models (LLMs). Primarily theoretical, this study provides a solid foundation for future experimental research and practical applications. Rather than adopting a traditional AI-centric approach to spatial data processing, this research introduces AI technology from the perspective of spatial information experts, thereby establishing a critical theoretical basis for verifying the practical applicability of Transformer algorithms in the spatial information domain. It is hoped that this work will contribute to technical advances in AI-based spatial reasoning and spatial perception."
웨이퍼 레벨 패키지 신뢰성 수명 예측을 위한 인공지능 기술 연구동향,2025,"['Machine learning algorithms', 'Reliability life prediction', 'Supervised learning', 'Unsupervised learning', 'Hybrid learning', 'Advanced packaging', '.']",,"Advanced packaging technologies are rapidly evolving to meet the semiconductor industry’s increasing demands for higher performance, miniaturization, and lower power consumption. Among these technologies, wafer-level packaging (WLP) has emerged as a key solution due to its superior capability in achieving compactness and enhanced performance. However, predicting the reliability life of WLP remains a significant challenge due to its complex structure and various environmental factors. Traditional reliability life prediction methods, such as physicsbased modeling and accelerated life testing, are limited by high costs and long time requirements. To address these limitations, artificial intelligence (AI), particularly machine learning (ML) algorithms, have gained significant attention. This study discusses recent trends in ML algorithms for reliability life prediction in advanced packaging, focusing on unsupervised learning, supervised learning, and hybrid learning approaches. Additionally, the paper provides insights into potential future research directions."
Integrating Error Back-Propagation and Independent Component Analysis Algorithms to Enhance Neural Network Performance,2025,"['Merge of Supervised and Unsupervised Learning', 'Error Back-propagation', 'Independent Component Analysis', 'Neural Networks']",,"The EBP (Error Back-Propagation) Algorithm was initially proposed for training MLP’s (Multi-Layer Perceptrons) and is now widely used for training deep neural networks. This supervised learning algorithm minimizes the error function between the actual output values of MLP’s and their desired values. However, ICA (Independent Component Analysis) is an unsupervised learning algorithm that aims to maximize the independence among the outputs of neural networks. ICA has been shown to realize visual features in the V1 layer of the human brain by learning from natural scenes and cochlear features of the human ear by learning from auditory signals. In this paper, we propose merging the supervised EBP algorithm with the unsupervised ICA algorithm to enhance the performance of neural networks by training independent features in the initial learning stage. This approach mirrors the feature-learning process observed in mammals during the early stages of life. Furthermore, the proposed approach is verified through simulations on isolated-word recognition tasks, achieving improved classification performance with faster learning convergence. In detail, when the number of hidden nodes is 100, EBP with ICA reaches a misclassification ratio of 2.78% on the test data at 160 epochs, while EBP achieves 3.28% at 300 epochs."
Exploring energy consumption patterns in Colombian companies: a functional data clustering approach,2025,"['clustering', 'functional data', 'unsupervised learning', 'energy consumption', 'dual exploration', '$k$-means', 'PAM', 'HDBSCAN', 'internal validation', 'stability']",,"Clustering is a form of unsupervised learning designed to group data based on its inherent structural patterns and characteristics, identiﬁed through data exploration rather than assumptions that may introduce bias. In this work, we focus on the application of a novel data-driven clustering methodology to energy consumption data, treated as an aggregated signal. By disaggregating this signal, we aim to identify relevant consumption proﬁles or device-level behaviors—an approach rarely applied in energy analysis. From a methodological perspective, we propose to combine both distance-based (k-means, PAM) and density-based (HDBSCAN) clustering methods, extending them from multivariate to functional data. This dual exploration oﬀers a broader search spectrum in contrast to each individual framework or paradigm.  From an algorithmic perspective, we enhance the initial- ization of PAM with the randomized seeding technique of k-means++ for improved performance and optimize HDBSCAN’s minpts hyperparameter based on internal validation metrics (Stability Score, GLOSH Score, and Membership Probability Score) for improved robustness rather than relying on traditional empirical methods. We demonstrate the eﬀectiveness of our methodology by applying it to both synthetic and real-world energy consumption data.  Results show that while both density-based and distance-based methods could individually identify clusters under speciﬁc conditions, only the dual methodology successfully identiﬁed clusters across all synthetic settings. In the real data application, we conﬁdently identiﬁed three distinct clusters that represent en- ergy consumption patterns: constant, day, and night. These results highlight the potential of the methodology for clustering functional data in an arbitrary context and provide valuable insights into energy analysis."
온라인 채용정보를 활용한 보안 채용시장 분석,2025,"['cybersecurity', 'Cybersecurity Workforce', 'Job Analysis', 'Unsupervised learning', 'topic modeling', '사이버보안', '사이버보안 인력', '직무분석', '비지도학습', '토픽모델링']","본 연구는 보안 인력과 관련한 통계를 보다 시의성 있게 제공하기 위해 온라인 채용정보를 활용하는 방법을 제안하였다. 기존의 보안 인력 관련 조사는 ‘정보보호산업실태조사’와 ‘정보보호실태조사’가 대표적이지만 각각 일반 기업에서의 보안 인력 현황이나 직무별 세부 현황을 구체적으로 파악하기 어렵다는 한계가 있었다. 또한 이러한 조사는 1년 주기로 이루어지며 조사 설계부터 결과 공표까지 과정이 길어 시의성이 떨어지는 단점이 있었다. 본 연구는 이러한 한계를 보완하고자 구직공고 사이트에서 제공되는 채용정보를 활용하는 방법론을 제시한다. 특히 하나의 채용공고를 직무 단위로 세분화하여 보다 세밀한 직무분석을 진행하였으며, 비지도학습 기법으로 데이터를 그룹화한 뒤 이를 NCS 직무 분류체계와 매칭시켜 NCS 직무분류체계에 기반을 둔 채용현황 수치를 산출하였다. 이러한 방식은 보안 인력과 관련한 통계를 시의성 있고 효율적으로 제공하여 시점에 맞는 보안 인력 양성 정책의 수립과 실행에 기여할 수 있을 것으로 기대된다.","This study proposed a method to provide more timely statistics on cybersecurity workforce trends by utilizing online job postings. Traditional cyber security workforce surveys, such as the Information Security Industry Survey and the Information Security Survey, have limitations in capturing workforce distribution and detailed job classifications within companies. These surveys are conducted annually, resulting in long delays from data collection to publication, reducing their timeliness. To address these limitations, this study introduces a methodology that leverages job postings from recruitment platforms. Each job posting is segmented into specific job roles for a more granular analysis. Unsupervised learning techniques are applied to cluster the data, which is then matched to the National Competency Standards(NCS) job classification framework to generate workforce statistics. This approach enables the real-time monitoring of cybersecurity workforce trends and provides more timely, data-driven insights. Ultimately, it can assist in formulating and implementing workforce development policies aligned with industry demands."
AutoEncoder기반의 축구 포지션별 팀 관리 시스템 모델 연구,2025,"['Autoencoder', 'Soccer Team Management', 'Deep Learning', 'Performance Analysis', 'AutoEncoder', '축구팀 관리', '딥러닝', '퍼포먼스 분석']","연구목적 본 연구는 딥러닝 기술 중 하나인 AutoEncoder를 활용하여 축구 선수의 포지션별 퍼포먼스를 정량적으로 평가하고 관리할 수 있는 시스템 모델 제안을 목적으로 한다. 연구방법 Kaggle Platform에서 제공하는 EA SPORTS FC 24 선수 퍼포먼스 데이터를 활용하여 대용량의 데이터를 유사한 특성을 가진 군집으로 클러스터링 한 후, AutoEncoder를 활용해 유효성을 확인하고 Confusion Matrix를 통해 모델의 성능을 평가하였다. 결과 첫째, 입력 데이터를 압축하고 복원하는 방식의 AutoEncoder 기반 축구 포지션별 팀 관리 시스템을 제안하였다. 둘째, 각 포지션별 분석 결과 Defender 1명, Midfielder 64명, Forward 9명, Goalkeeper 3명이 퍼포먼스 기준을 초과하였다. 셋째, Confusion Matrix 결과 포지션별 정확도 및 F1-Score가 모두 0.72 이상으로 정확도와 신뢰성을 입증하였다. 결론 본 연구는 AutoEncoder 기반 딥러닝 모델이 축구 선수의 포지션별 퍼포먼스를 객관적으로 평가하고 스카우팅 및 전략 수립에 유용한 도구로 활용될 수 있음을 시사한다.","Purpose The The This study proposes a system model that quantitatively evaluates and manages soccer player performance by utilizing AutoEncoder, a deep learning technique. Methods To achieve this, the study used the EA SPORTS FC 24 player performance data provided by the Kaggle Platform. After clustering the large dataset into groups with similar characteristics, the effectiveness of the model was validated using AutoEncoder, and the model’s performance was evaluated through a Confusion Matrix. Results First, through the unsupervised learning of AutoEncoder, the model effectively learned the key patterns in the player data and extracted latent features, enabling comparison and evaluation between a player’s current state and target state. Second, the positional analysis showed that 1 defender, 64 midfielders, 9 forwards, and 3 goalkeepers exceeded performance thresholds. Third, the Confusion Matrix results demonstrated that the accuracy and F1-Score for each position were above 0.72, confirming the model's accuracy and reliability. Conclusion This study suggests that the AutoEncoder-based deep learning model can objectively evaluate soccer players' performance by position and serve as a useful tool for scouting and strategic planning."
전자기파 신호분석을 통한 무기체계 부품 이상행위 탐지 연구,2025,"['Hardware Trojan', 'Anomaly Detection', 'Electromagnetic Analysis', 'Side channel analysis', 'FPGA', 'ASIC', '하드웨어 트로이목마', '이상행위 탐지', '전자기파 분석', '부채널 분석', 'FPGA', 'ASIC']","본 논문은 무기체계 및 IoT 장비 부품에서 발생하는 이상행위를 탐지하기 위해 부채널 분석을 이용하여 장비 부품 해체와 같은 파괴적 방법이 아닌 조립된 상태 그대로 검사하는 비파괴적 방법의 적용 가능성을 보였다. 무기체계 부품에서 발생하는 이상행위는 하드웨어 트로이목마 (HT, Hardware Trojan)에 의해 발생하는 것을 의미하며 부채널 분석 방법 중에서도 전자기파 신호분석을 이용하였다. 초기 시험은 HT공유 포털에서 제공하는 암호 모듈인 AES(Advanced Encryption Standard)-128 GM(Golden Model)과 HT들로 시험했으며 대상 하드웨어 플랫폼은 먼저 FPGA(Field Programmable Gate Array)에서, 그 후에는 ASIC(Application Specific Integrated Circuit) 칩을 제작하여 시험하였다. IoT 장비로는 RC 자동차, 무기체계 장비 부품으로는 군통신체계에 사용된 FPGA와 동일한 신규 제품과 시뮬레이션 장비를 이용하여 시험함으로써 무기체계에서 부품 이상 여부를 탐지할 수 있는 기술의 적용 가능성을 보였다.","This paper demonstrates the possibility of a non-destructive method that inspects the assembled state of the equipment circuit rather than a destructive method such as disassembling the equipment circuits, using side-channel analysis to detect abnormal behaviors in weapon systems and IoT equipment circuits. The abnormal behaviors generated in weapon system circuits are caused by hardware Trojans (HTs), and electromagnetic signal analysis was used among the side-channel analysis methods. The initial experiments were conducted with the AES-128 GM, an encryption module provided by the HT sharing portal, and HTs. The target hardware platform was first implemented in the FPGA, and then tested on the manufactured ASIC chip. Initially, the tests were conducted using supervised learning machine learning as an abnormal behavior detection algorithm, and then unsupervised learning deep learning models were used. After proving the possibility with the FPGA and the manufactured ASIC chip, the tests were conducted on the RC car as IoT equipment, and the possibility of the circuit abnormal behavior detection technology was demonstrated by conducting experiments on the same product FPGA applied to the weapon system."
이미지 색 공간 융합을 통한 픽셀 클러스터링 기반 수중 이미지 내의 반사광 탐지 알고리즘,2025,"['Machine Learning(머신 러닝)', 'K-Means Clustering(K 평균 군집화)', 'Multi-Channel Image(다채널 이미지)', 'Pixel Clustering(픽셀 클러스터링)', 'Underwater Image(수중 이미지)']",,"Robots designed to assist and ensure safety during underwater diving activities utilize underwater cameras to gather real-time diver information. This study proposes a breath bubble detection algorithm based on unsupervised kmeans clustering to overcome the high accuracy demand of deep learning models and the challenge of constructing training datasets. By integrating color and relative coordinate information from underwater images and applying CLAHE to reduce noise, pixel clustering is performed to extract reflective regions. Experimental results demonstrate the effectiveness of the proposed algorithm in detecting breath bubble regions in underwater images. Improved detection accuracy is achieved through the combination of RGB, LAB, and HSV color spaces. This research provides a foundation for the monitoring of diver status and equipment malfunctions in underwater environments."
Energy-Valence 모델 적용을 통한 문장 감성 기반 음악 추천 시스템 구현,2025,"['Emotional Analysis', 'Recommendation System', 'Unsupervised Learning', 'K-means', 'Application Development']",,"In this study, we present Feelic, an emotion-based music recommendation application that analyzes users' emotions and recommends customized music. The system classifies the user's diary into five emotions: joy, sadness, anger, anxiety, and neutrality using the KoBERT model, and recommends music that matches the emotions by extracting audio characteristics of various songs using Spotify API. Through K-means clustering, music is divided into 30 clusters and songs belonging to clusters such as user-preferred music are recommended. The application is designed so that users can easily write a diary, analyze emotions, and recommend music accordingly, and aims to manage emotions and improve mental health. To prove the usefulness and effectiveness of Feelic, an emotion analysis system, a music recommendation system, and an application implementation process are described in detail. The results are evaluated with the energy-valence model and presented as reasonable."
Simplified Graph Convolution based Anomaly Detection for Multivariate Time Series,2025,"['Anomaly Detection', 'Discrete Wavelet Transform', 'Simple Graph Convolution', 'Multivariate Time Series', 'Time Series Mining']",,"In industrial settings, multivariate time series generated from various monitoring metrics are abundant. Anomaly detection in these time series is crucial for applications such as fault diagnosis and root cause analysis. Recent advancements in unsupervised methods, particularly autoencoder (AE)-based reconstruction architectures, have made significant progress in this area. These systems learn the normal data distributions and produce substantial reconstruction errors when encountering anomalies. While AEs are effective at reconstructing subtle abnormal patterns due to their strong generalization capabilities, this can also result in a high false negative rate. Furthermore, AE-based models often fail to account for inter-variable dependencies across different time scales. In this paper, we propose an enhanced anomaly detection framework that builds upon the Multiscale Wavelet Graph Autoencoder (MEGA) by replacing the Graph Convolutional Network (GCN) with Simplified Graph Convolution (SGC) to improve model performance. The key idea is to utilize the spectral methods of SGC to process the multivariate time series data, integrating Discrete Wavelet Transform (DWT) into the AE. We conducted experiments on three public multivariate time series anomaly detection datasets, and the results demonstrate that the improved model using SGC outperforms existing methods."
공정 평균과 분산을 동시에 모니터링하는 autoencoder 절차의 성능,2025,"['autoencoder', '평균 런길이', '관리도', '최초신호 기준', 'autoencoder', 'average run length', 'control chart', 'first-to-signal criterion']","Autoencoder는 딥러닝 기반의 비지도 학습 방법으로 최근 이상치를 탐지하는 데 효과적인 방법으로 관심을 받고 있다. 이 논문에서는 autoencoder 모형에 기초한 공정 모니터링 절차를 제안하고, 그 성능을 $\bar{X}$-$S$, Max, MaxEWMA 관리도를 포함한 전통적인 관리도 절차와 비교하였다. 모의실험은 정규분포 공정에서 평균과 분산에 변화가 발생한 상황을 고려하였고, 평균 런길이(ARL)와 최초신호 기준(First-to-Signal criterion) 등의 측도를 사용하여 성능을 평가하였다. 모의실험 결과를 통하여 각 절차의 강점과 한계를 분석하고, 다양한 공정 상황에 적합한 모니터링 절차에 대한 유용한 정보를 제공하였다.","The autoencoder, an unsupervised learning method based on deep learning, has recently gained attention for its effectiveness in detecting abnormal signals in process monitoring. This study compares the autoencoder's performance with traditional monitoring charts, including the $\bar{X}$-$S$, Max, and MaxEWMA charts. Simulations are performed under scenarios involving mean and/or variance shifts in normally distributed processes. Key performance metrics, such as Average Run Length (ARL) and First-to-Signal criterion, are used to evaluate their efficiency. The results highlight the strengths and limitations of each procedure, offering valuable insights into their suitability for various process monitoring applications."
감염병 위기에서 AI는 어떻게 사용되었는가: COVID-19 연구동향 분석,2025,"['Artificial intelligence', 'COVID-19', 'forecasting', 'public health', '.']",,"Background: The COVID-19 pandemic prompted a surge in artificial intelligence (AI) research with health- related applications, including diagnosis, forecasting, and policy evaluation. While many reviews have summarized model performance, few have examined the structural relationships between research aims, data types, and algorithm selection.Objectives: This study presents a narrative review of AI-based COVID-19 research, focusing on how algorithm choices evolved across different functional goals—clinical diagnosis and treatment, infection forecasting, and public health or policy response—and how these choices were shaped by data characteristics and different phases of the pandemic.Methods: We reviewed 108 peer-reviewed English-language studies published between 2020 and 2024. Each study was categorized by functional objective and analyzed in terms of AI methods used, data types and sources, geographic focus, and modeling strategies. Both quantitative trends and qualitative insights were synthesized.Results: Convolutional neural networks, support vector machines, and random forests were frequently used and showed broad applicability. Algorithm selection aligned closely with data types: deep learning was dominant in image-based tasks, while structured data often employed tree-based or logistic models. Over time, reliance on public case data declined, while the use of clinical and policy datasets increased. Supervised learning approaches remained dominant, although unsupervised methods were used for sentiment analysis and clustering. Modeling patterns varied significantly by research purpose, reflecting the structural match between methodological design and data context.Conclusions: AI use in COVID-19 research evolved with changing data environments and research needs. Algorithm choice reflected not only technical capacity, but also alignment with functional objectives and data structures. This narrative review provides guidance for the future development of AI-based tools in public health emergencies."
