title,date,keywords,abstract,multilingual_abstract
이러닝 학습자의 학습환경과 학습동기가 학습효과에 미치는 영향 : 학습몰입의 매개효과를 중심으로,2021,"['이러닝', '학습환경', '학습동기', '학습효과', '학습몰입', 'e-learning', 'learning environment', 'learning motivation', 'learning effect', 'learning flow']","목적 이 연구는 이러닝 학습자의 학습환경과 학습동기가 학습효과에 직접적 영향을 미치는지 혹은 학습몰입을 통해 간접적 영향을 미치는지 살펴보기 위해 수행되었다. 방법 연구목적을 달성하기 위해 같은 이러닝 교과목을 수강하는 3개 대학의 수강생 600명을 대상으로 온라인 설문조사를 실시하였다. 이후 최종 수집된 506명의 자료로 구조방정식모형의 측정모형과 구조모형 분석을 시행하였고, 부트스트래핑을 활용하여 매개 효과 분석을 하였다. 결과 분석결과, 이러닝 학습자의 학습환경은 학습효과에 직접적 영향을 미치는 것으로 나타났다. 즉, 학습을 위한 운영지원, 이러닝 시스템, 학습내용, 교수자와의 상호작용이 뛰어날수록 학습자의 학업성취도, 수업만족도, 지속의향이 높아짐을 알 수 있었다. 반면, 학습동기는 학습효과에 직접적 영향을 미치지 않는 것으로 나타나 학습자의 내적동기와 자기조절학습동기가 높다고 해서 학업성취도, 수업만족도, 지속의향이 높아지는 것은 아님을 알 수 있었다. 한편, 이러닝 학습자의 학습환경과 학습효과, 그리고 학습동기와 학습효과의 관계에서 학습몰입의 매개효과가 통계적으로 유의한 것으로 나타나 이러닝 학습환경이 잘 조성되고 학습자의 학습동기가 높을수록 학습자의 학습에 대한 몰입도를 높여 결과적으로 학습효과를 높이는 데 이바지함을 알 수 있었다. 특히 효과분해 결과, 학습자의 학습효과를 높이는데 학습환경의 직접효과가 가장 큰 것으로 나타났다. 결론 연구결과를 토대로, 교수학습개발센터의 적극적인 운영지원, 정보전산원의 시스템 보강, 교수자의 충실한 교과내용 구성 및 학습자와의 원활한 상호작용이 중요함을 제안하였다.","Objectives The purpose of this study is to examine whether learning environment and motivation have a direct effect on the learning effect of e-learning students through learning flow. Methods An online survey was conducted with 600 students at three universities who had been taking the same e-learning course. The measurement and structural model analyses of the SEM were conducted for the final data of 506 survey respondents, and the mediating effect was analyzed using bootstrapping. Results As a result, it was discovered that the learning environment directly affected the learning effect. In other words, the better the operational support for learning, the e-learning system, the learning content, and the interaction with the instructor, the higher the learners’ academic achievement, class satisfaction, and willingness to continue. On the other hand, learning motivation did not show a direct effect on the learning effect, indicating that a high-level internal motivation and self-regulated learning motivation of learners do not increase academic achievement, class satisfaction, and willingness to continue. As for the relationship between learning environment and learning effect, and between their learning motivation and learning effect, the mediating effect of learning flow was found statistically significant. This suggests that a well-created e-learning environment and a high learning motivation lead to an increase in the learning flow, resulting in the improvement of the learning effect. In particular, the effect decomposition revealed that a learning environment has the greatest direct effect on the improvement of the learners’ learning effect. Conclusions Result of the study indicates that active operational support from the CTL, the reinforcement of the systems at centers for information and computing systems, and the development of curriculum and smooth interaction between instructors and learners are essential."
전기에너지제어 시퀀스회로를 PLC 프로그램화 하는 학습패턴을 적용한 ICT기반 문제중심 학습형 디지털 논리회로 교육방법에 관한 연구,2021,"['Electric circuit', 'Electronic circuit', 'Digital logic circuit', 'One Note', 'PLC', 'PBL', 'Web service', 'Sequence control', 'Electrical and electronic engineering education', 'Computer engineering education', 'ICT base class', 'Non-face-to-face', 'Hybrid learning', 'Flipped learning', 'e-learning', 'Blended learning', 'Future educating', 'Teaching method', 'Untact']",,"This study proposes a teaching method to learn the operation principle and circuit conversion method of the logic circuit by programming the sequence circuit through PLC so that the digital logic circuit required to understand the operation and principle of the digital system can be easily understood. The reaction was confirmed. In addition, we developed a non-face-to-face-based hybrid learning method that combines a problem-oriented learning method and web service, which is an alternative teaching method in the 4th industry and attracts attention in the current non-face-to-face learning method due to the outbreak of the Corona 19 virus. This was designed to enable rapid evaluation of on-the-spot issues by mixing assignment performance through web service and offline discussion classes. Through such research, it is expected that the problem-based learning (PBL) type web-based education method will lead to reinforcement of students' learning ability in the actual classroom and will be one of the educational methods that will effectively cope with the confusion of educational institutions caused by viruses. I wrote the thesis."
청소년의 사이버폭력 가해의 영향요인:사회학습이론을 중심으로,2021,"['청소년', '사이버폭력', '사회학습이론', '차별접촉', '강화균형', 'Adolescents', 'Cyber violence', 'Social learning theory', 'Differential association', 'Reinforcement balance']","이 연구는 청소년의 사이버폭력 가해를 설명하기 위해 범죄학 이론 중 사회학습이론에 근거한 변수들의 영향력과 설명력의 검증을 수행하였다. 세부적으로 독립변수를 차별적 접촉이론 변수(차별접촉, 부정적 정의, 모방)와 차별 접촉-강화이론 변수(강화균형)로 구분하여 종속변수인 청소년의 사이버폭력 가해에 미치는 영향력과 설명력을 비교 및 분석하였다. 전국 17개 시·도 4,958명의 청소년을 대상으로 조사한 2차 자료를 분석한 결과, 차별적 접촉이론 변수와 차별 접촉-강화 이론 변수 모두 유의미한 영향력을 갖는 것으로 나타났다. 특히, 차별적 접촉이론 변수들보다 강화균형이 가장 높은 수준의 영향력을 보여주는 것으로 나타났고, 이는 기존의 많은 선행연구들이 차별접촉 변수들이 강화균형 변수보다 더 유의미한 영향력을 보여준다는 결과와 다소 차이가 있음을 발견하였다. 또한 차별 접촉-강화이론 바탕의 변수(강화균형)가 투입된 모형의 수정된 설명력(R2)이 차별적 접촉이론 바탕의 변수(차별접촉, 모방, 부정적 정의)가 투입된 모형의 설명력보다 더 큰 것으로 나타나 차별 접촉-강화이론의 높은 설명력을 보여주었고, 이는 차별적 접촉이론에서 지적되었던 접촉과 범죄 사이의 부족한 연결고리를 차별적 강화라는 개념을 통해 채워낸 차별 접촉-강화이론의 더욱 강력한 설명력을 뜻한 것으로 판단된다. 이러한 연구결과를 바탕으로 청소년 사이버폭력 관련 정책적 함의와 후속 연구에 대한 제언이 논의되었다.","The study examined the influence of each variable based on social learning theory to explain Cyber Violence, a phenomenon that has emerged as an increase in online activities with COVID-19. Four independent variables (differential association, negative definition, imitation, and reinforcement balance) established based on social learning theory were divided into Sutherland s differential association theory variables(differential association, negative definition, imitation) and Akers differential association-reinforcement theory variables (reinforcement balance) and their influence on Cyber Violence. The study, which surveyed 4,958 adolescents, found that all four independent variables had significant influences on cyber violence. In particular, the reinforcement balance showed the strongest influence, followed by differential association, imitation, and negative definition. Furthermore, the comparison of explanatory power of the models with Sutherland s differential association theory(differential association, negative definition, imitation) and Akers s differential association-reinforcement theory(reinforcement balance) showed that the explanatory power of the reinforcement balance model is stronger than those of the differential association, imitation, negative definition . This is the result of a new study that differs from the results that differential association had a more significant influence or stronger explanatory power than reinforcement balance in most previous studies."
해외취업 출발 전 교육훈련 유용성이 현지적응에 미치는 영향: 교육훈련전이의 매개효과와 문화지능의 조절효과,2021,"['교육훈련 유용성', '현지적응', '교육훈련전이', '문화지능', '이문화', 'Training Usefulness', 'Adaptation', 'Learning Transfer', 'Cultural Intelligence', 'Cross-Culture']","세계 경제의 급속한 글로벌화와 우리 기업의 국제경쟁력 강화를 위해 정부에서는 해외취업을 희망하는 청년들에게 해외진출에 필요한 역량을 교육하여 해외기업 근무경험과 글로벌 인재로 성장할 수 있는 기회를 제공하고 있다. 본 연구에서는 청년들에게 제공하는 해외취업 출발 전 교육훈련 유용성이 현지적응에 미치는 영향과 이들 변인 간에 교육훈련전이의 매개효과와 문화지능의 조절효과를 검증하였다. 검증을 위해 교육훈련 참가자 중 해외취업자를 대상으로 자기보고식 설문을 통해 133부의 설문지를 분석에 활용하였다.분석결과 첫째, 해외취업자의 해외취업 출발 전 교육훈련 유용성은 현지적응과 교육훈련전이에 각각 정(+)의 영향을 나타내는 것으로 확인되었고, 둘째, 해외취업자의 교육훈련전이는 현지적응에 정(+)의 영향을 나타내는 것으로 확인되었으며, 셋째, 해외취업자의 교육훈련전이는 해외취업 출발 전 교육훈련 유용성과 현지적응 간의 관계를 완전 매개하는 것으로 확인되었고, 넷째, 해외취업자의 문화지능도 현지적응을 높일 수 있는 것으로 확인되어 향후 해외취업 출발 전 교육훈련의 프로그램 구성과 운영에 중요한 시사점을 제시하고 있다는 점에서 의의를 찾을 수 있다.","For the reinforcement of international competitiveness of domestic companies amid a rapid globalization of the world economy, the government has provided young people who seek overseas employment with training programs for capabilities required by employers, which helps them to work abroad and to grow into a global talent. In this study, we verified the effects of usefulness of training prior to the departure of overseas employment on the local adaption, as well as the mediation effect of learning transfer and the moderation effect of cultural intelligence among these variable factors. For verification, a survey was conducted among overseas employees who had participated in training and 133 questionnaires were used for analysis through self-reporting surveys. First, the usefulness of training prior to the departure of overseas employment of overseas employees has a positive effect on the both local adaptation and the learning transfer, respectively according to the analysis. Secondly, it has been confirmed that the learning transfer of overseas employees has a positive influence on local adaptation. Third, it has been confirmed that the learning transfer of overseas employees fully mediated the relationship between the usefulness of pre-departure training of overseas employment and the adaptation. Fourth, it has been confirmed that the cultural intelligence of overseas employees regulates the relationship between learning transfer and adaptation. According to the research, the usefulness of pre-departure training of overseas employment can strengthen adaptation, and cultural intelligence of overseas employees can also increase adaptation. The significance can be found in that it offers important implications for the composition and operation of pre-departure training programs of overseas employment."
대학의 학습역량강화 프로그램 목표치 설정 방안 탐색,2021,"['Target Value', 'Learning Enforcing Program', 'Balancing Value', 'Interval Value', 'Rating of Good Degree', '학습역량강화 프로그램', '목표치', '조정치', '구간치', '우수등급구간']",,"The purpose of this study is to explore the literature on the method of setting the target value of the learning reinforcing program in the University to improve the outcome of the programs and the result of the program evaluation, and deduct the value target of the learning reinforcing program in K university. As the result, the standard and the target value of the learning enforcing program is made and based on this, the balancing value, interval value, and rating of good degree of programs is deducted, and the valuation standard of learning reinforcing program in 2021 is made. Based on this result, this study suggested the limitation and the implementation of the research such as the difficulty of setting the target value in the field, lacking of the case and preceding research, and applying in the university. And this study also proposed the further tasks such as the target value setting method that fits to the University environment and field situation through the continual process of the data collection and analysis by finding out the effectiveness and the analysis of the problem by setting the target value."
미용전공 중국유학생의 셀프리더십과 학업적 자기효능감의 관계에서 자기주도학습의 매개효과,2021,,,"This study examines the mediating effect of self-directed learning between the self-leadership and academic self-efficacy of beauty major Chinese(CN) students and examines the variables affecting the academic-self-efficacy of CN students. The study aims to obtain basic data to help improve college life in foreign countries. A survey was conducted upon 440 beauty major CN students in universities across Seoul. The results of the study showed differences in self-directed learning according to the number of semesters they have been in Korea and in academic self-efficacy according to their TOPIK levels. Self-directed learning was found to have a partial mediating effect between self-leadership and academic self-efficacy of CN students. These results showed that self-leadership and self-directed learning are major predictors of the academic self-efficacy, which is further reinforced when self-leadership and self-directed learning are promoted together. These results imply that there should be preceding efforts to promote both self-leadership and self-directed learning to increase the self-efficacy of CN students majoring in beauty."
난독증 학생을 가르치는 강사가 인식하는 읽기 및 쓰기 교육용 모바일 어플리케이션 현황과 활용 경험 분석,2021,"['Dyslexia', 'Educational applications', 'Smart-learning', 'Hangul learning', '난독증', '교육용 어플리케이션', '스마트러닝', '한글 학습']","본 연구의 목적은 난독증 학생 지도 과정에서의 읽기 및 쓰기 교육용 모바일 어플리케이션(이하 앱) 적용 가능성을 살펴보는 데 있다. 이를 위해, 먼저 현재까지 국내에 출시된 읽기 및 쓰기 교육용 앱의 현황을 분석하였고, 실제 난독증 학생 중재과정 중 앱 활용 경험이 있는 지도강사들의 경험을 분석하였다. 앱 현황 분석을 위해 대표적인 스마트폰 앱 플랫폼에서 읽기 및 쓰기 학습 관련 앱 111개를 선정하고, 이 앱들의 학습 내용, 학습활동 유형, 상호작용 유형, 초등학생 적용 가능성을 분석하였다. 경험 분석을 위해 앱을 활용한 난독증 학생 중재 경험이 있는 지도강사 6명을 대상으로 포커스 그룹 인터뷰를 진행한 후 질적 내용분석을 실시하였다. 연구 결과, 학습 내용은 음운인식(66.7%), 학습활동 유형은 개인교수형(45.0%), 상호작용 유형은 학습자-콘텐츠(93.7%)가 가장 빈도가 높았으며, 초등학생에게 적용 가능한 앱의 비율은 32.4%로 적은 비율이었다. 앱을 활용한 난독증 지도 경험 분석에서는 난독증 중재에 효과적이었던 앱 기능, 강화 및 보상 방식, 동기 및 흥미 유지를 위한 방식, 그리고 향후 난독증 중재를 위한 앱 개발에 대한 제언을 도출하였다. 본 연구 결과에 따라 난독증 및 기초학습부진 학생의 읽기 및 쓰기 지도를 위한 교육용 앱의 활용 방안 및 중재를 위한 시사점을 논의하였다.","The purpose of this study is to examine the current status and the applicability of mobile applications in regard to teaching both reading and writing for dyslexic students. For this purpose, we analyze the current status of mobile applications for reading and writing education released in Korea, then we analyze the experience of instructors who have taught dyslexic students by using mobile applications. To analyze the status of applications, 111 applications were selected and analyzed for learning contents, type of learning activity, and the type of interaction, and applicability of elementary school students. For experience analysis, interviews with 6 instructors, who have experience in intervening with dyslexic students through the use of applications were conducted by way of focused group interviews (FGI). As a results, phonological awareness(66.7%) in learning contents, private teaching(45.0%) in learning activity, learner-content(93.7%) in interaction types were the most frequent. The rate of applications that were applicable to elementary school students was small(32.4%). From the experience analysis, we derived the following results: the effective functions for dyslexia intervention, reinforcement and reward methods, ways for maintaining motivation and interest, and suggestions on application development for dyslexia intervention. Based on these results, we discussed ways to utilize educational applications used for teaching and implications for mediation among students with dyslexia or under-achievement."
대학 튜터링 프로그램에 참여한 예비유아교사의 학습공동체 경험 탐구,2021,"['튜터링', '예비유아교사', '대학생 학습역량 강화', '학습공동체', 'utoring', 'preservice preschool teachers', 'college students learning empowerment', 'learning community']","본연구의 목적은 대학생의 학습역량 강화를 목적으로 지원되고 있는 대학 튜터링(tutoring) 프로그램에 참여한 예비유아교사들의 학습공동체 경험을 탐구하는 것이다. 연구 참여자는 3년제 유아교육과 재학생 22명이며, 선후배 혹은 동료 간 튜터와 튜티를 구성하여 12주 동안 총 8회 이상 튜터링 활동에 참여하였다. 자료 수집은 참여자 저널, 면담자료, 튜터링 활동기록물 등의 자료를 수집하여 질적 분석하였다. 예비유아교사들에게 나타난 학습공동체 경험의 의미를 요약하면 다음과 같다. 첫째, 학습동기부여, 학습실행하기, 스스로 학습 평가하기와 같은 효과적인 자기주도 학습에 대한 경험을 하였다. 둘째, 대학생활 적응, 친밀한 유대감 형성과 같은 긍정적 대인관계에 대한 경험을 하였다. 셋째, 리더십과 책임감 기르기, 문제해결, 스스로 진로 설계하기와 같은 자기성장 기회의 경험을 하였다. 넷째, 교사로서의 가치관 세우기, 전문가로서 역량 있는 교사되기, 참된 인성을 가진 교사되기와 같은 예 비유아교사로서 반성적 성찰의 경험을 하였다. 이러한 예비유아교사들의 경험을 근거로 효과적인 동료 튜터링 프로그램의 운영 방안에 관한 논의 및 시사점을 제시하였다.","This study examined preservice preschool teachers learning community experiences in a college tutoring program which was designed to reinforce the learning empowerment of college student. Participants were 22 college students majoring early childhood education. The senior and junior students were assigned as tutor and tutee and participated in an 8 sessions program over 12 weeks. The participan journal, interview data and tutoring activity records were collected and analyzed by utilizing a qualitative analysis method. The findings of preservice preschool teachers learning community experiences in a college tutoring program were as follows. Firstly, the participants experienced the effective self-directed learning elements such as learning motivation, learning practice, self learning assessment. Secondly, they experienced the positive interpersonal relationship such as adjusting college life, making the extensive interpersonal relationship, sharing fellowship. Thirdly, they experienced the opportunity of self-growth such as raising the leadership, responsibility and solving problem. Fourthly, they experienced self-reflection such as forming values as a teacher, being a capable teacher as an expert, being a teacher with sincere personality. Based on the findings, recommendations and suggestions to improve the curriculum of the peer tutoring program are discussed."
애드혹 센서 네트워크 수명 연장을 위한 Q-러닝 기반 에너지 균등 소비 라우팅 프로토콜 기법,2021,"['Reinforcement Learning', 'Q-Learning', 'Ad-Hoc Sensornetwork', 'Energy Consumption', '강화학습', 'Q-러닝', '애드혹 센서 네트워크', '에너지 소비']",,"Recently, smart sensors are used in various environments, and the implementation of ad-hoc sensor networks (ASNs) is a hot research topic. Unfortunately, traditional sensor network routing algorithms focus on specific control issues, and they can’t be directly applied to the ASN operation. In this paper, we propose a new routing protocol by using the Q-learning technology, Main challenge of proposed approach is to extend the life of ASNs through efficient energy allocation while obtaining the balanced system performance. The proposed method enhances the Q-learning effect by considering various environmental factors. When a transmission fails, node penalty is accumulated to increase the successful communication probability. Especially, each node stores the Q value of the adjacent node in its own Q table. Every time a data transfer is executed, the Q values are updated and accumulated to learn to select the optimal routing route. Simulation results confirm that the proposed method can choose an energy-efficient routing path, and gets an excellent network performance compared with the existing ASN routing protocols."
컨테이너 선박 마스터 적하계획을 위한 심층강화학습 모형,2021,"['Stowage Planning', 'DQN', 'Master-Bay Plan', 'Reinforcement Learning']",,"In the Port Logistics system, Container Stowage planning is an important issue for cost-effective efficiency improvements. At present, Planners are mainly carrying out Stowage planning by manual or semi-automatically. However, as the trend of super-large container ships continues, it is difficult to calculate an efficient Stowage plan with manpower. With the recent rapid development of artificial intelligence-related technologies, many studies have been conducted to apply enhanced learning to optimization problems. Accordingly, in this paper, we intend to develop and present a Deep Q-Learning Network model for the Master Stowage planning of Container ships."
어린이박물관 교사들의 교사학습공동체 참여 경험의 의미 - 서울 소재 어린이박물관의 실시간 온라인 교육프로그램 운영 사례를 중심으로 -,2021,"['Teacher Learning Community', ""Children's Museum"", 'Live-Streaming Online Education Programs', 'Zoom', '교사학습공동체', '어린이박물관', '실시간 온라인 교육프로그램', '줌']","본 연구는 유아 대상의 실시간 온라인 교육프로그램을 개발하고 운영한 S어린이박물관 교사들의 교사학습공동체 참여 경험의 의미를 탐색하는 것에 목적을 둔 사례연구이다. 연구현장은 서울소재의 어린이박물관으로 연구기간은 2020년 3월부터 2021년 5월까지였으며, 연구참여자는 어린이박물관 교육홍보실에 근무하는 교사 8명이다. 연구결과, 유아를 대상으로 하는 실시간 온라인 교육프로그램의 개발과 운영을 위해 구성된 교사학습공동체 참여 경험은 어린이박물관 교사들에게 첫째, 교사의 디지털 역량을 강화하는 원동력, 둘째, 실천적 학습을 추구하는 교사로 성장하는 기회, 셋째, 유아의 발달 특성을 고려한 교육 설계 능력 향상의 계기, 넷째, 관점의 변화를 통해 낯선 것에도전하게 하는 힘, 다섯째. 공유, 공감, 공생하는 안식처가 되었다. 이러한 연구결과는 새로운 도전에서의 교사학습공동체 필요성을 시사하고, 어린이박물관 교사 및 유아 교사의 전문성 신장을 위한교사학습공동체 활성화에 기여할 수 있을 것이다.","The purpose of this case study was to review the implications of 'S' Children's Museum Teachers' participation in the Teacher Learning Community; they developed and operated a live-streaming online education program. The location of this study was Children's Museum in Seoul. The period of this study was from March to May 2020. The participants in this study were 8 teachers working for the Department of Education and the P. R. department of the museum. As a result, it was found that the teacher learning community for the live-streaming online education program had the following meanings for the teachers; First, it was a driving force of reinforcing teachers' digital competence. Second, it provided an opportunity for the teachers to pursue practical teaching methods. Third, it also provided a chance for the teachers to enhance their competence in designing an education program that considers the developmental characteristics of preschoolers.Fourth, it was a driving force changing the viewpoints of the teacher and challenging them with unfamiliar things. Fifth, it meant a shelter for sharing, sympathy and symbiosis. These results of this study may well suggest the need for the teacher learning community in terms of new challenges by activating the teacher learning community to enhance the teacher’s and pre-school teacher’s professionalism at the Children's Museum in Seoul"
무작위 생성 심층신경망 기반 유기발광다이오드 흑점 성장가속 전산모사를 통한 소자 변수 추출,2021,"['OLED', 'Dark Spot', 'Machine Learning', 'Deep Learning']",,"Numbers of studies related to optimization of design of organic light emitting diodes(OLED) through machine learning are increasing. We propose the generative method of the image to assess the performance of the device combining with machine learning technique. Principle parameter regarding dark spot growth mechanism of the OLED can be the key factor to determine the long-time performance. Captured images from actual device and randomly generated images at specific time and initial pinhole state are fed into the deep neural network system. The simulation reinforced by the machine learning technique can predict the device parameters accurately and faster. Similarly, the inverse design using multiple layer perceptron(MLP) system can infer the initial degradation factors at manufacturing with given device parameter to feedback the design of manufacturing process."
"간호대학생의 자기결정성 동기, 진로자아효능감, 학습몰입의 구조적 관계",2021,"['SDT', 'Career Self-efficacy', 'Learning Flow', 'Nursing College', 'Student', '자기결정성 동기', '진로자아효능감', '학습몰입', '간호대학', '학생']",,"The purpose of this study was to examine relationships among nursing college students’ self-determination theory, career self-efficacy and learning flow. For the purpose, the study built a hypothetical model with reference to prior research, and tested the validity of that model and hypotheses that it set up. Based on the model, next, this study made a questionnaire survey of 280 students in their 3rd or 4th year at any of 2 nursing colleges located in Gyeongsangnam-do. 262 sheets of the questionnaire, except 18 which was deemed as insincerely filled out, were collected as data that were in turn statistically analyzed using SPSS 24.0 and AMOS 21.0 Programs. The study’s findings, among the factors of nursing college students’ self-determination theory, either external or intrinsic regulation was found having a significant effect on those students’ career self-efficacy. And meanwhile, nursing college students’ career self-efficacy turned out to significantly influence each of both factors of the students’ learning flow, which are, cognitive flow and affective flow. Therefore, reinforcing external and internal control to increase nursing students’ self-determination motivation will be a major factor in enhancing career self-efficacy and learning flow."
"한문교과 예비교사 교수 역량 강화를 위한 모의수업에 대한 요구분석 및 교수- 학습모형 개발 -대학교원, 현직교원, 예비교원의 요구조사를 중심으로-",2021,"['한문과 모의수업', '예비교원 교수역량', '요구분석', '교수학습모형', '강의 운영안', 'Chinese character education simulated instruction class', 'Pre-service teacher teaching competency', 'Needs analysis', 'Teaching-learning model', 'Lesson plan']",,"In this study, a teaching-learning model and a standardized syllabus were derived based on the analysis of the needs of teachers (University Faculty, middle-high school teachers, and pre-service teachers) for simulated instruction classes in order to explore the reinforcement of the teaching competency of pre-service teachers in the Chinese character education.As a result of the teacher's needs analysis, it was confirmed that the necessity of simulated instruction classes and the perception that it is a subject that is helpful in enhancing teaching competency. Teachers mentioned the need for standardized syllabus and textbooks for operation in the simulated instruction class, and even in the case of pre-service teachers, the requirements for the simulated instruction class were high, and various evaluation methods that could be improved through peer feedback during the simulated instruction class were introduced request was confirmed.University Faculty was a perception that the number of executions for the simulated instruction classes should be expanded to 3 or more. Contrary to the opinion that it is appropriate to operate in the 6th semester for graduate school graduates, the results of the analysis showed that it was required to be implemented in the 4th and 5th semesters before the teaching practice for pre-service teachers. In addition, as a result of text analysis on the requirements of pre-service teachers, the need for improvement and installation of simulated instruction classrooms and the need for recording equipment were mentioned, suggesting the need to secure specialized classrooms for mock lessons.As a result of this study, a teaching-learning model and syllabus for simulated instruction classes were developed through the results of analysis of the needs of teachers (University Faculty, middle-high school teachers, and pre-service teachers). It is thought that it can be used to strengthen professionalism and evaluate teacher training institutions. In addition, it is meaningful to provide implications for the design and operation of the Chinese character education and simulated instruction class curriculum that is operating the Chinese character education teacher training course.Since this study was arbitrarily sampled, there is a limit to generalization, but it has significance as an empirical study that conducted a demand analysis through a mixed study. As a follow-up study, we propose an empirical study to verify effectiveness through the development of a simulated instruction class evaluation model and evaluation tool, and the development and application of the simulated instruction class textbook."
2015 개정 과학과 교육과정에 따른 중등 과학 교사의 교수ㆍ학습 방법 적용 실태 조사,2021,"['2015 revised science curriculum', 'teaching and learning method', 'integrated and linked class', 'implementation', 'achievement standard', '2015 과학과 교육과정', '교수ㆍ학습', '실행 실태', '통합 교육', '성취기준']",,"The purpose of this study was to investigate the status that middle and high school science teachers are applying the main contents of science teaching and learning in the 2015 revised science curriculum. To this end, a questionnaire survey and in-depth interviews were conducted for middle and high school science teachers. According to the results of the survey, it was found that both middle and high schools have reinforced the 'student participatory teaching and learning method' and 'classes for collaborative problem solving'. However, in the case of middle schools, the degree of implementation was low in ‘convergence classes linked to subjects, and in the case of high schools, ‘class based on the consistency of achievement standards, teaching and learning, and evaluation’. In addition, in the case of high schools, it was found that it was difficult to ensure consistency of instructional design, course record, and evaluation based on achievement standards due to its entrance examination-oriented education. In addition to this, this study discusses obstacles to teaching and learning and ways to reinforce its effective implementation."
COVID-19 상황에서 의과대학 비대면 수업방식의 변화와 이에 따른 학생의 태도 및 실재감 인식 변화,2021,"['asynchronous classes', 'synchronous classes', 'satisfaction', 'learning presence', 'COVID-19', '비동기식 비대면 수업', '동기식 비대면 수업', '만족도', '학습 실재감', '코로나19']",,"This study observed changes in non-face-to-face classes for a year that occurred at a medical school during the COVID-19 pandemic in February 2020, and changes in students' satisfaction and discomfort, and changes in learning presence. Among the students enrolled in K-University College of Medicine in the academic year 2020, 161 students participated in the survey in both the first and second semesters. The emergency remote teaching held at K-University College of Medicine was conducted as completely asynchronous classes (online video lectures) in the first semester. In the second semester, synchronous classes (real-time Zoom lectures) were conducted additionally after reinforcing edutech capabilities through the faculty development program. The students who participated in the survey included 26 items of discomfort in emergency remote teaching (Cronbach's α=.947), 44 items of learning presence (Cronbach's α=.963~979), and the overall satisfaction of three items was evaluated. In order to examine the changes in students' satisfaction and perception of learning presence in the first and second semesters, a paired t-test was performed to analyze the average difference by semester. Overall satisfaction, continued participation intention, and intention to recommend others were higher in the mixed lecture in which synchronous and asynchronous classes were conducted together than in the online video lectures only (p<.01). It was found that medical students were more satisfied with the lectures conducted by mixing synchronous and asynchronous classes than the pre-recorded online video lectures operated through one channel. Therefore, when operating asynchronous classes, it is necessary to seek ways to improve communication with colleagues as well as efforts to improve the quality of lectures. In particular, discomfort related to classes operation and learning affects satisfaction (R<sup>2</sup>=28.5, F=127.478, p<.001), and feelings of not learning enough, difficulty concentrating, and poor quality of lectures (R<sup>2</sup>=34.3, F=55.435, p<.001) explained more than 34% of the satisfaction variance. There was no significant difference in cognitive presence, but mixed lectures were found to be more effective in the perception of emotional and social presence, suggesting that various online lecture methods including real-time video lectures be applied in addition to video lectures in the future."
예비 초등교사 대상의 줌 활용 비대면 원격수업 분석과 개선방향에 관한 연구,2021,"['팬데믹', '대학생', '줌 활용', '원격수업', '비대면', 'pandemic', 'college students', 'zoom use', 'remote class', 'non-face-to-face']","목적 본 연구에서는 대학생들의 학습경험을 토대로 줌 활용 비대면 원격수업 분석과 개선방향에 관해 탐색하였다. 방법 이를 위하여 전라도 소재 교육대학교 3학년 재학생 40명을 대상으로 참여자들이 실제 수업경험을 바탕으로 하여 줌 활용 수업의 ‘장점과 단점⋅개선방향’에 대해 스스로 반성적 시각에서 개별적으로 분석한 다음에 서술형 글쓰기 활동을 진행하여 제시한, 줌 활용 비대면 학습의 다양하고 새로운 현상에 관해서 선행연구 고찰 및 재분석과 종합적 해석의 과정으로 탐색하였다. 결과 줌 활용 수업의 단점내용은 반복된 의견이 많았고 장점내용과 개선방향은 포괄적이게 나타났다. 개선방향으로 제시된 점은 소규모회의 운영확대, 질문법과 발문법 소통, 직접체험 확대, 교수자의 철저한 수업준비와 인터넷활용 역량강화, 교수자의 관심과 배려, 비디오ON규칙, 다양한 평가방법 적용, 가정학습과 연계교육 등으로 나타났다. 결론 줌 활용수업의 교육적 길들이기 및 시스템 구축 등은 물론 다양한 각도에서 개선방향을 확인할 수 있는바, 교육 당사자들의 반성적 사고와 심도 있는 접근을 통한 양질의 비대면 교육이 수행되길 바라고 교수자 대상의 연구를 제언한다.","Objectives This study explored the future direction and analysis of non-face-to-face distance learning based on zoom-using learning experiences of college students. Methods To this end, based on the analysis of the strengths, weaknesses, and directions for improvement of the Zoom class, which the participants individually presented based on their actual class experiences, targeting 40 third-year students at the Jeolla-do University of Education, it was widely revealed through narrative writing. Various and new phenomena of learning were explored through the process of reanalysis and comprehensive interpretation. Results There were Many repeated opinions on the disadvantages of the Zoom Utilization class, and the content of advantages and improvement directions were comprehensive. The suggested directions for improvement are expansion of the operation of small meetings, communication of question-and-question methods, expansion of derect experience, through preparation of instructors and reinforcement of internet use capabilities, attention and consideration of instructors, video ON rules, application of various evaluation methods, and connection with home study education, etc. Conclusions As it is possible to check the direction of improvement from various angles as well as educational taming and system building of classes using Zoom do."
