title,date,keywords,abstract,multilingual_abstract
노동 기회의 옵션 가치와 최적 은퇴 결정: 이항 모형을 이용한 접근법,2021,"['Retirement Choice', 'Asset Allocation', 'Binomial Tree', 'Martingale Method']",,"In this paper, we consider the retirement and financial choice problem of an economic agent and solve it by the binomial tree model. In the dual martingale approach we take, the decisions are made by measuring the shadow price of personal wealth. We take an American option-type interpretation of the opportunity to work to evaluate the retirement decision. Different from previous infinite horizon models, here we provide a finite horizon framework where the maturity time can be comparable. We also present comparative static results for the retirement boundary."
Predicting user’s next location using machine learning algorithms,2021,"['Machine Learning algorithms', 'Trajectory', 'Geospatial Information System (GIS)', 'Behavior recognition', 'Location prediction']",,"The reliability on smartphones has been increased in a tremendous way in the last decade, and this incensement brings us nothing but data to investigate.Furthermore, the ability to predict user’s next location plays a vital role in Location-Based Services and recommender systems. This paper is seeking to predict the user’s next location based on their spatial background using machine learning methods like Artificial Neural Networks and Classification methods like K-Nearest Neighbors (KNN), Support Vector Machine and Decision Tree. The suitable method is then chosen through their comparison.The data used in this research is from active users provided from the Geolife dataset from the city of Beijing. The best result is obtained from the Weighted K-Nearest Neighbors (KNN) method, with an overall accuracy of 91.98 percent.Additionally the dependency between observed data and model prediction is determined. A concept called Routineness is also introduced, which shows the predictability and anomalies of each users’ behavior, based on the difference in prediction methods from their spatial and temporal background. A comparison is also done with similar researches that used the same data to evaluate the sufficiency of the methods. The computation shows the proposed method predicts behavior 2.72% more accurate than similar ones."
Reliability improvement in the presence of weak fault features using non-Gaussian IMF selection and AdaBoost technique,2021,['· AdaBoost · BLDC motor · Fault classification · IMF · VMD'],,"In machinery fault detection and identification (FDI), decomposing vibration signals into corresponding intrinsic mode functions (IMFs) reduces the intricacy in extracting weak fault features at the early failure state. However, selecting a suitable IMF for fault information extraction is a challenging task. Analyzing the non-Gaussian IMFs allows extracting effective fault-related information rather than the entire signal or other IMFs because the vibration signals are random in nature. In this study, we present an IMF selection method based on the maximum kurtosis value of each IMF. A kurtosis computation method named autogram is used.It considers the autocovariance function to characterize the 2nd order cyclostationary. We deploy the AdaBoost algorithm with a decision tree classifier to gain a better performance compared with other tree-based classifiers. The proposed FDI framework can effectively detect and classify multiple fault features at the incipient failure stage."
Research on Action Strategies and Simulations of DRL and MCTS-based Intelligent Round Game,2021,"['DDQN', 'deep reinforcement learning', 'MCTS', 'round game']",,"The reinforcement learning problem of complex action control in multiplayer online battlefield games has brought considerable interest in the deep learning field. This problem involves more complex states and action spaces than traditional confrontation games, making it difficult to search for any strategy with human-level performance. This paper presents a deep reinforcement learning model to solve this problem from the perspective of game simulations and algorithm implementation. A reverse reinforcement-learning model based on high-level player training data is established to support downstream algorithms. With less training data, the proposed model is converged quicker, and more consistent with the action strategies of high-level players’ decision-making. Then an intelligent deduction algorithm based on DDQN is developed to achieve a better generalization ability under the guidance of a given reward function. At the game simulation level, this paper constructs Monte Carlo Tree SearchIntelligent Decision Model for turn-based antagonistic deduction games to generate next-step actions. Furthermore, a prototype game simulator that combines offline with online functions is implemented to verify the performance of proposed model and algorithm. The experiments show that our proposed approach not only has a better reference value to the antagonistic environment using incomplete information, but also accurate and effective in predicting the return value. Moreover, our work provides a theoretical validation platform and testbed for related research on game AI for deductive games."
설명 가능한 AI를 적용한 기계 예지 정비 방법,2021,"['Prediction Model', 'Explainable AI', 'Predictive Maintenance']",,"Predictive maintenance has been one of important applications of data science technology that creates a predictive model by collecting numerous data related to management targeted equipment. It does not predict equipment failure with just one or two signs, but quantifies and models numerous symptoms and historical data of actual failure. Statistical methods were used a lot in the past as this predictive maintenance method, but recently, many machine learning-based methods have been proposed. Such proposed machine learning-based methods are preferable in that they show more accurate prediction performance. However, with the exception of some learning models such as decision tree-based models, it is very difficult to explicitly know the structure of learning models (Black-Box Model) and to explain to what extent certain attributes (features or variables) of the learning model affected the prediction results. To overcome this problem, a recently proposed study is an explainable artificial intelligence (AI). It is a methodology that makes it easy for users to understand and trust the results of machine learning-based learning models. In this paper, we propose an explainable AI method to further enhance the explanatory power of the existing learning model by targeting the previously proposedpredictive model [5] that learned data from a core facility (Hyper Compressor) of a domestic chemical plant that produces polyethylene. The ensemble prediction model, which is a black box model, wasconverted to a white box model using the Explainable AI. The proposed methodology explains the direction of control for the major features in the failure prediction results through the Explainable AI. Through this methodology, it is possible to flexibly replace the timing of maintenance of the machine and supply and demand of parts, and to improve the efficiency of the facility operation through proper pre-control."
Effects of soft occlusal appliance therapy for patients with masticatory muscle pain,2021,"['Bruxism', 'Myalgia', 'Myofascial Pain Syndromes', 'Soft Appliance', 'Temporomandibular Joint Disorders']",,"Background: The options for stabilization appliance therapy for masticatory muscle pain include soft occlusal and hard stabilization appliances. A previous study suggested that hard stabilization appliance therapy was effective for patients with local myalgia who developed long facets on their occlusal appliances. The objective of this study was to identify patients in whom a soft occlusal appliance should be used to treat masticatory muscle pain by analyzing the type of muscle pain present and patient factors that influenced the effectiveness of this treatment. Methods: The study included 42 patients diagnosed with local myalgia or myofascial pain according to the Diagnostic Criteria for Temporomandibular Disorders Diagnostic Decision Tree. The analysis of patient factors included variables believed to be associated with temporomandibular disorders. First, a temporary screening appliance was used for 2 weeks to assess each patient for bruxism during sleep. Soft appliance therapy was then started. For each patient, the effectiveness of the appliance was evaluated according to the intensity of tenderness during muscle palpation and the treatment satisfaction score at one month after starting treatment. Results: Data from 37 of the 42 patients were available for analysis. Twenty-five patients reported satisfaction with the appliance. In logistic regression analysis, the odds ratio for reduction of facet length was 1.998. Nineteen patients showed at least a 30% improvement in the visual analog scale score. The odds ratio for local myalgia was 18.148. Conclusion: Soft appliance therapy may be used in patients with local myalgia. Moreover, patients who develop short facets on the appliance surface are likely to be satisfied with soft appliance therapy. Soft appliance therapy may be appropriate for patients with local myalgia who develop short facets on their occlusal appliance."
"Machine Learning Application in Genomic, Exercise, and Vital Datasets",2021,"['Machine learning', 'Genomics', 'Vital', 'Datasets', 'Exercise science']",,"PURPOSE: Machine learning (ML) refers to newly developed computer algorithms that are improved through iterative experiences. ML applications are expected to assist humans in analyzing large amounts of data. This review has outlined the application of ML in analyzing variable vital data such as walking steps, exercise intensity, heart rate, sleeping hours, sleep quality, resting heart rate, blood pressure, and calorie consumption in a day. Vital data consist of different variables that are closely related to genomic or exercise data. The prediction of healthy traits from a vital dataset has become a necessity in personalized medicine.METHODS: Considerations and repeated tasks in supervised, semi-supervised, and unsupervised ML methods are presented. ML methods such as artificial neural networks, Bayesian networks, support vector machines, and decision trees have been widely used in biomedical studies to develop predictive models. Through vital data, these models can help in effective and accurate decision-making for a healthier life.PURPOSE: Models based on genomic, exercise, and vital datasets provide a healthy lifestyle through regular exercise. We have provided guidelines to help in the selection of these ML methods and their practical application for variable vital data analysis.CONCLUSIONS: Our guidelines could serve as a foundation for implementing both participatory medicine and data-driven exercise science."
Is percutaneous destruction of a solitary liver colorectal metastasis as effective as a resection?,2021,"['Hepatic resection', 'Liver metastases', 'Solitary', 'Microwave ablation', 'Percutaneous']",,"Backgrounds/Aims: Surgical resection remains the gold standard in the treatment of colorectal liver metastasis. However, when a patient presents with a deep solitary colorectal liver metastasis (S-CLM), the balance between the hepatic volume sacrificed and the S-CLM volume is sometimes clearly unappropriated. Thus, alternatives to surgery, such as operative and percutaneous radiofrequency ablation (RFA) and microwave ablation (MWA), have been developed. This study aimed to identify the prognostic factors affecting survival of patients with S-CLM who undergo curative-intent liver resection or local destruction (RFA or MWA). Methods: We retrospectively identified 211 patients with synchronous or metachronous S-CLM who underwent either surgical resection (n=182) or local destruction (RFA or MWA; n=29) according to the S-CLM size, location, and surrounding Glissonian structures. Results: Patients who underwent RFA or MWA had S-CLM of a smaller size than those who underwent resection (mean 19.7 vs. 37.3 mm, p＜.01). The 1-, 3-, and 5-year overall survival (OS) rates were 97.4%, 84.9%, and 74.9%, respectively. The 1-, 3-, and 5-year disease-free survival (DFS) rates were 77.9%, 47%, and 38.9%, respectively. S-CLM located in the left liver (p=.04), S-CLM KRAS mutation (p＜.01), and extra-hepatic recurrence (p＜.01) were identified as independent poor risk factors for overall survival (OS); the OS and DFS were comparable in patients with surgical procedure or percutaneous MWA. Conclusions: In eligible S-CLM cases, percutaneous MWA seems to be as oncologically efficient as surgical resection and should be include in the decision-tree for treatment strategies."
하이테크 공장의 효율적 건설 사업비 분석 및 예측을 위한 WBS·CBS 기반 건설정보 분류체계 구축,2021,"['건설정보분류', '하이테크 공장', 'Construction Information Classification', 'WBS', 'CBS', 'Hi-tech Facility']","국가 경제를 이끌고 있는 하이테크 산업은 일반 건축물에 비해 투자비 규모가 크고 공사 기간이 짧으며 지속적인 투자가 필요한 특성으로 인하여 정확한 공사비 예측과 빠른 의사결정은 효율적인 비용 및 공정 관리를 위한 중요한 요소이다. 국외의 경우, 1980년부터 건설정보 분류체계 표준화를 시행하고 지속적인 발전을 이루어, 체계적으로 프로젝트 전 생애 주기 정보를 수집·활용하는 등 건설 생산성을 향상시키고 있다. 반면, 국내의 건설 현장에서는 건설정보 분류체계의 표준화를 위한 시도들이 있었으나, 표준화 주체의 부재, 건설사별 비용 및 공정관리 방식의 차이로 인한 지속적인 표준화 및 체계화가 이루어지는 데 어려움을 겪고 있다. 특히 하이테크 산업의 경우, 큰 규모, 수많은 공종, 복잡한 공사, 보안 등의 문제로 인하여 하이테크 공장 건설을 위한 건설정보 분류체계 표준화·체계화 수준이 매우 낮다. 따라서 본 연구의 목적은 국내 건설된 관련 프로젝트 데이터를 수집·분류·분석을 통하여 하이테크 공장 건설에 적합한 건설정보 분류체계를 구성하는 데 있다. 본 연구를 통해 분류·분석된 WBS(Work Breakdown Structure)·CBS(Cost Breakdown Structure)를 기반으로 계층적 구분을 통한 코드체계를 제안하였고, WBS와 CBS를 연계를 통한 건축물의 비용 모델을 입체화 및 활용 방법을 제시하였다. 이를 통하여, 일반적인 건설정보 구분 체계인 일 방향의 트리구조를 벗어나 상호 관계성을 기반으로 한 정보 분류체계가 가능하여, 공사 기간 단축 및 비용 절감 등 효과를 극대할 수 있을 것이다.","The high-tech industry, a leader in the national economy, has a larger investment cost compared to general buildings, a shorter construction period, and requires continuous investment. Therefore, accurate construction cost prediction and quick decision-making are important factors for efficient cost and process management. Overseas, the construction information classification system has been standardized since 1980 and has been continuously developed, improving construction productivity by systematically collecting and utilizing project life cycle information. At domestic construction sites, attempts have been made to standardize the classification system of construction information, but it is difficult to achieve continuous standardization and systematization due to the absence of a standardization body and differences in cost and process management methods for each construction company. Particular, in the case of the high-tech industry, the standardization and systematization level of the construction information classification system for high-tech facility construction is very low due to problems such as large scale, numerous types of work, complex construction and security. Therefore, the purpose of this study is to construct a construction information classification system suitable for high-tech facility construction through collection, classification, and analysis of related project data constructed in Korea. Based on the WBS (Work Breakdown Structure) and CBS (Cost Breakdown Structure) classified and analyzed through this study, a code system through hierarchical classification was proposed, and the cost model of buildings by linking WBS and CBS was three-dimensionalized and the utilized method was presented. Through this, an information classification system based on inter-relationships can be developed beyond the one-way tree structure, which is a general construction information classification system, and effects such as shortening of construction period and cost reduction will be maximized."
Random Forest를 활용한 영화 시나리오 최적 구상안 도출에 관한 융합 연구,2021,"['Movie(영화)', 'Genre(장르)', 'Random Forest(랜덤 포레스트)', 'Convergence(융합)', 'Multidisciplinary(다학제적)']","본 연구는 온라인 사용자의 연령대와 영화의 장르를 기반으로 성공적인 영화 시나리오 구성을 파악하고자 하는 것에서 시작되었다. 본 연구의 목적은 사용자의 평점 데이터를 기반으로 Random Forest를 활용하여 관객이 선호하는 영화의 유형을 규칙으로 정의함으로써 영화 시나리오의 이상적인 조합을 식별하는 것이다. 따라서 본 논문은 관객의 평점에 따라 장르 18개와 연령대 측면에서 영화의 성공과 실패를 좌우하는 영화 시나리오 조건들을 규칙으로 해석을 시도하였다. 또한 시나리오 조건과 결과(성공, 실패)로 구성된 규칙의 유용성(frequency)과 신뢰도(error)를 장르와 목표연령대의 바람직한 조합을 선별하는 기준으로 정의했다. 연구 결과 및 내용은 다음과 같다. 첫째, 여러 개의 의사결정나무로 이루어진 Random Forest 알고리즘을 활용하여 많은 수의 규칙을 생성함으로써 신뢰성이 높은 규칙들을 산출하였다. 둘째, 규칙 내 불필요한 조건들을 제거하여 규칙을 일반화함으로써 실용적인 규칙을 생성하였다. 셋째, 공통된 요소를 포함하는 규칙들을 묶어서 단일 규칙의 의미보다 확장된 해석을 할 수 있었다. 이러한 연구 결과를 바탕으로 정의된 규칙들이 성공적인 영화 시나리오 구성에 있어 초석이 될 수 있기를 기대한다. 더불어 본 연구는 각 영화 요소들의 유기적 관계를 데이터마이닝 기법인 Random Forest을 통해 도출하였기에 영화 예술과 데이터 과학의 융합 연구로서 의미를 지닌다.","This study started with an attempt to identify the composition of a successful movie scenario based on the age groups of online users and the genres of movies. The purpose of this study is to identify the ideal combination of movie scenarios by defining the types of movies preferred by the audience as a rule based on the user’s rating data using a random forest. Therefore, this paper tried to interpret the movie scenario conditions that determine the success or failure of a movie in terms of 18 genres and age groups as rules according to audience ratings. In addition, the usefulness(frequency) and reliability(error) of the rule composed of scenario conditions and outcomes (success and failure) were used as the criteria for selecting the desired combination of genre and target age group. The research results and contents are as follows. First, rules with high reliability were calculated by generating a large number of rules using the Random Forest algorithm consisting of several decision trees. Second, the practicality of the selected rules was improved by generalizing the rules by removing unnecessary conditions in the rules. Second, practical rules were created by generalizing the rules by removing unnecessary conditions in the rules. Third, by grouping rules containing common elements, it was possible to interpret more extensively than the meaning of a single rule. Based on these research results, it is expected that the defined rules can become a cornerstone for successful film scenario construction. In addition, this study is meaningful as a convergence study of film art and data science because the organic relationship of each film element was derived through a data mining technique, Random Forest."
A customer credit Prediction Researched to Improve Credit Stability based on Artificial Intelligence,2021,"['Machine Learning', 'Lnear Regression', 'Boosted Decision Tree Regression', 'Credit loans', 'Credit Card', 'Delinquency']",,"In this Paper, Since the 1990s, Korea s credit card industry has steadily developed. As a result, various problems have arisen, such as careless customer information management and loans to low-credit customers. This, in turn, had a high delinquency rate across the card industry and a negative impact on the economy. Therefore, in this paper, based on Azure, we analyze and predict the delinquency and delinquency periods of credit loans according to gender, own car, property, number of children, education level, marital status, and employment status through linear regression analysis and enhanced decision tree algorithm. These predictions can consequently reduce the likelihood of reckless credit lending and issuance of credit cards, reducing the number of bad creditors and reducing the risk of banks. In addition, after classifying and dividing the customer base based on the predicted result, it can be used as a basis for reducing the risk of credit loans by developing a credit product suitable for each customer. The predicted result through Azure showed that when predicting with Linear Regression and Boosted Decision Tree algorithm, the Boosted Decision Tree algorithm made more accurate prediction. In addition, we intend to increase the accuracy of the analysis by assigning a number to each data in the future and predicting again."
머신러닝 알고리즘을 활용한 호텔 부실화 예측모델 개발에 관한 연구,2021,"['Financial distress', 'Neural network', 'SVM (Support vector machine)', 'Decision tree', 'Predictive model', '기업 부실화', '인공신경망', '서포트벡터머신', '의사결정트리', '예측모델']",,"This study was based on the neural network, SVM, and a decision tree to develop a financial distress prediction model in order to evaluate the distress prediction ratio for five-star hotels and to calculate the average financial ratio in the Seoul area by using the financial ratios of hotels in 2018. The sample data were collected from 20 five-star hotels in Seoul and the financial ratios were extracted from 14 of these 20 hotels. First of all, the results show that the 10 financial ratios (total asset growth rate, net profit ratio of gross asset, net profit ratio of sales, gross profit ratio of sales, operating profit ratio of sales, BIS ratio, current ratio, cash ratio, fixed assets turnover, and receivable turnover) enable the top-level hotels to be discriminated from the failed hotels. Second, the AUC in the neural network was 1.000, the AUC in the SVM was 990, and the AUC in the decision tree was .812, with the highest accuracy of the neural network algorithm. Third, the prediction rate for the distress of the neural network was 100%, the prediction rate for the distress of the SVM was 90%, and the prediction rate for the distress of the decision tree was 85%. All of these algorithms had a reliability accuracy of 91.6%. According to the analysis results, hotel management needs to focus on the classification of these 10 financial ratios. Furthermore, hotels have very different financial structures and predictive indicators from other industries. In accordance with this finding, for the development of credit evaluation systems for hotels, there is a need for systems to be developed that reflect their financial features."
Applying data mining techniques for forecasting geochemical anomalies,2021,"['Forecasting anomaly', 'Data mining techniques', 'Mahalanobis distance', 'U-statistics', 'Parkam']",,"Undoubtedly, forecasting the anomalous values could play an important role in the inchoate stages of exploration. Therefore, it is essential to find the most accurate approach to separate anomalous values from background and afterward use the results to anticipate each arbitrary sample. In this study, results of a structural multivariate method (the combination of Mahalanobis distance and U-statistics algorithms) are used to distinguish anomalous values from background. Then, three data mining methods will be applied to produce practical equations and finally estimate anomalous values. Actually, at the first, separation of geochemical anomalies, based on the combination of the U-statistics and the Mahalanobis distance approaches, would be done. Afterward, three data mining methods, K nearest neighbor (K-NN), decision tree, and naïve Bayes classifier have been applied based on separation results and the other parameters – x and y coordinates and Cu and Mo grades. For this purpose, after separation of anomalous values according to the number of 377 collected surface samples from Parkam porphyry system by applying above combination, the data mining methods would be utilized to anticipate anomalous values for each unknown point. Finally, in order to judge about the designed networks, training samples would be considered as test samples under the application of the networks. Results show that the decision tree method would appear as the more powerful approach than the other due to far fewer number of wrong estimated samples and approving high accuracy of the designed network. Noteworthy is that resubstitution error for this network is noted only 0.0212 based on numbers of wrong estimated samples (8 from 377). Whereas, the numbers of wrong estimated samples for K-NN and naïve Bayes methods are, respectively, 13 and 46 and the rates of error are 0.0345 and 0.122. Moreover, it was observed that the estimated samples (the joint points of Cu and Mo) delineated by decision tree method are closely associated with the defined zone of potassic alteration in the study area. Finally, according to results, it can be said that the combination of decision tree method and the introduced anomaly separation approach could be applied as a reliable and efficient technique to approach worthwhile predictions."
Classification Model to Discriminate People with and without Pain in the Lower Back and Lower Limb using Symmetry Data,2021,"['Decision tree', 'Lower back', 'Lower limb', 'Pain', 'Symmetry']",,"Background Multiple factors are associated with lower back and lower limb (LB & LL) pain, such as impaired muscle strength, balance, endurance, and motor control, and altered movement patterns. Symmetry of motion, strength and balance are goals for rehabilitation in patients with LB & LL pain. When classifying patients before or during on- and offline assessment, it is necessary that an easy to use functional test be available for clinicians.Purpose To establish a classification tree model for discriminating people with and without LB & LL pain during walking using symmetry values from side plank endurance test, hip abductor strength test, one-leg standing time tests and walking tests.Study design Cross-sectional study Methods A total of 100 subjects with and without LB & LL pain during walking participated. We measured the side plank endurance time, hip abductor strength and one-leg standing time with eyes open and closed, and the sagittal and frontal head angles at comfortable and fast walking speeds using a wearable wireless earbud sensor and calculated the symmetry index (SI) for each test. Classification and regression tree analysis with 10-fold cross validation was used to develop the classification model.Results The classification tree had 83% accuracy for discriminating people with and without LB & LL pain during walking. The most important factor for classification was the SI of the one-leg standing time with eyes closed; the second-most important factor was the SI of the frontal head angle during fast walking.Conclusions The present classification model can differentiate people with and without LB & LL pain during walking based on symmetry data acquired during functional tests, such as one-leg standing time with the eyes closed and fast walking test using the wearable device. Based on the present results, clinicians can classify patients before and during on- and offline assessments using cutoff values of the SI of the one-leg standing test with eyes closed of 63.88%, and of frontal head motion during a fast-walking test of 63.31%."
Retrospective analysis of the effects of non-communicable diseases on periodontitis treatment outcomes,2021,"['Chronic periodontitis', 'Decision trees', 'Non-communicable diseases', 'Osteoporosis', 'Periodontitis']",,"Purpose: We retrospectively analysed patients' dental and periodontal status according to the presence of non-communicable diseases (NCDs) and the effects of NCDs on periodontal treatment outcomes. Factors influencing disease recurrence were investigated using decision tree analysis. Methods: We analysed the records of patients who visited the Department of Periodontology, Pusan National University Dental Hospital from June 2014 to October 2019. As baseline subjects, 1,362 patients with periodontitis and who underwent full-mouth periodontal examinations before periodontal treatment were selected. Among them, 321 patients who underwent periodontal examinations after the completion of periodontal treatment and 143 who continued to participate in regular maintenance were followed-up. Results: Forty-three percent of patients had a NCD. Patients without NCDs had more residual teeth and lower sum of the number of total decayed, missing, filled teeths (DMFT) scores. There was no difference in periodontal status according to NCD status. Patients with a NCD showed significant changes in the plaque index after periodontal treatment. The decision tree model analysis demonstrated that osteoporosis affected the recurrence of periodontitis. Conclusions: The number of residual teeth and DMFT index differed according to the presence of NCDs. Patients with osteoporosis require particular attention to prevent periodontitis recurrence."
데이터마이닝 기법을 이용한 소비자의 농축산물 구매 분석,2021,"['Data Mining', 'Decision Tree Analysis', 'Artificial Neural Network Model', 'Agri-food Products Purchase']",,"The purpose of this study is to compare the prediction power of agricultural product purchase analysis using the decision tree model and neural network model with the existing econometrics model. The research subjects are beef, Chinese cabbage, radish, red pepper, garlic and onion, which are very vulnerable in terms of supply and demand at the Korean agricultural products markets. Using the three models, we predicted the 1,314 households purchase of agricultural products with the 2016~2017 consumers panel data provided by the Korea Rural Development Administration and the Internet search index obtained from the Naver Data Lab. The main results of this study are as follows. First, based on the MAPE, the decision tree model had the highest predictive power, while the panel Tobit model had the lowest predictive power. Second, with the exception of some products, the predictive rates of peak season were higher than those of off-season. Therefore, the data mining technique is considered to be a complementary method to the existing econometric models in agri-food consumption analysis in terms of predictive power."
결정트리와 전문가시스템을 활용한 BIM 건축설계의 공간용도 평가방안,2021,"['BIM', 'Machine Learning', 'Decision Tree', 'Expert System', 'Rule', 'Space Layout Assessment']",,"This study is to extract and express the space function expert knowledge embedded in existing house designs in the form of rules and suggest a way of applying these rules to measure the knowledge level in other house designs. For this purpose, we utilize BIM data to express the space layout into J-Graph and extract the space features related to functionality or usage. Machine learning is applied to these features to get decision trees, from which series of rules are generated. These rules are used to anticipate the space usage for test house designs. We interpret the resulting accuracy to be the level of knowledge reflected to a house design and suggest this could be a way of assessing the space layout plans of buildings."
Difficult Biliary Cannulation from the Perspective of Post-Endoscopic Retrograde Cholangiopancreatography Pancreatitis: Identifying the Optimal Timing for the Rescue Cannulation Technique,2021,"['Pancreatitis', 'Cholangiopancreatography', 'endoscopic retrograde', 'Risk factors', 'Decision trees', 'Practice guideline']",,"Background/Aims: Recently, the European Society of Gastrointestinal Endoscopy (ESGE) proposed criteria for “difficult biliary cannulation” during endoscopic retrograde cholangiopancreatography (ERCP). This study aimed to investigate the clinical relevance of the ESGE criteria from the perspective of post-ERCP pancreatitis (PEP).Methods: An ERCP database was prospectively maintained between November 2014 and December 2015 across six teaching hospitals in South Korea. The ESGE criteria (biliary cannulation time, the number of cannulation attempts, and inadvertent pancreatic duct [PD] manipulation) were recorded in this database as well as other technical factors. Logistic regression analysis was used to identify risk factors for PEP. Then, the PEP prediction model was investigated using decision tree analysis.Results: We analyzed 1,067 consecutive patients with naïve papilla. The overall rate of PEP was 6.6%. Multivariate analysis revealed that female sex (odds ratio [OR], 1.860; 95% confidence interval [CI], 1.124 to 3.078), a selective biliary cannulation duration >5 minutes (OR, 3.282; 95% CI, 1.641 to 6.566), and inadvertent PD manipulation (OR, 2.614; 95% CI, 1.480 to 4.617) were significant factors affecting PEP. Decision tree analysis revealed that biliary cannulation time (χ<sup>2</sup>=49.857, p< 0.001) and inadvertent PD manipulation (χ<sup>2</sup>=8.556, p=0.010) were decisive factors. PEP occurred in 3.9%, 11.8%, and 16.2% of patients with biliary cannulation duration lasting 3 to 5 minutes, >5 minutes, and >5 minutes with inadvertent PD manipulation, respectively.Conclusions: Biliary cannulation time and inadvertent PD manipulation could be relevant indicators of PEP, and 5 minutes might be used as a cutoff value for the implementation of the rescue cannulation technique. (Gut Liver 2021;15:459-465)"
웰니스 지역사회 중심의 고혈압 치료율 관리 방안에 관한 연구 : 광주광역시 중심으로,2021,"['Hypertension', 'Local Community', 'Cure Rate', 'Interactive Decision Tree', 'Actors Affecting Hypertensive Therapy', '고혈압', '지역사회', '치료율', '의사결정나무', '고혈압치료에 영향을 미치는 요인']",,"This study was conducted to identify the factors of hypertension treatment in Gwangju and to establish a hypertension cure rate management plan by using local community health surveys to provide the hypertension cure rate management plan centering around the wellness local community.   The research collected 13,714 Gwangju research data among a total of 685,820 local community health surveys of KDCA (Korea Disease Control and Prevention Agency) from 2017 to 2019. Among the data, 2,941 subjects, those with diagnosed hypertension aged over 30, were selected and analyzed through SAS 9.4, SAS Enterprise Miner 15.1.  The results are as follows. The differences in hypertension diagnosis cure rate in Gwangju based on the subjects’ socioeconomic characteristics were shown in gender, age, marital status, level of educational attainment, economic activity status, and monthly income. The significant differences in hypertension cure rate based on health behavior characteristics were shown in current smoking, monthly alcohol consumption, high-risk drinking, breakfast, recognition of good health level, diabetes and treatment, annual unmet medical needs, and annual health center use.  As a result of the logistic regression analysis and interactive decision tree analysis to identify the factors affecting hypertension treatment, the research found that the factors that appear are age, marital status, diabetes and treatment, and annual unmet medical needs.  Accordingly, to increase the recognition of the importance of hypertension treatment to people of young ages and not to develop complications, public health-educational effort in Gwangju is needed with an effective preparation plan."
대학 빅데이터 기반 학생 취업 로드맵 추천에 관한 연구,2021,"['University Student Employment Roadmap', 'Big Data Analysis', 'Decision Tree', 'Machine Learning', 'Institutional Research']",,"The number of new students at many domestic universities is declining. In particular, private universities, which are highly dependent on tuition, are experiencing a crisis of existence. Amid the declining school-age population, universities are striving to fill new students by improving the quality of education and increasing the student employment rate. Recently, there is an increasing number of cases of using the accumulated big data of universities to prepare measures to fill new students. A representative example of this is the analysis of factors that affect student employment. Existing employment-influencing factor analysis studies have applied quantitative models such as regression analysis to university big data. However, since the factors affecting employment differ by major, it is necessary to reflect this. In this paper, the factors affecting employment by major are analyzed using the data of University C and the decision tree model. In addition, based on the analysis results, a roadmap for student employment by major is recommended. As a result of the experiment, four decision tree models were constructed for each major, and factors affecting employment by major and roadmap were derived."
