title,date,keywords,abstract,multilingual_abstract
Performance of Prediction Models for Diagnosing Severe Aortic Stenosis Based on Aortic Valve Calcium on Cardiac Computed Tomography: Incorporation of Radiomics and Machine Learning,2021,"['Aortic valve calcium', 'Aortic stenosis', 'Computed tomography', 'Radiomics', 'Machine learning']",,"Objective: We aimed to develop a prediction model for diagnosing severe aortic stenosis (AS) using computed tomography (CT) radiomics features of aortic valve calcium (AVC) and machine learning (ML) algorithms.Materials and Methods: We retrospectively enrolled 408 patients who underwent cardiac CT between March 2010 and August 2017 and had echocardiographic examinations (240 patients with severe AS on echocardiography [the severe AS group] and 168 patients without severe AS [the non-severe AS group]). Data were divided into a training set (312 patients) and a validation set (96 patients). Using non-contrast-enhanced cardiac CT scans, AVC was segmented, and 128 radiomics features for AVC were extracted. After feature selection was performed with three ML algorithms (least absolute shrinkage and selection operator [LASSO], random forests [RFs], and eXtreme Gradient Boosting [XGBoost]), model classifiers for diagnosing severe AS on echocardiography were developed in combination with three different model classifier methods (logistic regression, RF, and XGBoost). The performance (c-index) of each radiomics prediction model was compared with predictions based on AVC volume and score.Results: The radiomics scores derived from LASSO were significantly different between the severe AS and non-severe AS groups in the validation set (median, 1.563 vs. 0.197, respectively, p < 0.001). A radiomics prediction model based on feature selection by LASSO + model classifier by XGBoost showed the highest c-index of 0.921 (95% confidence interval [CI], 0.869– 0.973) in the validation set. Compared to prediction models based on AVC volume and score (c-indexes of 0.894 [95% CI, 0.815– 0.948] and 0.899 [95% CI, 0.820–0.951], respectively), eight and three of the nine radiomics prediction models showed higher discrimination abilities for severe AS. However, the differences were not statistically significant (p > 0.05 for all).Conclusion: Models based on the radiomics features of AVC and ML algorithms may perform well for diagnosing severe AS, but the added value compared to AVC volume and score should be investigated further."
Machine Learning Techniques in Prostate Cancer Diagnosis According to Prostate-Specific Antigen Levels and Prostate Cancer Gene 3 Score,2021,"['Prostatic neoplasms', 'Prostate biopsy', 'PCA3 score', 'Prostate-specific antigen', 'Machine learning']",,"Purpose: To explore the role of artificial intelligence and machine learning (ML) techniques in oncological urology. In recent years, our group investigated the prostate cancer gene 3 (PCA3) score, prostate-specific antigen (PSA), and free-PSA predictive role for prostate cancer (PCa), using the classical binary logistic regression (LR) modeling. In this research, we approached the same clinical problem by several different ML algorithms, to evaluate their performances and feasibility in a real-world evidence PCa detection trial.Materials and Methods: The occurrence of a positive biopsy has been studied in a large cohort of 1,246 Italian men undergoing first or repeat biopsy. Seven supervised ML algorithms were selected to build biomarkers-based predictive models: generalized linear model, gradient boosting machine, eXtreme gradient boosting machine (XGBoost), distributed random forest/extremely randomized forest, multilayer artificial Deep Neural Network, naïve Bayes classifier, and an automatic ML ensemble function.Results: All the ML models showed better performances in terms of area under curve (AUC) and accuracy, when compared to LR model. Among them, an XGBoost model tuned by the autoML function reached the best metrics (AUC, 0.830), well overtaking LR results (AUC, 0.738). In the variable importance ranking coming from this XGBoost model (accuracy, 0.824), the PCA3 score importance was 3-fold and 4-fold larger, when compared to that of free-PSA and PSA, respectively.Conclusions: The ML approach proved to be feasible and able to achieve good predictive performances with reproducible results: it may thus be recommended, when applied to PCa prediction based on biomarkers fluctuations."
Predicting Retail Consumers’ Repeat Purchase Behaviors Using Machine Learning Methods,2021,"['Neural Network (NN)', 'Extreme Gradient Boosting (XGBoost)', 'Repeat Purchase Prediction', 'Franchise Retail', '신경망', '소비자 반복 구매 예측', '프랜차이즈 소매']","본 논문은 기계학습 기술에 기반한 방법들을 사용하여 소비자들의 반복 구매 패턴을 예측하는 모델의 개발과 평가를 그 목적으로 한다. 소비자 이탈 및 소비자 획득 예측과 같은 기존 마케팅 응용에 사용된 데이터들에 비하여 프랜차이즈 소매 환경에서의 소비자 구매 패턴은 더 빈번하고 복잡하기 때문에 기계학습에 기반한 방법들을 적용할 때 그 예측율이 더 높을 것으로 기대한다.  프랜차이즈 소매 데이터 분석 결과, 기계 학습에 기반한 대표적인 방법인 엑스트림 그래디언트 부스팅(XGBoost) 및 신경망(neural network) 모델들이 전통적인 통계 방법에 비하여 그 예측력이 높지만, 그 예측력 개선의 정도가 크지 않다는 결론을 내린다. 이러한 결론은 기계학습을 이용한 방법을 비교 연구한 다른 분야들의 결과와 일치한다. 이러한 결과에 대하여 본 논문은 아래와 같은 네가지 가설을 제시하고 이에 대하여 논의한다. 제시하는 가설들은 최적화되지 않은 신경망 설계 및 훈련, 선형으로 분리 가능한 데이터의 특성, 비최적형태로의 데이터의 사용 및 더 많은 데이터의 필요성들이다. 특히 데이터에 관련된 사항이 가장 커다란 이유로 생각되며, 양질의 데이터의 획득과 더불어 최적의 feature engineering에 대한 노력이 더욱 필요한 것으로 보인다. 이 논문은 각종 소매 환경에서 인공 지능 기술을 사용하여 소비자 행동 예측을 수행하려는 마케팅 분야 학자들과 경영자들에게 실무적인 가이드를 제공한다.","Our goal in this paper is to predict retail consumers’ repeat purchase behaviors using machine learning techniques and assess their predictive performance outcomes. To that end, we use individual-level, high-frequency transaction data from franchise retail stores. Our dataset is promising for machine learning applications given that consumer purchases in our empirical setting are more frequent and their patterns more complex than those used in consumer churn or adoption analyses in the past.  We report that the machine learning techniques of extreme gradient boosting and neural networks exhibit better performances overall than traditional models, but the extent of these improvements is marginal. Although underwhelming, our result is broadly aligned with earlier findings. We offer four conjectures behind this finding: suboptimal neural network design and training, linearly separable data, a suboptimal design with regard to feature engineering, and a need for more data. We further discuss the implications of each in the paper. Our paper will offer precursors and guidelines to academics and practitioners who may be interested in applying machine learning techniques to predict consumers’ repeat purchase behaviors in retail settings."
제조 설비 이상탐지를 위한 지도학습 및 비지도학습 모델 설계에 관한 연구,2021,"['센서 데이터', '고장 예측 및 이상탐지', 'XGBoost', 'LightGBM', 'CNN', 'MD', 'AE', 'LSTM-AE', 'Sensor data', 'Fault and Anomaly Detection']",,"In the era of the 4th industrial revolution, smart factories have received great attention, where production and manufacturing technology and ICT converge. With the development of IoT technology and big data, automation of production systems has become possible. In the advanced manufacturing industry, production systems are subject to unscheduled performance degradation and downtime, and there is a demand to reduce safety risks by detecting and reparing potential errors as soon as possible. This study designs a model based on supervised and unsupervised learning for detecting anomalies.The accuracy of XGBoost, LightGBM, and CNN models was compared as a supervised learning analysis method. Through the evaluation index based on the confusion matrix, it was confirmed that LightGBM is most predictive (97%). In addition, as an unsupervised learning analysis method, MD, AE, and LSTM-AE models were constructed. Comparing three unsupervised learning analysis methods, the LSTM-AE model detected 75% of anomalies and showed the best performance. This study aims to contribute to the advancement of the smart factory by combining supervised and unsupervised learning techniques to accurately diagnose equipment failures and predict when abnormal situations occur, thereby laying the foundation for preemptive responses to abnormal situations. do."
머신러닝을 이용한 누적 로그 기반 온라인 게임 봇 탐지 시스템,2021,"['Machine learning', 'Game bot', 'Log data cumulative', 'XgBoost']",,"The online game market is steadily growing, and as such, there are active financial transactions to buy and sell game items. This paper focuses on developing an intelligent game bot detection system based on machine learning to detect game bots that collect game experience values and items illegally in online games. The proposed research method was constructed by reducing the learning data dimension using big data log information from RPG, AION games provided by KISAs “K-Cyber Security Challenge” for intelligent game bot detection, and experiments were conducted using XgBoost and Random Forest models. Experiments show that the game bot detection performance of the proposed method with 97.7% of the results using a total of 3,761 account logs through visualization through correlation coefficient analysis of the data set accumulated with log information. The proposed research is currently applicable to the RPG (Role Playing Game) game bot detection field as a game bot detection method using machine learning technology."
Ensemble learning-based hierarchical retrieval of similar cases for site planning,2021,"['site planning', 'similarity retrieval', 'parcel representation', 'XGBoost algorithm']",,"Site planning not only involves the arrangement of a large number of elements but also considers the complexity of urban systems; hence, the design process involves large workloads and is time consuming. Retrieving similar existing cases helps architects optimize or accelerate the design process. This paper proposes a computational approach that provides valuable references by retrieving similar cases. Three types of attributes are extracted to represent a given parcel: land-use attributes, geometric attributes (area, orientation, etc.), and environmental attributes (greening rate, surrounding facilities, etc.). The complete hierarchical retrieval process is divided into three phases. The first phase selects cases whose land-use attributes are consistent with the target parcel. Then, the similarity distances between the given target parcel and the selected cases are calculated using geometric attributes. The eXtreme Gradient Boosting (XGBoost) classifier is adopted to determine which case is similar to the target parcel. Finally, similarity scores of the retrieved cases are calculated based on the environmental attributes to provide more options during the actual design. In total, 1189 cases with different land-use types in Beijing were collected for the case base. The comparative experimental results confirmed that the proposed ensemble learning-based hierarchical retrieval of similar cases approach improves the accuracy of retrieval results. Furthermore, we use a real-world target parcel to demonstrate the superiority and flexibility of the retrieval process."
입력자료 군집화에 따른 앙상블 머신러닝 모형의 수질예측 특성 연구,2021,"['Clustering', 'Ensemble machine learning', 'Gradient boosting decision tree', 'Water quality prediction', 'Water supply system', 'XGBoost']",,"Water quality prediction is essential for the proper management of water supply systems. Increased suspended sediment concentration (SSC) has various effects on water supply systems such as increased treatment cost and consequently, there have been various efforts to develop a model for predicting SSC. However, SSC is affected by both the natural and anthropogenic environment, making it challenging to predict SSC. Recently, advanced machine learning models have increasingly been used for water quality prediction. This study developed an ensemble machine learning model to predict SSC using the XGBoost (XGB) algorithm. The observed discharge (Q) and SSC in two fields monitoring stations were used to develop the model. The input variables were clustered in two groups with low and high ranges of Q using the k-means clustering algorithm. Then each group of data was separately used to optimize XGB (Model 1). The model performance was compared with that of the XGB model using the entire data (Model 2). The models were evaluated by mean squared error-observation standard deviation ratio (RSR) and root mean squared error. The RSR were 0.51 and 0.57 in the two monitoring stations for Model 2, respectively, while the model performance improved to RSR 0.46 and 0.55, respectively, for Model 1."
머신러닝 이용한 슈퍼접합 모스펫의 최적화 연구,2021,"['Machine Learning', 'Superjunction MOSFET', 'numerical simulation', 'TCAD simulation']",,"In this work, the the adoption of machine learning for optimization of superjunction MOSFET is investigated. Abundant data (on-resistance(RON), breakdown voltage(BV)) with various process parameters is earned by technology computer-aided design (TCAD) simulation. We also compare the prediction accuracy between eXtreme Gradient Boosting (XGBoost) and Light Gradient Boosting Machine (LightGBM). XGBoost shows higher accuracy than LightGBM. The use of machine learning is very effective way to reduce the cost and time of superjunction MOSFET development."
환자 IQR 이상치와 상관계수 기반의 머신러닝 모델을 이용한 당뇨병 예측 메커니즘,2021,,,"With the recent increase in diabetes incidence worldwide, research has been conducted to predict diabetes through various machine learning and deep learning technologies. In this work, we present a model for predicting diabetes using machine learning techniques with German Frankfurt Hospital data. We apply outlier handling using Interquartile Range (IQR) techniques and Pearson correlation and compare model-specific diabetes prediction performance with Decision Tree, Random Forest, Knn (k-nearest neighbor), SVM (support vector machine), Bayesian Network, ensemble techniques XGBoost, Voting, and Stacking. As a result of the study, the XGBoost technique showed the best performance with 97% accuracy on top of the various scenarios. Therefore, this study is meaningful in that the model can be used to accurately predict and prevent diabetes prevalent in modern society."
시계열 모형과 기계학습 모형을 이용한 풍력 발전량 예측 연구,2021,,,"Wind energy is one of the rapidly developing renewable energies which is being developed and invested in response to climate change. As renewable energy policies and power plant installations are promoted, the supply of wind power in Korea is gradually expanding and attempts to accurately predict demand are expanding. In this paper, the ARIMA and ARIMAX models which are Time series techniques and the SVR, Random Forest and XGBoost models which are machine learning models were compared and analyzed to predict wind power generation in the Jeonnam and Gyeongbuk regions. Mean absolute error (MAE) and mean absolute percentage error (MAPE) were used as indicators to compare the predicted results of the model. After subtracting the hourly raw data from January 1, 2018 to October 24, 2020, the model was trained to predict wind power generation for 168 hours from October 25, 2020 to October 31, 2020. As a result of comparing the predictive power of the models, the Random Forest and XGBoost models showed the best performance in the order of Jeonnam and Gyeongbuk. In future research, we will try not only machine learning models but also forecasting wind power generation based on data mining techniques that have been actively researched recently."
Metabolic Subtyping of Adrenal Tumors: Prospective Multi-Center Cohort Study in Korea,2021,"['Steroid metabolism', 'Supervised machine learning', 'Adrenal neoplasms', 'Cushing syndrome', 'Primary hyperaldosteronism']",,"Background: Conventional diagnostic approaches for adrenal tumors require multi-step processes, including imaging studies anddynamic hormone tests. Therefore, this study aimed to discriminate adrenal tumors from a single blood sample based on the combination of liquid chromatography-mass spectrometry (LC-MS) and machine learning algorithms in serum profiling of adrenal steroids.Methods: The LC-MS-based steroid profiling was applied to serum samples obtained from patients with nonfunctioning adenoma(NFA, n=73), Cushing’s syndrome (CS, n=30), and primary aldosteronism (PA, n=40) in a prospective multicenter study of adrenaldisease. The decision tree (DT), random forest (RF), and extreme gradient boost (XGBoost) were performed to categorize the subtypes of adrenal tumors.Results: The CS group showed higher serum levels of 11-deoxycortisol than the NFA group, and increased levels of tetrahydrocortisone (THE), 20α-dihydrocortisol, and 6β-hydroxycortisol were found in the PA group. However, the CS group showed lower levelsof dehydroepiandrosterone (DHEA) and its sulfate derivative (DHEA-S) than both the NFA and PA groups. Patients with PA expressed higher serum 18-hydroxycortisol and DHEA but lower THE than NFA patients. The balanced accuracies of DT, RF, andXGBoost for classifying each type were 78%, 96%, and 97%, respectively. In receiver operating characteristics (ROC) analysis forCS, XGBoost, and RF showed a significantly greater diagnostic power than the DT. However, in ROC analysis for PA, only RF exhibited better diagnostic performance than DT.Conclusion: The combination of LC-MS-based steroid profiling with machine learning algorithms could be a promising one-stepdiagnostic approach for the classification of adrenal tumor subtypes."
데이터마이닝을 이용한 공군 F-15K 수리부속 예측모형에 관한 연구,2021,"['Data Mining', 'Demand Forecasting', 'Unsupervised Learning', 'Feature Engineering', 'F-15K']","군에서 사용하고 있는 수리부속은 약 72만 종으로, 국방 예산의 약 3%(약 1.3조원)을 차지하고 있으며, 적시적기의 수리부속 보급은 무기체계 전투준비태세에 직접적인 영향을 미치고 있어 수리부속 수요예측은 예산 운영과 장비 가동률 측면에서 매우 중요한 요소가 되고 있다. 그래서 현재 공군에서 적용 중인 시계열 모형의 예측한계를 개선하기 위해 다수의 연구들이 데이터마이닝 중 지도학습을 통한 새로운 외부변수를 추가하여 예측률을 향상시키는데 집중하였고, 비지도학습과 피쳐 엔지니어링을 통한 예측 정확도 향상 연구는 한정되어 있었다. 따라서 본 연구에서는 수리부속 수요예측 정확도 제고를 위해 공군에서 운용중인 F-15K 전투기에 대한 2014 ~ 2019년까지의 5,752개 수리부속 품목의 소모개수와 표준단가 데이터 수집하였고, 데이터마이닝 모형(Random forest, GBM, XGBoost, LightGBM, Ridge, Lasso, Elastic Net regression)을 활용하여 시계열모형과 예측률을 비교하였다. 예측력척도는 RMSE (평균제곱근오차)를 사용하였다. 연구결과 데이터마이닝 모형이 현재 공군에서 적용중인 시계열 예측 모형에 비해 예측정확도가 높았으며, 이어서 비지도학습의 차원축소와 피쳐 엔지니어링을 통해 예측정확도를 더욱 높일 수 있었다.","The military uses approximately 720,000 kinds of repair parts, accounting for approximately 3% (~ 1.3 trillion won) of the defense budget. The timely supply of repair parts has a direct impact on weapons systems. Therefore, a demand forecast for repair parts has become a very important factor in terms of budget and equipment utilization. To improve the prediction limits with the time series model currently being applied in the Airforce, several studies focused on improving the prediction rates by adding new external variables through supervised learning. Research on improving the predictive accuracy through unsupervised learning and feature engineering has been limited. In this study, the consumption and standard unit price data of 5,752 repair accessory items from 2014 to 2019 were collected for F-15K fighter jets operated by the Airforce. In this study, the data-mining model (Randomforest, GBM, XGBoost, LightGBM, Ridge, Lasso, ElasticNet regression) was used to compare the time series models with the prediction rate. The predictive power scale was RMSE (mean square root error). This study showed that data mining models have higher prediction accuracy than the time series prediction model currently applied in the Airforce. In addition, dimensionality reduction and feature engineering improve the prediction accuracy further."
머신러닝을 이용한 부동산 지수 예측 모델 비교,2021,"['부동산 지수 예측', '머신러닝', '장단기메모리', 'Real Estates Index Forecasting', 'Machine Learning', 'Long Short-Term Memory']",,"As the real estates occupy major portion of domestic households assets, relevant issue has been dealt seriously by the Korean government. However, apartment prices in downtown Seoul, the capital city, have soared despite various policies. Forecasting the real estate market trend has become an important research topic in order to provide information for establishing policies. In the prediction of the real estate market in the previous studies, two research directions were classified as follows: quantitative economic models and machine learning models. Regarding this trend, there was a need for comparative research on machine learning models, emerging methods, that are used to compare and predict various real estate indices. In this study, the machine learning model RF(Random Forest), XGBoost(eXtreme Gradient Boosting), and LSTM (Long Short Term Memory) are used to select suitable machine learning models for selected real estate index and conduct a comparative study to validate predictive power of machine learning models. Apartment sales index, land price index, charter price index, and real estate psychological index using univariate variables are predicted. In addition, RF, XGBoost and LSTM models all tended to be generally marginal with RMSE values of 0.0268, 0.0296, and 0.0259 in charter(Jeonse), Korean traditional pre-deposit rental system, price index data with linear but small variants. This shows that the prediction of the real estate index is deviated from the prediction accuracy of machine learning models depending on the periodic characteristics and data characteristics of the real estate index."
최근 10년간 한국인 대상 대사증후군 예측 모델에 대한 체계적 문헌고찰,2021,"['대사증후군', '예측', '요인', '한국인', 'Metabolic Syndrome', 'Predict', 'Factor', 'Korean']","대사증후군은 심혈관질환과 밀접한 연관성을 가지며, 최근 대사증후군의 예측을 통한 예방에 관심이 증가하고 있다. 본 연구의 목적은 최근 한국인을 대상으로 한 대사증후군의 발병을 예측하는 논문을 수집, 분석, 종합하여 체계적 문헌고찰을 위한 것이다. 체계적 문헌고찰을 위해 자료검색은 Pubmed, WOS의 해외DB와 DBPia, KISS의 국내DB에서 검색하였으며, ‘Metabolic Syndrome’, ‘predict’, ‘Korea’ 세개의 키워드를 AND 조건으로 2011~2020년에 게재된 논문을 대상으로 검색하였다. 총 560편의 논문이 검색되었고 자료선정기준에 따라 최종 22편의 논문이 선별되었다. 대사증후군 예측에 가장 활용도가 높은 변수는 WHtR(AUC=0.897)이고, 가장 많이 사용된 분석방법은 로지스틱 회귀분석(63.6%), 가장 높은 정확도를 보이는 분석방법은 XGBOOST(AUC=0.879)였다. 또한 한의학적 체질 분류를 적용하는 경우 예측 정확도가 약간 향상되었다. 본 연구 결과를 토대로 한국인의 최적의 대사증후군 예측과 관리를 위한 대규모의 지속적 연구가 수반되어야 할 것으로 생각된다.","Metabolic syndrome is closely associated with cardiovascular disease, there is increasing attentions in prevention of metabolic syndrome through prediction. The aim of this study was to systematically review the literature by collecting, analyzing, and synthesizing articles of predicting metabolic syndrome in Koreans. For systemic review, data search was conducted on Global journals Pubmed, WoS and domestic journals DBPia, KISS published in 2011-2020 year. Three keyword ‘Metabolic syndrome’, ‘predict’, and ‘korea’ were used for searching under AND condition. Total 560 articles were searched and the final 22 articles were selected according to the data selection criteria. The most useful variable was WHtR(AUC=0.897), most frequently used analysis method was logistic regression(63.6%), and most accurate analysis method was XGBOOST(AUC=0.879) for predicting metabolic syndrome. Prediction accuracy was slightly improved when sasang constitution types was used. Based on the results of this study, it is believed that various large-scale longitudinal studies for the prediction and management of the Metabolic syndrome in Korean should be followed in the future."
태풍 정보에 따른 떫은 감 농가 피해율 분석,2021,"['떫은 감', '태풍', '농가 피해율', 'astringent persimmons', 'typhoon', 'farm damage rate']",태풍은 지구 온난화로 인해 해수면 상승 및 대기와 해양 온도 증가 등 이상 현상이 증가함에 따라 더욱 빈번히 발생하는 자연재해로 그 피해가 해마다 늘어나고 있다. 특히 태풍의 발생 시기는 농작물의 수확기와 비슷하여 농가에 많은 피해를 발생시키기 때문에 태풍에 따른 정확한 분석이 필요하다. 본 연구에서는 태풍으로 인한 떫은 감 농가의 낙과 피해율을 예측하기 위해 농가 피해 데이터와 태풍 정보 데이터를 활용하였다. 2016년부터 2019년까지의 사고일자별 데이터를 활용하였으며 2016년부터 2018년까지의 데이터를 학습용 데이터 셋으로 2019년 데이터를 평가용 데이터 셋으로 설정하였다. 데이터 분석은 H2O 라이브러리의 AutoML(Automatic Machine Learning)을 통해 평균제곱근오차(RMSE : Root Mean Square Error)와 평균절대오차(Mean Absolute Error : MAE)를 기준으로 모형의 예측력을 비교하였다. 분석 결과 XGBoost 모형이 가장 좋은 성능을 보였다. 본 연구를 통해 향후 새로운 태풍 발생 시 농가들의 예상되는 피해율을 제시해 줄 수 있으며 태풍피해 저감방안을 마련하고 대응조치 지도를 통해 피해를 경감할 수 있을 것으로 기대된다.,"Typhoon is a natural disaster that occurs more frequently as abnormalities such as sea level rise and atmospheric and marine temperatures increase due to global warming, and the damage is increasing year by year. In particular, since the occurrence period of typhoons is similar to the harvest period of crops, it causes a lot of damage to farms, so accurate analysis according to typhoons is necessary. In this study, farm damage data and typhoon information data were used to predict the fall and damage rate of farmers due to typhoon. Data by accident date from 2016 to 2019 were used, and data from 2016 to 2018 were set as dataset for learning and dataset for evaluation in 2019. Data analysis compared the predictive power of the model based on Root Mean Square Error (RMSE) and Mean Absolute Error (MAE) through Automatic Machine Learning (AutoML) in the H2O library. As a result of the analysis, the performance of the XGBoost model was found to be the best. Through this study, it is expected that it will be possible to suggest the expected damage rate for farms in the event of a new typhoon in the future, and to reduce the damage through reduction measures and guidance on countermeasures."
기계학습을 이용한 수출신용보증 사고예측,2021,"['수출신용보증', '보증사고', '부도예측', '한국무역보험공사', '기계학습', 'Credit Guarantee', 'Guarantee Accident', 'Bankruptcy Prediction', 'KSURE', 'Machine Learning']",,"The government recently announced various policies for developing big-data and artificial intelligence fields to provide a great opportunity to the public with respect to disclosure of high-quality data within public institutions. KSURE(Korea Trade Insurance Corporation) is a major public institution for financial policy in Korea, and thus the company is strongly committed to backing export companies with various systems. Nevertheless, there are still fewer cases of realized business model based on big-data analyses.  In this situation, this paper aims to develop a new business model which can be applied to an ex-ante prediction for the likelihood of the insurance accident of credit guarantee. We utilize internal data from KSURE which supports export companies in Korea and apply machine learning models. Then, we conduct performance comparison among the predictive models including Logistic Regression, Random Forest, XGBoost, LightGBM, and DNN(Deep Neural Network).  For decades, many researchers have tried to find better models which can help to predict bankruptcy since the ex-ante prediction is crucial for corporate managers, investors, creditors, and other stakeholders. The development of the prediction for financial distress or bankruptcy was originated from Smith(1930), Fitzpatrick(1932), or Merwin(1942). One of the most famous models is the Altmans Z-score model(Altman, 1968) which was based on the multiple discriminant analysis. This model is widely used in both research and practice by this time. The author suggests the score model that utilizes five key financial ratios to predict the probability of bankruptcy in the next two years. Ohlson(1980) introduces logit model to complement some limitations of previous models. Furthermore, Elmer and Borowski(1988) develop and examine a rule-based, automated system which conducts the financial analysis of savings and loans.  Since the 1980s, researchers in Korea have started to examine analyses on the prediction of financial distress or bankruptcy. Kim(1987) analyzes financial ratios and develops the prediction model. Also, Han et al.(1995, 1996, 1997, 2003, 2005, 2006) construct the prediction model using various techniques including artificial neural network. Yang(1996) introduces multiple discriminant analysis and logit model. Besides, Kim and Kim(2001) utilize artificial neural network techniques for ex-ante prediction of insolvent enterprises. After that, many scholars have been trying to predict financial distress or bankruptcy more precisely based on diverse models such as Random Forest or SVM. One major distinction of our research from the previous research is that we focus on examining the predicted probability of default for each sample case, not only on investigating the classification accuracy of each model for the entire sample.  Most predictive models in this paper show that the level of the accuracy of classification is about 70% based on the entire sample. To be specific, LightGBM model shows the highest accuracy of 71.1% and Logit model indicates the lowest accuracy of 69%. However, we confirm that there are open to multiple interpretations. In the context of the business, we have to put more emphasis on efforts to minimize type 2 error which causes more harmful operating losses for the guaranty company. Thus, we also compare the classification accuracy by splitting predicted probability of the default into ten equal intervals.  When we examine the classification accuracy for each interval, Logit model has the highest accuracy of 100% for 0~10% of the predicted probability of the default, however, Logit model has a relatively lower accuracy of 61.5% for 90~100% of the predicted probability of the default. On the other hand, Random Forest, XGBoost, LightGBM, and DNN indicate more desirable results since they indicate a higher level of accuracy for both 0~10% and 90~100% of the predicted probability of the default but have a lower level of accur"
Forecasting KOSPI Return Using a Modified Stochastic AdaBoosting,2021,"['Machine Learning', 'AdaBoost', 'XGBoost', 'Decaying Convergence Rate']",,"AdaBoost tweaks the sample weight for each training set used in the iterative process, however, it is demonstrated that it provides more correlated errors as the boosting iteration proceeds if models’ accuracy is high enough. Therefore, in this study, we propose a novel way to improve the performance of the existing AdaBoost algorithm by employing heterogeneous models and a stochastic twist. By employing the heterogeneous ensemble, it ensures different models that have a different initial assumption about the data are used to improve on diversity. Also, by using a stochastic algorithm with a decaying convergence rate, the model is designed to balance out the trade-off between model prediction performance and model convergence. The result showed that the stochastic algorithm with decaying convergence rate’s did have a improving effect and outperformed other existing boosting techniques."
"온라인 뉴스와 거시경제 지표, 금융 지표, 기술적 지표, 관심도 지표를 이용한 코스닥 상장 기업의 기계학습 기반 주가 변동 예측",2021,"['Stock Prediction', 'Google Trends', 'Opinion Mining', 'SVM', 'XGBoost', 'LightGBM']",,
머신러닝 분석을 통한 분양가 상한제의 주택시장 영향 연구,2021,"['분양가상한제', '랜덤포레스트', 'Price Ceiling System', 'XGBoost', 'Random Forest']",,"Housing prices in Korea continued to rise with the consumer’s desire for asset increase and suppliers’ desire for profit, and the government introduced a price ceiling system in 1972 to stabilize housing prices. The government expected that housing stability would be achieved by introducing the price ceiling system, but there was a constant controversy over the effect of it. Some experts argued that the price ceiling system does not affect existing housing prices, but rather reduces housing supply, which increases price in the long run. In this study, we intend to analyze the impact of the price ceiling system on housing market forecast by predicting housing market based on the presence or absence of the price ceiling system and comparing the accuracy. Several previous research have studied the factors affecting housing price, but this only identified the correlation, and there was insufficient of research on housing price prediction according to actual policy. To overcome such statistical limitations, this paper predicts housing price using machine learning that can be interpreted with high accuracy even if input variables are incomplete, wide, or irregular. As a result of analysis, the difference between RMSE(Root Mean Error), error rate mean, and error rate standard deviation was insignificant even if the price ceiling system was applied or not. This means that the housing market is more affected by other factors than the price ceiling system."
정형 및 비정형 데이터를 이용한 농산물 구매량 예측: 파프리카를 중심으로,2021,"['정형 데이터', '비정형 데이터', 'LSTM', 'CNN', 'SVR', 'Random Forest', 'XGBoost', 'SHAP', 'structured data', 'Unstructured data']",,"Consumers’ food consumption behavior is likely to be affected not only by structured data such as consumer panel data but also by unstructured data such as mass media and social media. In this study, a deep learning-based consumption prediction model is generated and verified for the fusion data set linking structured data and unstructured data related to food consumption. The results of the study showed that model accuracy was improved when combining structured data and unstructured data. In addition, unstructured data were found to improve model predictability. As a result of using the SHAP technique to identify the importance of variables, it was found that variables r elated to b log and video data were on the top list and had a positive correlation with the amount of paprika purchased. In addition, according to the experimental results, it was confirmed that the machine learning model showed higher accuracy than the deep learning model and could be an efficient alternative to the existing time series analysis modeling."
Word2Vec의 다차원 특징을 이용한 머신러닝 기반 추천 정확도 개선,2021,"['machine learning', 'recommender system', 'collaborative filtering', 'pattern recognition', 'word2vec', 'multi-dimension', 'xgboost']",,
악성 이메일 공격의 사전 탐지 및 차단을 통한 이메일 보안에 관한 연구,2021,"['Malware Detection', 'E-mail security', 'Reverse-Engineering', 'RandomForest', 'XGBoost', 'MLOps']","시간이 지날수록 새로운 맬웨어는 계속 증가하고, 점점 고도화되고 있다. 악성 코드를 진단하기 위해 실행파일에 관한 연구는 다양하게 진행되고 있으나, 비실행 문서파일과 악성 URL, 문서 내 악성 매크로 및 JS 등을 악용하여 이메일에 악성 코드 위협을 내재화한 공격은 탐지하기 어려운 것이 현실이다. 본 논문에서는 악성 이메일 공격의 사전 탐지 및 차단을 통한 이메일 보안을 위해 악성 코드를 분석하는 방법을 소개하고, AI 기반으로 비실행 문서파일의 악성 여부를 판단하는 방법을 제시한다. 다양한 알고리즘 중에 효율적인 학습 모델링 방법을 채택하고 Kubeflow를 활용하여 악성 코드를 진단하는 ML 워크플로 시스템을 제안하고자 한다.","New malware continues to increase and become advanced by every year. Although various studies are going on executable files to diagnose malicious codes, it is difficult to detect attacks that internalize malicious code threats in emails by exploiting non-executable document files, malicious URLs, and malicious macros and JS in documents. In this paper, we introduce a method of analyzing malicious code for email security through proactive detection and blocking of malicious email attacks, and propose a method for determining whether a non-executable document file is malicious based on AI. Among various algorithms, an efficient machine learning modeling is choosed, and an ML workflow system to diagnose malicious code using Kubeflow is proposed."
