title,date,keywords,abstract,multilingual_abstract
학령전기 아동을 위한 사회학습이론 기반 눈건강프로그램의 개발과 효과,2018,"['굴절이상', '시력', '학령전기 아동', '건강교육', '지역건강간호', 'Refractive Error', 'Visual Acuity', 'Child', 'Preschool', 'Health Education', 'Community Health Nursing']",,"Purpose: The purpose of this study was to develop an eye-health program based on social learning theory (EPST) of preschoolers and evaluate its effectiveness. Methods: A nonequivalent control group pre-post test design was utilized and 141 six-year-old preschoolers and their parents participated (experimental group=69, control group=72) in the study. The EPST in this study included eye-health education and eye exercises. Attention, memory, replay, motivation, reinforcement, and self-efficacy were used as interventional strategies. To examine the effectiveness of EPST, proficiency in eye-health activities, refractive power, and visual acuity were measured before and after the intervention. Data were ana\-lyzed with SPSS WIN 21.0 using the Shapiro-Wilk test, χ2-test, Mann-Whitney U test and Wilcoxon signed rank test. Results: Following the inter\-vention, eye-health activities, refractive power, and visual acuity significantly improved in the experimental group compared to the control group. Conclusion: The results of this study suggest that EPST is effective in improving eye-health activities, refractive power, and visual acuity in preschoolers, and its wider implementation in educational institutions will promise improved eye-health among preschoolers."
핵심역량 강화를 위한 플렉시블 아이덴티티 교육 프로그램 개발 연구,2018,"['플렉시블 아이덴티티', '교육 프로그램', '핵심역량', 'Flexible Identity', 'Education Program', 'Core Competency']","뉴미디어 매체시대의 정보는 시각적으로 표현되어지고 있으며, 사회는 점점 더 이미지 소통의 시대가 되고 있다. 이에 본 연구의 목적은 대학생을 대상으로 플렉시블 아이덴티티 교육 프로그램을 개발하고 대학생 핵심역량을 기반으로 프로그램의 교육효과를 분석하는 것이다. 연구방법은 문헌 조사, 학습모형 설계, 수업진행 및 결과물 분석, 교육핵심역량을 설계하고 체크리스트를 통해 교육효과를 분석하였다. 플렉시블 아이덴티티 교육프로그램은 총 8차시로 진행되었고, 수업은 2016년도부터 2017까지 경기도에 소재한 대학생 102명을 대상으로 실시하였다. 프로그램 진행 후, 학습자 평가 도구를 설계하여 교육효과를 분석한 결과, 이 연구를 통해 도달하고자 했던 핵심역량이 향상되는 긍정적인 결과가 도출되었다. 첫째, 시각적 스토리텔링을 통한 의사소통 역량에서 높은 만족도를 나타내었다. 둘째, 아이디어 확산 방법에서 매트릭스 퍼즐을 활용한 교육방법은 종합적 사고력을 향상시켜주었다. 셋째, 매체의 활용으로 정보의 수집과 분석 능력이 향상되었다. 넷째, 자기관리능력을 통해 문제해결에 관한 능력이 향상되었다. 핵심역량은 미래 사회를 대비하는 대학생뿐만 아니라 누구에게나 공통으로 적용되는 중요한 능력이다. 이에 본 연구에서 개발된 플렉시블 아이덴티티 교육 프로그램이 교육현장에서 활성화되길 바라며, 핵심역량을 기반으로 한 디자인교육 분야의 다양한 후속 연구가 진행되기를 기대해본다.","Information in the New Media Age is being visualized and the society is becoming more and more the age of image communication. The purpose of this study is to develop a flexible identity education program for university students and analyze the educational effect of the program based on the core competency of university students. The method of research is literature review, design of learning model, class progress and result analysis, design of core competency and analysis of educational effect through checklist. The flexible identity education program was conducted in eight semesters, and the class was conducted for 102 university students in Gyeonggi-do from 2016 to 2017. After the program, the result of analyzing the effect of education, the core competencies to be achieved through research have been strengthened. First, high satisfaction in communication ability through visual storytelling method. Second, matrix puzzle-based teaching methods in the way of expand ideas have improved the overall thinking power. Third, satisfaction of information gathering and analytical ability was high through the use of media. Fourth, satisfaction of self - directed learning ability and problem solving ability was high. The core competency is an important ability that applies not only to university students preparing for the future society but also to everyone. The flexible identity education program that developed in this study will be activated in the education field, and It is expected that various follow-up studies will be conducted in the area of design education based on core competencies."
힘 조절 과제 연습 과정에서의 가변성이 운동 학습에 미치는 영향,2018,"['motor learning', 'motor output variability', 'reinforcement learning', '운동 학습', '가변성', '강화 학습']","운동 과제를 학습하기 위한 연습 과정은 오차 기반 학습과 강화 학습구간으로 이루어진다. 그러나 각각의 구간이 운동 과제 학습에 어떠한 영향을 미치는지는 알려지지 않았다. 따라서 본 연구에서는 오차 기반 학습과 강화 학습이 실제 운동 과제 학습 수준에 미치는 영향을 알아보고자 하였다. 이를 위해 건강한 성인 12명(19.63±2.11세, 여성 6명)은 동적 발목 배굴 힘 조절 과제를 연습하였고, 그 이후 전이 과제(기억 과제)를 수행하였다. 그리고 연습과 전이 과제 구간에서의 힘 정확도를 계산하였다. 본 연구결과, 오차 기반 학습구간의 힘정확도의 향상과 전이 과제 구간의 힘 정확도의 관계는 유의미하지 않았다(R2 = 0.06; P > 0.4). 그러나 강화학습구간에서의 힘 정확도의 가변성과 전이 과제 구간의 힘 정확도의 관계는 유의미하였다(R2 = 0.61; DW =2.64; P < 0.01). 이는 운동 과제를 성공적으로 학습하기 위해서는 연습 시 수행 결과의 가변성을 줄이는 것에 초점을 두어야 함을 보여준다.","Purpose: Error-based and reinforcement learning phases occur during practice of motor tasks. However, the effect of each phase on motor learning remains unknown. The purpose of this study was to investigate the effect of error-based learning and reinforcement learning on motor learning. Methods: Twelve young adults (19.63±2.11 years, 6 males and 6 females) practiced a dynamic force task with ankle dorsiflexion (acquisition phase; 50 trials) and then performed the transfer task (memory task; 10 trials). We quantified the force accuracy with the root-mean-square error (RMSE) of the participant""s raw force output relative to the target during the practice and transfer periods. Results: The change in force accuracy during error-based learning phase was not related to force accuracy during the transfer task (R² = 0.06; P > 0.4). The trial-to-trial variability in force accuracy during reinforcement phase was significantly associated with force accuracy during the transfer task (R² = 0.61; DW = 2.64; P < 0.01). Conclusion: These finding suggests that a reduction in the variability during practice is essential to learn a motor task."
미니맥스 알고리즘을 이용한 학습속도 개선을 위한 Q러닝,2018,"['Gonu game', '고누게임', 'Minimax algorithm', '미니맥스 알고리즘', 'Q Learning', 'Q러닝', 'Learning speed', '학습속도']","보드게임에서는 많은 경우의 수의 말들과 많은 상태공간들을 가지고 있다. 그러므로 게임은 학습을 오래 하여야 한다. 본 논문에서는 Q러닝 알고리즘을 이용했다. 그러나 강화학습은 학습초기에 학습속도가 느려지는 단점이 있다. 그러므로 학습을 하는 동안에 같은 최선의 값이 있을 때, 게임트리를 고려한 문제영역의 지식을 활용한 휴리스틱을 사용하여 학습의 속도향상을 시도하였다. 기존 구현된 말과 개선하여 구현된 말을 비교하기 위하여 보드게임을 제작했다. 그래서 일방적으로 공격하는 말과 승부를 겨루게 하였다. 개선된 말은 게임트리를 고려하여 상대방 말을 공격하였다. 실험결과 개선하여 구현된 말이 학습속도적인 면에서 향상됨 것을 알수 있었다","Board games have many game characters and many state spaces. Therefore, games must be long learning. This paper used reinforcement learning algorithm. But, there is weakness with reinforcement learning. At the beginning of learning, reinforcement learning has the drawback of slow learning speed. Therefore, we tried to improve the learning speed by using the heuristic using the knowledge of the problem domain considering the game tree when there is the same best value during learning. In order to compare the existing character the improved one. I produced a board game. So I compete with one-sided attacking character. Improved character attacked the opponent's one considering the game tree. As a result of experiment, improved character’s capability was improved on learning speed."
자원 학습의 교수·학습 방법과 교과서 구현 양상 검토,2018,"['한문과 교육과정', '자원학습', '부수학습', '교수·학습 방법', '교과서 문제', 'Chinese Classics Curriculum', 'Resource Learning', 'Radical Learning', 'Teaching/Learning Methods', 'Textbook Issue']","본 연구는 학습자들이 한자 학습을 재미있게 하고, 학습의 과정에서 다양한 역량의 함양을 기대 할 수 있는 자원 학습의 방법을 모색한 것이다. 이를 위하여 현장 교사들의 설문조사와 자원학습 강화의 필요성을 탐색하였고, 2015교육과정에 따른 중·고등학교의 한문 교과서에서 자원과 관련한 내용들의 구현 양상을 점검하였다. 효과적인 자원 교수·학습의 방법에는 한자를 그림으로 그리는 방법, 字素를 활용하는 방법, 고문자 자형 쓰기 방법, 동의자 비교 방법, 부수 활용하기 등을 제시하였다. 또한 중·고등학교 한문 교과서 30종의 자원 수록 양상을 조사하여 교과서 내용의 공통점과 차이점을 알아보았다. 자원 관련 교과서의 진술의 문제점은 부수 진술의 위계성과 체계성 문제, 표현의 정확성 문제, 자원의 진술 방식 문제 등이 있었고, 이에 대한 나름의 대안을 제시하였다. 자원 학습이 활성화되기 위해서는 표본 자형 구축 및 최신 연구 성과를 반영한 중·고등학교 학습용 자원의 표준화를 위한 데이터베이스 구축, 부수 학습의 체계화, 교사 연수 및 콘텐츠 개발과 보급 등이 시행되어야 할 것이다. 자원 학습을 통해 한자를 자기주도적이며 창조적으로 익히고, 학습의 과정에서 사고력과 상상력이 확장되어야 한다. 한자 학습이 일정한 성과를 거두면 한문 학습에 즉각적인 효과를 기대할 수 있을 것이다.","This study seeks for the method of resource learning that could help learners to enjoy learning Chinese classics, and also cultivate diverse competences in the process of learning. For this, on top of conducting a survey with field teachers, the necessity of the reinforcement of resource learning was explored. And the aspect of realizing the contents related to resources in Chinese Classics textbooks for middle/high schools in accordance with the 2015 curriculum was examined. As the effective resource teaching/learning methods, drawing Chinese character into picture, utilizing phonemes, writing the original shape/character shape of Chinese character, comparing synonyms, and utilizing radical were suggested. Also, researching the aspect of containing resources in total 30 types of Chinese Classics textbooks for middle/high schools, the common features and differences in the textbook contents were understood. The problems with the statement of resource-related textbooks included the problem with hierarchy and systemicity of radical statement, problem with accuracy of expression, and the problem with the statement method of resources, and the alternatives to them were suggested. In order to vitalize the resource learning, it would be necessary to establish the standard character shape, to establish the database for the standardization of resources for middle/high school by reflecting the latest results of researches, to systematize the radical learning, to perform the training for teachers, and also to develop/extend the contents. Through the resource learning, learners should be able to learn Chinese classics self-directedly and creatively, and also to expand their thinking skills and imagination in the process of learning. Once a certain performance of Chinese classics learning is achieved, the instant effects of Chinese classics learning could be expected."
왜곡에 강건한 강화학습 기반 차량번호판 자동인식 시스템,2018,"['distortion', 'robust', 'reinforcement', 'learning', 'license', 'plate', 'recognition']",,"The license plate recognition system has been an important part of modern traffic management extensively used such as illegal parking management signal violation speeding detection. However, it is operated under limited environments because of distortion of angles, shapes, and various kinds of license plates depending on the circumstances and conditions of various vehicles. In this paper, an intelligent, reliable and robust system is proposed to recognize vehicle license plates ensuring that the cognitive ability of the recognition can keep evolving itself by independent learning. The proposed system uses reinforcement learning methods which are known to be closet learning method for human learning and cognition. Experimental results show a level of robustness against the deterioration of distortion and various conditions such as angles, lightings and shapes."
주자학적 독법에서 본 최한기 철학의 특징,2018,"['주자학', '체용론', '운화기·형질기', '천인일치', '추측법', 'Neo-Confucianism', 'The whole being-function', 'The active energy of all nature', 'Accord between heaven and humans', 'Study by epistemic examination', '朱子學', '體用論', '運化氣·形質氣', '天人一致', '推測法']","이 글은 주자학과의 관계에서 최한기 철학의 특징과 의미를 재해석하기 위해 기획된 글이다. 주자학적 독법에서 보았을 때 최한기 사상의 어떤 측면이 좀 더 분명히 부각되는지, 그의 비판적 문제의식은 무엇이었는지 살펴보는 것이 본고의 목적이다. 필자는 최한기 사상을 서양근대학문으로 단순하게 환원하거나 수렴할 수 없는 것이 분명한 것처럼 그의 사상을 조선시대 전통학문, 즉 주자학과 완전히 단절해서 이해하는 것도 불가능하다고 본다. 中西를 아우르는 보편학문, 東西의 학술을 소통시키는 새로운 一統의 학문을 수립하는 것이 최한기 사유의 목표였기 때문이다. 최한기가 자신의 프레임에 맞게 서구학문을 활용하기 위해서도 그는 서양과 다른 지적 안목을 전제할 수밖에 없었다. 필자는 최한기 사유와 주자학에 전제된 공통된 지적 문법을 다음을 중심으로 검토했다. 運化氣[천명지성]와 形質氣[기질지성]의 위상을 구분함으로써 氣의 두 층위를 변별한 점, 전통적인 理氣·性情의 體用論을 기의 성정, 운화기의 체용론으로 변형시켜 활용한 점, 개체의 形質에 국한된 神氣를 변통하여 운화기에 부합하도록 만드는 기질 극복의 공부를 인정하고 天人一致와 萬姓一體의 수양론적 목표를 설정한 점, 인식뿐만이 아닌 나[修身]와 타인[相人]의 변화를 推測의 중요한 효과로 상정한 점 등은 주자학과의 관계에서 비판적으로 음미 될 수밖에 없는 쟁점일 것이다. 최한기는 유학 규범을 강조했지만 그럼에도 유학을 재건하는 것을 학문의 목표로 삼지 않았다. 최한기는 중국과 조선, 서양과 동양의 관계에서 위계나 차등이 아니라, 동서를 관통하는 일통의 보편적 사유를 지향했다. 따라서 주자학뿐만 아니라 서학에 대해서도 거리둠이 불가피했고, 반대로 서학만큼이나 주자학에서도 유효한 지적 단서를 얻을 수 있었다고 생각한다.","This study reinterprets the unique characteristics and significance of Ch'oe Han-gi's 崔漢綺(1803~1879) philosophy within the relationship between his thought and Neo-Confucianism 朱子學. The purpose of this study lies in examining aspects of his philosophy that are more clearly highlighted when viewed through a Neo-Confucian reading and reviewing his critical problematics. In my view, just as Ch'oe's thought clearly cannot be simply reduced to or converged into modern Western learning, it cannot possibly be understood in complete severance from the traditional learning of the Choson Dynasty, or Neo-Confucianism. This is because the establishment of universal learning encompassing both the East and the West, or the establishment of a new unified discipline connecting the learning and thought of the East and the West was the goal of Ch'oe's philosophy. Even if to use Western learning in a manner suited to the framework of his thought, Ch'oe inevitably would have had to presume intellectual discernment differing from that of the West. I reviewed the shared intellectual grammar premised by Ch'oe's thought and Neo-Confucianism with a focus on the following points of contention. First, by distinguishing between the positions of the active energy of all nature 運化氣(yunhuaqi)[天命之性] and the energy of individual physical forms 形質氣 (xingzhiqi)[氣質之性], he distinguished between the two levels of energy 氣(qi). Second, Ch'oe modified the theory of the whole being-function 體用 (tiyonglun) based on the traditional 理(li) 氣(qi) of Neo-Confucianism and reinterpreted it as the theory of whole being-function of the active energy of all nature 氣之體用. Third, he acknowledged the study of the transcendence which adopted the spiritual energy 神氣(shenqi) limited to individuals' physical forms 形質(xingzhi) and made it accord with the energy of all nature, and, furthermore, established accord between heaven and humans 天人一致 and the unity of all people 萬姓一體 as the goals of the theory of cultivation 修養. In addition, he presumed that changes in not only awareness but also the self [self-cultivation 修身] and others [observation of people 相人] were important effects of study by epistemic examination 推測(tuice). Such points of contention are issues that invariably must be scrutinized within their relationships to Neo-Confucianism, the traditional learning of Choson. Although Ch'oe stressed both Confucianism and its norms, he nevertheless did not establish rebuilding Confucianism during the latter half of the Choson Dynasty as the goal of his studies. Ch'oe aimed at a universal, unified discipline that would encompass the East and the West instead of creating or reinforcing a gradation or a hierarchy in the relationship between China and Korea or between the West and the East. Consequently, Ch'oe's philosophy inevitably distanced itself from not only Neo-Confucianism but also Western Learning 西學 and, conversely, was able to obtain valid intellectual cues as much from Neo-Confucianism, the country's traditional learning, as from Western Learning."
그래디언트 부스팅을 활용한 암호화폐 가격동향 예측,2018,"['Price Prediction', 'Cryptocurrency', 'Machine Learning', 'Supervised Learning', 'Gradient Boosting', '가격 예측', '암호화폐', '기계학습', '지도학습', '그래디언트 부스팅']",,"Stock price prediction has been a difficult problem to solve. There have been many studies to predict stock price scientifically, but it is still impossible to predict the exact price. Recently, a variety of types of cryptocurrency has been developed, beginning with Bitcoin, which is technically implemented as the concept of distributed ledger. Various approaches have been attempted to predict the price of cryptocurrency. Especially, it is various from attempts to stock prediction techniques in traditional stock market, to attempts to apply deep learning and reinforcement learning. Since the market for cryptocurrency has many new features that are not present in the existing traditional stock market, there is a growing demand for new analytical techniques suitable for the cryptocurrency market. In this study, we first collect and process seven cryptocurrency price data through Bithumb's API. Then, we use the gradient boosting model, which is a data-driven learning based machine learning model, and let the model learn the price data change of cryptocurrency. We also find the most optimal model parameters in the verification step, and finally evaluate the prediction performance of the cryptocurrency price trends."
Deep Deterministic Policy Gradient 알고리즘을 응용한 자전거의 자율 주행 제어,2018,"['Balancing Control', 'DDPG', 'Reinforcement Learning', 'Autonomous Driving Control']",DDPG(Deep Deterministic Policy Gradient)알고리즘은 인공신경망과 강화학습을 사용하여 학습하는 알고리즘이다. 최근많은 연구가 이루어지고 있는 강화학습과 관련된 연구 중에서도 DDPG 알고리즘은 오프폴리시로 학습하기 때문에 잘못된 행동이 누적되어 학습에 영향을 미치는 경우를 방지하는 장점이 있다. 본 연구에서는 DDPG 알고리즘을 응용하여 자전거를 자율주행 하도록 제어하는 실험을 진행하였다. 다양한 환경을 설정하여 시뮬레이션을 진행하였고 실험을 통해서 사용된 방법이시뮬레이션 상에서 안정적으로 동작함을 보였다.,"The Deep Deterministic Policy Gradient (DDPG) algorithm is an algorithm that learns by using artificial neural network s and reinforcement learning. Among the studies related to reinforcement learning, which has been recently studied, the D DPG algorithm has an advantage of preventing the cases where the wrong actions are accumulated and affecting the learn ing because it is learned by the off-policy. In this study, we experimented to control the bicycle autonomously by applyin g the DDPG algorithm. Simulation was carried out by setting various environments and it was shown that the method us ed in the experiment works stably on the simulation."
특허법상 인공지능 창작물의 발명 해당 여부,2018,"['Artificial Intelligence', 'Machine Learning', 'Creative works made by AI', 'Patent Inventions', 'Article 2 (1) of the Patent Law', '인공지능', '머신러닝', '인공지능 창작물', '발명 성립성', '특허법 제2조 제1항']","우리는 인공지능이 무언가를 만들어내는 시대에 살고 있다. 불과 몇 년 전만 해도 대부분의 사람들은 인공지능이 작곡을 하고 그림을 그린다는 것을 생각하지 못했을 것이다. 똑똑해진 인공지능은 이제 인간의 창조적 영역이라 일컬어지던 음악이나 미술과 같은 예술 분야에서 인간과 유사한 작품을 만들어 낸다. 그 뿐만 아니라 인공지능은 신약 개발이나 컴퓨터 프로그램을 만드는데 있어 일정한 역할을 하고 있다. 본 논문은 이러한 인공지능의 산출물에 대해 인공지능을 인간의 도구로 보아야 할 것인가, 아니면 인공지능이 만들어낸 새로운 작품에 대해 창조성을 인정하여 특허법상 보호되는 발명으로 취급하여야 할 것인가에 대한 의문점에서 시작하였다. 기존에 학계에서 논의되던 내용은 인공지능과 같은 소프트웨어 특허에 초점을 맞추었다면, 본 논문은 인공지능이 만들어내는 산출물에 초점을 맞추어 이를 보호하여야 할 것인지, 보호한다면 어떠한 근거에서 보호를 해야 할 것인지에 대한 논의를 시작해 보고자 하였다. 인공지능이 저작권법에서 다룰만한 예술 분야에서 구체적으로 두각을 나타내는 것과는 달리 인공지능의 산출물을 특허법상 발명으로 보호한다는 주장에 대해서는 상당히 반론이 많을 수 있다. 그럼에도 불구하고 저자가 어찌 보면 뜬구름 잡는 듯 무모할 수 있는 이러한 논의를 하고자 하는 이유는 인공지능에 의해 새롭게 재편될 세계, 특히 인공지능 산출물이 특허법상 발명으로 취급될법한 유의미한 법적 의미를 지닐 가능성이 농후하다는 생각을 가지고 있기 때문이다. 아울러 과거에 비해 기술의 진보 속도는 훨씬 빠르게 이루어짐에도 불구하고 제도를 관장하는 법이 어떠한 현상이 발생한 후에나 사후적으로 대처하는 것에 대한 미진함을 조금이나마 개선하고자 하는 부족한 젊은 법학자의 객기 때문이기도 하다. 인공지능이 발명을 한다는 것은 어찌 보면 허무맹랑한 소설 같은 이야기이나 4차 산업이라는 거대 담론을 이야기하기 전에 멍석을 깔아보려는, 그래서 과학기술의 진흥을 통한 달콤한 과실을 동시대인과 공유하고 싶은 마음이 크다. 본 논문에서는 최근 회자되고 있는 인공지능의 기술적인 특징을 개괄적으로 살펴보았다. 특히 강화학습 방식을 통해 인간의 개입이 없더라도 스스로 새로운 방식을 만들어내는 알파고 제로의 운용원리를 검토하였다. 인공지능과 관련하여 알파고 제로와 같이 인간의 개입 없이 창작물을 만들어 낼 경우, 특허법 제2조 제1호의 개념상 발명에 해당할 가능성이 있다고 생각한다. 현재 제약 산업 분야와 컴퓨터 프로그램 분야에서의 인공지능 활용에서 볼 수 있듯이 인공지능이 스스로의 학습을 통해 새로운 결과물을 창출할 수 있다. 왜냐하면 인공지능이 만들어낸 결과물은 인간의 학습이라는 제약을 뛰어넘어 새로운 수를 도출할 수 있기 때문이다. 머신러닝 과정을 통해 인공지능이 이전에 비해 뛰어나다고 여겨지는 것은 크게 두 가지이다. 첫째는 방대한 데이터 처리과정을 거쳐 스스로 학습하는데 있어 시간과 절대량을 처리할 수 있는 능력이 월등하다는 것, 둘째는 이러한 학습 과정을 거쳐 스스로 특이한 수를 찾아내는데 이것이 인간이었다면 알기 어려운 수라는 것이다. 첫 번째 특징에 대해서 인공지능의 산출물을 특허법상 유의미한 발명이라고 보기는 어려울 수 있다. 이는 기존에 인간이 데이터를 처리하는 컴 ...","We live in an age of artificial intelligence. Nowadays it creates something new. Just a few years ago, artificial intelligence would not have thought of composing and drawing pictures by itself. Smart artificial intelligence produces works similar to human beings in the fields of  music and art, which were estimated as human’s creative area. Artificial intelligence even plays a role in the development of new drugs and computer programs. The paper starts from the question whether artificial intelligence should be regarded as a human tool or artifacts of artificial intelligence should be treated as protected inventions under the patent law.  Thus the paper focuses on the artifacts produced by artificial intelligence and how to protect them. Unlike the protection by copyright law, there would be considerable controversy about the claim that artifacts of artificial intelligence should be protected by patent law. Nevertheless the author intends to insist the necessity of protection because artificial intelligence may have meaningful legal impact. The pace of technological progress is much quicker than that had been in the past. However laws have a tendency of coping with the phenomenon slowly. The author wish to share results through the promotion of science and technology with my contemporaries.  The paper briefly reviewed technical features of artificial intelligence. In particular the author reviewed the operating principles of AlphaGo Zero, which can create a new way without human intervention through reinforcement learning. In the case of artificial intelligence, the creation of artworks without any human intervention is likely to correspond to the conceptual invention of Article 2 (1) of the patent law. Artificial intelligence can create new outcomes through self-learning, as seen in the use of artificial intelligence in the pharmaceutical industry and computer programs. There are two results that could be considered meaningful in the process of artificial intelligence. First, the ability of processing data in aspects of time and amount of data. It is superior than general computers due to self-learning. Second, some unpredicted unique results through its self-learning process. The first result may be difficult to be a meaningful invention under the patent law. However,  the second result may not be handled just as a tool. It is difficult to say that it is a natural phenomenon. If so, the result of artificial intelligence could be protected as inventions under the patent law. Considering the possibility of artificial intelligence technology being used in industries, the paper tried to think about how to look at artificial intelligence output. The author examined whether the patent law could be applied to artifacts of artificial intelligence. Therefore the author reviewed  artificial intelligence related technologies in detail and reviewed the concept of the invention focused on the United States. After that, the author examined whether the concept of invention could be applied to the case of artificial intelligence products that are thought to be meaningful as inventions."
심층학습을 이용한 대화시스템의 연구방법 분석,2018,"['Deep Neural Network', 'Task-oriented dialogue System', 'Deep Learning', 'Chit-chat Bot']",,"In this study, we discuss the basic technology of dialogue systems based on the deep neural network for natural language processing(NLP). Deep learning has become a basic technique in dialogue systems. Many researchers investigated on applying neural networks to the different components of a traditional task-oriented dialogue system, including natural language understanding, dialogue state tracking, and natural language generation, We study the recent technical advances on task-oriented dialogue systems and extent to the non-task-oriented system. We find that the end-to-end models are prevailing and representative in most of recent research papers. Also, it is blurring the boundaries between the task-oriented dialogue systems and non-task-oriented systems. In particular, the chit-chat dialogues of generative method are modeled by the end-to-end model directly. The task-oriented systems are also moving towards an end-to-end model with reinforcement learning. It is noting that current end-to-end models are still improving. We discuss some possible research directions and the technical challenges. In the future, we expect that accuracy of dialogue system will be improved further by employing reinforcement learning method."
김정은 시대 북한『조선력사』 교과서 구성 분석,2018,"['김정은 시대', '조선력사', '북한 교과서', '역사 교과서', 'North Korea textbook', 'the era of Kim', 'Jong Eun', '“Joseon Ryeog-sa”', 'Korean history']","김정은 시대, 교육과정 개정에 따른 북한의 역사 교과서는 학습내용의 조직과 단원구성의 방식, 학습 자료의 형태 등이 이전의 교과서와는 비교할 수 없을 정도로 상당히 많이 개편되었다. 교과서의 머리말부터 참고문헌까지 교과서 전체 구성에서 학생의 발달 단계와 교육학적 성과를 반영한 것을 살펴볼 수 있다. 개정 교과서는 최소 4인 이상의 박사로 필진을 구성하였다. 집필진이 대폭 보강되어서인지 전반적인 교과서의 구성체제나 학습내용, 단원구성 등이 체계적이고 학습자의 수준에 맞게 양과 수준을 조절하며 다채로운 학습 자료를 제공하였다. 특히 학습자의 발달단계를 반영하여 학년별로 생활사 또는 정치․경제사를 보강하였다. 또, 학생의 자기 주도적인 학습이 가능하도록 필요에 따라 다양한 활동과 자료를 조직하였다. 그리고 반복적인 복습 활동을 제시하여 암기 및 이해를 통하여 실천적 동기를 부여했다.","In the era of Kim Jong Eun, the history textbooks of North Korea in accordance with the revision of the 2013 curriculum have been reorganized so much. The organization of learning contents, the way of unit composition, and the form of learning materials can not be compared with previous Joseon Ryeog-sa textbooks. From the preface of the textbooks to the reference, it can be seen that the overall composition of the textbook reflects students’ stage of development and the educational achievements. The writers were greatly reinforced. The overall structure of textbooks, learning contents, and unit composition were systematically adjusted to the level of learners and provided various learning materials. Especially, it reflects the developmental stages of learners and adds life history or political and economic history by grade. In addition, various activities and data were organized as needed to enable self-directed learning of students. In addition, it provided repetitive review activities and gave practical motivation."
Ultra-Reliable Communication in 5G mmWave Networks: A Risk-Sensitive Approach,2018,,,"<P>In this letter, we investigate the problem of providing gigabit wireless access with reliable communication in 5G millimeter-wave (mmWave) massive multiple-input multiple-output networks. In contrast to the classical network design based on average metrics, we propose a distributed risk-sensitive reinforcement learning-based framework to jointly optimize the beamwidth and transmit power, while taking into account the sensitivity of mmWave links due to blockage. Numerical results show that our proposed algorithm achieves more than 9 Gbps of user throughput with a guaranteed probability of 90%, whereas the baselines guarantee less than 7.5 Gbps. More importantly, there exists a rate-reliability-network density tradeoff, in which as the user density increases from 16 to 96 per km<SUP>2</SUP>, the fraction of users that achieves 4 Gbps is reduced by 11.61% and 39.11% in the proposed and the baseline models, respectively.</P>"
『한국어 공교육 교육과정』변화와 개선 방향,2018,"['한국어 교육과정', '생활한국어', '학습한국어', '교육 내용', '교육대상', '표준한국어 개선 방향 Korean Language Curriculum', 'Practical Korean', 'Academic Korean', 'Educational Contents', 'Learners', 'Suggestions for Standard Korean Language']",,"This paper aims to compare and analyze <2012 Korean Language Curriculum> and <2017 Korean Language Curriculum>. By doing so, the present study attempts to provide implications and suggestions. First, in respect to educational changes in the curricula, it is interpreted that there have been significant improvements in Korean language education as public education. Secondly, it is also indicated that Korean language education has been reinforced. The current study interpreted that these changes have been made in an attempt to enhance foundation competence in order to minimize learning loss for school-age learners. Based on these evaluation, two suggestions are made: firstly, it is recommended that the categories of learners should be diversified. Both <2012 Korean Language Curriculum> and <2017 Korean Language Curriculum> encompass various learners of multicultural immigrants, international students, students from multicultural families, students from North Korean defector families, and students who have lived abroad. This study devises two categories: learners who have Korean language ability and learners who don’t have Korean language ability based on their Korean language competence. By inventing two different categories, it is possible to apply different learning and teaching method for different groups of learners. In addition, it is suggested that educational contents should be diversified according to the types of learners. Therefore, this study distinguishes contents focusing practical Korean from academic Korean. For practical Korean contents, they should be organized to enhance communicative competence for everyday life and learn classroom Korean expression. For academic Korean, it should be appropriate to organize educational contents which enhance fundamental learning competence, interpersonal competence, and community-identity competence of learners who have Korean language competence."
방과후 영어 교육의 체질개선 방안,2018,"['방과후 영어 교육', '컬포츠', '전문성과 지속성', '방과후 교육정책', 'after-school English education', 'Culports', 'professionalism and sustainability', 'after-school educational policy']",,"Based on the theory of education, prior studies, and government policy on after-school English education, this study diagnoses its existing problems. The result of this study shows that after-school English education is believed to be in urgent need of improving the quality of the programs in order to strengthen public performance and expertise in the program. First, it should be transformed into a way that the government should become an operating entity, develop and provide quality programs to schools from one in which individual schools operate programs themselves or on commission. Second, it should provide educational alternatives that allow students to learn more about participation and experience unlike traditional classes. In other words, it is necessary to supplement the limitations of regular classes by developing a model for English education based on Culports (Culture+Sports) combining play, culture and learning. Finally, in order to increase the professionalism and sustainability of teaching and programs, it is necessary to switch from temporary or non-regular-oriented teacher system to a regular teacher system dedicated to after-school education. This requires a mid- to long-term policy vision for after-school English education and a sophisticated implementation plan to implement it. The current study argues that the publicity of after-school English education should be reinforced in the way it absorbs private needs for English education."
