title,date,keywords,abstract,multilingual_abstract
머신러닝기반 범죄발생 위험지역 예측,2018,"['Crime Prediction', 'Machine Learning', 'Decision Tree', 'Random Forest', 'SVM', '범죄예측', '머신러닝', '의사결정나무', '랜덤포레스트', '서포트벡터머신']","우리나라의 시민들은 범죄에 대한 일반적인 사항만을 알 수 있을 뿐, 자신이 범죄위험에 얼마나 노출되어 있는지를 파악하기 어렵다. 경찰의 입장에서도 범죄발생 지역을 예측할 수 있다면 경찰력이 부족한 상황에서 효율성 있게 범죄에 대처 가능할 것이지만 아직 우리나라에서는 예측시스템이 없고, 관련 연구도 매우 부족한 실정이다. 이에 본 연구에서는 범죄발생 위험지역 예측 자동화 시스템 개발의 첫 번째 단계로 빅데이터로 구축 가능한 범죄정보와 도시지역 자료를 바탕으로 머신러닝 방식을 통해 한국형 범죄발생 위험지역 예측 모형을 개발하고자 한다. 또한 시나리오를 가정하여 범죄발생 확률을 지도로 시각화함으로써 사용자의 이해도를 높이도록 하였다. 선행 연구 및 사례에서 범죄발생에 영향을 미치는 요인 중 빅데이터로 구축 가능한 범죄정보, 날씨정보(기온, 강수량, 풍속, 습도, 일조, 일사, 적설, 전운량), 지역정보(평균 건폐율, 평균 용적율, 평균 높이, 총 건축물수, 평균 공시지가, 평균 주거용도면적, 평균 지상층수)를 머신러닝에 활용할 수 있도록 데이터를 사전 처리하였다. 머신러닝 알고리즘으로서 지도학습 모형 중 다양한 분야에서 활용되며정확도가 높다고 알려진 의사결정나무모형, 랜덤포레스트모형, Support Vector Machine(SVM)모형을 활용하여 범죄 예측 모형을 구축하고 비교·분석하였다. 그 결과 평균 제곱근 오차(Root Mean Square Error, RMSE)가 낮아 예측력이 높은 의사결정나무모형을 최적모형으로 선정하였다. 이를 바탕으로 가장 빈번하게 발생하는 절도와 폭력범죄를 대상으로 시나리오를 작성하여 범죄 발생 위험지역을 예측한 결과, 사례도시 J시는 위험지역이 3가지 패턴으로 발생하는 것으로 나타났으며, 각각 발생확률을 3 등급으로 구분하여 250 x 250m 단위의 지도형태로 시각화할 수 있었다. 본 연구는 향후 자동화 시스템으로 개발하여 시시각각으로 변하는 도시 상황에 따라 실시간으로 예측 결과를 시각화하여 제공함으로써 보다 범죄로부터 안전한 도시환경 조성에 기여하고자 한다.","In Korea, citizens can only know general information about crime. Thus it is difficult to know how much they are exposed to crime. If the police can predict the crime risky area, it will be possible to cope with the crime efficiently even though insufficient police and enforcement resources. However, there is no prediction system in Korea and the related researches are very much poor. From these backgrounds, the final goal of this study is to develop an automated crime prediction system. However, for the first step, we build a big data set which consists of local real crime information and urban physicalor non-physical data. Then, we developed a crime prediction model through machine learning method. Finally, we assumed several possible scenarios and calculated the probability of crime and visualized the results in a map so as to increase the people's understanding. Among the factors affecting the crime occurrence revealed in previous and case studies, data was processed in the form of a big data for machine learning: real crime information, weather information (temperature, rainfall, wind speed, humidity, sunshine, insolation, snowfall, cloud cover) and local information (average building coverage, average floor area ratio, average building height, number of buildings, average appraised land value, average area of residential building, average number of ground floor). Among the supervised machine learning algorithms, the decision tree model, the random forest model, and the SVM model, which are known to be powerful and accurate in various fields were utilized to construct crime prevention model. As a result, decision tree model with the lowest RMSE was selected as an optimal prediction model. Based on this model, several scenarios were set for theft and violence cases which are the most frequent in the case city J, and the probability of crime was estimated by 250x250m grid. As a result, we could find that the high crime risky area is occurring in three patterns in case city J. The probability of crime was divided into three classes and visualized in map by 250 x 250m grid. Finally, we could develop a crime prediction model using machine learning algorithm and visualized the crime risky areas in a map which can recalculate the model and visualize the result simultaneously as time and urban conditions change."
머신러닝을 이용한 3차원 도로객체의 분류,2018,"['Autonomous Driving', 'Terrestrial Mobile Mapping System', 'Machine Learning', 'Support Vector Machine', 'Classification', '자율주행', '지상 모바일 매핑시스템', '머신러닝', '서포트 벡터 머신', '분류']","급변하는 주변상황이나 대형차량과 같은 큰 지형지물에 센서가 가려질 경우에는 센서만을 이용한 완전 자율주 행에는 한계가 따른다. 이에 자율주행을 위해서 센서를 이용한 한계점을 극복할 수 있도록 정한 도로지도를 부 가적으로 이용하는 방법이 사용되고 있다. 본 연구는 국토지리정보원에서 제공하는 지상 MMS(Mobile Mapping System)로 취득된 3차원 점군자료를 이용하여 도로 객체를 분류하는 연구를 수행하다. 본 연구를 위해서 원본 3 차원 점군자료를 전처리 하고, 지면과 비지면점을 분리하기 위한 필터링 기법을 선정하다. 또한 차선, 가로등, 안 전펜스 등에 해당하는 도로객체를 초기 분할한 후 분할된 객체를 머신러닝의 종류인 서포트 벡터 머신을 이용하 여 학습시킨 후 분류하다. 학습데이터는 분할된 도로객체에서 추출한 고유값을 이용한 기하학적 요소와 높이정 보만을 사용하으며 분류결과 전체정확도는 87%, 카파계수는 0.795로 나타났다. 향후 도로객체의 분","Autonomous driving can be limited by only using sensors if the sensor is blocked by sudden changes in surrounding environments or large features such as heavy vehicles. In order to overcome the limitations, the precise road-map has been used additionally. This study was conducted to segment and classify road objects using 3D point cloud data acquired by terrestrial mobile mapping system provided by National Geographic Information Institute. For this study, the original 3D point cloud data were pre-processed and a filtering technique was selected to separate the ground and non-ground points. In addition, the road objects corresponding to the lanes, the street lights, the safety fences were initially segmented, and then the objects were classified using the support vector machine which is a kind of machine learning. For the training data for supervised classification, only the geometric elements and the height information using the eigenvalues extracted from the road objects were used. The overall accuracy of the classification results was 87% and the kappa coefficient was 0.795. It is expected that classification accuracy will be increased if various classification items are added not only geometric elements for classifying road objects in the future."
"주자학과 양명학, 그리고 ‘국학’의 형성 ― 주체성과 실심(實心)의 계보학 ―",2018,"['주자학', '양명학', '국학', '주체성', '실심', '정인보', 'Zhuzi learning', 'Yangming learning', 'gukhak', '國學', 'the national learning', 'subjectivity', 'silsim', '實心', 'true mind', 'Jeong In-Bo', '鄭寅普']","본고는 정인보의 ‘국학’ 사상에 나타나는 주체성과 실심(實心, 참된 마음) 정신의 역사적 계보를 추적하고 그 특징을 조명하였다. 근세 동아시아 사상사에서 주체성과 실심이 주요 화두로 등장하기 시작한 것은 중국 송대(宋代) 신유학(新儒學)에서 비롯된다. 정이(程頤)는 주체의식을 강조한 최초의 사상가이며, 주희(朱熹)와 왕양명(王陽明)은 정이의 주체성의 원리에 입각한 사상을 계승하되 방법론에서 차이를 보일 뿐이다. 조선시대 정제두(鄭齊斗)와 강화학파는 신유학의 주체성과 실심의 정신을 발휘한 하나의 사례이다. 정인보(鄭寅普)는 학맥에 있어 강화학파에 속하지만, 양명학이 실심의 자각과 실천에 있어 더 효과적이라고 보았기 때문에 방법론적으로 활용했을 뿐이다. 특히 주목할 점은, 주체성의 원리가 정인보로 하여금 주희 도덕이론(인심도심론)의 골격을 거의 그대로 따르도록 이끌었다는 점이다. 이기적인 욕구(자사심)를 옳고 마땅한 것을 자각한 마음(실심)으로 통제해야 한다는 주장은, 인심(감각욕구)과 도심(도덕심)의 갈등 상황에서 도심을 선택하여 인심이 도심의 명령을 받도록 제어하라는 주희의 견해와 일치한다. 이 같은 윤리학은 행위의 내적 동기나 의무감을 중시하는 입장으로서, 사실상 주희와 왕양명에 있어서도 근본적 차이는 없는 것이다. 적어도 이점에서 근현대 한국학을 유교전통과의 단절이 아닌 연속의 관점에서 바라볼 필요가 있다.","This paper traces the historical genealogy of the subjectivity and the silsim (實心, true mind) that appear in Jeong In-Bo's ""gukhak"" (國學, the national learning) thought and illuminates its characteristics. In the modern East Asian history of thought, the beginning of the emergence of subjectivity and the silsim as the main philosophical topic comes from the Neo-Confucianism of Song Dynasty in China. Cheng Yi is the first thinker to emphasize subjectivity and consciousness. Zhu Xi and Wang Yang-ming inherit the Neo-Confucian thought based on Cheng Yi's principle of subjectivity, but only show difference in methodology. In the Chosun Dynasty, Jeong Je-Doo and his School were one example of the Neo-Confucian spirit of subjectivity and the silsim. Although Jeong In-Bo (鄭寅普) belongs to Jeong Je-Doo's school of Ganghwa in the school curriculum, he has only used it methodologically since he believed that Yangming's learning is more effective in the awareness and practice of the silsim. Especially noteworthy is that the principle of subjectivity led Jeong In-Bo to follow the frame of Zhu Xi's moral theory. Jeong's claim that selfish desire (jasasim 自私心) should be controlled by a conscious mind (silsim) being aware of the right and 'ought to do' corresponds to Zhu Xi's view that the moral mind (dosim 道心) should be selected in the conflict situation between sensual desire (insim 人心) and moral consciousness so that the insim should be supervised by the dosim. Such ethics is a position to emphasize the inner motive and the sense of duty of conduct, and there is no fundamental difference in Zhu Xi and Wang Yang-ming. At least on this point, it is necessary to look at modern and contemporary Korean studies from the perspective of continuity, not discontinuity from Confucian tradition."
예비교사가 인식하는 학교현장실습 지도교사에 의한 배움 기회와 실습을 통한 성장 및 만족도 사이의 관계,2018,"['학교현장실습', '실습 지도교사', '실습 효과', '실습 만족도', '예비교사인식', 'Field experience', 'supervising teacher', 'effects of field experience', 'satisfaction with field experience', 'preservice teacher s perception']","이 연구는 초등 예비교사들을 대상으로 그들이 인식하는 학교현장실습 지도교사에 의한 학습기회 정도와 이것이 그들이 느끼는 실습을 통한 성장 정도와 만족도에 미치는 영향을 실습의 형태에 따라 분석한 것이다. 연구의 자료는 지방에 소재하는 한 교육대학교에서 이 대학이 운영하는 다섯 가지 형태의 학교현장실습인 일반학교 참관실습, 농어촌/도서벽지학교 참관실습, 학습지도실습, 실무실습, 수업실습을 모두 이행한 4학년 학생들을 대상으로 설문을 실시하여 수집하였다. 설문지는 총 353부가 배부되었고, 이중 326부가 회수되어 92.3퍼센트의 회수율을 보였다. 이렇게 수집된 자료의 분석 결과는 다음과 같다. 첫째, 일반학교 참관실습, 농어촌/도서벽지학교 참관실습, 학습지도실습, 실무실습, 수업실습 중 예비교사들이 지도교사에 의한 학습기회를 충분히 제공받았다고 느끼고 있었던 실습은 수업실습 한 형태에 그치고 있었다. 둘째, 위 다섯 형태의 실습 모두에서 실습지도교사에 의한 학습기회는 예비교사들이 인식하는 실습을 통한 성장의 정도에 영향을 주고 있었으며, 그 영향력은 학습지도실습, 실무실습, 수업실습에서 특히 크게 나타나고 있었다. 셋째, 모든 형태의 실습에서 예비교사들이 인식하는 실습지도교사에 의한 학습기회 정도는 이들의 실습만족도에 영향을 미치고 있었다. 그리고 그 영향력은 학습지도실습, 실무실습, 수업실습에서 특히 강하게 나타나고 있었다.","The present study analyzes pre-service teachers’ perception of learning opportunities offered by the supervising teacher and its relationships with their self-perceived growth through field experience and its relationship with their satisfaction with field experience. For the study, a survey was conducted on seniors at a national university of education who carried out all of the five types of field experiences the university offers, which include classroom observation, classroom observation in rural/island area school, individual instruction, administrative practice, and teaching practicum. A total of 353 survey questionnaires were distributed. Among them, 326 questionnaires were returned. The return rate was 92.3 percent. Results of the collected data are as follow. First, among the five types of field experiences pre-service teachers perceive the learning opportunities offered by supervising teacher were enough only in teaching practicum. Second, in all of the five types of field experiences, the perceived learning opportunities offered by supervising teacher influenced pre-service teachers’ perception of their growth through field experiences. The degree of influence was especially great in individual instruction, administrative practice, and teaching practicum. Third, the perceived learning opportunities provided by supervising teacher influenced preservice teachers’ satisfaction with field experiences. Such influence was present in all of the five types of field experiences, and it was especially strong in the three types of field experiences such as individual instruction, administrative practice, and teaching practicum."
비감독형 학습 기법을 사용한 심각도 기반 결함 예측,2018,"['Fault prediction', 'Defect severity', 'Unsupervised learning']",,"Most previous studies of software fault prediction have focused on supervised learning models for binary classification that determines whether an input module has faults or not. However, binary classification model determines only the presence or absence of faults in the module without considering the complex characteristics of the fault, and supervised model has the limitation that it requires a training data set that most development groups do not have. To solve these two problems, this paper proposes severity-based ternary classification model using unsupervised learning algorithms, and experimental results show that the proposed model has comparable performance to the supervised models."
"한국어판 임상학습환경과 슈퍼비전, 임상실습지도교수(CLES+T) 측정도구의 타당도와 신뢰도",2018,"['Environment', 'Learning', 'Nursing students', 'Preceptorship', 'Validity and reliability']",,"Purpose: This study was conducted to evaluate the validity and reliability of the Korean version of the clinical learning environment, supervision and nurse teacher evaluation scale (CLES+T) that measures the clinical learning environment and the conditions associated with supervision and nurse teachers. Methods: The English CLES+T was translated into Korean with forward and back translation. Survey data were collected from 434 nursing students who had more than four days of clinical practice in Korean hospitals. Internal consistency reliability and construct validity using confirmatory and exploratory factor analysis were conducted. SPSS 20.0 and AMOS 22.0 programs were used for data analysis. Results: The exploratory factor analysis revealed seven factors for the thirty three-item scale. Confirmatory factor analysis supported good convergent and discriminant validities. The Cronbach’s alpha for the overall scale was .94 and for the seven subscales ranged from .78 to .94. Conclusion: The findings suggest that the 33-items Korean CLES+T is an appropriate instrument to measure Korean nursing students’clinical learning environment with good validity and reliability."
언어진단실습 교과의 거꾸로 수업 교수법 적용 사례 연구,2018,"['Flipped learning', 'language diagnostic', 'teaching method', '거꾸로 수업', '언어진단', '교수법']","목적 : 본 연구의 목적은 언어치료학과 언어진단실습 교과에 거꾸로 수업 교수법을 적용하여 그 효과를검증하는 것이다. 문헌연구와 전문가 회의로 수정 보완 과정을 거쳐 거꾸로 수업 교수 모형을 개발하고적용하였다. 방법: 연구 대상은 수도권 Y시에 위치한 대학교 언어치료학과에 재학 중인 3학년 학생30명이며, 교수법 적용은 2018년 1학기 13주차에 걸쳐 진행되었다. 교수모형 개발 과정과 구성내용을제시하였으며 자료 분석은 SPSS Win 21.0을 이용하였다. 학습자의 수업 참여도, 창의적 사고력, 자기주도 학습능력 값을 평균과 표준편차로 나타내었으며, 교수법 적용 전과 후의 차이를 t-test로분석하였다. 또한 학습자의 만족도를 구체적으로 알아보기 위하여 만족도와 인터뷰를 실시하고 내용을분석하였다. 결과 : 거꾸로 수업 교수법을 적용한 결과 실습교육 후 학습자들의 수업 참여도는 유의하게증가하였으나 창의적 사고력은 변화를 보이지 않았다. 자기주도적 학습능력에서 가장 큰 효과를나타내었으며 전체 교육효과는 유의하게 높아졌다. 또한 만족도 조사를 통한 내용분석 결과, 학습내용면에서 학습 동기와 학습 방법의 만족감, 교수 형식면에서 구성과 형식의 만족감이 높은 것으로나타났다. 결론 : 거꾸로 수업 교수법은 언어치료학과 학생의 진단평가능력을 향상시키고 학습의만족감을 증가시키는 것으로 나타났다. 이를 바탕으로 교과목 특성을 반영하여 다양한 교과에 적절한교수 모형을 개발, 적용함으로써 이론뿐만 아니라 실습에서 보다 창의적인 학습능력을 향상시킬 필요가있다.","Purpose : The purpose of this study is to develop human-centered supervision programs to enhance the relational ability of speech language pathologists and to verify the effectiveness of the programs. Upon implementing the preliminary research program composed of basic research, it was revised and supplemented to develop the final program. Methods : The research subjects consisted of 13 participants in the experimental group and 13 participants in the control group. A supervision program was implemented once a week for 150 minutes per session for a total of ten sessions. The Wilcoxon rank-sum test was conducted to examine the pre- and post-score differences within the groups. For the purpose of examining the post-score differences between the groups, the Mann-Whitney test was conducted. For the purpose of examining the specific program application effects of the experimental group, content analysis was conducted according to the early and late steps. Results : First, a program was developed to enhance the ability of speech language pathologists based on the human-centered supervision model by utilizing children-centered approach, training, and practice. Second, the program was found to be effective in enhancing relational ability. Although the supervision group and the control group showed significant increases, the supervision group showed the most significant increase in intimacy. Third, in regards to the pathologist-parents relation, it worsened in the control group as more and more sessions were conducted. In the case of the supervision group, it showed the most significant difference through the gradual improvements. Conclusions : In regards to this study, its significance can be found in the sense that it has caused changes in the attitude of perception of speech language pathologists from their pathologist-centered mindset to children-centered mindset by applying a human-centered supervision model."
중국어 서비스러닝 수업모형 개발 연구,2018,"['Basic Chinese', 'Service-Learning', 'experimental learning model', 'chinese storybook', 'chinese kids song']",,"In this study, a service-learning instruction model of social contribution type that connects the Chinese learned in school with the local community organization is designed and developed. It is explored how this instructional model can be operated and, consequently, whether this teaching model has positive implications for students and community organizations, how constructively it is evaluated, and what is complementary and improved. Under the supervision of the instructor at the college's daycare center, students conducted a daily education service to teach Chinese language fairy tale and Chinese children's song. Based on this experience, students planned and participated in Chinese service learning activities based on a group of four times a week and at least two hours in each time. There were kindergartens, local children's centers, and the Korea-China Cultural Center as group activities. The students taught Chinese and Chinese culture, conducted Chinese language fairy tales, taught Chinese children’s songs, and provided services such as introducing and exhibiting museum exhibits at these institutions.  As a result, a survey of students and institutions participating in the Chinese Service-learning Program showed positive evaluation of the program."
평생학습 주민활동가 정책 활성화를 위한 지자체 실무자의 인식,2018,"['평생학습 주민활동가', '지역 평생교육', '지자체 실무자', '평생교육사', 'lifelong-learning activists in the community', 'lifelong learning', 'local government practitioner', 'lifelong-learning educator']","본 연구는 지자체 평생학습 실무자들이 지역 평생학습 주민활동가를 어 떻게 인식하고 있는지 파악하고, 정책 활성화를 위한 방안이 무엇인지 탐 색하였다. 연구목적을 달성하기 위해 ‘평생학습 주민활동가를 담당하는 지 자체 실무자는 평생학습 주민활동가를 어떻게 인식하는가?’를 연구문제로 설정하고, 경기도에서 평생학습 주민활동가를 양성하고 관리하는 지자체 실무자를 대상으로 심층면담을 실시하였다. 반복적 비교 분석법으로 심층 면담 자료를 분석하여 46개의 개념을 도출하였고, 주민활동가 양성 계기, 주요 업무, 지속적 참여의 어려움, 주민활동가의 활동성과, 활동지속요인, 활성화 방안으로 범주화하였다. 이후 연구 결과를 토대로 사업 실무자 지 원, 주민활동가 활용을 위한 사전계획 수립, 지자체 조직 차원의 관심, 주 민활동가 업무 범위와 영역에 대한 규정 마련, 안정적 예산 확보 및 현실 적 지원책 마련이 필요함을 제언하였다.","The purpose of this study was to explore how local government practitioners perceive lifelong-learning activists in the community and some plans for policy activation. To serve this purpose, the research problem was set as follows: “How do local government practitioners perceive their assigned lifelong-learning activists in the community?” In-depth interviews were conducted on government practitioners of Gyeonggi-do (Gyeonggi province). Using the constant comparison method on the collected data, 46 concepts were drawn and were then categorized into outset of community activists’ training, major duties, difficulties in continuing activities, outcome of activities, reasons for continuing activities and invigoration plan. Based on the results of the study such suggestions were proposed; getting supports for local government practitioners, making preliminary plans to facilitate community activists for lifelong-learning, getting proper supervision from the local government, establishing regulations on community activists’ role and scope of activities, securing sufficient budget and establishing a realistic supporting plan."
GLCM 기반 UAV 영상의 감독분류를 이용한 저수구역 내 농경지 탐지,2018,"['농경지', '명암도 동시발생 행렬', '랜덤 포레스트', '저수구역', 'Cropland', 'Gray Level Co-occurrence Matrix', 'Random Forest', 'Reservoir Area']","저수구역은 계획된 홍수위에 의하여 둘러싸인 지역 혹은 댐의 계획된 홍수위 내에 있는 지역으로 정의된다. 본 연구에서는 저수구역 내 농경지를 탐지하기 위하여, 대표적인 기계학습 기법인 RF (Random Forest) 기반의 감독 분류 방법을 적용하다. 저수구역 내의 농경지를 효과적으로 분류하기 위하여, 질감정보를 정량화하기 위한 대표 적인 기법인 GLCM (Gray Level Co-occurrence Matrix)과 NDWI (Normalized Difference Water Index), NDVI (Normalized Difference Vegetation Index)를 추가적인 입력자료로 활용하다. 특히, 질감정보를 생성하는데 사 용된 윈도우 크기가 농경지의 분류 정확도에 미치는 향을 분석하여, 저수구역 내의 농경지를 효과적으로 분류하 기 위한 방법론을 제시하다. 실험결과, UAV 상을 이용한 분류결과를 통하여 취득된 다중분광상과 NDVI, NDWI, GLCM 상들을 이용하여 저수구역 내의 농경지를 효과적으로 탐지할 수 있음을 확인하다. 또한, GLCM의 윈도우 크기가 분류정확도를 향상시키기 위한 중요한 변수임을 확인하다.","The reservoir area is defined as the area surrounded by the planned flood level of the dam or the land under the planned flood level of the dam. In this study, supervised classification based on RF (Random Forest), which is a representative machine learning technique, was performed to detect cropland in the reservoir area. In order to classify the cropland in the reservoir area efficiently, the GLCM (Gray Level Co-occurrence Matrix), which is a representative technique to quantify texture information, NDWI (Normalized Difference Water Index) and NDVI (Normalized Difference Vegetation Index) were utilized as additional features during classification process. In particular, we analyzed the effect of texture information according to window size for generating GLCM, and suggested a methodology for detecting croplands in the reservoir area. In the experimental result, the classification result showed that cropland in the reservoir area could be detected by the multispectral, NDVI, NDWI and GLCM images of UAV, efficiently. Especially, the window size of GLCM was an important parameter to increase the classification accuracy."
얼굴 인식 데이터 세트 생성에 관한 연구,2018,"['Generative Adversarial Networks', 'Pattern recognition', 'Histogram', 'Deep learning', 'Deep face']","최근 보안 관련 기술들이 급속히 성장해 나감에 따라 얼굴 인식을 활용한 보안 기술에 대한 관심이 높아지고 있다. 얼굴 보안 기술에 Deep Learning Model을 적용함으로써 실제 환경에서 사용할 수 있을 만큼 높은 신뢰도기반의 보안 기술이 등장했다. 하지만 이러한 기술은 Supervised Learning을 이용하는데, 이는 라벨이 적혀진 수많은 형태의 dataset을 필요로 한다. 이러한 데이터 셋을 제작하는 데는 사람이 직접 라벨 링을 해야 하기 때문에, 많은 시간과 돈이 필요하다. 그래서 우리는 비지도 학습으로 구성된 GAN(Generative Adversarial Networks)를 이용하여 새로운 이미지를 생성하여 활용하고자 한다. GAN은 Convolutional Adversarial pair의 판별 자(Discriminator)와 생성 자(Generator) 두 가지의 model을 통해 각 모듈들의 적대적 학습을 통해 학습된 확률 분포에 따라 새로운 데이터를 생성할 수 있게 된다. 본 논문에서는 GAN을 통하여 새로운 얼굴 인식 데이터 셋을 만들고자 한다. 유명인의 얼굴 사진 데이터 셋 Celeb A와 VGG face 데이터 셋 ver.2 및 수십 세기 전 서양화 인물 데이터 셋을 학습 데이터 셋으로 이용하였다. 학습 된 데이터들은 얼굴 인식 데이터 셋에 사용이 가능한지 판단하기 위해서 눈, 코, 입 등의 여러 특징을 뽑아내는 알고리즘을 사용했다. 마지막으로 시각적으로 비슷한 이미지 일 경우 히스토그램 분석을 통해 각각의 데이터에 어떠한 차이를 가지고 있는지 비교 분석을 진행하였다.","Recently, with the rapid growth of security related technologies, interest in security technology using face recognition is increasing. Applying Deep Learning Model to face security technology, security technology based on reliability that can be used in real environment has emerged. However, this technique uses Supervised Learning, which requires a large number of labeled data sets. Producing these datasets requires a lot of time and money, because people have to label them directly. Therefore, we want to create a new image using GAN (Generative Adversarial Networks) which is composed of non-BIA learning. GAN can generate new data according to the learned probability distribution through hostile learning of each module through two models of discriminator of Convolutional Adversarial pair and Generator. In this paper, we try to create a new face recognition dataset through GAN. Celeb A and VGG face dataset ver.2 and dozens of centuries ago used a Western dataset as a learning dataset. The learned data was used to extract various features such as eyes, nose, mouth, etc., to determine if it could be used in a face recognition dataset. Finally, we compare and analyze the difference of each data through histogram analysis for visually similar images."
워드 임베딩과 반감독 학습을 사용한 효율적 한국어 감성 표지 생성 방안,2018,"['감성 표지', '워드 임베딩', '반감독 학습', 'Self-training', 'Sentiment labeling', 'Word embedding', 'Semi-supervised learning']","대부분의 감성 분석은 긍·부정 감성이 표지된 학습 데이터를 사용하여 분류기를 학습하는 감독 학습을 적용한다. 그러나 표지된 데이터를 얻는 것은 인간의 전문 지식과 경험이 필요하기 때문에 어렵고 시간과 비용이 많이 든다. 본 연구는 워드 임베딩과 반감독 학습을 이용한 감성 표지 방법을 제안한다. 워드 임베딩은 어휘의 의미와 관계를 표현하는 효율적인 방법이고, Self-training과 같은 간단한 반감독 학습은 증가하는 표지되지 않은 데이터의 분석에 용이한 방법이다. 실험을 통해 워드 임베딩 특징이 BOW(Bag-Of-Word) 특징 보다 더 정확한 표지를 생성하는 것을 보였다. 연구 결과 워드 임베딩 특징은 학습 데이터에서 표지된 데이터의 비중이 1% 이상인 경우 70% 이상의 정확한 감성 표지를 생성한다. 또한, 감성 표지 생성 정확도는 학습 데이터의 양이나 표지 데이터의 비율보다 표지된 데이터의 절대 건수에 더 영향을 받는 것을 실증했다.","Most sentiment analysis uses supervised learning that trains classifier using training data labeled positive and negative. But obtaining labeled data is difficult, time consuming, and costly because it requires human expertise and experience. This study proposes sentiment labeling method using word embedding and semi-supervised learning. Word embedding is an efficient way to express the meaning and relationship of words. Simple semi-supervised learning, such as self-training, is an easy way to analyze increasing unlabeled data. Experiments have shown that word embedding features generate more accurate markers than BOW(Bag-Of-Word) features. As the result, the word embedding feature generates more than 70% correct sentiment label when the ratio of the labeled data in the training data is more than 1%. In addition, the accuracy of sentiment labeling proved to be more influenced by the absolute number of labeled data than the amount of training daa tor the ratio of label data."
자동 표적 인식을 위한 이종 데이터 간 심층 전이 학습,2018,"['transfer learning', 'Automatic Target Recognition(ATR)', 'Heterogeneous sensor', 'InfraRed(IR)', 'Electro Optical(EO)']",,"Recently, convolutional neural network(CNN) has shown remarkable performance in the field of computer vision thanks to the availability of large-scale dataset. With its extremely high-level feature extraction capabilities, CNN has been expected to resolve automatic target recognition(ATR) problems. Since the automatic tareget recogntion(ATR) data is military-purpose data, it has a limited amount of labeled data, which is a problem in learning deep CNN. Thus, previous ATR methods have tried to supplement the data using simulated data or other available data. However, most of them are homogeneous sensor data rather than heterogeneous sensor due to distinctly different charateristics even though they have abundant knowledge to train CNN. To address these issues, we propose a transfer learning-based framework that can teach ATR algorithms using heterogeneous sensor data. As verification data of the method, we use unlabeled infrared(IR) data as target data and labeled electro optical(EO) data as source data. The verification results demonstrate that the transfer learning scheme can train IR-ATR CNN to learn sensor invariant features of the target with labeled heterogeneous sensor data i.e. EO, which is not possible with normal supervised learning."
그래디언트 부스팅을 활용한 암호화폐 가격동향 예측,2018,"['Price Prediction', 'Cryptocurrency', 'Machine Learning', 'Supervised Learning', 'Gradient Boosting', '가격 예측', '암호화폐', '기계학습', '지도학습', '그래디언트 부스팅']",,"Stock price prediction has been a difficult problem to solve. There have been many studies to predict stock price scientifically, but it is still impossible to predict the exact price. Recently, a variety of types of cryptocurrency has been developed, beginning with Bitcoin, which is technically implemented as the concept of distributed ledger. Various approaches have been attempted to predict the price of cryptocurrency. Especially, it is various from attempts to stock prediction techniques in traditional stock market, to attempts to apply deep learning and reinforcement learning. Since the market for cryptocurrency has many new features that are not present in the existing traditional stock market, there is a growing demand for new analytical techniques suitable for the cryptocurrency market. In this study, we first collect and process seven cryptocurrency price data through Bithumb's API. Then, we use the gradient boosting model, which is a data-driven learning based machine learning model, and let the model learn the price data change of cryptocurrency. We also find the most optimal model parameters in the verification step, and finally evaluate the prediction performance of the cryptocurrency price trends."
정신건강간호사의 슈퍼비전 개념분석,2018,"['슈퍼비전', '정신간호', '개념분석', 'Supervision', 'Psychiatric nursing', 'Concept analysis']",,"Purpose: The purpose of this study was to construct a clear definition of the concept of clinical supervision among psychiatric mental health nurse practitioners (PMHNPs) in South Korea. Methods: The hybrid model was used to perform concept analysis on supervision. Results from both the theoretical review of 17 studies and a field study interviewing 12 PMHNPs were included in the final process. Results: The concept of supervision was found to have complex features and to consist of multi-dimensional meaning units, with 4 levels (including 11 attributes and 36 indicators). The dimensions and their 11 attributes are suggested as follows: 1) Learning dimension (intensive practice, clinical knowledge and skills, reflective practice), 2) professional support dimension (supervision function, evaluation and feedback, supervisory relationship, autonomy), 3) institutional dimension (supervision framework, policy of clinical supervision), and 4) consequential dimension (ensure the qualities of nursing care, professional development). Conclusion: Based on the results, supervision is defined as: “The provision of guidance and feedback on matters of personal, professional, and educational development in the context of a supervisee’s experience of providing safe and appropriate nursing care.” The findings in this study provide helpful insights for understanding supervision and practice development."
A Fall Detection Technique using Features from Multiple Sliding Windows,2018,"['fall detection', 'wearable sensor', 'multiple sliding windows', 'supervised learning']",,"In recent years, falls among elderly people have gained serious attention as a major cause of injuries. Falls often lead to fatal consequences due to lack of prompt response and rescue. Therefore, a more accurate fall detection system and an effective feature extraction technique are required to prevent and reduce the risk of such incidents. In this paper, we proposed an efficient feature extraction technique based on multiple sliding windows and validated it through a series of experiments using supervised learning algorithms. The experiments were conducted using the public datasets obtained from tri-axial accelerometers. The results depicted that extraction of the feature from adjacent sliding windows led to high accuracy in supervised machine learning-based fall detection. Also, the experiments conducted in this study suggested that the best accuracy can be achieved by keeping the window size as small as 2 seconds. With the kNN classifier and dataset from wearable sensors, the experiments achieved accuracy rates of 94%."
