title,date,keywords,abstract,multilingual_abstract
정현파 활성화 함수를 활용한 지도학습 Autoencoder 기반 초음파 거리측정 시스템,2024,"['Autoencoder', 'Ultrasonic distance measurement systems', 'Deep-learning neural network', 'Activation function']","초음파를 사용한 거리측정 시스템은 비교적 간단하며 저렴해서 여러 산업 및 응용 분야에서 널리 사용 중에 있다. 그러나 좁은 벽면이나 목표물 주변에 장애물이 존재하는 환경에서는 초음파의 빔폭(Beam-width) 특성상 주변 장애물이나 벽면의 반사신호로 인한 정확한 거리측정이 어렵다. 본 논문에서는 이러한 환경에서 초음파 반사 신호의 파형을 분석하고 정확히 목표물과의 거리를 측정하는 새로운 딥러닝(Deep-learning) 신호처리 기법을 제안한다. 2단 병렬 구조의 지도학습 오토인코더(Autoencoder) 모델을 사용했으며 Sin함수와 값이 0.008인 Leaky_ReLU를 결합한 새로운 활성화 함수를 제안한다. 이는 기존의 활성화 함수인 ReLU, Leaky_ReLU 보다 RMSE가 개선되었고 TEST에서 모델의 목표물 예측 정확도가 높음을 실험적으로 증명하였다. 최종적으로 모델의 목표물 예측 데이터를 기반으로 거리를 측정하면 좁은 벽면이나 장애물이 있는 환경에서도 정확히 목표물의 위치를 예측할 수 있다.","Ultrasonic distance measurement systems are relatively simple and inexpensive, making them widely used across various industries and applications. However, in environments with narrow walls or obstacles around the target, accurate distance measurement can be challenging due to the beam-width characteristics of ultrasound, which cause reflection signals from surrounding obstacles or walls. This paper proposes a new deep learning signal processing technique that analyzes the waveform of ultrasonic reflection signals to accurately measure the distance to the target in such environments. We use a two-stage parallel structure supervised learning autoencoder model and propose a new activation function combining a sine function with Leaky_ReLU with an alpha value of 0.008. This new activation function shows improved RMSE compared to existing activation functions such as ReLU and Leaky_ReLU, and experimental results demonstrate higher target prediction accuracy in tests. Ultimately, by measuring the distance based on the model's target prediction data, the system can accurately predict the target's location even in environments with narrow walls or obstacles."
완전지도 시간적 행동 검출에서역재생 비디오를 이용한 양방향 정보 학습 방법,2024,"['Deep Learning', 'Temporal Action Detection', 'Fully Supervised Temporal Action Localization', 'Untrimmed Video', 'Reverse Playback Video', 'Bi-directional Information']","최근 시간적 행동 검출 연구가 활발히 진행되고 있다. 시간적 행동 검출 연구의 한 분야인 오프라인 행동 검출은 온라인 행동 검출과 달리 비디오를 한번에 입력으로 받는다. 이를 통해 오프라인 행동 검출은 양방향 정보를 이용할 수 있으며 또한 이를 학습하기위해 Bi-directional LSTM을 주로 사용한다. 본 논문에서는 기존 방법과 달리 완전지도 시간적 행동 검출에서 역재생 비디오를 생성하고 이를 통해 양뱡향 정보를 학습하는 방법을 제안한다. 구체적으로 역재생 비디오와 순재생 비디오를 함께 학습 데이터로 구성하는 방법과 각각 모델에 학습시킨 후 두 모델을 앙상블 모델로 구성하는 방법을 제안하였다. 제안하는 방법의 성능 평가를 위해TALLFormer 모델을 이용하여 THUMOS-14 데이터셋에 대한 실험을 진행하였다. 역재생 및 순재생 비디오를 학습 데이터로 구성한 경우 기존 방법에 비해 5.1% 낮은 성능을, 모델 앙상블을 진행했을 경우 1.9% 우수한 성능을 보였다.","Recently, research on temporal action localization has been actively conducted. In this paper, unlike existingmethods, we propose two approaches for learning bidirectional information by creating reverse playback videosfor fully supervised temporal action localization. One approach involves creating training data by combiningreverse playback videos and forward playback videos, while the other approach involves training separate modelson videos with different playback directions. Experiments were conducted on the THUMOS-14 dataset usingTALLFormer. When using both reverse and forward playback videos as training data, the performance was 5.1%lower than that of the existing method. On the other hand, using a model ensemble shows a 1.9% improvementin performance."
효율적인 HWP 악성코드 탐지를 위한 데이터 유용성 검증 및 확보 기반 준지도학습 기법,2024,"['Malware Detection', 'Semi-supervised Learning', 'Data Utility', 'Artificial Intelligence', 'Cybersecurity']",,"With the advancement of information and communication technology (ICT), the use of electronic document types such as PDF, MS Office, and HWP files has increased. Such trend has led the cyber attackers increasingly try to spread malicious documents through e-mails and messengers. To counter such attacks, AI-based methodologies have been actively employed in order to detect malicious document files. The main challenge in detecting malicious HWP(Hangul Word Processor) files is the lack of quality dataset due to its usage is limited in Korea, compared to PDF and MS-Office files that are highly being utilized worldwide. To address this limitation, data augmentation have been proposed to diversify training data by transforming existing dataset, but as the usefulness of the augmented data is not evaluated, augmented data could end up harming model’s performance. In this paper, we propose an effective semi-supervised learning technique in detecting malicious HWP document files, which improves overall AI model performance via quantifying the utility of augmented data and filtering out useless training data."
유체속도강조 자기공명혈관조영 뇌동맥류 판독을 위한 새로운 랜드마크 기반 준지도학습 딥러닝 방법,2024,"['Intracranial aneurysm', 'Deep learning', 'Magnetic resonance angiography', 'Diagnosis', 'computer-assisted']",,"Background: Time-of-flight (TOF) magnetic resonance angiography (MRA) is widely used to identify aneurysm in human brain. Various deep learning models have been developed to help TOF-MRA reading in the field. The performance of those TOF-MRA analysis tools, however, faces several limitations in cerebral aneurysm detection. These challenges primarily come from the fact that cerebral aneurysms occupy less than 0.1% of the total TOF-MRA voxel size. This study aims to improve the efficiency of cerebral aneurysm detection by developing a landmark-based semi-supervised deep learning method, a technology that automatically generates landmark boxes in areas with a high probability of cerebral aneurysm occurrence.Methods: We used data from a total of 500 aneurysm-positive and 50 aneurysm-negative subjects. The aneurysm detection model was developed using clustering and a dilated residual network.Results: When the number of landmarks was ten and their size was 36 mm3, the best performance was achieved in our experiment. Although landmark occupies a small portion of the entire image, up to 98.2% of landmarks were cerebral aneurysms. The sensitivity of the model for cerebral aneurysm detection was 83.0%, with a false positive rate of 3.4%.Conclusions: This study developed a deep learning model using TOF-MRA image. This model generates the most suitable landmarks for each individual, excluding unnecessary areas for cerebral aneurysm detection, which makes it possible to focus on areas with a high probability of occurrence. This model is expected to enhance the efficiency and accuracy of cerebral aneurysm detection in the field."
합성곱 순환 신경망 모델을 이용한 의사 레이블링 기법 기반  능동소나 표적 식별 약지도 딥러닝 알고리즘 연구,2024,"['능동소나', '표적 식별', '약지도 학습', '합성곱 순환 신경망', '의사 레이블링', 'Active sonar', 'Target recognition', 'Weakly-supervised learning', 'Conventional Recurrent Neural Network (CRNN)', 'Pseudo labeling']","본 논문은 음향 신호처리에 널리 사용되는 합성곱 순환 신경망(Convolutional Recurrent Neural Network, CRNN) 모델을 기반으로 의사 레이블링 기법을 적용하여 소량 및 불균형 능동소나 데이터를 효과적으로 활용할 수 있 는 능동소나 표적 식별을 위한 약지도 딥러닝 알고리즘을 제안한다. 두 가지의 서로 다른 신호대잡음비와 클러터 환경을 가정하여 생성한 능동소나 시뮬레이션 데이터를 학습 및 테스트 과정에 사용하였으며, 시뮬레이션 데이터에 단시간 푸 리에 변환(Short Time Fourier Transform, STFT)을 적용하여 얻은 스펙트로그램을 알고리즘 학습을 위한 특징 인자 로 사용하였다. 본 논문에서 제안하는 알고리즘은 학습 데이터와 무관한 테스트 데이터를 사용하여 표적과 비표적 F1 점수를 지표로 성능을 평가하였으며, 그 결과 합성곱 순환 신경망 모델이 일반적인 음향 신호 처리뿐만 아니라 능동소나 표적 식별에서도 유의미한 성능을 보이는 것을 확인하였다. 또한 의사 레이블링 기법이 합성곱 순환 신경망 모델을 이용 한 능동소나 표적 식별 알고리즘의 성능 개선에 도움을 주는 것을 확인할 수 있었다.","In this paper, we proposed the weakly-supervised deep learning algorithm for active sonar target recognition based on pseudo labeling using Conventional Recurrent Neural Network (CRNN) model widely used for acoustic signal processing because it can effectively utilize small and unbalanced active sonar data. Active sonar simulation data assuming two different SNRs and clutter environments were used in the training and testing process, and spectrogram obtained by applying Short Time Fourier Transform (STFT) to the simulation data was used as a feature factor for algorithm training. The algorithm proposed in this paper was evaluated based on the target and nontarget F1-score using test data independent of training data. As a result, it was confirmed that the CRNN model showed significant performance not only in typical acoustic signal processing but also active sonar target recognition. Also, pseudo-labeling helps to improve the performance of the active sonar target recognition algorithm used the CRNN model."
기계학습 기반 스케줄링 전략을 적용한 최신 퍼징 연구,2024,"['Fuzzing', 'Machine Learning', 'Scheduling']",,"Fuzzing is an automated testing technique that generates a lot of testcases and monitors for exceptions to test a program. Recently, fuzzing research using machine learning has been actively proposed to solve various problems in the fuzzing process, but a comprehensive evaluation of fuzzing research using machine learning is lacking. In this paper, we analyze recent research that applies machine learning to scheduling techniques for fuzzing, categorizing them into reinforcement learning-based and supervised learning-based fuzzers. We evaluated the coverage performance of the analyzed machine learning-based fuzzers against real-world programs with four different file formats and bug detection performance against the LAVA-M dataset. The results showed that AFL-HIER, which applied seed clustering and seed scheduling with reinforcement learning outperformed in coverage and bug detection. In the case of supervised learning, it showed high coverage on tcpdumps with high code complexity, and its superior bug detection performance when applied to hybrid fuzzing. This research shows that performance of machine learning-based fuzzer is better when both machine learning and additional fuzzing techniques are used to optimize the fuzzing process. Future research is needed on practical and robust machine learning-based fuzzing techniques that can be effectively applied to programs that handle various input formats."
학습 지도성 개념의 정립 연구,2024,"['교육 지도성', '학습 지도성', '교육에 관한 지도성', '교육을 위한 지도성', 'educational leadership', 'learning leadership', 'leadership about education', 'leadership for education']",,"This study attempted to examine the main characteristics of learning leadership by paying attention to the commonalities of various discussions on learning leadership that have emerged since the 2000s. In addition, based on the criteria of leadership 'about education' vs leadership 'for education, and teaching-centered leadership vs learning-centered leadership, educational leadership was classified into four types, and implications for leadership research and practice were derived based on this. As a result, improving the learning environment and using various learning resources on student learning were found to be emphasized in the discussion on learning leadership. In addition, it was confirmed that the responsibility for students' learning should be shared by the school and the society outside the school, and that leadership also needs to be shared and distributed among members inside and outside the school. Accordingly, it was concluded that learning leadership should be included as a part of educational leadership, and discussion on learning leadership as 'leadership about education' as well as learning leadership as 'leadership for education' is necessary. Finally, since the discussion of learning leadership is closely linked to the major concepts of educational administration such as educational reform, supervision, school consulting, and professional learning communities, it was suggested that future research on learning leadership needs to be intensified and refined."
기계학습 기반의 눈썹화장 추천시스템에 관한 연구,2024,"['Machine learning', 'Eyebrow makeup', 'Face detection', 'Facial structure', 'Ecommendation system', '기계학습', '눈썹화장', '얼굴검출', '얼굴구조', '추천시스템']","본 연구는 기계학습을 기반으로 한 눈썹화장 추천시스템을 개발하여 효과적인 눈썹화장의 결과를 이끌어 낼 수 있다는 것을 밝히고자 하였다. 이를 위해 기계학습의 눈썹 형태, 학습의 기초적 데이터가 되어야 할 얼굴 형태의 구조에 대한 선행 연구를 검토함으로써 눈썹 모양의 지도학습과 얼굴검출 측정점의 필요성을 파악했다. 따라서 본 연구에서는 얼굴 전체, 눈썹과 눈, 입술의 측정 포인트를 제시했다.얼굴 골격과 눈과 눈썹 그리고 코, 입의 크기, 각도 및 위치 관계를 데이터로 변환하고, 각 구분항목에는 상반되는 두 가지의 세부 항목을 설정하여 세분화하였으며, 미에 대한 객관적 평가를 수행하는 기계학습 시스템을 개발하였다. 기계학습 기반 추천시스템은 다양한 전문가의 집단적 통찰력을 통합하여 보다 정확한 눈썹화장의 결과물을 제공하며, 이를 기반으로 뷰티 산업에서 기계학습과 증강현실 기술을적용한 다양한 영역에 적용 가능한 장점이 있다. 또한 대량의 데이터를 빠르게 처리하고 분석할 수 있고, 사용자 피드백을 통한 지속적인 학습이 가능하기 때문에 개인의 얼굴 특징과 선호도에 따라 최적의결과를 제공할 수 있다.","This study aims to develop an eyebrow makeup recommendation system based on machine learning that can lead to effective eyebrow makeup results. To this end, we identified the need for supervised learning of eyebrow shape and face detection measurement points by reviewing previous research on eyebrow shape for machine learning and the structure of facial shape that should be the basic data for learning. Therefore, this study presented measurement points for the entire face, eyebrows, eyes, and lips. We converted the facial skeleton and the size, angle, and position relationships of the eyes, eyebrows, nose, and mouth into data, subdivided them by setting two opposite subcategories for each subcategory, and developed a machine learning system that performs objective evaluation of beauty."
자기지도학습기반 그래프 임베딩을 위한 네거티브 샘플링 알고리즘,2024,"['그래프 표현 학습', '자기지도학습', '네거티브 샘플링', '그래프 기반 상호정보량', '그래프 대조 학습', 'graph representation learning', 'self-supervised learning', 'negative sampling', 'graph- based mutual information', 'graph contrastive learning']",최근 그래프기반 태스크에서 우수한 성능을 보이는 접근법은 대부분 지도학습기반의 그래프신경망으로 학습 시 라벨 정보는 필수적이다. 하지만 라벨링 작업은 매우 지루하고 많은 비용이 필요한 작업이다. 따라서 최근 라벨을 활용하지 않고 데이터 간의 관계 정보만을 활용해 지도학습 태스크를 수행할 수 있는 자기지도학습 방법에 대한 연구가 대두되고 있다. 그 중 Graphical Mutual Information은 그래프 데이터에 적용할 수 있는 자기지도학습 방법으로 각 노드를 특징지어 임베딩하기에 적절하다. 하지만 직접적 연결정보만을 활용하는 특성상 그래프의 전역적인 군집구조를 학습하는데 한계가 있다. 따라서 본 연구에서는 그래프 군집구조를 학습에 활용할 수 있는 마지널 노드 인디케이터 방법을 제안한다. 벤치마크 데이터셋에 대한 비교실험을 통해 기존 GMI 대비 성능이 개선될 수 있음을 검증하였다.,"In recent tasks involving graphs, the prevailing approaches mostly rely on supervised learning-based graph neural networks. These approaches require label information during training, which can be both tedious and expensive to obtain. As a result, there is a growing interest in self-supervised learning methods that use only relational data between elements, eliminating the need for labels. One such method is Graphical Mutual Information (GMI), which has proven effective in embedding each node based on its characteristics. However, GMI has a limitation: it solely relies on direct connection information, which hinders its ability to learn the global cluster structure of graphs. To overcome this limitation, our research proposes the Marginal Node Indicator method, which leverages the graph's cluster structure in the learning process. Through comparative experiments on benchmark datasets, we have validated that this approach improves performance compared to existing GMI methods."
머신러닝을 이용한 한국 지역사회 거주 노인의 낙상 예측 모형 구축: 2차 분석 연구,2024,"['Aged', 'Accidental falls', 'Supervised machine learning', 'Secondary data analysis']",,"Purpose: This study aimed to develop a fall prediction model for community-dwelling older adults usingmachine learning. Methods: The present study was conducted with a secondary data analysis thatused data from the 2020 national survey of older Koreans. Among 10,097 participants, data 177 wereexcluded due to incompleteness and 9,920 were included in the final analysis. Because of data imbalance,upsampling was performed to increase the number of individuals who fell. Forty-five independentvariables for fall prediction were selected based on the fall risk factors from previous studies andunivariate statistical analysis. The data were split into training and testing sets at an 80:20 ratio. Threemachine learning algorithms—logistic regression, random forest, and artificial neural network—wereused to develop a fall prediction model. Results: The random forest model outperformed the others,with an area under the curve of .91, accuracy of .94, precision of .94, recall of .74, and F1 score of .83.An analysis of feature importance revealed that satisfaction with health condition, visual difficulty, instrumentalactivities of daily living, performance of 400m walk, and cognitive ability were the top fivefeatures for fall prediction. Conclusion: The fall prediction model developed using machine learningdemonstrated high model performance, implying its suitability for use as a primary screening tool forfall risk. Subjective satisfaction with one’s health should be considered as an important factor in predictingfalls in community-dwelling older adults. It is necessary for community health nurses to reinforcepositive health awareness by continuous disease management and physical function improvementfor older adults to prevent falls."
하이브리드 머신러닝 접근에 의한영유아교사의 포괄적 행복척도 단축형 개발,2024,"['early childhood teachers', 'short verson of comprehensive happiness scale', 'hybrid machine learning', '영유아교사', '포괄적 행복 척도', '하이브리드 머신러닝']",,"Objective: This study develops and validates a shortened version of the Comprehensive Happiness Scale for early childhood teachers using a hybrid machine learning approach.Methods: Secondary data on 212 early childhood teachers were used to develop and validate a comprehensive 53-item happiness scale. First, the full 53-item data were fed through unsupervised learning to stratify the latent population for item responses. Next, candidate shortened versions with different item counts, (3-25 items), were created to investigate concurrent validity. The shortened instruments’ validity was compared using Kappa coefficients and AUC values calculated by supervised learning.Results: First, after inputting early childhood teachers’ response data on all 53 items, the entire sample (N = 212, m = 3.59, sd = 0.40) was stratified into three latent groups through unsupervised learning. These groups were identified to have lower overall composite happiness, with particularly low levels of “satisfaction and engagement with the organization” and “leisure and physical well-being” (N = 52, m = 3.11, sd = 0.18), higher overall composite happiness with particularly high levels of “psychological well-being” (N = 50, m = 4.11, sd = 0.25); and an intermediate group (N = 110, m = 3.58, sd = 0.17) similar to the total population mean and distributed between the other two groups' composite happiness levels. Second, the shortened 17-item instrument was adequate to categorize the low (Kappa = 0.98, AUC = 1.00), high (Kappa = 0.98, AUC = 1.00), and intermediate (Kappa = 0.85, AUC = 0.98) groups in terms of comprehensive happiness.Conclusions: A shortened 17-item instrument was developed to measure early childhood teachers’ comprehensive happiness. This shortened instrument can be used to more easily and accurately measure the happiness level of infant and toddler teachers and support their comprehensive happiness."
스포츠에서의 기계학습 연구,2024,"['기계학습', '인공지능', '예측', '지도학습', '강화학습', 'machine learning', 'artificial intelligence', 'prediction', 'supervised learning', 'reinforcement learning']","인공지능의 급속한 발달과 함께 가상화와 자동화에 대한 학술적 담론이 활발하게 전개되고 있다. 특히 생성형 인공지능의 등장으로미래에 대한 긍정적인 전망과 인간의 능력을 뛰어넘는 기계에 대한 우려가 공존하고 있다. 이 글은 스포츠 분야에서 머신러닝 기법을활용해 선수의 경기수행력 예상과 경기 승패 예측, 관중수 예측 등 다양한 내용으로 수행되고 있는 머신러닝 연구를 분석한다. 이를통해 스포츠에서 머신러닝의 활용이 주는 특징과 시사점을 확인한다. 승패예측을 위해 활용한 머신러닝 알고리즘 중 회귀분석의 정확도가 가장 높은 것으로 나타났으며, 데이터 분류를 위해서는 의사결정나무와 지도학습 환경에서 효율적 분류방식인 나이브 베이즈를활용하고 있다. 이 연구는 스포츠 과학연구의 활성화를 위해 기계학습의 활용이 선수와 코치의 훈련법과 수행력 향상뿐만 아니라 스포츠 과학, 정보 환경 인프라에 유용한 정보를 제공하는 데 도움을 줄 수 있을 것으로 판단된다.","With the rapid pace of development of artificial intelligence, academic discourse on virtualization and automation is actively developing. This study uses machine learning techniques in the field of sports to analyze cases of machine learning that are being used for various purposes, such as predicting players' performance, predicting game wins and losses, and predicting the number of spectators. This study discovered the implications of using machine learning in sports. Regression analysis was found to have the highest accuracy among machine learning algorithms for predicting wins and losses, and Naive Bayes, an efficient classification method in a decision tree and supervised learning environment, is used to classify data. This study believes that the use of machine learning to revitalize sports coaching research will help not only improve the training methods and performance of players and coaches, but also provide useful information on the sports coaching environment infrastructure."
고등학교 장애학생 대학생활체험 프로그램에 대한 예비과학교사의 서비스러닝 운영 사례,2024,"['Students with disabilities', 'University life experience', 'Service-learning', 'Pre-service science teachers', 'Transition education', '장애학생', '대학생활체험', '서비스러닝', '예비과학교사', '전환교육']",,"This paper presents a field research case applying service-learning pedagogy for a university life experience program targeted at high school students with disabilities, conducted at J University in 2022 and 2023. The study involved open-ended surveys and reflective journals from participating high school students, supervising teachers, guardians, and educational support staff (mentors in service-learning). The findings of the study are as follows. The educational satisfaction of students with disabilities who participated in the program was very high. Students were able to experience the possibilities of college admission and career exploration through major experiences, mentoring, and the support of service-learning mentors. The pre-service science teachers who participated as mentors had very high expectations for the program and were satisfied with the class operation. They reported learning new things while preparing to lead and teach students with disabilities, thereby developing core competencies such as sharing, caring, and a sense of community essential for future society. In particular, pre-service science teachers viewed this as a great opportunity to foster mutual benefit in service-learning classes, practical pedagogical content knowledge (PCK), and self-efficacy in their teaching profession. Participants expressed a desire for this program to be a long-term special program at the university, continuing beyond high school graduation as part of transition education for students with disabilities. Moreover, it was suggested that the role of educational support staff should extend beyond ensuring safety and care for students with disabilities to fostering mutual benefit and sustainable development. This study proposes that service-learning is an effective teaching and learning method with long-term benefits."
다중 해상도 이미지를 활용한 자기 지도 학습 기반 단안 깊이 추정,2024,"['Self-supervised learning', 'Monocular depth estimation', 'Deep neural network']","최근 자율 주행 분야 등에서 깊이 추정 기술에 대한 수요가 급증함에 따라 심층학습(Deep Learning)기반의 단안 깊이 추정 연구가활발히 진행되고 있다. 라이다(LiDAR) 감지기를 기반으로 획득한 실측 정보를 정답 값(Ground Truth)으로 이용하여 신경망(NeuralNetwork)을 학습하는 대부분의 기존 방법과는 달리, 본 논문에서는 날씨에 영향을 많이 받는 라이다 기반 실측 정보를 사용하지 않고학습할 수 있는 자기 지도(Self-supervised) 학습 방법을 제안한다. 특히, 깊이 지도의 전체적인 기하학적 구조와 지역적 경계를 함께고려할 수 있도록 다중 해상도 이미지 입력을 사용하였으며, 각 해상도에서 추출한 잠재적 특성을 혼합할 수 있는 신경망 구조를 제안하였다. 기준 데이터셋(Benchmark Dataset)에서의 실험 결과를 통해 제안하는 방법이 깊이 추정 성능을 효과적으로 개선할 수 있음을보였다.","Due to the rapidly increasing demand for accurate depth estimation and its applications, such as autonomous driving,self-supervised monocular depth estimation based on deep learning has been actively studied in recent years. Existing methods relyon the ground truth depth acquired through LiDAR sensors. In this paper, we propose a self-supervised learning method thatenables training without LiDAR-based ground truth that is vulnerable to bad weather. Specifically, our method utilizesmultiple-resolution image inputs to consider the overall geometric structure and regional boundaries of the depth map together, andthe proposed neural network architecture merges the potential features extracted from each resolution. Experimental results on thebenchmark dataset demonstrate that the proposed method can effectively improve the monocular depth estimation performance."
선별적인 임계값 선택을 이용한 준지도 학습의 SAR 분류 기술,2024,"['Semi-Supervised Learning(준지도학습)', 'Synthetic Aperture Radar(합성개구레이더)', 'Classification(분류)', 'Data Augmentation(데이터 증강)']",,"Semi-supervised learning is a good way to train a classification model using a small number of labeled andlarge number of unlabeled data. We applied semi-supervised learning to a synthetic aperture radar(SAR) imageclassification model with a limited number of datasets that are difficult to create. To address the previousdifficulties, semi-supervised learning uses a model trained with a small amount of labeled data to generate andlearn pseudo labels. Besides, a lot of number of papers use a single fixed threshold to create pseudo labels. Inthis paper, we present a semi-supervised synthetic aperture radar(SAR) image classification method that appliesdifferent thresholds for each class instead of all classes sharing a fixed threshold to improve SAR classificationperformance with a small number of labeled datasets."
적응형 지도 대비 학습을 통한 효과적인 얼굴 위조탐지 방법,2024,"['Biometric technology', 'Supervised contrastive learning', 'Facial forgery detection', 'Data imbalance addressing', 'Deep learning']","딥러닝 기술의 발전으로 인하여 다양한 응용 분야에서 컴퓨터 비전 기술이 중요한 역할을 하고 있지만, 고성능 IT 기술의 발전으로 사진 및 영상의 위조가 쉬워짐에 따라 얼굴 인식 시스템의 보안에 큰 위협이 되고 있다. 본 연구는 생체인식 기술의 발전과 함께 증가하는 위조 기술에 효과적으로 대응하기 위하여, 지도 대비 학습(Supervised Contrastive Learning)을 활용한 얼굴 위조 탐지 방법을 제안하였다. 이방법은 데이터 불균형 문제를 효과적으로 해결하며, 다양한 얼굴 위조 공격에 구애받지 않고 얼굴의 진위여부를 효율적으로 판단할 수 있다. 실험 결과, 다양한 위조 방법에 대응하여 약 93%의 검출 정확도를 달성하였으며, 기존 연구 대비 최대 17%의 성능 향상을 보였다. 이러한 기술은 진위 여부를 판단하는 다른데이터셋에도 적용 가능할 뿐만 아니라, 새롭게 등장하는 위조 방법에도 효과적으로 대응할 수 있다.","Advancements in deep learning technology have made computer vision techniques play a crucial role in various application fields. However, the development of high-performance IT technologies has made it easier to forge photos and videos, posing a significant threat to the security of facial recognition systems.This study proposes a facial forgery detection method using Supervised Contrastive Learning to effectively respond to the increasing forgery techniques alongside the advancement of biometric technologies. The proposed method effectively addresses the data imbalance issue and efficiently determines the authenticity of faces regardless of the type of facial forgery attack. Experimental results show a detection accuracy of approximately 93% against various forgery methods, achieving up to a 17% performance improvement compared to previous studies. This technology can be applied to other datasets for authenticity determination and can effectively respond to newly emerging forgery methods."
전문적 배움공동체 기반의 액션러닝 놀이치료 수퍼비전 실천을 위한 협력적 실행연구: 예비수퍼바이저의 교육전문성 촉진을 중심으로,2024,"['pre-service supervisors', 'action learning play therapy supervision', 'educational expertise', 'professional learning community', 'collaborative action research', '예비수퍼바이저', '액션러닝 놀이치료 수퍼비전', '교육전문성', '전문적 배움공동체', '협력적 실행연구']",,"The purpose of this study was to address the limitations of play therapy supervisor training. Firstly, it aimed to apply a collaborative action research methodology to practice a professional learning community-based action learning approach to play therapy supervision and explore its applicability. Secondly, it aimed to provide insights for enhancing the educational expertise of pre-service supervisor by investigating the changes observed in participants during cooperative action processes and offering foundational data on specific practices and methods. The study involved one researcher, three pre-service supervisors, and seven novice play therapists. Qualitative data was collected through in-depth interviews, participant observation, and reflective journals, utilizing causal chain analysis and multiple case analysis methods. As a result of this study, it revealed ways to improve identified issues through the cooperative process between the researcher and pre-service supervisors. Additionally, the analysis of changes among pre-service supervisors and novice play therapists identified two main categories (communication, growth) and five sub-categories (perfect supervisor, good enough supervisor, progressing toward a play therapy supervisor, growth of novice play therapists, mutual growth as play therapists). These results suggest that the professional learning community-based action learning play therapy model could serve as an alternative training approach to enhance the educational expertise of pre-service supervisors."
AdaBoost-LSTM 기반 도메인 적응 기술을 이용한 항공기 엔진의 잔여 유효 수명 예측,2024,"['Remaining Useful Life Prediction', 'Domain Adaptation', 'AdaBoost-LSTM', 'Transfer Learning']",,"Along with the advent of high-quality deep learning algorithms, several methods have been published for the domain adaptation (DA) problem on remaining useful life. Most of them are unsupervised DA methods and popular adversarial approaches are known to have best performance among them. But, we have found out that adversarial approaches have an unstable problem that is the performance critically depends on the starting weights of the deep-learning networks. Furthermore, unsupervised DA methods could get a limited performance improvement if domain shift is larger than some extent. This paper proposes a supervised DA method based on AdaBoost with Long Short-Term Memory (LSTM) as base estimators. The proposed approach is effective when target domain data is much smaller than source domain data. On a publically accessible dataset, the proposed methodology is tested, and when compared to previous unsupervised domain adaption prediction methods, it reaches state-of-the-art prediction performance."
약지도 의미론적 영상 분할을 위한 개별 이미지 별 유사성 강화 프로토타입 기법,2024,"['weakly supervised semantic segmentation', 'affinity enhancement', 'prototype exploration', 'self-supervised learning', 'image-specific']",,"Many weakly supervised semantic segmentation methods rely on the pixel-level features extracted from networks trained forimage classification. These features can be used to create class activation maps for semantic scores, define pixel affinity as featuresimilarities, and construct per-class feature prototypes based on feature clustering. This paper proposes a method that enhancesprevious works by incorporating affinity-based refinement into the generation of image-specific per-class prototypes, resulting insignificantly improved representative strength. These prototypes then lead to improved pseudo-labels, ultimately improvingsegmentations. Experimental results show significant improvements compared to baseline methods, and are on par with recentstate-of-the-art methods. The code is available at https://github.com/IJS1016/AE_SIPE."
