title,date,keywords,abstract,multilingual_abstract
Extended Technology Acceptance Model for Enhanced Distribution Strategies to Online Learning: Application of Phantom Approach,2024,"['Online Learning', 'Technology Acceptance Model', 'Distribution Strategies', 'Structural Equation Modeling', 'Phantom Approach']",,"Purpose: This study is aimed to introduce the application of phantom approach with structural equation modelling method for online learning. By integrating these innovative methodologies, the research seeks to advance the understanding of how the phantom approach can effectively complement and augment structural equation modeling techniques. Research design, data and methodology: A theoretical framework of Technology Acceptance Model (TAM) was modified and updated. A questionnaire was developed and used to extract information from 189 instructors who used online learning as their primary medium. The Covariance Based Structural Equation Modelling (CBSEM) was applied to test the direct effects and the phantom approach is used to handle the 2 mediators in the model. Results: social influence, perceived usefulness, and perceived ease of use exerted discernible impacts on instructors' intentions to engage in online learning. These findings illuminate the intricate dynamics influencing instructor behavior within the realm of online education, underscoring the significance of various factors in shaping their intentions. Conclusions: In additions, the perceived usefulness and perceived ease of use had mediated the effect of social influence and instructor intention using phantom approach. Therefore, one can have concluded that this modified model was also confirmed, thereby reinforcing distribution strategies to online learning and overall education presence."
Development of Machine Learning-Based Energy Management Agent to Control Fine Dust Concentration in Railway Stations,2024,['Constrained deep-Q network  · Energy management agent  · Particulate matter  · Reinforcement learning  · Supervised learning'],,"This paper introduces a new strategy for managing energy consumption by employing a constrained deep Q-network (DQN) algorithm to regulate Heating, Ventilation, and Air Conditioning (HVAC) systems. The strategy is grounded in the principles of the Markov Decision Process (MDP), which allows for the creation of a transition kernel. By utilizing an artifi cial neural network (ANN), we can predict levels of PM 2.5 and PM 10 based on the given conditions and actions. This prediction helps in forming the transition kernel within the MDP framework. Using this predictive model as the transition kernel, we optimize the control policy of the energy management agent through the constrained DQN technique. This technique ensures that actions remain within specifi c constraints. We validate the eff ectiveness of our approach through numerical experiments using real data collected from Namgwangju Station. These experiments demonstrate that the introduced constraints successfully keep PM 2.5 and PM 10 levels within predefi ned thresholds at the stations. Furthermore, reducing the threshold results in more signifi cant decreases in PM levels, achieved by allocating additional power to blowers and air conditioners."
Machine Learning-Based Transactions Anomaly Prediction for Enhanced IoT Blockchain Network Security and Performance,2024,"['Anomaly prediction', 'Blockchain', 'Clustering algorithms', 'Fraud detection', 'Internet of Things (IoT)', 'Legitimate transactions', 'Machine learning', 'Privacy', 'Security']",,"The integration of blockchain technology with the rapid growth of Internet of Things (IoT) devices has enabled secure and decentralised data exchange. However, security vulnerabilities and performance limitations remain significant challenges in IoT blockchain networks. This work proposes a novel approach that combines transaction representation and machine learning techniques to address these challenges. Various clustering techniques, including k-means, DBSCAN, Gaussian Mixture Models (GMM), and Hierarchical clustering, were employed to effectively group unlabelled transaction data based on their intrinsic characteristics. Anomaly transaction prediction models based on classifiers were then developed using the labelled data. Performance metrics such as accuracy, precision, recall, and F1-measure were used to identify the minority class representing specious transactions or security threats. The classifiers were also evaluated on their performance using balanced and unbalanced data. Compared to unbalanced data, balanced data resulted in an overall average improvement of approximately 15.85% in accuracy, 88.76% in precision, 60% in recall, and 74.36% in F1-score. This demonstrates the effectiveness of each classifier as a robust classifier with consistently better predictive performance across various evaluation metrics. Moreover, the k-means and GMM clustering techniques outperformed other techniques in identifying security threats, underscoring the importance of appropriate feature selection and clustering methods. The findings have practical implications for reinforcing security and efficiency in real-world IoT blockchain networks, paving the way for future investigations and advancements."
Goal-oriented Movement Reality-based Skeleton Animation Using Machine Learning,2024,"['Game', 'Machine-Learning', 'Reinforcement Learning', 'Animation', 'Immersion', 'Fun', 'Skeleton']",,"This paper explores the use of machine learning in game production to create goal-oriented, realistic animations for skeleton monsters. The purpose of this research is to enhance realism by implementing intelligent movements in monsters within game development. To achieve this, we designed and implemented a learning model for skeleton monsters using reinforcement learning algorithms. During the machine learning process, various reward conditions were established, including the monster's speed, direction, leg movements, and goal contact. The use of configurable joints introduced physical constraints. The experimental method validated performance through seven statistical graphs generated using machine learning methods. The results demonstrated that the developed model allows skeleton monsters to move to their target points efficiently and with natural animation. This paper has implemented a method for creating game monster animations using machine learning, which can be applied in various gaming environments in the future. The year 2024 is expected to bring expanded innovation in the gaming industry. Currently, advancements in technology such as virtual reality, AI, and cloud computing are redefining the sector, providing new experiences and various opportunities. Innovative content optimized for this period is needed to offer new gaming experiences. A high level of interaction and realism, along with the immersion and fun it induces, must be established as the foundation for the environment in which these can be implemented. Recent advancements in AI technology are significantly impacting the gaming industry. By applying many elements necessary for game development, AI can efficiently optimize the game production environment. Through this research, We demonstrate that the application of machine learning to Unity and game engines in game development can contribute to creating more dynamic and realistic game environments. To ensure that VR gaming does not end as a mere craze, we propose new methods in this study to enhance realism and immersion, thereby increasing enjoyment for continuous user engagement."
Prediction of RC T-Beams Shear Strength Based on Machine Learning,2024,"['Reinforced concrete T-beams', 'Shear strength', 'Machine learning (ML)', 'Extreme Gradient Boosting model (XGBoost)', 'Decision tree model (DT)', 'Random forest model (RF)']",,"The contribution of shear resisted by flanges of T-beams is usually ignored in the shear design models even though it was proven by many experimental studies that the shear strength of T-beams is higher than that of equivalent rectangular cross-sections. Ignoring such a contribution result in a very conservative and uneconomical design. Therefore, the aim of this research is to investigate the capability of machine learning (ML) techniques to predict the shear capacity of reinforced concrete T-beams (RCTBs) by incorporating the contribution of the flange. Five machine learning (ML) techniques, which are the Decision Tree (DT), Random Forest (RF), Gradient Boosting Regression Tree (GBRT), Light Gradient Boosting Machine (LightGBM), and Extreme Gradient Boosting (XGBoost), are trained and tested using 360 sets of data collected from experimental studies. Among the various machine learning models evaluated, the XGBoost model demonstrated exceptional reliability and precision, achieving an R-squared value of 99.10%. The SHapley Additive exPlanations (SHAP) approach is utilized to identify the most influential input features affecting the predicted shear capacity of RCTBs. The SHAP results indicate that the shear span-to-depth ratio (a/d) has the most significant effect on the shear capacity of RCTBs, followed by the ratio of shear reinforcement multiplied by the yield strength of shear reinforcement (), flange thickness (), and flange width (). The accuracy of the XGBoost model in predicting the shear capacity of RCTBs is compared with established codes of practice (ACI 318-19, BS 8110-1:1997, EN 1992-1-2, CSA23.3-04) and existing formulas from researchers. This comparison reinforces the superior reliability and accuracy of the machine learning approach compared to traditional methods. Furthermore, a user-friendly interface platform is developed, effectively simplifying the implementation of the proposed machine-learning model. The reliability analysis is performed to determine the value of the resistance reduction factor (ϕ) that will achieve a target reliability index (= 3.5)."
Machine Learning Based Compressive Strength Prediction Model for CFRP-confined Columns,2024,"['Machine learning', 'CFRP-confined columns', 'Compressive strength', 'Prediction', 'BP neural network']",,"The study described in the paper focuses on the compressive strength of concrete columns that are reinforced with carbon fiber reinforced polymer (CFRP). The researchers aimed to identify the main parameters that affect the compressive strength of these confined columns. They used models to analyze and study the relationship between these parameters and the compressive strength. The study found that certain parameters had an inverse relationship with compressive strength. These parameters include the column diameter, CFRP fracture strain, and modulus of elasticity. On the other hand, the CFRP thickness and concrete strength exhibited a positive relationship with the compressive strength. The study also determined that the influence of column diameter and CFRP thickness was greater compared to the influence of CFRP fracture strain and elastic modulus on the compressive strength. To predict the compressive strength, the researchers developed a machine learning algorithm-based compressive strength prediction model. They found that a backpropagation (BP) neural network model showed high prediction accuracy and robustness in predicting the strength. Additionally, the researchers' model was analyzed, and it was found that while the calculated values from their model aligned well with the experimental results, there were some issues with overestimating or conservatively estimating the compressive strength in certain cases."
Deep Learning for Green Chemistry: An AI-Enabled Pathway for Biodegradability Prediction and Organic Material Discovery,2024,['Biodegradability · SMILES · Green chemistry'],,"The increasing global demand for eco-friendly products is driving innovation in sustainable chemical synthesis, particularly the development of biodegradable substances. Herein, a novel method utilizing artifi cial intelligence (AI) to predict the biodegradability of organic compounds is presented, overcoming the limitations of traditional prediction methods that rely on laborious and costly density functional theory (DFT) calculations. We propose leveraging readily available molecular formulas and structures represented by simplifi ed molecular-input line-entry system (SMILES) notation and molecular images to develop an eff ective AI-based prediction model using state-of-the-art machine learning techniques, including deep convolutional neural networks (CNN) and long-short term memory (LSTM) learning algorithms, capable of extracting meaningful molecular features and spatiotemporal relationships. The model is further enhanced with reinforcement learning (RL) to better predict and discover new biodegradable materials by rewarding the system for identifying unique and biodegradable compounds. The combined CNN-LSTM model achieved an 87.2% prediction accuracy, outperforming CNN- (75.4%) and LSTM-only (79.3%) models. The RL-assisted generator model produced approximately 60% valid SMILES structures, with over 80% being unique to the training dataset, demonstrating the model’s capability to generate novel compounds with potential for practical application in sustainable chemistry. The model was extended to develop novel electrolytes with desired molecular weight distribution."
DRL-empowered joint batch size and weighted aggregation adjustment mechanism for federated learning on non-IID data,2024,['Data heterogeneityDeep reinforcement learningFederated learning'],,"To address the accuracy degradation as well as prolonged convergence time due to the inherent data heterogeneity among end-devices in federated learning (FL), we introduce the joint batch size and weighted aggregation adjustment problem, which is non-convex problem. To adjust optimal hyperparameters, we develop deep reinforcement learning (DRL) to empower a mechanism known as Batch size and Weighted aggregation Adjustment (BWA). Experimental evaluation demonstrates that BWA not only outperforms methods optimized solely from either a local training or server perspective but also achieves higher accuracy, with an increase of up to 5.53% compared to FedAvg, and additionally accelerates convergence speeds."
A Research on Machine Learning Agent in Rogue-like game,2024,"['Unity', 'Machine Learning', 'Unity ML Agent', 'Rogue-like']",,"Collecting large amounts of data in the real world is expensive and has clear limitations.Simulation-generated environments, on the other hand, offer the opportunity to efficiently generate the necessary data and to try different things easily and quickly. In this research, we utilized one of the tools that addresses these challenges, by the Unity Machine Learning tool, to study an efficient automation model that responds to the characteristics of the rogue-like genre.For testing purposes, we implemented a simple game, implanted an agent into the main character of the game, and fed the agent with code to shoot and avoid hostile. The implemented ML Agent successfully recognized the hostile targets and responded by shooting and dodging them. However, instead of learning to prioritize the hostile targets over time by reinforcing itself and shooting the high-risk targets first, it consistently fired in only one of the 360-degree directions given to it at the beginning, which we didn’t expected, so we improved the code. By utilizing the RayPerceptionSensor-Component2D element to directly feed the agent's sensors with information about hostile targets, we found that the agent was able to utilize its ray sensor to detect them and make much more precise aimed shots. In fact, it outperformed the original model by an average of 3.81x, proving that Unity ML Agentcan collect data through reinforcement learning in the roguelike genre."
Development of Personalized Autonomous Driving Agents Using Imitation Learning,2024,"['개인화된 자율주행', '다중목표 강화학습', '자율주행 차량', '모방학습. 역강화학습', 'personalized autonomous driving', 'multi-objective reinforcement learning', 'autonomous vehicles', 'imitation learning', 'inverse reinforcement learning']",,
Machine Learning Modeling of the Mechanical Properties of Al2024- B4C Composites,2024,"['Artificial neural network (ANN)', 'Aluminum-based composite', 'Density', 'Mechanical performance', 'Index of relative importance']",,"Aluminum-based composites are in high demand in industrial fields due to their light weight, high electrical conductivity, and corrosion resistance. Due to its unique advantages for composite fabrication, powder metallurgy is a crucial player in meeting this demand. However, the size and weight fraction of the reinforcement significantly influence the components' quality and performance. Understanding the correlation of these variables is crucial for building high-quality components. This study, therefore, investigated the correlations among various parameters-namely, milling time, reinforcement ratio, and size-that affect the composite's physical and mechanical properties. An artificial neural network model was developed and showed the ability to correlate the processing parameters with the density, hardness, and tensile strength of Al2024-B<sub>4</sub>C composites. The predicted index of relative importance suggests that the milling time has the most substantial effect on fabricated components. This practical insight can be directly applied in the fabrication of high-quality Al2024-B<sub>4</sub>C composites."
A streamlined deep-learning algorithm for predicting the ultimate axial load of self-stressed columns,2024,"['ANN', 'expansive cement', 'PVA fibers', 'self-stressed', 'shrinkage']",,"In light of their confinement effect, composite columns were frequently chosen in modern construction procedures over reinforced concrete columns. The outer confining tube was made of various materials, which are primarily distinguished through their mechanical characteristics. The fundamental purpose of this research is to evolve an ingenious artificial neural network simulation that is more straightforward and can be utilized to calculate the ultimate load carrying capacity of self-stressed columns irrespective of the category of impounding tube deployed. The most recent experimental findings associated with the composite columns were utilized in the creation of a database. This database is employed for training, testing, and validating the machine learning model. Following the contemporaneous experimental research, several composite columns were chosen for further examination, and the model that was developed was utilized to validate the ultimate axial load of the columns."
Operating condition optimization of liquid metal heat pipe using deep learning based genetic algorithm: Heat transfer performance,2024,"['Liquid metal heat pipe', 'Deep learning', 'Genetic algorithm', 'Operating condition optimization', 'Generalization performance']",,"Liquid metal heat pipes play a critical role in various high-temperature applications, with their optimization being pivotal to achieving optimal thermal performance. In this study, a deep learning based genetic algorithm is suggested to optimize the operating conditions of liquid metal heat pipes. The optimization performance was investigated in both single and multi-variable optimization schemes, considering the operating conditions of heat load, inclination angle, and filling ratio. The single-variable optimization indicated reasonable performance for various conditions, reinforcing the potential applicability of the optimization method across a broad spectrum of high-temperature industries. The multi-variable optimization revealed an almost congruent performance level to single-variable optimization, suggesting that the robustness of optimization method is not compromised with additional variables. Furthermore, the generalization performance of the optimization method was investigated by conducting an experimental investigation, proving a similar performance. This study underlines the potential of optimizing the operating condition of heat pipes, with significant consequences in sectors such as high temperature field, thereby offering a pathway to more efficient, cost-effective thermal solutions."
Interpretability Analysis of Shear Capacity in Reinforced Recycled Aggregate Concrete Beams Using Tree Models,2024,"['Reinforced recycled concrete', 'Shear bearing capacity', 'Machine learning', 'Interpretability', 'Feature importance']",,"Recycled aggregate concrete is an effective solution for efficiently managing municipal construction waste on a large scale. Shear bearing capacity (SBC) is significant for reinforced concrete structures, and it is essential to develop trustworthy calculation models for structural design. This paper proposes a tree model-based SBC assessment system that considers eight design parameters of reinforced recycled concrete beams (RRCBs). Evaluation results revealed that the extreme gradient boosting model yielded the highest prediction accuracy with an R2of 0.960 and a mean absolute percentage error of 7.343%. To reduce the risk of black-box models, this study conducted feature importance calculations, sensitivity analyses and reliability validation of the prediction results. The findings demonstrated that increasing the hoop reinforcement ratio and beam width significantly improved the SBC of RRCB. The compressive strength and longitudinal reinforcement ratio had positive effects on the SBC, while longitudinal steel bar yield strength had no effect on the SBC. These analyses can be combined with physical mechanisms to better refine the performance design. Furthermore, a comparative study utilizing two commonly used standard formulas was conducted. The results indicated that the SBCs estimated using the tree model are more accurate than those calculated by the standard formulas."
혼성강화학습 모형을 이용한 금전적 상황과 비금전적 상황에서의 신뢰 학습의 차이,2024,"['rust', 'trust modeling', 'hybrid reinforcement learning', '신뢰학습', '신뢰모델링', '강화학습모형']","본 연구는 사람 사이의 신뢰를 단순한 태도가 아닌 사람들의 경험을 통한 상호작용 행동으로써 신뢰로 가정하여 새로운 신뢰 행동과제 개발을 통해 신뢰를 관찰하고, 강화학습 모형을 이용해서 행동지표를 확인하고자 했다. 먼저 경제적 상황의 전략적 행동을 벗어나 일상적인 행동으로써 신뢰 행동을 관찰하기 위해 신뢰 정보 수집 행동을 이용하여 정직성 확인 과제를 고안하였다. 과제를 통해 얻은 자료를 의사결정 행동에서 습관적 행동 가치와 목적 지향적 행동 가치를 포괄하는 혼성강화학습 모형(Hybrid reinforcement leaning model)을 통해 상대방의 정직성과 일관성 여부 그리고 보상조건의 종류를 달리하여 각각의 신뢰 상황에서 행동 가치와 학습 특성들이 어떻게 달라지는지를 살펴보았다. 본 실험 전 예비 실험을 통해 신뢰와 불신을 형성할 때 각각 신뢰 학습에서 어떠한 차이가 있는지 확인하였다. 그 결과는 상대방을 신뢰할 수 있는 경우에 더 학습률이 높으며, 덜 탐색적으로 의사 결정하는 것으로 나타났다. 반면에 신뢰할 수 없는 경우에 상대방에 대한 신뢰성을 더 고려하여 행동 가치를 계산하는 목표지향적인 의사결정이 이루어진다는 것을 확인하였다. 본 실험은 보상물에 따라 신뢰 학습이나 행동 패턴이 달라지는 지를 확인하기 위해 금전적 조건과 비금전 조건에서 나타나는 신뢰 형성을 비교하였다. 강화학습 파라미터에서 보상물의 종류에 따른 차이는 나타나지 않았다. 이 연구는 일상적으로 쉽게 관찰 가능한 신뢰 행동을 이용하여 신뢰 과제를 고안하고 혼성강화학습 모형으로 분석하여 신뢰 연구의 범위를 확장 시킬 수 있음에 의의가 있다.","This study hypothesizes that trust among individuals should be considered not merely as a static attitude but as an interactive behavior arising from personal experiences. To investigate this, a novel trust behavior task was developed to observe trust, and a reinforcement learning model was utilized to assess behavioral indicators. Initially, to observe trust behavior in a context beyond strategic economic actions and within everyday settings, a task focused on honesty verification through trust-related information gathering was designed. Data obtained from this task were analyzed using a Hybrid Reinforcement Learning (HRL) model, which integrates habitual and goal-oriented behavioral values in decision-making. This analysis explored how variations in the counterpart's honesty, consistency, and reward conditions affected behavioral values and learning characteristics in different trust scenarios. A preliminary experiment was conducted to identify differences in trust and distrust formation and their impact on trust learning. The results indicated that when trust in the counterpart was present, the learning rate was higher, and decision-making was less exploratory. In contrast, when trust was absent, individuals engaged in goal-oriented decision-making by placing more emphasis on assessing the counterpart’s reliability when calculating behavioral values. The main experiment compared trust formation under monetary and non-monetary reward conditions to determine if the type of reward influenced trust learning or behavioral patterns. While no significant differences were found in reinforcement learning parameters based on reward type, differences in cognitive processes during decision-making were observed based on response speed. This study is significant as it expands the scope of trust research by devising a trust task based on readily observable behaviors and analyzing it using a Hybrid Reinforcement Learning model."
PPO 모델 강화학습을 이용한 에어하키 플레이어의 동작 학습,2024,"['Reinforcement learning', 'Deep Learning', 'Physics-based Simulation and Control', 'Proximal policy optimization']",,"This paper proposes a two-joint arm model using reinforcement learning in an air hockey simulation environment. Reinforcement learning, a method where an agent interacts with the environment to learn optimal behavior strategies, is applied to a physics-based air hockey simulation in this study. Air hockey is a game with simple rules where the puck must be directed into the opponent's goal area. Unlike conventional simple control algorithms, this study aims to implement diverse actions and varied racket trajectories through reinforcement learning. The focus of this paper is on the implementation and performance evaluation of a two-joint arm model that primarily learns a defensive play style. The two-joint arm model is assessed for its ability to respond to various situations and its basic control performance. Through this evaluation, the study aims to verify the fundamental potential of reinforcement learning-based agents and suggest future research directions."
심층 강화학습을 활용한 이미지 분류,2024,"['Data Augmentation', 'Image Classification', 'Reinforcement Learning', 'Sequential-Decision Making Process']",,"We present a deep reinforcement learning-based approach that leverages data augmentation techniques to improve the accuracy of image classification tasks. We define the essential components of deep reinforcement learning and create an environment that enables the model to learn more autonomously when additional learning is required. Our experiments with various benchmark datasets(CIFAR-10, SVHN and WM-811K) demonstrate that the proposed deep reinforcement learning-based approach outperforms the conventional convolutional neural networks in terms of classification accuracy, highlighting its potential to effectively address classification problems using deep reinforcement learning."
피드백 강화학습을 통한 검색 모델 개선,2024,"['언어 모델', '정보 검색', '강화학습', '질의 응답', 'Language model', 'Information retrieval', 'Reinforcement learning', 'Question answering']","오픈 도메인 질의응답 작업은 검색을 통해 단서를 얻고 문제를 해결하는 과정이다. 이러한 작업에서 검색 모델이 적절한 단서를 제공하는 것은 매우 중요하며, 이는 최종 성능에 직접적인 영향을 미친다. 또한, 정보 검색은 일상 생활에서도 빈번히 사용되는 중요한 기능이다. 본 논문에서는 이러한 문제의 중요성을 인식하고, 검색 모델의 성능 향상을 목표로 한다. 최근 디코더 모델에서 Reinforcement learning from human feedback(RLHF)을 통해 출력을 조정하는 방식이 자주 사용되고 있는 것처럼, 본 연구에서는 강화학습을 활용하여 검색 모델을 강화하고자 한다. 구체적으로, 답변 모델의 손실과 검색 문서와 정답 문서 간의 유사도라는 두 가지 보상을 정의하고, 이를 바탕으로 강화학습을 적용하여 검색 모델의 문서 확률 분포에서 1위 문서의 확률 점수를 조정한다. 이러한 방법을 통해 강화학습 방법의 일반성과 이를 통한 추가적인 성능 향상을 확인한다.","Open-domain question answering involves the process of retrieving clues through search to solve problems. In such tasks, it is crucial that the search model provides appropriate clues, as this directly impacts the final performance. Moreover, information retrieval is an important function frequently used in everyday life. This paper recognizes the significance of these challenges and aims to improve performances of search models. Just as the recent trend involves adjusting outputs in decoder models using Reinforcement Learning from Human Feedback (RLHF), this study seeks to enhance search models through the use of reinforcement learning. Specifically, we defined two rewards: the loss of the answer model and the similarity between the retrieved documents and the correct document. Based on these, we applied  reinforcement learning to adjust the probability score of the top-ranked document in the search model's document probability distribution. Through this approach, we confirmed the generality of the reinforcement learning method and its potential for further performance improvements."
관계 그래프 어텐션 네트워크와 강화학습을 활용한 여행추천시스템,2024,"['Tourism Recommendation System', 'Reinforcement Learning(RL)', 'Relational Graph Attention Network(RGAT)', 'Graph Attention Network(GAT)', 'Distributed Prioritized Experience Replay Q-Network(APEX-DQN)', '여행추천시스템', '강화학습', '관계 그래프 어텐션 네트워크', '그래프 어텐션 네트워크', '분산 우선순위 경험 재생 Q 네트워크']","여행추천시스템은 사용자의 개인화된 요구와 선호도를 반영하여 적절한 여행지와 관련 서비스를 추천하는 도구로 자리 잡고 있다. 추천시스템을 구현하기 위한 방법론으로는 전통적으로 협업 필터링이 많이 활용되어 왔으며, 최근에는 강화학 습 기법이 자주 시도되고 있다. 하지만 기존의 협업 필터링이나 심층 강화학습 기반 접근법은 사용자 행동의 복잡성과 다 차원적 선호를 충분히 반영하지 못해 추천의 정확성과 사용자 만족도가 저하되는 한계가 있다. 이러한 문제를 해결하기 위 해, 본 연구는 관계 그래프 네트워크와 강화학습을 결합한 새로운 여행추천시스템을 제안한다. 구체적으로 본 연구에서는 사용자와 여행지 간의 복잡한 상호작용을 그래프 구조로 모델링하고, 관계 그래프 어텐션 네트워크(RGAT)에서 생성된 고 차원 임베딩을 강화학습 알고리즘인 APEX-DQN에 입력하여 최적의 여행지를 추천하는 방식을 제안한다. 제안된 시스템은 기존의 모델들이 처리하기 어려운 복잡한 사용자 행동 패턴과 비정형 데이터를 효과적으로 반영할 수 있는 특징을 가진다. 실험 결과, 제안된 모델은 RMSE와 MAE 지표에서 기존 CF(User-based), CF(POI-based), GMF, MLP, GAT 모델들보다 우 수한 성능을 나타냈다. 특히, RGAT와 APEX-DQN의 결합은 복잡한 사용자 행동 패턴을 더욱 정밀하게 학습하여, 실시간 으로 변화하는 사용자 선호도를 효과적으로 반영함으로써 보다 개인화된 추천을 제공할 수 있음을 확인하였다.","Travel recommendation systems are essential tools that provide personalized destination and service suggestions by accurately reflecting user preferences and needs. Traditionally, collaborative filtering has been widely used as a methodology to implement recommendation systems, and more recently, reinforcement learning techniques have been frequently attempted. However, existing approaches based on collaborative filtering or deep reinforcement learning have limitations in accurately reflecting the complexity of user behavior and multidimensional preferences, resulting in reduced recommendation accuracy and user satisfaction. To address these limitations, this study proposes a novel travel recommendation system that combines relational graph networks with reinforcement learning. Specifically, the study models the complex interactions between users and destinations as a graph structure, and by inputting high-dimensional embeddings generated from the Relational Graph Attention Network (RGAT) into the reinforcement learning algorithm APEX-DQN, it recommends optimal travel destinations. The proposed system demonstrates a superior ability to capture complex user behavior patterns and unstructured data, which traditional models struggle to process effectively. Experimental results indicate that the proposed model outperforms existing CF (User-based), CF (POI-based), GMF, MLP, and GAT models in terms of RMSE and MAE metrics. Notably, the integration of RGAT and Apex-DQN enables the model to more precisely learn and adapt to intricate user behavior patterns, thereby effectively reflecting real-time changes in user preferences and delivering highly personalized recommendations."
강화학습을 이용한 식품제조 공정에서의 품질 분석,2024,"['Food Manufacturing Process', 'Reinforcement Learning', 'GAN', 'Deep Learning', 'Quality Control']",,"This study proposes a method for quality analysis and prediction in food manufacturing by using deep learning. In the food manufacturing industry, maintaining and improving product quality continuously is crucial. However, quality management faces numerous challenges owing to the complex manufacturing processes and variables such as diverse raw materials and environmental conditions. Traditional quality management methods have limitations because they mainly rely on empirical data and are often restricted to analyzing quality conditions at specific points in time, making it difficult to predict or prevent issues in real time. To address these limitations, this study introduces a quality analysis and prediction system based on a generative model and reinforcement learning. The system generates quality-related data using the generative model, and employs the reinforcement learning model to analyze in real time the variety of data generated about quality during the manufacturing process. By inputting data collected in real time into a reinforcement learning model, the system can predict the final quality of the product. Moreover, by learning the impact on quality from changes in specific variables, the system can identify and prevent potential defects before they occur. This study enhances deep learning in food manufacturing and introduces new quality control methods."
셀 분해 알고리즘을 활용한 심층 강화학습 기반 무인 항공기 경로 계획,2024,"['A2C', 'Cell Decomposition', 'Path Planning', 'Reinforcement Learning', 'UAV']","무인 항공기의 경로 계획은 고정 및 동적 장애물을 포함하는 복합 환경에서 장애물 충돌을 회피하는 것이 중요하다. RRT나   와 같은 경로 계획 알고리즘은 고정된 장애물 회피를 효과적으로 수행하지만, 고차원 환경일수록 계산복잡도가 증가하는 한계점을 가진다. 강화학습 기반 알고리즘은 복합적인 환경 반영이 가능하지만, 기존 경로 계획 알고리즘과 같이 고차원 환경일수록 훈련 복잡도가 증가하여 수렴성을 기대하기 힘들다. 본 논문은 셀 분해 알고리즘을 활용한 강화학습 모델을 제안한다. 제안한 모델은 학습 환경을 세부적으로 분해하여 환경의 복잡도를 감소시킨다. 또한, 에이전트의 유효한 행동을 설정하여 장애물 회피 성능을 개선한다. 이를 통해 강화학습의 탐험 문제를 해결하고, 학습의 수렴성을 높인다. 시뮬레이션 결과는 제안된 모델이 일반적인 환경의 강화학습 모델과 비교하여 학습 속도를 개선하고 효율적인 경로를 계획할 수 있음을 보여준다.","Path planning for unmanned aerial vehicles (UAV) is crucial in avoiding collisions with obstacles in complex environments that include both static and dynamic obstacles. Path planning algorithms like RRT and   are effectively handle static obstacle avoidance but have limitations with increasing computational complexity in high-dimensional environments. Reinforcement learning-based algorithms can accommodate complex environments, but like traditional path planning algorithms, they struggle with training complexity and convergence in higher-dimensional environment. In this paper, we proposed a reinforcement learning model utilizing a cell decomposition algorithm. The proposed model reduces the complexity of the environment by decomposing the learning environment in detail, and improves the obstacle avoidance performance by establishing the valid action of the agent. This solves the exploration problem of reinforcement learning and improves the convergence of learning. Simulation results show that the proposed model improves learning speed and efficient path planning compared to reinforcement learning models in general environments."
에피소드 랜덤화 및 액션 노이즈를 통한 강화학습 기반의 포트폴리오 최적화 성능 향상,2024,"['reinforcement learning', 'optimization', 'episode randomization', 'action noise', 'data augmentation', 'exploration', '포트폴리오', '강화학습', '최적화', '에피소드 랜덤화', '액션 노이즈']","포트폴리오 최적화는 투자 관리 위험을 감소시키고 수익을 극대화하기 위해 필수적이다. 최근 인공 지능 기술이 급격히 발달하면서 다양한 분야에서 이를 활용하기 위해 연구 중이며, 특히 금융 분야에서는 강화학습을 적용하기 위한 연구가 활발히 진행되고 있다. 그러나 대부분의 연구들이 과거 금융 데이터의 반복 학습으로 인한 에이전트 과적합 문제를 해결하지 못하고 있다. 이에 본 연구에서는 강화학습 기반의 포트폴리오 최적화에서 에피소드 랜덤화 및 액션 노이즈를 통해 과적합을 완화하는 기법을 제안한다. 제안된 기법은 에피소드마다 학습 데이터 기간을 랜덤화하여 다양한 시장 상황을 경험하게 함으로써 데이터 증폭의 효과와 액션 노이즈 기법을 활용하여 에이전트가 특정 상황에 대응할 수 있게 탐색을 촉진한다. 실험 결과 제안 기법을 적용하였을 때 기존 강화학습 에이전트보다 성능이 향상되었음을 확인할 수 있었으며 비교 실험을 통해 다양한 조건에서 제안하는 기법 모두 성능 향상에 기여하였음을 확인하였다.","Portfolio optimization is essential to reduce investment management risk and maximize returns. With the rapid development of artificial intelligence technology in recent years, research is being conducted to utilize it in various fields, and in particular, investigation on the application of reinforcement learning in the financial sector. However, most studies do not address the problem of agent overfitting due to iterative training on historical financial data. In this study, we propose a technique to mitigate overfitting through episode randomization and action noise in reinforcement learning-based portfolio optimization. The proposed technique randomizes the duration of the training data in each episode to experience different market conditions, thus promoting the effectiveness of data augmentation and exploration by leveraging action noise techniques to allow the agent to respond to specific situations. Experimental results show that the proposed technique improves the performance of the existing reinforcement learning agent, and comparative experiments confirm that both techniques contribute to performance improvement under various conditions."
