title,date,keywords,abstract,multilingual_abstract
종단연구에서 공변량을 활용한  이질적 하위그룹 탐색 방법 비교,2024,"['SEM Trees', 'SubgroupSEM', '이질적 하위그룹', '종단연구', 'SEM Trees', 'SubgroupSEM', 'heterogeneous subgroups', 'longitudinal study']","종단연구에서 이질적 하위그룹을 탐색하는 것은 중요한 과제이다. 최근 의사결정 나무 패러다임에 기반을 둔 SEM Trees의 활용이 확대되고 있지만 하위그룹 발견 패러다임을 기반으로 하는 SubgroupSEM 활용에 대한 논의는 부족하다. 본 연구의 목적은 이론적 관점에서 두 방법의 분석 절차와 결과를 비교하고 활용성을 논의하는 것이다. 이를 위해 대규모 자료인 경기교육종단연구에서 제공하는 수학 수직척도점수와 8개 공변량을 사용하여 분석을 수행하였다. 그 결과, 수학 성취도 변화의 하위그룹 탐색에 있어 공변량 공간의 분할 방법, 하위그룹 분할에 사용된 공변량과 하위그룹에 소속된 구성원에서 차이가 있었다. 이러한 비교 결과를 바탕으로 연구자들이 각 방법을 적절하게 활용할 수 있도록 실질적인 지침을 제공하였다.","Exploring heterogeneous subgroups in longitudinal studies is a crucial task. The use of SEM Trees, based on the decision tree paradigm, has recently been expanding. However, the application of SubgroupSEM, which is based on the subgroup discovery paradigm, is still insufficient. The purpose of this study is to compare the analysis procedures and results of the two methods from a theoretical perspective and discuss their applicability. To achieve this, we conducted an analysis using mathematics vertical scale scores and eight covariates provided by the Gyeonggi Education Panel Study (GEPS). The results revealed differences in the partitioning methods of the covariate space, the covariates used to derive the subgroups, and each subgroup membership. Based on these comparison results, this study provided practical guidelines to help researchers appropriately apply each method."
TICN 체계에서 노드통신소 최적 배치 모형,2024,"['TICN', 'MIP', 'MST', 'Steiner Tree', '전술 정보 통신체계', '혼합 정수계획법', '최소신장트리', '스타이너트리']","전술 정보 통신체계(TICN)를 활용한 통신망 구성은 군사 작전의 성공을 좌우하는 핵심 요소이다. 특히 신속하고 안정적인 통신망 구성을 위해 최단 거리로 효율적인 네트워크를 구축하는 것은 필수적이다. 본 논문에서는 혼합정수계획법(MIP)에 최소신장트리(MST)와 스타이너 트리를 적용하여 TICN 체계를 활용하는 통신소를 하나의 네트워크로 구성하기 위한 노드통신소의 최적 배치 수리모형을 제시한다. 시뮬레이션 결과, 연결 거리와 배치되는 노드통신소를 최소화하면서 전 통신소를 최단거리로 하나의 네트워크로 구성할 수 있음을 확인했으며, 이를 통해 군사 작전 간 한정된 자원과 제한된 시간 속에서 효율적인 통신망 구성을 목표로 하는 의사결정에 신뢰성 있는 연결 데이터를 지원할 수 있을 것으로 기대한다. 제안된 수리모형은 군사작전의 통신망 연결의 안정성과 효율성을 높이는데 중요한 역할을 할 것이다.","The Tactical Information Communication Network(TICN) is a crucial element in determining the success of military operations. Particularly, the construction of an efficient network through the shortest possible connections is essential for rapid and stable communication. This paper presents a mathematical model for the optimal deployment of Node Communication Stations within TICN, applying Mixed Integer Programming(MIP) with Minimum Spanning Tree (MST) and Steiner Tree algorithms. The model aims to configure Communication Stations into a single network for effective data distribution. Simulation results indicate that the model can minimize connection distances and the number of Node Communication Stations required, thereby forming a single cohesive network of Unit Communication Stations. This approach is expected to support decision-making for efficient communication network construction, especially under limited resources and time constraints during military operations. The proposed mathematical model plays a crucial role in enhancing the stability and maximizing the efficiency of communication networks in military operations."
고급 머신러닝 기법을 통한 생체역학 분석 및 운동 정확성 향상: 슬링 브리지 운동에 대한 연구,2024,"['Machine Learning', 'Deep Learning', 'Sling', 'Decision Trees Neural Networks', 'Algorithms', '머신러닝', '딥러닝', '슬링', '결정트리신경망', '알고리즘']","이 연구의 목적은 슬링 자세 예측 및 분류를 위한 다양한 머신러닝 및 딥러닝 모델을 개발하고 비교하는 것이다. 전통적인 머신러닝 알고리즘(Random Forest, TPOP, XGBoost)과 딥러닝 기법(LSTM, GRU, SimpleRNN), 그리고 Stacking Classifier와 같은 앙상블 방법을 사용하였다. 데이터를 수집하여 80:20 비율로 훈련 및 테스트 세트로 나누고, GridSearchCV와 RandomizedSearchCV를 사용하여 하이퍼파라미터를 최적화하였다. 모델은 정확도, 정밀도, 재현율, F1-score로 평가되었다. 연구 결과, 트리 기반 모델(Random Forest, TPOP)은 높은 성능(정확도 0.93, F1-score 0.95)을 보였으며, 딥러닝 모델은 중간 정도의 성능을 보였고, GRU가 LSTM보다 약간 우수한 성능을 보였다(F1-scores: 0.83 대 0.82). XGBoost는 성능이 크게 저조했다(정확도 0.55, F1-score 0.55). Stacking Classifier와 같은 앙상블 방법은 견고한 성능을 보였지만 최상위 개별 모델을 능가하지는 못했다. 이 연구는 슬링 자세 예측에서 트리 기반 앙상블 방법의 우수성을 밝혀내었으며, 슬링 자세가 연속적인 시퀀스보다는 이산적이고 계층적인 특징으로 더 잘 특성화될 수 있음을 시사한다. 이러한 발견은 이 분야에서 딥러닝 모델의 효과성에 대한 가정에 도전하며, 특정 움직임의 특성에 맞게 분석적 접근 방식을 조정하는 것의 중요성을 강조한다.","The purpose of this study was to develop and compare various machine learning and deep learning models for sling posture prediction and classification. Traditional machine learning algorithms (Random Forest, TPOP, XGBoost) and deep learning techniques (LSTM, GRU, SimpleRNN) were employed, along with ensemble methods like Stacking Classifier. Data was collected and split into an 80:20 ratio for training and testing, with hyperparameters optimized using GridSearchCV and RandomizedSearchCV. The models were evaluated based on accuracy, precision, recall, and F1-score. As a result of the study, tree-based models (Random Forest, TPOP) demonstrated high performance (accuracy 0.93, F1-score 0.95), while deep learning models showed moderate performance, with GRU slightly outperforming LSTM (F1-scores: 0.83 vs. 0.82). XGBoost underperformed significantly (accuracy 0.55, F1-score 0.55). Ensemble methods like Stacking Classifier exhibited robust performance but did not surpass the top individual models. This study reveals the superiority of tree-based ensemble methods in sling posture prediction and suggests that sling postures may be better characterized by discrete, hierarchical features rather than continuous sequences. The findings challenge assumptions about the effectiveness of deep learning models in this context and emphasize the importance of tailoring analytical approaches to specific movement characteristics."
키워드 검색량 기반 한국프로야구 관중 수 예측,2024,"['관중 수 예측', '프로야구', '키워드 검색량', 'LGBM', 'Extra Trees', 'Korean professional baseball', 'Attendance prediction', 'Keyword search volume', 'LGBM', 'Extra Trees']","한국 프로야구는 연간 800만 명 이상의 관중을 동원하는 국내 최고의 프로 스포츠 리그이다. 하지만 구단 대부분이 모기업의 지원에 의존하는 수익 구조를 가지고 있어 리그 운영 지속 가능성에 대한 우려가 있다. 양질의 리그 운영을 위해서는 이를 개선하는 연구가 필요한 실정이다. 양질의 리그 운영을 위해 사전에 관중 수를 예측할 수 있다면 구단 운영에 매우 도움이 될 것이다. 이를 위해 본 연구에서는 인터넷 검색량 변수를 고려하여 한국 프로야구 관중 수를 예측하는 모델을 제시하고자 한다. 선행되는 관중 수 예측 연구들은 전통적으로 날씨, 요일, 강수량, 미세먼지, 연승/연패 유무 등의 독립변수들에 초점을 맞추었다. 그러나 현대 사회에서 온라인을 통한 미디어 소비가 주로 이루어지고 있음을 고려할 때, 야구 관련 키워드 검색량은 관중 수 예측 모델에 투입되어야 하는 변수로 판단된다. 따라서, 본 연구에서는 전통적인 독립변수들뿐만 아니라 키워드 검색량 변수를 추가하여 다중 선형회귀, LGBM, Extra Trees를 활용한 새로운 관중 수 예측 모델을 제시하였다. 결과적으로, 본 연구에서 제시한 예측 모델은 키워드 검색량 변수를 포함하지 않은 모델보다 3가지 모델에서 모두 향상된 결과를 나타냈고, 변수 중요도 평가에서도 키워드 검색량이 높은 점수를 얻어, 관중 수 예측에 중요한 변수로 작용한다고 나타났다. 이 결과를 바탕으로, 다양한 키워드 검색량을 활용해 관중 수를 더욱 정확하게 예측한다면 구단의 수익 구조 개선을 위한 전략 수립 및 의사결정에 도움이 될 것으로 기대한다.","Korean professional baseball, the nation’s premier professional sports league, attracts over 8 million spectators annually. However, there are concerns about the league’s sustainability as most teams rely on the financial support of their parent corporations. Research to improve this revenue structure is essential for high-quality league operations. Predicting attendance in advance could greatly assist team management. To address this, this study proposes a model to predict the attendance of Korean professional baseball games by incorporating internet search volume as a variable. Previous research on attendance prediction has traditionally focused on independent variables such as weather, day of the week, precipitation, air quality, and winning or losing streaks. However, considering that media consumption primarily occurs online in modern society, the search volume for baseball-related keywords should be included in the attendance prediction model. Therefore, this study proposes a new attendance prediction model using Multiple Linear Regression, LGBM, and Extra Trees by adding the keyword search volume variable in addition to the traditional independent variables. As a result, the prediction models proposed in this study showed improved results in all three models compared to the models that did not include the keyword search volume variable, and the attribute importance evaluation also showed that keyword search volume dominated, indicating that it is an important variable for predicting attendance. Based on these results, it is expected that a more accurate prediction of attendance using various keyword search volumes will be helpful in strategic planning and decision-making to improve the revenue structure of teams."
AI Model Stability in Industrial IoT Intrusion Detection: Leveraging the Characteristics Stability Index,2024,"['AI', 'Characteristic Stability Index', 'Datasets', 'Deep learning', 'IIoT', 'Machine Learning']",,"In Industrial Internet of Things (IIoT) environments, the reliability and adaptability of machine learning models are crucial for accurate decision-making. This paper introduces the Characteristic Stability Index (CSI) to monitor and ensure the stability of models in the context of heterogeneous IIoT sensor data. The CSI quantifies the variations in feature importance rankings, enabling the early detection of data drift and shifts.The experimentation results validate the performance of the decision tree algorithm to provide actionable insights, facilitating domain experts’ adaptability and enhancing decision-making while minimizing operational risks and costs in the choice of intrusion detection systems model."
자연어처리와 기계학습을 활용한 기술 특허 분류,2024,"['비즈니스 애널리틱스', '자연어 처리', '특허', '비즈니스 의사 결정', '로봇 프로세스 자동화', 'Business Analytics', 'Natural Language Processing', 'Patent', 'Business Decision-Making', 'Robotic Process Automation']","최근 빅데이터 시대의 도래로 인공신경망을 포함한 기계학습 모델들이 의학, 유전체 연구, 기업 경영 등 다양한 분야에 광범위한 영향을 미치고 있음에도 불구하고, 기술 특허 분석에 자연어 처리와 기계학습을 적용한 국내 리걸테크 연구는 충분히 발전하지 못한 상황이다. 본 연구는 이산화탄소 포집·활용에 대한 특허 데이터, 자연어 전처리 기법 그리고 기계학습모형 기반의 기술 특허 분류 시스템을 설계하고, 정확도, 카파 상관계수 그리고 F1-점수를 비교·분석하였다. 주요 결과를 요약·정리하면 다음과 같다. 첫째, 다섯 가지 이산화탄소 포집 및 활용 기술 분류에서 그래디언트 부스팅, 랜덤 포레스트, 의사결정나무 순으로 성능이 나타났다. 이를 통해 단일 결정 나무보다 배깅과 부스팅 기법을 적용한 랜덤포레스트 모형과 그래디언트 부스팅 모형이 더 우수한 학습 성능을 제공함을 확인할 수 있었다. 둘째, 특허의 요약과 제1 청구항을 활용한 기술 분류에서 비슷한 성능이 관찰되었다. 이는 자연어 처리 과정에서 중요한 키워드를 명사로만 추출한 것이 주요 요인으로 보인다. 본 연구는 자연어 전처리와 기계학습 모형을 이산화탄소 포집 및 활용 기술 특허 분류에 처음으로 적용한 의미 있는 연구로 사무 로봇 기술을 통해 반복적인 업무를 자동화하는 데 응용될 수 있는 가능성을 제시한다.","With the advent of the big data era, machine learning models, including artificial neural networks, have had a wide-ranging impact on various fields such as medicine, genomics research, and corporate management. Despite this, domestic research in legal tech, particularly applying natural language processing and machine learning to technical patent analysis, has not sufficiently developed. This study designs a system for classifying patents on Carbon Dioxide Capture and Utilization (CCU) based on patent data, natural language pre-processing techniques, and machine learning models, and compares and analyzes accuracy, kappa coefficient, and F1-score. The main findings are summarized as follows: First, in classifying five types of CCU technologies, the performance was observed in the order of gradient boosting, random forest, and decision trees. This confirms that random forest and gradient boosting models, which apply bagging and boosting techniques, respectively, provide superior learning performance over single decision trees. Second, similar performance was observed in classifying technologies based on the abstract and first claim of patents. This suggests that the extraction of important keywords as nouns during the natural language processing is a significant factor. This research is meaningful as it applies natural language pre-processing and machine learning models to the classification of CCU technology patents for the first time, presenting the potential for applying robotic automation technology to automate repetitive tasks."
Predicting 30-day mortality in severely injured elderly patients with trauma in Korea using machine learning algorithms: a retrospective study,2024,"['Wounds and injuries', 'Aged', 'Mortality', 'Prediction model', 'Machine learning']",,"Purpose: The number of elderly patients with trauma is increasing; therefore, precise models arenecessary to estimate the mortality risk of elderly patients with trauma for informed clinical decision-making. This study aimed to develop machine learning based predictive models that predict30-day mortality in severely injured elderly patients with trauma and to compare the predictive performanceof various machine learning models.Methods: This study targeted patients aged ≥65 years with an Injury Severity Score of ≥15 who visitedthe regional trauma center at Chungbuk National University Hospital between 2016 and 2022.Four machine learning models—logistic regression, decision tree, random forest, and eXtreme GradientBoosting (XGBoost)—were developed to predict 30-day mortality. The models’ performancewas compared using metrics such as area under the receiver operating characteristic curve (AUC),accuracy, precision, recall, specificity, F1 score, as well as Shapley Additive Explanations (SHAP) valuesand learning curves.Results: The performance evaluation of the machine learning models for predicting mortality in severelyinjured elderly patients with trauma showed AUC values for logistic regression, decision tree,random forest, and XGBoost of 0.938, 0.863, 0.919, and 0.934, respectively. Among the four models,XGBoost demonstrated superior accuracy, precision, recall, specificity, and F1 score of 0.91, 0.72,0.86, 0.92, and 0.78, respectively. Analysis of important features of XGBoost using SHAP revealedassociations such as a high Glasgow Coma Scale negatively impacting mortality probability, whilehigher counts of transfused red blood cells were positively correlated with mortality probability. Thelearning curves indicated increased generalization and robustness as training examples increased.Conclusions: We showed that machine learning models, especially XGBoost, can be used to predict30-day mortality in severely injured elderly patients with trauma.Prognostic tools utilizing these models are helpful for physicians to evaluate the risk of mortality inelderly patients with severe trauma."
정밀 관배수를 위한 밭작물 토양에서 머신러닝을   이용한 토양 온도 예측,2024,"['Soil temperature', 'Machine learning', 'Irrigation', 'Soybean', 'Python']",,"Irrigation  and  drainage  are  critical  to  the  growth  of  field  crops  and  are  closely related  to  soil  temperature.  Therefore,  accurate  soil  temperature  prediction  is  crucial for  precise  irrigation  and  drainage  of  field  crops.  This  study  utilized  the  following machine  learning  regression  algorithms  in  Python:  linear  regression  (LR),  decision  tree (DT), random forest (RF), and support vector machine (SVM). Soybeans were grown in a  sandy  loam  soil  and  moisture  content  and  temperature  were  measured  at  different soil  depths  during  the  growing  season.  Ambient  temperature,  humidity,  rainfall,  and radiation  were  also  measured  by  using  a  weather  station.  The  soil  moisture  content and  weather  data  were  used  in  the  machine  learning  program  to  predict  the  soil temperature.  The  RMSE  of  LR,  DT,  RF,  and  SVM  were  1.566,  0.579,  0.394,  and  0.615, R   was  0.741,  0.953,  0.988,  and  0.969,  respectively.  RF  had  the  lowest  RMSE  and  the largest  R .  RF  was  more  accurate  than  other  techniques  because  it  was  trained  on multiple  decision trees. As the  soil depth increased, the soil temperature variation was less   and   the   influence   of   the   ambient   temperature   was   decreasing   significantly. Predicting   soil   temperature   using   machine   learning   could   be   useful   for   precision irrigation and drainage."
마켓 타이밍과 유상증자,2024,"['Issuance Costs', 'Machine Learning', 'Market Timing', 'Non-Linear Relations', 'SEO']",,"Purpose - In this study, we propose an empirical model for predicting seasoned equity offering (SEO here after) using machine learning methods.Design/methodology/approach - The models utilize the random forest method based on decision trees that considers non-linear relationships, as well as the gradient boosting tree model. SEOs incur significant direct and indirect costs. Therefore, CEOs’ decisions of seasoned equity issuances are made only when the benefits outweigh the costs, which leads to a non-linear relationship between SEOs and a determinant of them. Particularly, a variable related to market timing effectively exhibit such non-linear relations.Findings - To account for these non-linear relationships, we hypothesize that decision tree-based random forest and gradient boosting tree models are more suitable than the linear methodologies due to the non-linear relations. The results of this study support this hypothesis.Research implications or Originality - We expect that our findings can provide meaningful information to investors and policy makers by classifying companies to undergo SEOs."
Exploring Machine Learning Classifiers for Breast Cancer Classification,2024,"['Artificial intelligence', 'Data processing', 'Computations', 'Bioinformatics', 'Machine Learning', 'Breast cancer', 'Image Processing']",,"Breast cancer is a major health concern affecting women and men globally. Early detection and accurate classification of breast cancer are vital for effective treatment and survival of patients. This study addresses the challenge of accurately classifying breast tumors using machine learning classifiers such as MLP, AdaBoostM1, logit Boost, Bayes Net, and the J48 decision tree. The research uses a dataset available publicly on GitHub to assess the classifiers' performance and differentiate between the occurrence and non-occurrence of breast cancer. The study compares the 10-fold and 5-fold cross-validation effectiveness, showing that 10-fold cross-validation provides superior results. Also, it examines the impact of varying split percentages, with a 66% split yielding the best performance. This shows the importance of selecting appropriate validation techniques for machine learning-based breast tumor classification. The results also indicate that the J48 decision tree method is the most accurate classifier, providing valuable insights for developing predictive models for cancer diagnosis and advancing computational medical research."
Determination of ovarian transposition through prediction of postoperative adjuvant therapy in young patients with early stage cervical cancer undergoing surgery: a Korean multicenter retrospective study (KGOG 1042),2024,"['Cervical cancer', 'Ovarian transposition', 'Adjuvant treatment', 'Ovarian function']",,"Objective We aimed to predict the risk of postoperative adjuvant therapy using preoperative variables in young patients with early stage cervical cancer. The predicted risk can guide whether ovarian transposition should be performed during surgery.Methods In total, 886 patients with stage IB1-IIA cervical cancer aged 20-45 years who underwent modified radical or radical hysterectomy between January 2000 and December 2008 were included. Preoperative variables, preoperative laboratory findings, International Federation of Gynaecology and Obstetrics stage, tumor size, and pathological variables were collected. Patients with high risk factors or those who met the Sedlis criteria were considered adjuvant therapy risk (+); others were considered adjuvant therapy risk (-). A decision-tree model using preoperative variables was constructed to predict the risk of adjuvant therapy.Results Of 886 patients, 362 were adjuvant therapy risk (+) (40.9%). The decision-tree model with four distinct adjuvant therapy risks using tumor size and age were generated. Specifically, patients with tumor size ≤2.45 cm had low risk (49/367; 13.4%), those with tumor size ≤3.85 cm and >2.45 cm had moderate risk (136/314; 43.3%), those with tumor size >3.85 cm and age ≤39.5 years had high risk (92/109; 84.4%), and those with tumor size >3.85 cm and age >39.5 years had the highest risk (85/96; 88.5%).Conclusion The risk of postoperative adjuvant therapy in young patients with early stage cervical cancer can be predicted using preoperative variables. We can decide whether ovarian transposition should be performed using the predicted risk."
A New Multi-Layer Machine Learning (MLML) Architecture for Non-invasive Skin Cancer Diagnosis on Dermoscopic Images,2024,['Skin cancer  · Diagnosis  · Dermoscopic images  · Machine learning  · Multi-layer architecture  · MLML'],,"Artifi cial intelligence (AI) has signifi cantly impacted the healthcare industry, enabling the development of advanced medical devices and software that provide effi cient and precise treatments. Health 4.0, the incorporation of computing and AI technologies into healthcare, is driving the industry's digital transformation and improving the diagnosis and treatment of diseases. AI can help detect diseases such as cancer at an early stage. AI can also lower the healthcare costs by reducing the need for unnecessary biopsies and speeding up the diagnostic process. Machine learning algorithms are commonly utilized in AI-powered healthcare studies and are also used in image-based research to diagnose a variety of diseases since the integration of AI into healthcare holds great potential to improve patient care and reduce costs. In this study, we present a multi-layer machine learning (MLML) method based on the joint use of machine learning algorithms to improve the success of skin cancer diagnosis. In this respect, the MLML method with 3 layers is proposed. In the fi rst layer, decision tree, random forest, neural network, naive bayes, and support vector machine algorithms are used. After executing this layer, 5 diff erent classifi cation results are transferred to the second layer where k-nearest neighbor algorithm is utilized. In the last layer, the results are improved using the linear regression algorithm. Thanks to our method, images in the input dataset are classifi ed into three groups: cancer, not cancer, and early-stage cancer. The multi-layer architecture is utilized to make joint decisions with diff erent machine learning algorithms and remove the limitations of each algorithm so that more accurate decisions can be made. Fourteen feature extraction algorithms that were not previously used in skin cancer images are employed. Inclusion of age, gender, and region of the lesion in the decision-making process in addition to image features also contributes to obtaining better classifi cation results. The performance of the proposed method was evaluated using four metrics. The conducted experiments showed that the MLML technique achieved 88.81% accuracy, 88.89% precision, 99.17% recall, and 93.75% F1-score in classifying skin cancer images. Finally, the results were compared with other relevant studies in the literature to demonstrate the superiority of the proposed method."
데이터 중심 머신러닝을 통한 콘크리트 압축강도 예측,2024,"['머신러닝', '데이터 중심', '압축강도', '시스템', '인공지능', '예측모델', 'Machine learning', 'Data-centric', 'Compressive strength', 'System', 'Artificial Intelligence', 'Prediction model']","콘크리트의 압축 강도 예측은 구조물의 안전성과 성능 확보를 위해 필수적이나, 혼합물 조성의 복잡성과 변동성으로 인해정확한 예측이 어렵다. 본 연구에서는 머신러닝 모델의 예측 성능 향상을 위해 데이터 전처리와 피처 엔지니어링의 효과를체계적으로 분석하였다. 이를 위해 도메인 지식을 활용한 데이터 범위 제한, 이상치 제거, 피처 엔지니어링 등의 기법을 적용하였으며, 인공신경망, 의사결정나무, AdaBoost, 서포트 벡터 머신, 그래디언트 부스팅 트리, 엑스트라 트리 등 다양한 머신러닝알고리즘을 활용하여 콘크리트 압축 강도를 예측하였다. 실험 결과, 이상치 제거와 피처 엔지니어링을 함께 적용하고 엑스트라트리 알고리즘을 사용한 경우 가장 우수한 예측 성능을 달성하였다. 반면, 데이터 범위 제한은 데이터의 다양성과 양을 감소시켜 모델의 성능 저하를 초래하였으므로 적용에 신중을 기해야 한다는 인사이트를 얻을 수 있었다. 본 연구는 데이터 중심접근 방식의 중요성을 강조하며, 머신러닝 기반 콘크리트 압축 강도 예측 모델의 정확성과 신뢰성 향상에 기여할 수 있을것으로 기대된다.","Accurate prediction of concrete compressive strength is essential for ensuring the safety and performance of structures; however, it remains a challenging task due to the complexity and variability inherent in mixture compositions. In this study, we systematically analyzed the effects of data preprocessing and feature engineering on enhancing the predictive performance of machine learning models for concrete compressive strength estimation. To achieve this, we applied techniques such as data range limitation based on domain knowledge, outlier removal, and feature engineering. Various machine learning algorithms—including neural networks, decision trees, AdaBoost, support vector machines, gradient boosting trees, and extra trees—were employed to predict the compressive strength of concrete. The experimental results demonstrated that the combination of outlier removal and feature engineering, when utilized with the Extra Trees algorithm, achieved the highest predictive performance. Conversely, it was observed that data range limitation should be applied cautiously, as it reduces data diversity and quantity, potentially leading to a decline in model performance. This study underscores the importance of a data-centric approach and is expected to contribute to improving the accuracy and reliability of machine learning-based concrete compressive strength prediction models."
590 MPa급 고강도강과 6xxx계 알루미늄 합금의 Flow Drilling Screw 접합품질 예측 알고리즘 개발,2024,"['Flow drilling screw', 'Non-destructive test', 'Joint quality prediction', 'Machine learning', 'Dissimilar materials joining']",,"Flow drilling screw (FDS) process is applied to various components such as car bodies and battery cases due to its advantage of enabling one-sided joining. Various studies have been conducted on the correlation between monitored process parameters and joint quality. These correlations suggest the potential for non-destructive classification or prediction of joint quality using process monitoring signals. In this study, the effect of FDS process parameters on joint quality was analyzed, and a decision tree-based quality prediction model for classifying joint quality was developed. The material combination consisted of a 1.8 mm thick SGAFC 590DP as the upper plate and a 3.0 mm thick Al 6061 as the lower plate. To develop the joint quality prediction algorithm, the effect of process parameters in each process step on joint quality was analyzed. It is used as input data to identify various features. The output data were generated by classifying the products into three categories from class 0 to class 2. Based on the extracted feature data, a machine learning algorithm was trained to develop the joint quality prediction model."
"Random Forest, XGBoost, LGBM 조합형 Stacking 모델을 이용한 풍력 발전량 예측 성능 평가",2024,,,"Wind power is highly variable due to the intermittent nature of wind. This can lead to power grid instability and decreased efficiency. Therefore, it is necessary to improve wind power prediction performance to minimize the negative impact on the power system. Recently, wind power prediction using machine learning has gained popularity, and ensemble models in machine learning have shown high prediction accuracy. RF, GB, XGB and LGBM are decision tree-based ensemble models and have high predictive performance in wind power, but these models have problems from over-fitting and strong dependence on certain variables. However, the stacking model can improve prediction performance by combining individual models and compensate for the shortcomings of each model. In this study, The MAE of RF, XGB and LGBM is 310.42 kWh, 217.07 kWh and 265.20 kWh, respectively, while the stacking model based on RF, XGB and LGBM is 202.33 kWh. Stacking models can improve prediction performance. Finally, it is expected to contribute to electricity supply and demand planning."
머신러닝을 이용한 인구사회학적 요인과 기상요인이 온열질환자 발생에 미치는 영향 분석,2024,"['고온지속성', '온열질환', '예측모델', '공동주거시설면적', '비도시인구비율', 'XGBoost', 'Cumulative heat', 'Heat-related illnesses', 'Predictive model', 'Proportion of communal housing facilities', 'Proportion of rural population', 'XGBoost']","기온상승과 폭염, 열대야 등 극한기온 일수의 증가로 전 세계적으로 인명과 재산 피해가 급증하고 있고, 국내에서도온열질환자수는 폭우, 태풍으로 인한 인명피해보다 월등히 높으며 지속적으로 증가하는 경향을 보이고 있어 적극적인 대책마련이 시급하다. 본 연구에서는 온열질환자 발생을 229개 시군구의 인구사회학적 특성 인자와 기상인자를 사용하여 예측하고자한다. 질병관리청에서 제공하는 229개 시군구 단위 온열질환자 발생자정보(2021 ~ 2023)와 파생변수를 포함한 인구사회학적 변수 35개 중 24개, 기상변수 70개 중 32개의 변수를 선정하여 온열질환자수 예측 모델을 구축하였다. 전국 229개 지자체를대상으로 인구 10만명당 온열질환자수를 예측하는데 적용한 기계학습 모델(Ridge, Support Vector Regressor, Decision- TreeRegressor, Gradient Boosting, RandomForestRegressor, XGBoost, LightGBM)을 각각 사용하여 개발되었고, 가장 설명력이 높은 모델은 XGBoost (R2 = 0.76)이었다. 온열질환자 발생수와 관련이 높은 인구사회학적 중요 변수는 비도시인구(%), 공동주거시설면적(%), 요양의료기관현황, 65세 이상 인구수(%)와 같은 인구사회학적 인자였다. 기상변수 중에서는 일최저기온 25°C 이상 연속일수, 일최고기온 29°C 이상 누적일수와 같은 고온의 지속성에 대한 중요도가 높았다. 온열질환자수 예측 모델의주요 변수 특성을 고려할 때, 열 스트레스로 인한 인명피해는 사회시스템과 구조의 영향이 크지만, 취약 인구와 기상 인자간복합적인 영향으로 발생하는 것으로 보인다. 따라서 온열질환자 발생 예방 관리를 위해서 취약 집단, 지역 등과 같은 단일인자들을 대상으로 접근하기보다 인구사회학적 인자, 기상 인자 모두를 고려한 종합적인 취약집단과 지역을 도출한 세심한관리대책 마련이 필요하다. 따라서 본 연구는 온열질환자 발생 예방 관리를 위해서 인구사회학적 인자와 기상인자를 고려해취약집단과 지역에 대한 세심한 관리대책을 수립하는데 활용할 수 있다.","Increase of extreme temperatures, including heatwaves and tropical nights, is causing significant human and property damage worldwide. In South Korea, the number of heat-related illnesses has exceeded fatalities from heavy rain and typhoons, showing a growing trend. Thus, proactive measures are urgently needed. This study aimed to predict the number of heat-related illness occurrence using sociodemographic and meteorological factors from 229 districts in South Korea. Data from the Korea Disease Control and Prevention Agency (2021–2023), including heat-related illness cases, 24 of 35 sociodemographic variables and 32 of 70 meteorological variables, were anlyzed for model development. A prediction model was built using machine learning models (Ridge, Support Vector Regressor, Decision Tree Regressor, Gradient Boosting, Random Forest Regressor, XGBoost, LightGBM) to forecast the number of heat-related illnesses per 100,000 people. The XGBoost model (R² = 0.76) showed the highest explanatory power. Sociodemographic factors such as non-urban population (%), apartment housing area (%), nursing medical institutions status, and population over 65 years old (%) were the most important variables contributing to the increased occurrence of heat-related illnesses. Among meteorological variables, variables indicating sustained high temperatures, such as consecutive days with minimum temperature ≥ 25°C and cumulative days with maximum temperature ≥ 29°C, showed higher importance. These results emphasize that the number of heat-related illnesses is influenced not only by social systems and structures, but also by combined effects of vulnerable populations and meteorological factors. Thus, comprehensive strategies addressing both sociodemographic and meteorological factors are needed for effective prevention."
이자율 기간구조가 주가지수에 미치는 영향 분석: ARDL과 기계학습 모형들 간의 분석 효율성 비교,2024,"['이자율기간구조와 주가지수', 'ARDL', '기계학습', 'XGboost', 'SVR', 'LSTM', 'Term Structure Of Interest Rates', 'Stock Market', 'ARDL', 'Machine Learning', 'XGboost', 'SVR', 'LSTM']",,"This study aims to analyze the impact of the term structure of interest rates on the stock market with the daily data from 2013 to 2022. The efficiency criteria based on the ARDL regression that captures the financial econometric characteristics is compared with the learning outcomes of major machine learning models. The relationship was estimated using the ARDL model, and the resulting RMSE and MAE were used as comparative statistics with the learning outcomes of machine learning models.The learning outcomes of the decision tree-based XGBoost model and the SVR model were superior to those of the NN-based LSTM model, but the analysis efficiency was lower than that of the ARDL regression estimates. This result suggests that when there are limitations in data size or when the specific econometric relationships between variables are assumed, machine learning analysis is not necessarily superior to traditional financial econometric analysis. However, it cannot be ruled out that the efficiency of analysis may change when the analysis is conducted based on the relevant big data."
