title,date,keywords,abstract,multilingual_abstract
S 여대 교내식당 식사 인원 예측; COVID-19 팬데믹 기간을 포함한 장기 데이터 활용,2024,"['단체급식', '식사 인원 예측', '앙상블 트리 모델', 'COVID-19 팬데믹', 'institutional food service', 'number of diners prediction', 'ensemble tree models', 'COVID-19 pandemic']","집단 급식에서 정확한 식사 인원 예측은 효율적인 운영, 잔반 최소화, 그리고 사용자 만족도 향상을 위해 중요하다. 특히 대학교 교내식당은 다양한 환경 요소와 COVID-19 팬데믹으로 인한 수업 방식의 변화로 예측이 더욱 어려워졌다. 이를 해결하기 위해, 본 연구는 COVID-19 팬데믹 기간과 대학 식당 환경에 특화된 데이터를 활용하여 다양한 5가지의 모델을 학습하고 성능을 비교했다. 안정적인 예측을 위해 가장 성능이 좋은 앙상블 트리 기반 모델 3가지인 RandomForest, LightGBM, XGBoost의 예측값을 평균 내어 Mean Absolut Error (MAE) 30.96이라는 최종 결과를 만들었다. 주어진 최종 모델을 활용하여 정기적으로 예측 결과를 교내식당에 제공함으로써 운영 현장에 실질적인 지원을 제공할 수 있다. 본 연구 결과는 COVID-19 팬데믹을 포함한 비정상적 상황에서도 정확한 식사 인원 예측이 가능한 효과적인 방법론을 제시한다.","Accurately predicting the number of diners in institutional food service is essential for efficient operations, reducing leftovers, and ensuring customer satisfaction. University cafeterias, in particular, face additional challenges in making these predictions due to various environmental factors and changes in class formats caused by the COVID-19 pandemic. To tackle this issue, this study utilized specialized data collected during the pandemic period in university cafeteria environments. The data was used to train and compare the performance of five different models. The three best-performing ensemble tree-based models -- RandomForest, LightGBM, and XGBoost -- were averaged to obtain a final prediction with a Mean Absolute Error (MAE) of 30.96. By regularly providing prediction results to on-campus cafeterias using this final model, practical support can be offered to optimize operations. This study presents an effective methodology for accurately predicting of the number of diners, even in abnormal situations such as the COVID-19 pandemic."
터널 심발공 비장약량 예측을 위한 머신러닝 기법의 적용성 평가,2024,"['터널발파', '비장약량', '심발공 발파', '머신러닝', '변수 중요도 분석', 'Tunnel blasting', 'Specific charge', 'Cut hole blasting', 'Machine learning', 'Variable importance analysis']","본 연구는 국내 18개 터널 현장의 데이터를 활용하여 터널 발파 설계에서 심발공의 비장약량을 예측하 기 위한 최적의 머신러닝 모델을 개발하는 것을 목적으로 한다. 입력변수로는 굴진장, 단위면적당 천공 수, 굴착단면계수, 전체 막장면의 단면적, 심발공의 최대 및 최소 공간격, 심발 공법 유형, 사용한 폭약의 종류, RMR, 최대 토피고, 암종이 사용되었다. 선형회귀(LR), Lasso회귀, Ridge회귀, 서포트벡터머신 (SVM),  K-최근접이웃(KNN),  랜덤포레스트(RF),  LightGBM,  히스토그램  기반  그래디언트부스팅 (HGB), 인공신경망(ANN)의 9가지 머신러닝 모델이 적용되어 비교되었다. 랜덤포레스트 모델이 테스트 데이터에서 R2 0.852, RMSE 0.082로 가장 우수한 성능을 보였다. SHAP (SHapley Additive exPlanations) 분석을 통한 변수 중요도 분석 결과, 심발 공법 유형이 가장 큰 영향을 미치는 것으로 나 타났으며(Mean Absolute SHAP Value: 0.1627), 최소 공간격(0.0393)과 최대 공간격(0.0170)이 그 뒤를 이었다. 반면, 최대 토피고(0.0041), 암반 등급(0.0045), 사용한 폭약 종류(0.0029), 굴진장 (0.0008)은 상대적으로 낮은 중요도를 보였다. 본 연구에서 개발된 모델은 터널 현장의 다양한 지질 조 건에서 최적의 비장약량을 예측하는데 활용될 수 있으며, 이는 터널 건설 프로젝트의 효율성과 안전성을 크게 향상시킬 수 있다.","This study aims to develop an optimal machine learning model for predicting the specific charge of cut holes in tunnel blast design using data collected from 18 tunnel sites in South Korea. Input variables included round length, number of charge holes per area, excavation section coefficient, cross-sectional area, maximum and minimum spacing of cut holes, cut method type, explosive type, RMR, maximum overburden depth, and rock type. Nine different machine  learning  models  were  applied  and  compared:  Linear  Regression  (LR),  Lasso Regression, Ridge Regression, Support Vector Machine (SVM), K-Nearest Neighbors (KNN), Random  Forest  (RF),  Light  Gradient  Boosting  Machine  (LightGBM),  Histogram-based Gradient Boosting (HGB), and Artificial Neural Network (ANN). The Random Forest model showed the best performance with an R2  of 0.852 and RMSE of 0.082 on test data. Variable importance analysis using SHAP (SHapley Additive exPlanations) revealed that cut method type was the most influential factor (Mean Absolute SHAP Value: 0.1627), followed by minimum spacing (0.0393) and maximum spacing (0.0170). In contrast, maximum over- burden depth (0.0041), RMR (0.0045), explosive type (0.0029), and round length (0.0008) showed relatively low importance. The developed model can be utilized to predict optimal specific charge under various geological conditions in tunnel sites, significantly enhancing the efficiency and safety of tunnel construction projects."
데이터 기반의 비탈면 붕괴 요인 분석 및 인공지능을  활용한 대책 공법 예측 연구,2024,"['비탈면 붕괴', 'Cramér’s V', '상관분석', '앙상블', '딥러닝', '예측 알고리즘', 'slope failure', 'Cramér’s V', 'correlation analysis', 'ensemble', 'deep learning', 'prediction algo rithm']","본 연구는 붕괴 요인 간의 상관 분석과 인공지능을 활용한 대책공법 예측을 통해 의미 있는 결과를 도출한다. 대표적인 상관분석 방법인 Cramér’s V 상관계수를 활용하여 도로비탈면관리시스템(cut slope management system, CSMS)의 기초 조사 데이터 중 비탈면 붕괴를 유발하는 주요 요인들(비탈면 종류, 주변 지형, 지하수, 풍화도, 불연속면 방향성, 비탈면 형상, 측면 현상, 붕괴 이력, 뜬돌, 낙석, 암반 형태, 불연속면) 간의 상관 관계를 살펴본다.또한, Random Forest, XGBoost, LightGBM, CatBoost의 앙상블 기반 알고리즘과 DNN(deep neural network), TabNet의 딥러닝 기반 알고리즘을 활용하여 대책공법인 현상태 유지, 활동 하중 경감 공법, 활동 억제 공법, 낙석 제어 공법, 표면 보호 공법, 수리 제어 공법, 기타 공법의 총7가지 공법에 대한 예측 모델을 설계한다. 그 결과, 비탈면 붕괴 요인 중 비탈면 종류와 풍화도, 붕괴 이력과 붕괴 유형, 비탈면 종류와 암반 형태가 가장 큰 관계를 가진 것으로 확인되며, 예측에 대해서도 앙상블 기반 알고리즘이 전반적으로 높은 예측 성능을 보였다. 이를 통해 고품질의데이터베이스를 구축하고, 유사 비탈면 분류와 함께 더 정밀한 대책공법을 제공할 수 있으며, CSMS의 활용도를 높일 수 있을 것으로 기대된다.","This study aims to derive meaningful insights by analyzing the correlation of collapse factors and predicting appropriate countermeasure methods using artificial intelligence. We utilize Cramér’s V correlation coefficient, a well-established method for correlation analysis, to explore the relationship between key factors contributing to slope collapse, such as slope type, surrounding topography, groundwater, weathering degree, discontinuity directionality, slope shape, lateral shape, Failure history, floating rock, rockfall, rock mass shape, and discontinuity within a basic investigation of the CSMS (cut slope management system). In addition, prediction models are designed for seven types of countermeasures—maintaining the status quo, reducing active load, suppressing active load, control ling rockfall, protecting the surface, controlling hydraulics, and other methods—using ensemble- based algorithms (Random Forest, XGBoost, LightGBM, and CatBoost) and deep learning-based algorithms (DNN (deep neural network) and TabNet). The analysis confirmed that slope type and weathering degree, collapse history and collapse type, and slope type and rock type showed the strongest correlations among the factors related to slope collapse. The ensemble-based algorithms demonstrated overall high prediction performance. This research is expected to contribute to the development of a high-quality database, enable the provision of more accurate countermeasure methods based on similar slope classifications, and enhance the usability of the CSMS."
지진으로 인한 건물 손상 예측 모델의 효율성 분석,2024,,"지진 발생은 정확히 예측하기 어렵고, 이러한 무작위성을 갖는 사건에 대비하여 모든 건물에 내진 설계를 도입하는 것은 현실적으로 어려운 과제이다. 건물의 특징 분석을 통한 건물 손상 예측을 기반으로 건물의 취약점을 보완한다면, 내진 설계를 도입하지 않은 건물에서도 피해를 최소화할 수 있으므로 건물 손상 예측 모델의 효율성을 분석하는 연구가 필요하다. 본 논문에서는 2015년 네팔 대지진으로 인해 손상된 건물 데이터를 활용하여 Random Forest, Extreme Gradient Boosting, LightGBM, CatBoost 기계학습 분류 알고리즘을 사용하여 지진 피해 예측 모델의 정확도를 비교하였다.","Predicting earthquake occurrences accurately is challenging, and preparing all buildings with seismic design for such random events is a difficult task. Analyzing building features to predict potential damage and reinforcing vulnerabilities based on this analysis can minimize damages even in buildings without seismic design. Therefore, research analyzing the efficiency of building damage prediction models is essential. In this paper, we compare the accuracy of earthquake damage prediction models using machine learning classification algorithms, including Random Forest, Extreme Gradient Boosting, LightGBM, and CatBoost, utilizing data from buildings damaged during the 2015 Nepal earthquake."
다양한 노인 생활 지표를 활용한 기계학습 기반 노인 건강 요인 예측,2024,"['고령층 건강 예측', '고령층 경제활동', '기계학습', '데이터 전처리', 'Eldery Health Prediction', 'Eldery Economic Ability', 'Machine Learning', 'Data Preprocessing']","노인들의 삶의 질, 악력, 경제활동 등 다양한 지표들은 그들의 종합적인 복지와 건강 상태를 반영한다. 이러한 정보를 활용한 종합적인 평가는 노인의 건강 상태를 예측하는 데 유용하다. 본 연구에서는 지역사회 거주 노인의 건강을 예측하는 종합적인 지표에 대해 기계학습 기반 예측 모델을 적용하고 비교하는 것을 목표로 한다. 고령화연구패널에서 제공하는 4652명의 데이터를 활용하여 예측 변수에 맞게 다양한 머신러닝 기법을 사용하여 각 모델을 평가하였다. 그 결과, 악력 예측에는 LightGBM Regression 모형이 RMSE 5.082, MSE 25.83로 가장 우수한 성능을 보였으며, 현재 건강 상태 예측에서는 Gradient Boosting이 RMSE 0.588과 R-Square 0.456로 가장 좋은 성과를 보였다. 한편 고령층의 경제활동 참여에 대한 예측 결과는 Random Forest 모델이 우수함을 드러냈다. 이러한 기계학습 기반 예측 모델은 노인의 건강 상태 평가와 경제활동 참여 예측에 대한 방향성을 제시하며, 종합적인 예측을 위해 다양한 방법론을 수행하여야 함을 시사한다.","The quality of life, frailty, economic activity, and other indicators are crucial for assessing older adults' overall well-being and health status. A comprehensive evaluation using this information helps predict the health status of older adults. This study aims to apply and compare machine learning-based prediction models for comprehensive health indicators of community-dwelling older adults. Utilizing data from 4,652 individuals provided by the Aging Research Panel, we assessed various machine learning techniques to fit the predictor variables. Our findings reveal that the LightGBM Regression model performed the best, with an RMSE of 5.082 and an MSE of 25.83. The Gradient Boosting model best predicted current health status, with an RMSE of 0.588 and an R-Square of 0.456. Additionally, the Random Forest model showed strong performance in predicting economic activity participation among older adults. These machine learning-based models offer valuable insights for evaluating health status and predicting economic activity participation, highlighting the importance of employing diverse methodologies for comprehensive predictions."
머신러닝을 이용한 인구사회학적 요인과 기상요인이 온열질환자 발생에 미치는 영향 분석,2024,"['고온지속성', '온열질환', '예측모델', '공동주거시설면적', '비도시인구비율', 'XGBoost', 'Cumulative heat', 'Heat-related illnesses', 'Predictive model', 'Proportion of communal housing facilities', 'Proportion of rural population', 'XGBoost']","기온상승과 폭염, 열대야 등 극한기온 일수의 증가로 전 세계적으로 인명과 재산 피해가 급증하고 있고, 국내에서도온열질환자수는 폭우, 태풍으로 인한 인명피해보다 월등히 높으며 지속적으로 증가하는 경향을 보이고 있어 적극적인 대책마련이 시급하다. 본 연구에서는 온열질환자 발생을 229개 시군구의 인구사회학적 특성 인자와 기상인자를 사용하여 예측하고자한다. 질병관리청에서 제공하는 229개 시군구 단위 온열질환자 발생자정보(2021 ~ 2023)와 파생변수를 포함한 인구사회학적 변수 35개 중 24개, 기상변수 70개 중 32개의 변수를 선정하여 온열질환자수 예측 모델을 구축하였다. 전국 229개 지자체를대상으로 인구 10만명당 온열질환자수를 예측하는데 적용한 기계학습 모델(Ridge, Support Vector Regressor, Decision- TreeRegressor, Gradient Boosting, RandomForestRegressor, XGBoost, LightGBM)을 각각 사용하여 개발되었고, 가장 설명력이 높은 모델은 XGBoost (R2 = 0.76)이었다. 온열질환자 발생수와 관련이 높은 인구사회학적 중요 변수는 비도시인구(%), 공동주거시설면적(%), 요양의료기관현황, 65세 이상 인구수(%)와 같은 인구사회학적 인자였다. 기상변수 중에서는 일최저기온 25°C 이상 연속일수, 일최고기온 29°C 이상 누적일수와 같은 고온의 지속성에 대한 중요도가 높았다. 온열질환자수 예측 모델의주요 변수 특성을 고려할 때, 열 스트레스로 인한 인명피해는 사회시스템과 구조의 영향이 크지만, 취약 인구와 기상 인자간복합적인 영향으로 발생하는 것으로 보인다. 따라서 온열질환자 발생 예방 관리를 위해서 취약 집단, 지역 등과 같은 단일인자들을 대상으로 접근하기보다 인구사회학적 인자, 기상 인자 모두를 고려한 종합적인 취약집단과 지역을 도출한 세심한관리대책 마련이 필요하다. 따라서 본 연구는 온열질환자 발생 예방 관리를 위해서 인구사회학적 인자와 기상인자를 고려해취약집단과 지역에 대한 세심한 관리대책을 수립하는데 활용할 수 있다.","Increase of extreme temperatures, including heatwaves and tropical nights, is causing significant human and property damage worldwide. In South Korea, the number of heat-related illnesses has exceeded fatalities from heavy rain and typhoons, showing a growing trend. Thus, proactive measures are urgently needed. This study aimed to predict the number of heat-related illness occurrence using sociodemographic and meteorological factors from 229 districts in South Korea. Data from the Korea Disease Control and Prevention Agency (2021–2023), including heat-related illness cases, 24 of 35 sociodemographic variables and 32 of 70 meteorological variables, were anlyzed for model development. A prediction model was built using machine learning models (Ridge, Support Vector Regressor, Decision Tree Regressor, Gradient Boosting, Random Forest Regressor, XGBoost, LightGBM) to forecast the number of heat-related illnesses per 100,000 people. The XGBoost model (R² = 0.76) showed the highest explanatory power. Sociodemographic factors such as non-urban population (%), apartment housing area (%), nursing medical institutions status, and population over 65 years old (%) were the most important variables contributing to the increased occurrence of heat-related illnesses. Among meteorological variables, variables indicating sustained high temperatures, such as consecutive days with minimum temperature ≥ 25°C and cumulative days with maximum temperature ≥ 29°C, showed higher importance. These results emphasize that the number of heat-related illnesses is influenced not only by social systems and structures, but also by combined effects of vulnerable populations and meteorological factors. Thus, comprehensive strategies addressing both sociodemographic and meteorological factors are needed for effective prevention."
산재보험 빅데이터를 활용한 장해등급 예측 모델 개발,2024,"['Workers’ Compensation Insurance', 'Occupational Disability Grades', 'Machine Learning', 'DNN', 'Prediction Model']",,"Purpose A prediction  model  for  occupational  injuries  can support  more  proactive,  efficient,  and  effective policy-making. This study aims to develop a model that predicts the severity of occupational injuries, classified into 15 disability grades in South Korea, using machine learning techniques applied to COMWEL data. The primary goal is to improve prediction accuracy, offering an advanced tool for early intervention and evidence-based policy implementation.Design/methodology/approach The data analyzed in this study consists of 290,157 administrative records of occupational injury cases collected between 2018 and 2020 by the Korea Workers' Compensation & Welfare Service, based on the 'Workers' Compensation Insurance Application Form' submitted for occupational injury treatment. Four machine learning models — Decision Tree, DNN, XGBoost, and LightGBM — were developed and their performances compared to identify the optimal model. Additionally, the Permutation Feature Importance (PFI) method was used to assess the relative contribution of each variable to the model's performance, helping to identify key variables.Findings The DNN algorithm achieved the lowest Mean Absolute Error (MAE) of 0.7276. Key variables for predicting disability grades included the severity index, primary disease code, primary disease site, age at the time of the injury, and industry type. These findings highlight the importance of early policy intervention and emphasize the role of both medical and socioeconomic factors in model predictions. The academic and policy implications of these results were also discussed."
Return prediction by machine learning for the Korean stock market,2024,['Return prediction\xa0· Machine learning\xa0· Validation metric\xa0· Korean stock market'],,"In this study, we aim to forecast monthly stock returns and analyze factors influ- encing stock prices in the Korean stock market. To find a model that maximizes the cumulative return of the portfolio of stocks with high predicted returns, we use machine learning models such as linear models, tree-based models, neural networks, and learning to rank algorithms. We employ a novel validation metric which we call the Cumulative net Return of a Portfolio with top 10% predicted return (CRP10) for tuning hyperparameters to increase the cumulative return of the selected portfo- lio. CRP10 tends to provide higher cumulative returns compared to out-of-sample R-squared as a validation metric with the data that we used. Our findings indicate that Light Gradient Boosting Machine (LightGBM) and Gradient Boosted Regres- sion Trees (GBRT) demonstrate better performance than other models when we apply a single model for the entire test period. We also take the strategy of changing the model on a yearly basis by assessing the best model annually and observed that it did not outperform the approach of using a single model such as LightGBM or GBRT for the entire period."
정형 비즈니스 데이터를 사용한 모델 학습에서의 탄소 배출량 비교,2024,"['소프트웨어 탄소 강도', '지속가능한 인공지능', '고객 행동 데이터', '기계학습', '하이퍼파라미터 최적화', 'Software Carbon Intensity', 'Sustainable Artificial Intelligence', 'Customer Behavior Data', 'Machine Learning', 'Hyperparameter Optimization']","인공지능(AI) 기술과 컴퓨팅 성능이 지속적으로 발전하면서 인공지능 모델의 정확도를 높이는 추세가 커지고 있다. 그러나 인공지능 연구에서 단기적인 성능 개선을 중심으로 진행 중인 연구들은 모델의 불필요한 학습은 잠재적으로 심각한 환경 문제를 야기할 수 있다. 이에 따라 인공지능 모델의 수명주기 전반에 걸쳐 발생하는 탄소 배출량을 평가하고 친환경 적인 알고리즘의 연구 노력이 급증하고 있는 추세이다. 이미 CarbonTracker 및 CodeCarbon과 같은 탄소 배출량 측정 도구나, Green Software Foundation의 소프트웨어 탄소 강도(SCI) 표준 등 소프트웨어 탄소 배출량를 정량화하기 위한 다양한 연구가 진행되는 중이며, 인공지능 영역에서는 다양한 모델 설정에 따른 에너지 소비량을 분석하여 최적의 하이퍼파라 미터 구성을 휴리스틱(heuristic)하게 파악하는 것이 중요한 고려 사항으로 대두되었다. 본 연구에서는 세 가지 유형의 정형화된 비즈니스 데이터를 활용하여 하이퍼파라미터가 모델의 성능과 탄소 배출량에 미치는 영향에 대한 패턴을 식별하고 최적의 기계학습 모델을 도출하는 것을 목표로 한다. 분석에는 XGBoost, LightGBM, Catboost와 같은 boosting 모델과 bagging 모델인 Random Forest을 사용하고, 탄소 배출량은 CodeCarbon과 Intel Power Gadget을 사용하여 측정하였다. 또한 하이퍼파라미터를 최적화를 위해 사용하는 기법인 Gridsearch외에도 Random Search, Bayesian Optimization, Optuna 등을 활용해 다양한 최적화 접근 방식에 걸쳐 모델 성능과 탄소 배출량을 비교함으로써 모델 정확도와 환경 지속가능성 간의 균형을 맞추는 전략을 식별하고자 한다.","As artificial intelligence(AI) technology and computing performance continue to advance, there is a growing trend towards improving the accuracy of AI models. However, ongoing research in AI, focused on short-term performance enhancements, can potentially lead to significant environmental issues due to unnecessary model learning. Consequently, efforts to assess carbon emissions generated throughout the life cycle of AI models and to explore eco-friendly algorithms are rapidly increasing. Various research endeavors are already underway to quantify software carbon emissions, including the utilization of measurement tools like carbonTracker and CodeCarbon, as well as the adoption of the Green Software Foundation’s SCI(Software Carbon Intensity) standard. In the realm of AI, analyzing energy consumption based on different model settings has become crucial. As a result, heuristically identifying the optimal hyperparameter configuration has emerged as a critical consideration. This study aims to utilize three types of standardized business data to identify patterns in the impact of hyperparameters on model performance and carbon emissions, ultimately deriving an optimal machine learning model. The analysis includes boosting models such as XGBoost, LightGBM, and Catboost, as well as Random Forest, a bagging model. Carbon emissions are measured using CodeCarbon and Intel Power Gadget. Additionally, various optimization techniques, including GridSearch, Random Search, Bayesian Optimization, Optuna, etc., are employed to compare model performance and carbon emissions across different optimization approaches. Through this comparative analysis, the study seeks to establish a strategy that balances model accuracy with environmental sustainability."
Comparative analysis of machine learning-based dose assessment algorithms for TL dosimetry,2024,"['Dose assessment algorithm', 'ANN', 'LightGBM', 'TLD', 'Machine Learning', 'Dosimetry']",,"This paper explores the implementation of machine learning-based algorithms for TL dose assessment. It focuses on the radiation field classification, performance quotient evaluation, and shallow and deep dose equivalent assessment of ANN and LGBM, in comparison to the traditional method of DT. We evaluate these algorithms based on the element response data measured by TLD. A data set was built for training, and the base element responses of test categories were amplified, and normalized to 1 mSv Cs-137 within the range of ±3 %. Both algorithms consist of five subset models for classifying radiation fields and identifying ratios of mixed fields. The LGBM showed the best accuracy in classifying considered radiation fields and the lowest performance quotients.By comparing the tolerance levels of deep dose and shallow dose equivalents among the three algorithms, the LGBM yields the smallest difference between the predicted and true dose equivalents. This smaller difference implies the LGBM offers the least bias and standard deviation in the expected value, giving higher accuracy and precision in dose assessment over the traditional DT method. The findings from this study further contribute to the adoption of ML-based algorithms for TL dose assessment, underscoring its importance in the field."
Mapping predicted carbon dioxide emissions from ships using gradient-boosting-based models,2024,"['Mapping', 'Carbon dioxide', 'Gradient boosting', 'XGBoost', 'LightGBM']",,
여론조사에서 무응답 대체를 통한 선거 결과 예측,2024,"['무응답 대체', '머신러닝', 'non-response substitution', 'machine learning', 'Random Forest', 'XGBoost', 'LightGBM']",,
머신러닝 학습 알고리즘을 이용한 광주천 수질 분석에 대한 예측 모델 연구,2024,"['머신러닝', '부스팅 알고리즘', '광주천', '수질 오염', 'Machine Learning', 'Boost algorithm', 'LightGBM', 'Gwangju Stream', 'Water Pollution']",,
한국 해운기업의 파산예측모델 비교분석 및 파산 리스크 요인 도출에 관한 연구,2024,"['머신러닝', '파산예측', '해운산업', 'Bankruptcy Prediction', 'Machine Learning', 'Shipping Industry']",,"This study compares traditional methods (LDA, logistic regression) and advanced machine learning algorithms (CatBoost, XGBoost, LightGBM) to predict bankruptcy and identify key risk factors in the Korean shipping industry. The non-linear models consistently outperform linear ones across short-term (1-year), medium-term (3-year), and long-term (5-year) predictions. SHAP analysis reveals distinct important variables by horizon: short- term focuses on asset/sales growth and debt management, while medium-term highlights shipping indices and macroeconomic factors, and long-term emphasizes firm size, exchange rates, and LIBOR. These findings suggest that shipping firms can effectively mitigate default risk by adopting tailored financial and operational strategies for each forecasting period."
Learning-to-rank 기법을 활용한 서울 경마경기 순위 예측,2024,,,"This research applies both point-wise and pair-wise learning strategies within the learning-to-rank (LTR) framework to predict horse race rankings in Seoul. Specifically, for point-wise learning, we employ a linear model and random forest. In contrast, for pair-wise learning, we utilize tools such as RankNet, and LambdaMART (XGBoost Ranker, LightGBM Ranker, and CatBoost Ranker). Furthermore, to enhance predictions, race records are standardized based on race distance, and we integrate various datasets, including race information, jockey information, horse training records, and trainer information. Our results empirically demonstrate that pair-wise learning approaches that can reflect the order information between items generally outperform point-wise learning approaches. Notably, CatBoost Ranker is the top performer. Through Shapley value analysis, we identified that the important variables for CatBoost Ranker include the performance of a horse, its previous race records, the count of its starting trainings, the total number of starting trainings, and the instances of disease diagnoses for the horse."
연속성 데이터의 범주형 분류 최적화를 위한 머신러닝 모델 비교연구 - 디지털 기반 보행 변인을 활용한 학생건강체력(PAPS) 중심으로 -,2024,"['Continuity data', 'categorical classification', 'Digital Gait Variables', 'Machine Learning', 'Physical Activity Promotion System (PAPS)']",,"This study aims to optimize categorical classification of continuous data by comparing various machine learning models, focusing on digital gait variables for assessing student health-related physical fitness (PAPS). The models evaluated include CatBoost, LightGBM, Random Forest, XGBoost, Gradient Boosting, and Support Vector Regressor. CatBoost consistently achieved the lowest Mean Squared Error (MSE) and highest R-squared (R2) scores across most fitness factors, indicating its suitability for categorical classification tasks. The findings suggest that leveraging digital gait variables can contribute to personalized health management for students."
운송 서비스 유형별 해운업 파산예측에 관한 연구,2024,"['파산예측', '머신러닝', '해운산업', '위험요인분석', '설명 가능한 AI', 'bankruptcy prediction', 'machine learning', 'shipping industry', 'risk factor analysis', 'explainable AI']",,"This study develops bankruptcy prediction models for various types of shipping services (container, bulk, and tanker) and compares the key risk factors associated with each. By utilizing traditional statistical models alongside advanced machine learning techniques, such as XGBoost, LightGBM, and CatBoost, we evaluated the predictive performance of each service type. SHAP analysis was applied to visualize variable importance. The findings reveal significant differences in key risk factors by service type, highlighting the need for tailored risk management strategies for each segment. This study provides foundational insights to enhance the financial stability of the shipping industry."
Deep Autoencoder 알고리즘에 기반한 기계설비 기술자의 정신건강 예측 시스템,2024,"['우울증 예측', '딥 오토인코더', '직업 건강', '심리사회적 요인', 'Depression Prediction', 'Deep Autoencoder', 'Occupational Health', 'Psychosocial Factors']",,"This study explores the use of a Deep Autoencoder model to predict depression among plant and machine operators, utilizing data from the Korean National Health and Nutrition Examination Survey (KNHANES, n=3,852). The Deep Autoencoder model outperformed the Logistic Regression, Naive Bayes, XGBoost, and LightGBM models, achieving an accuracy of 86.5%. Key factors influencing depression included work stress, exposure to hazardous substances, and ergonomic conditions. The findings highlight the potential of the Deep Autoencoder model as a robust tool for early identification and intervention in workplace mental health."
국민건강검진데이터기반혈색소(헤모글로빈) 예측모델링,2024,"['The National Health Data', 'Blood Hemoglobin Levels', 'Machine Learning Algorithms', 'Prediction Model']",,"Purpose: Leveraging on the contemporary machine learning algorithms, we would like to improve the predictionperformance of the existing MLR(MultipleLinearRegression)modeltopredictthebloodhemoglobinlevels.Methods: The GBDT(Gradient Boosting Decision Trees) such as the XGBoost(Extreme Gradient Boosting),the LightGBM(Light Gradient Boosting Machine), and the CatBoost(Categorical Boost), the RF(RandomForests), and the MLP(Multi-Layer Perceptron) are adopted to build the new prediction models.Results: The machine learning algorithms provide prediction performance better than the existing predictionmodel.Conclusion: The proposed prediction models can be considered as an alternative better than the existingprediction model."
머신러닝을 활용한 미국 프로야구의 투수 및 타자의 유형별 출루 및 아웃 예측 모델,2024,"['Machine learning', 'MLB', 'Prediction', 'On-base and out', 'Pitch data analysis', 'Clustering techniques']",,"The study introduces a novel approach for predicting on-base and out outcomes, employing a combination of pitch data analysis, clustering techniques, and machine learning algorithms. MLB StatCast data from 2020 to 2022 was utilized to analyze and categorize pitcher-batter matchup types based on pitcher-specific pitching characteristics, speed, and player type information, and incorporated as variables in the predictive model. Three machine learning algorithms, namely LightGBM, CatBoost and XGBoost were used to forecast real-time pitch results. This model holds the potential to offer valuable insights for optimizing player deployment, devising game strategies, and enhancing overall baseball analytics."
머신러닝 기반 해운기업 재무 건전성 예측 연구: Z-Score와 SHAP 분석의 결합,2024,"['Bankruptcy Prediction', 'Risk Management', 'Shipping Industry', 'Z-score']",,"Purpose - This study evaluates the financial stability of Korean shipping companies by integrating traditional Z-score models with advanced machine learning techniques to improve bankruptcy prediction accuracy and identify key risk factors.Design/Methodology/Approach - Companies were categorized into risk, caution, and safe groups based on Z-scores. Machine learning models, including CatBoost and LightGBM, were applied to each group, and SHAP analysis was used to interpret the impact of each variable on financial risk.Findings - Financial expense ratios and accounts receivable turnover are critical indicators of financial health across all groups. High-risk companies should focus on reducing financial expenses and managing debt, while safe companies can enhance asset efficiency and profitability.Research Implications - This study offers practical guidance to develop tailored risk management strategies specific to each financial stability group within the Korean shipping industry. By identifying and understanding key risk factors, shipping companies can implement more effective financial management practices. Furthermore, the integration of Z-score models with machine learning techniques provides a robust framework to predict financial stability, which can be extended to other capital-intensive and debt-dependent industries. The findings support the resilience of the Korean shipping industry in navigating a volatile economic landscape, contributing to its long-term sustainability and financial health."
Optimizing E-Commerce with Ensemble Learning and Iterative Clustering for Superior Product Selection,2024,"['E-commerce Sales Forecasting', 'Product Selection Strategy', 'Ensemble Machine Learning Models', 'Iterative Clustering Analysis', 'Product Attribute Extraction']",,"With the continuous growth of e-commerce sales, a robust product selection model is essential to maintain competitiveness and meet consumer demand. Current research primarily focuses on single models for sales prediction and lacks an integrated approach to sales forecasting and product selection. This paper proposes a comprehensive framework (VN-CPC) that combines sales forecasting with product selection to address these issues. We integrate a series of classical machine learning models, including Tree Models (XGBoost, LightGBM, CatBoost), Support Vector Machine (SVM), Bayesian Ridge, and Artificial Neural Networks (ANN), using a voting mechanism to determine the optimal weighting scheme. Our method demonstrates a lower Root Mean Square Error (RMSE) on collected Amazon data than individual models and other ensemble models. Furthermore, we employ a three-tiered clustering model: Initial Clustering, Refinement Clustering, and Final Clustering, based on our predictive model to refine product selection to specific categories. This integrated forecasting and selection framework can be more effectively applied in the dynamic e-commerce environment. It provides a robust tool for businesses to optimize their product offerings and stay ahead in a competitive market."
