title,date,keywords,abstract,multilingual_abstract
심실 조기 수축 비트 검출을 위한 딥러닝 기반의 최적 파라미터 검출,2019,['RR'],,"Legacy studies for classifying arrhythmia have been studied to improve the accuracy of classification, Neural Network, Fuzzy, etc. Deep learning is most frequently used for arrhythmia classification using error backpropagation algorithm by solving the limit of hidden layer number, which is a problem of neural network. In order to apply a deep learning model to an ECG signal, it is necessary to select an optimal model and parameters. In this paper, we propose optimal parameter extraction method based on a deep learning. For this purpose, R-wave is detected in the ECG signal from which noise has been removed, QRS and RR interval segment is modelled. And then, the weights were learned by supervised learning method through deep learning and the model was evaluated by the verification data. The detection and classification rate of R wave and PVC is evaluated through MIT-BIH arrhythmia database. The performance results indicate the average of 99.77% in R wave detection and 97.84% in PVC classification."
유한요소 해석과 머신러닝을 이용한 직사각형 드로잉 제품의 미세면굴곡의 예측모델,2019,"['미세면굴곡', '머신러닝', '비선형 회귀분석', 'Surface Deflection', 'Machine Learning', 'Nonlinear Regression Analysis']","자동차의 외관상의 문제를 야기하는 미세면굴곡의 양의 예측은 곡률의 최대변화량으로 정량화할 수 있다. 재료물성치에 따른 미세면굴곡 양은 그 비선형성으로 인해 예측이 어렵다. 본 연구에서는 인공신경망 기법을 이용한 감독 학습을 통해 미세면굴곡의 예측 모델을 연구하였다. 유한요소 해석을 이용하여 미세면굴곡을 정량화 하였으며, 재료물성치 값에 변화를 주어 데이터 군을 생성하였다. 최적화된 인공 신경망을 구성하기 위해 다양한 기술과 도구의 효과가 연구되었다. 기존의 통계적 회귀분석 방법과 비교하여 인공신경망을 사용한 예측의 정확도를 비교한 결과 인공신경망을 이용하였을 때 평균 오차가 현저히 낮음을 확인했다.","The predicted amount of surface deflection that affects the appearance of the vehicle can be quantified as the maximum variation in the curvature. Prediction of the surface deflection according to the material properties is difficult owing to its nonlinearity. In this study, prediction model of surface deflection was studied using artificial neural network technique through supervised learning. Finite element analysis was used to quantify the microfine curvature, and data groups were generated through a variation in the material property values. The effect of various techniques and tools was studied for the construction of optimized artificial neural networks. Comparing the predictions using artificial neural networks with those of statistical regression, we found that the mean error was significantly lower when using such networks."
학습지원과 적응수행: 사회적 인지이론의 적용,2019,"['학습지원(상사', '동료', '조직)', '자기권능감', '적응수행', 'Learning Support(Supervisor', 'Coworker', 'Organization)', 'Self-efficacy', 'Adaptive Performance']","본 연구는 사회적 인지이론을 토대로 학습에 대한 지원이 직무성과로 이어질 수 있다는 것을 명확히 하려는목적에서 수행되어졌다. 이를 위해 학습지원이 직무성과의 의미가 반영된 적응수행에 미치는 영향력을 규명하고자 하였으며 학습지원은 상사, 동료 그리고 조직으로 구분하였다. 학습지원이 적응수행으로 이어지는 과정을사회적 인지이론의 핵심개념인 자기권능감으로 설명하였다. 학습지원, 자기권능감 그리고 적응수행과 관한문헌을 검토하였으며 직접효과와 매개효과 가설을 설정하였다. 광주지역 소재 제조업과 서비스업종 기업들에서 근무하고 있는 조직구성원들을 대상으로 설문지를 수거하여 가설을 검증하였는데 총 257부를 최종분석에활용하였다. 동일방법편의의 문제를 고려하여 적응수행은 상사가 응답하도록 하였다.연구결과는 다음과 같다. 첫째, 상사, 동료 학습지원은 자기권능감을 높이는 것으로 나타났다. 조직 학습지원의 영향력은 나타나지 않았다. 둘째, 자기권능감은 적응수행을 높이고 있었다. 셋째, 자기권능감은 상사, 동료학습지원이 적응수행으로 이어지는 과정에서 매개역할을 수행하는 것으로 나타났다. 넷째, 조직 학습지원은적응수행에 직접적으로 긍정적 영향력이 나타나고 있었다. 본 연구결과를 통해 자기권능감은 상사 학습지원과동료 학습지원이 적응수행에 미치는 영향력을 매개하는 것을 확인하였다. 즉, 상사나 동료로 부터의 학습지원이자기권능감을 높일 수 있으며 높아진 자기권능감을 통해 적응수행으로 이어질 수 있다는 것을 알 수 있었다.반면에 조직 학습지원은 적응수행에 직접적 영향력만이 나타났다. 즉, 사회적 교환관계 차원에서 이에 따른상응한 보답으로 인지적 측면에서의 잘 수행하고자 하는 가능성 보다는 실질적인 결과로 호혜적 균형을 맞출수 있다는 것으로 설명할 수 있다. 이와 같은 연구결과를 토대로 학습지원이 적응수행의 중요한 선행변수라는것을 확인하였으므로 실무적 차원에서 학습에 대한 지원 정도를 높이는 것이 필요하다는 것을 알 수 있었다.또한 학습지원이 적응수행으로 이어지는 과정에서 자기권능감의 매개역할을 통해 이론적 측면에서 사회적인지이론의 개인의 전문성과 적응성 측면을 반영한 직무성과 차원에서도 설명이 가능하다는 것을 규명하였다는 점에서 의의가 있다.","While traditional research has generally defined transfer as the use of the trained skills or the effectiveness in applying the training more recent work has embraced the notion that the trainee is an active participant in learning and transfer. Consistent with this perspective, we view transfer as a series of choices that trainees make to discard, maintain, apply, or modify trained knowledge and skills in their work context. Many empirical studies have been conducted examining the relationship between predictor constructs and transfer outcomes.A researcher(Blume et al., 2010) conducted a meta-analysis of this empirical research and showed that certain individual difference factors such as conscientiousness and certain contextual factors such as supervisory support predict transfer outcomes such as use and effectiveness. In addition, they found that pre- and post-training interventions had small effects on transfer outcomes. Also found evidence that most predictor variables had stronger relationships to transfer when the focus of training was on open as opposed to closed skills.Because of behavioral science research in general, and transfer of training in particular, has prompted increasing concerns about the applicability of findings to the problems of most pressing and substantive interest such as does not verifying the relationship between learning support and workplace environmental change, job performance.Based on these arguments, the aim of this research was to investigate the effects of perceived learning support on the employees’ adaptive performance. Also we test the mediating effects of self-efficacy between those of relationship reflected social cognitive theory perspectives. Perceived learning support divided into three concepts which supervision, coworker and organization components.From a social cognitive perspective(Bandura, 1997), learning and transfer outcomes are determined by individual cognition. One of important cognitive aspects related directly to training motivation and transfer are the individuals’ self-efficacy. Self-efficacy consists of an individual’s belief that they can successfully perform a task. Self-efficacy believed to enhance training motivation, a recognized antecedent of training effectiveness in both meta-analytic and empirical studies.Employees are unlikely to change their behaviour when they believe that they can perform a task in a competent manner, yet perceive that the organization will not respond to their improved performance. For this reason, an extension to current theoretical models is to examine how both training self-efficacy and instrumentality predict training transfer, and to clarify the intervening role of motivation to learn and motivation to transfer.Research on self-efficacy indicates that individuals higher in self-efficacy set more challenging goals for themselves than do individuals with lower self-efficacy. Such individuals are also more likely to be motivated to perform well in training and to transfer newly learned skills to the workplace.I conducted building direct, and mediating effect hypothesis. To test hypothesis, total of 257 questionnaires, multi source which self-report and supervision report, were used for analysis.The results are as follows. First, perceived supervisor and coworker learning support significantly increase self-efficacy. Second, self-efficacy significantly increase adaptive performance. Third, self-efficacy mediate between perceived supervisor, coworker learning support and adaptive performance. Finally, perceived organization learning support directly increase adaptive performance.Based on the results, I suggested social cognitive theory reflected implications of research interest of learning leading to the job performance and practical insight of management and learning invest of company's effort. The extent to which training self-efficacy predict training outcomes might be contingent on the human development ..."
M어린이집 보육교사의 언어적 상호작용 향상을 위한 교사학습공동체 운영 사례연구,2019,"['교사학습공동체', '교사-유아 상호작용', '언어적 상호작용', 'teacher learning community', 'teacher-children interaction', 'verbal interaction']",,"The purpose of this study is to find out self-supervision plan for teacher’s improvement by looking at the experience and change during the process of launching and practice of teacher learning community to change positively teacher-children interaction of child-care center’s principal and teachers. The study participants were 5 child-care teachers working at a private child-care center in Seoul. To analyze how did teacher-children verbal interaction change through teacher learning community for self-supervision, this research recorded and transcribed 5 teachers’ teacher-children verbal interaction for 1 hours during the morning free-choice activity time. The study was conducted over 4 sessions for 4 months. As a result, it is shown that teacher learning community can change self-supervision and teacher-children interaction practically and positively. Therefore, in the child-care field, teacher-children interaction’s educational value and importance should be recognized. In addition, it is required to manage teacher learning community as a part of internal self-supervision and teacher education for the improvement of teacher-children verbal interaction."
머신러닝을 활용한 TV 오디션 프로그램의 우승자 예측 모형 개발: 프로듀스X 101 프로그램을 중심으로,2019,"['Machine learning', 'Supervised learning', 'Random forest', 'TV audition', 'Winner prediction', 'Entertainment industry']",,"In the entertainment industry which has great uncertainty, it is essential to predict public preference first. Thanks to various mass media channels such as cable TV and internet-based streaming services, the reality audition program has been getting big attention every day and it is being used as a new window to new entertainers’ debut. This phenomenon means that it is changing from a closed selection process to an open selection process, which delegates selection rights to the public. This is characterized by the popularity of the public being reflected in the selection process. Therefore, this study aims to implement a machine learning model which predicts the winner of <ProduceX 101>, which has recently been popular in South Korea. By doing so, this study is to extend the research method in the cultural industry and to suggest practical implications. We collected the data of winners from the 1st, 2nd, and 3rd seasons of the Produce 101 and implemented the predictive model through the machine learning method with the accumulated data. We tried to develop the best predictive model that can predict winners of <ProduceX 101> by using four machine learning methods such as Random Forest, Decision Tree, Support Vector Machine (SVM), and Neural Network. This study found that the audience voting and the amount of internet news articles on each participant were the main variables for predicting the winner and extended the discussion by analyzing the precision of prediction."
다양한 종류의 예측에서 머신러닝 성능 비교,2019,"['Artificial Intelligence', 'Machine learning', 'Prediction', 'K-nearest neighbors 인공 지능', '머신 러닝', '예측', 'K-최근접 이웃']","현재 인공지능의 한 영역인 머신러닝을 적용하여 다양한 예측을 수행하고 있으나 실제 현장에서 어떤 종류의 알고리즘을 사용하는 것이 가장 좋은 방법인지는 늘 문제가 된다. 본 논문은 여러 머신러닝 지도 학습 알고리즘을 이용하여 월별 전력 거래량, 전력 거래금액, 월별 생산 확산 지수, 최종 에너지 소비, 자동차용 경유를 예측하여 각 경우에 어떤 알고리즘이 가장 적합한 알고리즘인지를 알아본다. 이를 위해 통계청에 나와 있는 월별 전력 거래량과 월별 전력 거래금액, 월별 생산 확산 지수, 최종에너지 소비, 자동차용 경유로 머신 러닝이 예측하는 값의 확률을 보여주고 각각의 예측값을 평균화 하여 이들 중에서 어떤 기법이 가장 우수한 기법인지를 확인한다.","Now a day, we can perform various predictions by applying machine learning, which is a field of artificial intelligence; however, the finding of best algorithm in the field is always the problem. This paper predicts monthly power trading amount, monthly power trading amount of money, monthly index of production extension, final consumption of energy, and diesel for automotive using machine learning supervised algorithms. Then, we find most fit algorithm among them for each case. To do this we show the probability of predicting the value for monthly power trading amount and monthly power trading amount of money, monthly index of production extension, final consumption of energy, and diesel for automotive. Then, we try to average each predicting values. Finally, we confirm which algorithm is the most superior algorithm among them."
고속 딥러닝 알고리즘의 효과적인 구현,2019,"['Artificial intelligence', 'Deep learning', 'Digital signal processing', 'Image classification', 'Keras', 'Tensorflow']",,"AI (Artificial Intelligence) based on deep learning has been successful in many application areas. Supervised learning such as image classification and object detection has been mainly used for vision and ADAS (Advanced Driver Assistance Systems) / AD (Autonomous Driving). And reinforce learning has been generally utilized for robotics and energy optimization. Therefore, in order to improve the performance, many research papers have focused on optimizing neural networks. However, in practice, FPS (frame per second) is a hidden and critical factor because FPS is also included in the performance measurement. This note show that pre-processing and post-processing are major components affecting FPS. And It is verified that FPS cannot be improved by optimizing the neural network itself because the pre-processing and post-processing are out of the neural networks. In this note, fast pre-processing methods on the basis of DSP (digital signal processing) is suggested. For DSP implementation, binary arithmetic is presented and quantization error due to the conversion from floating point calculation to fixed point calculation is discussed. In addition, major design frameworks for deep learning algorithm implementation are compared and their merit and demerit are also summarized. In the note, implementation is categorized into three, i.e., input data generation with pre-processing, model design of neural network, and performance evaluation. With the selected framework, detailed implementation is also presented."
머신 러닝을 이용한 경제분석,2019,"['인공 지능', '머신 러닝', '지도 학습', '빅데이터', 'AI (Artificial Intelligence)', 'ML (Machine Learning)', 'supervised learning', 'big data']","본 논문은 경제학 전공자를 대상으로 인공 지능을 구현하는 핵심 기법인머신 러닝의 개념과 주요 방법론, 경제학과 경제에 미치는 영향을 개괄적으로 소개하고자 한다. 먼저 머신 러닝의 주요 범주인 지도 학습, 비지도학습, 강화 학습의 개념을 소개하고 기존 계량경제학 접근법과의 차이점을설명한다. 그리고 학계와 산업계에서 널리 연구되고 활용되는 지도 학습분야에서 분류 및 회귀를 위해 사용되는 주요 방법론을 예를 통해 설명한뒤 머신 러닝 기법이 활용된 경제학 분야의 최신 연구들, 노동시장에 미치는 영향, 데이터의 가치를 둘러싼 논쟁에 대해 살펴본다.","With the development of various AI (Artificial Intelligence) techniques and increased availability of big data, ML (Machine Learning) is expected to become the essential technology that would affect many aspects of our economy and society. With this in mind, the purpose of this paper is to provide an overview of ML techniques with emphasis on its application to economics.Contrasting the key differences in ML techniques and econometric methodologies, we first explain the key techniques used in supervised learning, which are widely used in industry and academia. Then we provide a survey of recent economic research that uses ML techniques and introduce debates on its impact on labor market and the value of data. We conclude with discussing the current limitations of ML technique in terms of economic research, while we believe that ML will fruitfully complement the current methodologies of economics."
레일 표면조도 데이터를 활용한 머신러닝 기반 전동소음 예측,2019,"['전동소음', '레일 표면조도', '기계학습', '레일 음향조도', '의사결정트리', 'Rolling noise', 'Surface roughness', 'Machine learning', 'Acoustic roughness', 'Decision tree']",,"In the measurement and analysis of railway noise and vibration, since rolling noise is the key element in thevarious noise sources, its prediction and sound pressure level analysis should be conducted through accurate measurement.In order to predict rolling noise precisely during railway vehicle operation, we have in this paper aggregated railsurface roughness data on various railway track sections and applied intelligent machine learning algorithms based onthe measured and collected data set. Particularly, acoustic roughness level was classified using supervised learningmethod according to the International Standard criteria, and data preprocessing techniques including feature engineering,Exploratory data analysis (EDA) and correlation analysis were applied to the machine learning algorithm. Furthermore,through model performance analysis, the decision tree method was selected as the optimal model. As a result, wehave verified that optimization using a pruning technique can improve the accuracy of rolling noise prediction with thesurveyed data set."
센서 어레이 시스템과 머신러닝을 이용한 차량 냄새 정량화 연구,2019,"['Measuring Odor Of Vehicle', 'Sensor-Array', 'Electronic Nose', 'Machine Learning']",,"Purpose: This study presents a method to quantify vehicle odors from interiors of new vehicles and air conditioners of old vehicles using machine learning with a sensor array system we named electronic nose.Methods: We developed a sensor array system (electronic nose) with 17 kinds of sensors that can detect major odors and harmful substances from vehicles. Odors from new vehicles’ interiors and old vehicles’ air conditioners, which are representative odors generated in vehicles, were measured by the sensor array system. K-means clustering algorithm of unsupervised learning and MLP ANN algorithm of supervised learning were applied to analyze odor data.Result: The sensor array based electronic nose and machine learning method were applied to obtain the results of clustering and intensity classification of vehicle odors.Conclusion: Time series data of odors from air conditioner and interiors of new cars were divided into ten species of odor by K-means clustering. Intensity of odor as sensed by human are classified into three levels by applying MLP ANN."
시간에 따라 변화하는 빗줄기 장면을 이용한 딥러닝 기반 비지도 학습 빗줄기 제거 기법,2019,"['Rain Streak Removal', 'Unsupervised Learning', 'Convolutional Neural Networks', 'Siamese Network']",,"Single image rain removal is a typical inverse problem which decomposes the image into a background scene and a rain streak. Recent works have witnessed a substantial progress on the task due to the development of convolutional neural network (CNN). However, existing CNN-based approaches train the network with synthetically generated training examples. These data tend to make the network bias to the synthetic scenes. In this paper, we present an unsupervised framework for removing rain streaks from real-world rainy images. We focus on the natural phenomena that static rainy scenes capture a common background but different rain streak. From this observation, we train siamese network with the real rain image pairs, which outputs identical backgrounds from the pairs. To train our network, a real rainy dataset is constructed via web-crawling. We show that our unsupervised framework outperforms the recent CNN-based approaches, which are trained by supervised manner. Experimental results demonstrate that the effectiveness of our framework on both synthetic and real-world datasets, showing improved performance over previous approaches."
Bagging deep convolutional autoencoders trained with a mixture of real data and GAN-generated data,2019,"['representation learning', 'unsupervised learning', 'generative adversarial networks', 'deep convolutional autoencoders', 'bagging']",,"While deep neural networks have achieved remarkable performance in representation learning, a huge amount of labeled training data are usually required by supervised deep models such as convolutional neural networks. In this paper, we propose a new representation learning method, namely generative adversarial networks (GAN) based bagging deep convolutional autoencoders (GAN-BDCAE), which can map data to diverse hierarchical representations in an unsupervised fashion. To boost the size of training data, to train deep model and to aggregate diverse learning machines are the three principal avenues towards increasing the capabilities of representation learning of neural networks. We focus on combining those three techniques. To this aim, we adopt GAN for realistic unlabeled sample generation and bagging deep convolutional autoencoders (BDCAE) for robust feature learning. The proposed method improves the discriminative ability of learned feature embedding for solving subsequent pattern recognition problems. We evaluate our approach on three standard benchmarks and demonstrate the superiority of the proposed method compared to traditional unsupervised learning methods."
딥러닝을 통한 이미지의 인식론 - 창발성의 비주얼 커뮤니케이션,2019,"['이미지 인식론', '딥러닝', '비주얼 커뮤니케이션', '미적 경험', '인식론적 창발성', 'Image Epistemology', 'Deep Learning', 'Visual Communication', 'Aesthetic  Experience', 'Epistemological Emergent Properties']","이 연구는 ‘인공지능과 빅데이터를 통한 이미지의 존재론과 창발성’이라는 본인의 선행 연구를 잇는다. 이전 연구에서는 ‘인공지능과 빅데이터를 통해 생산한 이미지’와 ‘예술 작품의 이미지’를 ‘이미지 생산 주 체’의 문제와 ‘생산된 이미지의 존재론’의 관점에서 비교, 연구했다. 전자가 현재까지는 예술이 아니지만, 예술이 될 가능성을, 양자가 공유하는 ‘예측 블가능성’을 키워드로 삼아, 이미지 존재론의 관점에서 제시 했다. ‘예측 불가능성’이 ‘인식론적 창발성’의 주요 특징이라는 점에서, 본 연구는 이미지 존재론에 관한 선행 연구를 인식론의 관점으로 확장하는 창발성의 비주얼 커뮤니케이션을 연구하기 위해 다음처럼 논문 을 구성한다. 구체적으로 2장에서는 ‘인식론의 이미지 인식’을 인식 주체인 인간과 대상인 이미지 사이에 상호 작용하는 입장으로 전개된 것으로 고찰한다. 3장에서는 ‘인지과학의 이미지 인식’을 ‘이미지 인지’ 의 차원에서 실행함으로써 인간 지능에 기능해 온 것으로 살펴본다. 4장에서는 ‘딥러닝의 이미지 인식’을 인공지능이 비지도학습이라는 자가 감독 학습을 실행함으로써 이미지의 외피적 판별에만 국한되는 것이 아닌 이미지가 내포한 의미론까지 파악하는 것으로 살펴본다. 마지막 6장에서는 ‘딥러닝을 통한 시각예 술의 이미지 인식’을 딥러닝을 실험하는 3인(팀)의 미술가들(하름 판 덴 도르펠, 레이체 아라, 포렌식 아 키텍처)이 발표한 실제의 작품을 분석하면서 살펴본다. 본 연구는 최근 인공지능이 생산하는 이미지에 대한 미적 경험과 의미 나아가 예술적 해석의 관계를 탐구하는데 기여할 것이다.","This study connects with my previous research, 'Image Ontology and Emergence Properties through AI and Big Data'. In that work, I compared an 'image produced through artificial intelligence and big data' with an 'image of visual artwork' from the viewpoint of 'subject of image production' and the 'ontology of the produced image'. Although the former is not considered art thus far, the possibility of it becoming art is presented from the viewpoint of image ontology using the keyword 'unpredictability', which exists on both sides. 'Unpredictability' is a key feature of 'epistemic emergence'. In this regard, this study proceeds as follows to study the visual communication of Emergent Properties that extend earlier work on image ontology to the perspective of epistemology. Specifically, in Chapter 2 we consider that the 'image recognition of epistemology' has developed into a position of interaction between humans as subjects of recognition and images as objects of recognition. In Chapter 3, we examine how the 'image recognition of cognitive science' has functioned in human intelligence through the concept of 'image cognition'. In Chapter 4, 'image recognition in early machine learning' is examined by considering images that are grasped by supervised learning. In Chapter 5, we examine 'image recognition of deep learning' as artificial intelligence learns self-supervised learning through unsupervised learning to understand the semantics implied by an image rather than being limited to external classifications of images. In the last chapter, chapter 6,""Realization of Visual Art through Deep Learning,"" an actual work of three artists (team members) who are experimenting with deep running (Ham vanden Dorpel, Rachel Ara, and Forensic Architecture), is analyzed. This study will contribute to explorations of the relationship between the aesthetic experience of artificial intelligence produced by artificial intelligence and meaning and artistic interpretation."
그래프 기반 준지도 학습을 이용한 속성값 전파 결측치 추정,2019,"['준지도 학습', '그래프 이론', '기계학습', '결측치 대체', 'semi-supervised learning', 'graph theory', 'machine learning', 'missing value imputation']","데이터의 레코드들 중에 하나 이상의 속성값이 없는 경우는 비일비재하다. 많은 경우에 있어서 데이터의 수 대비 결측치가 없는 완전레코드의 수의 비율이 적다. 이에 대하여 평균값, 최빈값, 그리고 중앙값 등으로 대체하는 통계적 방법이 가장 보편적으로 쓰이고 있다. 또한 기계학습에서도 k-최근접 이웃탐색이나 의사결정나무 등을 활용한 결측치 추정방법들이 자주 활용된다. 전자는 각 속성의 대표하는 값으로 대체하는 전역적 방법인데 반해 후자는 해당 레코드와 유사한 레코드들의 속성값으로 대체하는 지역적 방법이라 할 수 있다. 그러나 한 속성의 값이 대부분 결측된 경우라면 두 방법 모두 활용하기 어렵다. 이러한 한계를 극복하기 위하여, 본 연구에서는 결측치의 속성과 상관성이 큰 이웃 속성들로부터 값을 추정하는 방법을 제안한다. 속성 간 상관성을 기반으로 하여 한 속성의 대부분의 값이 결측이 되더라도 활용할 수 있다. 제안 방법론으로는 속성들 간의 상관계수로 이루어진 상관 그래프를 만들고, 그래프 기반 준지도 학습을 적용한다. 결측치는 다른 속성값들로부터 상관계수에 비례하여 전파되어 추정된다. 본 논문에서 제안한 결측치 대체 추정 방법과 기존에 결측치 대체에 많이 사용하는 통계적 방법과 기계학습을 비교하여 실험을 진행하였다.","The number of data records without one or more attributes is very large. In many cases, few complete records are available without missing the data values. Statistical methods that replace the missing values with mean, mode and median are commonly used. In machine learning algorithms such as K-nearest neighborhood or decision tree, the missing values are replaced by estimation methods. The statistical method is a global method that replaces each attribute with a representative value, whereas the machine learning algorithm is a local method that replaces the attribute values similar to the records. However, it is difficult to use both methods for records that contain almost all the missing values. In order to overcome these limitations, in this paper, we propose a method to estimate values from neighborhood properties associated with large correlation with the missing attribute. It is based on correlation between attributes, and can be used even if the attributes carry almost missing values. In this proposed method, a correlation graph representing correlation coefficients related to attribute values was constructed based on graph-based semi-supervised learning. Missing values were estimated in proportion to the correlation coefficient derived from related attributes. In this paper, the proposed method compared the statistical method and machine learning algorithm, which are generally used for missing value imputation."
시·도교육청 장학 업무의 현황과 특성 분석: 교육청 주요업무계획을 중심으로,2019,"['시·도교육청', '장학', '주요업무계획', '업무 현황', '특성 분석', 'City and province offices of education', 'Supervision', 'Major work plan', 'Status of work', 'Character analysis']","이 연구는 장학지도권이 2012년 교육감에게 이양되고 지방교육자치가 심화됨에 따라 각 시 도에서 장학 업무가 어떻게 전개되고 있는지 파악하고, 장학의 특성은 어떠한지 규명하고자 하였다. 이를 위하여 17개 시·도교육청의 2018학년도 주요업무 계획을 바탕으로 장학 업무의 현황을 목표, 내용, 방법, 주체의 측면에서 비교 분석 하였고, 시 도교육청의 장학 업무 담당자를 대상으로 면담조사를 실시하였다. 주요 분석 결과는 다음과 같다. 첫째, ‘장학’이라는 용어 사용 횟수는 172회였고, 제목과 목표에 장학 활동이 모두 명시된 교육청은 두 곳이며, 장학 내용은 교수 학습, 학교 학급경영, 교육과정 순으로 비중이 높았다. 둘째, 장학의 방법은 119회 언급되었고, 컨설팅장학, 자율장학, 지원장학 순으로 나타났으며, 가장 많은 교육청이 언급한 장학은 ‘자율장학’이었다. 셋째, 장학 업무 주체로 시 도교육청 장학사, 학교관리자, 교육 지원청 장학사 순으로 비중이 높았다. 이상의 분석 결과를 토대로 논의해 보면, 첫째, 장학 업무의 위상이 약화되었다. 장학 업무의 언급이 2회 이하인 교육청이 5곳이 었고, 장학사들조차 장학이란 용어 사용을 꺼리고 있었다. 둘째, 장학 이론과 실제의 괴리가 컸다. 기존 장학 이론서에 등장하지 않았던 장학의 방법이 사용되고 있으며 내용과 주체면에서도 기존의 이론서와는 다르게 운영되고 있었다. 셋째, 장학 활동은 교육감의 권한 확대로 혁신학교 운영 등 정책 관련 측면에서 다양한 양상을 보이고 있었다. 넷째, 자율장학의 선호 및 새로운 장학 방법의 등장 등 기관장학에서 학교장학으로 초점이 변화되고 있음을 확인하였다.","This study attempts to apprehend how supervision was being developed in each city as the accountability of supervision was handed over to the superintendent of the provincial education office in 2012, and to clarify the characteristics of supervision. For the purpose of this report, we analyzed the present status of supervision in terms of goals, contents, methods, and subjects based on the major 2018 work plans of the 17 Provincial Offices, and the interviews with the supervisors. The main analysis results are as follows: First, the number of times the term supervision is used is 172 times and two education offices specified supervision in both the title and goal. The contents of supervision were in order of teaching and learning, school, class management and curriculum. Second, the method of supervision was mentioned 119 times, followed by consulting supervision, autonomous supervision, and supportive supervision. Most offices of education have mentioned autonomous supervision. Third, the major supervision workers are supervisors at the office of education in a city, school administrators, and other supervisors at the local office of education. From these results, first, the status of supervision work has been weakened. There were five school districts with less than two references to supervision , and even supervisors were reluctant to use the term supervision . Second, there is a gap between supervision theory and practice. Supervision methods that did not appear in the existing supervising theories were used. In terms of content and subject, it is operated differently from the text book. Third, supervision activities show various aspects in terms of their relevance to policy with the expansion of the superintendent s authority. Fourth, the appearance of new supervision methods such as the preference of autonomous supervision is changing from institution supervision to school supervision."
