title,date,keywords,abstract,multilingual_abstract
A Study on Fruit Quality Identification Using YOLO V2 Algorithm,2021,"['YOLOV2', 'Region Of Interest', 'Bound Box', 'R-CNN', 'Artificial Intelligence']",,"Currently, one of the fields leading the 4th industrial revolution is the image recognition field of artificial intelligence, which is showing good results in many fields. In this paper, using is a YOLO V2 model, which is one of the image recognition models, we intend to classify and select into three types according to the characteristics of fruits. To this end, it was designed to proceed the number of iterations of learning 9000 counts based on 640 mandarin image data of 3 classes. For model evaluation, normal, rotten, and unripe mandarin oranges were used based on images. We as a result of the experiment, the accuracy of the learning model was different depending on the number of learning. Normal mandarin oranges showed the highest at 60.5% in 9000 repetition learning, and unripe mandarin oranges also showed the highest at 61.8% in 9000 repetition learning. Lastly, rotten tangerines showed the highest accuracy at 86.0% in 7000 iterations. It will be very helpful if the results of this study are used for fruit farms in rural areas where labor is scarce."
PCB 검사를 위한 YOLO 네트워크 기반의 PCB 부품 분류 알고리즘,2021,"['PCB Inspection', 'Defect Detection', 'AOI', 'Classification', 'Deep Learning', 'CNN']",,
욜로 성향이 소비자의 충동성과 자기통제에 미치는 영향,2021,"['욜로', '현재-지향적', '시간관', '충동성', '자기통제', 'YOLO', 'Present-Oriented', 'Time Perspective', 'Impulsivity', 'Self-Control']",,"This study focuses on the positive aspects of YOLO(You Only Live Once; Drake 2011, track 19) that has oftentimes been associated with impulsive and unplanned consumption behaviors. YOLO has a present-oriented time perspective that emphasizes current happiness, and also implies a philosophy of life that if you live faithfully to each day that you face now, you could be happy tomorrow as well. To better understand the concept of YOLO and its impact on consumption behavior, this study aims to investigate the effect of YOLO disposition on consumer impulsivity and self-control. We hypothesize that consumers who have YOLO disposition expect to achieve their current goals and pursue current happiness through consumption only if they meet their goals through self-control processes. To test our predictions, we conducted two experiments. The results of experiment 1 demonstrated that when the reason for saving was to spend money on travel rather than to keep money, yolo-oriented consumers put more money compared to control group. The findings of experiment 2 further revealed a significant relationship between YOLO, impulsivity, and self-control in choice context. The results demonstrated that consumers who were primed by travel(hedonic) or learning(utilitarian) goals to pursue their current well-being had a tendency to choose a third or fifth category through a process of selfcontrol, which is consistent with the goal. This suggested that present-oriented consumers had a middle or high level of self-control. These findings contribute to research on new perspectives of YOLO and offer novel insights into the relationship between YOLO disposition and self-control."
딥러닝 기반의 연기 확산거리 예측을 위한 알고리즘 개발 기초연구,2021,"['딥러닝', '연기검출', '연기 확산거리 예측', 'YOLO', 'LSTM', 'Deep learning', 'Smoke detection', 'Smoke spread distance prediction', 'YOLO', 'LSTM']","본 연구는 화재진압 및 피난활동을 지원하는 딥러닝 기반의 알고리즘 개발에 관한 기초 연구로 선박 화재 시 연기감지기가 작동하기 전에 검출된 연기 데이터를 분석 및 활용하여 원격지까지 연기가 확산 되기 전에 연기 확산거리를 예측하는 것이 목적이다. 다음과 같은 절차에 따라 제안 알고리즘을 검토하였다. 첫 번째 단계로, 딥러닝 기반 객체 검출 알고리즘인 YOLO(You Only Look Once)모델에 화재시뮬레이션을 통하여 얻은 연기 영상을 적용하여 학습을 진행하였다. 학습된 YOLO모델의 mAP(mean Average Precision)은 98.71%로 측정되었으며, 9 FPS(Frames Per Second)의 처리 속도로 연기를 검출하였다. 두 번째 단계로 YOLO로부터 연기 형상이 추출된 경계 상자의 좌표값을 통해 연기 확산거리를 추정하였으며 이를 시계열 예측 알고리즘인 LSTM(Long Short-Term Memory)에 적용하여 학습을 진행하였다. 그 결과, 화재시뮬레이션으로부터 얻은 Fast 화재의 연기영상에서 경계 상자의 좌표값으로부터 추정한 화재발생~30초까지의 연기 확산거리 데이터를 LSTM 학습모델에 입력하여 31초~90초까지의 연기 확산거리 데이터를 예측하였다. 그리고 추정한 연기 확산거리와 예측한 연기 확산거리의 평균제곱근 오차는 2.74로 나타났다.","This is a basic study on the development of deep learning-based algorithms to detect smoke before the smoke detector operates in the event of a ship fire, analyze and utilize the detected data, and support fire suppression and evacuation activities by predicting the spread of smoke before it spreads to remote areas. Proposed algorithms were reviewed in accordance with the following procedures. As a first step, smoke images obtained through fire simulation were applied to the YOLO (You Only Look Once) model, which is a deep learning-based object detection algorithm. The mean average precision (mAP) of the trained YOLO model was measured to be 98.71%, and smoke was detected at a processing speed of 9 frames per second (FPS). The second step was to estimate the spread of smoke using the coordinates of the boundary box, from which was utilized to extract the smoke geometry from YOLO. This smoke geometry was then applied to the time series prediction algorithm, long short-term memory (LSTM). As a result, smoke spread data obtained from the coordinates of the boundary box between the estimated fire occurrence and 30 s were entered into the LSTM learning model to predict smoke spread data from 31 s to 90 s in the smoke image of a fast fire obtained from fire simulation. The average square root error between the estimated spread of smoke and its predicted value was 2.74."
클라우드 플랫폼을 이용한 딥러닝 기반 장애인 주차구역 관리 시스템 구현,2021,"['Cloud platform', 'YOLO', 'CNN', 'Raspberry pi', 'Android phone', 'Deep learning']","본 연구는 딥러닝과 클라우드 플랫폼을 이용하여 장애인 복지 증진을 위한 장애인 주차 공간을 관리하는 시스템을 제안하였다. 딥러닝은 주차 영역의 자동차 영상에서 번호판 검출을 위하여 YOLO (you only look once)를 사용하였으며, 추출된 숫자 및 문자 영상에서 번호판 문자 인식을 위하여 CNN (convolutional neural network)을 사용하였다. 본 시스템은 실시간 관리가 가능하고, 동영상만으로 관리할 수 있도록 간소화하였다. 또한 기존 OCR (optical character recognition)보다 한글 문자 인식률을 높임으로서 안정성 및 정확성이 있으며, CCTV (closed circuit television)만 설치하면 주차관리가 가능하도록 함으로서 관리 영역의 확장성의 특장점을 가진다. 본 시스템은 기징 중요한 요소인 정확한 번호판 인식률을 높이는 연구와 다소 성능이 낮은 라즈베리 파이 환경에서 YOLO와 CNN 알고리즘 등을 실행하기 위한 처리속도 문재에 대한 지속적 연구가 필요하다.","This study proposed a system that manages parking spaces for the disabled, this will lead to the promotion of welfare for those who are disabled by using deep learning and cloud platforms. Deep learning used you only look once (YOLO) for license plate detection concerning car images in parking areas, and convolutional neural network (CNN) was used for license plate character recognition from extracted numbers and text images. This system can be managed in real time, and it has been simplified so that it can be managed only with video. In addition, it is recognized and accurate by increasing the recognition rate of Korean characters compared to the existing optical character recognition (OCR), and it has the advantage of scalability in the management area by enabling parking management but only if closed circuit television (CCTV) is installed. This system requires a study to increase the accurate license plate recognition rate. This is an important factor, and a continuous study on the processing speed problem to execute YOLO and CNN algorithms in a somewhat low performance raspberry environment."
제조업 근로자 안전관리를 위한 데이터셋 구축과 모델 학습,2021,[],"최근 ""중대재해 등에 관한 법률""이 제정되고 안전사고에 관한 제도적, 사회적 관심이 높아지고 있다. 본 논문에서는 제조업 현장에서 발생한 안전사고에 대해 정부 기관에서 발간한 통계 자료를 분석하고, 안전사고 발생을 줄이기 위해 위험 상황을 판정하는 모델을 구축하기 위한 딥러닝 기반에 다양한 객체 탐지 모델을 학습시켜 비교 분석하였다. 제조업 현장에 있는 CCTV에서 영상을 수집하여 직접 데이터셋을 구축하였으며, YOLO-v4, SSD, CenterNet 모델에 훈련 데이터와 검증 데이터로 이를 활용하고 학습을 진행하였다. 그 결과 YOLO-v4 모델이 mAP 81%의 수치를 얻었다. 산업 현장에서 클래스를 선정하고 데이터셋을 직접 구축하여 모델 학습을 하는 데 의의가 있으며 이를 통해 위험 상황을 판정하고 이를 추론하는 시스템의 초기 연구자료로 활용할 수 있을 것으로 사료된다.","Recently, the ""Act of Serious Disasters, etc"" was enacted and institutional and social interest in safety accidents is increasing. In this paper, we analyze statistical data published by government agency on safety accidents that occur in manufacturing sites, and compare various object detection models based on deep learning to build a model to determine dangerous situations to reduce the occurrence of safety accidents. The data-set was directly constructed by collecting images from CCTVs at the manufacturing site, and the YOLO-v4, SSD, CenterNet models were used as training data and evaluation data for learning. As a result, the YOLO-v4 model obtained a value of 81% of mAP. It is meaningful to select a class in an industrial field and directly build a dataset to learn a model, and it is thought that it can be used as an initial research data for a system that determines a risk situation and infers it."
YOLOv5에서 자동차 번호판 및 문자 정렬 알고리즘에 관한 연구,2021,"['Vehicle License Plate', 'YOLO(You Only Look Once)', 'LPR(License Plate Recognition)', 'Character Recognition', 'Object Detection']",,"In this paper, we propose a sorting method for extracting accurate license plate information, which is currently used in Korea, after detecting objects using YOLO. We propose sorting methods for the five types of vehicle license plates managed by the Ministry of Land, Infrastructure and Transport by classifying the plates with the number of lines, Korean characters, and numbers. The results of experiments with 5 license plates show that the proposed algorithm identifies all license plate types and information by focusing on the object with high reliability score in the result label file presented by YOLO and deleting unnecessary object information. The proposed method will be applicable to all systems that recognize license plates."
딥러닝 사물 인식 알고리즘(YOLOv3)을 이용한 미세조류 인식 연구,2021,"['Deep learning', 'Microalgae', 'Object detection', 'Water supply system', 'YOLOv3']",,"Algal bloom is an important issue in maintaining the safety of the drinking water supply system. Fast detection and classification of algae images are essential for the management of algal blooms. Conventional visual identification using a microscope is a labor-intensive and time-consuming method that often requires several hours to several days in order to obtain analysis results from field water samples. In recent decades, various deep learning algorithms have been developed and widely used in object detection studies. YOLO is a state-of-the-art deep learning algorithm. In this study the third version of the YOLO algorithm, namely, YOLOv3, was used to develop an algae image detection model. YOLOv3 is one of the most representative one-stage object detection algorithms with faster inference time, which is an important benefit of YOLO. A total of 1,114 algae images for 30 genera collected by microscope were used to develop the YOLOv3 algae image detection model. The algae images were divided into four groups with five, 10, 20, and 30 genera for training and testing the model. The mean average precision (mAP) was 81, 70, 52, and 41 for data sets with five, 10, 20, and 30 genera, respectively. The precision was higher than 0.8 for all four image groups. These results show the practical applicability of the deep learning algorithm, YOLOv3, for algae image detection."
인조 번호판을 이용한 자동차 번호인식 성능 향상 기법,2021,"['Synthetic license plate', 'Data augmentation', 'Style transformation', 'DeblurGANv2', 'YOLO-V5']",,"A lot of license plate data is required for car number recognition. License plate data needs to be balanced from past license plates to the latest license plates. However, it is difficult to obtain data from the actual past license plate to the latest ones. In order to solve this problem, a license plate recognition study through deep learning is being conducted by creating a synthetic license plates. Since the synthetic data have differences from real data, and various data augmentation techniques are used to solve these problems. Existing data augmentation simply used methods such as brightness, rotation, affine transformation, blur, and noise. In this paper, we apply a style transformation method that transforms synthetic data into real-world data styles with data augmentation methods. In addition, real license plate data are noisy when it is captured from a distance and under the dark environment. If we simply recognize characters with input data, chances of misrecognition are high. To improve character recognition, in this paper, we applied the DeblurGANv2 method as a quality improvement method for character recognition, increasing the accuracy of license plate recognition. The method of deep learning for license plate detection and license plate number recognition used YOLO-V5. To determine the performance of the synthetic license plate data, we construct a test set by collecting our own secured license plates. License plate detection without style conversion recorded 0.614 mAP. As a result of applying the style transformation, we confirm that the license plate detection performance was improved by recording 0.679mAP. In addition, the successul detection rate without image enhancement was 0.872, and the detection rate was 0.915 after image enhancement, confirming that the performance improved."
자율주행을 위한 동적 객체 인식 방법에 관한 연구,2021,"['Deep Learning', 'Faster R-CNN', 'Machine Learning', 'Support Vector Machine', 'Object Detection', 'Unmanned Vehicle', 'YOLO']",,"Dynamic object recognition is an important task for autonomous vehicles. Since dynamic objects exhibit a higher collision risk than static objects, our own trajectories should be planned to match the future state of moving elements in the scene. Time information such as optical flow can be used to recognize movement. Existing optical flow calculations are based only on camera sensors and are prone to misunderstanding in low light conditions. In this regard, to improve recognition performance in low-light environments, we applied a normalization filter and a correction function for Gamma Value to the input images. The low light quality improvement algorithm can be applied to confirm the more accurate detection of Object's Bounding Box for the vehicle. It was confirmed that there is an important in object recognition through image prepocessing and deep learning using YOLO."
ROS 기반의 실내자율 주행 로봇의 자기위치 인식 및 딥러닝에 의한 제어 시스템,2021,"['Robot Operating System(로봇 운영 체제)', 'Indoor Self-driving(실내 자율 주행)', 'Automated Guided Vehicle(무인 운반차)', 'LiDAR Sensor(라이다 센서)', 'Inertial Measurement Unit(관성 측정 센서)']","본 연구는 물류 센터 무인화를 위해 상자를 지역, 회사에 따라 분류하고 장애물을 실시간으로 회피하며 목표지점까지 운송하는 로봇 시스템을 개발하는 것을 목표로 하고 있다. 전체 제어 시스템은 ROS(robot operating system)로 구성하였으며, 모터 제어 및 기타 센서 처리를 위해 하부제어기로 OpenCR을 추가하였다. 또한 IMU 센서와 encoder를 결합한 odometry를 기반으로 AMCL(adaptive Monte Carlo localization) 알고리즘을 사용하여 로봇 위치를 추정 및 보정하였다. 또한 이를 LiDAR와 결합하여 맵핑 및 주행(navigation)을 진행하였다. 상자 분류는 YOLO를 통해 진행하였다. 그 결과 상자 분류를 통해 스스로 목표지점을 설정하고 라이더로 장애물을 인식하여 실시간으로 회피하는 자율주행 로봇을 구현하였다.","In this study, an indoor self-driving automated guided vehicle that recognizes objects in a logistics center and transports them to their destinations is introduced. The robot must be aware of its location while it moves and must be able to recognize its surroundings in real time to operate in the self-driving mode. The control system is composed of a robot operating system (ROS) with OpenCR used as a lower controller for motor control and other sensor processing. The robot position is estimated by combining the adaptive Monte Carlo localization algorithm (AMCL) with odometry using an inertial measurement unit sensor and an encoder, and mapping and navigation are performed by combining it with LiDAR. In addition, box classification is conducted through you-only-look-once (YOLO) object detection. Consequently, we implement a self-driving robot that sets its own target point through box classification and avoids obstacles in real time by recognizing obstacles with LiDAR."
자율주행 차량 영상 기반 객체 인식 인공지능 기술 현황,2021,"['객체 인식', '자율주행 차량', '영상 기반 인공지능', '단일 단계 검출', '두 단계 검출', 'Object detection', 'Autonomous vehicle', 'Image-based AI', 'Single-step detection', 'Two-step detection.']","객체 인식이란 하나의 특정 이미지를 입력했을 때, 주어진 이미지를 분석하여 특정한 객체(object)의 위치(location)와 종류(class)를 파악하는 것이다. 최근 객체 인식 기술이 적극적으로 접목되는 분야 중 하나는 자율주행 차량이라 할 수 있고, 본 논문에서는 자율주행 차량에서 영상 기반의 객체 인식 인공지능 기술에 대해 기술한다. 영상 기반 객체 검출 알고리즘은 최근 두 가지 방법(단일 단계 검출 방법 및 두 단계 검출 방법)으로 좁혀지고 있는데, 이를 중심으로 분석 정리하고자 한다. 두 가지 검출 방법의 장단점을 분석 제시하고, 단일 단계 검출 방법에 속하는 YOLO/SSD 알고리즘과 두 단계 검출 방법에 속하는 R-CNN/Faster R-CNN 알고리즘에 대해 분석 기술한다. 이를 통해 자율주행에 필요한 각 객체 인식 응용에 적합한 알고리즘이 선별적으로 선택되어 연구개발 되어질 수 있기를 기대한다.","Object recognition is to identify the location and class of a specific object by analyzing the given image when a specific image is input. One of the fields in which object recognition technology is actively applied in recent years is autonomous vehicles, and this paper describes the trend of image-based object recognition artificial intelligence technology in autonomous vehicles. The image-based object detection algorithm has recently been narrowed down to two methods (a single-step detection method and a two-step detection method), and we will analyze and organize them around this. The advantages and disadvantages of the two detection methods are analyzed and presented, and the YOLO/SSD algorithm belonging to the single-step detection method and the R-CNN/Faster R-CNN algorithm belonging to the two-step detection method are analyzed and described. This will allow the algorithms suitable for each object recognition application required for autonomous driving to be selectively selected and R&D."
"광주광역시 AI 산업 생태계를 위한 연합학습, 추천시스템 및 객체 인식의 사전 연구 및 테스트 분석",2021,"['AI', 'Federated Learning', 'Recommendation System', 'Object Recognition', 'AI industry ecosystem in GwangJu Metro-city']","4차 산업혁명의 열풍이 사그라들며 현실성이 떨어지는 상황에서 기업은 디지털 트랜스포메이션이 필요하다. 본 연구에서는 광주광역시 AI 산업 생태계의 디지털 트랜스포메이션을 위한 기술인 연합학습, 추천시스템 및 객체 인식을 소개 및 테스트를 진행하였다. 연합학습에서는 다수의 클라이언트로 Jetson Xavier NX을 사용하여 클라이언트가 늘어날수록 학습 모델의 정확도가 증가하는가를 검증하기 위한 테스트를 진행하였다. 추천시스템은 종류별로 소개 및 테스트를진행하였으며 객체 인식의 경우 Yolo를 사용하여 사과이미지 학습 및 객체 인식 테스트를 진행하였다.","Enterprises need digital transformation in a situation where the 4th industrial revolution's craze is fading and reality is declining. In this study, federated learning, recommendation system, and object recognition, which are technologies for digital transformation of AI industry ecosystem in Gwangju metro-city, were introduced and tested. In federated learning, tests were performed using multiple clients as Jetson Xavier NX to verify the accuracy of the training model increases as the number of clients increases. The recommendation system was introduced and tested by type, and in the case of object recognition, apple image learning and object recognition tests were performed using YOLO."
다중화면 감시 영상에서의 인물 재인식 기술에 관한 연구,2021,"['K-mean', '다중화면 영상', '객체 인식', 'Bhattacharyya distance', 'Mask-RCNN', 'K-mean', 'multi-view videos', 'object recognition', 'Bhattacharyya distance', 'Mask-RCNN']","감시 카메라는 모니터링, 스마트 시티, 화상 회의 등 여러 가지 도메인에 설치되어 사용되고 있다. 영상데이터에서 객체 탐지, 추적 및 인식과 같은 여러 작업을 수행하기 위해서는 분산 네트워크를 사용하여 알고리즘을 개발하는 것 이 필수적이다. 이를 위해 컴퓨터 영상 분야에서 단일화면에서의 이미지 및 영상분석을 위한 수많은 기술이 개발되 었다. 그러나 영상데이터 분석 분야의 논문을 살펴보면 다중화면에서의 영상분석 기술에 대한 연구는 드물다. 따라 서 본 논문에서는 일반적으로 단일화면 영상분석에 적용되는 여러 기법의 하이브리드 접근을 통해 다중화면 영상에 서 사람을 재식별하고 추적하는 방법을 제안하였다. 먼저 자체 데이터 세트를 생성하였으며, 전처리 단계를 거친 이 미지에서 YOLO를 사용하여 인물을 감지하고 Mask-RCNN을 통해 배경을 삭제하였다. 다음으로 K-Means Clustering 알고리즘을 적용하여 각각의 이미지에서 색상 특징을 추출하였다. 마지막으로 Bhattacharyya distance에 가중치를 추가하여 두 개의 이미지 클러스터 간의 유사성을 측정하는 새로운 거리 지정 알고리즘을 제 안하였다. 제안된 방법은 실험결과 86.23 평균 정밀도를 얻었으며 제안된 방법의 효과를 검증 및 확인하였다.","Nowadays, surveillance cameras are widely installed at every edge due to their largescale applications ranging from monitoring to smart city and indoor offices for video conferencing. However, to perform several tasks such as detection, tracking, and identification of persons in video data, it is an essential step to develop an algorithm specifically using a distributed network. For this purpose, numerous techniques have been developed in the field of computer vison for single-view images/video analysis. However, overviewing the literature of video data analytics, the techniques for multi-view analysis are missing on extreme level. Therefore, in this paper, we propose a method for person re-identification and tracking in multi-view images through hybrid approach of several techniques that are usually applied for a single-view image. At first, we generate our own dataset and pass the images into a preprocessing step to detect person using YOLO and subtract the background through Mask-RCNN. Next, the color features are extracted from the images which are fed into K-mean clustering algorithm. We introduce a novel distancing formula by adding weights to Bhattacharyya’s distance to measure the similarity between the clusters of two multi-view input images. The conducted experiments verify and confirm the affectiveness of the proposed method by obtaining 86.23 average precision."
딥러닝 기반 이미지 처리를 이용한 통행 차량 높이검출 시스템,2021,"['Deep Learning', 'Height Detection', 'Image Process', 'RCNN', 'Yolo V3']","4차 산업 혁명의 시대가 열리면서, 인공지능을 활용한 연구에 관심이 증가하고 있다. 본 연구에서는 최근 들어 차량의 높이가 점차적으로 높아짐에 따라 발생하는 충돌 사고를 방지하고자 인공지능을 활용하여 차량의 높이를 사전에 정확히 측정하는 시스템을 개발하고자 한다. 본 연구에서는 Yolo V3, Mask RCNN 등을 사용한 딥러닝 방식으로 차량의 높이 측정 시스템을 개발하였다. Yolo V3를 사용하여 픽셀을 대상 영역을 추출하였다. 또한, 픽셀의 대상 영역과 빈 영역에 대한 학습은 Mask RCNN을 사용하여 수행하였다. 특히, 기존 차량의 높이 데이터(1300~2000 mm, 총 63679 개)와 보정계수를 사용하여 측정 시스템의 정확도가 98 % 이상임을 확인하였다. 본 연구 결과는 차량의 높이를 미리 정확히 예측함으로써, 지하차도, 다리 등에서의 충돌 사고를 사전에 방지하는 시스템 또는 구조물을 설치할 수 있을 것으로 예상한다. 또한, 제조업체는 진입하는 차량의 높이를 사전에 예측하는 시스템 개발 시, 시행착오를 방지하고 개발 시간 및 비용을 절감할 수 있을 것으로 예상한다.","As the era of the 4th industrial revolution opens, interest in research using artificial intelligence is increasing. In this study, we developed a system that accurately measures the height of a vehicle using artificial intelligence in order to prevent collisions that occur as the heights of vehicles have gradually increased in recent years. In this study, a vehicle height-measurement system was developed using a deep learning method with Yolo V3, Mask RCNN, etc. The target area was extracted from a pixel by Yolo V3. In addition, learning for the target area and the empty area of a pixel was performed using Mask RCNN. It was confirmed that the accuracy of the measurement system was 98% or higher by using the height data of existing vehicles (1300-2000 mm, 63679 units in total) and a correction factor. The results of this study are expected to be used to install a system or structure that prevents collisions in underground roadways and bridges by accurately predicting the height of the vehicle. In addition, when developing a system that predicts the height of an entering vehicle, manufacturers are expected to avoid trial and error as well as reduce development time and cost."
보행자검출을 통한 상권 분석 알고리즘,2021,"['보행자 검출', 'YOLO', '상권', '빅데이터', '딥러닝', 'Pedestrian-Detection', 'YOLO', 'business district', 'big data', 'deep learning']",,"In this paper, we propose an algorithm that provide services to consumers who want to conduct business by scientifically and systematically analyzing the number of pedestrians in a specific area over a specific period of time. In this paper, we proposed the algorithm to analyze the commercial area using the pedestrian-detect algorithm in the particular region using YOLO, one of the deep learning techniques. And with one image per minute in the images, the number of pedestrians is identified and this information is used for the analysis of business district on interesting area and time, systematically and objectively."
2차사고 방지를 위한 차량 간 커뮤니케이션 시스템 구현,2021,"['grouping', 'cloud server', 'object detection', 'YOLO', 'GPS']",,"In this paper, we implement a vehicle-to-vehicle communication system to reduce secondary accidents in vehicles using YOLO and GPS based on a cloud environment. When an accident occurs, the client recognizes the accident through YOLO and transmits the event video data related to the accident to the cloud server. The server calculates the distance of each subscribed client based on the GPS coordinates from the accident location. In addition, clients close to the accident point are grouped, and the accident data is shared within the same group members. In this way, this paper implements a system that can apply the theoretically researched technologies to actual vehicles by comprehensively utilizing technologies such as image recognition, GPS, Cloud Server and IoT networking, as well as the newly proposed grouping technique."
딥러닝 기반 제조 공장 내 AGV 객체 인식에 대한 연구,2021,[],,"In this research, the accuracy of YOLO v3 algorithm in object detection during AGV (Automated Guided Vehicle) operation was investigated. First of all, AGV with 2D LiDAR and stereo camera was prepared. AGV was driven along the route scanned with SLAM (Simultaneous Localization and Mapping) using 2D LiDAR while front objects were detected through stereo camera. In order to evaluate the accuracy of YOLO v3 algorithm, recall, AP (Average Precision), and mAP (mean Average Precision) of the algorithm were measured with a degree of machine learning. Experimental results show that mAP, precision, and recall are improved by 10%, 6.8%, and 16.4%, respectively, when YOLO v3 is fitted with 4000 training dataset and 500 testing dataset which were collected through online search and is trained additionally with 1200 dataset collected from the stereo camera on AGV."
스마트폰 사진촬영을 통한 정보유출 보호시스템에 관한 연구,2021,"['YOLO', 'Image processing', 'Object detection', 'Machine learning', 'Deep learning', 'Information leakage']",,"In general, information leakage security can be divided into areas that respond to threats from outsiders such as hacking or malicious code, and areas that respond to threats from insiders such as data leakage from inside to outside. Various solutions such as firewalls, VPNs, and virtualization systems are introduced to respond to threats from outsiders, and as a result, the number of cases of information leakage caused by threats from outsiders is greatly reduced. However, information leakage through threats from insiders is more damaging than threats from outsiders, making it difficult to detect in advance, and the amount of damage after information leakage can be much larger. In order to prevent information leakage through smartphone filming, which is one of insider's information leakage path, it currently uses hardware, smartphone camera security stickers, screen security films, and software uses smartphone MDM (Mobile Device Management) solutions to limit functions such as smartphone photography and data communication. In this paper, we propose a study on the information leakage protection system through smartphone shooting by installing a camera on a PC with access to sensitive information, collecting video information from cameras and designing a smartphone object detection algorithm. For this purpose, the camera is installed at the top of the center of the screen. Image frames are transmitted in real time from camera. In addition, real-time object detection is possible using YOLO, which has fast computational speed. The purpose of this paper is to develop a system for detecting smartphone objects from video information inputted from cameras. As a result, information leakage can be protected by taking pictures of smartphones."
Deep learning-based oil spill detection with LWIR camera,2021,"['Oil spill detection', 'YOLO', 'Object detection', 'Infrared imaging']",,"The ocean covers approximately 71% of the total surface area of Earth and plays a significant role in maintaining the envi-ronment and ecosystems. Oil spills are the largest source of pollution in the ocean, mainly Bunker C oil and diesel oil used as vessel fuels. Therefore, oil spill detection is essential for marine protection, which motivated this study. Detection with radar, which is based on electromagnetic waves, is achieved using satellite synthetic aperture radar (SAR); thus, real-time detection over a small range is difficult. Hence, in this study, an oil spill detection system based on thermal imaging using a long-wave infrared (LWIR) camera is proposed. The oil spill detection algorithm utilizes the You Only Look Once (YOLO) model, which is widely used for object detection. In addition, 1,644 thermal images were labeled to evaluate the proposed system. The training and test results showed an accuracy of 96.91% and false alarm rate of 8.33%. An improved detection performance can be expected from subsequent experiments using larger image datasets."
Development of IoT System Based on Context Awareness to Assist the Visually Impaired,2021,"['IoT System', 'Object Detection', 'Walking Aids', 'Yolo-v3', 'Visually Impaired']",,"As the number of visually impaired people steadily increases, interest in independent walking is also increasing. However, there are various inconveniences in the independent walking of the visually impaired at present, reducing the quality of life of the visually impaired. The white cane, which is an existing walking aid for the visually impaired, has difficulty in recognizing upper obstacles and obstacles outside the effective distance. In addition, it is inconvenient to cross the street because the sound signal to help the visually impaired cross the crosswalk is lacking or damaged. These factors make it difficult for the visually impaired to walk independently. Therefore, we propose the design of an embedded system that provides traffic light recognition through object recognition technology, voice guidance using TTS, and upper obstacle recognition through ultrasonic sensors so that blind people can realize safe and high-quality independent walking."
머신러닝 기반의 물체 인식을 이용한 실시간 주차장 정보 제공 서비스,2021,"['Computer vision', 'Object detection', 'Real-Time', 'Yolo']",,"In this thesis, we intend to use CCTVs installed in existing parking lots to understand the current status of parking lots and provide real-time information to users through Android applications. It describes how to set the ROI in the parking area using YOLO V3 and how to provide the number of vacancies that change in real time through the set ROI, and describes how to link CCTV-server-user using IMAGE ZMQ and FIREBASE. The user can know the real-time situation of the parking lot near the destination before arriving through the application and can come up with various measures accordingly."
금속 3D 프린팅 공정의 결함 분석,2021,"['Metal 3D printing', 'Melting pool tomography', 'Cross-sectional analysis', 'Object detection', 'YOLO']",,"Metal 3D printing is attracting attention as a new production technology. However, various problems need to be solved regarding it. In particular, defects occurring in the process of melting and solidification are relatively serious than those occurring in the traditional casting or cutting process. To solve this problem, this study introduced a tomography using a high-speed camera that can monitor the melting pool. This confirmed the possibility of finding defects by detecting an abnormality in the melting pool. In addition, if it is combined with the YOLO model, which is the latest object detection algorithm, it is judged that the integrity of the parts produced by the casting or cutting process can be secured by stopping or recovering the process through real-time inspection."
블랙박스 영상 기반 차량 및 배경 대체 영상을 이용한 실시간 MR 콘텐츠의 설계,2021,"['차량용 블랙박스', '차량 검출', '대체 영상', 'MR', '딥러닝', 'YOLO', 'Vehicle Black Box', 'Vehicle Detection', 'Substitute Video', 'MR', 'Deep Learning', 'YOLO']",,
딥러닝 기반 도로위험객체 자동 인식 및 분류에 관한 연구,2021,"['객체 인식', '객체 분류', '딥러닝', '도로위험객체', 'Recognition', 'Classificatioin', 'Deep Learning', 'Road Dangerous Object', 'YOLO']",,"Various dangerous road objects such as potholes, falling objects, roadkills occur frequently on road, and the best way to prevent accidents from these dangers is to find them as soon as possible. A lot of mobile applications to report the road problems have been developed and in service worldwide both in public and private sectors. It is not safe, however, to report the problem using those apps in road environment, and it is necessary to develop a technology to minimize the time to make a report using the apps. For this purpose, a method to recognize and classify the road dangerous objects automatically from road images using deep learning algorithm was proposed and implemented, and the performance of the proposed model(YOLO v3) was tested, which shows 95% success rate on average to detect the four categories of road dangers including pavement, drainage, road facility, and roadkill, and demonstrates the possibility of the proposed method."
