title,date,keywords,abstract,multilingual_abstract
효과적인 비전 트랜스포머를 통한 화재 감지,2021,"['컨볼루션 뉴럴 네트워크', '화재 감지', '포그기아의 데이터 세트', '산불', '스마트시티', '비전 변압기', 'Convolution Neural Network', 'Fire Detection', 'Foggia’s Dataset', 'Forest Fire', 'Smart Cities', 'Vision Transformers']","오늘날 현대사회에서 스마트하고 안전한 도시는 연구 커뮤니티의 주요 관심사 중 하나이다. 도시들은 개방된 지역, 농경지, 숲으로 둘러싸여 있으며, 화재 발생은 인간의 삶을 위협하고 그들의 재산도 손상시킬 수 있다. 최근 비전 센서 기반 화재 감지 기술은 컴퓨터 비전 분야의 전문가들을 통해, 최신 문헌에서 다양한 컨볼루션 신경 네트워크 (CNN)을 대한 최고의 성능을 달성하고 있다. 그러나 이러한 기술은 변환 불변이고, 지역성에 민감하며, 이미지에 대한 전체적인 이해가 부족하다. 또한 CNN 기반 모델은 계산 비용을 줄이기 위해 차원 축소를 위한 풀링 레이어 전략을 사용했지만, 가장 활동적인 특징 검출기의 정확한 위치와 같은 많은 의미 있는 정보를 손실한다. 이러한 문 제를 극복하기 위해 본 연구에서는 비전 트랜스포머(ViT)기반 화재 감지 모델을 개발하였다. ViT는 입력 이미지를 이미지 패치로 분할한 다음 워드 임베딩과 유사한 시퀀스 구조로 트랜스포머에 제공한다. 우리는 벤치마크 화재 데 이터 세트에서 제안된 작업의 성능을 평가하고 최신(SOTA) CNN 방법과 비교할 때 좋은 결과를 달성한다.","In today's modern age, smart and safe cities are one of the major concerns of the research community. The cities are surrounded by open areas, agricultural land, and forests, where fire incidence can make human lives threatening, damaging their properties as well. Recently, vision sensors-based fire detection has attracted computer vision domain experts, where the leading performance is achieved by a variety of convolution neural networks(CNN) in the recent literature. However, these techniques are translation invariant, locality-sensitive, and lacking a global understanding of images. Furthermore, CNN-based models use the pooling layers strategy for dimensionality reduction to reduce the computational cost but it also loses a lot of meaningful information such as the precise location of the most active feature detector. To overcome these problems, in this work, we developed Vision Transformers(ViT) based model for fire detection. The ViT split the input image into image patches and then feed these patches to the transformer in a sequence structure similar to word embeddings. We evaluate the performance of the proposed work on the benchmark fire dataset and achieve good results when compared to state-of-the-art(SOTA) fire detection CNN models."
객체 검출을 위한 트랜스포머와 공간 피라미드 풀링 기반의 YOLO 네트워크,2021,[],"일반적으로 딥러닝 기반의 객체 검출(Object Detection)기법은 합성곱 신경망(Convolutional Neural Network, CNN)을 통해 입력된 영상의 특징(Feature)을 추출하여 이를 통해 객체 검출을 수행한다. 최근 자연어 처리 분야에서 획기적인 성능을 보인 트랜스포머(Transformer)가 영상 분류, 객체 검출과 같은 컴퓨터 비전 작업을 수행하는데 있어 경쟁력이 있음이 드러나고 있다. 본 논문에서는 YOLOv4-CSP의 CSP 블록을 개선한 one-stage 방식의 객체 검출 네트워크를 제안한다. 개선된 CSP 블록은 트랜스포머(Transformer)의 멀티 헤드 어텐션(Multi-Head Attention)과 CSP 형태의 공간 피라미드 풀링(Spatial Pyramid Pooling, SPP) 연산을 기반으로 네트워크의 Backbone과 Neck에서의 feature 학습을 돕는다. 본 실험은 MSCOCO test-dev2017 데이터 셋으로 평가하였으며 제안하는 네트워크는 YOLOv4-CSP의 경량화 모델인 YOLOv4s-mish에 대하여 평균 정밀도(Average Precision, AP)기준 2.7% 향상된 검출 정확도를 보인다.",다국어 초록 정보 없음
다중스케일 기반 비전 트랜스포머를 이용한 깊이 추정,2021,"['vision transform', 'artificial neural network', 'depth estimation']","본 연구는 광범위한 컴퓨터 비전 문제를 성공적으로 해결한 새로운 아키텍쳐인 Visual Transformer(ViT)를 사용하여 단일 이미지로부터 깊이 정보를 추정하는 새로운 접근 방식을 제안한다. 인코더의 자기주의 메커니즘을 통해 모델은 넓은 이미지 영역에서 깊이 정보를 고려하는 여러 이미지 패치 간의 상관관계를 확인한다. 상대적으로 전역 인식에 집중하는 자기주의의 국소 영역 인식 성능 개선을 위해서 다중스케일 기반 특징맵을 학습하여 깊이 정보를 추정한다. 논문에서 제안한 프레임워크는 간단하면서도 효과적이며 단일 ViT를 사용한 모델보다 성능이 우수하다. 정량적, 정성적 결과는 디코더의 추가적인 특징을 학습한 네트워크가 다양한 평가지표, 시각화 측면에서 개선된 성능을 보여준다.","In this study, we proposes a new approach to estimating depth information from a single image using Visual Transformer (ViT), a new architecture that successfully solves a wide range of computer vision problems. Through the encoder""s self-attention mechanism, the model verifies the correlation between multiple image patches that take depth information into account over a large image area. In order to improve the local area recognition performance of global recognition through self-attention, depth information is estimated by learning multi-scaling based feature maps. The framework proposed in the paper is simple and effective, and has better performance than a model using only ViT. Quantitative and qualitative results show that the network learning additional features of the decoder has improved performance in terms of various evaluation indicators and visualization."
중공업 도메인 특화 언어 모델 : HeavyBERT,2021,[],"최근 자연어 처리 연구에서 대용량 말뭉치와 양방향 트랜스포머 기반 맥락을 고려한 BERT와 같은 언어 모델을 사전 학습하고, 응용 태스크에 미세 조정하여 높은 성능을 달성하였다. 그러나 이러한 언어 모델은 위키피디아나 뉴스 등, 일반적인 도메인에 대하여 사전 학습한 것이기 때문에 중공업 도메인과 같은 특수한 도메인의 태스크에 적합하지 않다는 문제점이 존재한다. 본 논문에서는 중공업 도메인의 말뭉치와 BERT를 기반으로 사전 학습한 중공업 도메인에 특화된 언어 모델인 HeavyBERT를제안한다.",다국어 초록 정보 없음
트랜스포머를 이용한 중국어 NER 관련 문자와 단어 통합 임배딩,2021,[],국문 초록 정보 없음,"Since the words and words in Chinese sentences are continuous and the length of vocabulary is huge, Chinese NER(Named Entity Recognition) always based on character representation. In recent years, many Chinese research has been reconsidered how to integrate the word information into the Chinese NER model. However, the traditional sequence model has complex structure, the slow inference speed, and an additional dictionary information is needed, which is difficult to implement in the industry. The approach in this paper has the state of the art and parallelizable, which is integrated the char-word embeddings, so that the model learns word information. The proposed model is easy to implement, and outperforms traditional model in terms of speed and efficiency, which is improved f1-score on two dataset."
오토인코더 기반의 생성 모델을 이용한 유입변압기 수명 예측 시스템,2021,"['Oil transformer', 'Neural network', 'Autoencoder', 'Data augmentation', 'Life estimation', '유입변압기', '신경회로망', '오토인코더', '데이터 증강', '수명예측']",국문 초록 정보 없음,다국어 초록 정보 없음
태그 라벨과 트랜스포머를 이용한 시맨틱 분할,2021,"['Deep learning', 'Transformer', 'Semantic Segmentation']",국문 초록 정보 없음,"Currently, research on artificial intelligence that autonomously interacts with surroundings without human management has attracted research attention in vehicle and robot-related fields. The recognition of the surrounding environment is the basis for artificial intelligence that requires interaction with the surroundings, which means that research on object detection is necessary. In general, object detection proceeds in the same way as detection and segmentation. Among them, in the case of segmentation, the size of the model is smaller, and more information can be obtained than detection using anchors. However, the inferior detection performance and generalization ability of this method for small objects has limited its further application. In this paper, a modified transformer structure with different configuration of training data from the existing label data is presented to improve the performance of segmentation."
시계열 예측을 위한 스타일 기반 트랜스포머,2021,"['Time Series Forecasting', 'Transformer', 'Generative Decoder', 'Style Transfer', '시계열 예측', '트랜스포머', '생성 디코더', '스타일 변환']",국문 초록 정보 없음,"Time series forecasting refers to predicting future time information based on past time information. Accurately predicting future information is crucial because it is used for establishing strategies or making policy decisions in various fields. Recently, a transformer model has been mainly studied for a time series prediction model. However, the existing transformer model has a limitation in that it has an auto-regressive structure in which the output result is input again when the prediction sequence is output. This limitation causes a problem in that accuracy is lowered when predicting a distant time point. This paper proposes a sequential decoding model focusing on the style transformation technique to handle these problems and make more precise time series forecasting. The proposed model has a structure in which the contents of past data are extracted from the transformer-encoder and reflected in the style-based decoder to generate the predictive sequence. Unlike the decoder structure of the conventional auto-regressive transformer, this structure has the advantage of being able to more accurately predict information from a distant view because the prediction sequence is output all at once. As a result of conducting a prediction experiment with various time series datasets with different data characteristics, it was shown that the model presented in this paper has better prediction accuracy than other existing time series prediction models."
트랜스포머 인코더와 시암넷 결합한 시맨틱 유사도 알고리즘,2021,[],국문 초록 정보 없음,"To solve the problem that existing computing methods cannot adequately represent the semantic features of sentences, Siamese TRAT, a semantic feature extraction model based on Transformer encoder is proposed. The transformer model is used to fully extract the semantic information within sentences and carry out deep semantic coding for sentences. In addition, the interactive attention mechanism is introduced to extract the similar features of the association between two sentences, which makes the model better at capturing the important semantic information inside the sentence. As a result, it improves the semantic understanding and generalization ability of the model. The experimental results show that the proposed model can improve the accuracy significantly for the semantic similarity calculation task of English and Chinese, and is more effective than the existing methods."
언어 학습자로서의 신경망 언어모델: 영어 주어-동사 일치를 중심으로,2021,"['language model', 'GPT-2', 'linguistic generalization', 'subject-verb agreement', 'interference effect', 'plural-singular asymmetry', '언어모델', '언어(학) 일반화', '주어-동사 일치', '간섭효과', '복수-단수 비대칭']",국문 초록 정보 없음,"This paper assesses the language-processing ability of the neural language model (L2-GPT-2) trained on data sets of English textbooks published in Korea using the Generative Pre-trained Transformer (GPT)-2. Assuming that the language model (LM) is also an (artificial) language learner, we test it focusing on subject-verb agreement in English. It is a well-established fact that L1 speakers exhibit facilitatory interference effects in ungrammatical sentences with a plural subject and a singular form of verb. Unlike human native speakers, L2-GPT-2 as well as L1-GPT-2 display such effects in ungrammatical sentences either with a plural subject and a singular form of verb, or with a singular subject and a plural form of verb. Though there is a significant difference between human speakers and neural LMs in processing subject-verb agreement, the two LMs’ sensitivity to interference by a distractor NP points to the fact that they can attain a remarkably human-like linguistic generalization on subject-verb agreement."
FEM Simulation and Test Verification of PD Ultrasonic Signal Propagation in a Power Transformer Model,2021,"['Power transformers', 'Partial discharge', 'FEM', 'Propagation property']",국문 초록 정보 없음,"Ultrasonic signals will be generated when partial discharge occurs in internal insulation faults in large oil immersed power transformers: because the ultrasonic signal has strong anti-interference ability and has no direct electromagnetic contact with the equipment, it is widely used in transformer fault detection and positioning. In this paper, the fi nite element method (FEM) is used to simulate the ultrasonic signal in a 35 kV power transformer. The infl uence of transformer case on ultrasonic signal propagation is considered, and the propagation law of the ultrasonic signal inside the transformer is obtained. Fabry–Pérot (F–P) fi bre acoustic sensors with a centre frequency of 28 kHz were fabricated. A partial discharge detection test was carried out in a 35 kV transformer winding model using the F–P sensors. The test results show that the ultrasonic waveform detected by the F–P sensors are in good agreement with the simulation results, and the propagation of the ultrasonic wave inside the transformer is verifi ed. It lays a foundation for detecting and locating PDs in power transformer by F–P acoustic sensors."
Analytical loss model of series-resonant indirect-matrix-type power electronics transformers using MOSFETs,2021,"['Analytical loss model', 'MOSFET', 'Series-resonant dc-dc converter', 'Indirect-matrix converter', 'Power electronics transformer', 'High efficiency']",국문 초록 정보 없음,"A MOSFET-based series-resonant indirect-matrix-type power electronic transformer (PET) consists of line-frequency-switching folding-unfolding bridges and series-resonant dc-dc converters (SRCs), which is an attractive choice to achieve ac-ac conversion due to its high efficiency and high power density. However, the conduction losses, switching losses, and core losses in each of the high-frequency switching cycles T<sub>s</sub> are different due to the pulsating dc voltage |ac|, which introduces difficulties in the calculation of losses. In addition, the small dc capacitors also participate in the resonance, and the resonant current shape deviates from a pure sine. Therefore, the conventional loss model is not suitable for PETs. In this paper, the time-domain analysis of SRC resonant current considering the dc capacitor is developed. Then, the analytical expression of the resonant current RMS value in grid cycle T<sub>g</sub> is derived, which is more accurate in calculating conduction loss than the conventional model. In addition, it avoids the calculating losses in each T<sub>s</sub>. Next, an analytical switching loss model is developed based on the curve fitting of the capacitance-voltage relationship. A simplified analytical core loss model is provided. Each part of the loss of the PET is verified by thermal simulations, and the total losses are verified by efficiency tests on an experiment prototype."
양방향 인재매칭을 위한 BERT 기반의 전이학습 모델,2021,"['HR Matching', 'Job Recommendation', 'BERT', 'Transfer Learning', 'Pre-trained Language Model', 'Fine-tuning Deep Learning Model']",국문 초록 정보 없음,"While youth unemployment has recorded the lowest level since the global COVID-19 pandemic, SMEs(small and medium sized enterprises) are still struggling to fill vacancies. It is difficult for SMEs to find good candidates as well as for job seekers to find appropriate job offers due to information mismatch. To overcome information mismatch, this study proposes the fine-turning model for bidirectional HR matching based on a pre-learning language model called BERT(Bidirectional Encoder Representations from Transformers). The proposed model is capable to recommend job openings suitable for the applicant, or applicants appropriate for the job through sufficient pre-learning of terms including technical jargons. The results of the experiment demonstrate the superior performance of our model in terms of precision, recall, and f1-score compared to the existing content-based metric learning model. This study provides insights for developing practical models for job recommendations and offers suggestions for future research."
Analyzing the Impact of Sequential Context Learning on the Transformer Based Korean Text Summarization Model,2021,"['한국어 텍스트 요약', '제목 생성', '어텐션 메커니즘', '트랜스포머 모델', 'Korean text summarization', 'headline generation', 'attention mechanism', 'transformer model']",국문 초록 정보 없음,다국어 초록 정보 없음
음성감정인식 성능 향상을 위한 트랜스포머 기반 전이학습 및 다중작업학습,2021,[],국문 초록 정보 없음,"It is hard to prepare sufficient training data for speech emotion recognition due to the difficulty of emotion labeling. In this paper, we apply transfer learning with large-scale training data for speech recognition on a transformer-based model to improve the performance of speech emotion recognition. In addition, we propose a method to utilize context information without decoding by multi-task learning with speech recognition. According to the speech emotion recognition experiments using the IEMOCAP dataset, our model achieves a weighted accuracy of 70.6 % and an unweighted accuracy of 71.6 %, which shows that the proposed method is effective in improving the performance of speech emotion recognition."
자동화된 용종 분할을 위한 트랜스포머 기반의 네트워크,2021,"['Transformer', 'Image Segmentation', 'Polyp Segmentation']",국문 초록 정보 없음,"In recent years, UNet architecture has shown to be a standard network for medical image segmentation. However, it suffers from some severe limitations. It loses localization ability for low-level details followed by the inability of long-range dependencies. Motivated by this, we explore transformer-based architectures that exploit global context by modeling long-range spatial dependencies, which are essential for accurate polyp segmentation. In this paper, we propose an attention-based transformer encoded UNet model. This hybrid model inherits both characteristics of CNN block as well as attention block. We perform various experiments in existing architectures like UNet, ResUNet, ResUNet-Mod and our proposed method. The proposed method achieved a 0.645 mIOU score took an unassailable lead over prior methods."
Development Of Smart Soft-Sensor And Key Variable Selection For Determining Total Nitrogen And Total Phosphorus In Rivers Using Deep Transformer Ai Model,2021,"['Deep transformer models', 'Multi-ahead prediction', 'Smart soft-sensor', 'total phosphorus (TP)', 'total nitrogen (TN)']",국문 초록 정보 없음,다국어 초록 정보 없음
DeepKLM - 통사 실험을 위한 전산 언어모델 라이브러리 -,2021,"['BERT', 'language model', 'surprisal', 'experimental syntax', 'corpus', '언어모델', '서프라이절', '실험통사론', '말뭉치']",국문 초록 정보 없음,"This paper introduces DeepKLM, a deep learning library for syntactic experiments. The library enables researchers to use the state-of-the-art deep computational language model, based on BERT (Bidirectional Encoder Representations from Transformers). The library, written in Python, works to fill the masked part of a sentence with a specific token, similar to the Cloze task in the traditional language experiments. The output value of surprisal is related to human language processing in terms of speed and complexity. The library additionally provides two visualization tools of the heatmap and the attention head visualization. This article also provides two case studies of NPIs and reflexives employing the library. The library has room for improvement in that the BERT-based components are not entirely on par with those in human language sentences. Despite such limits, the case studies imply that the library enables us to assess human and deep learning machines’ language ability."
머신러닝 기법을 활용한 변압기 주파수 응답 모델 파라미터 추정,2021,[],국문 초록 정보 없음,"Examining power transformer fault is crucial for maintaining the power system reliability. The most popular methods for detecting power transformer fault includes thermal analysis, vibration analysis, partial discharge analysis, dissolved gas analysis(DGA) and sweep frequenct response analysis(SFRA). Especially, SFRA test plays an important role in detecting transformer internal fault such as winding fault. Simulation-level frequency response analysis enables inspection on power transformer before connecting to the grid. This paper proposes parameter estimation method using machine learning for the power transformer frequency response equivalent model."
분산전원용 PCS의 누설전류 등가회로 모델 및 분석,2021,"['Leakage current', 'Common-mode Voltage', 'Equivalent circuit', 'Parasitic capacitance']",국문 초록 정보 없음,"Due to continuous environmental problems around the world and an increase in energy consumption, interest in solar power, wind power, and hydropower is increasing. Among them, photovoltaics is the most used in industries and homes because it is easy to repair and can be used for a long time. In photovoltaic PCS, parasitic capacitance is generated between the photovoltaic module and the ground due to the installation structure of the photovoltaic module. This parasitic capacitance, VCM, which is a common mode voltage generated by switching of PCS, is applied to CP, and leakage current occurs. In this paper, the common mode voltage characteristics at three-phase three-level, and three-phase two-level were compared. Proposed an equivalent circuit that was equalized from unaffected by grid impedance the point of view of the common-mode by dividing it into a transformerless type PCS connected to the grid ground and a transformer type PCS applying a transformer. The validity of the proposed equivalent circuit was verified by constructing a three-phase three-level PCS and comparing the equivalent circuit using the experiment measurements and PSIM. In the transformerless PCS, the leakage current is equivalent to 1.13A in the equivalent circuit and 1.14A in the experiment. In the transformer type PCS, the equivalent circuit is 68mA and the experiment 70mA. In addition, for the validity of the proposed equivalent circuit, FFT analysis of leakage current, which is the switching frequency, was performed."
Number Normalization in Korean Using the Transformer Model,2021,"['텍스트 정규화', '숫자 정규화', '시퀀스 투 시퀀스', '트랜스포머', '웹 텍스트 데이터', 'text normalization', 'number normalization', 'sequence to sequence', 'transformer', 'web text data']",국문 초록 정보 없음,다국어 초록 정보 없음
Improving BERT-based Sentiment Analysis Model using Graph-based Ranking Mechanism,2021,"['인공지능', '자연어 처리', '감정분석', '그래프 기반 메커니즘', '인공신경망', 'BERT', 'artificial intelligence', 'natural language processing', 'sentiment analysis', 'graph-based mechanism', 'neural network']","문서 처리의 자동화에 대한 필요성이 대두됨에 따라 인공지능을 통한 자연어 처리(Natural Language Processing) 분야에서 연구가 활발하게 진행되고 있다. 본 연구에서는 자연어 처리 분야 중 특히 감정분석(Sentiment Analysis) 분야에서 그래프 기반의 순위화 메커니즘을 통해 추출한 형태소, 또는 요약 기반의 벡터인 GRAB vector(GRAph-Based vector)를 제안하고 이를 통해 기존의 BERT(Bidirectional Embedding Representations from Transformers)모델에 적용한다. 이를 통하여 더욱 강인하고 성능이 향상된 GRAB-BERT 모델을 제안한다. 또한, GRAB vector가 모델에 미치는 영향을 분석하기 위하여 재귀적 인공신경망(Recurrent Neural Network) 기반 모델들과 BERT 기반 모델에 시퀀스 입력 길이를 각각 다르게 학습한 경우 GRAB vector의 적용 여부에 따른 성능을 한국어와 영어에 대하여 분석한다. 결과적으로 형태소 단위로 추출된 벡터가 BERT와 같은 병렬적으로 문자를 처리하는 모델의 경우, 더욱 강인한 학습이 가능하며 성능이 향상됨을 보인다. 추가로, BERT 기반의 모델과 반대로 재귀적 인공신경망 기반모델들의 경우 형태소 기반이 아닌 그래프 기반 요약문 추출을 통한 벡터를 적용한 경우가 더 효과적임을 보인다.","Due to the need for automated document processing, artificial intelligence research has been actively conducted in the field of natural language processing(NLP). In this paper, we propose the GRAB vector(GRAph-Based vector), which consists of vectorized keyword-based morphemes or summaries extracted from the graph-based ranking mechanism. Next, we applied the GRAB vector to the sentiment analysis task, which is an NLP task, and we proposed a more accurate and robust model, GRAB-BERT(GRAB vector-BERT model). Then, to analyze the effect of the GRAB vector on this model, we compared the performances of recurrent neural network models(RNNs) and BERT models with or without the application of the GRAB vector on both English and Korean text samples with different sequence sizes. Our results demonstrate that applying the GRAB vector to models such as BERT to process inputs in parallel improves the robustness of the model and its performance. Furthermore, unlike BERT-based models, RNN models are more effective when applying graph-based extracted summaries than when applying morpheme-based summaries."
Swin Transformer를 이용한 항공사진에서 다중클래스 차량 검출,2021,"['artificial intelligence', 'computer vision', 'object detection', 'instance segmentation']","도시 상태를 탐지하기 위해서는 운송 수단 수, 교통 흐름등이 필수적으로 파악되어야 할 요소이다. 본 논문에서는 기존의 Mask R-CNN을 이용하여 다양한 차량의 형태를 학습하고, 드론으로 촬영한 도시 항공 영상에서 특정 유형의 차량 들을 검출하는 시스템을 오늘날 NLP 분야에서 널리 쓰이게 된 Transformer 모델을 컴퓨터 비전 문제에 도입하여 기존의 컨볼루션 신경망보다 높은 성능을 보여준 Swin Transformer 모델을 이용하여 기존의 연구에서 보여주었던 검출 시스템 능력을 향상시켰다.","In order to detect urban conditions, the number of means of transportation and traffic flow are essential factors to be identified. This paper improved the detection system capabilities shown in previous studies using the SwinTransformer model, which showed higher performance than existing convolutional neural networks, by learning various vehicle types using existing Mask R-CNN and introducing today’s widely used transformer model to detect certain types of vehicles in urban aerial images."
Multi-Label Image Classification Using The Base Vision Transformer,2021,"['Vision Transformers', 'Multi-label Classification', 'Neural Networks']",국문 초록 정보 없음,"As the images usually contain multiple objects and traditional approaches of classification suppose that the image has a dominant class, we propose a multi-label classification model based on the state-of-the-art vision transformers (ViT). The proposed model exposes all the object labels that exist in an image rather than the dominant object. The use of the vision transformer model allows the global understanding of the image rather than the convolutional approach which allows only the local understanding of the image based on the convolutional window size. We train and test our model on the challenging PASCAL VOC2012 dataset showing that our approach attains higher mean classification accuracy (97.2%) than the popular convolution-based neural network models."
Linear Video Transformer Network,2021,"['Video Recognition', 'Video Classification', 'Action Recognition', 'Linear Transformers', 'Transformers', 'Visual Transformers', 'Artificial Intelligence', 'Deep Learning']",국문 초록 정보 없음,"This paper presents a video classification model built using linear complexity transformers. This method utilizes attention mechanism both in spatial and temporal domain but using efficient Transformers (namely the Linformer and Longformer) to lower complexity from quadratic to linear in both domains. By leveraging low rankness of self-attention (Linformer) and patterns of local attention within fixed window and some global attention (Longformer), we can lower quadratic complexity of full self-attention (in both temporal and spatial domain) to linear complexity, which saves us memory usage and training/inference time drastically. Transformer based models have shown in a literature comparable results and superior speed to 3D Convolution based models (namely I3D and SlowFast).  Experiments show the comparable results on Kinetics-400 dataset. By comparing pros and cons of Longformer and Linformer on temporal /spatial domain, we conclude which model has best accuracy and/or inference speed."
Transformer 기반 비윤리적 문장 탐지,2021,"['인공지능', '문장분류', '자연어처리', '비윤리적 문장', '딥러닝', 'artificial intelligence', 'sentence classification', 'natural language processing', 'unethical sentence', 'deep learning']",국문 초록 정보 없음,"Social network services (SNS) have spread due to the development of information and communication technology, but at the same time, they have caused serious social problems such as malicious comments. The number of arrests and incidents of cyber defamation and insults increased sharply from 8,880 in 2014 to 16,633 in 2019, and measures are required to solve the problem. However, existing regulations such as IP blacklist and slang filters make it difficult to detect malicious comments. Therefore, we need an artificial intelligence model optimized for unethical sentence detection. This paper proposes a Transformer-based unethical sentence detection model that has shown high performance in natural language processing. The model showed accuracy of 95.03% and will be utilized as an unethical sentence detection model. Also, it will be applied in various fields such as streaming services as well as comments on SNS."
Self-revising Transformer with Multi-view for Image Captioning,2021,"['자연어 처리', '이미지 캡션 생성', '멀티-헤드 주의 기제 기법', '다중 관점 인코더', 'natural language processing', 'image captioning', 'multi-head attention', 'multi-view encoder']",국문 초록 정보 없음,다국어 초록 정보 없음
무인 감시 Transformer,2021,"['Deep learning', 'Transformer', 'Segmentation', 'Visual surveillance']",국문 초록 정보 없음,"In a visual surveillance system, even the same object should exhibit different detection results depending on the surrounding environment configuration. To this end, the model for visual surveillance needs to detect an object by understanding the state of the object according to the environment on the image. In this study, for such visual surveillance, an object segmentation model applied with a transformer structure suitable for image processing was used to divide objects inside the image into foreground and background. A modified attention structure was presented for the corresponding transformer structure, and the results of object segmentation models according to the type of input data were compared."
Visual surveillance transformer,2021,"['Deep learning', 'Transformer', 'Segmentation', 'Visual surveillance']",국문 초록 정보 없음,"In the case of the unmanned surveillance system field, even if it is the same object, the detection result will be different depending on the state of the object and the configuration of the surrounding environment. Therefore, artificial intelligence for unmanned surveillance needs to understand the environment on the image, understand the state of the object within the image, and understand the relationship between them. For this purpose, in this study, a transformed transformer structure that can receive a single image, which is 2D data, as an input, unlike splitting one image into a certain size and using it as an input, is presented, and the effect between neighboring pixels is considered by using a segmentation model to which it is applied. A possible background classification model was constructed."
Segmentation applying TAG type label data and Transformer,2021,"['Deep learning', 'Transformer', 'Segmentation', 'Visual surveillance']",국문 초록 정보 없음,"Autonomous driving of vehicles or robots using artificial intelligence is being studied the most. The recognition of the surrounding environment is the basis for artificial intelligence that requires interaction with the surroundings, which means that research on object detection is necessary. The size of the model is smaller, and more information can be obtained than detection using anchors, but the accuracy of segmentation is generally lower. In this paper, to improve this point, a transformed transformer structure is applied to improve the performance of segmentation, and it is proposed to use data in a format different from the existing label data. By using a single image as an input, there is no loss of location information, and a lighter model is presented by obtaining a segmentation image without going through a separate process. At the same time, to improve generalization performance, a method of assigning one label to one characteristic rather than assigning one label to one object was applied to the composition of the label data, and the difference in generalization ability was compared."
Robust and Explainable Sewer Crack Detection based on a Transformer,2021,"['crack detection', 'sewer defect', 'transformer', 'deep learning']",국문 초록 정보 없음,"Sewer pipes are an essential public infrastructure of countries worldwide. They support wastewater transportation for processing or disposal. The harsh environments inside the sewer pipes can lead to the occurrence of various defects. Current crack detection approaches mainly focus on the surveillance camera (CCTV) to assess the condition of the sewer pipes. This process is considered a tiresome and laborious process. Therefore, a robust and efficient sewer defect detection system based on the transformer architecture is introduced in this manuscript. In addition, the system can provide explainable visualization for its predictions using the transformer's attention."
Zero-anaphora resolution in Korean based on deep language representation model: BERT,2021,"['attention', 'bidirectional encoder representations from transformers (BERT)', 'deep learning', 'language representation model', 'zero-anaphora resolution (ZAR)']",국문 초록 정보 없음,"It is necessary to achieve high performance in the task of zero anaphora resolution (ZAR) for completely understanding the texts in Korean, Japanese, Chinese, and various other languages. Deep-learning-based models are being employed for building ZAR systems, owing to the success of deep learning in the recent years. However, the objective of building a high-quality ZAR system is far from being achieved even using these models. To enhance the current ZAR techniques, we fine-tuned a pretrained bidirectional encoder representations from transformers (BERT). Notably, BERT is a general language representation model that enables systems to utilize deep bidirectional contextual information in a natural language text. It extensively exploits the attention mechanism based upon the sequence-transduction model Transformer. In our model, classification is simultaneously performed for all the words in the input word sequence to decide whether each word can be an antecedent. We seek end-to-end learning by disallowing any use of hand-crafted or dependency-parsing features. Experimental results show that compared with other models, our approach can significantly improve the performance of ZAR."
Design and Modeling of Octagonal Planar Inductor and Transformer in Monolithic Technology for RF Systems,2021,['Forward converter  · Inductor  · Integration  · Octagonal  · Planar  · RF  · Transformer'],국문 초록 정보 없음,"This paper presents the design and modeling of planar inductor and transformer for their integration in a Forward converter.The windings are of octagonal spiral planar topology. Basing on Wheeler method, we evaluate the inductance values of planar coils. All parasitic eff ects generated by stacking of diff erent material layers are summarized perfectly in the π-electrical model of both on chip inductor and transformer. The electromagnetic simulation, by using COMSOL Multiphysics 5.3 software, illustrates the distribution of magnetic fi eld lines, the current density and the temperature distribution in our integrated micro coils. To validate the diff erent geometric and electrical parameters values, we have simulated the circuit of the Forward converter containing the π-electrical circuit of on chip integrated inductor and transformer, using the software TINA 9.0."
Korean automatic spacing using pretrained transformer encoder and analysis,2021,"['attention', 'BERT', 'Korean automatic spacing', 'natural language processing', 'pretrained transformer encoder']",국문 초록 정보 없음,"Automatic spacing in Korean is used to correct spacing units in a given input sentence. The demand for automatic spacing has been increasing owing to frequent incorrect spacing in recent media, such as the Internet and mobile networks. Therefore, herein, we propose a transformer encoder that reads a sentence bidirectionally and can be pretrained using an out‐of‐task corpus. Notably, our model exhibited the highest character accuracy (98.42%) among the existing automatic spacing models for Korean. We experimentally validated the effectiveness of bidirectional encoding and pretraining for automatic spacing in Korean. Moreover, we conclude that pretraining is more important than fine‐tuning and data size."
Personality Prediction Based on Text Analytics Using Bidirectional Encoder Representations from Transformers from English Twitter Dataset,2021,"['Personality prediction', 'Twitter', 'Big Five personality traits', 'BERT']",국문 초록 정보 없음,"Personality traits can be inferred from a person’s behavioral patterns. One example is when writing posts on social media. Extracting information about individual personalities can yield enormous benefits for various applications such as recommendation systems, marketing, or hiring employees. The objective of this research is to build a personality prediction system that uses English texts from Twitter as a dataset to predict personality traits. This research uses the Big Five personality traits theory to analyze personality traits, which consist of openness, conscientiousness, extraversion, agreeableness, and neuroticism. Several classifiers were used in this research, such as support vector machine, convolutional neural network, and variants of bidirectional encoder representations from transformers (BERT). To improve the performance, we implemented several feature extraction techniques, such as N-gram, linguistic inquiry and word count (LIWC), word embedding, and data augmentation. The best results were obtained by fine-tuning the BERT model and using it as the main classifier of the personality prediction system. We conclude that the BERT performance could be improved by using individual tweets instead of concatenated ones."
