title,date,keywords,abstract,multilingual_abstract
Sentiment analysis of Korean movie reviews using XLM-R,2021,"['Sentiment analysis', 'Transformer', 'BERT', 'XLM-R', 'Transfer learning', 'Fine tuning']",,"Sentiment refers to a person's thoughts, opinions, and feelings toward an object. Sentiment analysis is a process of collecting opinions on a specific target and classifying them according to their emotions, and applies to opinion mining that analyzes product reviews and reviews on the web. Companies and users can grasp the opinions of public opinion and come up with a way to do so. Recently, natural language processing models using the Transformer structure have appeared, and Google's BERT is a representative example. Afterwards, various models came out by remodeling the BERT. Among them, the Facebook AI team unveiled the XLM-R (XLM-RoBERTa), an upgraded XLM model. XLM-R solved the data limitation and the curse of multilinguality by training XLM with 2TB or more refined CC (CommonCrawl), not Wikipedia data. This model showed that the multilingual model has similar performance to the single language model when it is trained by adjusting the size of the model and the data required for training. Therefore, in this paper, we study the improvement of Korean sentiment analysis performed using a pre-trained XLM-R model that solved curse of multilinguality and improved performance."
기독교교육을 위한 성경연극 기획방법론 연구,2021,"['Christian Education', 'Bible Play', 'Story Model', 'Christian Cultural Contents', 'Bible Storytelling']","이 논문의 목적은 기독교교육을 위한 성경연극 기획방법론을 개발하고 이에 대한 실제적인 활용방안을 제시하는 것이다. 이를 위해 먼저 기독교교육에 연극적 방법을 도입하고자 했던 선행연구자들의 논의를 살펴보았다. 각각 제시하고 있는 방법론에는 차이가 있지만 성경연극을 통한 교육이 전인적 경험, 예술적 체험, 공동체성 강화의 기회를 제공하고 있다는 점에는 전반적인 공감대를 형성하고 있는 것으로 확인되었다.  선행연구자들의 논의를 전체적으로 검토한 바, 아직 성경연극을 기획하는 방식에 대한 연구는 진행된 바 없는 것으로 보인다. 성경연극을 통한 교회교육의 활성화를 도모하기 위해서는 비전문적 교사들도 연극을 기획하고 지도할 수 있어야 할 것이다. 이에 본 연구에서는 교육용 성경연극을 기획할 수 있는 스토리모델을 설계하여 제시하고자 하였다.  이를 위해 2장에서는 민담 연구자 프로프의 논의를 경유하여 언어학자 그레마스가 제시한 행동자 모델을 검토하였다. 행동자 모델은 일반적인 서술담화 전체에 적용이 가능하며 이야기 속 인물들 간의 관계를 설명하기에 매우 유용한 모델이라고 할 수 있다. 이 행동자 모델을 기반으로 삼되, 기독교 세계관적 변용을 시도하여 성경연극 기획을 위한 스토리모델을 설계하였다.  3장에서는 스토리모델을 바탕으로 기획된 연극의 실재를 제시하였다. 또한 기획된 연극을 청소년 교육에 활용한 사례를 소개하며 스토리모델의 유용성을 실증적으로 밝히고자 하였다. 본 연구가 기독교교육의 다양화 및 한국교회의 문화적 역량 강화에 기여할 수 있기를 희망한다.","This study aimed to firstly, develop Bible play planning methodology for Christian education and secondly, provide practical measures. For this aim, this study looked into the discussions by previous studies which tried to introduce play method in Christian education. There are differences with regard to respective methodologies. However, in the sense that education through Bible play brings about the effects of holistic experience, artistic experience, and consolidation of community spirit, it has been found that consensus has been formed toward such an education.  After reviewing overall discussions by previous studies, study on the ways of planning Bible play has not been conducted until now. In order to invigorate church education through Bible play, unprofessional teachers should be capable of planning and instructing plays. In this light, this study aimed to provide story model which can plan Bible play for education purposes.  Chapter 2 examined the Actantial Model proposed by Linguist Algirdas J. Greimas after reviewing the discussion by the Soviet folklorist Vladimir Yakovlevich Propp. The Actantial Model can be applied to all ordinary discourse narratives and is useful in explaining the relationship between main characters. This study was based on the model but designed story model for Bible play planning after transforming into Christian world view.  Chapter 3 proposed actual cases of planned plays based on story model. In addition, cases which used planned plays in adolescent education were introduced and usefulness of story model was empirically identified. This study will contribute to diversification of Christian education and cultural capacity strengthening of churches in Korea."
영국 보호관찰 민영화 실패 후 국영화 복귀 사례 연구,2021,"['영국 보호관찰', '보호관찰 민영화', '국영화 복귀', '보호관찰 전문성', '두터운 보호관찰', 'Transforming Rehabilitation (TR)', 'Re-Unification', 'National Probation Service (NPS)', 'Community Rehabilitation Company (CRC)', 'Professionalism', 'Thick probation']","국가 조직 민영화의 대표적인 선진 모델로 알려진 영국 보호관찰의 이원화 (국영-민영) 운영 체제는, 결국 도입 7년 만인 2021. 6. 28. 시행된 보호관찰 혁신안에 따 라 민영 조직(Community Rehabilitation Company: CRC)이 국영 보호관찰(National Probation Service: NPS)로 전부 통합되면서, 다시 국가 운영 체제로 일원화되었다. 영국 학계는 이 일련의 과정을 ‘보호관찰제도 민영화 실험의 실패’로 규정하면서 그간 민영화 실시로 제도적, 조직 운영 및 관리 측면에서 발생한 다양한 문제점과 함 께 국영화 복귀 후 극복해야 할 과제를 본격적으로 논의하고 있다. 특히, 국영 보호 관찰제도 운영의 문제점을 개선하기 위해 도입된 민영 시스템이 결국 ‘철저한 성과- 보상주의에 따른 보호관찰 지도감독의 형식화, 보호관찰 전문성 저하, 예산 및 재범 률 감소 실패, 이원화 조직의 구조적 한계’등 심각한 문제점으로 인해 실패한 만큼, 재통합된 국영 보호관찰(NPS)이 이러한 시행착오를 극복하고 ‘민간 전문가 등 지역 사회 자원 활용 방식 개선, 전문성 향상, 인력 보강’등 산적한 과제를 해결할 수 있을 지에 대한 우려 또한 큰 것이 현실이다. 아직 국영화 재통합 후의 성과를 논의하기엔 이른 시기지만, 적어도 이 거대한 제 도적, 사회적, 조직적 실험은 다른 국가의 형사사법체계의 민영화 논의에 유용한 실 증적 사례연구가 될 수 있을 것이다. 또한, 본 연구를 통해 도출한 ‘협업을 통한 민 간 전문가 활용 강화, 보호관찰 전문성 강화를 통한 지도감독 질적 수준 향상, 인력 증원 및 업무량 현실화를 통한 두터운 보호관찰 실현’등 시사점은 한국 보호관찰 제도에도 유익한 정책 제언이 될 수 있을 것이다.","Since Transforming Rehabilitation (TR) was announced in 2014, English and Welsh Probation model has been introduced as a unique privatization in the community justice system. However, under the new Probation Reform Programme, Ministry of Justice of the UK (2021) published a “Unified Model” in February 2021, terminating the contracts with Community Rehabilitation Company (CRC) and bringing supervision and treatment of all offenders back to National Probation Service (NPS) from 28th June 2021. Furthermore, many studies identified that there were significant limitations in privatization in probation such as low levels of delivery, specifically in the private provider (CRC). In addition, the recent report by the Justice Committee (2021) argues that TR lacked sufficient planning or research into its impacts and capacity of private sector, pointing out that CRC has shown significant problems such as lower activity level and collapse of providers. Thus, this study examined the reasons of privatization in probation being ‘a failed social experiment’ (Cooper, 2021, p.46) and the limitations to overcome for the recent Re-unification model. The result of this study showed that there were significant problems in privatization in England and Wales: thin-supervision (Dominey, 2019) due to the ‘payment by result’ (HM Inspectorate of Probation, 2021, p.32), ‘damaged professionalism’ (Cooper, 2021, p.46), ineffectiveness for reducing recidivism and cost, and the systemic limitation in allocation of offenders between NPS and CRC. The findings in this study regarding limitations to be overcome by the Re-unified model are four major respects: (1) proactive cooperation with local professionals by ‘co-production’ (Tidmarsh and Marder, 2021, p.22) (2) ‘recapturing the re-professionalism’ for improving the quality of supervision (Tidmarsh and Marder, 2021, p.22), (3) decreasing heavy workload by increasing number of staff (4) imperfect re-unification in Electronic Monitoring. These results can lead to four policy implications for Korean probation such as enhancement of cooperative work with private providers, improving professionalism of probation officers, enhancement of workforce in staffing for ‘thick supervision’ (Dominey, 2019), developing the Korean probation model specifically in its advanced ICT technology and successful co-production with private professionals and providers. Taken together, although the failure in privation of English and Welsh model, it can be an asset as an empirical social experiment which provides evidence that privatization cannot be only solution for enhancement professionalism and cooperative work with private sectors in the criminal justice system. This study limited in lack of empirical evaluation of the result from the re-unification model and further studies into effectiveness of Dynamic Framework in cooperative work with private and voluntary sectors can ultimately lead to the greater improvement of Korean probation model."
초저출산율에 따른 시도별 출산율 변동을 반영한 예측 연구,2021,['Gompit'],,"This paper compares three statistical models that examine the relationship between national and provincespecific fertility rates. The three models are two of the regression models and a cointegration model. The regression model is by substituting Gompit transformation for the cumulative fertility rate by the average for ten years, and this model applies the raw data without transformation of the fertility data. A cointegration model can be considered when fitting the unstable time series of fertility rate in probability process. This paper proposes the following when it is intended to derive the relation of non-stationary fertility rate between the national and provinces. The cointegrated relationship between national and regional fertility rates is first derived. Furthermore, if this relationship is not significant, it is proposed to look at the national and regional fertility rate relationships with a regression model approach using raw data without transformation. Also, the regression model method of substituting Gompit transformation data resulted in an overestimation of fertility rates compared to other methods. Finally, Seoul, Busan, Daegu, Incheon, Gwangju, Daejeon and Gyeonggi province are expected to show a total fertility rate of 1.0 or less from 2025 to 2030, so an urgent and efficient policy to raise this level is needed."
뉴턴랩슨법을 통한 조류해석에서 스코트 변압기의 모델링과 해석,2021,"['Newton-Raphson Method', 'Nodal Admittance Matrix', 'Power Flow Study', 'Scott or T Transformer']",,"Power flow analysis is typically used for power system operation and planning. The Newton-Raphson method among power flow analysis methods is a strong and reliable method. Three-phase transformers indispensable for voltage regulation must be modeled for reliable power system operating and planning. In this paper, we enhance the Newton-Raphson method for analyzing unbalanced power systems, including Scott or T connection transformers. For this purpose, this paper proposes the universal nodal admittance matrix for correct transformer modeling. For verification, the known IEEE test systems are used and the accuracy of the proposed method is verified by comparing the percentage error. The verified transformer modeling method and proposed Newton-Raphson method can contribute to the correct modeling of unbalanced three-phase Scott or T connection transformers so that it can be used for planning and operating power systems, including Scott or T connection transformers."
Automated Essay Scoring Using Recurrence over BERT (RoBERT),2021,"['automated essay scoring', 'trait-specific essay scoring', 'essay evaluation', 'Recurrence over BERT (RoBERT)', 'hierarchical transformers']",,"This study aimed to build a system that could automate students"" English essay evaluation by using Recurrence over BERT (RoBERT), a state-of-the-art deep learning model. English essay evaluation is inherently time-consuming. It may reflect teacher bias. English teachers are usually burdened with the task of evaluating many essays in a short period of time. Automated essay scoring (AES) can solve these problems. It has the advantage of being able to evaluate essays in a short time and without bias. In this paper, the RoBERT model was trained and evaluated on Essay Set #8 of the Automated Student Assessment Prize (ASAP) dataset. The 5-fold cross validation evaluation method was used for fair comparison with the previously suggested AES models. As a result, the RoBERT model showed the highest agreement with the human raters’ resolved scores in 5 out of 6 trait scores than the previous evaluation models. The advantage of it is that it can use the pre-trained BERT model and deal with long inputs, overcoming the input size limit of the BERT model. It was confirmed that the RoBERT model works well for trait-specific evaluation of long essays. Thus, the RoBERT model can be used as an auxiliary means to automate the evaluation of students"" essays and reduce the excessive work of English teachers."
불순물을 포함한 이산화탄소의 증발 열전달계수 압력강하 상관식 비교,2021,"['Seawater(해수)', 'Carbon capture &amp', 'storage(이산화탄소 포집 저장기술)', 'CO₂ transportation(이산화탄소 수송)', 'Boiling heat transfer(증발 열전달)', 'pressure drop(압력강하)']",,"The evaporating heat transfer characteristics and the pressure drop of carbon dioxide, including impurities, were experimentally measured and compared with the predictions from existing models. The experimental setup consisted of a test section, a condenser, and a heating part. The test section used double-tube type, and the copper tube of 1/2 inch was located inside the PVC pipe. Total length of the test section was 4 meters. The temperature of carbon dioxide was measured by attaching the thermocouple to the test part using soldering. In addition, the temperature of the brine was measured by inserting the T-type thermocouple through the hole in the outer tube in order to measure the brine temperature in the PVC tube. The CO₂ mixture after the test section was condensed by using two plate-type heat exchangers. The impurity of nitrogen concentration was transformed by 1.0~5.0 wt.% under 400~500 kg․m<SUP>-2</SUP>s<SUP>-1</SUP> conditions. The heat transfer coefficients of pure CO₂ and CO₂+N₂ were compared by using the Shrock and Grossman model, the Gungor and Winterton model, and the Yoon et al.’s model. The pressure drops were compared using the Müller-Steinhagen model, the Heck and Chislom models, and the Yoon et al.’s model. The Yoon et al.’s model and the Chislom model showed the best performance when predicting the boiling heat transfer coefficient and pressure drop for the CO₂+N₂ mixture, respectively."
투자자별 거래정보와 머신러닝을 활용한 투자전략의 성과,2021,"['투자자별 거래량 정보', '기계학습', '로보어드바이저', '트레이딩시스템', 'Investor-specific Transaction Information', 'Machine Learning', 'Robo-advisor', 'Trading System']",,"Stock market investors are generally split into foreign investors, institutional investors, and individual investors. Compared to individual investor groups, professional investor groups such as foreign investors have an advantage in information and financial power and, as a result, foreign investors are known to show good investment performance among market participants.  The purpose of this study is to propose an investment strategy that combines investor-specific transaction information and machine learning, and to analyze the portfolio investment performance of the proposed model using actual stock price and investor-specific transaction data. The Korea Exchange offers daily information on the volume of purchase and sale of each investor to securities firms. We developed a data collection program in C# programming language using an API provided by Daishin Securities Cybosplus, and collected 151 out of 200 KOSPI stocks with daily opening price, closing price and investor-specific net purchase data from January 2, 2007 to July 31, 2017.  The self-organizing map model is an artificial neural network that performs clustering by unsupervised learning and has been introduced by Teuvo Kohonen since 1984. We implement competition among intra-surface artificial neurons, and all connections are non-recursive artificial neural networks that go from bottom to top. It can also be expanded to multiple layers, although many fault layers are commonly used. Linear functions are used by active functions of artificial nerve cells, and learning rules use Instar rules as well as general competitive learning. The core of the backpropagation model is the model that performs classification by supervised learning as an artificial neural network.  We grouped and transformed investor-specific transaction volume data to learn backpropagation models through the self-organizing map model of artificial neural networks. As a result of the estimation of verification data through training, the portfolios were rebalanced monthly. For performance analysis, a passive portfolio was designated and the KOSPI 200 and KOSPI index returns for proxies on market returns were also obtained.  Performance analysis was conducted using the equally-weighted portfolio return, compound interest rate, annual return, Maximum Draw Down, standard deviation, and Sharpe Ratio. Buy and hold returns of the top 10 market capitalization stocks are designated as a benchmark. Buy and hold strategy is the best strategy under the efficient market hypothesis. The prediction rate of learning data using backpropagation model was significantly high at 96.61%, while the prediction rate of verification data was also relatively high in the results of the 57.1% verification data. The performance evaluation of self-organizing map grouping can be determined as a result of a backpropagation model. This is because if the grouping results of the self-organizing map model had been poor, the learning results of the backpropagation model would have been poor. In this way, the performance assessment of machine learning is judged to be better learned than previous studies.  Our portfolio doubled the return on the benchmark and performed better than the market returns on the KOSPI and KOSPI 200 indexes. In contrast to the benchmark, the MDD and standard deviation for portfolio risk indicators also showed better results. The Sharpe Ratio performed higher than benchmarks and stock market indexes. Through this, we presented the direction of portfolio composition program using machine learning and investor-specific transaction information and showed that it can be used to develop programs for real stock investment.  The return is the result of monthly portfolio composition and asset rebalancing to the same proportion. Better outcomes are predicted when forming a monthly portfolio if the system is enforced by rebalancing the suggested stocks continuously without selling and re-buying it."
분류 분석을 위한 명목형 예측변수 변환 방법,2021,"['가변수 변환', '명목형 예측변수', '분류 분석', '연속형 예측변수', 'classification analysis', 'continuous predictor variable', 'dummy variable transformation', 'nominal predictor variable']","로지스틱회귀모형, 선형판별분류분석, 의사결정나무, 지지벡터기계 같은 다양한 방법으로 수행할 수 있는 분류 분석은 반응변수와 예측변수의 정보를 이용하여 개체를 특정 집단으로 분류하는 것이다. 일반적으로 분류 분석의 모형 추정은 예측변수가 연속형일 때 주로 정의 되어져 있다. 명목형 예측변수를 이용하기 위해 가변수 변환 후에 사용하고 있지만, 이는 반응변수 또는 명목형 예측변수의 범주가 많은 경우에 차원의 기하급수적 증가로 인하여 필요 모수 추정이 불안하여 비정칙 같은 문제점이 종종 발생한다. 적용 가능한 예측변수가 많아지고 다양해지면서 가변수 변환을 적용할 수 없는 경우도 발생한다. 따라서, 분류 분석에서 명목형 예측변수를 효과적으로 사용하기 위해 다른 변환 방법이 필요하다. 대안으로 반응변수의 정보를 반영하여 명목형 범주에 순서를 적절히 부여하는 CRIMCOORD 변환 방법을 소개한다. 이를 분류 분석에서 예측력을 가변수 변환과 비교 분석한다. 실제 자료를 훈령용와 검증용으로 분할하여 분류 분석 방법을 적용한 비교 실험 결과, CRIMCOORD 변환은 가변수 변환의 문제점을 보완해 주었다. 정보의 일부 손실에도 불구하고 손실을 최소하는 변환으로 분류 분석에서 예측력이 감소하지 않는 결과를 얻었다.","Classification analysis, which can be performed by logistic regression, linear discriminant analysis, decision trees, support vector machine, utilizes the information of response and predictor variables. In general, model estimation is defined well when predictor variables are continuous. For nominal variables, dummy variable transformation is often employed; however, when the number of categories of response and predictor variables is large, the dimensionality is inflated dramatically and a singularity problem may occur because of unstable parameter estiomation. Various predictor variables may not be applicable for it. Therefore, alternative transformations are needed to utilize nominal variables efficiently. As an alternative, CRIMCOORD transformation is introduced and compared. As the result with train and test data partitions applied to classification analysis, CRIMCOORD remedies the problem of dummy variable transformation. In spite of somewhat loss of infromation, the prediction accuracy has not been decreased in classification analysis by minimizing the loss."
BIM 기반 설계 자동화 도구와 디지털 트윈의 상호운용성 : 차세대 방음터널의 사례를 중심으로,2021,"['건물정보모델', '디지털 전환', '설계 자동화', '디지털 트윈', '상호운용성', '방음터널', 'Building Information Model', 'Digital Transformation', 'Design Automation', 'Digital Twin', 'Interoperability', 'Noise Barrier Tunnel']",,"Digital twins between BIM Digital Model-Physical Prototype Model will be built for Noise Barrier tunnel(NBT) that meet the definition of N.G smart city facilities derived from previous studies to build a data flow that connects data at each stage of design, construction, and operation. In this process, BIM design automation tools are created and utilized, and consistent transmission of member and attribute data is performed by converting them into IFC format. Through this, the purpose is to improve the labor-intensive environment required from the design stage of the NBT and to consistently maintain the information required for subsequent production and construction. This includes achieving changes in the construction industry based on digital transformation by unifying various data formats used differently for each industry from design to operation. In addition, it demonstrates that information exchange in the maintenance and management stages is possible based on the data exchange of the established digital twin and aims to improve the existing labor-intensive environment and expand operability between digital and physical information. As suggested in previous studies, the implementation of digital twins in these N.G smart city facilities includes the possibility of building an environment that adds to the possibility of high value-added product platforms as well as the function of big data platforms targeting existing smart cities."
해상운송분야의 디지털 전환 성공요인에 대한 우선순위 평가에 관한 연구,2021,"['Digital Transformation', 'Maritime Transport Sector', 'Success Factors', 'Priority', '디지털 전환', '해상운송분야', '성공요인', '우선순위']","본 연구의 목적을 구체적으로 기술하면 다음과 같다. 첫째, 해상운송분야에서의 디지털 전환이 무엇인 지에 대한 정의를 내리고자 한다. 둘째, 디지털 전환과 관련된 다양한 선행연구를 검토하여 해상운송분야의 디지털 전환에 대한 성공요인을 도출하고자 한다. 마지막으로 도출된 성공요인들에 대한 우선 순위를 도출하기 위하여 AHP 분석 모형을 구축하고 해상운송분야 실무 전문가들을 대상으로 전문가 설문조사를 실시한다. 설문조사 결과를 바탕으로 해상운송분야의 디지털 전환의 성공요인들 중 우선적으로 고려해야 할 요인들이 무엇인지 가이드라인을 제공하고자 한다. 본 연구에서는 해상운송분야 디지털 전환을 위한 성공요인의 우선순위를 도출하기 위하여 4개의 상위 평가항목(전략요인, 조직문화 및 인적요인, 기술요인, 환경요인)과 21개의 하위 평가항목으로 계층구조를 설정하였고 AHP(Analytic Hierarchy Process)기법 중에서 항목들의 가중치를 매기는 상대적 평가방법을 적용하였다. 해상운송분야 관련 대학교수, 연구단체, 해운회사, 컨테이너터미널, 해상운송 관련 IT업체에 종사하는 전문가들을 통해서 수집된 설문지 중에서 정보의 정확도를 높이기 위하여 일관성 비율을 0.1이하인 24부의 설문을 대상으로 AHP 분석을 실시하였다. 분석결과, 해상운송분야 디지털 전환의 성공요인에 대한 제1계층 요인들의 우선순위는 전략요인, 조직문화 및 인적요인, 기술요인, 환경요인 순으로 나타났다. 또한 21개의 세부항목에 대한 우선순위를 살펴보면 새로운 비즈니스 모델 개발, 적극적인 미래 디지털 전략의 조성, 최고디지털 책임자의 리더십 등이 높게 나타났다.","The purpose of this study is described in detail as follows. First, I would like to define what digital transformation is in the maritime transport sector. Second, it is intended to derive success factors for digital transformation in the maritime transportation field by examining various preceding studies related to digital transformation. Finally, in order to derive priorities for the derived success factors, an AHP analysis model is built and an expert survey is conducted for practical experts in the maritime transportation field. Based on the survey results, we would like to provide guidelines on what factors should be considered first among the success factors of digital transformation in the maritime transportation sector. In this study, in order to derive the priority of success factors for digital transformation in the maritime transportation field, the hierarchical structure was divided into four high-level evaluation items(strategic factors, organizational culture and human factors, technology factors, and environmental factors) and 21 sub-evaluation items. A relative evaluation method of weighting items among AHP(Analytic Hierarchy Process) was applied. AHP analysis of 24 questionnaires with a consistency ratio of 0.1 or less in order to increase the accuracy of information among questionnaires collected through maritime transportation related university professors, research groups, shipping companies, container terminals, and experts engaged in shipping related IT companies was carried out. As a result of the analysis, the priority of the first-tier factors for the success factors of digital transformation in the maritime transport sector was shown in the order of strategic factors, organizational culture and human factors, technology factors, and environmental factors. In addition, when looking at the priorities of 21 detailed items, it was found that the development of new business models, the creation of an active future digital strategy, and the leadership of the chief digital officer were high."
디지털 전환과 사회갈등 : 입법학적 분석과 대안,2021,"['디지털 전환', '사회 갈등', '디지털 갈등', '입법학', '영향평가', 'Digital Transformation', 'Social Conflict', 'Digital Conflict', 'Legislative Studies', 'Impact Assessment']","전 세계적으로 디지털 전환(digital transformation)이 급격하게 이루어지고 있다. 이러한 이행기 상황은 개별 국가 공동체 발전에 순기능으로 작용하는 측면이 있지만, 다양한 사회갈등에 기반한 역기능을 초래하기도 한다. 그 이유는 디지털 전환이 사회 구조적인 변화와 연계되어 있기 때문이다. 그러나 현재의 맥락에서 종래 이익 및 이해관계 당사자 간 조율만을 중심으로 하고 있었던 전통적 사회갈등 관리 및 해소의 메커니즘을 그대로 원용하는 데에는 한계가 있다. 따라서 이 논문은 입법학적 관점에서 디지털 전환으로 인한 사회갈등에 대응하기 위한 방안을 검토하였다. 결론적으로 이 논문은 다음과 같은 입법실무 절차 모델을 구성 및 제안하였다. (ⅰ) 영향평가의 제도화가 필요하다. (ⅱ) 전체 입법과정 및 영향평가 과정에서 문서화된 공개 의견수렴 절차 체계화하여야 한다. (ⅲ) 효율적인 의견수렴 진행을 위해 의견수렴 및 피드백 플랫폼을 구축할 필요가 있다. (ⅳ) 갈등영향평가 등 정부의 영향평가 결과를 국회에 제출토록 하여 입법과정에서 활용될 수 있도록 체계화할 필요가 있다. (ⅴ) 국회가 정부(소관 중앙행정기관)에 갈등영향분석을 요청할 수 있는 체계를 마련하여야 한다. (ⅵ) 디지털 전환 및 갈등의 문제를 효과적으로 다룰 수 있는 정부의 4차산업혁명위원회의 기능을 실질화하고 이를 국회 입법과 연계할 수 있는 체계를 마련해야 한다. 마지막으로 (ⅶ) 모든 입법 영역에 영향평가 및 의견수렴 절차를 제도화하는 데 있어, 현재 규모와 범주에 관한 국회 입법실무 역량의 한계가 있을 수 있기 때문에, 최소한 디지털 사회갈등의 측면에서만이라고도 이를 시범적으로 운영해보는 방안을 고려해볼 수 있다.","Digital transformation is rapidly taking place all over the world. Although this transitional situation acts as a positive function for individual national communities, it also causes dysfunction based on various social conflicts. This is because digital transformation is linked to structural social changes. However, in the current context, there is a limit to using the mechanism for managing and resolving social conflicts, which has been centered only on coordination between interests and interested parties, as it is. Therefore, this article examines measures to respond to social conflicts caused by digital transformation in the perspective of legislative studies. In conclusion, this article has constructed and proposed the following legislative working procedure model. (i) Institutionalization of impact assessment is necessary. (ii) Documented public comment procedures should be systematized throughout the entire legislative process and impact assessment process. (iii) It is necessary to build an opinion gathering and feedback platform for efficient public consultation. (iv) It is necessary to systematize the results of the government’s impact assessment, such as ‘conflict impact assessment’, to be used in the legislative process by submitting it to the National Assembly. (v) A system should be prepared in which the National Assembly can request a conflict impact assessment from the government(central administrative agencies). (vi) It is necessary to materialize the function of the government’s 4th Industrial Revolution Committee to deal with digital transformation and conflict issues effectively, and to prepare a system to link it with the legislative process of the National Assembly. Finally, (vii) in institutionalizing the impact assessment and public consultation procedures in all legislative areas, there may be limitations in the current size and scope of the National Assembly’s capacity, so it is possible to consider a method of piloting it at least in terms of ‘digital social conflict’."
노인장기요양시설에서의 웰니스 IT서비스 특성과 이용의도와의 관계,2021,"['Digital Transformation', 'Long-Term Care Facilities', 'Perceived Value', 'Value-based Adoption Model', 'Wellness IT Service']",,"This study examines the relationship of wellness IT service characteristics and intention to use in long-term care facilities for the elderly based on Digital Transformation. Digital transformation has been actively carried out in finance, automobile manufacturing, and various services and has recently been promoted in the medical and welfare services sectors. This research examines the effect of wellness IT service characteristics using the value-based adoption model as the theoretical framework. The proposed research model is tested via a survey of 344 stakeholders of the long-term care facilities. Our study found that accuracy, safety, cleanness, and reliability were associated with perceived usefulness. On the contrary, they are not significantly associated with performance load. Perceived benefits positively affect the perceived value, but the perceived sacrifice does not significantly affect the perceived value. Finally, perceived value is strongly associated with customer satisfaction and intention to use the wellness IT service at long-term care facilities. This research suggests that service providers need to continuously evaluate and improve the perceived value to increase wellness information technology services. This research will help introduce wellness information technology in the long-term care facilities for the elderly, aiming for digital transformation."
Spectral relaxation computation of electroconductive nanofluid convection flow from a moving surface with radiative flux and magnetic induction,2021,"['magnetic nanofluid', 'induction', 'convection', 'radiation', 'moving sheet', 'Buongiorno model', 'nanoparticle diffusion', 'spectral relaxation method (SRM)', 'MATLAB']",,"A theoretical model is developed for steady magnetohydrodynamic viscous flow resulting from a moving semi-infinite flat plate in an electrically conducting nanofluid. Thermal radiation and magnetic induction effects are included in addition to thermal convective boundary conditions. Buongiorno’s two-component nanoscale model is deployed, which features Brownian motion and thermophoresis effects. The governing nonlinear boundary layer equations are converted to nonlinear ordinary differential equations by using suitable similarity transformations. The transformed system of differential equations is solved numerically, employing the spectral relaxation method (SRM) via the MATLAB R2018a software. SRM is a simple iteration scheme that does not require any evaluation of derivatives, perturbation, and linearization for solving a nonlinear system of equations. Effects of embedded parameters such as sheet velocity parameter$\lambda$, magnetic field parameter$\beta$, Prandtl number$Pr$, magnetic Prandtl number$Prm$, thermal radiation parameter$Rd$, Lewis number$Le$, Brownian motion parameter$Nb$, and thermophoresis parameter$Nt$ on velocity, induced magnetic field, temperature, and nanoparticle concentration profiles are investigated. The skin-friction results, local Nusselt number, and Sherwood number are also discussed for various values of governing physical parameters. To show the convergence rate against iteration, residual error analysis has also been performed. The flow is strongly decelerated, and magnetic induction is suppressed with greater magnetic body force parameter, whereas temperature is elevated due to extra work expended as heat in dragging the magnetic nanofluid. Temperatures are also boosted with increment in nanoscale thermophoresis parameter and radiative parameter, whereas they are reduced with higher wall velocity, Brownian motion, and Prandtl numbers. Both hydrodynamic and magnetic boundary layer thicknesses are reduced with greater reciprocal values of the magnetic Prandtl number Prm. Nanoparticle (concentration) boundary layer thickness is boosted with higher values of thermophoresis and Prandtl number, whereas it is diminished with increasing wall velocity, nanoscale Brownian motion parameter, radiative parameter, and Lewis number. The simulations are relevant to electroconductive nanomaterial processing."
Hyperparameter experiments on end-to-end automatic speech recognition,2021,"['automatic speech recognition', 'transformer', 'neural network', 'hyperparameters', 'optimization']",,"End-to-end (E2E) automatic speech recognition (ASR) has achieved promising performance gains with the introduced self-attention network, Transformer. However, due to training time and the number of hyperparameters, finding the optimal hyperparameter set is computationally expensive. This paper investigates the impact of hyperparameters in the Transformer network to answer two questions: which hyperparameter plays a critical role in the task performance and training speed. The Transformer network for training has two encoder and decoder networks combined with Connectionist Temporal Classification (CTC). We have trained the model with Wall Street Journal (WSJ) SI-284 and tested on devl93 and eval92. Seventeen hyperparameters were selected from the ESPnet training configuration, and varying ranges of values were used for experiments. The result shows that “num blocks” and “linear units” hyperparameters in the encoder and decoder networks reduce Word Error Rate (WER) significantly. However, performance gain is more prominent when they are altered in the encoder network. Training duration also linearly increased as “num blocks” and “linear units” hyperparameters’ values grow. Based on the experimental results, we collected the optimal values from each hyperparameter and reduced the WER up to 2.9/1.9 from dev93 and eval93 respectively."
