title,date,keywords,abstract,multilingual_abstract
Automatic Segmentation of Lung Cancer in Chest CT Images through Capsule Network-based Dual-Window Ensemble Learning,2021,"['흉부 CT 영상', '폐암 분할', '캡슐 네트워크', '딥 러닝', 'chest CT images', 'lung cancer segmentation', 'capsule network', 'deep learning']",,
"The Facts That We Have Been Mistaken About Our Minds, Language, and Octopuses; “Other Minds: The Octopus, The Sea, and The Deep Origins of Consciousness”",2021,"['Octopus', 'Mind', 'Evolution', 'Embodiment', 'Consciousness']",,"To date, we have made inferences on the behavior and mind of humans and animals from the perspective of humans, or for the sake of familiarity, vertebrates. The book, “Other Minds; The Octopus, The Sea, and The Deep Origins of Consciousness” by Peter Godfrey-Smith makes us realize how erroneous preconceived notions could be, and presents a novel perspective on the results of evolution. Throughout this book, readers will learn about the characteristics of the nervous system, behavior, and habits of cephalopods, which include octopuses. Through this book, readers will gain a new perspective on the embodiment, minds, nervous systems, consciousness, and sociality of humans and animals. Furthermore, the book will provide the imaginary experience of swimming in “Octopolis” inside the ocean with the author."
The Impact of Collective Art Therapy on the LEARNED Lethargy,2021,"['Art Therapy', 'Learned Lethargy', 'Group Counseling', 'Self-Esteem', 'Success Experiences']",,"Purpose: Since lethargic people express a belief that they are unable to control themselves over some issues and matters, their passivity further elevates, their expectations and motivation for the future fall, and their capaci-ty for performance diminishes. Therefore, it may be viewed that collective art therapy could change negative per-ceptions and behaviors by conducting group interaction and successful experiences in the process of art therapy. This paper seeks to specifically verify the impact on the learned lethargy formed via repeated failures by utilizing the collective art therapy, which is found to be very useful among the various techniques of treatment which might help address internal issues. Method: Uncover the factors of the learned lethargy through references, organizes the concepts, characteristics, and the basic aspects of the factors, and articulate and specify the negative impact on the learned lethargy in detail. Results: The collective art therapy assists one to address issues via deep insights to one’s inner self, encourages one to enhance one’s self-esteem by having a positive self-image, and through interactions by and among the members of group, the process of self-discovery largely contributes to improving one’s self-esteem. It was discov-ered that, by conducting the collective art therapy, group interactions and successful experiences of the art thera-py not only change the negative cognitions and behaviors, but also help achieve a proactive attitude, which is a departure from a depressive behavior studies and a passive attitude. Conclusion: It was discovered that being tamed for the learned lethargy causes a negative impact across vari-ous areas and negative emotions including depression and anxiety. Therefore, through this study, the collective art therapy programs will need to proactively endeavor to ensure that the collective art therapy program delivers a sense of achievement for human growth, convert negative motivations into positive motivations, and that the program is used even more diversely for addressing practical issues."
LPR 시스템 트리거 신호 생성을 위한 딥러닝 슬라이딩 윈도우 방식의 객체 탐지 및 추적,2021,"['Vehicle Detection', 'Vehicle Tracking', 'Deep-learning', 'LPR Trigger Signal']",,"The LPR system’s trigger sensor makes problem occasionally due to the heave weight of vehicle or the obsolescence equipment. If we replace the hardware sensor to the deep-learning based software sensor in order to generate the trigger signal, LPR system maintenance would be a lot easier. In this paper we proposed the deep-learning sliding window based object detection and tracking algorithm for the LPR system’s trigger signal generation. The gate passing vehicle’s license plate recognition results are combined into the normal tracking algorithm to catch the position of the vehicle on the trigger line. The experimental results show that the deep learning sliding window based trigger signal generating performance was 100% for the gate passing vehicles including the 5.5% trigger signal position errors due to the minimum bounding box location errors in the vehicle detection process."
드론을 이용한 딥러닝 기반 식물 이상 탐지 시스템,2021,"['Deep Learning', 'Machine Learning', 'Object Detection', 'Drone', 'Plant Anomaly']",,"As the world's population grows, the food industry becomes increasingly important. Among them, agriculture is an industry that produces stocks of people all over the world, which is very important food industry. Despite the growing importance of agriculture, however, a large number of crops are lost every year due to pests and malnutrition. So, we propose a plant anomaly detection system for managing crops incorporating deep learning and drones with various possibilities. In this paper, we develop a system that analyzes images taken by drones and GPS of the drone's movement path and visually displays them on a map. Our system detects plant anomalies with 97% accuracy. The system is expected to enable efficient crop management at low cost."
딥러닝을 이용한 달 크레이터 탐지,2021,,,"The exploration of the solar system is carried out through various payloads, and accordingly, many research results are emerging. We tried to apply deep-learning as a method of studying the bodies of solar system. Unlike Earth observation satellite data, the data of solar system differ greatly from celestial bodies to probes and to payloads of each probe. Therefore, it may be difficult to apply it to various data with the deep-learning model, but we expect that it will be able to reduce human errors or compensate for missing parts. We have implemented a model that detects craters on the lunar surface. A model was created using the Lunar Reconnaissance Orbiter Camera (LROC) image and the provided shapefile as input values, and applied to the lunar surface image. Although the result was not satisfactory, it will be applied to the image of the permanently shadow regions of the Moon, which is finally acquired by ShadowCam through image pre-processing and model modification. In addition, by attempting to apply it to Ceres and Mercury, which have similar the lunar surface, it is intended to suggest that deep-learning is another method for the study of the solar system."
딥러닝과 LDA 모델링을 통한 AI 분야 장기특허 예측,2021,"['인공지능', '기계학습', '장기특허', '딥러닝 모델', '토픽 모델링', 'Artificial intelligence', 'Machine learning', 'Long-term patents', 'Deep-learning model', 'Topic modeling']","본 논문에서는 최근 10년간 등록된 인공지능과 기계학습 분야 특허들을 대상으로 향후 20년간 특허 권리가 유지될 장기특허를 판별, 예측하고 이들의 내용을 LDA 모델링으로 분석하여 인공지능 분야의 기술정책 방향을 제시한다. 딥러닝 모델을 통해 약 16만 건의 미국 특허청 등록 특허의 장기특허 여부를 학습하였으며, 학습된 모델을 3,281개의 인공지능과 기계학습 분야 특허들에 적용하여 장기특허로 예측되는 2,004개의 특허를 판별하였다. 도출된 2004개의 장기특허에 대한 LDA 모델링을 수행하였으며, 장기전략적으로 중요해질 6개의 주요 토픽들을 확인하였다. 또한, 기술통계치와 통계 분석을 통해 인공지능분야 내 장기특허와 단기특허 간 차이점에 대해 알아보았으며, LDA 토픽 모델링을 통해 도출된 결과와 함께, 향후 인공지능 분야에서 고려되어야 할 정책적 함의들에 대해 종합적으로 논의하였다.","This study predicts the long-term continuance of patents and analyzes their content based on deep-learning and latent Dirichlet allocation modeling. To predict the long-term continuance of patents, we develop a deep-learning model based on 160 thousand patents submitted to the United States Patent and Trademark Office. The model is applied to 3,281 patents for artificial intelligence of which 2,004 are predicted to remain registered long-term. The long-term patents are analyzed using the latent Dirichlet allocation modeling, and are contrasted with short-term patents. The analysis leads to the discovery of six major topics associated with log-term patents. Several policy implications are drawn."
딥러닝 기반 가시광 통신 시스템의 성능 향상 기법,2021,"['Visible Light Communication', 'Smart Building', 'Interference Cancellation', 'Deep Learning', 'Channel Estimation']","본 논문은 스마트 빌딩을 위한 가시광 통신 시스템에서 데이터 신뢰성을 향상시키는 딥러닝 기반의 간섭 제거 알고리즘에 대해 연구하였다. 본 논문에서 제안한 기법은 딥러닝 기술을 적용하여 채널에서 발생하는 잡음을 예측하여 제거하는 기술로서 수신단에서 딥러닝에 의해 학습된 잡음들을 활용하여 효과적으로 잡음을 제거함으로써 신호의 품질을 향상시킬 수 있다. 딥러닝 기술의 잡음 예측 정확도를 향상시키기 위해 기존의 잡음 형태를 데이터베이스화하여 활용하였다. 모의실험을 통해 간섭 제거 기법이 적용된 시스템 모델의 성능을 검증하였으며, 제안하는 시스템이 잡음을 효과적으로 제거하여 신호의 품질 성능을 향상시킬 수 있음을 확인하였다. 제안한 시스템 모델은 가시광 통신뿐만 아니라 일반적인 통신 시스템에서도 신호의 품질을 향상시킬 수 있도록 다양하게 적용이 가능하다.",
딥러닝 기반의 한글 폰트 연구를 위한 한글 폰트 데이터셋,2021,"['Deep Learning', 'Font Data', 'Automatic Font Generation', 'Hangul Font Dataset', 'Hangul Font', '딥러닝', '폰트데이터', '폰트자동생성', '한글데이터셋', '한글폰트']",,"Recently, as interest in deep learning has increased, many researches in various fields using deep learning techniques have been conducted. Studies on automatic generation of fonts using deep learning-based generation models are limited to several languages such as Roman or Chinese characters. Generating Korean font is a very time-consuming and expensive task, and can be easily created using deep learning. For research on generating Korean fonts, it is important to prepare a Korean font dataset from the viewpoint of process automation in order to keep pace with deep learning-based generation models. In this paper, we propose a Korean font dataset for deep learning-based Korean font research and describe a method of constructing the dataset. Based on the Korean font data set proposed in this paper, we show the usefulness of the proposed dataset configuration through the process of applying it to a deep learning Korean font generation application."
딥블록: 웹 기반 딥러닝 교육용 플랫폼,2021,"['Artificial Intelligence', 'Block Coding', 'Cloud Service', 'Deep Learning', 'Education Platform']",,"Recently, researches and projects of companies based on artificial intelligence have been actively carried out. Various services and systems are being grafted with artificial intelligence technology. They become more intelligent. Accordingly, interest in deep learning, one of the techniques of artificial intelligence, and people who want to learn it have increased. In order to learn deep learning, deep learning theory with a lot of knowledge such as computer programming and mathematics is required. That is a high barrier to entry to beginners. Therefore, in this study, we designed and implemented a web-based deep learning platform called DeepBlock, which enables beginners to implement basic models of deep learning such as DNN and CNN without considering programming and mathematics. The proposed DeepBlock can be used for the education of students or beginners interested in deep learning."
딥러닝 언어모델의 한국어 학습자 말뭉치 원어민성 판단 결과 분석 연구,2021,"['deep learning', '딥러닝', 'BERT', '버트', 'nativelikeness judgment', '원어민성 판단', 'classification', '분류', 'Korean learner corpus', '한국어 학습자 말뭉치', 'error-tagged corpus', '오류 주석 말뭉치']",,"The present study aims to analyze how deep learning judges nativelikeness in the corpus of native Korean speakers and Korean learners. To this end, a deep learning model that classifies sentences of native Korean speakers and Korean learners was built, and the criteria for determining nativelikeness between deep learning and humans were compared and analyzed in terms of error analysis. As a result of the analysis, the accuracy of the deep learning model built in this study was found to be 91%, which means that 91 sentences out of 100 sentences were accurately classified whether they were written by the native speaker or by the learner. In addition, since the error annotation result of the learner corpus is a projected result of human judgment of nativelikeness, the similarities and differences of the criteria for determining nativelikeness were described in detail by comparing it with the test data verification result of deep learning. The results of this study will be an important basis for clarifying what the nativelikeness of native Korean speakers is and for objectively judging the nativelikeness of the language produced by Korean learners.(Yonsei University)"
NOMA 시스템에서 SINR 정보 피드백을 이용한 딥러닝 기반 송신 전력 제어의 성능 분석,2021,"['Deep learning', 'Transmit power control', 'Non-orthogonal multiple access', 'Channel feedback', '딥러닝', '송신 전력 제어', '비직교 다중 접속', '채널 피드백']","본 논문에서는 하향링크 비직교 다중 접속 시스템에서 최소 데이터 전송률을 만족하며 데이터 전송률의 총합을 최대화 할 수 있는 딥러닝 기반의 송신 전력 제어 기법을 제안한다. 하향링크 비직교 다중 접속 시스템에서 사용자가 위치한 셀 이외의 기지국으로부터 발생할 수 있는 동일 채널 간섭을 고려하고, 시스템 피드백 오버헤드를 줄이기 위하여 사용자는 채널 상태 정보 대신에 신호 대 간섭 및 잡음비 정보를 피드백 한다. 따라서 기지국은 신호 대 간섭 및 잡음비 정보만을 이용하여 송신 전력을 제어한다. 함축적 신호 대 간섭 및 잡음비 정보의 이용은 정보 차원을 감소시키는 장점은 있지만 데이터 전송률을 감소시킬 수 있는 단점이 있다. 본 논문에서는 딥러닝 기반의 학습 방식으로 이 문제를 해결하고, 딥러닝 입력의 차원을 효과적으로 축소할 경우 학습의 성능을 향상시킬 수 있음을 보여준다. 시뮬레이션을 통해서 제안된 딥러닝 기반의 송신 전력 제어 기법이 최소 데이터 전송률을 만족하며 데이터 전송률의 총합을 향상시킬 수 있음을 입증한다.","In this paper, we propose a deep learning-based transmit power control scheme to maximize the sum-rates while satisfying the minimum data-rate in downlink non-orthogonal multiple access (NOMA) systems. In downlink NOMA, we consider the co-channel interference that occurs from a base station other than the cell where the user is located, and the user feeds back the signal-to-interference plus noise power ratio (SINR) information instead of channel state information to reduce system feedback overhead. Therefore, the base station controls transmit power using only SINR information. The use of implicit SINR information has the advantage of decreasing the information dimension, but has disadvantage of reducing the data-rate. In this paper, we resolve this problem with deep learning-based training methods and show that the performance of training can be improved if the dimension of deep learning inputs is effectively reduced. Through simulation, we verify that the proposed deep learning-based power control scheme improves the sum-rate while satisfying the minimum data-rate."
심층학습 기반의 자동 객체 추적 및 핸디 모션 제어 드론 시스템 구현 및 검증,2021,"['Deep learning', 'Handy motion control', 'Object detection and tracking', 'Intelligent drone system']",,"In this paper, we implemented a deep learning-based automatic object tracking and handy motion control drone system and analyzed the performance of the proposed system. The drone system automatically detects and tracks targets by analyzing images obtained from the drone's camera using deep learning algorithms, consisting of the YOLO, the MobileNet, and the deepSORT. Such deep learning-based detection and tracking algorithms have both higher target detection accuracy and processing speed than the conventional color-based algorithm, the CAMShift. In addition, in order to facilitate the drone control by hand from the ground control station, we classified handy motions and generated flight control commands through motion recognition using the YOLO algorithm. It was confirmed that such a deep learning-based target tracking and drone handy motion control system stably track the target and can easily control the drone."
딥러닝 기반 초음파 홀로그램 생성 알고리즘 개발,2021,,,"Recently, an ultrasound hologram and its applications have gained attention in the ultrasound research field. However, the determination technique of transmit signal phases, which generate a hologram, has not been significantly advanced from the previous algorithms which are time-consuming iterative methods. Thus, we applied the deep learning technique, which has been previously adopted to generate an optical hologram, to generate an ultrasound hologram. We further examined the Deep learning-based Holographic Ultrasound Generation algorithm (Deep-HUG). We implement the U-Net-based algorithm and examine its generalizability by training on a dataset, which consists of randomly distributed disks, and testing on the alphabets (A-Z). Furthermore, we compare the Deep-HUG with the previous algorithm in terms of computation time, accuracy, and uniformity. It was found that the accuracy and uniformity of the Deep-HUG are somewhat lower than those of the previous algorithm whereas the computation time is 190 times faster than that of the previous algorithm, demonstrating that Deep-HUG has potential as a useful technique to rapidly generate an ultrasound hologram for various applications."
갯벌 생태계 모니터링을 위한 딥러닝 기반의 영상 분석 기술 연구 - 신두리 갯벌 달랑게 모니터링을 중심으로 -,2021,"['The tidal flat', 'Ecosystem monitoring', 'deep learning', 'an unmanned aerial vehicle', 'UAV']",,"In this study, a deep-learning image analysis model was established and validated for AI-based monitoring of the tidal flat ecosystem for marine protected creatures Ocypode stimpsoni and their habitat. The data in the study was constructed using an unmanned aerial vehicle, and the U-net model was applied for the deep learning model. The accuracy of deep learning model learning results was about 0.76 and about 0.8 each for the Ocypode stimpsoni and their burrow whose accuracy was higher. Analyzing the distribution of crabs and burrows by putting orthomosaic images of the entire study area to the learned deep learning model, it was confirmed that 1,943 Ocypode stimpsoni and 2,807 burrow were distributed in the study area. Through this study, the possibility of using the deep learning image analysis technology for monitoring the tidal ecosystem was confirmed. And it is expected that it can be used in the tidal ecosystem monitoring field by expanding the monitoring sites and target species in the future."
딥러닝을 이용한 벼 도복 면적 추정,2021,"['area estimation', 'cnn', 'deep learning', 'lodging', 'machine learning', 'rice']",,"Rice lodging is an annual occurrence caused by typhoons accompanied by strong winds and strong rainfall, resulting in damage relating to pre-harvest sprouting during the ripening period. Thus, rapid estimations of the area of lodged rice are necessary to enable timely responses to damage. To this end, we obtained images related to rice lodging using a drone in Gimje, Buan, and Gunsan, which were converted to 128 × 128 pixels images. A convolutional neural network (CNN) model, a deep learning model based on these images, was used to predict rice lodging, which was classified into two types (lodging and non-lodging), and the images were divided in a 8:2 ratio into a training set and a validation set. The CNN model was layered and trained using three optimizers (Adam, Rmsprop, and SGD). The area of rice lodging was evaluated for the three fields using the obtained data, with the exception of the training set and validation set. The images were combined to give composites images of the entire fields using Metashape, and these images were divided into 128 × 128 pixels. Lodging in the divided images was predicted using the trained CNN model, and the extent of lodging was calculated by multiplying the ratio of the total number of field images by the number of lodging images by the area of the entire field. The results for the training and validation sets showed that accuracy increased with a progression in learning and eventually reached a level greater than 0.919. The results obtained for each of the three fields showed high accuracy with respect to all optimizers, among which, Adam showed the highest accuracy (normalized root mean square error: 2.73%). On the basis of the findings of this study, it is anticipated that the area of lodged rice can be rapidly predicted using deep learning."
화학물질 독성 빅데이터와 심층학습 모델을 활용한 내분비계 장애물질 선별 방법: 세정제품과 세탁제품을 중심으로,2021,"['Big data', 'chemical products', 'deep learning', 'predictive toxicity', 'ToxCast']",,"Background: The number of synthesized chemicals has rapidly increased over the past decade. For many chemicals, there is a lack of information on toxicity. With the current movement toward reducing animal testing, the use of toxicity big data and deep learning could be a promising tool to screen potential toxicants. Objectives: This study identified potential chemicals related to reproductive and estrogen receptor (ER)- mediated toxicities for 1135 cleaning products and 886 laundry products. Methods: We listed chemicals contained in cleaning and laundry products from a publicly available database. Then, chemicals that potentially exhibited reproductive and ER-mediated toxicities were identified using the European Union Classification, Labeling and Packaging classification and ToxCast database, respectively. For chemicals absent from the ToxCast database, ER activity was predicted using deep learning models. Results: Among the 783 listed chemicals, there were 53 with potential reproductive toxicity and 310 with potential ER-mediated toxicity. Among the 473 chemicals not tested with ToxCast assays, deep learning models indicated that 42 chemicals exhibited ER-mediated toxicity. A total of 13 chemicals were identified as causing reproductive toxicity by reacting with the ER. Conclusions: We demonstrated a screening method to identify potential chemicals related to reproductive and ER-mediated toxicities utilizing chemical toxicity big data and deep learning. Integrating toxicity data from in vivo , in vitro , and deep learning models may contribute to screening chemicals in consumer products."
딥러닝을 활용한 고위험 질병 관리를 예측하는 실시간 헬스케어 플렛폼 시스템,2021,"['Diabetes', 'Real-time', 'Continuous glucose monitoring(CGM)', 'MQTT', 'Deep learning', 'IoT', 'Prediction', 'Feed forward neural network']",,"In recent years, diabetic patients attach CGM (Continuous Glucose Monitoring) devices to continuously monitor the patient's blood sugar level. Attached to the patient's body in the form of a patch, it provides blood glucose levels and trends in capillaries every 5 minutes, while simultaneously providing hyperglycemia and hypoglycemia alarm functions for continuous blood glucose monitoring through CGM. Recently, research on blood sugar prediction and treatment methods by applying such continuous blood sugar data to deep learning is being actively studied. In this paper, a deep learning-based real-time, high-risk prediction healthcare platform for diabetic high-risk patients for quick action and efficient management is designed and implemented. Blood glucose data of patients is collected through the CGM(Continuous Glucose Monitoring) device and the collected data is delivered to the deep learning predictive model stored in the platform using the IoT gateway and MQTT broker. The deep learning prediction model receives the transmitted blood glucose level data and learns from FFNN(Feed Forward Neural Network) to predict the blood glucose level after PH 5, 15, 30 and 45 minutes. If the prediction results are in a high-risk state, push notification is sent to the healthcare worker's device. Also, blood glucose data is saved in a repository and healthcare workers can retrieve patient's historical blood glucose data. In the future, the neural network used in the deep learning prediction model will be replaced with RNN or LSTM, which is a neural network more suitable for time series data such as blood sugar data."
딥러닝을 이용한 기형도 시의 핵심 이미지 분석,2021,,,It's possible to get the word-vector by the statistical SVD or deep-learning CBOW and LSTM methods and theses ones learn the contexts of forward/backward words or the sequence of following words. It's used to analyze the poems by Ki Hyung-do with similar words recommended by the word-vector showing the core images of the poetry. It seems at first sight that the words don't go well with the images but they express the similar style described by the reference words once you look close the contexts of the specific poems. The word-vector can analogize the words having the same relations with the ones between the representative words for the core images of the poems. Therefore you can analyze the poems in depth and in variety with the similarity and analogy operations by the word-vector estimated with the statistical SVD or deep-learning CBOW and LSTM methods.
DNN 및 LSTM 기반 딥러닝 모형을 활용한 태화강 유역의 수위 예측,2021,"['Deep learning', 'Deep neural network', 'Long short-term memory', 'Water level prediction', '딥러닝', 'DNN', 'LSTM', '수위 예측']","최근 이상 기후로 인해 극한 호우 및 국지성 호우의 규모 및 빈도가 증가하여 하천 주변의 홍수 피해가 증가하고 있다. 이에 따라 하천 또는 유역 내 수문학적 시스템의 비선형성이 증가하고 있으며, 기존의 물리적 기반의 수문 모형을 활용하여 홍수위를 예측하기에는 선행시간이 부족한 한계점이 존재한다. 본 연구에서는 Deep Neural Network (DNN) 및 Long Short-Term Memory (LSTM)기반의 딥러닝 기법을 적용하여 울산시(태화교) 지점의 수위를 0, 1, 2, 3, 6, 12시간에 대해 선행 예측을 수행하였고 예측 정확도를 비교 분석하였다. 그 결과 sliding window 개념을 적용한 DNN 모형이 선행시간 12시간까지 상관계수 0.97, RMSE 0.82 m로 가장 높은 정확도를 보이고 있음을 확인하였다. 향후 DNN 모형을 활용하여 딥러닝 기반의 수위 예측을 수행한다면 기존의 물리적 모형을 통한 홍수위 예측보다 향상된 예측 정확도와 충분한 선행시간을 확보할 수 있을 것으로 판단된다.","Recently, the magnitude and frequency of extreme heavy rains and localized heavy rains have increased due to abnormal climate, which caused increased flood damage in river basin. As a result, the nonlinearity of the hydrological system of rivers or basins is increasing, and there is a limitation in that the lead time is insufficient to predict the water level using the existing physical-based hydrological model. This study predicted the water level at Ulsan (Taehwagyo) with a lead time of 0, 1, 2, 3, 6, 12 hours by applying deep learning techniques based on Deep Neural Network (DNN) and Long Short-Term Memory (LSTM) and evaluated the prediction accuracy. As a result, DNN model using the sliding window concept showed the highest accuracy with a correlation coefficient of 0.97 and RMSE of 0.82 m. If deep learning-based water level prediction using a DNN model is performed in the future, high prediction accuracy and sufficient lead time can be secured than water level prediction using existing physical-based hydrological models."
Focal loss와 데이터 증강 기법을 이용한 콘크리트 박락 탐지 심층 신경망 알고리즘,2021,,,"Concrete structures are damaged by aging and external environmental factors. This type of damage is to appear in the form of cracks, to proceed in the form of spalling. Such concrete damage can act as the main cause of reducing the original design bearing capacity of the structure, and negatively affect the stability of the structure. If such damage continues, it may lead to a safety accident in the future, thus proper repair and reinforcement are required. To this end, an accurate and objective condition inspection of the structure must be performed, and for this inspection, a sensor technology capable of detecting damage area is required. For this reason, we propose a deep learning-based image processing algorithm that can detect spalling. To develop this, 298 spalling images were obtained, of which 253 images were used for training, and the remaining 45 images were used for testing. In addition, an improved loss function and data augmentation technique were applied to improve the detection performance. As a result, the detection performance of concrete spalling showed a mean intersection over union of 80.19%. In conclusion, we developed an algorithm to detect concrete spalling through a deep learning-based image processing technique, with an improved loss function and data augmentation technique. This technology is expected to be utilized for accurate inspection and diagnosis of structures in the future."
딥러닝 기반 교재 문항 검출 실험 연구,2021,"['Deep Learning', 'Textbook Questionnaires Detection Model', 'Detection Model', 'Computer Vision', '딥러닝', '문항인식모형', '검출모형', '컴퓨터 비전']",,"Recently, research on edutech, which combines education and technology in the e-learning field called learning, education and training, has been actively conducted, but it is still insufficient to collect and utilize data tailored to individual learners based on learning activity data that can be automatically collected from digital devices. Therefore, this study attempts to detect questions in textbooks or problem papers using artificial intelligence computer vision technology that plays the same role as human eyes. The textbook or questionnaire item detection model proposed in this study can help collect, store, and analyze offline learning activity data in connection with intelligent education services without digital conversion of textbooks or questionnaires to help learners provide personalized learning services even in offline learning."
딥러닝을 이용한 핸드크림의 마찰 시계열 데이터 분류,2021,"['Time Series Classification', 'Deep Learning', 'Tribology', 'Cosmetics']",,"The sensory stimulation of a cosmetic product has been deemed to be an ancillary aspect until a decade ago. That point of view has drastically changed on different levels in just a decade. Nowadays cosmetic formulators should unavoidably meet the needs of consumers who want sensory satisfaction, although they do not have much time for new product development. The selection of new products from candidate products largely depend on the panel of human sensory experts. As new product development cycle time decreases, the formulators wanted to find systematic tools that are required to filter candidate products into a short list. Traditional statistical analysis on most physical property tests for the products including tribology tests and rheology tests, do not give any sound foundation for filtering candidate products. In this paper, we suggest a deep learning-based analysis method to identify hand cream products by raw electric signals from tribological sliding test. We compare the result of the deep learning-based method using raw data as input with the results of several machine learning-based analysis methods using manually extracted features as input. Among them, ResNet that is a deep learning model proved to be the best method to identify hand cream used in the test. According to our search in the scientific reported papers, this is the first attempt for predicting test cosmetic product with only raw time-series friction data without any manual feature extraction. Automatic product identification capability without manually extracted features can be used to narrow down the list of the newly developed candidate products."
딥러닝을 이용한 포트홀 검출 시스템,2021,"['Deep Learning', 'Machine Learning', 'Object Detection', 'Pothole Detection', 'Road Defect Detection']",,"The automotive industry is developing day by day. Among them, it is very important to prevent accidents while driving. However, despite the importance of developing automobile industry technology, accidents due to road defects increase every year, especially in the rainy season. To this end, we proposed a road defect detection system for road management by converging deep learning and raspberry pi, which show various possibilities. In this paper, we developed a system that visually displays through a map after analyzing the images captured by the Raspberry Pi and the route GPS. The deep learning model trained for this system achieved 96% accuracy. Through this system, it is expected to manage road defects efficiently at a low cost."
해외지수와 투자자별 매매 동향에 따른 딥러닝 기반 주가 등락 예측,2021,"['Stock Price Fluctuation Prediction', 'Deep Learning', 'Overseas Indices', 'Trading Trends by Investor', '주가 등락 예측', '딥러닝', '해외 지수', '투자자별 매매 동향']",,"Stock price prediction is a subject of research in various fields such as economy, statistics, computer engineering, etc. In recent years, researches on predicting the movement of stock prices by learning artificial intelligence models from various indicators such as basic indicators and technical indicators have become active. This study proposes a deep learning model that predicts the ups and downs of KOSPI from overseas indices such as S&P500, past KOSPI indices, and trading trends by KOSPI investors. The proposed model extracts a latent variable using a stacked auto-encoder to predict stock price fluctuations, and predicts the fluctuation of the closing price compared to the market price of the day by learning an LSTM suitable for learning time series data from the extracted latent variable to decide to buy or sell based on the value. As a result of comparing the returns and prediction accuracy of the proposed model and the comparative models, the proposed model showed better performance than the comparative models."
교량 손상 관리를 위한 딥러닝 기반의 교량이미지 전처리 및 손상객체 자동검출 모델,2021,"['Deep learning', 'old bridge management', 'image analysis', 'image processing', 'super-resolution', '딥러닝', '노후 교량 관리', '이미지 분석', '이미지 처리', '화질 개선']","교량에서 표면 결함은 가능한 구조적 열화 또는 손상의 가장 관찰 가능한 지표이다. 그러나 대부분 인력에 의한 수동적인 검사로 지표를 생성하고 있는데 이는 구조 요소의 내부 상태는 시각적 기술에만 의존하여 평가될 수 없다는 점과 수동적인 촬영, 직관에 의한 판단만이 평가 요소인 점이 문제점으로 지적된다. 본 논문에서는 교량 손상 점검의 자동화를 위해 딥러닝 기반의 이미지 전처리 및 교량 손상 객체 자동화 기술을 제안한다. 이기종의 촬영기기로 촬영된 교량 이미지의 전처리를 위해 딥러닝 기반의 SR(Super-Resolution)을 이용하여 up/down-sampling을 통해 탐지모델에 가장 적합한 형태의 이미지로 정규화를 하는 기술을 제안하였다. 처리된 이미지는 레이블러를 통해 레이블링 되고, 구축된 이미지넷이 탐지모델의 학습에 사용되어 현장에 최적화된 교량 손상 객체 탐지 모델을 구축할 수 있다. 또한 기존의 교량 손상 탐지 모델들과 성능적으로 유사하거나 우수한 성능을 나타내었으며, 전문현장 데이터를 사용하였기 때문에 모델의 신뢰성을 확보할 수 있었다. 실험을 통해 교량 손상 객체 중 백태에 대한 탐지 성능을 측정하였으며, 전처리된 이미지넷을 활용한 경우 성능이 개선되는 것을 확인할 수 있었다.","Surface defects in bridges are the most observable indicators of possible structural degradation or damage. However, most of them generate indicators through passive inspections by manpower. This method is pointed out as a problem that the internal state of the structural element cannot be evaluated solely on visual technology, and that only passive photographing and intuition judgment are evaluation elements. In this paper, deep learning-based image preprocessing and bridge damage object automation technology are proposed for automation of bridge damage inspection. For preprocessing of bridge images photographed with heterogeneous photographing devices, a technology for normalizing into images of the most suitable form for detection models through up/down-sampling using deep learning-based SR (Super-Resolution) was proposed. The processed image is labeled through the labeler, and the constructed image net is used for learning the detection model to build a bridge damage object detection model optimized for the field. In addition, it showed similar or excellent performance to the existing bridge damage detection models, and because professional field data were used, the reliability of the model could be secured. Through the experiment, it was confirmed that the detection performance of white pollack among bridge damaged objects was measured, and the performance was improved when the preprocessed image net was used."
핵 활동 분석을 위한 다시기 · 다종 위성영상의 딥러닝 모델 기반 객체탐지의 활용성 평가,2021,"['Deep Learning', 'Object Detection', 'Change Detection']",,"In order to monitor nuclear activity in inaccessible areas, it is necessary to establish a methodology to analyze changes in nuclear activity-related objects using high-resolution satellite images. However, traditional object detection and change detection techniques using satellite images have difficulties in applying detection results to various fields because effects of seasons and weather at the time of image acquisition. Therefore, in this paper, an object of interest was detected in a satellite image using a deep learning model, and object changes in the satellite image were analyzed based on object detection results. An initial training of the deep learning model was performed using an open dataset for object detection, and additional training dataset for the region of interest were generated and applied to transfer learning. After detecting objects by multitemporal and multisensory satellite images, we tried to detect changes in objects in the images by using them. In the experiments, it was confirmed that the object detection results of various satellite images can be directly used for change detection for nuclear activity-related monitoring in inaccessible areas."
