title,date,keywords,abstract,multilingual_abstract
분산전원이 있는 배전계통에서 딥러닝을 통한 고저항 지락사고 판별,2022,"['High-resistance ground fault', 'Deep learning', 'CNN', 'Distribution system', 'Protection system']",국문 초록 정보 없음,"This paper proposes a method to detect a high-resistance ground fault in a distribution system with complicated configuration such as installation of a distributed generation. A method to detect high-resistance ground fault accidents by converting the fault current into visual data and applying the CNN technique to this is presented and verified. The data for learning the CNN technique was generated through simulation of the model system. Simulations were performed for data generation by changing the fault resistance, the size, location of faults and amount of distributed power generation, in the case of a high-resistance ground fault and an increase in load in the model system. The generated data was transformed into graphic data by applying Morlett wavelet transform, and then learning was performed by applying CNN. As a result of the learning, high-resistance ground faults were identified with 98.29% accuracy, and a protective algorithm including this result that can respond to high-resistance ground faults occurring in the distribution system was proposed."
Number Plate Detection with a Multi-Convolutional Neural Network Approach with Optical Character Recognition for Mobile Devices,2016,"['Convolutional Neural Network', 'Number Plate Detection', 'OCR']",국문 초록 정보 없음,"In this paper, we propose a method to achieve improved number plate detection for mobile devices by applying a multiple convolutional neural network (CNN) approach. First, we processed supervised CNN-verified car detection and then we applied the detected car regions to the next supervised CNN-verifier for number plate detection. In the final step, the detected number plate regions were verified through optical character recognition by another CNN-verifier. Since mobile devices are limited in computation power, we are proposing a fast method to recognize number plates. We expect for it to be used in the field of intelligent transportation systems."
Number Plate Detection with a Multi-Convolutional Neural Network Approach with Optical Character Recognition for Mobile Devices,2016,"['Convolutional Neural Network', 'Number Plate Detection', 'OCR']",국문 초록 정보 없음,"In this paper, we propose a method to achieve improved number plate detection for mobile devices by applying a multiple convolutional neural network (CNN) approach. First, we processed supervised CNN-verified car detection and then we applied the detected car regions to the next supervised CNN-verifier for number plate detection. In the final step, the detected number plate regions were verified through optical character recognition by another CNN-verifier. Since mobile devices are limited in computation power, we are proposing a fast method to recognize number plates. We expect for it to be used in the field of intelligent transportation systems."
컨볼루션 신경망을 이용한 지능형 화재 학습 및 탐지 시스템,2016,"['컨볼루션 신경망', '화재 학습', '화재 탐지', 'Convolution Neural Network', 'Fire Learning', 'Fire Recognition']",국문 초록 정보 없음,"In this paper, we propose an intelligent fire learning and detection system using convolutional neural networks (CNN). Through the convolutional layer of the CNN, various features of flame and smoke images are automatically extracted, and these extracted features are learned to classify them into flame or smoke or no fire. In order to detect fire in the image, candidate fire regions are first extracted from the image and extracted candidate regions are passed through CNN. Experimental results on various image shows that our system has better performances over previous work."
Improving discrimination ability of convolutional neural networks by hybrid learning,2016,[],국문 초록 정보 없음,"<P>The discrimination of similar patterns is important because they are the major sources of the classification error. This paper proposes a novel method to improve the discrimination ability of convolutional neural networks (CNNs) by hybrid learning. The proposed method embeds a collection of discriminators as well as a recognizer in a shared CNN. By visualizing contrastive class saliency, we show that learning with embedded discriminators leads the shared CNN to detect and catch the differences among similar classes. Also proposed is a hybrid learning algorithm that learns recognition and discrimination together. The proposed method learns recognition focusing on the differences among similar classes, and thereby improves the discrimination ability of the CNN. Unlike conventional discrimination methods, the proposed method does not require predefined sets of similar classes or additional step to integrate its result with that of the recognizer. In experiments on two handwritten Hangul databases SERI95a and PE92, the proposed method reduced classification error from 2.56 to 2.33, and from 4.04 to 3.66% respectively. These improvement lead to relative error reduction rates of 8.97% on SERI95a, and 9.42% on PE92. Our best results update the state-of-the-art performance which were 4.04% on SERI95a and 7.08% on PE92.</P>"
Repeated Cropping based on Deep Learning for Photo Re-composition,2016,"['사진 구도 개선', '반복적 크롭핑', '딥러닝', '미학적 사진 평가', 'photo recomposition', 'iterative cropping', 'deep learning', 'aesthetic photo assessment']",국문 초록 정보 없음,다국어 초록 정보 없음
왜 상대방과 입장을 바꿔 생각하는 게 어려운가?_무지의 장막 외,2016,[],국문 초록 정보 없음,다국어 초록 정보 없음
컨벌루션 특징맵과 코릴레이션 필터를 이용한 물체 추적에 관한 연구,2016,[],"컴퓨터비전의 한 분야인 추적은 다양한 방법론들에 근거하여 활발히 연구되어온 분야이다. 추적알고리즘은 연속되는 영상 시퀀스의 객체를 지속적으로 추적하는 방법으로, 객체의 외형 변형, 이동, 회전, 폐색등 복잡한 환경에서도 강건히 추적하는 것에 초점이 맞춰져 있다. 본 논문에서는 딥러닝의 한 부류인 CNN의 컨볼루션 레이어에서 출력되는 특징맵과 변화되는 객체에 적응적으로 대응하는 코릴레이션 필터를 결합하여 복잡한 환경에서도 객체를 추적하는 방법을 제안한다.",다국어 초록 정보 없음
Convolutional Neural Networks 특징을 이용한 지문 이미지의 위조여부 판별 및 시각화,2016,"['fingerprint liveness detection', 'CNN', 'visualization']","최근 지문 인식을 통한 사용자 인증 기술이 상용화 되면서 위조 지문 이미지 판별이 더욱 중요해졌다. 본 논문에서는 CNN 특징을 이용한 위조 지문 이미지 판별 방법을 제안하였으며, CNN 모델이 실제 지문의 어느 부분에 반응하여 위조지문을 분류하는지 시각화 방법을 통해 분석하였다. 제안하는 방법은 지문영역과 배경영역을 분리하는 전처리 작업후 CNN 모델을 이용하여 지문의 위조여부를 분류한다. 지문을 단순히 생체지문과 위조지문으로 분류하는 것이 아니라 위조지문을 구성하는 물질별로 분류하여 생체지문과 위조지문들에 대한 특징분석을 제공한다. 실험에 사용한 데이터베이스로는 생체 지문 이미지 6500여 장과 위조 지문 이미지 6000여 장으로 구성되어 있는 LivDet2013을 사용하였으며 위조여부에 대한 ACE 값으로 3.1%, 구성 물질 분류 정확도는 평균 79.58%를 보여 높은 수준의 분류성능을 갖고 있음을 확인하였다.","With the growing use of fingerprint authentication systems in recent years, the fake fingerprint detection is becoming more and more important. This paper mainly proposes a method for fake fingerprint detection based on CNN, it will visualize the distinctive part of detected fingerprint which provides a deeper insight in CNN model. After the preprocessing part using fingerprint segmentation, the pretrained CNN model is used for detecting the liveness detection. Not only a liveness detection but also feature analysis about the live fingerprint and fake fingerprint are provided after classifying which materials are used for making the fake fingerprint. Our system is evaluated on three databases in LivDet2013, which compromise almost 6500 live fingerprint images and 6000 fake fingerprint images in total. The proposed method achieves 3.1% ACE value about the liveness detection and achieves 79.58% accuracy on LiveDet2013."
Convolutional Neural Network 을 이용한 운전자 시선 영역 및 머리포즈 분류,2016,"['Convolutional neural network', 'Driver’s Gaze Zone', 'Driver’s Head Pose estimation', 'Deep learning']","본 논문은 Convolutional Neural Network (CNN)을 이용해 운전자의 시선 영역을 구분 하고 동시에 머리 포즈를 추정하는 연구이다. 실험을 위해 다양한 환경에서 운전자(남자, 여자, 안경유무, 운전경력 등)DB 를 제작하였으며, MOSSE Tracker 를 이용해 얼굴을 추적하였다. 이후 추적된 얼굴 영역에 대한 시선 영역을 CNN 으로 구분하였으며 95%이상의 정확도를 얻었다. 추가적으로 CNN 을 이용한 머리포즈 분류로 Mean Absolute Error 를 5 이하를 얻었다.","This paper presents categorization of Driver’s gaze zone and his head pose estimation using the Convolutional Neural Network (CNN)s. We created a driving database including male, female, glasses and drive career. We divided the gaze zone about face region using CNN and we got a result of more than 95%. Also, we divided a head-pose estimation using CNN and we got a result of less than 5 MAE."
The training of convolution neural network for advanced driver assistant system,2016,"['Convolution neural network', 'Deep Learning', 'Image enhancement', 'Learning method']",국문 초록 정보 없음,"In this paper, the learning technique for CNN processor on vehicle is proposed. In the case of conventional CNN processors, weighted values learned through training are stored for use, but when there  is distortion in the image due to the weather conditions, the accuracy is decreased. Therefore, the method  of enhancing the input image for classification is general, but it has the weakness of increasing the  processor size. To solve this problem, the CNN performance was improved in this paper through the learning method of the distorted image. As a result, the proposed method showed improvement of approximately 38%  better accuracy than the conventional method."
합성곱 인공 신경망 처리기의 빠른 연산 블록 생성 기법,2016,[],국문 초록 정보 없음,"This work addresses the problem of generating a fast arithmetic circuit for each of the node computations of convolutional neural network (CNN). Once a training phase is done in CNN, the computation of each node can be expressed as a sum of multiplications with constant inputs (i.e., with known weights obtained from the training phase). Consequently, we can convert the multiplications into a sum of multiple addends, thereby producing an expression of sum of addends for the node computation, from which we generate a fast carry-save-adder (CSA) implementation structure for the expression. Through gate-level implementation of our proposed technique, we are able to reduce the node computation time by 8.8% on average while a little increase in power consumption, which is mainly caused by our prototyping of incompletely optimized CSA circuits in comparison with the commercial CSAs."
The training of convolution neural network for advanced driver assistant system,2016,"['Convolution neural network', 'Deep Learning', 'Image enhancement', 'Learning method']",국문 초록 정보 없음,"In this paper, the learning technique for CNN processor on vehicle is proposed. In the case of conventional CNN processors, weighted values learned through training are stored for use, but when there is distortion in the image due to the weather conditions, the accuracy is decreased. Therefore, the method of enhancing the input image for classification is general, but it has the weakness of increasing the processor size. To solve this problem, the CNN performance was improved in this paper through the learning method of the distorted image. As a result, the proposed method showed improvement of approximately 38% better accuracy than the conventional method."
The training of convolution neural network for advanced driver assistant system,2016,"['Convolution neural network', 'Deep Learning', 'Image enhancement', 'Learning method']",국문 초록 정보 없음,"In this paper, the learning technique for CNN processor on vehicle is proposed. In the case of conventional CNN processors, weighted values learned through training are stored for use, but when there is distortion in the image due to the weather conditions, the accuracy is decreased. Therefore, the method of enhancing the input image for classification is general, but it has the weakness of increasing the processor size. To solve this problem, the CNN performance was improved in this paper through the learning method of the distorted image. As a result, the proposed method showed improvement of approximately 38% better accuracy than the conventional method."
Deep Learning-based Multiple Pedestrians Detection-Tracking Framework,2016,"['Kernelized Correlation filter', 'Kalman filter', 'Convolutional Neural Network', 'R-CNN', 'Surveillance', 'Pedestrian']",국문 초록 정보 없음,"We propose a new Detection-Tracking (DT) framework whereby one can detect a pedestrian, or multiple ones, within a video image and then track them concurrently in a flexible manner. For the detection, a faster R-CNN will be used since it has a state-of-the-art detection accuracy as well as speed. For the tracking, we have developed a fast and reliable tracker, which mainly consists of Kernelized Correlation Filter (KCF) and Kalman filter and shows enhancing performance in the occlusion and human-crossing situations. After the faster R-CNN detects objects’ regions and scores for that objects, our tracker estimates object’s position based on kernel method and Kalman filter. We demonstrate that the proposed framework can detect and track multiple moving pedestrians concurrently for the walking crowd scene."
Multi-spectral Vehicle Detection based on Convolutional Neural Network,2016,"['Vehicle Detection', 'Convolutional Neural Network', 'Multi-spectral Imaging']",국문 초록 정보 없음,"This paper presents a unified framework for joint Convolutional Neural Network (CNN) based vehicle detection by leveraging multi-spectral image pairs. With the observation that under challenging environments such as night vision and limited light source, vehicle detection in a single color image can be more tractable by using additional far-infrared (FIR) image, we design joint CNN architecture for both RGB and FIR image pairs. We assume that a score map from joint CNN applied to overall image can be considered as confidence of vehicle existence. To deal with various scale ratios of vehicle candidates, multi-scale images are first generated scaling an image according to possible scale ratio of vehicles. The vehicle candidates are then detected on local maximal on each score maps. The generation of overlapped candidates is prevented with non-maximal suppression on multi-scale score maps. The experimental results show that our framework have superior performance than conventional methods with a joint framework of multi-spectral image pairs reducing false positive generated by conventional vehicle detection framework using only single color image."
Multi-spectral Vehicle Detection based on Convolutional Neural Network,2016,"['Vehicle Detection', 'Convolutional Neural Network', 'Multi-spectral Imaging']",국문 초록 정보 없음,"This paper presents a unified framework for joint Convolutional Neural Network (CNN) based vehicle detection by leveraging multi-spectral image pairs. With the observation that under challenging environments such as night vision and limited light source, vehicle detection in a single color image can be more tractable by using additional far-infrared (FIR) image, we design joint CNN architecture for both RGB and FIR image pairs. We assume that a score map from joint CNN applied to overall image can be considered as confidence of vehicle existence. To deal with various scale ratios of vehicle candidates, multi-scale images are first generated scaling an image according to possible scale ratio of vehicles. The vehicle candidates are then detected on local maximal on each score maps. The generation of overlapped candidates is prevented with non-maximal suppression on multi-scale score maps. The experimental results show that our framework have superior performance than conventional methods with a joint framework of multi-spectral image pairs reducing false positive generated by conventional vehicle detection framework using only single color image."
"Appendageal tumor, tumor of melanocyte, tumor of dermis and subcutaneous fat and cutaneous lymphoma",2016,[],국문 초록 정보 없음,"1. Appendageal tumor 1) Follicular neoplasms ·Pilomatricoma: associated with activating mutations in β-catenin Multiple lesions → Gardner’s syndrome, myotonic dystrophy, Rubinstein-Taybi, Turner syndrome ·Proliferating trichilemmal tumor: derive from the outer root or trichilemmal sheath & present on the scalp of elderly individuals (female predominance) ·Birt-Hogg Dube syndrome: FLCN gene mutation (autosomal dominant) 2) Sebaceous neoplasms ·Nevus sebaceous: most commonly on scalp Development of secondary neoplasms → syringocystadenoma papilliferum, trichoblastoma, basal cell carcinoma Low risk of malignancy → treatment is primarily cosmetic ·Sebaceous adenoma & sebaceoma ·Muir-Torre syndrome: Germ-line mutation in the DNA mismatch repair genes, MSH2, MLH1, MSH6 (autosomal dominant) Sebaceous neoplasms (m/c:sebaceous adenoma), keratoacanthoma, internal malignancy(m/c: colon cancer) ·Sebaceous carcinoma: typically on the eyelids of elderly individuals 3) Eccrine neoplasms ·Syringoma (adult females), Chondroid syringoma (middle-aged and elderly males) ·Eccrine poroma: palms and soles of adults ·Nodular hidradenoma: scalp, face, trunk in middle-aged and elderly females 4) Apocrine neoplasms ·Hidradenoma papilliferum: small nodule on female vulva ·Syringocystadenoma papilliferum: present at birth or early childhood on scalp ·Cylindroma: usually on scalp in females 2. Tumor of melanocyte 1) Congenital nevomelanocytic nevi (CNN) ·Cranial or midline large CNN and large CNN with satellite lesions: increased risk of neurocutaneous/leptomeningeal involvement → MRI may be indicated 2) Spitz nevus: activating mutations of H-RAS 3) Dysplastic nevus 4) Malignant melanoma ·ABCD checklist: A(asymmetry), B(border irregularity), C(color variegation), D(diameter> 6mm, difference: “ugly duckling” sign), E(evolving over time) 3. Tumor of dermis and subcutaneous fat 1) Fibrous, fibrohistiocytic and histiocytic tumors 2) Vascular tumors ·Infantile hemangioma: expression of GLUT-1 Propranolol treatment → vasoconstriction, inhibition of angiogenesis, induction of apoptosis ·Kasabach-Merritt phenomenon: complication of tufted angioma and kaposiform hemangioendothelioma → tender, expanding vascular tumor with thrombocytopenia (usually severe) 3) Neoplasias and hyperplasias of muscular and neural origin 4) Neoplasms of subcutaneous fat 5) Kaposi’s sarcoma (KS): invariably linked with HHV-8 infection ·Classical KS: in old men, starts as localized form and progresses slowly 6) Angiosarcoma: highly malignant vascular tumor ·Primary angiosarcoma (elderly on head, neck, face) / Angiosarcoma in areas of chronic lymphedema / Postirradiation angiosarcoma 4. Cutaneous lymphoma 1) Cutaneous T-cell and NK-cell lymphomas ·Mycosis fungoides (MF) ·MF variants and subtypes (folliculotrophic MF, Pagetoid reticulosis, Granulomatous slack skin) ·Sezary syndrome ·Adult T-cell leukemia/lymphoma ·Primary cutaneous CD30-positive lymphoproliferative disorders (Primary cutaneous anaplstic large-cell lymphoma, Lymphomatoid papulosis) ·Subcutaneous panniculitis-like T-cell lymphoma ·Extra-nodal NK/T-cell lymphoma, nasal type ·Primary cutaneous peripheral T-cell lymphoma, unspecified (Primary cutaneous aggressive epidermotrophic CD8+ T-cell lymphoma, Cutaneous γ/δ T-cell lymphoma, Primary cutaneous CD4+ small or medium-sized pleomorphic T-cell lymphoma) 2) Cutaneous B-cell lymphomas ·Primary cutaneous marginal zone B-cell lymphoma ·Primary cutaneous follicle center lymphoma ·Primary cutaneous diffuse large B-cell lymphoma, leg type ·Primary cutaneous diffuse large B-cell lymphoma, other ·Precursor hematologic neoplasm ·CD4+/CD56+ hematodermic neoplasm (blastic NK-cell lymphoma)"
Convolutional Neural Network 기반 실시간 작물 탐지 시스템 개발,2016,"['머신러닝', '뉴럴네트워크', '파프리카', '실시간 탐지']","최근 패턴 인식과 인공 지능 분야의 최신 연구 성과인 Region-based CNN (Convolutional Neural Network)을 사용하여, 보다 입력의 변동에 강인한 특징을 탐지기가 스스로 학습하도록 한다. 실제 재배환경과 동일한 영상을 통해 획득한 훈련 데이터로 학습시킨 모델을 생성 후 그 성능을 검증 및 분석하고 특수작물 재배 자동화 분야에의 적용 가능성을 모색한다. 최근 패턴 인식과 인공 지능 분야의 최신 연구 성과인 Region-based CNN (ConvolutionalNeural Network)을 사용하여, 보다 입력의 변동에 강인한 특징을 탐지기가 스스로 학습하도록 한다. 실제 재배환경과 동일한 영상을 통해 획득한 훈련 데이터로 학습시킨 모델을 생성 후 그 성능을 검증 및 분석하고 특수작물 재배 자동화 분야에의 적용 가능성을 모색한다. 상대적으로 ImageNet 데이터셋의 경우 재현율은 끝까지 좋지 못하면서 정확도도 가파르게 감소하는 반면에, Video annotation 데이터셋의 경우 매우 안정적인 커브를 보이고 있다. 앞서 ImageNet은 0.416의 AP를 기록하였는데, 같은 ImageNet 데이터셋으로 테스트를 모두 수행했을 때의 AP가 0.718이었던 것을 감안한다면, 학습 데이터양이 절반으로 줄어든 것을 고려하더라도 엄청나게 큰 낙폭을 보여주고 있다. 이로부터 ImageNet 스타일의 데이터셋으로 학습시킨 모델은 실제 재배환경과 유사한 영상에서는 그 성능이 매우 떨어진다는 것을 확인할 수 있다. 그에 반해 실제 환경과 유사한 video annotation 데이터셋으로 학습한 모델의 AP는 0.756으로 ImageNet 데이터셋 학습 모델의 기록보다 거의 2배의 차이로 앞서고 있다. 이러한 결과로는 실제 재배환경에서 파프리카를 탐지하기위해서는, ImageNet의 다양한 이미지에서 얻을 수 있는 일반화된(generalized) 특징보다 유사 환경영상에서 얻는 특이성(peculiarity)을 학습하는 것이 더 유리하다는 것을 시사하고 있다.",다국어 초록 정보 없음
Content-Aware Convolutional Neural Network for Object Recognition Task,2016,"['deep learning', 'convolutional neural network', 'seam carving', 'image resizing']",국문 초록 정보 없음,"In existing Convolutional Neural Network (CNNs) for object recognition task, there are only few efforts known to reduce the noises from the images. Both convolution and pooling layers perform the features extraction without considering the noises of the input image, treating all pixels equally important. In computer vision field, there has been a study to weight a pixel importance. Seam carving resizes an image  by sacrificing the least important pixels, leaving only the most important ones. We propose a new way to combine seam carving approach with current existing CNN model for object recognition task. We attempt  to remove the noises or the “unimportant” pixels in the image before doing convolution and pooling, in order to get better feature representatives. Our model shows promising result with CIFAR-10 dataset."
Banknote Image Defect Recognition Method Based on Convolution Neural Network,2016,"['Convolution Neural Network', 'Defect Recognition', 'Banknote Image', 'Deep-learning']",국문 초록 정보 없음,"There are shortcomings in the currently used traditional CCD imaging system which can automatically recognize banknote image defect, such as the need to manually extract the defect characteristics and low accuracy rate of detection results. This paper briefly introduced the advantage of convolution Neural Network (CNN) in image classification and designed a image defect identification method based on convolutional neural network (CNN). The experimental results on data sets show that the identification accuracy rate of this method is 95.6%, which is significantly better than traditional identification method."
A Sense Embedding of Deep Convolutional Neural Networks for Sentiment Classification,2016,"['Natural Language Processing', 'Text Classification', 'Sense Sensitive', 'Word Embedding']",국문 초록 정보 없음,"Sentiment classification task has attracted considerable interest as sentiment information is crucial for many natural language processing (NLP) applications. The goal of sentiment classification is to predict the overall emotional polarity of a given text. Previous work has demonstrate the remarkable performance of Convolutional Neural Network (CNN). However, nearly all this work assumes a single word embedding for each word type, ignoring polysemy and thus inevitably casting negative impact on the downstream tasks. We extend the Skip-gram model to learn multiple sense embeddings for the word types, catering to introduce sense-based embeddings for CNN during sentiment classification. Instead of using the pipeline method to learn multiple sense embeddings of a word type, the sense discrimination and sense embedding learning for each word type are performed jointly based upon the semantics of its contextual words. We validate the effectiveness of the method on the commonly used datasets. Experiment results show that our method are able to improve the quality of sentiment classification when comparing with several competitive baselines."
이미지와 텍스트 정보의 카테고리 분류에 의한 SNS 팔로잉 추천 방법,2016,"['소셜네트워크', '사용자 정보', '추천시스템', '오픈 디렉토리 프로젝트', 'Sosial Network Service', 'User Information', 'Recommendation System', 'Open Directory Project']","다양한 스마트 디바이스의 발전에 따라 거리, 공간의 제약 없이 실시간으로 의사소통, 정보공유 등이 가능한 SNS(Social Network Service)를 즐기는 사용자(User)가 증가하고 있다. 의사소통, 관계 형성에 중점을 두었던 SNS 사용자들이 정보공유의 기능으로 SNS를 활용하는 추세이다. 본 논문에서는 사용자의 SNS 게시글을 이용하여 카테고리를 추출하고 정보제공자 (Information provider)를 팔로잉 추천해주는 방법을 기술한다. 게시글의 텍스트에서 단어를 분류하고 빈도수를 측정하며, 머신 러닝 기법 중 하나인 CNN(Convolutional Neural Network)을 바탕으로 구축한 Inception-v3 모델을 이용하여 이미지를 단어로 분류한다. 텍스트와 이미지에서 분류한 단어를 DMOZ 기준으로 카테고리 분류하여 정보제공자 DB를 구축한다. 정보제공자 DB의 카테고리와 게시글에서 분류한 사용자의 카테고리를 비교한다. 카테고리가 일치할 경우 카테고리에 분류되어 있는 정보 제공자들를 대상으로 유사도를 측정하여 가장 비슷한 정보제공자의 계정을 추천해주는 방법에 대해 제안한다.","According to many smart devices are development, SNS(Social Network Service) users are getting higher that is possible for real-time communicating, information sharing without limitations in distance and space. Nowadays, SNS users that based on communication and relationships, are getting uses SNS for information sharing. In this paper, we used the SNS posts for users to extract the category and information provider, how to following of recommend method. Particularly, this paper focuses on classifying the words in the text of the posts and measures the frequency using Inception-v3 model, which is one of the machine learning technique –CNN(Convolutional Neural Network) we classified image word. By classifying the category of a word in a text and image, that based on DMOZ to build the information provider DB. Comparing user categories classified in categories and posts from information provider DB. If the category is matched by measuring the degree of similarity to the information providers is classified in the category, we suggest that how to recommend method of the most similar information providers account."
The Research and Design of Vehicle License Plate Recognition System in Traffic Management System,2016,"['vehicle license plate', 'Support Vector Machine', 'kernel function', 'Convolution Neural Network', 'Smart City']",국문 초록 정보 없음,"In this article, we research and design a new vehicle license plate recognition system in traffic management system, this new system will solve a lot of problems about vehicle. The system include two parts, ""Plate Detect"" and ""Chars Recognize"", we did pretreatment in the first part, and using our improved fusion kernel function SVM to detect the plate, and in the second part, we segmented every single char batch, and used the new deep learning model CNN model to implement recognizing alphabets and numbers, this system recognition accuracy rate will over 97%, can be a part of traffic management system in Smart City."
Visual Sentiment Analysis with Network in Network,2016,"['visual sentiment', 'deep learning', 'convolutional neural network', 'network in network']",국문 초록 정보 없음,"In modern society, visual content like images and videos is increasingly becoming a new form of media to express users’ opinions on the Internet. As a complement to textual sentiment analysis, visual sentiment analysis intends to provide more robust information for data analytics by extracting emotion and sentiment toward topics and events from images and videos. Inspired by recent works that applied deep convolutional neural networks (CNN) to this challenging problem, we proposed a framework for image sentiment analysis with a novel deep neural network called Network in Network (NIN) which intends to improve the discriminability for local patches within receptive fields. We trained our network on a dataset consisting of nearly half a million Flickr images and minimized the effect of noisy training data by fine-tuning the network in a progressive manner. Extensive experiments conducted on manually labeled Twitter images show that the proposed architecture performs better in visual sentiment analysis than conventional CNN and other traditional algorithms."
시각장애인을 위한 딥러닝기반 심볼인식,2016,"['Convolutional neural network', 'Deep learning', 'Deep neural network', 'Machine learning', 'Symbol recognization']","최근 시각장애인 및 교통약자의 자유로운 보행을 보장하기 위한 많은 기술들이 연구되고 있다. 자유로운 보행을 위한 장치로는 영상카메라, 초음파센서 및 가속도 센서 등을 이용하는 스마트 지팡이와 스마트 안경 관련 기술이 있다. 대표적인 기술로는 물체를 식별하여 장애물을 검출하고 보행 가능 영역을 추출하는 기술, 랜드마크 심볼 정보를 인식하여 주위 환경 정보를 주는 기술 등 여러 가지 기술이 개발되고 있다. 본 논문에서는 시각장애인에게 필요한 시설의 대표 심볼을 선정하여 착용한 영상 장치의 정보로부터 심볼을 인식하는 알고리즘을 딥러닝 기술을 이용하여 연구하였다. 그 결과로 딥러닝 영상처리 분야에서 사용되는 CNN(Convolutional Neural Network)기법을 사용하여 서로 다른 딥러닝 구조를 실험을 통하여 비교하고 분석하였다.","Recently, a number of techniques to ensure the free walking for the visually impaired and transportation vulnerable have been studied. As a device for free walking, there are such as a smart cane and smart glasses to use the computer vision, ultrasonic sensor, acceleration sensor technology. In a typical technique, such as techniques for finds object and detect obstacles and walking area and recognizes the symbol information for notice environment information. In this paper, we studied recognization algorithm of the selected symbols that are required to visually impaired, with the deep learning algorithm. As a results, Use CNN(Convolutional Nueral Network) technique used in the field of deep-learning image processing, and analyzed by comparing through experimentation with various deep learning architectures."
Machine Learning-Based Imaging System for Surface Defect Inspection,2016,"['Defect detection', 'Deep neural networks', 'Machine learning', 'Machine vision']",국문 초록 정보 없음,"Modern inspection systems based on smart sensor technology like image processing and machine vision have been widely spread into several fields of industry such as process control, manufacturing, and robotics applications in factories. Machine learning for smart sensors is a key element for the visual inspection of parts on a product line that has been manually inspected by people. This paper proposes a method for automatic visual inspection of dirties, scratches, burrs, and wears on surface parts. Imaging analysis with CNN (Convolution Neural Network) of training samples is applied to confirm the defect's existence in the target region of an image. In this paper, we have built and tested several types of deep networks of different depths and layer nodes to select adequate structure for surface defect inspection. A single CNN based network is enough to test several types of defects on textured and non-textured surfaces while conventional machine learning methods are separately applied according to type of each surface. Experiments for surface defects in real images prove the possibility for use of imaging sensors for detection of different types of defects. In terms of energy saving, the experiment result shows that proposed method has several advantages in time and cost saving and shows higher performance than traditional manpower inspection system."
Deep CNNs Along the Time Axis With Intermap Pooling for Robustness to Spectral Variations,2016,[],국문 초록 정보 없음,"<P>Convolutional neural networks (CNNs) with convolutional and pooling operations along the frequency axis have been proposed to attain invariance to frequency shifts of features. However, this is inappropriate with regard to the fact that acoustic features vary in frequency. In this paper, we contend that convolution along the time axis is more effective. We also propose the addition of an intermap pooling (IMP) layer to deep CNNs. In this layer, filters in each group extract common but spectrally variant features, then the layer pools the feature maps of each group. As a result, the proposed IMP CNN can achieve insensitivity to spectral variations characteristic of different speakers and utterances. The effectiveness of the IMP CNN architecture is demonstrated on several LVCSR tasks. Even without speaker adaptation techniques, the architecture achieved a WER of 12.7% on the SWB part of the Hub5’2000 evaluation test set, which is competitive with other state-of-the-art methods.</P>"
Software Module Fault Prediction using Convolutional Neural Network with Feature Selection,2016,"['Software Faults', 'Software Fault Prediction', 'Feature Selection', 'Convolutional Neural Network']",국문 초록 정보 없음,"Software plays a significant role in technological and economic development due to its utmost importance in day to day activities. A sequence of rigorous activities under certain constraints is followed to come up with reliable software. Various measures are taken during the process of software development to ensure high quality software. One such method is software module fault prediction for quality assurance to discover defects in the software prior to testing. It aids in predicting the software module faults earlier in the development of the software which predicts fault prone modules so that these can be given special attention to avoid any future risk which eventually curbs the testing along with maintenance cost and effort. The literature survey uncovers many findings that had never been focused like dimensionality reduction and feature selection based on individual feature importance which leads to increase in time complexity and chances of false information. This paper addresses these issues and proposes a supervised machine learning based software module fault prediction technique by implementing Convolutional Neural Network (CNN) as classifier model. Feature selection methods used are InfoGain and Correlation. The results obtained are compared with the existing method HySOM (SOM Clustering with Artificial Neural Network Classification) by considering three different feature sets (Fifteen features, Eighteen features and Twenty one features) of PC1 dataset from NASA. The comparative analysis is performed on the basis of accuracy, precision, recall and F1-measure. The results clearly show better performance of the proposed CNN based technique than HySOM. This paper will contribute towards improvement of quality assurance models utilized for software fault prediction by automating this process using machine learning which enhances True Positive Rate and reduces the detection error. This in turn will help project managers, testers and developers to locate and keep track of fault prone modules so that final software is more accurate, consistent and reliable without consuming much of the testing and maintenance resources."
Unsupervised feature learning for classification,2016,"['CNN', 'Unsupervised learning', 'zoom-out dataset']",국문 초록 정보 없음,"In computer vision especially in image processing, it has become popular to apply deep convolutional networks for supervised learning. Convolutional networks have shown a state of the art results in classification, object recognition, detection as well as semantic segmentation. However, supervised learning has two major disadvantages. One is it requires huge amount of labeled data to get high accuracy, the second one is to train so much data takes quite a bit long time. On the other hand, unsupervised learning can handle these problems more cheaper way. In this paper we show efficient way to learn features for classification in an unsupervised way. The network trained layer-wise, used backpropagation and our network learns features from unlabeled data. Our approach shows better results on Caltech-256 and STL-10 dataset."
