title,date,keywords,abstract,multilingual_abstract
딥러닝의 모형과 응용사례,2016,"['딥러닝', '합성곱신경망', '순환신경망', '오류역전파 알고리즘', 'Deep learning', 'Convolutional neural networks', 'Recurrent neural networks', 'Error backpropagation algorithm']",,"Deep learning model is a kind of neural networks that allows multiple hidden layers. There are various deep learning architectures such as convolutional neural networks, deep belief networks and recurrent neural networks. Those have been applied to fields like computer vision, automatic speech recognition, natural language processing, audio recognition and bioinformatics where they have been shown to produce state-of-the-art results on various tasks. Among those architectures, convolutional neural networks and recurrent neural networks are classified as the supervised learning model. And in recent years, those supervised learning models have gained more popularity than unsupervised learning models such as deep belief networks, because supervised learning models have shown fashionable applications in such fields mentioned above.  Deep learning models can be trained with backpropagation algorithm. Backpropagation is an abbreviation for “backward propagation of errors” and a common method of training artificial neural networks used in conjunction with an optimization method such as gradient descent. The method calculates the gradient of an error function with respect to all the weights in the network. The gradient is fed to the optimization method which in turn uses it to update the weights, in an attempt to minimize the error function.  Convolutional neural networks use a special architecture which is particularly well-adapted to classify images. Using this architecture makes convolutional networks fast to train. This, in turn, helps us train deep, muti-layer networks, which are very good at classifying images. These days, deep convolutional networks are used in most neural networks for image recognition. Convolutional neural networks use three basic ideas: local receptive fields, shared weights, and pooling. By local receptive fields, we mean that each neuron in the first(or any) hidden layer will be connected to a small region of the input(or previous layer’s) neurons. Shared weights mean that we’re going to use the same weights and bias for each of the local receptive field. This means that all the neurons in the hidden layer detect exactly the same feature, just at different locations in the input image. In addition to the convolutional layers just described, convolutional neural networks also contain pooling layers. Pooling layers are usually used immediately after convolutional layers. What the pooling layers do is to simplify the information in the output from the convolutional layer. Recent convolutional network architectures have 10 to 20 hidden layers and billions of connections between units. Training deep learning networks has taken weeks several years ago, but thanks to progress in GPU and algorithm enhancement, training time has reduced to several hours.  Neural networks with time-varying behavior are known as recurrent neural networks or RNNs. A recurrent neural network is a class of artificial neural network where connections between units form a directed cycle. This creates an internal state of the network which allows it to exhibit dynamic temporal behavior. Unlike feedforward neural networks, RNNs can use their internal memory to process arbitrary sequences of inputs. Early RNN models turned out to be very difficult to train, harder even than deep feedforward networks. The reason is the unstable gradient problem such as vanishing gradient and exploding gradient. The gradient can get smaller and smaller as it is propagated back through layers. This makes learning in early layers extremely slow. The problem actually gets worse in RNNs, since gradients aren’t just propagated backward through layers, they’re propagated backward through time. If the network runs for a long time, that can make the gradient extremely unstable and hard to learn from. It has been possible to incorporate an idea known as long short-term memory units (LSTMs) into RNNs. LSTMs make it much easier to get good results when traini"
하계 전력수요 예측을 위한 딥 러닝 입력 패턴에 관한 연구,2016,"['machine learning', 'deep learning', 'artificial neural network', 'power demand prediction', 'big data', 'tensorflow']",,"The machine learning is receiving attention as a new method for energy big data analysis and power demand prediction to be more effectively operating a power system. In this paper, we study input pattern of deep learning for power demand prediction using machine learning package of R and tensorflow. The input pattern and learning rate in deep learning is the most important factor in power demand prediction. However, the input pattern is because humans have directly determined, must determine by repeated experiment. The factor of power demand prediction was used average temperature, sensible temperature, cooling degree hours, discomfort index. As a result, input pattern power demand and average temperature for one week was obtained the best results about power demand prediction. In addition, we were enhanced to more prediction results by adding the sensible temperature and discomfort index elements. As future research, proposed model need to build more suitable network for deep learning, and need to use of meteorological elements Big Data to improve power demand prediction"
CNN 기반의 와일드 환경에 강인한 고속 얼굴 검출 방법,2016,"['Face Detection', 'Deep Learning', 'Fully Convolutional Network', 'Heat Map', 'Facial Component', 'Face Bound Regression']",,"Face detection is the first step in a wide range of face applications. However, detecting faces in the wild is still a challenging task due to the wide range of variations in pose, scale, and occlusions. Recently, many deep learning methods have been proposed for face detection. However, further improvements are required in the wild. Another important issue to be considered in the face detection is the computational complexity. Current state-of-the-art deep learning methods require a large number of patches to deal with varying scales and the arbitrary image sizes, which result in an increased computational complexity. To reduce the complexity while achieving better detection accuracy, we propose a fully convolutional network-based face detection that can take arbitrarily-sized input and produce feature maps (heat maps) corresponding to the input image size. To deal with the various face scales, a multi-scale network architecture that utilizes the facial components when learning the feature maps is proposed. On top of it, we design multi-task learning technique to improve detection performance. Extensive experiments have been conducted on the FDDB dataset. The experimental results show that the proposed method outperforms state-of-the-art methods with the accuracy of 82.33% at 517 false alarms, while improving computational efficiency significantly."
Could Decimal-binary Vector be a Representative of DNA Sequence for Classification?,2016,"['Bioinformatics', 'DNA Sequence Classification', 'Deep Learning', 'Deep Belief Network', 'Restricted Boltzmann Machine']",,"In recent years, one of deep learning models called Deep Belief Network (DBN) which formed by stacking restricted Boltzman machine in a greedy fashion has beed widely used for classification and recognition. With an ability to extracting features of high-level abstraction and deal with higher dimensional data structure, this model has ouperformed outstanding result on image and speech recognition. In this research, we assess the applicability of deep learning in dna classification level. Since the training phase of DBN is costly expensive, specially if deals with DNA sequence with thousand of variables, we introduce a new encoding method, using decimal-binary vector to represent the sequence as input to the model, thereafter compare with one-hot-vector encoding in two datasets. We evaluated our proposed model with different contrastive algorithms which achieved significant improvement for the training speed with comparable classification result. This result has shown a potential of using decimal-binary vector on DBN for DNA sequence to solve other sequence problem in bioinformatics."
Could Decimal-binary Vector be a Representative of DNA Sequence for Classification?,2016,"['Bioinformatics', 'DNA Sequence Classification', 'Deep Learning', 'Deep Belief Network', 'RestrictedBoltzmann Machine']",,"In recent years, one of deep learning models called Deep Belief Network (DBN) which formed by stacking restricted Boltzman machine in a greedy fashion has beed widely used for classification and recognition.  With an ability to extracting features of high-level abstraction and deal with higher dimensional data structure,  this model has ouperformed outstanding result on image and speech recognition. In this research, we assess  the applicability of deep learning in dna classification level. Since the training phase of DBN is costly  expensive, specially if deals with DNA sequence with thousand of variables, we introduce a new encoding method,  using decimal-binary vector to represent the sequence as input to the model, thereafter compare with one- hot-vector encoding in two datasets. We evaluated our proposed model with different contrastive algorithms which achieved significant improvement for the training speed with comparable classification result. This result  has shown a potential of using decimal-binary vector on DBN for DNA sequence to solve other sequence  problem in bioinformatics."
딥러닝 기법을 이용한 내일강수 예측,2016,"['딥러닝', '딥 빌리프 네트워크', '강수', '예보', 'Deep learning', 'Deep belief network', 'Precipitation', 'Forecast']","정확한 강수예측을 위해서는 예측인자 선정과 예측방법에 대한 선택이 매우 중요하다. 최근에는 강수예측 방법으로 기계학습 기법이 많이 사용되고 있으며, 그 중에서도 특히 인공신경망을 사용한 강수예측 방법은 좋은 성능을 보였다. 본 논문에서는 딥러닝 기법 중 하나인 DBN(deep belief network)를 이용한 새로운 강수예측 방법을 제안한다. DBN는 비지도 사전 학습을 통해 초기 가중치를 설정하여 기존 인공신경망의 문제점을 보완한다. 예측인자로는 기온, 전일-전주 강수일, 태양과 달 궤도 관련 자료를 선정하였다. 기온과 전일-전주 강수일은 서울에서의 1974년부터 2013년까지 총 40년간의 AWS(automatic weather system) 관측 자료를 사용하였고, 태양과 달의 궤도 관련 자료는 서울을 중심으로 계산한 결과를 사용하였다. 전체 기간에서 일부는 학습 자료로 사용하여 예측모델을 생성하였고, 나머지를 생성한 모델의 검증 자료로 사용하였다. 모델 검증 결과로 나온 예측값들은 확률값을 가지며 임계치를 이용하여 강수유무를 판별하였다. 강수 정확도의 척도로 양분예보기법 중 CSI(critical successive index)와 Bias(frequency bias)를 계산하였다. 이를 통해 DBN와 MLP(multilayer perceptron)의 성능을 비교한 결과 DBN의 강수 예측 정확도가 높았고, 수행속도 또한 2배 이상 빨랐다.","For accurate precipitation forecasts the choice of weather faoctrs and prediction method is very important. Recently, machinele arning has been widely used for forecasting precipitation, and artificial neural network, one of machine learning techniques, showed good performance. In this paper, we suggest a new method for forecasting precipitation using DBN, one of deep learning techniques. DBN has an advantage that initial weights are set by unsupervised learning, so this compensates for the defects of artificial neural networks. We used past precipitation, temperature, and the parameters of the sun and moon""s motion as features for forecasting precipitation. The dataset consists of observation data which had been measured for 40 years from AWS in Seoul. Experiments were based on 8-fold cross validation. As a result of estimation, we got probabilities of test dataset, so threshold was used for the decision of precipitation. CSI and Bias were used for indicating the precision of precipitation. Our experimental results showed that DBN performed better than MLP."
도시 구조물 분류를 위한 3차원 점 군의 구형 특징 표현과 심층 신뢰 신경망 기반의 환경 형상 학습,2016,"['3D Point Cloud', 'Spherical Signature Descriptor', 'Classification', 'Deep Belief Nets', 'Feature Extractor']",,"This paper suggests the method of the spherical signature description of 3D point clouds taken from the laser range scanner on the ground vehicle. Based on the spherical signature description of each point, the extractor of significant environmental features is learned by the Deep Belief Nets for the urban structure classification. Arbitrary point among the 3D point cloud can represents its signature in its sky surface by using several neighborhood points. The unit spherical surface centered on that point can be considered to accumulate the evidence of each angular tessellation. According to a kind of point area such as wall, ground, tree, car, and so on, the results of spherical signature description look so different each other. These data can be applied into the Deep Belief Nets, which is one of the Deep Neural Networks, for learning the environmental feature extractor. With this learned feature extractor, 3D points can be classified due to its urban structures well. Experimental results prove that the proposed method based on the spherical signature description and the Deep Belief Nets is suitable for the mobile robots in terms of the classification accuracy."
감정노동의 긍정적 효과에 관한 연구,2016,"['Learning Orientation', 'Performance Orientation', 'Surface Acting Strategy', 'Deep Acting Strategy', 'Adaptive Selling Behavior']",,"While previous studies have examined the negative effects on sales person`s emotional labor, the studies which examined the positive effects on sales person`s emotional labor have been rarely studied. This study focuses on emotional labor strategy on sales activity of sales person. The purpose of this study is to examine the structural relationship between sales person`s goal orientation, emotional labor strategy, and adaptive selling behavior. For that purpose, the study conducted a survey among the salespeople employed in the Korean insurance company.  Major research findings were as follows: First, learning orientation is positively associated with surface acting strategy and deep acting strategy, but performance orientation did not associate on surface acting strategy and deep acting strategy. Secondly, surface acting strategy did not associate on adaptive selling behavior, but deep acting strategy is positively associated with adaptive selling behavior. Based on those findings, the study provided theoretical and practical implication."
The training of convolution neural network for advanced driver assistant system,2016,"['Convolution neural network', 'Deep Learning', 'Image enhancement', 'Learning method']",,"In this paper, the learning technique for CNN processor on vehicle is proposed. In the case of conventional CNN processors, weighted values learned through training are stored for use, but when there  is distortion in the image due to the weather conditions, the accuracy is decreased. Therefore, the method  of enhancing the input image for classification is general, but it has the weakness of increasing the  processor size. To solve this problem, the CNN performance was improved in this paper through the learning method of the distorted image. As a result, the proposed method showed improvement of approximately 38%  better accuracy than the conventional method."
The training of convolution neural network for advanced driver assistant system,2016,"['Convolution neural network', 'Deep Learning', 'Image enhancement', 'Learning method']",,"In this paper, the learning technique for CNN processor on vehicle is proposed. In the case of conventional CNN processors, weighted values learned through training are stored for use, but when there is distortion in the image due to the weather conditions, the accuracy is decreased. Therefore, the method of enhancing the input image for classification is general, but it has the weakness of increasing the processor size. To solve this problem, the CNN performance was improved in this paper through the learning method of the distorted image. As a result, the proposed method showed improvement of approximately 38% better accuracy than the conventional method."
이질적 얼굴인식을 위한 심층 정준상관분석을 이용한 지역적 얼굴 특징 학습 방법,2016,"['Heterogeneous Face Recognition', 'Deep Learning', 'Deep Canonical Correlation Analysis', 'Local Feature Learning']",,
LSTM을 이용한 열화상 카메라의 고장진단,2022,"['Thermal Imaging Camera', 'Deep Learning', 'Failure Diagnostics', 'Failure Mode', 'LSTM']","열화상카메라는 주로 야간, 악천후 및 고온의 환경에서 사용되며, 고장이 발생하면 치명적인 손상을 입을 수있어 장기간 사용에 따른 내구성이 매우 중요하다. 최근, 방역, 화재 및 고장진단 등 다양한 용도로 사용되는 열화상카메라의 수요가 증가하고 있다. 열화상카메라를 이용하여 다른 시스템의 고장을 진단하는 연구는 많지만, 열화상카메라 자체의 고장진단을 연구하는 사례는 거의 없다. 따라서 본 연구에서는 열화상카메라의 FMEA(Failure Mode and Effect Analysis)에 대해 RPN(Risk Priority Number)이 높은 PCB(Printed Circuit Board) 및 적외선 렌즈(IR Lens)를 대상으로 70~90°C 온도에 따른 데이터 값을 추출하였으며, PCB 모듈의 고장 시 저항이 증가하는 것을 확인하였다. 획득한시계열 데이터를 딥러닝 기법 중 하나인 LSTM(Long Short-Term Memory)을 사용하여 분석을 진행하였다. 그 결과, 3가지의 데이터 정확도 오차를 온도별로 구하여 보았을 때, 다른 시스템의 모델에 비해 0.028~4.208%의 높은 정확도를얻었다.","Thermal imaging cameras are mainly used at night, in bad weather, and in high-temperature environments. Their durability due to the intended long-term use is very important as failure can cause fatal damage. Recently, the demand for thermal imaging cameras used for various purposes, such as communicable disease control, fire, and failure diagnostics, has been increasing. There are many studies on failure diagnostics in systems using thermal imaging cameras. However, few studies diagnose faults specifically in thermal imaging cameras. Therefore, this study extracted data values at a temperature range of 70~90°C for the printed circuit board (PCB) and infrared (IR) lenses with high risk priority number (RPN) for the failure mode and effect analysis (FMEA) of thermal imaging cameras and confirmed that the resistance increased during the failure of the PCB module. The acquired time series data were analyzed using long short-term memory (LSTM), which is one of the deep learning techniques. The results showed that when three data accuracy errors were obtained by temperature, 0.028~4.208% higher accuracy was obtained compared to models of other systems."
The training of convolution neural network for advanced driver assistant system,2016,"['Convolution neural network', 'Deep Learning', 'Image enhancement', 'Learning method']",,"In this paper, the learning technique for CNN processor on vehicle is proposed. In the case of conventional CNN processors, weighted values learned through training are stored for use, but when there is distortion in the image due to the weather conditions, the accuracy is decreased. Therefore, the method of enhancing the input image for classification is general, but it has the weakness of increasing the processor size. To solve this problem, the CNN performance was improved in this paper through the learning method of the distorted image. As a result, the proposed method showed improvement of approximately 38% better accuracy than the conventional method."
CNN을 사용한 차선검출 시스템,2016,"['Lane detection', 'CNN', 'Machine learning', 'Image processing']",,"Lane detection is a widely researched topic. Although simple road detection is easily achieved by previous methods, lane detection becomes very difficult in several complex cases involving noisy edges. To address this, we use a Convolution neural network (CNN) for image enhancement. CNN is a deep learning method that has been very successfully applied in object detection and recognition. In this paper, we introduce a robust lane detection method based on a CNN combined with random sample consensus (RANSAC) algorithm. Initially, we calculate edges in an image using a hat shaped kernel, then we detect lanes using the CNN combined with the RANSAC. In the training process of the CNN, input data consists of edge images and target data is images that have real white color lanes on an otherwise black background. The CNN structure consists of 8 layers with 3 convolutional layers, 2 subsampling layers and multi-layer perceptron (MLP) of 3 fully-connected layers. Convolutional and subsampling layers are hierarchically arranged to form a deep structure. Our proposed lane detection algorithm successfully eliminates noise lines and was found to perform better than other formal line detection algorithms such as RANSAC"
심층 컨볼루션 신경망 모델 기반 객체 분류기를 이용한 영상분석 시스템 개발,2016,"['image analysis bot', 'pedestrian detection', 'deep learning', 'convolution neural network', 'image surveillance']",,"In this paper, we proposed an image analysis bot system with a method of pedestrian detection based on deep learning algorithm. First, the convolutional neural network, the algorithm most widely used for image analysis technology, was applied to object classifier generation technique. Second, we used it to implement an image analysis bot system. We designed some base solutions such as intrusion detection solution, access detection solution and behavior detection solution for image analysis system. In the experiments, we compared our method with SIFT and HOG. Through the experimental results, we proved that our method takes advantage of the accuracy."
초보 영어능력 향상 위한 스마트폰 앱 활용과 강의전략,2016,"['Smart BL SNS(smart blended learning SNS)', '모바일앱 schoology', 'PVS 자료이용전략', '학습 플랫폼', 'Youtube Song', 'Mobile app schoology', 'PVS materials strategy', 'Learning platform']","본 연구는 스마트폰 매체를 학습 플랫폼으로 하여 학습자가 다양한 애플리케이션을 통해 스스로 자료들을 만들어내고, 이 자료들을 활용한 학습 환경과 수업이 초보 학습자의 성취도 및 학습태도에 미치는 영향을 알아보고자 한다. 본고에서는 초보 학습자를 대상으로 메신저 애플리케이션, 사진활동, 노래활동, 소셜네트워크시스템(SNS)을 활용하고, 스스로 만들어가는 PVS 학습자료를 사용하는 강의활동전략을 통해서, BL SNS를 활용한 PVS 강의 운영과정을 구성하고 수립 설계하려고 하여, 보다 효과적인 PVS 강의 활동전략을 모색하려고 하였다. 또한 강의실에서 완전하게 이루어지지 않은 수업을 보충하기 위해서, 모바일앱 schoology 및 블렌디드 소셜네트워크시스템(SNS)를 활용하여 영어표현 능력을 향상할 수 있는 애플리케이션 활용하여, 실질적으로 초보학습자들에게 매체를 활용한 교육을 통하여 효과적으로 영어 표현 구사 능력을 향상시킬 수 있는 방안을 고찰하고자 하였다. 스마트폰 애플리케이션을 활용한 PVS 활동전략으로, 학습자 스스로 참여 제작한 학습자료 이용전략이 초보영어 학습자의 영어에 대한 학습태도에 유의미한 변화를 가져왔다는 것도 중요하다고 본다. 영어 학습에 대한 태도가 놀랄만한 변화를 가져오게 되었고, 영어 학업 성취도가 향상되었으며, 실생활에서도 영어 사용하는 정도와 빈도수가 증가 하는 결과를 보였다, 또한 스마트폰 활용정도와 교육적 측면에서의 인식 변화가 확연하게 달라져 있음을 알 수 있었다.","By using the smart phone media as learning platform, novice learners make materials for themselves by the various applications. The purpose of this study is to investigate the influence on the novice learner""s accomplishment and learning attitude by learning environment and teaching method to use these materials. In this study, I use deep interviews and case studies in order to know the teaching cases making your own materials, utilizing the messenger application, the editing of pictures, the editing of songs and SNS.  To compensate the incomplete teachings in a classroom, I use the blended learning teaching method to improve the ability of expression in English by using mobile app, schoology and SNS. This study tries to consider the method to improve the ability of English expression and speaking by using the social media for the novice learners, while the teaching methods to utilize those applications help the novice learners."
"원격평생교육 학습자의 목표지향성, 교수실재감, 학습접근방식, 만족도 및 학업성취도 간의 구조적 관계 규명",2016,"['Goal Orientation', 'Teaching Presence', 'Approaches to Learning', 'Satisfaction', 'Academic Achievement']","본 연구의 목적은 원격평생교육에서 학습자의 목표지향성, 교수실재감, 학습접근방식, 만족도 및 학업성취도 간의 구조적 관계를 규명하는 것이다. 이를 위해 A, B, C 대학교 부설 원격평생교육원 학습자 235명을 대상으로 온라인 설문조사를 실시하였다. 구조방정식 모델링 분석을 통한 연구 결과, 첫째, 숙달접근목표지향성과 교수실재감은 심층학습접근에 정적 영향을 미쳤으며, 둘째, 숙달접근목표지향성은 피상학습접근에 부적 영향을, 교수실재감에는 영향을 미치지 않는 것으로 확인되었다. 셋째, 심층학습접근은 만족도에 정적영향을 미쳤으며, 넷째, 피상학습접근은 만족도에 부적영향을 미쳤다. 다섯째, 심층학습접근은 학업성취도에 정적영향을 미쳤으며, 여섯째, 피상학습접근은 학업성취도에 부적영향을 미치는 것으로 확인되었다. 위와 같은 연구결과는 학습자의 숙달접근목표지향성과 교수실재감이 학습자들로 하여금 심층학습접근방식을 선택하게 하여 궁극적으로는 학업성취도와 만족도를 높여줌을 시사하였다.","The purpose of this study is to investigate the structural relationships among goal orientation, teaching presence, approaches to leaning, satisfaction and academic achievement. For this study, the web survey was administered to 235 learners who participated in distance lifelong education centers of A, B, and C university in South Korea. Structural equation modeling (SEM) analysis was conducted in order to examine the causal relationships among the variables. The results indicated that first, mastery-approach goal and teaching presence had positive effects on deep approach. Second, mastery-approach goal showed negative effects on surface approach, while teaching presence did not. Third, deep approach had positive effects on satisfaction, Fourth, surface approach had negative effects on satisfaction. Fifth, deep approach showed positive effects. Last, surface approach showed negative effects on academic achievement. Based on the result of the research, the study propose the constructive foundation for providing strategies raising the satisfaction and academic achievement in distance life-long education."
고차원 의료 영상을 위한 실시간 인공 신경망,2016,"['의료영상', '분류', '인공신경망', 'ELM', '온라인 학습', 'Medical Imaging', 'Classification', 'Artificial Neural Network', 'ELM', 'Online Learning']","최근 인공지능에 대중의 관심으로 인해, 인공신경망을 사용한 의료영상 처리가 학계와 산업계에서 관심 이 커져가고 있다. 딥러닝을 이용한 컨볼루션 신경망은 영상을 효과적으로 표현할 수 있는 것으로 증명되 었다. 그러나 학습을 위해서는 고성능 H/W 플랫폼이 요구된다. 따라서 고차원의 많은 학습 샘플을 저사양 H/W 플랫폼에서 학습하는 것은 매우 도전적인 문제이다. 본 논문에서는 온라인 인공 신경망을 사용해 라 즈베리파이에서 동작할 수 있는 실시간 신경망 알고리즘을 제안하고자 한다. 다양한 실험 결과를 통해 제 안된 방법은 실시간 학습이 가능함을 보여주었다.","Due to the popularity of artificial intelligent, medical image processing using artificial neural network is increasingly attracting the attention of academic and industry researches. Deep learning with a convolutional neural network has been proved to very effective representation of images. However, the training process requires high performance H/W platform. Thus, the realtime learning of a large number of high dimensional samples within low-power devices is a challenging problem. In this paper, we attempt to establish this possibility by presenting a realtime neural network method on Raspberry pi using online sequential extreme learning machine. Our experiments on high-dimensional dataset show that the proposed method records an almost real-time execution"
장소 정보를 학습한 딥하이퍼넷 기반 TV드라마 소셜 네트워크 분석,2016,"['소셜 네트워크 분석', '친밀도 분석', '멀티모달 개념 학습', '딥하이퍼넷', '딥러닝', 'social network analysis', 'affinity analysis', 'multimodal concept learning', 'deep hypernetwork', 'deep learning']","Social-aware video는 자유로운 스토리 전개를 통해 인물들간의 관계뿐만 아니라 경제, 정치, 문화 등 다양한 지식을 사람에게 전달해주고 있다. 특히 장소에 따른 사람들간의 대화 습성과 행동 패턴은 사회관계를 분석하는데 있어서 아주 중요한 정보이다. 하지만 멀티모달과 동적인 특성으로 인해 컴퓨터가 비디오로부터 자동으로 지식을 습득하기에는 아직 많은 어려움이 있다. 이러한 문제점들을 해결하기 위해 기존의 연구에서는 딥하이퍼넷 모델을 사용하여 드라마 등장인물의 시각과 언어 정보를 기반으로 계층적 구조를 사용해 소셜 네트워크를 분석하였다. 하지만 장소 정보를 사용하지 않아 전반적인 스토리로부터 소셜 네트워크를 분석할 수밖에 없었다. 본 논문에서는 기존 연구를 바탕으로 장소 정보를 추가하여 각 장소에서의 인물 특성을 분석해 보았다. 본 논문에서는 총 4400분 분량의 TV드라마 “Friends”를 사용했고 C-RNN모델을 통해 등장인물을 인식하였으며 Bag of Features로 장소를 분류하였다. 그리고 딥하이퍼넷 모델을 통해 자동으로 소셜 네트워크를 생성하였고 각 장소에서의 인물 관계 변화를 분석하였다.","Social-aware video displays not only the relationships between characters but also diverse information on topics such as economics, politics and culture as a story unfolds. Particularly, the speaking habits and behavioral patterns of people in different situations are very important for the analysis of social relationships. However, when dealing with this dynamic multi-modal data, it is difficult for a computer to analyze the drama data effectively. To solve this problem, previous studies employed the deep concept hierarchy (DCH) model to automatically construct and analyze social networks in a TV drama. Nevertheless, since location knowledge was not included, they can only analyze the social network as a whole in stories. In this research, we include location knowledge and analyze the social relations in different locations. We adopt data from approximately 4400 minutes of a TV drama Friends as our dataset. We process face recognition on the characters by using a convolutional- recursive neural networks model and utilize a bag of features model to classify scenes. Then, in different scenes, we establish the social network between the characters by using a deep concept hierarchy model and analyze the change in the social network while the stories unfold."
중학생이 바라본 학교스포츠클럽 활동의 교육적 가치 탐색,2016,"['학교스포츠클럽 활동', '창의적 체험활동', '팀 활동', '학습 경험', 'School Sports Club Activities', 'Special Activities', 'Team Activity', 'Learning Experience']","본 연구는 중학교 교육과정 내 창의적 체험활동 중 스포츠동아리 활동으로 운영되고 있는 학교스포츠클럽활동에 대하여 중학생들이 바라본 교육적 가치를 탐색하는데 그 목적이 있다. 연구참여자는 수도권 소재 중학교에서 학교스포츠클럽 활동에 참여하고 있는 2, 3학년 학생 6명을 선정하였다. 자료 수집은 학기 중(4∼6월) 3회의 심층면담을 실시하였다. 자료 분석은 Spradley(1979)가 제안한 영역분석과 분류분석 방법으로 실시하였다. 연구의 진실성은 구성원 간 검토와 동료 점검을 통해 확보하였다. 연구 결과는 ‘학습과제활동 경험의 가치’와 ‘지도자의 전문성에 대한 가치’로 도출되었다. 구체적으로는 학습과제 활동 경험의 가치에서는 다양한 활동에서 나만의 능력 찾기, 게임의 전략과 전술 이해하기, ‘남녀학생 우정 다지기’등으로 분석되었다. ‘지도자의 전문성’에 대한 교육적 가치는 ‘정확한 시범과 피드백 제공’, ‘수업운영의 확고한 신념’, ‘학생의 마음 이해하기’, ‘상담을 통한 고민 해결’등으로 분석되었다. 연구 결과를 종합해보면, 교과의 목적에 따른 수업운영과 지도자의 전문성을 향상시키기 위한 방안들을 선행연구를 토대로 논의하였으며, 학교스포츠클럽 활동이 교과활동으로서 가치를 높이기 위한 수업 방안을 제시하였다.","The purpose of this study was to explore educational values of School Sports Club experience on the middle school students. Subjects for this study were six middle school students who joined the sport club activities in the metropolitan area. Data collection was committed based on in-depth interview of middle school students. Collected data were analyzed using domain analysis and taxonomic analysis proposed by Spradley(1979). Member check and peer review were conducted for reliability. The results of this study were classified into two domains. Value of learning experience’and ‘understanding the strategies and tactics of the game’were inductively determined by data analysis. In the values of learning experience, finding one’s own ability from various activities’and ‘forming a friendship between male and female students through team activity’were most valuable experiences in sport club activities. An accurate demonstration and feedback’, ‘firm believes of class management’, ‘deep consideration for students’, and ‘counselling career’were related to the value of instructors’ expertise. This study provided some valuable information for the following research on the issues of school sports club and special activities."
상상력과 지식교육: 이건과 비고츠키를 중심으로,2016,"['상상력의 개념', '이차적 상상력', '개념적 사고', '일반화와 추상화', '고등정신능력', '심층 학습', 'the concept of imagination', 'secondary imagination', 'conceptual thinking', 'generalization and abstraction', 'higher mental functions', 'learning in depth']",,"This essay attempts to examine the role of imagination in knowledge education, which has been one of the hottest issues these days in Korea in the name of creativity education. What is theoretically at stake in this task is to find a way of integrating imagination and rationality in teaching and learning knowledge, the roles of which have been wrongly considered separate and even contradictory in the function of the human mind. To do so, it first reconstructs a Canadian educational philosopher Kieran Egan`s philosophically historical review of the concept of imagination. This will lead us to establish an educationally constructive concept of imagination, the concept which has been traditionally underestimated in its educational utility due to its subordinated status to reason or rationality in constituting human consciousness or intentionality. Secondly, it will examine Lev Vygotsky`s developmental theory of imagination to draw some pedagogical implications in teaching and learning, namely how to develop and foster imagination in an educationally meaningful manner. The reconstruction of Egan`s view on the conceptual development of imagination will show how the concept has been evolved along with the change in our world view, making a shift from the secondary human faculty being in service of the absolute God in the pre-modern world gradually into the primary human faculty to construct and create human meanings and values as the source of active thinking in the modern world. Parallel to the conceptual shift, our examination of Vygotsky`s theory of imagination traces his ideas on how the imagination in childhood develops into the imagination in the adolescent; the imagination in two stages takes completely different forms and paths in their development. According to Vygotsky, the imagination in the adolescent is critical to the development of the higher mental functions of human faculties including conceptual thinking, which has been one of the critical concern in knowledge education. Here the distinction and collaboration between visual conceptualization as a form of generalization and abstract conceptualization as a form of abstraction are addressed with a great importance to reveal their independent and interactive roles in the higher functions of the human mind. Lastly, this essay concludes with Egan`s idea of deep learning, which shows the importance of imagination in knowledge education. It is suggested as an educationally proper response to the malaise of exam-obsessed culture of knowledge education in Korea. For learning in depth is a form of learning for higher mental ability which requires the development of imagination, first and foremost."
CNN 기반의 와일드 환경에 강인한 고속 얼굴 검출 방법,2016,[],,"Face detection is the first step in a wide range of face applications. However, detecting faces in the wild is still a challenging task due to the wide range of variations in pose, scale, and occlusions. Recently, many deep learning methods have been proposed for face detection. However, further improvements are required in the wild. Another important issue to be considered in the face detection is the computational complexity. Current state-of-the-art deep learning methods require a large number of patches to deal with varying scales and the arbitrary image sizes, which result in an increased computational complexity.To reduce the complexity while achieving better detection accuracy, we propose a fully convolutional network-based face detection that can take arbitrarily-sized input and produce feature maps (heat maps) corresponding to the input image size. To deal with the various face scales, a multi-scale network architecture that utilizes the facial components when learning the feature maps is proposed. On top of it, we design multi-task learning technique to improve detection performance. Extensive experiments have been conducted on the FDDB dataset. The experimental results show that the proposed method outperforms state-of-the-art methods with the accuracy of 82.33% at 517 false alarms, while improving computational efficiency significantly."
