title,date,keywords,abstract,multilingual_abstract
Prediction of Remaining Useful Life of Lithium-ion Battery based on Multi-kernel Support Vector Machine with Particle Swarm Optimization,2017,"['Lithium-ion battery RUL', 'Multi-kernel support vector machine', 'Particle swarm optimization algorithm', 'RUL prediction']",,"The estimation of the remaining useful life (RUL) of lithium-ion (Li-ion) batteries is important for intelligent battery management system (BMS). Data mining technology is becoming increasingly mature, and the RUL estimation of Li-ion batteries based on data-driven prognostics is more accurate with the arrival of the era of big data. However, the support vector machine (SVM), which is applied to predict the RUL of Li-ion batteries, uses the traditional single-radial basis kernel function. This type of classifier has weak generalization ability, and it easily shows the problem of data migration, which results in inaccurate prediction of the RUL of Li-ion batteries. In this study, a novel multi-kernel SVM (MSVM) based on polynomial kernel and radial basis kernel function is proposed. Moreover, the particle swarm optimization algorithm is used to search the kernel parameters, penalty factor, and weight coefficient of the MSVM model. Finally, this paper utilizes the NASA battery dataset to form the observed data sequence for regression prediction. Results show that the improved algorithm not only has better prediction accuracy and stronger generalization ability but also decreases training time and computational complexity."
Approaching the computational color constancy as a classification problem through deep learning,2017,"['Computational color constancy', 'White balancing', 'Illumination estimation', 'Machine learning', 'Convolutional neural network']",,"Computational color constancy refers to the problem of computing the illuminant color so that the images of a scene under varying illumination can be normalized to an image under the canonical illumination. In this paper, we adopt a deep learning framework for the illumination estimation problem. The proposed method works under the assumption of uniform illumination over the scene and aims for the accurate illuminant color computation. Specifically, we trained the convolutional neural network to solve the problem by casting the color constancy problem as an illumination classification problem. We designed the deep learning architecture so that the output of the network can be directly used for computing the color of the illumination. Experimental results show that our deep network is able to extract useful features for the illumination estimation and our method outperforms all previous color constancy methods on multiple test datasets."
Study on Automatic Bug Triage using Deep Learning,2017,"['버그 담당자 배정', '딥 러닝', '기계학습', '문서 분류', 'bug triage', 'deep learning', 'machine learning', 'text categorization']",,
A Reinforcement Learning Approach to Access Management in Wireless Cellular Networks,2017,,,"<P>In smart city applications, huge numbers of devices need to be connected in an autonomous manner. 3rd Generation Partnership Project (3GPP) specifies that Machine Type Communication (MTC) should be used to handle data transmission among a large number of devices. However, the data transmission rates are highly variable, and this brings about a congestion problem. To tackle this problem, the use of Access Class Barring (ACB) is recommended to restrict the number of access attempts allowed in data transmission by utilizing strategic parameters. In this paper, we model the problem of determining the strategic parameters with a reinforcement learning algorithm. In our model, the system evolves to minimize both the collision rate and the access delay. The experimental results show that our scheme improves system performance in terms of the access success rate, the failure rate, the collision rate, and the access delay.</P>"
Semiconductor Wafer Defect Classification Using Support Vector Machine with Weighted Dynamic Time Warping Kernel Function,2017,"['Wafer Map', 'Weighted Dynamic Time Warping Kernel', 'Support Vector Machines', 'Time Series Classification']",,"Semiconductor wafer maps provide vital information and clues to monitor and better understand the quality issues in the underlying manufacturing process. In post-fabrication, each chip undergoes a series of quality checks to determine whether the chip is in functional or defective state. Since each defect pattern is unique, automatically characterizing the various defect patterns in wafer map can provide significant insights to process engineers towards mitigating manufacturing defects and improve the effective yield rate. In this paper, we present a novel data mining and optimization-based supervised learning algorithm, called support vector machines with weighted dynamic time warping kernel (SVM-WDTWK), to classify defect patterns on semiconductor wafers. SVM-WDTWK provides a flexible and robust matching algorithm for time series classification, leading to an accurate match between non-aligned time series data. We present a numerical comparison to show that the proposed SVM-WDTWK algorithm is superior to several existing techniques on defect pattern classification on semiconductor wafer maps."
Semiconductor Wafer Defect Classification Using Support Vector Machine with Weighted Dynamic Time Warping Kernel Function,2017,"['Wafer Map', 'Weighted Dynamic Time Warping Kernel', 'Support Vector Machines', 'Time Series Classification']",,"Semiconductor wafer maps provide vital information and clues to monitor and better understand the quality issues in the underlying manufacturing process. In post-fabrication, each chip undergoes a series of quality checks to determine whether the chip is in functional or defective state. Since each defect pattern is unique, automatically characterizing the various defect patterns in wafer map can provide significant insights to process engineers towards mitigating manufacturing defects and improve the effective yield rate. In this paper, we present a novel data mining and optimization-based supervised learning algorithm, called support vector machines with weighted dynamic time warping kernel (SVM-WDTWK), to classify defect patterns on semiconductor wafers. SVM-WDTWK provides a flexible and robust matching algorithm for time series classification, leading to an accurate match between non-aligned time series data. We present a numerical comparison to show that the proposed SVM-WDTWK algorithm is superior to several existing techniques on defect pattern classification on semiconductor wafer maps."
Semiconductor Wafer Defect Classification Using Support Vector Machine with Weighted Dynamic Time Warping Kernel Function,2017,"['Wafer Map', 'Weighted Dynamic Time Warping Kernel', 'Support Vector Machines', 'Time Series Classification']",,"Semiconductor wafer maps provide vital information and clues to monitor and better understand the quality issues in the underlying manufacturing process. In post-fabrication, each chip undergoes a series of quality checks to determine whether the chip is in functional or defective state. Since each defect pattern is unique, automatically characterizing the various defect patterns in wafer map can provide significant insights to process engineers towards mitigating manufacturing defects and improve the effective yield rate. In this paper, we present a novel data mining and optimization-based supervised learning algorithm, called support vector machines with weighted dynamic time warping kernel (SVM-WDTWK), to classify defect patterns on semiconductor wafers. SVM-WDTWK provides a flexible and robust matching algorithm for time series classification, leading to an accurate match between non-aligned time series data. We present a numerical comparison to show that the proposed SVM-WDTWK algorithm is superior to several existing techniques on defect pattern classification on semiconductor wafer maps."
LBSN(Location-Based Social Network) 데이터와 머신러닝 기법을 이용한 토지이용 분류,2017,"['LBSN', '머신러닝', '토지이용분류', '공간분석', 'LBSN', 'Machine learning', 'Land use classification', 'Spatial analysis']","최근 머신러닝은 빅데이터에 대한 분석방법으로서 학습을 통한 지능화된 문제해결 방안으로서 관심이 증가하고 있다.본 논문은 LBSN 데이터와 머신러닝 방식을 이용하여 토지이용현황을 파악하는 분석을 시도하였다. 도시계획에 있어서 토지이용현황의 파악은 직접적인 현장 조사에 의존해 왔다. 최근 스마트폰 사용자가 증가하면서 등장하고 있는 위치기반 소셜미디어의 자료들은 토지이용의 상황을 반영하는 빅데이터로서, 머신러닝 방법론은 이들에 대한 자동화된 분석을 할 수 있게 한다. 본 연구에서는LBSN 자료와 머신러닝 기법을 이용하여 토지이용을 예측하는 모델을 개발하여 실제 토지이용현황 자료와의 비교분석을 수행하였다. 이러한 분석을 통해 LBSN자료를 이용한 토지이용현황의 자동화된 분석 방안에 대해 연구하였다.","Recently, machine learning is an analytical method for big data, and interest is increasing as an intelligent problem solving method through learning. In this paper, we tried to analyze land use status using LBSN data and machine learning method. The identification of land use status in urban planning has relied on direct field surveys. Recently, the data of location - based social media emerging as users of smartphone are big data reflecting the situation of land use, and machine learning methodology enables automated analysis of these. In this study, a model for predicting land use was developed using LBSN data and machine learning technique and compared with actual land use data. Through this analysis, an automated analysis method of land use status using LBSN data was studied."
머신러닝 기법을 적용한 지가 예측 연구,2017,"['지가 예측', '머신러닝', '의사결정나무', '서포트 벡터 머신', 'Prediction of Land Price', 'Machine Learning', 'Decision Tree', 'Support Vector Machine']","기존 개별공시지가는 표준지를 분석한 토지가격비준표의 다중 회귀식 결과로 산정되고 있다. 본 연구에서는 머신러닝 기법을 활용하여 토지특성과 토지의 국지적 공간패턴을 고려한 비선형적 모의방법을 제시하고자 한다. 경기도 용인시를 대상으로 100m 공간단위의 벡터 기반 격자와 지적도 및 수치표고자료를 융합하여 모의를 진행하였다. 모의결과 예측정확도는 C5.0 알고리즘을 활용한 의사결정나무 모형에서 75.8%(1996년), 70.3%(2005년)의 예측정확도를 나타냈다.그리고 RBF 커널 알고리즘을 활용한 서포트 벡터 머신 모형의 경우 63.5%(1996년), 54.3%(2005년)의 예측정확도를 나타냈다. 본 연구의 머신러닝 모의방법은 개별공시지가 산정을 위한 국지적 토지특성 분석에 활용할 수 있을 것이다.","The existing officially assessed individual land price is calculated as the multiple regression result of the land price index table which analyzed the officially assessed reference land price. The main purpose of this study is to suggest the nonlinear simulation method considering the characteristics of the land and the local spatial pattern by using the machine learning. The simulation model was performed by combining the 100m vector areal unit based cadastral map and the digital elevation model(DEM). The accuracy of prediction was 75.8%(1996) and 70.3%(2005) in decision trees of C5.0 algorithm. In the case of the support vector machine(SVM) model, prediction accuracy was 63.5%(1996) and 54.3%(2005). In the machine learning simulation, officially assessed individual land price grade was converted into nominal type data classified into 10 grades considering the distribution of officially assessed individual land price of Yongin city. Independent variables were constructed from 30,354 vector areal unit using geographical distances from hazardous aversion facilities, roads, schools, railways, parks, mountains, and land use. The machine learning simulation method of this study can be applied to the analysis of the local land characteristics for calculating the officially assessed individual land price."
머신러닝 기반의 부당청구 탐지시스템에 대한 연구,2017,"['보험사기', '부당청구', '머신러닝', '패턴 분류', '지능형 탐지', 'insurance fraud', 'unfair claim', 'machine-learning', 'patten classification', 'intelligence detection']",,"The existing insurance claim detection system is a method of deriving a rule based on the experience and knowledge of the inspectors about the insurance case charged based on the business rule. And it is divided into the subject rule to be investigated and the exclusion rule to be investigated. However, as insurance fraud becomes increasingly intelligent and sophisticated, it is necessary to continually update on new fraudulent claims patterns.In this paper, we classify the unfair claims patterns of unfair claims by labeling them and classify them as machine - learning based on the unfairness of new unfair claims through guidance learning about unfair claims. We propose intelligent fraud detection system."
머신러닝 기법을 활용한 유황별 LOADEST 모형의 적정 회귀식 선정 연구: 낙동강 수계를 중심으로,2017,"['LOADEST model', 'Machine-learning', 'Pollutant load', 'Flow conditions', 'Regression equation']",,"This study is to determine the coefficients of regression equations and to select the optimal regression equation in the LOADEST model after classifying the whole study period into 5 flow conditions for 16 watersheds located in the Nakdonggang waterbody. The optimized coefficients of regression equations were derived using the gradient descent method as a learning method in Tensorflow which is the engine of machine-learning method. In South Korea, the variability of streamflow is relatively high, and rainfall is concentrated in summer that can significantly affect the characteristic analysis of pollutant loads. Thus, unlike the previous application of the LOADEST model (adjusting whole study period), the study period was classified into 5 flow conditions to estimate the optimized coefficients and regression equations in the LOADEST model. As shown in the results, the equation #9 which has 7 coefficients related to flow and seasonal characteristics was selected for each flow condition in the study watersheds. When compared the simulated load (SS) to observed load, the simulation showed a similar pattern to the observation for the high flow condition due to the flow parameters related to precipitation directly. On the other hand, although the simulated load showed a similar pattern to observation in several watersheds, most of study watersheds showed large differences for the low flow conditions. This is because the pollutant load during low flow conditions might be significantly affected by baseflow or point-source pollutant load. Thus, based on the results of this study, it can be found that to estimate the continuous pollutant load properly the regression equations need to be determined with proper coefficients based on various flow conditions in watersheds. Furthermore, the machine-learning method can be useful to estimate the coefficients of regression equations in the LOADEST model."
초음파 펄스의 머신러닝과 딥러닝을 이용한 콘크리트의 열손상 평가,2022,"['열 손상', '딥러닝', 'Thermal Damage', 'Deep Learning']",,"The purpose of this study was to compare the applicability of using machine learning methods in detecting thermal damage in concrete structure. For this study, concrete cylinder specimens were fabricated with three different water-to-binder ratios and these cylinders exposed to different temperatures (20℃, 100℃, 200℃, 300℃, 400℃, and 600℃) inside an electric furnace. The results show that deep learning has potential in detecting thermal damage with higher accuracy than machine learning."
머신 러닝 기반 소셜 빅데이터 분석을 이용한 금융자산 트레이딩 모델의 성능 향상에 관한 연구,2017,"['Machine Learning', 'Big Data', 'Financial Trading', 'Trading', '머신 러닝', '빅데이터 분석', '금융자산', '트레이딩']","머신 러닝 기반 소셜 빅데이터 분석을 이용한 금융자산 트레이딩 모델의 성능향상에 관한 연구는 기존 연구들에 근간하여 사회를 구성하는 구성원들의 집단감성이 주가에 영향을 미친다는 가정하에서 출발했다. 최근 소셜 데이터가 양적인 측면에서 기하급수적으로 증가함에 따라 실시간으로 변화하는 사회구성원의 집단감성의 대표성을 갖게 되었다. 최근의 연구에 따르면, 인간의 의사결정이 이성과 깊은 성찰로부터 기인하기보다는 감성이 더 깊이 관여한다고 진단하고, 이러한 의사결정 모형을 경제사회로 확장시켜 Socio-economics라 명명한 바 있다. 본 연구는 시가총액이 한국 전체 주식시장의 70%를 차지하는 KOSPI200을 대상으로 한다. 본 모델은 자연언어처리를 이용하여 소셜 빅데이터로부터 주가의 전망과 관련성이 깊은 감성데이터를 추출한다. 머신 러닝을 활용해 각 기업의 Fundamental Ratio와 Technical Indicators, 소셜 감성데이터 등을 러닝하여 주식 시장을 전망한다. 현재 주요 펀드들의 운용에는 여러 시장 지표 데이터들이 활용되지만, 일반적으로는 펀드매니저 개개인의 지식과 경험을 활용한 통찰이 펀드의 운용에 결정적인 영향을 미친다. 본 모델에서는 사람의 개입 없이 머신 러닝을 통해 발굴된 종목들을 기반으로 포트폴리오를 형성한다. 이번 연구를 통해 소셜 빅데이터 분석을 이용한 머신 러닝 기반의 로보 트레이딩이 특정 기간 동안 한국의 주식시장에서 실제 시장지표 대비 높은 수익률을 보임을 확인했다.","This research aims to improve the performance of machine learning based on financial trading model applying social big data analy-sis. Based on the existing studies, it started from the assumption that collective emotions of society members have an impact on stock prices. As social data has been rapidly increasing to the extant that it can be called as ‘big data’, it could represent the real time flow of emotion from society members. According to recent studies, it is evident that people’s decisions result from neither rationality nor considerate introspection but emotion. This kind of decision making model has been extended to economics which was named as ‘So-cio-economics’. This study is conducted with KOSPI200 which occupies 70% of total Korea stock market capitalization. This model uses Natural Language Processing it extract emotion data closely related to stock prediction from social big data. It utilizes machine learning to learn fundamental ratio and social emotion data together with technical indicators of each company. On the current market, various indices are referred in managing major funds. However, it usually depends more on insights and knowledge of individual fund managers. In this study, portfolios are formulated based on confirmed stock items from machine learning without human intervention. Through this research, we proved machine learning based robot trading applying social big data analysis outperform higher than actual Korean stock market indices in a certain era."
정보 유출 탐지를 위한 머신 러닝 기반 내부자 행위 분석 연구,2017,"['Cyber', 'Insider Threat', 'Behavior Analysis', 'Machine Learning']",,"In this paper, we design and implement PADIL(Prediction And Detection of Information Leakage) system that predicts and detect information leakage behavior of insider by analyzing network traffic and applying a variety of machine learning methods. we defined the five-level information leakage model(Reconnaissance, Scanning, Access and Escalation, Exfiltration, Obfuscation) by referring to the cyber kill-chain model. In order to perform the machine learning for detecting information leakage, PADIL system extracts various features by analyzing the network traffic and extracts the behavioral features by comparing it with the personal profile information and extracts information leakage level features. We tested various machine learning methods and as a result, the DecisionTree algorithm showed excellent performance in information leakage detection and we showed that performance can be further improved by fine feature selection."
머신러닝을 이용한 빅데이터 품질진단 자동화에 관한 연구,2017,,,"In this study, I propose a method to automate the method to diagnose the quality of big data. The reason for automating the quality diagnosis of Big Data is that as the Fourth Industrial Revolution becomes a issue, there is a growing demand for more volumes of data to be generated and utilized. Data is growing rapidly. However, if it takes a lot of time to diagnose the quality of the data, it can take a long time to utilize the data or the quality of the data may be lowered. If you make decisions or predictions from these low-quality data, then the results will also give you the wrong direction. To solve this problem, I have developed a model that can automate diagnosis for improving the quality of Big Data using machine learning which can quickly diagnose and improve the data. Machine learning is used to automate domain classification tasks to prevent errors that may occur during domain classification and reduce work time. Based on the results of the research, I can contribute to the improvement of data quality to utilize big data by continuing research on the importance of data conversion, learning methods for unlearned data, and development of classification models for each domain."
머신러닝을 이용한 공공시설 호우피해 예측함수 개발,2017,"['호우피해 예측함수', '머신러닝(기계학습)', '사회·경제적 요소', '공공시설', 'Heavy Rain Damage Prediction Function', 'Machine Learning', 'Socio-economic Variable', 'Public Facility']","본 연구에서는 머신러닝(기계학습)을 활용하여 경기도 지역의 호우로 인한 공공시설물 피해를 예측하는 함수를 개발하였다. 종속변수로 재해연보상의 공공시설 피해액을 사용하였고, 설명변수로 기상요소와 사회·경제적 요소를 고려하였다. 실제 호우피해액과 예측 호우피해액을 비교하여 예측력을 평가한 결과 NRMSE(Normalized Root Mean Squared Error)는 22.93~24.16%로 나타났으며, 배깅 방법을 이용한 함수가 가장 좋은 예측력을 보였다. 본 연구에서 개발된 함수를 이용하여 예방 및 대비 차원의 재난관리를 실시한다면, 호우피해를 줄이는데 큰 도움이 될 것으로 판단된다.","We developed heavy rain damage prediction functions for the prediction of public facility damage to be occurred by heavy rain in Gyeonggi-do province. This study used machine learning such as decision tree, bagging, and random forest models for the function development and data of public facility damages which can be obtained from annual reports for natural disaster damages published in Korea as a dependent variable. Also, meteorological factors and socio-economic factors were considered as explanatory variables then the prediction functions were developed. As a result of comparing the amount of actual heavy rain damages with the amount of predicted damages, the NRMSE(Normalized Root Mean Squared Error) was in the range of 22.93~24.16%. The function using the bagging method showed the best prediction performance. If the predicted damages by the developed functions are used for disaster prevention and preparation, it will be a great help to reduce heavy rain damage."
도시 형태 변화 모니터링을 위한 머신러닝 기법의 가능성 - 보스톤 사례연구를 중심으로 -,2017,"['Machine Learning', 'Urban Morphology', 'Main Street', 'Urban Monitoring']",,"This study explores potential capability of a machine learning approach for monitoring urban morphology based on an evident case study. The case study conveys year 2006 investigations on interpreting urban morphology of Boston Main Streets by applying a machine learning approach. From the lesson of the precedent study, in 2016, another field research and interview was conducted to compare changes in urban situation, data commons culture, and technology innovation during the decade. This paper describes open possibilities to advance urban monitoring for morphological changes. Most of all, a multi-participatory data platform enables managing urban data system in real time. Second, collaboration with machines with artificial intelligence can intervene the framework of the urban management system as well as transform it through new demands of innovative industries. Recently, urban regeneration became a dominant urban planning strategy in Korean, therefore, urban monitoring is on demand. It is timely important to correspond to in-situ problems based on empirical research."
무슬림 관광객 증대를 위한 머신러닝 기반의 할랄푸드 분류 프레임워크,2017,"['Machine learning', 'Halal food', 'food classification', 'Muslim', 'smart tourism']",,"PurposeThe purpose of this study is to introduce a framework that helps Muslims to determine whether a food can be consumed. It can complement existing Halal food classification services having a difficulty of constructing Halal food database.Design/methodology/approachThe proposed framework includes two components. First, OCR(Optical Character Recognition) technique is utilized to read the food additive information. Second, machine learning methods were used to trained and predicted to determine whether a food can be consumed using the provided information.FindingsAmong the compared machine learning methods, SVM(Support Vector Machine), DT(Decision Tree), and NB(Naive Bayes), SVM with linear kernel and DT had excellent performance in the Halal food classification. The framework which adopting the proposed framework will enhance the tourism experiences of Muslim tourists who consider keeping the Islamic law most importantly. Furthermore, it can eventually contribute to the enhancement of smart tourism ecosystem."
하이브리드 분석을 통한 머신러닝 기반의 랜섬웨어 탐지 모델,2017,"['랜섬웨어', '악성코드', '머신러닝', '로지스틱 회귀분석', 'K-평균 클러스터링', '하이브리드 분석', 'Ransomware', 'Malware', 'Machine Learning', 'Logistic Regression', 'K-means Clustering', 'Hybrid Analysis']","최근에 주목 받고 있는 랜섬웨어는 임의의 불특정 다수 공격부터 특정 대상 공격(Target Attack)까지 다양한 양상으로 진화하고 있으며, 수익이 되는 사업형 서비스인 RaaS(Ransomware as a Service)모델 형태의 신/변종 랜섬웨어도 증가하고 있다.본 연구에서는 Opcode Clustering 정보, API 정보를 독립변수로 사용하고, 랜섬웨어 판별을 종속변수로 사용하는 Logistic Regression Analysis 기법을 적용하였다. 이를 통해 정적분석, 동적분석을 이용한 탐지보다 하이브리드 분석방법이 더 높은 탐지율이 보임을 확인 하였으며, SVM, naïve Bayes 보다 Logistic Regression기법에서 높은 탐지율을 확인하였다.","Ransomware, which recently being highlighted is evolving in some diverse aspects from random attacks targeting civilians continue to specific target (target attack) attack. Ransomware has developed into a business-based service RaaS (Ransomware as a Service) model and a new ransomware variant is also increasing.In this paper, we propose a detective model for ransomware through Logistic Regression Analysis technique using Opcode information, the API information as an independent variable, determine the ransomware as a dependent variable. These results show that the hybrid detection rate outperformed the static and dynamic detection rate, and the logistic regression technique outperformed the SVM, naïve Bayes technique."
머신비전을 이용한 전복 치패 계수에 관한 연구,2017,"['Machine vision', 'Abalone young shells', 'Conveyor system', 'Region-based', 'Object counting', '머신비전', '전복 치패', '컨베이어 시스템', '영역기반', '객체 계수']","본 논문에서는 머신비전을 이용하여 컨베이어 시스템에서 이동하는 객체를 계수하는 알고리즘을 제안하였다. 영상처리를 이용한 객체 계수 시스템은 유동인구나 교통량 파악 등의 다양한 산업현장에서 사용되고 있으며, 주로 템플릿 매칭이나 기계학습의 방법으로 검출하여 추적 후 계수한다. 하지만 빠르게 움직이는 컨베이어 벨트위의 물체를 검출하기 위해서는 연산에 소요되는 시간이 짧아야 하므로 영역기반의 방법으로 영상처리를 하였다. 본 연구에서는 모양과 크기, 그리고 색깔이 비슷한 전복 치패를 계수하였다. 컨베이어 시스템은 한 방향으로 동작하는 특성을 이용하여 첫 번째 영역에서 치패를 검출하여 정보를 얻은 것을 기반으로 다음 프레임에서의 물체의 위치 범위를 계속적으로 변화하여 치패를 검출하고 각각의 획득한 정보를 비교하여 계수하였다. 치패가 간격을 두고 이동 시에는 정확하게 계수됨을 확인하였으며, 치패가 붙어서 오는 경우에는 크기정보를 이용하여 계수하여 중복되거나 누락됨을 방지하였다. 본 논문에서 제안한 알고리즘은 컨베이어 시스템 위에서 움직이는 다양한 객체 계수 제어에 적용할 수 있을 것이다.","In this paper, an algorithm for object counting via a conveyor system using machine vision is suggested. Object counting systems using image processing have been applied in a variety of industries for such purposes as measuring floating populations and traffic volume, etc. The methods of object counting mainly used involve template matching and machine learning for detecting and tracking. However, operational time for these methods should be short for detecting objects on quickly moving conveyor belts. To provide this characteristic, this algorithm for image processing is a region-based method. In this experiment, we counted young abalone shells that are similar in shape, size and color. We applied a characteristic conveyor system that operated in one direction. It obtained information on objects in the region of interest by comparing a second frame that continuously changed according to the information obtained with reference to objects in the first region. Objects were counted if the information between the first and second images matched. This count was exact when young shells were evenly spaced without overlap and missed objects were calculated using size information when objects moved without extra space. The proposed algorithm can be applied for various object counting controls on conveyor systems."
An Application of Support Vector Machines to Customer Loyalty Classification of Korean Retailing Company Using R Language,2017,"['Support Vector Machines', 'SVMs', 'Customer Relationship Management', 'CRM', 'Recursive Feature Elimination', 'RFE', 'Random Forest', 'RF', 'R Language', 'Loyalty', 'Korean Retailing', 'Customer Classification']",,"PurposeCustomer Loyalty is the most important factor of customer relationship management (CRM). Especially in retailing industry, where customers have many options of where to spend their money. Classifying loyal customers through customers’ data can help retailing companies build more efficient marketing strategies and gain competitive advantages. This study aims to construct classification models of distinguishing the loyal customers within a Korean retailing company using data mining techniques with R language.Design/methodology/approachIn order to classify retailing customers, we used combination of support vector machines (SVMs) and other classification algorithms of machine learning (ML) with the support of recursive feature elimination (RFE). In particular, we first clean the dataset to remove outlier and impute the missing value. Then we used a RFE framework for electing most significant predictors. Finally, we construct models with classification algorithms, tune the best parameters and compare the performances among them.FindingsThe results reveal that ML classification techniques can work well with CRM data in Korean retailing industry. Moreover, customer loyalty is impacted by not only unique factor such as net promoter score but also other purchase habits such as expensive goods preferring or multi-branch visiting and so on. We also prove that with retailing customer’s dataset the model constructed by SVMs algorithm has given better performance than others. We expect that the models in this study can be used by other retailing companies to classify their customers, then they can focus on giving services to these potential vip group. We also hope that the results of this ML algorithm using R language could be useful to other researchers for selecting appropriate ML algorithms."
머신 러닝을 이용한 영상 특징 기반 전기차 검출 및 분류 시스템,2017,"['Machine Learning', 'Supervised Learning', 'Vehicle Classification']",,"This paper proposes a novel way of vehicle detection and classification based on image features. There are two main processes in the proposed system, which are database construction and vehicle classification processes. In the database construction, there is a tight censorship for choosing appropriate images of the training set under the rigorous standard. These images are trained using Haar features for vehicle detection and histogram of oriented gradients extraction for vehicle classification based on the support vector machine. Additionally, in the vehicle detection and classification processes, the region of interest is reset using a number plate to reduce complexity. In the experimental results, the proposed system had the accuracy of 0.9776 and the F₁ score of 0.9327 for vehicle classification."
머신러닝 인공지능과 인간전문직의 협업의 의미와 법적 쟁점,2017,"['머신러닝 인공지능', '인간전문직', '협업', '의료과실', '의사의 진단책임', 'Machine learning artificial intelligence', 'Human professionals', 'Partnership', 'Medical malpractice', 'Physician’s liability in diagnosis']","머신러닝 인공지능의 출현은 오랫동안 인간전문직의 독점적 영역으로 알려졌던 분야에서 인공지능과 인간전문직의 협업을 현실로 만들고 있고 최근 IBM의 Watson이 보여주듯이 의료분야는 이러한 상업화가 앞선 분야이다.  하지만 머신러닝 인공지능과 인간전문직은 문제해결 접근방식에서 구체적 추론을 보면 그 과정을 알 수 없는 계산된 확률과 납득할 수 있는 해명에 기초한 상당성, 그리고 빅 데이터를 이용한 패턴인식과 자신의 경험을 바탕으로 한 귀추론의 적용이라는 명백한 차이가 존재한다. 그 위에 인간 언어 이해의 기술적 한계, 개발국가와 사용 국가 사이의 관행 차이의 존재 등은 인간전문직과 머신러닝 인공지능 사이의 충돌가능성을 높인다.  이러한 상황에서 인간전문직과 머신러닝 인공지능이 협업을 한다고 하더라도 머신러닝 인공지능의 역할은 인간이 실질적 운전자가 아닌 지위로 전환되면서 책임경감이 논의되는 자율주행 자동차에서와 달리 인간전문직을 보조함으로써 실수를 예방하고 관련비용을 낮추는 역할에 국한된다. 구체적 예로서 의료과실에서 의사의 책임에 관해 보면 전문직으로서 법률상 독점적인 지위를 보호받고 있는 의사의 지위, 의사의 충실한 설명의무에 기초할때만 성립할 수 있는 환자의 자기결정권과 같은 사정을 고려해 보면 의사를 보조하는 머신러닝 인공지능의 지위는 의료기기 정도로서 의사의 의료과실 책임체계에 변화를 가져오기는 어렵다. 오히려 의사의 진단과 치료법 선택에 관한 책임을 결과의 예견가능성을 전제로 인정하는 기존의 법원 판결에 비추어 머신러닝 인공지능과의 협업은 현재의 머신러닝 발전단계에서는 특히 머신러닝 인공지능과 의사의 진단이 다를 경우 그 책임범위를 확대시킬 가능성이 더 높다. 다만 머신러닝 인공지능이 상당한 수준에 올라갈 미래의 발전단계에서는 머신러닝 인공지능은 의사의 유력한 방어수단이 될 수 있을 것으로 보이고 그때 균형을 이루기 위한 법률상 책임체계에 대한 고민이 시작될 가능성이 크다.  인간의 실수방지와 전문직 활용 시 비용절감을 앞세운 머신러닝과 인간전문직의 협업은 점점 현실로 다가오고있다. 상대적으로 그 활용 및 발전에 다양한 가능성이 열려있는 현재 단계에서는 포괄적인 규제보다는 상업화에 따른 점진적인 규제를 통해 대응해야 하고, 인간전문직 집단 역시 머신러닝 인공지능의 영향이 집중될 미숙련자들에 대한 교육‧훈련체계 개선에 힘을 기울여야 한다.","The advent of machine learning artificial intelligence(hereafter “AI”) makes partnership between AI. and human professionals a reality in those areas that have long been regarded as a monopolistic area of human professionals and as the recent IBM Watson shows, the field of medicals is ahead of this commercialization trend.  However, there is a clear distinction in problem solving approach between machine learning AI and human professionals, where machine learning AI leads those outcomes by calculation of probability by black-box process and recognition of hidden pattern based on big data while human professionals lead those outcomes by the plausibility based on explanations and application of abductive reasoning based on his or her own experience. Above it, the technical limitations of AI in understanding human language, and the existence of differences in practice between AI developing and using countries and other factors increase the possibility of collision between human professionals and machine learning AI.  In this situation, even if human professionals and machine learning AI cooperate in partnership, the role of machine learning AI is limited to assist human professionals to prevent mistakes and lower the related costs unlike autonomous vehicles where human does not works as drivers practically anymore and human’s position changes from drivers to consumer actually so as to induce the discussion of the reduction in legal liability naturally  As a concrete example, the physician’s liability in medical malpractice can not be changed largely even in partnership with machine learning AI when considering the status of the physician who is protected by law as sole provider of medical service and the patient’s self-determination right that can only be established based on the faithful explanation duty of the doctor, because status of physician assisting AI is medical device at best. Rather, in view of the existing court precedents that find physician liable in malpractice only when there is a possibility of foreseeability of the bad outcome in physician’s diagnosis and the choice of treatment, partnership with machine learning AI in the current stage of machine learning development enlarge physician’s liability expecially when diagnosis of physician and machine learning AI is differed. However, in the future where machine learning AI will reach a considerable level, machine learning AI will afford a strong defense for the physician, and at that time real deliberation of legal responsibility to balance will rise. Partnership between machine learning AI and human professionals are becoming more and more reality in expectation of reduction of human error and cutting costs. In the current stage, where various possibilities for utilization and development are relatively open, it is better to adopt incremental regulation as commercialization steps rather than comprehensive regulation, and also the human professional group should improve the education and training system for the novice group whom will suffer from machine learning AI at large."
