title,date,keywords,abstract,multilingual_abstract
Bayesian Learning through Weight of Listener’s Prefered Music Site for Music Recommender System,2016,"['.', 'Bayesian Networks', 'Machine Learning', 'Clustering', 'Collaborative Filtering']",,"Along with the spread of digital music and recent growth in the digital music industry, the demands for music recommender are increasing. These days, listeners have increasingly preferred to digital real-time streamlining and downloading to listen to music because it is convenient and affordable for the listeners to do that. We use Bayesian learning through weight of listener’s prefered music site such as Melon, Billboard, Bugs Music, Soribada, and Gini. We reflect most popular current songs across all genres and styles for music recommender system using user profile. It is necessary for us to make the task of preprocessing of clustering the preference with weight of  listener’s preferred music site with popular music charts. We evaluated the proposed system on the data set of music sites to measure its performance. We reported some of the experimental result, which is better performance than the previous system."
New Evaluation Vector through the Stanford Mobile Inquiry-Based Learning Environment (SMILE) for Participatory Action Research,2016,"['Social Learning', 'Telemedicine', 'Public Health', 'Public Health Informatics', 'Community-Based Participatory Research']",,"Objectives: This article reviews an evaluation vector model driven from a participatory action research leveraging a collective inquiry system named SMILE (Stanford Mobile Inquiry-based Learning Environment). Methods: SMILE has been implemented in a diverse set of collective inquiry generation and analysis scenarios including community health care-specific professional development sessions and community-based participatory action research projects. In each scenario, participants are given opportunities to construct inquiries around physical and emotional health-related phenomena in their own community. Results: Participants formulated inquiries as well as potential clinical treatments and hypothetical scenarios to address health concerns or clarify misunderstandings or misdiagnoses often found in their community practices. From medical universities to rural village health promotion organizations, all participatory inquiries and potential solutions can be collected and analyzed. The inquiry and solution sets represent an evaluation vector which helps educators better understand community health issues at a much deeper level. Conclusions: SMILE helps collect problems that are most important and central to their community health concerns. The evaluation vector, consisting participatory and collective inquiries and potential solutions, helps the researchers assess the participants’ level of understanding on issues around health concerns and practices while helping the community adequately formulate follow-up action plans. The method used in SMILE requires much further enhancement with machine learning and advanced data visualization."
Bayesian Learning through Weight of Listener’s Prefered Music Site for Music Recommender System,2016,"['Bayesian Networks', 'Machine Learning', 'Clustering', 'Collaborative Filtering']",,"Along with the spread of digital music and recent growth in the digital music  industry, the demands for music recommender are increasing. These days, listeners have increasingly  preferred to digital real-time streamlining and downloading to listen to music because it is convenient and  affordable for the listeners to do that. We use Bayesian learning through weight of listener’s prefered music  site such as Melon, Billboard, Bugs Music, Soribada, and Gini. We reflect most popular current songs  across all genres and styles for music recommender system using user profile. It is necessary for us  to make the task of preprocessing of clustering the preference with weight of listener’s preferred  music site with popular music charts. We evaluated the proposed system on the data set of music sites to  measure its performance. We reported some of the experimental result, which is better performance than  the previous system."
Bayesian Learning through Weight of Listener's Prefered Music Site for Music Recommender System,2016,"['Bayesian Networks', 'Machine Learning', 'Clustering', 'Collaborative Filtering']",,"Along with the spread of digital music and recent growth in the digital music industry, the demands for music recommender are increasing. These days, listeners have increasingly preferred to digital real-time streamlining and downloading to listen to music because it is convenient and affordable for the listeners to do that. We use Bayesian learning through weight of listener's prefered music site such as Melon, Billboard, Bugs Music, Soribada, and Gini. We reflect most popular current songs across all genres and styles for music recommender system using user profile. It is necessary for us to make the task of preprocessing of clustering the preference with weight of listener's preferred music site with popular music charts. We evaluated the proposed system on the data set of music sites to measure its performance. We reported some of the experimental result, which is better performance than the previous system."
Support vector machine based fault detection approach for RFT-30 cyclotron,2016,"['Cyclotron', 'Fault detection', 'Support vector machine', 'Principal component analysis']",,"An RFT-30 is a 30MeV cyclotron used for radioisotope applications and radiopharmaceutical researches. The RFT-30 cyclotron is highly complex and includes many signals for control and monitoring of the system. It is quite difficult to detect and monitor the system failure in real time. Moreover, continuous monitoring of the system is hard and time-consuming work for human operators. In this paper, we propose a support vector machine (SVM) based fault detection approach for the RFT-30 cyclotron. The proposed approach performs SVM learning with training samples to construct the classification model. To compensate the system complexity due to the large-scale accelerator, we utilize the principal component analysis (PCA) for transformation of the original data. After training procedure, the proposed approach detects the system faults in real time. We analyzed the performance of the proposed approach utilizing the experimental data of the RFT-30 cyclotron. The performance results show that the proposed SVM approach can provide an efficient way to control the cyclotron system."
Design of Music Learning Assistant Based on Audio Music and Music Score Recognition,2016,"['Hidden Markov Model', 'Support Vector Machine', 'Chroma Feature', 'Histogram of Oriented Gradients']",,"Mastering a musical instrument for an unskilled beginning learner is not an easy task. It requires playing every note correctly and maintaining the tempo accurately. Any music comes in two forms, a music score and it rendition into an audio music. The proposed method of assisting beginning music players in both aspects employs two popular pattern recognition methods for audio-visual analysis; they are support vector machine (SVM) for music score recognition and hidden Markov model (HMM) for audio music performance tracking. With proper synchronization of the two results, the proposed music learning assistant system can give useful feedback to self-training beginners."
On the Training Time of Machine Learners for Automatic Classification in Multi-Level Security Systems,2016,"['Multi-level security', 'Classification', 'Machine learning', 'Ensemble methods', 'Feature selection']",,"This paper investigates the importance of the computational overhead when machine learning methods, such as SVM, LASSO, AdaBoosting and AdaBagging, are used for automatic security classification."
Adaptive Speech Streaming Based on Packet Loss Prediction Using Support Vector Machine for Software- Based Multipoint Control Unit over IP Networks,2016,"['Software-based multipoint control unit', 'Adaptive speech streaming', 'Packet loss prediction', 'Redundant speech transmission', 'Support vector machine', 'AMR-NB.']",,"An adaptive speech streaming method to improve the perceived speech quality of a software-based multipoint control unit (SW-based MCU) over IP networks is proposed. First, the proposed method predicts whether the speech packet to be transmitted is lost. To this end, the proposed method learns the pattern of packet losses in the IP network, and then predicts the loss of the packet to be transmitted over that IP network. The proposed method classifies the speech signal into different classes of silence, unvoiced, speech onset, or voiced frame. Based on the results of packet loss prediction and speech classification, the proposed method determines the proper amount and bitrate of redundant speech data (RSD) that are sent with primary speech data (PSD) in order to assist the speech decoder to restore the speech signals of lost packets.Specifically, when a packet is predicted to be lost, the amount and bitrate of the RSD must be increased through a reduction in the bitrate of the PSD. The effectiveness of the proposed method for learning the packet loss pattern and assigning a different speech coding rate is then demonstrated using a support vector machine and adaptive multirate-narrowband, respectively. The results show that as compared with conventional methods that restore lost speech signals, the proposed method remarkably improves the perceived speech quality of an SW-based MCU under various packet loss conditions in an IP network."
Modeling mechanical strength of self–compacting mortar containing nanoparticles using wavelet–based support vector machine,2016,"['model mortar', 'compressive strength', 'flexural strength', 'nanoparticles', 'weighted least squares support vector machine', 'wavelet']",,"The main aim of this study is to predict the compressive and flexural strengths of self–compacting mortar (SCM) containing nano–SiO2, nano–Fe2O3 and nano–CuO using wavelet–based weighted least squares–support vector machines (WLS–SVM) approach which is called WWLS–SVM. The WWLS–SVM regression model is a relatively new metamodel has been successfully introduced as an excellent machine learning algorithm to engineering problems and has yielded encouraging results. In order to achieve the aim of this study, first, the WLS–SVM and WWLS–SVM models are developed based on a database. In the database, nine variables which consist of cement, sand, NS, NF, NC, superplasticizer dosage, slump flow diameter and V–funnel flow time are considered as the input parameters of the models. The compressive and flexural strengths of SCM are also chosen as the output parameters of the models. Finally, a statistical analysis is performed to demonstrate the generality performance of the models for predicting the compressive and flexural strengths. The numerical results show that both of these metamodels have good performance in the desirable accuracy and applicability. Furthermore, by adopting these predicting metamodels, the considerable cost and time–consuming laboratory tests can be eliminated."
Breast Mass Classification using the Fundamental Deep Learning Approach: To build the optimal model applying various methods that influence the performance of CNN,2016,"['Breast mass', 'Classification', 'Deep learning', 'Tensorflow']",,"Deep learning enables machines to have perception and can potentially outperform humans in the medical field. It can save a lot of time and reduce human error by detecting certain patterns from medical images without being trained. The main goal of this paper is to build the optimal model for breast mass classification by applying various methods that influence the performance of Convolutional Neural Network (CNN). Google's newly developed software library Tensorflow was used to build CNN and the mammogram dataset used in this study was obtained from 340 breast cancer cases. The best classification performance we achieved was an accuracy of 0.887, sensitivity of 0.903, and specificity of 0.869 for normal tissue versus malignant mass classification with augmented data, more convolutional filters, and ADAM optimizer. A limitation of this method, however, was that it only considered malignant masses which are relatively easier to classify than benign masses. Therefore, further studies are required in order to properly classify any given data for medical uses."
Design of Music Learning Assistant Based on Audio Music and Music Score Recognition,2016,"['Hidden Markov Model', 'Support Vector Machine', 'Chroma Feature', 'Histogram of Oriented Gradients']",,
Relationship Induced Multi-Template Learning for Diagnosis of Alzheimer’s Disease and Mild Cognitive Impairment,2016,,,"<P>As shown in the literature, methods based on multiple templates usually achieve better performance, compared with those using only a single template for processing medical images. However, most existing multi-template based methods simply average or concatenate multiple sets of features extracted from different templates, which potentially ignores important structural information contained in the multi-template data. Accordingly, in this paper, we propose a novel relationship induced multi-template learning method for automatic diagnosis of Alzheimer's disease (AD) and its prodromal stage, i.e., mild cognitive impairment (MCI), by explicitly modeling structural information in the multi-template data. Specifically, we first nonlinearly register each brain's magnetic resonance (MR) image separately onto multiple pre-selected templates, and then extract multiple sets of features for this MR image. Next, we develop a novel feature selection algorithm by introducing two regularization terms to model the relationships among templates and among individual subjects. Using these selected features corresponding to multiple templates, we then construct multiple support vector machine (SVM) classifiers. Finally, an ensemble classification is used to combine outputs of all SVM classifiers, for achieving the final result. We evaluate our proposed method on 459 subjects from the Alzheimer's Disease Neuroimaging Initiative (ADNI) database, including 97 AD patients, 128 normal controls (NC), 117 progressive MCI (pMCI) patients, and 117 stable MCI (sMCI) patients. The experimental results demonstrate promising classification performance, compared with several state-of-the-art methods for multi-template based AD/MCI classification.</P>"
머신러닝 알고리즘이 적용된 가상화 내부 환경의 보안 인증벡터 생성에 대한 연구,2016,"['Virtualization', 'Machine Learning', 'Hypervisor', 'Cloud Platform', 'Authentication Vector']",,"Recently, the investment and study competition regarding machine running is accelerating mainly with Google, Amazon, Microsoft and other leading companies in the field of artificial intelligence. The security weakness of virtualization technology security structure have been a serious issue continuously. Also, in most cases, the internal data security depend on the virtualization security technology of platform provider. This is because the existing software, hardware security technology is hard to access to the field of virtualization and the efficiency of data analysis and processing in security function is relatively low. This thesis have applied user significant information to machine learning algorithm, created security authentication vector able to learn to provide with a method which the security authentication can be conducted in the field of virtualization. As the result of performance analysis, the interior transmission efficiency of authentication vector in virtualization environment, high efficiency of operation method, and safety regarding the major formation parameter were demonstrated."
머신러닝을 이용한 앉은 자세 분류 연구,2016,"['Sitting posture', 'Accelerometer', 'Principle component analysis(PCA)', 'Support vector machine(SVM)', 'K-means clustering']",,"According to recent studies, poor sitting posture of the spine has been shown to lead to a variety of spinal disorders. For this reason, it is important to measure the sitting posture. We proposed a strategy for classification of sitting posture using machine learning. We retrieved acceleration data from single tri-axial accelerometer attached on the back of the subject’s neck in 5-types of sitting posture. 6 subjects without any spinal disorder were participated in this experiment. Acceleration data were transformed to the feature vectors of principle component analysis. Support vector machine (SVM) and K-means clustering were used to classify sitting posture with the transformed feature vectors. To evaluate performance, we calculated the correct rate for each classification strategy. Although the correct rate of SVM in sitting back arch was lower than that of K-means clustering by 2.0%, SVM’s correct rate was higher by 1.3%, 5.2%, 16.6%, 7.1% in a normal posture, sitting front arch, sitting cross-legged, sitting leaning right, respectively. In conclusion, the overall correction rates were 94.5% and 88.84% in SVM and K-means clustering respectively, which means that SVM have more advantage than K-means method for classification of sitting posture."
"Standard-based IoT platforms interworking: implementation, experiences, and lessons learned",2016,,,"<P>The Internet-of-Things (IoT) provides a great opportunity to many vertical industries because IoT interconnects various devices such as sensors and actuators and collects/processes data from them in order to improve services and reduce costs. As there exists many IoT technologies in the market, global standards and interworking mechanisms are critical to the success of the IoT. This article introduces standardized interworking interfaces and procedures based on oneM2M global standards, and tests them through use cases involving multiple IoT service platforms. The interworking involves smart city applications/services running on multiple IoT service layer platforms interoperating with each other. The main purpose of the interworking experiment is to show how machine-to-machine (M2M)/IoT service providers are using oneM2M compliant service layer platforms to deliver services more efficiently across multiple technology domains such as smart city. Because the deployment configurations of this interworking experiment span multiple domains, and the IoT devices and platforms are from different companies, we believe that this interworking experiment clearly proves that global IoT standards specifications can foster implementations of a service layer that enables services and interoperability between devices/device networks and cloud-based applications.</P>"
서포트 벡터 머신을 이용한 차량도어의 개폐 보조력 예측,2016,"['ANN', 'Artificial Neural Network', 'Assistance Force', 'Mechanism', 'OEM Door', 'Support Vector Machine', 'SVM']","본 논문에서는 차량이 주차된 지형의 조건에 따라 적용되는 도어 개폐 보조력 예측 모델을 제시하였다. 경사도, 사용자의 힘 등의 조건에 따른 개폐력 설정을 위하여 작동 보조력에 대한 학습 모델을 구현하여 비교하였고, 예측 모델의 학습을 위하여 축소모형을 제작하여 실험을 통해 학습데이터를 얻을 수 있는 실험 모델을 구성하였다. 실제 보상력 데이터를 학습, 반영하여 적정 값을 도출할 수 있는 학습 알고리즘을 개발하고, 이를 적용할 수 있는 시스템을 개발하였다. 학습 방법 중에서 인공신경망(Artificial Neural Network, ANN)과 서포트 벡터 머신(Support Vector Machine, SVM) 알고리즘을 적용하여 비교·검증하였다. 실제 측정값과 비교·검증한 결과, 차량의 도어 개폐 보조력 예측을 위해서 서포트 벡터 머신의 상대적으로 높은 적용성을 확인할 수 있었으며, 이 예측 모델을 활용하여 경사, 사용자의 힘에 따라 도어 개폐 구동 모터가 보상해야 할 적정한 힘을 예측하여 시간에 따라 구동함으로써 사용자가 평지와 같은 힘으로 문을 제어할 수 있는 시스템 구성을 제시 하였다.","We developed a prediction model of assistance force for the opening/closing of an automobile door depending on the condition of the parking ground. The candidates of the learning models for the operating assistance force were compared to determine the proper force according to the slope and user's force, etc. The reduced experimental model was developed to obtain learning data for the estimation model. The learning algorithm was composed to predict the assistance force to incorporate real assistance force data. Among these algorithms, an Artificial Neural Network (ANN) and Support Vector Machine(SVM) were applied and the adaptability was compared between these models. The SVM provided more adaptability for the learning process of the door assistance force prediction. This paper proposes a system for determining the assistance force to control a door motor to compensate for the deviation of required door force in the slope condition, as needed in the plane condition."
E-quality control: A support vector machines approach,2016,"['Support vector machines', 'Part classifications', 'Remote inspection', 'Networked robotic station', 'e-quality']",,"The automated part quality inspection poses many challenges to the engineers, especially when the part features to be inspected become complicated. A large quantity of part inspection at a faster rate should be relied upon computerized, automated inspection methods, which requires advanced quality control approaches. In this context, this work uses innovative methods in remote part tracking and quality control with the aid of the modern equipment and application of support vector machine (SVM) learning approach to predict the outcome of the quality control process. The classifier equations are built on the data obtained from the experiments and analyzed with different kernel functions. From the analysis, detailed outcome is presented for six different cases. The results indicate the robustness of support vector classification for the experimental data with two output classes."
기계학습을 이용한 다중물리해석 결과 예측,2016,"['Multi-physics', 'Machine Learning', 'Multi-layer perceptron', 'Gaussian Process', 'M5P Model Tree']",,"This paper proposes a new prediction method to reduce times and labor of repetitive multi-physics simulation. To achieve exact results from the whole simulation processes, complex modeling and huge amounts of time are required. Current multi-physics analysis focuses on the simulation method itself and the simulation environment to reduce times and labor. However this paper proposes an alternative way to reduce simulation times and labor by exploiting machine learning algorithm trained with data set from simulation results. Through comparing each machine learning algorithm, Gaussian Process Regression showed the best performance with under 100 training data and how similar results can be achieved through machine-learning without a complex simulation process. Given trained machine learning algorithm, it's possible to predict the result after changing some features of the simulation model just in a few second. This new method will be helpful to effectively reduce simulation times and labor because it can predict the results before more simulation."
전시공간 내 최적의 O2O 서비스 배치를 위한 기계학습 기반 평가 모델,2016,"['기계학습', '공간 구문론', '전시 공간', '사물인터넷', 'O2O 서비스', 'Machine Learning', 'Space Syntax', 'Exhibition-space', 'Internet of Things', 'O2O Service']","스마트 디바이스와 사물 인터넷의 등장은 온라인과 오프라인의 경계를 허무는 O2O 서비스의 등장으로 이어졌다. 이는 오프라인 시장에 온라인 서비스의 강점이 덧붙여지면서 오프라인 공간이 디지털화가 됨을 의미하며, 오프라인 산업의 판도를 바꾸고 있다. 이러한 오프라인 시장의 변화 양상과는 다르게 전시 산업은 오프라인 산업에서 꾸준한 성장세를 보이고 있으나, 전시 산업 또한 O2O 서비스와의 접목으로 새로운 부가가치를 창출이 가능한 것으로 보았다. 본 논문은 코엑스에서 열린 ‘2015 서울 디자인 페스티벌’에서 20명을 대상으로 설문을 진행하였다. 설문은 공간 구조에 대한 분석 용도및 기계학습을 위한 데이터 세트를 생성하는데 사용되었다. 본 논문은 기존의 공간 구조에 대한 분석 연구가 가진 문제점을 파악하여 공간 구조에 대한 새로운 분석 방법을 제안하였다. 또한 생성된 데이터 세트를 기반으로 기계학습을 진행하여 전시 공간 내 O2O 서비스 배치를 위한 평가 모델을 제안한다.","The emergence of smart devices and IoT leads to the appearance of O2O service to blur the difference between online and offline. As online services' merits were added to the offline market, it caused a change in the dynamics of the offline industry, which means the offline-space's digitization. Unlike these changing aspects of the offline market, exhibition industry grows steadily in the industry, however it is also possible to create a new value added by combining O2O service. We conducted a survey targeting 20 spectators in '2015 Seoul Design Festival' at COEX. The survey was used to analysis of the spatial structure and generate the dataset for machine learning. We identified problems with the analysis study of the existing spatial structure, and based on this investigation we propose a new method for analyzing a spatial structure. Also by processing a machine learning technique based on the generated dataset, we propose a novel evaluation model of exhibition-space cells for O2O service layout."
기계 학습을 이용한 바이오 분야 학술 문헌에서의 관계 추출에 대한 실험적 연구,2016,"['관계 추출', '지지벡터기계', '단백질 간 상호작용 추출', '텍스트 마이닝', '기계 학습', 'Relation Extraction', 'Support Vector Machines', 'Protein-Protein Interaction Extraction', 'Text Mining', 'Machine Learning']","본 논문에서는 지지벡터기계(Support Vector Machines, SVM) 기반의 기계 학습 모듈을 활용하여 특정 문장 내에서의 두 개체 간의 관계를 자동으로 식별하고 분류하는 바이오 분야 관계 추출 시스템을 제안한다. 제안된 시스템의 특징은 개체를 포함하고 있는 문장 내에서 풍부한 언어 자질을 추출하여 학습에 활용함으로써 그 성능을 극대화할 수 있는 다양한 기능들을 포함하고 있다는 점이다. 제안된 시스템의 성능 측정을 위해서 전 세계적으로 많이 활용되고 있는 바이오 분야 관계 추출 표준 컬렉션 3가지를 활용하여 심층적인 실험을 수행한 결과 모든 컬렉션에서 높은 성능을 획득하여 그 우수성을 입증하였다. 결론적으로, 본 논문에서 수행한 바이오 분야 관계 추출에 대한 광범위하고 심층적인 실험 연구가 향후 기계학습 기반의 바이오 분야 텍스트 분석 연구에 많은 시사점을 제공할 것으로 보인다.","This paper introduces a relation extraction system that can be used in identifying and classifying semantic relations between biomedical entities in scientific texts using machine learning methods such as Support Vector Machines (SVM). The suggested system includes many useful functions capable of extracting various linguistic features from sentences having a pair of biomedical entities and applying them into training relation extraction models for maximizing their performance. Three globally representative collections in biomedical domains were used in the experiments which demonstrate its superiority in various biomedical domains. As a result, it is most likely that the intensive experimental study conducted in this paper will provide meaningful foundations for research on bio-text analysis based on machine learning."
공급업체 선정을 위한 기계학습 방법 응용,2016,"['Supplier Selection', 'Supply Chain Management(SCM)', 'Data Mining', 'Machine Learning', '공급업체 선정문제', '공급사슬관리(SCM)', '데이터 마이닝', '기계학습']","본 연구는 공급업체 선정문제에 대한 해법을 다룬다. 대부분의 제조업체는 공급업체 또는 공급자라고 부르는 다른 업체로부터 원재료나 부품을 구매하여 제품을 생산한다. 일반적으로 제조업체는 검증이 된 업체 중에서 하나나 그 이상의 공급업체를 선정하게 된다. 제품의 품질이 공급업체와 직접적인 관련을 가지기 때문에, 공급업체 선정은 공급사슬관리에서 중요한 문제이다. 공급업체를 선정하는 것은 크게 세 가지 단계로 구성된다: 선정기준 정의, 자격있는 업체 선정, 최종업체 선정. 첫 번째 단계는 공급업체를 평가할 요소들을 정의하는 것인데, 기업의 정책에 좌우된다. 두 번째 단계는 가능한 업체 중에서 자격이 있는 업체를 선정하는 문제로 분류문제라고 할 수 있다. 마지막 단계는 자격있는 업체 중에서 최종으로 주문량을 할당하여 최종 공급업체를 선정하는 단계이다. 본 연구는 분류문제인 두 번째 문제에 중점을 둔다. 우리는 데이터 마이닝 방법들을 사용하여 공급업체들을 분류하고 이들의 성과를 비교하고 분석한다. 특히, 데이터가 균형이 맞지 않은 경우에는 support vector machine의 경우에 성능에서 많은 차이가 생길 수 있다.","This paper deals with the solution method for the supplier selection problem. Most manufacturing companies purchase raw materials or components from other companies, so called, suppliers. A company usually can choose one or some suppliers out of all qualified suppliers. Since the quality of the product is directly related with the suppliers, the supplier selection is an important problem in the supply chain management. Selecting suppliers consists of three main steps: definition of criteria, selection of qualified suppliers, and selection of final suppliers. The first step is to define the factors to evaluate suppliers, which is up to the policy of the company. The second step is a classification problem that selects the qualified suppliers from all eligible suppliers. The last step is to allocate order quantities to the final suppliers out of qualified suppliers. This paper focuses on the second step of the classification problem. We apply data mining methods for the classifying the suppliers, compare the performances, and analyze the results. In particular, when the data is not balanced, the performance of support vector machine shows low performance."
기계학습을 통한 수행오류 예측 및 분류: 시행 간 간격을 중심으로,2016,"['Machine learning', 'Inter-trial interval', 'Human error', '기계학습', '시행 간 간격', '인간 오류']","오류의 원인을 이해하고 예측하는 것은 일상생활이나 산업현장에서 일어날 수 있는 사고를 방지하는 데 중요하다. 최근 오류 예측 연구에서는 고정된 시행 간 간격(inter-trial interval, ITI)의 인지 과제를 사용하여 성공적으로 오류를 예측하였지만, ITI을 고려하지 않아 오류 예측 모형을 일반적인 상황까지 적용하기가 어려움이 있다. 본 연구에서는 오류 이전 여섯 시행들로부터 얻어진 반응시간과 ITI 추세, 그리고 오류 시행에서의 과제조건을 이용하여 기계학습을 통해 오류를 예측하고자 하였다. 그 결과, 다양한 오류의 유형이 분류 및 예측되었으며, 특히 ITI 추세에서 반복적인 ITI 패턴이나 시간 압력의 변화와 같은 요인들이 오류와 관련되는 것으로 나타났다. 본 연구는 변화하는 ITI 변인이 오류예측에 중요한 역할을 할 뿐만 아니라 오류 발생과 관련된 피험자의 정신적 상태와 관련이 있다는 것을 확인하였다. 따라서 본 연구는 다양한 환경에서 다양한 유형의 오류를 예측할 수 있으며, 이러한 오류들이 다양한 원인으로 발생할 수 있음을 확인하였다는데 의의가 있다.","It is important to understand causes of human errors and to predict errors in order to prevent various accidents in our daily lives and industrial fields. Although a previous study employing a fixed inter-trial interval (ITI) in a cognitive task successfully predicted errors, it is unlikely to generalize from the previous results to other situations. The current study sought to predict errors by reaction times, task conditions, and ITIs extracted from six consecutive trials preceding error trials, in the context of machine learning. The results showed that various types of errors could be observed and predicted. Especially, presence of repeated patterns or time-pressure chances in the ITI trends might be related to errors. This is interpreted that ITI variation is important to predict errors as well as related to participants’ mental states affecting errors. Therefore, this study suggests that various types of errors in a variety of situations can be predicted, in which those errors would be caused by various factors."
기계적 학습의 알고리즘을 이용하여 아파트 공사에서 반복 공정의 효과 비교에 관한 연구,2016,"['기계적 학습', '컴퓨터 시뮤레이션', '학습 효과', '의사결정 나무', 'Machine Learning', 'Computer Simulation', 'Learning Effect', 'Decision Tree']",,"Learning effect is an observation that the more times a task is performed, the less time is required to produce the same amount of outcomes. The construction industry heavily relies on repeated tasks where the learning effect is an important measure to be used. However, most construction durations are calculated and applied in real projects without considering the learning effects in each of the repeated activities. This paper applied the learning effect to the repeated activities in a small sized apartment construction project. The result showed that there was about 10 percent of difference in duration (one approach of the total duration with learning effects in 41 days while the other without learning effect in 36.5 days). To make the comparison between the two approaches, a large number of BIM based computer simulations were generated and useful patterns were recognized using machine learning algorithm named Decision Tree (See5). Machine learning is a data-driven approach for pattern recognition based on observational evidence."
기술적 지표와 기계학습을 이용한 KOSPI 주가지수 예측,2016,"['SVM', 'ANN', 'Lasso Regression', 'KOSPI', 'Machine Learning', 'SVM', '인공신경망', '라쏘 회귀분석', 'KOSPI', '기계학습', '주가지수 예측']","최근 다양한 분야에서 기계 학습에 대한 관심이 높아지고 있는 가운데 금융 분야에서도 로보어드바이저(robo-advisor) 등 기계 학습을 현업에 접목시키려는 시도가 많아지고 있다. 특히 이러한 기계적이고 정량적인 의사결정은 수수료와 같은 비용 절감은 물론 효과적인 의사결정을 가능하게 한다는 점에서 큰 장점이 있다. 본 연구에서는 SVM(support vector machines)와 라쏘 회귀분석(lassoregression) 그리고 인공신경망(Artificial Neural Network; ANN) 등의 기계학습 기법들을 이용하여 KOSPI 지수를 예측하는 모형을 개발하고 제시한 기계학습 기법들의 예측력을 비교, 분석한다. 실험은 학습 데이터(in sample)와 실험 데이터(out of sample)로 나눠서 진행하였는데, 전자는 2000년1월 1일부터 2009년 12월 31일까지이며 후자는 2010년 1월 1일부터 2015년 9월 15일까지이다. 실험을 진행한 결과 학습 데이터에서는 SVM이 ANN에 비해서 더 높은 예측력을 보인 반면에 실험 데이터에서는 ANN의 예측력이 더 우수했다. 한편 라쏘 회귀분석의 경우에는 학습 데이터와 실험 데이터 모두에서 예측력이 우수하지 않았다.","Recently, there have been many attempts to employ the machine learning methodologiessuch as Robo-Advisor in the financial sector with growing interest in machine learning in varioussectors. Especially, these mechanical and quantitative decision making have some bigadvantages not only reduces the costs such as fees but also enable us to make effective decision. Inthis research, we developed a machine learning model to forecast the KOSPI index and analyze theaccuracy of the prediction. We use three machine learning model : SVM(support vector machines),Lasso regression, and ANN(Artificial Neural Network). We divided our data into two parts : 'insample' data and 'out of sample' data. The 'in sample' data is from January 1st, 2000 to December31st, 2010. And the 'out of sample' data is from January 1st, 2011 to September 15th, 2015. Theresult of the experiment, the 'in sample' data, the SVM showed higher accuracy compare to theANN. On the other hand, in the 'out of sample' data, ANN was superior than SVM. For the Lasso Regression analysis, it showed worst predictive accuracy in both 'in sample' and 'out of sample'data."
기계학습을 적용한 자기보고 증상 기반의 어혈 변증 모델 구축,2016,"['blood stasis', 'pattern identification', 'machine learning', 'logistic regression', 'decision tree']",,"Objectives : This study is aimed at developing and discussing the prediction model of blood stasis pattern of traditional Korean medicine(TKM) using machine learning algorithms: multiple logistic regression and decision tree model. Methods : First, we reviewed the blood stasis(BS) questionnaires of Korean, Chinese, and Japanese version to make a integrated BS questionnaire of patient-reported outcomes. Through a human subject research, patients-reported BS symptoms data were acquired. Next, experts decisions of 5 Korean medicine doctor were also acquired, and supervised learning models were developed using multiple logistic regression and decision tree. Results : Integrated BS questionnaire with 24 items was developed. Multiple logistic regression models with accuracy of 0.92(male) and 0.95(female) validated by 10-folds cross-validation were constructed. By decision tree modeling methods, male model with 8 decision node and female model with 6 decision node were made. In the both models, symptoms of ‘recent physical trauma’, ‘chest pain’, ‘numbness’, and ‘menstrual disorder(female only)’ were considered as important factors. Conclusions : Because machine learning, especially supervised learning, can reveal and suggest important or essential factors among the very various symptoms making up a pattern identification, it can be a very useful tool in researching diagnostics of TKM. With a proper patient-reported outcomes or well-structured database, it can also be applied to a pre-screening solutions of healthcare system in Mibyoung stage."
기계학습 알고리즘을 이용한 웨딩코디네이션 가상체험 플랫폼 개발,2016,"['Algorithm', 'Machine learning', 'Recommendation system', 'Virtual experience', 'Wedding consulting']",,"While users` experience combines between reality and virtual reality that is emerging as an essential differentiating element, if the virtual experience data of wedding applications that use virtual digital technology and data mining technology by machine learning system, it analyzes to learn and apply individual`s appearance for enhancing convenience on users` side, and also provide a chance to continuously increase users` application runtime due to higher satisfaction. Thus, based on these advantages, this study aims to develop a business model that can maximize profit by increasing transactions of wedding products. In order to differentiate from the basic existing machine learning system, this study aims to enhance the technique that collects users` structured data which can be obtained through virtual wedding experience, and user` unstructured data such as color of the make-up and hair, and styles, integrate the collected data and personalized data, and help users to easily choose the wedding products what they really want and most need. The innovative technology combines for transferring consumers` familiar offline experiences to online virtual experience which for trying on wedding dress, wedding makeup/hair, and wedding studio that can satisfy customers` needs. This study aims to deliver a basic business model that can offer practical help to consumers and wedding companies by affecting on marketing strategy and usability as a future business model, and provide a new paradigm to the wedding industry."
