title,date,keywords,abstract,multilingual_abstract
블록체인의 신뢰성 확보를 위한 보안 모델 연구,2024,"['블록체인', '프라이빗 블록체인', '샌드박스', '신뢰성', '파이프라인', 'blockchain', 'private blockchain', 'sandbox', 'credibility', 'pipeline']","블록체인은 2009년 나카모토 사토시(Satoshi Nakamoto)가 출판한 논문에서 비트코인의 등장으로 처음 시작되었지만 현재는 금융부터 건강관리, 공급 망 관리, 분산형 미래까지 다양한 산업에 혁명을 일으키고 있다. 특히, 프라이빗 블록체인은 기업과 조직 내에서 중요한 비즈니스 프로세스를 변화시키는 데 사용되고 있다. 이 문서에서는 프라이빗 블록체인을 구현하고 운영하기 위한 파이프라인 및 트랜잭션 검증 프로세스를 연구한다. 샌드박스 기술을 접목하여 거래 검증 프로세스를 구현할 때 격리된 환경에서 거래 신뢰성을 보장하는 방법을 적용한다. 이를 위해 스마트 계약 및 분산 애플리케이션(DApp)을 활용하는 과정을 자세히 설명하고 블록체인 트랜잭션의 샌드박스 내 배포 및 검증 프로세스를 제안한다. 또한 이 과정을 통해 얻은 결과와 안전성 및 성능 향상을 위한 과제, 향후 연구 방향에 대해 논의한다.","ture. In particular, private blockchains are being used to transform critical business processes within businesses and organizations. This paper explores the pipeline and transaction validation process for im-plementing and operating a private blockchain. When implementing the transaction validation process by incorporating sandbox technology, we apply a method to ensure transaction reliability in an isolated environment. To this end, we describe in detail the process of utilizing smart contracts and distributed applications (D-Apps), and present the deployment and validation process within the sandbox of blockchain transactions. We also discuss the results obtained through this process, challenges for improving safety and performance, and directions for future research."
트윗 클러스터링을 통한 마약 조직 및 규모 식별 모델 개발,2024,"['Cyber Investigation', 'Drug', 'Social Media', 'Tweet', 'Clustering', '사이버 수사', '마약', '소셜미디어', '트윗', '클러스터링']","본 논문은 10대와 청년층에서 빈번하게 발생하는 마약 범죄를 수사하기 위해 소셜미디어 플랫폼 ‘X’에서마약 홍보 트윗을 수집하고, 이를 바탕으로 마약 유통 조직 및 규모를 식별하는 클러스터링 모델을 개발하는것을 목표로 한다. 최근 소셜미디어의 익명성을 악용한 마약, 불법 도박, 성범죄 등 다양한 사이버 범죄가증가하고 있으며, 특히 마약 유통 조직은 각 구성원이 자신의 역할에 대해서만 익명으로 지시를 받고, 다른 구성원들과 직접 연결되지 않은 점조직 형태로 운영되고 있다. 이러한 유형의 범죄를 추적하기위해 BERT(Bidirectional Encoder Representations from Transformers), GloVe(Global Vectors for Word Representation)와 같은 텍스트 임베딩 모델 및 K-means Clustering과 Spectral Clustering 등 다양한 클러스터링알고리즘을 활용하여 실험 시나리오를 설계하였다. 또한, 각 시나리오에서 도출된 클러스터링 결과를자카드 유사도(Jaccard Similarity) 및 전수조사 기반으로 검증하고, 모든 시나리오에서 동일한 마약 조직으로식별된 트윗 클러스터를 분석하여 사이버 수사 시, 추적 우선순위가 높은 계정을 식별한다.",다국어 초록 정보 없음
시장 테일 리스크 예측을 위한 딥러닝  모델 비교 분석,2024,"['Volatility', 'Tail risk', 'SKEW Index', 'VIX Index', 'Deep Learning', 'Time Series']",국문 초록 정보 없음,"Financial data as volatility data is difficult to capture patterns and trends. Considering the unstructured pattern and volatility inherent in financial data, it is necessary to perform multi-faceted analysis by complementing data with unique characteristics to achieve a reliable level of prediction. Accordingly, we apply the SKEW index and VIX index, which measure market tail risk and volatility, to a deep learning model to analyze asymmetric volatility more comprehensively. Deep learning, which can process large-scale data, is effective in learning the complex patterns and nonlinearity characteristics of financial time series data. LSTM suitable for time series data analysis and Transformer, which enables efficient parallel processing, are applied, and TCN and N-HiTS, which have been proposed relatively recently, are applied together to compensate for the problem of gradient loss and inefficiency in long-term sequences. Some models have been confirmed to have excellent actual overall predictive ability because they can learn the dependence of very long sequences and have strengths in capturing various temporal patterns of time series data."
공칭 궤환 제어 시스템의 역 모델을 이용한 반복 학습 제어기 설계,2024,"['.', 'iterative learning control (ILC)', 'convergence condition', 'remaining error', 'robustness', 'uncertainty', 'learning controller', 'learning filter', 'robustness filter']",국문 초록 정보 없음,.
장애물 없는 생활환경(BF) 인증을 위한 BIM 템플릿 구성에 관한 기초연구 - 건축물 관련 BIM 모델 생성을 중심으로 -,2024,"['장애물 없는 생활환경 인증', '커뮤니티케어', 'BIM', 'BIM 템플릿', 'BIM 표준', 'Barrier Free Living Environment Certification', 'Community Care', 'BIM', 'BIM Template', 'BIM Standard']","(연구배경 및 목적) BF인증 의무 대상 범위의 확대로 큰 규모 건축설계에서 인증 작업이 필요하게 되었으며, 정부의 정책으로 BIM 또한 범위를 확대하여 건축설계의 많은 부분에서 BIM 적용도 활발하게 이루어지는 상황이다. 이러한 상황에서 BF인증 업무 수 증가와 많은 양, 동일 업무의 반복으로 효율 저하와 비용이 발생하므로 효율을 높이는 제안이 필요하다고 판단하였다. 인증 업무는 일정한 항목의 설치와 기준의 준수다. 따라서 항목과 기준을 미리 준비하고, 쉽게 선택하고, 사용이 가능한 템플릿으로 제공한다면 효율이 높아질 것으로 예상하였다. 더불어 현시점에서 BIM 체계의 프로젝트는 BF인증 업무가 발생하므로 인증 업무의 효율을 높이며 빅데이터 융합환경을 조성하기 위해 BIM 템플릿 파일의 제공이 필요하다고 판단하여 연구를 시작하였다. (연구방법) BIM 템플릿 파일 생성 프로세스는 먼저 BF인증 평가항목과 기준에서 객체의 추출과 적용되는 기준들을 분류하고 준비한다. 그 후 추출된 객체를 BIM 체계의 시스템객체와 외부객체로 분류하고, 시스템객체는 내부 유형으로 준비하고, 외부객체는 외부 모델링 파일로 준비한다. 추가로 정리한 인증의 기준들은 객체에 적용하여 유형과 속성으로 분류하고, 이렇게 생성된 객체와 유형들을 모아 BIM 템플릿 파일을 구성한다. 좀 더 유용한 템플릿 파일이 되도록 준비한 객체와 유형들은 인식이 쉬운 명명과 적절한 상세를 포함하도록 구성하며, 각 객체의 조합을 그룹 체계를 통해 구성한 후 외부 파일로 제공하고 링크를 통해 사용하도록 구성한다. (결과) 연구에서 제공한 BIM 템플릿 파일을 사용하여 BF인증 업무의 효율적인 수행을 할 수 있으며, 사용자가 BIM 템플릿 파일에 내장된 각 객체 외부 파일과 유형에 쉽게 접근 및 편집으로 지속적인 커스터마이징이 가능하다. 또 연구의 내용을 토대로 사용자가 직접 외부 파일을 BIM 파일 다운 사이트에서 내려받아 새로운 BIM 템플릿 파일을 구성하는 것도 가능하다. (결론) 본 연구를 통해서 BF인증 정보를 디지털 기반의 BIM 객체정보와 내부 유형으로 전환할 수 있다는 것을 증명하였다. 이는 BF인증 업무의 효율을 높이는 것에 일조할 것으로 판단하며, 추후 각 사용자에 맞추어 객체 및 상세 추가와 유형의 개발, 객체 조합의 추가 링크가 이루어지면 더욱 유용한 BIM 템플릿 파일이 될 것으로 예상할 수 있다.","(Background and Purpose) With the expansion of the mandatory scope of the Barrier-Free Living Environments Certification, certification work is now required in large-scale architectural designs. Additionally, as part of government policy, Building Information Modeling (BIM) has also been expanded, leading to active BIM adoption in many aspects of architectural design. Given this situation, it has been recognized that there is a need for proposals to increase efficiency due to the increased workload of the Barrier-Free Living Environments Certification and the efficiency decrease and cost arising from the large volume and repetition of similar tasks. Certification work involves the installation of specific items and compliance with standards. Therefore, it was anticipated that efficiency would increase if items and standards were prepared in advance, easily selectable, and provided as readily usable templates. Furthermore, at the current stage, since projects in the BIM system involve the Barrier-Free Living Environments Certification work, it was deemed necessary to improve the efficiency of certification work and foster a big data integration environment by providing BIM template files. This led to the initiation of research. (Method) The process of creating BIM template files begins by first classifying and preparing the criteria extracted from the Barrier-Free Living Environments Certification assessment items and standards. Next, the extracted objects are classified into system objects and external objects of the BIM system. System objects are prepared as internal types, while external objects are prepared as external modeling files. Additionally, the organized criteria of the certification are applied to the objects, classifying them into types and attributes. These generated objects and types are then combined to form the BIM template file. Objects and types prepared to create a more useful template file are structured with easy-to-understand naming conventions and appropriate details. They are then provided as external files through a grouping system and configured for use via links. (Results) By using the BIM template files provided in the research, it is possible to efficiently carry out the Barrier-Free Living Environments Certification work. Users can easily access and edit each object, external file, and type embedded in the BIM template file, allowing for continuous customization. Moreover, based on the research content, users can also download external files from BIM file download sites and create new BIM template files directly. (Conclusions) Through this study, it has been demonstrated that the Barrier-Free Living Environments Certification information can be transformed into digital-based BIM object information and internal types. This is expected to contribute to increasing the efficiency of the Barrier-Free Living Environments Certification work. It is anticipated that by further tailoring objects and details to individual users, developing types, and adding additional links for object combinations, even more useful BIM template files can be created."
이산 푸리에 변환과 LightGBM모델을 활용한 드론 무선주파수 신호 탐지 및 식별 모델 연구,2024,"['드론', '무선주파수', '탐지 및 식별', '이산 푸리에 변환', 'LightGBM', 'CardRF Dataset', 'Drone', 'Radio Frequency', 'Discrete Fourier Transform', 'LightGBM', 'CardRF Dataset']","본 연구에서는 드론 및 관련 장치들로부터 생성되는 무선주파수 신호를 기반으로 드론을 탐지하고기종을 식별하는 모델을 제안하였다. 전장 환경에서의 활용 가능성을 높이기 위해 모델은 경량화와신속한 탐지를 최우선으로 고려하되 높은 탐지 정확도도 보장할 수 있도록 설계하였고, 데이터 전처리는 Hilbert-Huang 변환보다 처리 속도가 더 빠른 이산 푸리에 변환으로 수행하였다. 학습 모델은 비전문가도 쉽게 사용할 수 있고 분류 속도 및 정확도 측면에서도 탁월한 성능을 발휘하는 LightGBM 모델을 채택하였다. 제안하는 모델의 성능 검증은 공개 드론 무선주파수 데이터세트인 CardRF dataset 을 활용하여 수행하였다. 실험결과 드론, WiFi 및 Bluetooth 장치 3종을 탐지 및 식별하는 3 클래스다중분류의 정확도는 이산 푸리에 변환으로 전처리를 수행하는 과정에서 샘플 포인트 수를 100k로설정한 경우 99.63%, 500k로 설정한 경우 99.40%로 나타났다. 드론 6종, Bluetooth 장치 2종 및 WiFi 장치 2종에 대한 10 클래스 다중분류 실험에서는 샘플 포인트 수가 100k인 경우 95.65%, 500k인 경우96.83%를 달성하여 이전 연구 대비 상당히 향상된 탐지성능을 보임을 확인하였다.",다국어 초록 정보 없음
6G 환경을 고려한 트러스트 모델 및 지능형 침입 탐지 기술 동향,2024,"['6G security', '6G trustworthy', 'intelligent security', 'network security']",국문 초록 정보 없음,"The advent of 6G mobile communication technologies promises to surpass the capabilities of existing 5G by offering ultra high-speed data transmission, ultra low latency, and extensive connectivity, enabling a new wave of digital transformation across various fields. However, the openness and decentralized nature of 6G systems, which enhance their flexibility and scalability, can expand the attack surface and increase security threats from cyber-attacks. In this article, we analyze the current research trends related to security in the 6G mobile communication landscape."
스케치의 이미지 변환 모델을 이용한 웹 이미지 검색 설계,2024,[],국문 초록 정보 없음,다국어 초록 정보 없음
MPIIFaceGaze 데이터세트 기반 시선 예측 모델의 효율적인 전처리 기법 및 증강 기법,2024,"['MPIIFacegaze', '이미지 전처리', '이미지 증강', '시선추적', 'Angular Error', 'MPIIFacegaze', 'Image Preprocessing', 'Image Augmentation', 'Gaze Estimation', 'Angular Error']","최근 인공지능과 컴퓨터 비전 분야의 빠른 발전에 따라 시선 추적 기술의 중요성이 증가하고 있다.  시선 추적 정확성 향상을 위해서 제한적인 학습 데이터를 보완하기 위한 다양한 증강 기법들이 널리 활용되고 있으나 기존의 시선 추적 데이터 증강 연구들은 최신 시선 추적 기술의 특성을 올바르게 반영하지 못하고 있다. 따라서 본 연구에서는 현재 상용화된 최신 시선 추적 기술에 적합한 이미지 전처리 및 증강 기술의 조합을 제시한다. 다양한 환경 하에서 시선 추적 학습을 위해 촬영된 MPIIFaceGaze 데이터셋을 기반으로 통계적 이미지 전처리 기법(HE, CLAHE)과 함께 전형적인 이미지 증강 기술(Albumentation, Transform, Light-Enhancer)이 시선 추적 성능에 미치는 영향을 분석하였다. 이미지 전처리와 증강 기술을 적용하지 않는 경우도 포함하여 총 12가지 조합을 실험한 결과, CLAHE 전처리 기법과 이미지 증강 기술을 적용하지 않은 None 조합이 가장 우수한 성능을 보였다. 실험 결과, 과거 연구에서 크게 주목하지 않았던 통계적 이미지 전처리 기법으로 인한 성능 개선 효과를 얻었다.","As artificial intelligence and computer vision rapidly advance, gaze tracking technology is becoming increasingly important. To address the limitations of training data, various augmentation techniques are commonly used to enhance gaze tracking accuracy. However, existing research on gaze tracking data augmentation has not fully considered the characteristics of the latest technologies. In this study, we propose suitable combinations of image preprocessing and augmentation techniques for modern gaze tracking systems. Using the MPIIFaceGaze dataset, we analyzed the effects of statistical image preprocessing methods (Histogram Equalization and Contrast Limited Adaptive Histogram Equalization) and typical augmentation techniques (Albumentation, Transform, Light-Enhancer) on gaze tracking performance. The experiments tested 12 combinations, including the absence of preprocessing and augmentation. The results showed that the combination of CLAHE preprocessing without augmentation achieved the best performance. The experimental results showed performance improvements due to statistical image preprocessing techniques that were not heavily emphasized in previous research."
교회학교 교육자를 위한 TPACK 모델,2024,"['TPACK 모델', '교회교육', '교회학교', '교육자 교육', '디지털 전환', 'TPACK Model', 'Church Education', 'Church School', 'Educator Training', 'Digital Transformation']","교회학교는 교회에 오는 학생들을 대상으로 이루어지는 교회에서 운영하는 학교이 다. 교회학교에 오는 학생들은 일반교육에서 다양한 교육환경을 경험하고 온다. 특히, 팬데믹 이후 일반교육에서는 온라인과 오프라인을 활용한 블렌디드 교육이 활발하게 이루어지고 있다. 교회학교에서도 팬데믹 이후 하이브리드(Hybrid) 형태의 예배 환경 을 갖추고, 온라인과 오프라인을 모두 고려한 교육시스템을 갖추고 있다. 하이브리드 형태의 예배나 성경공부에는 기술의 본질을 이해하고 예배나 성경공부에 집중하는 환 경을 만들어 주는 것이 중요한데, 이때 교사도 기술의 특징을 이해하고 교회학교 교 육에 활용할 수 있는 능력이 필요하다. 일반교육에서는 교사들의 역량을 강화하는 모 델로 교육학 지식, 내용학 지식, 기술 지식의 3가지 축을 제시하는 TPACK 모델이 다뤄지고 있다. 코로나19로 인해 교회에도 온라인 교육 방법이 필요하게 되었고, 멀티 미디어나 컴퓨터 기술을 교회교육에 적용하는 사례가 늘고 있다. 특히, 디지털 네이티 브를 대상으로 한 교회교육에서는 소셜미디어로 학생들과 소통하거나 멀티미디어를 활용해서 설교나 공과공부를 진행하기도 한다. 이와 같이 교회교육 교육자들도 컴퓨 터 기술을 이해하고 교육에 활용할 수 있는 능력이 필요한 시대가 되었다. 따라서 본 연구에서는 최근 일반교육에서 기술이 도입될 때 필요한 교사의 역할을 규명하는 TPACK 모델을 탐색하고, 교회학교 교육자들에게 필요한 TPACK 모델이 무엇인지 고찰한다. 본 연구에서는 교회학교 담당 교역자 85명을 대상으로 설문조사 를 실시하고 TPACK 모델에서 중요도와 시급도를 분석하여 TPK가 가장 중요하고 시급한 영역이라는 시사점을 도출하였다. 교회학교 교육자는 교육내용인 성경과 교리 에 대한 이해는 갖춰져 있지만, 교육학적인 지식과 이를 기술과 접목해서 교육하는 방법에 대해서는 상대적으로 미흡한 상황인 것이 나타났다. 중요도 순으로 보면 TPK, TK, TPACK, TCK로 나타나, 기술의 적용과 교육학의 접목에 대한 요구도가 높게 나타났다. 교회학교에서 가르치는 내용학에 해당하는 ‘성경’과 ‘교리’에 대한 부분은 잘 알고 있으나 기술을 적용한 교육방법에 대한 교육은 미흡한 상황을 보여준다. 또 한, 시급도 순으로 보면 TPK, TPACK, TCK, TK의 순서로 기술을 활용한 교육방법 이 높은 순위를 보였다. 팬데믹으로 교회학교에서도 컴퓨터 기술의 활용도는 높아졌 으나 교육받을 기회는 미흡한 실정이어서 기술을 적용한 교육 방법이 시급하다는 의 견이 높다는 것을 알 수 있다. 따라서 디지털 시대를 대비하기 위한 교회학교 교육자 교육에서는 TPK의 역량을 강화하는 교육 프로그램을 준비해야 한다.","Church schools are institutions operated by churches, targeting students who come to the church. These students usually have diverse educational experiences from general education. Especially after the pandemic, blended education utilizing both online and offline methods is actively conducted in general education. Church schools also have established a hybrid worship environment and an educational system that takes into account both online and offline formats. In hybrid worship or Bible studies, it is crucial to understand the essence of technology and create an environment focused on worship or Bible study. In such situations, teachers also need the ability to understand the characteristics of technology and utilize it in church school education. In general education, the TPACK model is being discussed as a model to enhance teachers' capabilities, integrating three key dimensions: pedagogy knowledge, content knowledge, and technological knowledge. Due to COVID-19, online methods of education have become essential in churches, and there has been an increase in the application of multimedia and computer technology in church education. Particularly, in church education targeting digital natives, there is a growing trend of engaging with students via social media and employing multimedia for sermons and lessons. Consequently, an era has emerged where church educators need to understand and utilize computer technology in their teaching. Therefore this study explores the TPACK model, which clarifies the role of teachers when technology is introduced in general education, and contemplates what the TPACK model necessary for church school educators is. A survey was conducted on 85 church school educators, and the importance and urgency in the TPACK model were analyzed. The results indicated that TPK(Technological Pedagogical Knowledge) is the most critical and urgent area. While church school educators have an understanding of the content, like the Bible and doctrines, they relatively lack pedagogical knowledge and the methods of integrating this with technology. In terms of importance, the hierarchy is observed as TPK, TK, TPACK and TCK indicating a high demand for the application of technology in conjunction with educational methods. While these educators are well-versed in the content areas of 'Bible' and 'doctrine' they teach in church schools, their training in technology-integrated teaching methods is lacking. Furthermore, in terms of urgency, the ranking is seen as TPK, TPACK, TCK, TK, showing a high priority for educational methods that utilize technology. The pandemic has increased the use of computer technology in church schools, but opportunities for appropriate training have been inadequate, highlighting an urgent need for education in technology-applied teaching methods. Therefore, to prepare for the digital era, church school educator training should focus on enhancing the TPK competency."
기업 내 디지털 트랜스포메이션(DX)과 모니터링 활동: IIA의 3선 모델 관점에서 본 일본 소프트뱅크와 롯데의 사례 연구,2024,"['Digital Transformation (DX)', 'Monitoring', 'Internal Audit', 'Institute of Internal Auditors (IIA)', 'Three Lines Model']",국문 초록 정보 없음,"Purpose: This study examines business operation monitoring in digital transformation through case studies of Japanese corporations in alignment with The Institute of Internal Auditors (IIA)’s “The Three Lines Model”.Research design, data, and methodology: Using in-depth interviews with internal audit managers of SoftBank Corp., which realized “Continuous Monitoring” by the Second Line in the Model, and Lotte Co., Ltd., which conducted “Remote Internal Auditing” on the Third Line in the Model, this study establishes the success factors in monitoring under corporate governance.Results: In SoftBank’s case, establishing IT systems is only a prerequisite, and a comprehensive approach, including interdepartmental linkages, is essential for effective operation within the model. In particular, continuous monitoring should be conducted from the perspective of balancing the information system foundations and human aspects of holistically operating them within an organization. Lotte’s case showed the possibility of monitoring in a new manner through its own standards and rules optimized for individual situations, various ingenuities in department operations, and the full use of general-purpose software. Although the two companies have different approaches, they show that identifying risks and selecting appropriate data are major factors in achieving effective monitoring. Although business monitoring, which requires the efficient use of data, has developed in the direction that Digital Transformation (DX) aims to achieve, human judgment is still important.Implications: From the case studies, continuous monitoring requires mid- to long-term plans regarding IT investment, a common understanding within the organization, and the capabilities of the promoter. However, remote internal auditing can be performed sufficiently as a short-term effort using resilient countermeasures within traditional audit procedures and leveraging general-purpose IT technologies."
CT 영상에서 WT-GAN 모델을 이용한 효율적인 잡음제거,2024,"['WT-GAN', 'deep learning', 'CT image', 'noise reduction', '딥러닝', 'CT 영상', '잡음제거']","CT 촬영 시 방사선량을 줄이면 피폭 위험성을 낮출 수 있으나, 영상 해상도가 크게 저하 될 뿐 아니라 잡음(noise) 발생으로 인해 진단의 효용성이 떨어진다. 따라서, CT 영상에서의 잡음제거는 영상복원 분야에 있어 매우 중요하고 필수적인 처리 과정이다. 영상 영역에서 잡음과 원래 신호를 분리하여 잡음만을 제거하는 것은 한계가 있다. 본 논문에서는 웨이블릿 변환 기반 GAN 모델 즉, WT-GAN(wavelet transform-based GAN) 모델을 이용하여 CT 영상에서 효과적으로 잡음 제거하고자 한다. 여기서 사용된 GAN 모델은 U-Net 구조의 생성자와 PatchGAN 구조의 판별자를 통해 잡음제거 영상을 생성한다. 본 논문에서 제안된 WT-GAN 모델의 성능 평가를 위해 다양한 잡음, 즉, 가우시안 잡음(Gaussian noise), 포아송 잡음 (Poisson noise) 그리고 스펙클 잡음 (speckle noise)에 의해 훼손된 CT 영상을 대상으로 실험하였다. 성능 실험 결과, WT-GAN 모델은 전통적인 필터 즉, BM3D 필터뿐만 아니라 기존의 딥러닝 모델인 DnCNN, CDAE 모형 그리고 U-Net GAN 모형보다 정성적이고, 정량적인 척도 즉, PSNR (Peak Signal-to-Noise Ratio) 그리고 SSIM (Structural Similarity Index Measure) 면에서 우수한 결과를 보였다.","Reducing the radiation dose during CT scanning can lower the risk of radiation exposure, but not only does the image resolution significantly deteriorate, but the effectiveness of diagnosis is reduced due to the generation of noise. Therefore, noise removal from CT images is a very important and essential processing process in the image restoration. Until now, there are limitations in removing only the noise by separating the noise and the original signal in the image area. In this paper, we aim to effectively remove noise from CT images using the wavelet transform-based GAN model, that is, the WT-GAN model in the frequency domain. The GAN model used here generates images with noise removed through a U-Net structured generator and a PatchGAN structured discriminator. To evaluate the performance of the WT-GAN model proposed in this paper, experiments were conducted on CT images damaged by various noises, namely Gaussian noise, Poisson noise, and speckle noise. As a result of the performance experiment, the WT-GAN model is better than the traditional filter, that is, the BM3D filter, as well as the existing deep learning models, such as DnCNN, CDAE model, and U-Net GAN model, in qualitative and quantitative measures, that is, PSNR (Peak Signal-to-Noise Ratio) and SSIM (Structural Similarity Index Measure) showed excellent results."
시간-주파수 도메인 변환 및 W2GAN-GP 모델 기반의 향상된 오디오 데이터 증강,2024,"['Audio augmentation', 'WGAN-GP', 'Time-frequency transformation', 'Speech classification', 'Imbalanced data']","최근 딥러닝 기술은 다양한 분야의 분류 시스템에 활용됨에 따라 점차 딥러닝 모델의 성능을 극대화하기 위한 연구가 활발하게 진행되고 있다. 딥러닝 모델의 성능은 학습 데이터의 양과 품질에 따라 많은 영향을 받으며, 딥러닝 모델은 깊고 복잡하게 설계될수록 더 많은 학습 데이터가 요구된다. 또한 학습 데이터가 부족하거나 클래스 간의 데이터 불균형이 존재할 경우, 과 적합 현상이 발생하며 성능이 저하되는 문제가 발생한다. 음성 및 오디오를 활용하는 분야에서 분류 성능을 높이기 위해서 학습 데이터 확장 및 클래스 간 불균형 문제는 중요한 이슈이며, 이를 해결하기 위한 연구는 반드시 필요하다. 본 논문에서는 2차원 이미지 증강을 위해 고안된 WGAN 모델을 개선하여 1차원 오디오 신호를 효과적으로 증강하는 W2GAN-GP 증강 모델을 제안한다. 원 신호 데이터를 입력 받아 시간-주파수 변환 기법을 이용하여 1차 증강을 수행하고, 제안된 W2GAN-GP 모델을 이용하여 2차 증강을 통한 듀얼 오디오 신호 증강 기법을 제안한다. 또한 제안한 증강기법으로 생성된 오디오 데이터의 유효성을 검증하기 위해서 ResNet50 및 DenseNet 분류 모델을 이용하여 분류 정확도를 측정하였다. 분류 모델을 통한 검증 결과, 증강을 수행하지 않은 경우보다 약 27~30% 의 정확도가 높아진 것을 확인할 수 있었다.","Recently, as deep learning technology is being utilized in classification systems in various fields, research is being actively conducted to maximize the performance of deep learning models. The performance of deep learning models is greatly affected by the amount and quality of training data, and the deeper and more complex the design of a deep learning model, the more training data is required. Additionally, if training data is insufficient or there is data imbalance between classes, over-fitting occurs and performance deteriorates. In order to improve classification performance in fields that utilize voice and audio, learning data expansion and imbalance between classes are important issues, and research to resolve these issues is essential. In this paper, we propose a W2GAN-GP augmentation model that effectively augments one-dimensional audio signals by improving the WGAN model designed for two-dimensional image augmentation. We propose a dual audio signal augmentation technique by performing the first augmentation on the original signal data using the time-frequency transform technique, and then performing the second augmentation using the proposed W2GAN-GP model. To verify the validity of the audio data generated by the proposed augmentation technique, classification accuracy was measured using ResNet50 and DenseNet classification models. As a result of verification through the classification model, it was confirmed that the accuracy increased by about 27 to 30% compared to the case where augmentation was not performed."
실시간 비행 제어 데이터 예측을 위한 트랜스포머 모델의 경량화 연구,2024,"['Transformer(트랜스포머)', 'Deep learning(딥러닝)', 'Lightweight(경량화)', 'Efficiency(효율화)', 'Real-time data prediction(실시간 데이터 예측)']",국문 초록 정보 없음,다국어 초록 정보 없음
비즈니스 모델이 노동조합 조직역량에 미친 영향 분석,2024,"['비즈니스 모델', '노조 조직역량', '노조 쇠퇴', '은행산업', '노사관계 당사자전략', '기술 변화', 'organizing power', 'union decline', 'banking industry', 'business model', 'technology', 'institutional changes', 'industry growth', 'cooperative industrial relations', 'strategies of the actors']","노조 조직역량 변화와 관련한 국가 수준 연구는 수많은 산업과 기업들의 노조 조합원 수와 조직률을 합산한 지표를 분석한다는 점에서 그 변화의 역동성과 다양성을 제대로 설명하기 어렵다. 이 글에서는 국내 은행산업을 대상으로 조합원 수, 조직률 등 노조 조직역량 지표를 평가하고 변화의 원인을 검토하면서, 산업 성장, 기술, 제도 및 노사관계 당사자의 전략 등이 복합적으로 작용한 결과로서 은행의 비즈니스 모델 변화가 끼친 영향에 대해 검토하였다. 금융구조조정에도 불구하고 2000년대 초 국내 은행의 리테일 비즈니스 모델 중심으로의 전환은 지점과 고용 인력 증가로 이어졌고 그에 따라 조합원 수도 증가하였다. 하지만 2010년대 은행의 성장 둔화와 함께 디지털 대전환으로 비용 절감과 비대면 채널이 비즈니스 모델에 중요해지면서 지점과 고용 인력이 감소하고 조합원 수는 감소하고있다. 노조 조직역량 변화 원인에 대한 비즈니스 모델 관점의 분석틀을 활용하여 다양한 산업에서 노사관계 변화에 대한 새로운 해석을 시도해 볼 수 있으며, 정책 관점에서는 서로 대립되는 상황으로 노사관계 환경이 변화하더라도 상생하는 비즈니스 모델을 모색하는 공론장 형성을 검토해 볼 필요가 있다.","Analysis of the determinants of union decline at the national level has limited explanatory power for the dynamics and diversity of changes in union membership and union density because they are aggregated across many industries and firms. This article assesses changes in union decline indicators such as membership and union density in the Korean banking industry and examines the other causes of union decline. Changes in the business models of banks, driven by a combination of industry growth, technological and institutional changes, and the strategies of the actors to industrial relations, have resulted in changes in the number of employees and union membership. In the early 2000s, the bank’s shift toward a retail business model resulted in an increase in branches and headcount, which led to a corresponding increase in union membership. However, as banks’ growth slowed in the 2010s and the digital transformation made cost savings and non-face-to-face channels more important to their business models, branches and headcount declined and membership continued to decline. The analysis of the causes of union decline from a business model perspective can help explain the changing factors of industrial relations in general, and has policy implications for the formation of cooperative industrial relations through mutually beneficial business model."
3D structural modeling approach by discretization of a basic structural map associated with magnetic data,2024,"['3D modeling', '2D modeling', 'geological Mapping', 'geophysical interpretation']",국문 초록 정보 없음,"This  study  proposes  a  3D  structural  modeling  approach  based  on  the  discretization  of  a  2D structural model associated with magnetic data. The approach proposed in this study requires first to identify the parameters involved in the modeling (geographical position, direction, dip direction and dip angle) and then to transform the whole 2D model into fault segments. The first discretization will allow determining the position, the direction and the dip direction of each fault segment.  This  discretization  phase  was  done  by  coupling  the  Excel  program  to  existing  GIS software. The last discretization will allow evaluating the variation of inclinations along the fault segment. It required the elaboration of a depth model from the magnetic data grid. It is this model that provided all the necessary data for this last discretization, which was automated thanks to the DipAngle  code  developed  for  this  study.  All  these  discretizations  have  provided  to  the  used modeler and all the databases necessary for the realization of the various models. The application of this methodology to the Central Domain of the Mbere Division has made it possible to develop different models that can be used as basic documents in exploration projects."
