title,date,keywords,abstract,multilingual_abstract
Overcoming Delayed Feedback in Reinforcement Learning Using Actor Ensembles,2024,"['Continuous control', 'decision-making', 'delayed system', 'reinforcement learning.']",,"Reinforcement learning (RL) has led to remarkable advances in several fields. However, delayed feedback can violate its fundamental assumption, the Markovian property, potentially causing significant problems. To address the challenges of delayed feedback in RL, this study introduces the actor-ensemble twin-delayed deep deterministic policy gradient (AE-TD3), designed to effectively use state and action experiences in the prior while mitigating performance deterioration due to the state-space explosion often encountered with traditional augmentationbased RL methods. Our proposed augmentation-based RL, termed AE-TD3, establishes an actor-ensemble network and concurrently selects one of the multiple actions from the network to explore and represent the expanded state space stably and efficiently. Experimental results showed that AE-TD3 achieved higher expected returns or improved learning stability compared with the traditional augmentation-based RL method in various continuous control tasks using MuJoCo. We believe that the proposed AE-TD3 has the potential to overcome problems associated with delayed feedback."
FedHM: Practical federated learning for heterogeneous model deployments,2024,['Federated learningHeterogeneous modelsMobile/embedded deep learning'],,"In this paper, we propose a novel federated learning framework named FedHM that aims to address the challenge of training models on heterogeneous devices with varying architectures. Our approach enables the collaborative training of diverse local models by sharing a fully convolutional network (FCN) architecture that effectively extracts the local-to-global representations. By leveraging the weights with respect to this abstraction as common information across different DNN architectures, FedHM achieves efficient federated learning with minimal computational and communication overhead. We compare FedHM with three federated learning frameworks using two datasets for image classification tasks. Our results show that FedHM achieves high accuracy with considerably lower computational and communication costs compared to the other frameworks."
DRL-empowered joint batch size and weighted aggregation adjustment mechanism for federated learning on non-IID data,2024,['Data heterogeneityDeep reinforcement learningFederated learning'],,"To address the accuracy degradation as well as prolonged convergence time due to the inherent data heterogeneity among end-devices in federated learning (FL), we introduce the joint batch size and weighted aggregation adjustment problem, which is non-convex problem. To adjust optimal hyperparameters, we develop deep reinforcement learning (DRL) to empower a mechanism known as Batch size and Weighted aggregation Adjustment (BWA). Experimental evaluation demonstrates that BWA not only outperforms methods optimized solely from either a local training or server perspective but also achieves higher accuracy, with an increase of up to 5.53% compared to FedAvg, and additionally accelerates convergence speeds."
SeMA-UNet: A Semi-Supervised Learning with Multimodal Approach of UNet for Effective Segmentation of Key Components in Railway Images,2024,['Mean teacher  · Multimodal  · Railway segmentation  · Semi-supervised learning  · UNet'],,"Railway system maintenance, crucial for ensuring safety and effi ciency, faces challenges in eff ectively managing its vital components, including tracks, railroad ties, and fasteners. While various methodologies target these components, the limited availability of diverse railway datasets presents a signifi cant hurdle. Addressing this, we introduce SeMA-UNet, a pioneering deep learning model designed to optimize performance in data-constrained scenarios. Seamlessly integrating semi-supervised learning with multimodal strategies, SeMA-UNet excels in preprocessing railway images, conducting comprehensive feature extraction to generate rich multimodal data. This process is further augmented by advanced techniques, notably the Monte Carlo simulation. Empirical results underscore SeMA-UNet’s robustness, with metrics such as an IoU of 0.9464, an AUC of 0.9796, and an mAP of 0.9468. Beyond its primary function of accurately identifying maintenance-critical regions, the model’s capabilities extend to advanced anomaly detection, heralding a new era in enhancing the reliability and safety of railway systems."
Coexistence and Co-prosperity: Ecological Perspectives  and Application to Irony Picture Books,2024,"['Irony Picture Books', 'Deep Ecology', 'Kwon Jung-min Picture Books', 'Coexistence', 'Coexistence', 'and Understanding of Pthers']",,"Purpose The study analyzes Korean ironic picture books from the perspective of deep ecology and  how the ideas of coexistence and symbiosis expressed in children's picture books are structured. Method This study analyzes ironic picture books. Ironic picture books are a literary narrative method  that uses differences between text and pictures, differences in perspectives, etc. to raise questions for  readers and have them find answers on their own. Therefore, we analyze three picture books by Kwon  Jeong-min (A Wonderland Picture Book Dictionary, A Guide to Becoming a Wise Boar, We Know  a Little About You) that present irony in various ways. The analysis tool will utilize the perspective  of deep ecology. Results The deep ecological characteristics revealed in Kwon Jeong-min's picture books can be  characterized by respect and protection of nature, the value of nature and human ignorance, and the  interaction and coexistence between nature and humans. Conclusion Kwon Jeong-min's picture books make us deeply reflect on the way humans interact and  coexist with nature. This effectively conveys the core principle of deep ecology that humans must remain  humble in their relationship with nature and live with respect for nature. Kwon Jeong-min's picture  books, which advocate ecologicalism, leave a strong impression on readers by utilizing the irony of  text and pictures. This makes readers think more deeply about environmental issues and once again  consider the impact of human behavior on nature."
Vision Transformers-Based Transfer Learning for Breast Mass Classification From Multiple Diagnostic Modalities,2024,['Vision Transformer  · Transfer Learning  · Breast Mass  · Ultrasound  · Mammography'],,"Breast mass evaluation is crucial for early breast cancer diagnosis via imaging. While Convolutional Neural Network (CNN)- based deep learning (DL) has enhanced this process, it suff ers from computational complexity and limited spatial encoding.Vision Transformer (ViT)-based DL, more adept at encoding spatial information, presents a promising alternative. This study introduces a ViT-based transfer learning (TL) method for breast mass classifi cation. Three ViT-based TL architectures pretrained on ImageNet were proposed and evaluated using ultrasound and mammogram datasets. Comparative analysis against ViT trained from scratch and CNN-based TL was conducted. Results showed the ViT-based TL method achieving the highest area under curve (AUC) of 1 ± 0 for both datasets, outperforming ViT from scratch and yielding similar or better performance compared to CNN-based TL. Despite its computational cost, ViT-based TL demonstrates superior classifi cation capabilities for breast mass images. This research provides a foundational framework for future studies exploring ViT-based TL in breast cancer diagnosis."
Modeling Method for Classification of Piano Music Style based on Big Data Mining and Machine Learning,2024,"['Big data mining', 'Machine learning', 'Piano music', 'Hidden Markov']",,"With the progress of music digitalization, various styles of music have been produced, and effective classification of music has become an important research direction. In this research, a model for piano-music style classification was constructed based on big data mining and machine learning algorithms. The input music signal was dealt with using framing, signal enhancement, and windowing. The Meldor Frequency Coefficient (MFC) and emotional features in the signal were extracted and fused to obtain combined features. The extracted feature vectors were input into a Deep Belief Network (DBN) for training and then a hidden Markov model (HMM) for classification and recognition. However, it was found that during the HMM training process, the algorithm produces large differences in the randomly selected initial matrix parameters, which cause the results to be trapped at a local optimum and affect the accuracy of model classification and recognition. To optimize the parameters, a genetic algorithm was used to optimize the classification model. The average Relative Percent Difference (PRD) was 2.402, the run time was 2.117 s, and the accuracy was 97.074%, which means the model can efficiently and accurately classify piano music styles."
A Comprehensive Approach for Tamil Handwritten Character Recognition with Feature Selection and Ensemble Learning,2024,"['Classification Performance', 'Ensemble Learning', 'Feature Selection', 'Recognition Accuracy', 'Tamil Handwritten Character Recognition (THCR).']",,"This research proposes a novel approach for Tamil Handwritten Character Recognition (THCR) that combines feature selection and ensemble learning techniques. The Tamil script is complex and highly variable, requiring a robust and accurate recognition system. Feature selection is used to reduce dimensionality while preserving discriminative features, improving classification performance and reducing computational complexity. Several feature selection methods are compared, and individual classifiers (support vector machines, neural networks, and decision trees) are evaluated through extensive experiments. Ensemble learning techniques such as bagging, and boosting are employed to leverage the strengths of multiple classifiers and enhance recognition accuracy. The proposed approach is evaluated on the HP Labs Dataset, achieving an impressive 95.56% accuracy using an ensemble learning framework based on support vector machines. The dataset consists of 82,928 samples with 247 distinct classes, contributed by 500 participants from Tamil Nadu. It includes 40,000 characters with 500 user variations. The results surpass or rival existing methods, demonstrating the effectiveness of the approach. The research also offers insights for developing advanced recognition systems for other complex scripts. Future investigations could explore the integration of deep learning techniques and the extension of the proposed approach to other Indic scripts and languages, advancing the field of handwritten character recognition."
Real-Time CCTV Based Garbage Detection for Modern Societies using Deep Convolutional Neural Network with Person-Identification,2024,"['Convolutional neural network', 'CCTV camera', 'deep learning', 'garbage detection', 'real-time detection']",,"Trash or garbage is one of the most dangerous health and environmental problems that affect pollution. Pollution affects nature,human life, and wildlife. In this paper, we propose modern solutions for cleaning the environment of trash pollution by enforcingstrict action against people who dump trash inappropriately on streets, outside the home, and in unnecessary places. ArtificialIntelligence (AI), especially Deep Learning (DL), has been used to automate and solve issues in the world. We availed this as anexcellent opportunity to develop a system that identifies trash using a deep convolutional neural network (CNN). This paperproposes a real-time garbage identification system based on a deep CNN architecture with eight distinct classes for the trainingdataset. After identifying the garbage, the CCTV camera captures a video of the individual placing the trash in the incorrectlocation and sends an alert notice to the relevant authority."
Visual Model of Pattern Design Based on Deep Convolutional Neural Network,2024,"['Image processing', 'Texture vision sampling', 'Convolutional neural networks', 'Image denoising', 'Feature clustering']",,"The rapid development of neural network technology promotes the neural network model driven by big data to overcome the texture effect of complex objects. Due to the limitations in complex scenes, it is necessary to establish custom template matching and apply it to the research of many fields of computational vision technology. The dependence on high-quality small label sample database data is not very strong, and the machine learning system of deep feature connection to complete the task of texture effect inference and speculation is relatively poor. The style transfer algorithm based on neural network collects and preserves the data of patterns, extracts and modernizes their features. Through the algorithm model, it is easier to present the texture color of patterns and display them digitally. In this paper, according to the texture effect reasoning of custom template matching, the 3D visualization of the target is transformed into a 3D model. The high similarity between the scene to be inferred and the user-defined template is calculated by the user-defined template of the multi-dimensional external feature label. The convolutional neural network is adopted to optimize the external area of the object to improve the sampling quality and computational performance of the sample pyramid structure. The results indicate that the proposed algorithm can accurately capture the significant target, achieve more ablation noise, and improve the visualization results. The proposed deep convolutional neural network optimization algorithm has good rapidity, data accuracy and robustness. The proposed algorithm can adapt to the calculation of more task scenes, display the redundant vision-related information of image conversion, enhance the powerful computing power, and further improve the computational efficiency and accuracy of convolutional networks, which has a high research significance for the study of image information conversion."
Fault diagnosis of nuclear power plant sliding bearing-rotor systems using deep convolutional generative adversarial networks,2024,"['Nuclear power plants', 'Sliding bearings', 'Deep learning', 'Generative adversarial', 'Fault diagnosis']",,"Sliding bearings are crucial rotating mechanical components in nuclear power plants, and their failures can result in severe economic losses and human casualties. Deep learning provides a new approach to bearing fault diagnosis, but there is currently a lack of a universal fault diagnosis model for studying bearing-rotor systems under various operating conditions, speeds and faults. Research on bearing-rotor systems supported by sliding bearings is limited, leading to insufficient fault data. To address these issues, this paper proposes a fault diagnosis model framework for bearing-rotor systems based on a deep convolutional generative adversarial network (TFDLGAN).This model not only exhibits outstanding fault diagnosis performance but also addresses the issue of insufficient fault data. An experimental platform is constructed to conduct fault experiments under various operating conditions, speeds and faults, establishing a dataset for sliding bearing-rotor system faults. Finally, the model’s effectiveness is validated using this dataset."
Predicting antioxidant activity of compounds based on chemical  structure using machine learning methods,2024,"['Antioxidants', 'Artificial intelligence', 'Data mining', 'Machine learning', 'Quantitative structure-activity relationship']",,"Oxidative stress is a well-established risk factor for numerous chronic  diseases, emphasizing the need for efficient identification of potent antioxidants.  Conventional methods for assessing antioxidant properties are often time-consuming and resource-intensive, typically relying on laborious biochemical assays. In this  study, we investigated the applicability of machine learning (ML) algorithms for  predicting the antioxidant activity of compounds based solely on their molecular  structure. We evaluated the performance of five ML algorithms, Support Vector Machine (SVM), Logistic Regression (LR), XGBoost, Random Forest (RF), and Deep Neural  Network (DNN), using a dataset of over 1,900 compounds with experimentally determined antioxidant activity. Both RF and SVM achieved the best overall performance,  exhibiting high accuracy (> 0.9) and effectively distinguishing active and inactive  compounds with high structural similarity. External validation using natural product  data from the BATMAN database confirmed the generalizability of the RF and SVM  models. Our results suggest that ML models serve as powerful tools to expedite the  discovery of novel antioxidant candidates, potentially streamlining the development  of future therapeutic interventions."
Hull form optimization of fully parameterized small ships using characteristic curves and deep neural networks,2024,"['Hull form design', 'Characteristic curves', 'Hydrodynamic performance', 'Deep learning', 'Deep Neural Network (DNN)']",,"Designing a hull form typically involves beginning with a reference hull form based on ship owner requirements, editing the hull form to satisfy the requirements, and determining the most efficient hull form. Numerical analyses using Computational Fluid Dynamics (CFD) were employed to assess the performance of the hull form.However, these analyses require extensive computational resources, making it challenging to perform thorough analyses within the design timeframe. To address this issue, this paper proposes an approach that involves defining a range of hull forms with characteristic curves, predicting their performance using Deep Neural Networks (DNNs), and subsequently determining the optimal hull form based on these predictions. Initially, the hull form of a small ship was defined using four characteristic curves and parameterized using 29 variables. Fairness optimization was performed using these characteristic curves to define the hull form surface. By varying 29 parameters, 896 different hull forms were generated, with CFD analysis conducted for each variant. These data were then used to build a DNN model capable of predicting the performance based on hull form parameters. The accuracy of the DNN model was evaluated, resulting in a Mean Absolute Error (MAE) of 2.835%. Subsequently, the DNN model is combined with a genetic algorithm to identify the optimal set of parameters for the hull form, resulting in an optimal hull form. This optimization process revealed that the optimal hull form reduced the total hydrodynamic resistance by approximately 7% compared to the initial reference design. Consequently, this study demonstrates the effectiveness of the proposed method for deriving the optimal hull form for small ships."
Novel approaches in geomechanical parameter estimation using machine learning methods and conventional well logs,2024,"['Model evaluation', 'petrophysical data log', 'geomechanical parameters', 'CLM algorithm']",,"Today, geomechanics plays a crucial role in the oil industry, particularly in enhancing production and ensuring well stability. To achieve optimal results, accurate estimation of geomechanical parameters is essential. One of the low-cost and accurate methods for estimating geomechanical parameters is the use of intelligent methods. In this research, geomechanical parameters are estimated using conven- tional data logs using intelligent methods. The aim of this study is to introduce a new machine learning algorithm to estimate geomechanical parameters using conventional data logs in one of the hydro- carbon field wells in southwest Iran. In this article, the shear wave velocity and uniaxial compressive strength (UCS) were estimated using machine learning algorithms. Subsequently, other geomechanical parameters  were  calculated  based  on  these  estimated  parameters  derived  from  machine  learning algorithms. For shear wave velocity (Vs) prediction using MLP and CLM (CNN+LSTM+MLP) algorithms, First, effective features were selected using the Auto-encoder deep learning algorithm. The selected features  for  Vs  input  into  the  algorithms  were  Vp,  RHOB,  CALIPER,  and  NPHI,  and  then  the  Vs  is estimated with MLP and CLM algorithm."
BCED-Net: Breast Cancer Ensemble Diagnosis Network using transfer learning and the XGBoost classifier with mammography images,2024,"['Breast cancer classification', 'Feature extraction and concatenation', 'Performance evaluation', 'XGBoost classifier']",,"Objectives Breast cancer poses a significant global health challenge, characterized by complex origins and the potential for life-threatening metastasis. The critical need for early and accurate detection is underscored by the 685,000 lives claimed by the disease worldwide in 2020. Deep learning has made strides in advancing the prompt diagnosis of breast cancer. However, obstacles persist, such as dealing with high-dimensional data and the risk of overfitting, necessitating fresh approaches to improve accuracy and real-world applicability.Methods In response to these challenges, we propose BCED-Net, which stands for Breast Cancer Ensemble Diagnosis Network. This innovative framework leverages transfer learning and the extreme gradient boosting (XGBoost) classifier on the Breast Cancer RSNA dataset. Our methodology involved feature extraction using pre-trained models—namely, Resnet50, EfficientnetB3, VGG19, Densenet121, and ConvNeXtTiny—followed by the concatenation of the extracted features. Our most promising configuration combined features extracted from deep convolutional neural networks—namely Resnet50, EfficientnetB3, and ConvNeXtTiny—that were classified using the XGBoost classifier.Results The ensemble approach demonstrated strong overall performance with an accuracy of 0.89. The precision, recall, and F1-score values, which were all at 0.86, highlight a balanced trade-off between correctly identified positive instances and the ability to capture all actual positive samples.Conclusion BCED-Net represents a significant leap forward in addressing persistent issues such as the high dimensionality of features and the risk of overfitting."
Deep Spectral Time-Variant Feature Analytic Model for Cardiac Disease Prediction Using Soft Max Recurrent Neural Network in WSN-IoT,2024,['Predict cardiac disease  · Extensive data analysis  · CIIR  · Feature selection and classifi cation  · Neural network  · SMAF  · IOT-WSN'],,"Cardiac disease analysis in big data is an emerging factor for human health protection against heart attacks. Most cardiovascular diseases lead to heart failure due to an imbalance of immunity and attention in health conditions. Hence, immunity-based feature analysis of patients’ records is essential to predict accurate results. The machine learning methods make predictions depending on the extended-lasting features to analyze the health data. But the marginal features expose non-relational feature observation to reduce the classifi cation prediction accuracy. We propose a Deep Spectral Time-Variant Feature Analytic Model (DSTV-FAM) using SoftMax Recurrent Neural Network (SMRNN) in a wireless sensor network to improve cardiac disease prediction accuracy. Initially, the IoT sensor devices collect the data from patient observation to validate the data transmission in route propagation. The collected data is organized as features in the collective dataset. The parts are initially preprocessed into the redundant dataset and estimate the Cardiac Immunity Infl uence Rate (CIIR) depending on the time-variant feature selection model. The estimated weights are marginalized as spectral features trained into the classifi ers.Further, Soft-Max Activation Function (SMAF) creates a logical function depending on the Cardiac Aff ection Rate (CAR).Then the trained, rational neurons are constructed into a Recurrent Neural Network (RNN) Feed-forward feature values using a classifi er and Rate of Disease Aff ection (RDA) by Class Type. The proposed structure yields high prescient exactness concerning order, accuracy, and review to help early treatment for early cardiovascular gamble expectation."
Deep Inter Prediction for Versatile Video Coding (VVC),2024,"['Deep Learning', 'Inter Prediction', 'Frame Generation', 'Versatile Video Coding (VVC)']",,"'A sophisticated video surveillance system involves the problem of limited video storage to record video data for long time. Video compression technology is an effective solution to address this problem. Inspired by the success of neural network-based approaches in computer vision, research on neural network-based video coding has emerged. With the aim of achieving improved compression efficiency, an investigation on inter prediction plays a crucial role in neural network-based video coding. In this paper, we propose a convolutional neural network (CNN)-based generation and enhancement method for inter prediction (GEIP) in the Versatile Video Coding (VVC) standard. By leveraging fused features and self-attended features based on attention mechanism, the proposed method maximizes inter prediction performance. When compared with VTM-11.0 NNVC-1.0 anchor, it is verified that the BDrate reduction of the proposed method can be achieved up to 7.06% on Y component under random access (RA) configuration."
"Deep Neural Network Entrepreneurial Project Recommendation Model for the Integration of Industry, Education, and Entrepreneurship Needs of Students",2024,"['Industry-education integration', 'Entrepreneurial project recommendation', 'DNN', 'Matrix decomposition', 'Word embedding']",,"As the size of the entrepreneurship project information platform grows, it is becoming increasingly difficult for student users to find in-demand entrepreneurship projects that integrate industry and education comprehensively and rapidly. The severe information overload leads to poor accuracy of recommendation results. This study addressed these problems based on Deep Neural Networks (DNNs) and Matrix Decomposition Algorithms (MDAs) by combining a Convolutional Neural Network (CNN), word embedding, and one-hot coding techniques. The DNN-MF model was used to extract the entrepreneurial needs and implicit features of students. The DNN-MF model designed for the study was also improved and incorporated with student user features, i.e., the DNN-DNN2 model was constructed. The experiments showed that the Root Mean Square Error (RMSE) of the DNN-MF model was lower than that of the Convolution Matrix Factorization (ConvMF) and Probabilistic Matrix Factorization (PMF) by 0.1190 and 0.1677, respectively. The RMSE of the DNN-DNN2 model was lower than that of the DNN-MF model, and the recommendation accuracy of the study model was 2.35% higher than that of the DNN-DNN1 model, which did not incorporate the student user characteristics. These results showed that the proposed recommendation model for entrepreneurial projects was significantly better than the current popular ones. Moreover, the model could complete the task of recommending entrepreneurial projects faster and more accurately, effectively solving the cold start problem of users and projects, which has certain practical significance."
A review on label cleaning techniques for learning with noisy labels,2024,['Deep neural networkLabel correctionLabel noiseLabel noise cleaningSample selection'],,"Classification models categorize objects into given classes, guided by training samples with input features and labels. In practice, however, labels can be corrupted by human error or mistakes, known as label noise, which degrades classification accuracy. To address this issue, recently, various works propose the algorithms to clean datasets with label noise. We categorize the algorithms in granular ways, and review the algorithms, such as sample selection, label correction, and select-and-correct algorithms, based on the categorization. In addition, we provide future research directions for cleaning datasets, considering practical challenges, such as class imbalance, class incremental learning, and corrupted input features."
Deep Reference-based Dynamic Scene Deblurring,2024,"['Image deblurring', 'reference image', 'convolutional neural network', 'encoder-decoder', 'deep learning.']",,"Dynamic scene deblurring is a complex computer vision problem owing to its difficulty to model mathematically. In this paper, we present a novel approach for image deblurring with the help of the sharp reference image, which utilizes the reference image for high-quality and high-frequency detail results. To better utilize the clear reference image, we develop an encoder-decoder network and two novel modules are designed to guide the network for better image restoration. The proposed Reference Extraction and Aggregation Module can effectively establish the correspondence between blurry image and reference image and explore the most relevant features for better blur removal and the proposed Spatial Feature Fusion Module enables the encoder to perceive blur information at different spatial scales. In the final, the multi-scale feature maps from the encoder and cascaded Reference Extraction and Aggregation Modules are integrated into the decoder for a global fusion and representation. Extensive quantitative and qualitative experimental results from the different benchmarks show the effectiveness of our proposed method."
Harnessing the Power of Voice: A Deep Neural Network Model for Alzheimer’s Disease Detection,2024,"['Voice', 'Machine Learning', 'Artificial Intelligence', 'Alzheimer Disease', 'Phonetics']",,"Background and Purpose: Voice, reflecting cerebral functions, holds potential for analyzing and understanding brain function, especially in the context of cognitive impairment (CI) and Alzheimer’s disease (AD). This study used voice data to distinguish between normal cognition and CI or Alzheimer’s disease dementia (ADD).Methods: This study enrolled 3 groups of subjects: 1) 52 subjects with subjective cognitive decline; 2) 110 subjects with mild CI; and 3) 59 subjects with ADD. Voice features were extracted using Mel-frequency cepstral coefficients and Chroma.Results: A deep neural network (DNN) model showed promising performance, with an accuracy of roughly 81% in 10 trials in predicting ADD, which increased to an average value of about 82.0%±1.6% when evaluated against unseen test dataset.Conclusions: Although results did not demonstrate the level of accuracy necessary for a definitive clinical tool, they provided a compelling proof-of-concept for the potential use of voice data in cognitive status assessment. DNN algorithms using voice offer a promising approach to early detection of AD. They could improve the accuracy and accessibility of diagnosis, ultimately leading to better outcomes for patients."
Implant Thread Shape Classification by Placement Site from Dental Panoramic Images Using Deep Neural Networks,2024,"['Artificial intelligence', 'Convolutional neural networks', 'Classification', 'Deep learning', 'Implant system']",,"Purpose: In this study, we aimed to classify an implant system by comparing the types of implant thread shapes shown on radiographs using various Convolutional Neural Networks (CNNs), particularly Xception, InceptionV3, ResNet50V2, and ResNet101V2. The accuracy of the CNN based on the implant site was compared.Materials and Methods: A total of 1000 radiographic images, consisting of eight types of implants, were preprocessed by resizing and CLAHE filtering, and then augmented. CNNs were trained and validated for implant thread shape prediction. Grad-CAM was used to visualize class activation maps (CAM) on the implant threads shown within the radiographic image.Results: Averaged over 10 validation folds, each model achieved an AUC of over 0.96: AUC of 0.961 (95% CI 0.952–0.970) with Xception, 0.973 (95% CI 0.966-0.980) with InceptionV3, 0.980 (95% CI 0.974-0.988) with ResNet50V2, and 0.983 (95% CI 0.975-0.992) with ResNet101V2. Accuracy was higher in the posterior region than in the anterior area in all four models. Most CAMs highlighted the implant surface where the threads were present; however, some showed responses in other areas.Conclusion: The CNN models accurately classified implants in all areas of the oral cavity according to the thread shape, using radiographic images."
Road Surface Analysis through Machine Learning Techniques,2024,"['GPS based tracking', 'Mobile based application', 'Accelerometer', 'Gyroscope']",,"Roads are an important part of transporting goods and products from one place to another. In developing countries, the main challenge is to maintain road conditions regularly. Roads can deteriorate from time to time. Monitoring the conditions of the roads, which may degrade with time, is very difficult, resulting in a delay in transportation and damage to the vehicles moving on the roads. Poor road conditions cause road accidents. A model is being proposed to monitor the conditions of the road surface by smartphone sensors. Accelerometer, gyroscope, and GPS sensors are deployed in the mobile phones, which will help to collect data on the road conditions. After collecting the data about the road conditions, various machine learning approaches, such as supervised, multi-layered, and multiclass, are applied to data filtration. Road conditions are divided into three categories to achieve this methodology: potholes, deep traverse cracks, and smooth roads. This categorization helped in analyzing the road surface condition through smartphone sensors over all three axes instead of taking it over a single axis. Neural networks helped analyze data or road conditions more accurately than Decision Tree and SVM."
Unsupervised generation of fashion editorials using deep generative model,2024,"['Fashion editorial', 'Fashion editorial dataset', 'Unsupervised learning', 'DCGAN', 'Fashion GAN']",,"This research intended to establish a new fashion-related artificial intelligence research topic concerning fashion editorials which could induce streams of further studies. A new fashion editorial dataset, which is a prerequisite in training an AI model, has been established in this study to meet the research purpose. A total of over 150K fashion editorials were initially collected and processed to satisfy necessary dataset conditions. A novel dataset of fashion editorials consisting of approximately 60K editorials is proposed through the process. In order to prove the adequacy of the new dataset, data distribution was analyzed and a generative model was selected and trained to attest that new fashion editorials can be created with the proposed editorial dataset. The results generated by the trained model were qualitatively investigated. The model has shown to have learned various features that compose editorials with the dataset, successfully generating fashion editorials. Quantitative evaluation with FID scores was conducted to support the selection of the generative model used for the qualitative assessment."
Does BERT Learn Syntactic and Semantic Preferences in Picture Noun Phrase Interpretation?,2024,"['BERT', 'reference resolution', 'picture noun phrase', 'surprisal']",,"This research investigates the Bidirectional Encoder Representations from Transformers (BERT) model’s ability to understand semantic and syntactic preferences of low-frequency expressions through reference resolution in picture noun phrases (PNPs). To this end, we report on three experiments that evaluate BERT’s understanding of reference resolution differences between personal pronouns and reflexives in possessor-less and possessed PNPs. Our experiments show that BERT exhibits human-like referential preferences with reflexives but not with personal pronouns. The findings for reflexive resolution suggest that BERT’s deep learning training does not solely rely on frequency information but serves as a mechanism for acquiring more systematic linguistic soft constraints Moreover, the different resolution patterns from the pronouns could be attributed to the reflexives’ more explicit referential dependency and their relatively low frequency."
가지치기 기반 경량 딥러닝 모델을 활용한 해상객체 이미지 분류에 관한 연구,2024,"['Lightweight Deep-Learning Model(경량 딥러닝 모델)', 'Pruning(가지치기)', 'Coastal Surveillance(해안 경계)']",,"Deep learning models require high computing power due to a substantial amount of computation. It is difficultto use them in devices with limited computing environments, such as coastal surveillance equipments. In this study,a lightweight model is constructed by analyzing the weight changes of the convolutional layers during the trainingprocess based on MobileNet and then pruning the layers that affects the model less. The performance comparisonresults show that the lightweight model maintains performance while reducing computational load, parameters,model size, and data processing speed. As a result of this study, an effective pruning method for constructinglightweight deep learning models and the possibility of using equipment resources efficiently through lightweightmodels in limited computing environments such as coastal surveillance equipments are presented."
연속 문장 발화에서 사전 정의된 청크 검출에 대한 인공지능 기반의 후향적 분석 연구,2024,"['Connected speech', 'Voice analysis', 'Artificial intelligence', 'Deep learning', 'Dataset', '연속 문장 발화', '음성분석', '인공지능', '딥러닝', '데이터셋']",,"Background and Objectives In institutional settings, manually segmenting connected speech is a time-consuming and labor-intensive process. This study aims to develop a deep-learning model for automating this process, evaluating its accuracy, and determining the minimum dataset size for effective performance.Materials and Method Voice data from 524 individuals with pathological conditions and 502 individuals with normal conditions, totaling 1026 samples, were used. Each voice sample had 17 chunks, including a “summer” sentence (15 chunks) and vowels /α/ and /i/. The deep-learning model employed in this study is based on the multi-layer perceptron-mixer architecture. This study evaluated performance using the Intersection over Union (IoU) metric, commonly employed in artificial intelligence-based image detection for chunk segmentation.Results The accuracy of chunk identification at the frame level was 96.47%. Using IoU metrics, chunk segmentation accuracy was 98.15% at IoU ≥0.6, 96.03% at IoU ≥0.7, and 89.78% at IoU ≥0.8. Optimal dataset size exploration indicated that more than 700 connected speech datasets were needed for successful training, maintaining F1-scores up to 95% at IoU ≥0.7.Conclusion The artificial intelligence model is suitable for the development of an automated system that efficiently divides segments in the institutional collection of voice data. This suggests its potential utility in advancing voice research using connected speech"
신호제어를 위한 딥러닝 기반의 프로브 차량을 이용한 회전별 통행속도 추정 모델 연구,2024,"['deep-learning', 'big-data', 'travel speed by direction', 'probe vehicle date(PVD)', 'signal control']",,"PURPOSES : This study develops a model that can estimate travel speed of each movement flow using deep-learning-based probe vehicles at urban intersections.METHODS : Current technologies cannot determine average travel speeds for all vehicles passing through a specific real-world area under obseravation. A virtual simulation environment was established to collect information on all vehicles. A model estimate turning speeds was developed by deep learning using probe vehicles sampled during information processing time. The speed estimation model was divided into straight and left-turn models, developed as fully-offset, non-offset, and integrated models.RESULTS : For fully-offset models, speed estimation for both straight and left-turn models achieved MAPE within 10%. For non-offset models, straight models using data drawn from four or more probe vehicles achieved a MAPE of less than 15%. The MAPE for left turns was approximately 20%.CONCLUSIONS : Using probe-vehicle data(PVD), a deep learning model was developed to estimate speeds each movement flow. This, confirmed the viability of real-time signal control information processing using a small number of probe vehicles."
야지환경에서의 딥러닝 기반 영상 깊이 추정 데이터셋 구축을 위한 플랫폼 연구,2024,"['야지환경', '영상 깊이 추정', '데이터셋 구축 플랫폼', '딥러닝', '데이터셋', 'Unstructured outdoor environment', 'Image depth estimation', 'Dataset construction platform', 'Deep learning', 'Dataset']",,"Accurate perception is critical for unmanned ground systems in unstructured outdoor environments. LiDAR sensors utilize laser beams to generate point-based 3D spatial information. However, they are vulnerable to external impact. Conversely, camera sensors, known for their affordability and durability, require indirect methods, such as stereo vision and deep learning, to generate spatial information. Creating datasets for deep learning in outdoor environments is challenging due to the absence of specialized data acquisition platforms and the time-consuming and costly process of generating manual annotations. To address these issues, this study proposes an outdoor data acquisition platform and a LiDAR-based technique to generate depth estimation datasets. The platform was employed to construct real outdoor datasets, and to conduct a qualitative evaluation of the constructed dataset. The dataset was then used to train and evaluate a depth-estimation network, validating the method's effectiveness. In conclusion, this study offers a comprehensive solution to acquire data in unstructured outdoor environments."
