title,date,keywords,abstract,multilingual_abstract
ai anaalysis method utilizing ingestible bio-sensors for bovine calving predictions,2018,"['bovine parturition/calving', 'body temperature', 'ingestible sensor', 'deep learning', 'LSTM-FCN']",국문 초록 정보 없음,"Parturition is an important event for farmers as it provides economic gains for the farms. Thus, the effectivemanagement of parturition is essential to farm management. In particular, the unit price of cattle is higher than otherlivestock and the productivity of cattle is closely associated to farm income. In addition, 42% of calving occurs inthe nighttime so accurate parturition predictions are all the more important. In this paper, we propose a method thataccurately predicts the calving date by applying core body temperature of cattle to deep learning. The bodytemperature of cattle can be measured without being influenced by the ambient environment by applying an ingestiblebio-sensor in the cattle’s rumen. By experiment on cattle, we confirmed this method to be more accurate forpredicting calving dates than existing parturition prediction methods, showing an average of 3 hour 40 minute error.This proposed method is expected to reduce the economic damages of farms by accurately predicting calving timesand assisting in successful parturitions."
cbir 기반 데이터 확장을 이용한 딥 러닝 기술,2018,"['Content-based image retrieval', 'Data augmentation', 'Deep learning', 'Machine learning']",국문 초록 정보 없음,"Generally, a large data set is required for learning of deep learning. However, since it is not easy to create large data sets, there are a lot of techniques that make small data sets larger through data expansion such as rotation, flipping, and filtering. However, these simple techniques have limitation on extendibility because they are difficult to escape from the features already possessed. In order to solve this problem, we propose a method to acquire new image data by using existing data. This is done by retrieving and acquiring similar images using existing image data as a query of the content-based image retrieval (CBIR). Finally, we compare the performance of the base model with the model using CBIR."
페이딩 환경에서의 딥러닝 기반 고성능 자동 변조분류 기법,2018,"['automatic modulation classification', 'blind modulation recognition', 'deep neural network', 'fading channel']",국문 초록 정보 없음,"In this paper, we propose a deep learning-based method for automatically classifying modulation formats in wireless communication systems. While existing automatic modulation schemes are mostly designed for Gaussian channels, these techniques tend not to work well in fading environments. The proposed method extracts various kinds of statistical feature values from the data and classifies the modulation class using the deep neural network consisting of fully connected layers. In order to apply the proposed automatic modulation classification scheme in the fading channel, the training data is generated considering the fading environment and the deep neural network is trained by using it. As a result of applying the proposed method to the five kinds of modulation classifications of BPSK, QPSK, 8-PSK, 16-QAM and 64-QAM, we obtained better results in terms of classification accuracy than the existing methods in the fading environment."
computational optics enables breast cancer profiling in point-of-care settings,2018,"['breast cancer', 'diagnostics', 'global health', 'artificial intelligence', 'deep learning']",국문 초록 정보 없음,"<P>The global burden of cancer, severe diagnostic bottlenecks in underserved regions, and underfunded health care systems are fueling the need for inexpensive, rapid, and treatment-informative diagnostics. On the basis of advances in computational optics and deep learning, we have developed a low-cost digital system, termed AIDA (artificial intelligence diffraction analysis), for breast cancer diagnosis of fine needle aspirates. Here, we show high accuracy (>90%) in (i) recognizing cells directly from diffraction patterns and (ii) classifying breast cancer types using deep-learning-based analysis of sample aspirates. The image algorithm is fast, enabling cellular analyses at high throughput (∼3 s per 1000 cells), and the unsupervised processing allows use by lower skill health care workers. AIDA can perform quantitative molecular profiling on individual cells, revealing intratumor molecular heterogeneity, and has the potential to improve cancer diagnosis and treatment. The system could be further developed for other cancers and thus find widespread use in global health.</P>[FIG OMISSION]</BR>"
zeb 설비 최적운전을 위한 부하예측 모델,2018,"['Building load (건물 부하)', 'electricity demand (전기수요)', 'Deep Learning (딥러닝)', 'Optimization (최적화)']",국문 초록 정보 없음,다국어 초록 정보 없음
a study of facial organs classification based on fusion of cnn features and haar fearture,2018,"['Alexnet', 'CNN', 'Softmax', 'Image classification', 'Haar']","현재 영상처리의 주류는 인공 지능 시스템이다. 그 중에서도 Deep learning은 인공 지능의 가능성을 크게 향상 시켰다. 본 논문에서는 얼굴의 세부 분류를 구현 하는 방법을 제안한다. 본 논문에서 사용된 방법은 크게 세 부분으로 나눌 수 있다. 첫 번째 부분은 전처리이다. 이 과정에서 Haar 특징을 사용하여 눈, 코, 입을 분리하여 각각의 Dataset을 추출한다. 두 번째 부분은 Convolution network 부분으로 Alexnet convolution 신경망을 사용하여 Convolution 연산을 수행하여 특징을 추출한다. 마지막은 Haar 특징과 CNN 특징을 융합한 특징을 이용하여 Softmax 함수를 이용해 분류 한다. 실험을 통해 제안하는 방법의 성능을 증명 하였다.","Currently, the mainstream of image processing is artificial intelligence system. Among them, Deep learning greatly improved the possibility of artificial intelligence. In this paper, we propose a method to implement detailed classification of faces. The method used in this paper can be roughly divided into three parts. The first part is preprocessing. In this process, each dataset is extracted by separating eyes, nose, and mouth using the Haar feature. In the second part, the convergence network is used to perform convolution operation using the Alexnet convolution neural network. Finally, we classify it using Softmax function using the feature that combines Haar feature and CNN feature. Experiments have demonstrated the performance of the proposed method."
데이터 기반 영역 제안 및 심층 학습 분류 네트워크를 이용한 소형 적외선 드론 검출,2018,"['infrared small target detection', 'infrared small drone detection', 'deep learning', 'region proposal', 'classification']",국문 초록 정보 없음,"In this paper, we propose a data-driven and deep-learning based classification scheme for small infrared target detection. Previous studies have shown feasible performance using conventional computer vision techniques, such as spatial and temporal filters. However, those handcrafted approaches are not optimized due to the nature of the application fields. Recently, deep-learning has shown excellent performance for many computer vision problems. The proposed data-driven proposal and convolutional neural network (DDP-CNN) approach can generate possible target locations through the DDP, and final targets are recognized through the CNN for classification. According to the experimental results using drone databases, the DDP-CNN shows an 0.85 average precision (AP) of target detection."
cnn을 이용한 딥러닝 기반 하수관 손상 탐지 분류 시스템,2018,"['딥러닝', 'CNN', 'CCTVs', '인공지능', '손상 탐지', '하수관', 'Artificial Intelligence', 'Deep Learning', 'Demage Detection', 'Sewer Inspection']","연구는 인공지능 분야의 딥러닝 기술을 기반으로 한 하수관 손상의 자동 탐지 분류 시스템을 제안한다. 성능의 최적화를 위하여 DB 획득 시 발생된 조도 및 그림자 변화와 같은 다양한 환경변화에 강인한 시스템을 구현하였다. 제안된 시스템에서는 Convolutional Neural Network(CNN) 기반의 균열 탐지 및 손상 분류 기법을 구현하였다. 최적의 결과를 위하여 256 x 256 픽셀 해상도의 CCTV 영상 9,941개를 이용하여 CNN모델을 적용하여 손상부위에 대한 딥러닝을 수행하였고 그 결과 98.76 %의 인식률을 획득하였다. 기계학습을 통한 딥러닝 모델을 기반으로 다양한 환경의 하수도 DB에서 720 x 480 픽셀 해상도의 646개의 이미지를 추출하여 성능 평가를 수행 하였다. 본 시스템은 다양한 환경에서 구축된 하수관 데이터베이스 에서 손상 유형의 자동 탐지 및 분류에 최적화된 인식률을 제시한다.","We propose an automatic detection and classification system of sewer damage database based on artificial intelligence and deep learning. In order to optimize the performance, we implemented a robust system against various environmental variations such as illumination and shadow changes. In our proposed system, a crack detection and damage classification method using a deep learning based Convolutional Neural Network (CNN) is implemented. For optimal results, 9,941 CCTV images with 256 x 256 pixel resolution were used for machine learning on the damaged area based on the CNN model. As a result, the recognition rate of 98.76% was obtained. Total of 646 images of 720 x 480 pixel resolution were extracted from various sewage DB for performance evaluation. Proposed system presents the optimal recognition rate for the automatic detection and classification of damage in the sewer DB constructed in various environments."
이미지 기반의 식물 인식 기술 동향,2018,[],국문 초록 정보 없음,"In this paper, we analyze the trends of deep-learning based plant data processing technologies. In recent years, the deep-learning technology has been widely applied to various AI tasks, such as vision (image classification, image segmentation, and so on) and natural language processing because it shows a higher performance on such tasks. The deep-leaning method is also applied to plant data processing tasks and shows a significant performance. We analyze and show how the deep-learning method is applied to plant data processing tasks and related industries."
중국 대학 한국어학과 한국어교육의 문제와 개선방안 연구,2018,"['学问目的 韩国语', '实用目的 韩国语', '文学教育', '学习者 变因', '原文 变因', '文学教育 搞活', '多媒体 学习', 'Korean language of learning purpose', 'Korean language of practical use purpose', 'Literature education. Learner factor', 'Text factor', 'Korean language activation', 'multimedia learning', '학문목적 한국어', '실용목적 한국어', '문학교육', '학습자 변인', '텍스트 변인', '문학교육 활성화', '멀티미디어 학습']","본 논문은 필자의 경험을 바탕으로 중국대학에서 실무중심 외국어 교육의 문제점을 살펴보고 한국문학교육의 활성화 방안에 대한 연구한 것이다. 복단대학의 경우 학문목적의 한국어 교육과정이 개설된 반면 길림화교외국어대학은 실무중심의 실용목적 한국어 교육과정이 개설되어 있었다. 현재 중국의 많은 한국어 학과가 위축되어가고 있는 상황에서 길림화교외국어대학이 길림외국어대학으로 승격되고 한국어학과 학생이 480명, 교수가 19명으로 체제를 유지할 수 있는 것도 철저한 실용한국어 교육과정을 바탕으로 취업목적의 강의를 개설하기 때문이었다. 그러나 이러한 교육과정에는 철저히 문학교육이 배제되고 여러 가지 문제가 있음을 확인할 수 있었다. 학생들의 설문조사 결과 학생들은 문학교육의 필요성을 절감하고 있으나 내용이 어렵고 심층적 이해가 어렵다는 이유로 기피하려는 경향을 가지고 있었다. 이러한 문제점은 졸업논문을 준비하면서 나타났다. 학생들은 한국 대학생들의 사고와 감성을 이해할 수 있는 현대소설이나 시 텍스트를 공부하기 바랐다. 이들의 문학교육을 활성화하기 위해서는 텍스트 선정이 중요하며 학습자 변인과 텍스트 변인도 고려해야 했다. 멀티미디어를 활용한 문학수업은 실무중심의 ‘실용목적 한국어교육’에서 문학수업부재에 대한 해결책으로써 긍정적 효과를 가져왔다. 시각, 청각, 동영상 자료들이 문학텍스트와 결합되면서 학습자들의 흥미와 즉각적 반응을 이끌어낸다는 점에서 한국문학에 대한 기초지식이 부족한 중국 대학생들에게 문학적 지식과 의사소통 능력을 활성화시키는 하나의 방안이 될 수 있었다. 멀티미디어 학습을 통해 영상텍스트를 문자텍스트화 시키거나 소설 원작텍스트와 드라마‧영화로 만들어진 영상텍스트를 같이 비교함으로써 학습자들의 흥미를 얻고 의미를 파악할 수 있다. 이러한 학습방법은 중국 학생들뿐만 아니라 여타 외국인 학습자들에게 듣기, 읽기, 말하기, 쓰기라는 통합적 한국어 교육을 실시하는데 유용하다고 할 수 있다.","This The article is a study of Korean literature education’s activation and problem about Korean language of practical use purpose in department of Korean Language, Chinese university through my experience. Fudan University have curriculum about Korean language of learning purpose but Jilin HuaQiao University of Foreign Language (HQUFL) have curriculum about Korean language of practical use purpose. Korean department’s students are 480, professors are 19 in HQUFL, they are expanding department and raised to level up, because they have curriculum about Korean language of practical use, employment purpose. but I found some problems in the curriculum for example excluded Korean literature education. Students understand and feel the necessity of literature education but have some problem about Korean literature’s difficulty, and difficult about deep understanding I found this problem to ready their graduation thesis as supervisor professor. They want study poem and novel texts, after 90s for understand Korean students’s thought and emotion in Korean University. It is important that text selection, learner factor, text factor for literature education activation. Learner get the meaning of subject and interesting by comparing novel text and image text as drama and movie through multimedia learning. after this class, they can practice about composition, presentation, absolutely it is an Korean integrated education."
한국 전통문화 말뭉치구축 및 bi-lstm-cnn-crf를 활용한 전통문화 개체명 인식 모델 개발,2018,"['개체명 인식', '전통문화', '말뭉치', '딥러닝', '자질 보강', 'Named Entity Recognition', 'Traditional culture', 'Corpus', 'Deep Learning', 'feature augmentation']","개체명 인식(Named Entity Recognition)시스템은 문서로부터 고유한 의미를 가질 수 있는 인명(PS), 지명(LC), 기관명(OG) 등의 개체명을 추출하고 추출된 개체명의 범주를 결정하는 시스템이다. 최근 딥러닝 방식을 이용한 개체명 인식 연구에서 입력 데이터의 앞, 뒤 방향을 고려한 LSTM 기반의 Bi-LSTM 모델로부터 출력 데이터 간의 전이 확률을 이용한 CRF를 결합한 방식의 Bi-LSTM-CRF가 우수한 성능을 보이고, 문자 및 단어 단위의 효율적인 임베딩 벡터생성에 관한 연구와 CNN, LSTM을 활용한 모델에서도 좋은 성능을 보여주고 있다. 본 연구에서는 한국어 개체명 인식시스템 성능 향상을 위해 자질을 보강한 Bi-LSTM-CNN-CRF 모델에 관해 기술하고 전통문화 말뭉치구축 방식에 대해 제안한다. 그리고 구축한 말뭉치를 한국어 개체명 인식 성능 향상을 위한 자질 보강 모델 Bi-LSTM-CNN-CRF로 학습한 결과에 대해 제안한다.","Named Entity Recognition is a system that extracts entity names such as Persons(PS), Locations(LC), and Organizations(OG) that can have a unique meaning from a document and determines the categories of extracted entity names. Recently, Bi-LSTM-CRF, which is a combination of CRF using the transition probability between output data from LSTM-based Bi-LSTM model considering forward and backward directions of input data, showed excellent performance in the study of object name recognition using deep-learning, and it has a good performance on the efficient embedding vector creation by character and word unit and the model using CNN and LSTM. In this research, we describe the Bi-LSTM-CNN-CRF model that enhances the features of the Korean named entity recognition system and propose a method for constructing the traditional culture corpus. We also present the results of learning the constructed corpus with the feature augmentation model for the recognition of Korean object names."
제주 감귤 과수원에서의 이슬지속시간 예측 모델 평가,2018,"['Leaf Wetness Duration', 'Mean Square Deviation', 'Number of Hours of Relative Humidity', 'Classification And Regression Tree', 'Penman-Monteith', 'Deep-learning Neural Network']",국문 초록 정보 없음,"Models to predict Leaf Wetness Duration (LWD) were evaluated using the observed meteorological and dew data at the 11 citrus orchards in Jeju, South Korea from 2016 to 2017. The sensitivity and the prediction accuracy were evaluated with four models (i.e., Number of Hours of Relative Humidity (NHRH), Classification And Regression Tree/Stepwise Linear Discriminant (CART/SLD), Penman-Monteith (PM), Deep-learning Neural Network (DNN)). The sensitivity of models was evaluated with rainfall and seasonal changes. When the data in rainy days were excluded from the whole data set, the LWD models had smaller average error (Root Mean Square Error (RMSE) about 1.5hours). The seasonal error of the DNN model had the similar magnitude (RMSE about 3 hours) among all seasons excluding winter. The other models had the greatest error in summer (RMSE about 9.6 hours) and the lowest error in winter (RMSE about 3.3 hours). These models were also evaluated by the statistical error analysis method and the regression analysis method of mean squared deviation. The DNN model had the best performance by statistical error whereas the CART/SLD model had the worst prediction accuracy. The Mean Square Deviation (MSD) is a method of analyzing the linearity of a model with three components: squared bias (SB), nonunity slope (NU), and lack of correlation (LC). Better model performance was determined by lower SB and LC and higher NU. The results of MSD analysis indicated that the DNN model would provide the best performance and followed by the PM, the NHRH and the CART/SLD in order. This result suggested that the machine learning model would be useful to improve the accuracy of agricultural information using meteorological data."
4차 산업혁명 시대 문학의 현재와 미래,2018,"['4차 산업혁명', '인공지능(AI)', '인간성', '창의성', '감성', '윤리성', '딥러닝', '인공지능의 문학 창작', '탈인간주의(Post-Humanism)', 'the 4th Industrial Revolution', 'AI(Artificial intelligence)', 'humanity', 'creativity', 'sensibility', 'affectivity', 'morality', 'Deep-Learning', 'Literature of AI', 'Post-Humanism']","이 글은 이른바 4차 산업혁명 시대를 맞이하여 현 단계 인공지능(AI)이 쓴 문학작품의 문제를 인간성(humanity) 구현의 측면에서 파악하고, 나아가 인공지능의 문학창작의 미래를 전망해 보기 위한 것이다. 이를 위한 논의는 인공지능의 인간성 구현에 초점을 두되, 인간성의세 가지 속성인 3ty, 즉 창의성(creativity), 감성(affectivity/sensibility), 윤리성(morality)의측면에서 인공지능이 쓴 문학작품들을 검토하고자 했다. 인공지능이 쓴 소설과 시나리오는 아직은 인간이 창작한 소설에 비해 상당한 한계를 가지고 있다. 인공지능이 빅데이터에 의한 자료 입력, 딥러닝 기반 언어처리와 논리적 추론을 통해소설과 시나리오 쓰기는 가능한 단계에 이르렀지만, 인간의 개입 없이 100% 독자적인 소설창작은 불가능하다. 기존 소설과 시나리오의 서사 패턴을 분석하여 논리적 추론을 함으로써일정한 분량의 글을 쓸 수 있지만, 그 분량은 매우 짧고 아직 ‘창의적 모방’ 수준을 넘어서지못했다. 따라서 문학 창작을 하는 인공지능을 창작의 주체로 인정할 수 있는 단계에 있지 않다. 인공지능의 시 창작도 소설과 시나리오 창작의 경우와 크게 다르지 않았다. 인공지능의시 창작은 이외로 소설과 시나리오 창작의 경우보다 앞서 이루어졌다. 특정 시인의 시 작품을딥러닝으로 학습한 인공지능이 제시된 사진을 보고 일정한 분량의 시를 창작하거나 인간이제시한 문장에 반응하는 형식으로 시를 창작하는 단계에 있다. 그렇지만 역시 인간의 도움 없이 주체적인 시 창작이 이루어지는 단계는 아니다. 미래 인공지능에 의한 문학 창작은 인간과 같은 창의성을 구현하는 것은 물론 인간적인감성과 윤리성을 토대로 신속하고 다양한 문학 창작이 가능한 수준으로 발전할 수 있다. 그런데 인공지능의 창의성 구현은 비인간적이고 반윤리적인 방향으로 나아갈 위험도 있다. 이에대한 경계심과 적절한 규제가 필요하겠지만, 이제부터 인간과 기계의 협력과 상호 소통을 통한 공생을 추구하는 탈인간주의(Post-Humanism)의 철학을 가져야 할 때이다.","This article aims to understand problems of literary works written by AI at the present stage of the 4th Industrial Revolution in terms of the implementation of humanity and to examine the future of AI's creation. This discussion focuses on the humanity of AI. For this I examined literary works written by AI in terms of three attributes of humanity: creativity, affectivity/sensibility, and morality. Short stories and scenarios written by AI still have considerable limitations compared with man-made works. Although AI has been able to write short stories and scenarios through data input, Deep-Learning based language processing and logical reasoning, it is impossible to create 100% original work without human intervention. It is possible to write a certain amount of articles by analyzing the narrative patterns of existing works and making logical reasoning, but the amount is very short and has not yet exceeded the level of ‘creative imitation’. Therefore, it is not at a stage to recognize AI as the subject of creation. The poetry has a strong subjective nature and emotional action among artistic branches of literature. The poetry creation of AI was done in two ways. One way is that AI creates a poem by seeing photographs presented by human after learned poems of a poet by Deep-Learning. Another way is that AI completes a piece of poem in a way which responds to a line of poem which a person presents. However, it is not a stage in which subjective creation of poetry is done without human help. The AI-based literary creation will develop rapidly in the near future. It is possible to develop creativity that is human-like as well as rapid and diverse literary creation based on human sensitivity and morality. A professional AI artist will appear in the near future. However, the creativity of AI is also in danger of being inhuman and anti-ethical. Appropriate regulations and discipline are naturally necessary. From now on, it is necessary for us to overcome the humanism of rejecting the machine or perceiving the machine as a means and a tool in the human-centered viewpoint. We need to have the post-humanism in pursuit of symbiosis through cooperation and mutual communication between man and machine."
수중 소나 영상의 부분 왜곡에 따른 학습 데이터 augmentation을 통한 마커 검출 성능에 관한 연구,2018,"['Marker(마커)', 'Image distortion(영상 왜곡)', 'Data augmentation(데이터 확장)', 'Object detection(물체 검출)', 'Underwater sonar image(수중 소나 이미지)']",국문 초록 정보 없음,"The existing SLAM study refines the position of the mobile robot by using the landmarks obtained from the environment based on GPS. However, since it is impossible to use GPS in an underwater environment, detection of landmarks by sensors becomes very important. Unfortunately, the use of artificial landmarks is necessary because few features make it a natural landmark in a typical aquatic environment. The purpose of this study is to detect artificial markers based on the deep learning technique robustly. It always does not guarantee good results to use a complex deep-learning model, so it is needed to find the best model by adjusting the layers to get the best performance. In addition, the recognition rate of the deep-learning model is reduced by several noise such as distortion etc. during data acquisition. To solve this problem, the training data augmentation for the distortion was executed with the rotation. In this paper, we apply the object detection for the sonar image data of three types of artificial markers by using the Faster R-CNN."
interaction force estimation using camera and electrical current without force/torque sensor,2018,[],국문 초록 정보 없음,"<P>In this paper, we propose a method for the estimation of the interaction forces between the motorized system and object through the visual and electric information. In particular, we propose a new interaction force sensing method based on sequential images and the electrical current from the motor during the interaction between the system and environment to estimate the interaction force using deep learning. In the previous method, to measure the interaction force using only visual information, the prediction is inaccurate when the system interacts with an undeformable target, even though the aspect of the change appears small in the image. We use a neural network structure for estimating the interaction force from the time-series data of visual and electric information using deep learning, which combines the convolution neural network and long short-term memory models. From the evaluation to show the feasibility of the interaction force estimation, the proposed learning models successfully estimate the forces for four targets (rigid box, rigid box on sponge, sponge, and stapler), which are both deformable and undeformable objects. The proposed method demonstrates the best results in the interaction force estimation between the motorized system and object.</P>"
메콩강 유출모의를 위한 물리적 및 데이터 기반 모형의 비교·분석,2018,[],국문 초록 정보 없음,"In recent, the hydrological regime of the Mekong river is changing drastically due to climate change and haphazard watershed development including dam construction. Information of hydrologic feature like streamflow of the Mekong river are required for water disaster prevention and sustainable water resources development in the river sharing countries. In this study, runoff simulations at the Kratie station of the lower Mekong river are performed using SWAT (Soil and Water Assessment Tool), a physics-based hydrologic model, and LSTM (Long Short-Term Memory), a data-driven deep learning algorithm. The SWAT model was set up based on globally-available database (topography: HydroSHED, landuse: GLCF-MODIS, soil: FAO-Soil map, rainfall: APHRODITE, etc) and then simulated daily discharge from 2003 to 2007. The LSTM was built using deep learning open-source library TensorFlow and the deep-layer neural networks of the LSTM were trained based merely on daily water level data of 10 upper stations of the Kratie during two periods: 2000~2002 and 2008~2014. Then, LSTM simulated daily discharge for 2003~2007 as in SWAT model. The simulation results show that Nash-Sutcliffe Efficiency (NSE) of each model were calculated at 0.9(SWAT) and 0.99(LSTM), respectively. In order to simply simulate hydrological time series of ungauged large watersheds, data-driven model like the LSTM method is more applicable than the physics-based hydrological model having complexity due to various database pressure because it is able to memorize the preceding time series sequences and reflect them to prediction."
스마트 철도역사시스템 구축을 위한 영상기반 기술 분석,2018,"['철도', '철도 승강장', '철도 역사 시스템', '영상 분석', 'Railway', 'Railway Platform', 'Railway Station', 'Vision Analysis']","최근에는 딥러닝 기술 등을 활용한 영상기반 기술들이 많이 연구되고 있다. 또한 영상기반 기술을 철도역사시스템에 적용한 지능형 운영 및 관리 시스템 개발을 위한 많은 연구들이 있다. 따라서 본 논문에서는 철도역사 승객 및 시설 감시, 철도승강장 감시, 철도역사 화재 감시, 그리고 철도역사 운용 및 설계를 더욱 효율적으로 할 수 있는 스마트 철도역사시스템 구축을 위하여 영상기반 기술을 활용한 국내외 연구들을 분석한다. 그리고 앞으로 새로운 영상기반 기술을 적용하여 스마트 철도역사시스템 구축에 필요한 시스템을 개발하는 연구의 방향을 제시한다.","These days there are many researches on the vision based technology using deep learning. The lots of studies on the intelligent operation and maintenance for railway station system used technologies with vision analysis function. This paper analyzes the papers which studied the intelligent station system with vision analysis function for passengers and facilities monitoring, platform monitoring, fire monitoring, and effective operation and design. Also, this paper proposes research which uses the more powerful vision technology with deep-learning for smart railway station system."
googlenet 기반의 딥 러닝을 이용한 향상된 한글 필기체 인식,2018,"['한글 필기체 인식', 'CNN', 'GoogLenet', 'PE92 데이터베이스', 'Handwritten Hangeul Recognition', 'PE92 Database']","딥 러닝 기술의 등장으로 여러 나라의 필기체 인식은 높은 정확도 (중국어 필기체 인식은 97.2%, 일본어 필기체 인식은 99.53%)를 보인다. 하지만 한글 필기체는 한글의 특성으로 유사글자가 많은데 비해 문자의 데이터 수는 적어 글자 인식에 어려움이 있다. 하이브리드 러닝을 통한 한글 필기체 인식에서는 lenet을 기반으로 하여 낮은 레이어를 가진 모델을 사용하여 한글 필기체 데이터베이스 PE92에서 96.34%의 정확도를 보여주었다. 본 논문에서는 하이브리드 러닝에서 사용하였던 데이터 확장 기법(data augmentation)이나 multitasking을 사용하지 않고도 GoogLenet 네트워크를 기본으로 한글 필기체 데이터에 적합한 더 깊고 더 넓은 CNN(Convolution Neural Network) 네트워크를 도입하여 PE92 데이터베이스에서 98.64%의 정확도를 얻었다.","The advent of deep learning technology has made rapid progress in handwritten letter recognition in many languages. Handwritten Chinese recognition has improved to 97.2% accuracy while handwritten Japanese recognition approached 99.53% percent accuracy. Hanguel handwritten letters have many similar characters due to the characteristics of Hangeul, so it was difficult to recognize the letters because the number of data was small. In the handwritten Hanguel recognition using Hybrid Learning, it used a low layer model based on lenet and showed 96.34% accuracy in handwritten Hanguel database PE92. In this paper, 98.64% accuracy was obtained by organizing deep CNN (Convolution Neural Network) in handwritten Hangeul recognition. We designed a new network for handwritten Hangeul data based on GoogLenet without using the data augmentation or the multitasking techniques used in Hybrid learning."
lstm 기반의 sequence-to-sequence 모델을 이용한 한글 자동 띄어쓰기,2018,"['인코딩-디코딩', 'sequence-to-sequence', 'LSTM', '순차정보 신경망', '자동 띄어쓰기', '드롭아웃', '계층 정 규화', 'encoding-decoding', 'LSTM', 'sequence-to-sequence neural network', 'auto spacing', 'drop-out', 'layer normalization']","자동 띄어쓰기 특성을 효과적으로 처리할 수 있는 LSTM(Long Short-Term Memory Neural Networks) 기반의 RNN 모 델을 제시하고 적용한 결과를 분석하였다. 문장이 길거나 일부 노이즈가 포함된 경우에 신경망 학습이 쉽지 않은 문제를 해결하기 위하여 입력 데이터 형식과 디코딩 데이터 형식을 정의하고, 신경망 학습에서 드롭아웃, 양방향 다층 LSTM 셀, 계층 정규화기법, 주목 기법(attention mechanism)을 적용하여 성능을 향상시키는 방법을 제안하였다. 학습 데이터로는 세종 말뭉치 자료를 사용하였으며, 학습 데이터가 부분적으로 불완전한 띄어쓰기가 포함되어 있었음에도 불구하고, 대량의 학습 데이터를 통해 한글 띄어쓰기에 대한 패턴이 의미 있게 학습되었다. 이것은 신경망에서 드롭아웃 기법을 통해 학습 모델의 오버피팅이 되지않도록 함으로써 노이즈에 강한 모델을 만들었기 때문이다. 실험결과로 LSTM sequence-to-sequence 모델이 재현율과 정확도를 함께 고려한 평가 점수인 F1 값이 0.94로 규칙 기반 방식과 딥러닝 GRU-CRF보다 더 높은 성능을 보였다.","We proposed a LSTM-based RNN model that can effectively perform the automatic spacing characteristics. For those long or noisy sentences which are known to be difficult to handle within Neural Network Learning, we defined a proper input data format and decoding data format, and added dropout, bidirectional multi-layer LSTM, layer normalization, and attention mechanism to improve the performance. Despite of the fact that Sejong corpus contains some spacing errors, a noise-robust learning model developed in this study with no overfitting through a dropout method helped training and returned meaningful results of Korean word spacing and its patterns. The experimental results showed that the performance of LSTM sequence-to-sequence model is 0.94 in F1-measure, which is better than the rule-based deep-learning method of GRU-CRF."
키넥트 깊이 정보와 컨볼루션 신경망을 이용한 개별 돼지의 탐지,2018,"['개별 돼지 탐지', '키넥트 깊이정보', '컨볼루션 신경망', '욜로', 'Individual Pig Detection', 'Kinect Depth Information', 'Convolutional Neural Network', 'YOLO']","혼잡한 돈방에서 사육되는 이유자돈들의 공격적인 이상행동들은 축산농가의 경제적 손실을 야기할 뿐만 아니라 동물복지입장에서도 바람직하지 않다. 이러한 문제점의 해결책으로, 최근 IT기반의 연구들이 소개되고 있으나 혼잡한 돈방에서의 돼지 객체 탐지는 여전히 도전적인 문제로 알려져 있다. 본 논문에서는 개별 돼지의 탐지를 위한 키넥트 카메라와 딥러닝 기반의 새로운 모니터링 시스템을 제안한다. 제안된 시스템은 다음과 같다. 1) 키넥트 카메라로부터 취득한 깊이 영상에서 배경 차영상 기법과 깊이 임계값을 이용하여 서있는 돼지만을 탐지한다, 2) 딥러닝 알고리즘 중 최근 가장 빠르고 높은 정확도를 보이는 YOLO(You Only Look Once)를 이용하여 서있는 돼지들을 탐지한다. 본 연구의 실험 결과에 의하면, 제안된 시스템은 경제적인 비용(저가의 키넥트 센서)과 시스템 정확도(평균 99.40% 객체 검출율과 탐지 정확도)로 개별 돼지 객체들을 실시간으로 탐지할 수 있음을 실험적으로 확인하였다.","Aggression among pigs adversely affects economic returns and animal welfare in intensive pigsties. Recently, some studies have applied information technology to a livestock management system to minimize the damage resulting from such anomalies. Nonetheless, detecting each pig in a crowed pigsty is still challenging problem. In this paper, we propose a new Kinect camera and deep learning-based monitoring system for the detection of the individual pigs. The proposed system is characterized as follows. 1) The background subtraction method and depth-threshold are used to detect only standing-pigs in the Kinect-depth image. 2) The standing-pigs are detected by using YOLO (You Only Look Once) which is the fastest and most accurate model in deep learning algorithms. Our experimental results show that this method is effective for detecting individual pigs in real time in terms of both cost-effectiveness (using a low-cost Kinect depth sensor) and accuracy (average 99.40% detection accuracies)."
