title,date,keywords,abstract,multilingual_abstract
Prediction of phishing websites using machine learning,2023,['Machine learning · Decision tree algorithm · Random forest algorithm · Gradient boosting and phishing websites'],,"With the growing popularity of the information science, more application is being integrated with websites that can be accessed directly through the internet. This has increased the possibility of attack by ill-legal persons to steal personal information. To identify a phishing assault, several strategies have been presented. However, there is still opportunity for progress in the fight against phishing. The objective of this research paper is to develop a more accurate prediction model using Decision Tree (DT), Random Forest (RF) and Gradient Boosting Classifiers (GBC) with three features selection techniques Extra Tree (ET), Chi-Square and Recursive Feature Elimination (RFE). Since phishing websites dataset contains 89 features, therefore we have applied extra tree and chi-square, feature selection method to identify the limited important features and then recursive features elimination technique has been used to reduce the dataset up-to optimum important features. We have compared the performance of the developed model using machine learning algorithms and find the best prediction performance using GBC, followed by RF and DT. These algorithmic models capture the trends from various cases of phishing with over R-square, Root Mean Square Error (RMSE), and Mean Absolute Error (MAE), in each case."
Machine Learning for Flood Prediction in Indonesia: Providing Online Access for Disaster Management Control,2023,"['machine learning algorithm', 'random forest', 'online access website', 'flood mitigation', 'F-score']",,"As one of the most vulnerable countries to floods, there should be an increased necessity for accurate and reliable flood forecasting in Indonesia. Therefore, a new prediction model using a machine learning algorithm is proposed to provide daily flood prediction in Indonesia. Data crawling was conducted to obtain daily rainfall, streamflow, land cover, and flood data from 2008 to 2021. The model was built using a Random Forest (RF) algorithm for classification to predict future floods by inputting three days of rainfall rate, forest ratio, and stream flow. The accuracy, specificity, precision, recall, and F1-score on the test dataset using the RF algorithm are approximately 94.93%, 68.24%, 94.34%, 99.97%, and 97.08%, respectively. Moreover, the AUC (Area Under the Curve) of the ROC (Receiver Operating Characteristics) curve results in 71%. The objective of this research is providing a model that predicts flood events accurately in Indonesian regions 3 months prior the day of flood. As a trial, we used the month of June 2022 and the model predicted the flood events accurately. The result of prediction is then published to the website as a warning system as a form of flood mitigation."
A machine learning algorithm with random forest for recognizing hidden control factors from seismic fault distribution,2023,"['machine learning', 'synthetic fault distribution', 'random forest', 'principal component analysis']",,"Stress interaction among many faults in earthquake prone region is strongly affected by the spatial distribution of faults. To build a robust Machine Learning (ML) algorithm for finding hidden relationships between fault distribution and its controlling factors, the performance of ML in dependence of various parameters, such as the complexity and data size of the fault distribution, needs to be investigated. We have, therefore, developed an ML algorithm by combining Principal Component Analysis (PCA) with a Random Forest (RF) to unveil the controlling factors on seismic fault distribution. We synthesized fault images for training of RF classifier ND (> 10,000) fault images, which scattered the faults in a square with R km R km. R, ranging from 200 km to 600 km, is a controlling factor of fault distribution. PCA extracts the dominant features of the seismic fault images to supply the refined training data to the RF. This leads to a dimensional reduction of the data. We tested the influence of the number of principal components (NP) on PCA performance in retaining the information. Larger and more variable R values (i.e., a more complicated fault distribution) with larger amounts of training data required more principal components for a full preservation of the original data. We quantified the optimized NP/ND ratio for an efficient RF classifier, which was about ~0.1 for the evaluating efficacy of the PCA. This showed that the RF classifiers is effective in predicting R values depending on the fault zone with R km × R km and not on specific fault locations. We propose that a small NP, equivalent to ~10% of the training data, suffices for training accurately RF classifier for fault distributions, which can reduce the complexity of fault distribution to understand stress interaction among many faults."
Analysis of machine learning and deep learning prediction models for sepsis and neonatal sepsis: A systematic review,2023,['Machine learningDeep learningSepsisSeptic ShockNeonatal Sepsis'],,"Sepsis and Neonatal sepsis are major challenges in global healthcare because they cause life-threatening organ dysfunction in intensive care adult and pediatric patients due to downregulated host response to a particular infection. Early clinical identification of sepsis is difficult, and failure to provide prompt treatment can often lead to crucial stages and increase the rates of fatality. Thus an intense study is needed to determine and categorize sepsis in its initial stage. The complexity of varying clinical statistics makes it difficult to attain a precise definition in pediatrics. The advanced Machine Learning (ML) and Deep Learning (DL) technologies in the implementation of protocols show promising real-time models for predicting sepsis at the primary stage and thereby reducing the mortality rate. This review article contemplates the complete list of procedures through which sepsis and neonatal sepsis are speculated by ML and DL and concentrates specifically on data available in the adult emergency care unit as well as the neonatal intensive care unit. The survey process was carried out by searching terms related to ML and DL merged with topics concerning sepsis and neonatal sepsis. The literature analysis was carried out from Scopus, Web of Science, and PubMed databases for the period from 2015 to 2022. The assessment of the risk of bias was carried out for the eleven selected papers using the Prediction Model Risk of Bias Assessment Tool (PROBAST). The eleven papers were selected from different medical care units based on the performance measure AUROC, which ranges from 0.68 to 0.95. Five papers involving ML/DL models reduce the bias and lessen risk occurrence. Five papers generate an increase in bias but can be applied to new data. One paper works with above twenty-five features has high-risk probability but predicts patients within 5–6 h in the future. This survey portrays the role of prediction models that supports the researchers and clinicians for better decision-making and antibiotic administration at an earlier stage."
Applying Machine Learning approaches to predict High-school Student Assessment scores based on high school transcript records,2023,"['Student Assessment', 'Machine learning', 'Entrance Examination.']",,
A Machine Learning Tool for Pavement Design and Analysis,2023,"['AASHTOWare pavement ME design', 'Pavement performance', 'Pavement thickness design', 'Multi target regression', 'Machine learning', 'Multi-output random forests']",,"The AASHTOWare Pavement ME Design program is a pavement analysis tool, which is typically used for design purposes through an iterative trial-and-error process. To help the designer with a reasonable starting point in this iterative process, this paper introduces a machine learning method to embrace the recently updated models in AASHTOWare Pavement ME Design software for pavement design. A total number of 79,600 pavement design scenarios (55,800 for flexible pavements and 23,800 for rigid pavements) were performed using the AASHTOWare Pavement ME Design software to consider various design inputs, such as: design life, traffic volume, climate zone, thickness, and modulus of pavement layers. The inputs and outputs of these design scenarios were used to develop the multi-output Random Forests model to simultaneously predict multiple pavement distresses and thicknesses of pavement layers. The results indicate that the multi-output Random Forests model can accurately predict pavement distresses and thicknesses for asphalt and concrete pavements. This tool will simplify pavement design procedure based on the models in the AASHTOWare Pavement ME Design software."
Hybridization of front tracking and level set for multiphase flow simulations: a machine learning approach,2023,['· Multiphase flow · Numerical simulation · Front tracking · Level set · Artificial intelligence · Machine learning'],,"A machine learning (ML) based approach is proposed to hybridize two wellestablished methods for multiphase flow simulations: the front tracking (FT) and the level set (LS) methods. Based on the geometric information of the Lagrangian marker elements which represents the phase interface in FT simulations, the distance function field, which is the key feature for describing the interface in LS simulations, is predicted using an ML model. The trained ML model is implemented in our conventional numerical framework, and we finally demonstrate that the FT-based interface representation can easily and immediately be switched to an LS-based representation whenever needed during the simulation period."
Electromagnetic machine learning for estimation and mitigation of mutual coupling in strongly coupled arrays,2023,"['Strongly coupled arrays', 'Antenna current’s Green’s function (ACGF)', 'Decoupling MLE lectromagneticsMutual couplingDirection-of-arrival application']",,"With the recent advancement in baseband integrated circuits and radio frequency (RF) technology, there is a strong demand to minimize the size of array-based microwave systems. However, array aperture miniaturization often leads to strong mutual coupling in the arrays. To date, mitigating and/or compensating the mutual coupling (nonlinear) effect remains a technical challenge. For instance, realizing microwave orientations in the presence of strong mutual coupling is a challenge. In this paper, we propose a unified electromagnetic machine learning (EMML) technique for overcoming this challenge. Antenna current’s Green function (ACGF) is employed for characterization of the EM response of elements in form of digital signal processing (DSP) module with the inclusion of mutual coupling effect among the elements. An EMML framework is then formulated and combined with the DSP module based on ACGF, to consequently come up with a nonlinear mutual coupling mitigation framework that provides better decoupling capability than the previous linear techniques. EMML is verified by application to a multiple signal classification (MUSIC)-based direction-of-arrival estimation scenario, and compared with the conventional methods. The results obtained show the validity, effectiveness of the EMML method. This method can be further used in coupled array-based beam forming, steering, and nulling applications."
A machine learning assisted optical multistage interconnection network: Performance analysis and hardware demonstration,2023,"['contention resolution', 'hardware testbed', 'latency', 'machine learning']",,"Integration of the machine learning (ML) technique in all-optical networks can enhance the effectiveness of resource utilization, quality of service assurances, and scalability in optical networks. All-optical multistage interconnection networks (MINs) are implicitly designed to withstand the increasing highvolume traffic demands at data centers. However, the contention resolution mechanism in MINs becomes a bottleneck in handling such data traffic. In this paper, a select list of ML algorithms replaces the traditional electronic signal processing methods used to resolve contention in MIN. The suitability of these algorithms in improving the performance of the entire network is assessed in terms of injection rate, average latency, and latency distribution. Our findings showed that the ML module is recommended for improving the performance of the network. The improved performance and traffic grooming capabilities of the module are also validated by using a hardware testbed."
Development of machine learning model for automatic ELM-burst detection without hyperparameter adjustment in KSTAR tokamak,2023,"['Fusion system', 'Line Radiation Diagnostics', 'Machine learning', 'Convolutional neural network', 'data analysis', 'Peak detection', 'Tokamak']",,"In this study, a neural network model inspired by a one-dimensional convolution U-net is developed to automatically accelerate edge localized mode (ELM) detection from big diagnostic data of fusion devices and increase the detection accuracy regardless of the hyperparameter setting. This model recognizes the input signal patterns and overcomes the problems of existing detection algorithms, such as the prominence algorithm and those of differential methods with high sensitivity for the threshold and signal intensity. To train the model, 10 sets of discharge radiation data from the KSTAR are used and sliced into 11091 inputs of length 12 ms, of which 20% are used for validation. According to the receiver operating characteristic curves, our model shows a positive prediction rate and a true prediction rate of approximately 90% each, which is comparable to the best detection performance afforded by other algorithms using their optimized hyperparameters. The accurate and automatic ELM-burst detection methodology used in our model can be beneficial for determining plasma properties, such as the ELM frequency from big data measured in multiple experiments using machines from the KSTAR device and ITER. Additionally, it is applicable to feature detection in the time-series data of other engineering fields"
Classification of Aβ State From Brain Amyloid PET Images Using Machine Learning Algorithm,2023,"['Amyloid', 'Supervised Machine Learning', 'Algorithms', 'PET Scan']",,"Background and Purpose: Analyzing brain amyloid positron emission tomography (PET) images to access the occurrence of β-amyloid (Aβ) deposition in Alzheimer’s patients requires much time and effort from physicians, while the variation of each interpreter may differ. For these reasons, a machine learning model was developed using a convolutional neural network (CNN) as an objective decision to classify the Aβ positive and Aβ negative status from brain amyloid PET images.Methods: A total of 7,344 PET images of 144 subjects were used in this study. The 18F-florbetaben PET was administered to all participants, and the criteria for differentiating Aβ positive and Aβ negative state was based on brain amyloid plaque load score (BAPL) that depended on the visual assessment of PET images by the physicians. We applied the CNN algorithm trained in batches of 51 PET images per subject directory from 2 classes: Aβ positive and Aβ negative states, based on the BAPL scores.Results: The binary classification of the model average performance matrices was evaluated after 40 epochs of three trials based on test datasets. The model accuracy for classifying Aβ positivity and Aβ negativity was (95.00±0.02) in the test dataset. The sensitivity and specificity were (96.00±0.02) and (94.00±0.02), respectively, with an area under the curve of (87.00±0.03).Conclusions: Based on this study, the designed CNN model has the potential to be used clinically to screen amyloid PET images."
Prediction of Cognitive Ability Utilizing a Machine Learning approach based on Digital Therapeutics Log Data,2023,"['Digital Therapeutics', 'Machine Learning', 'Mild Cognitive Impairment']",,"Given the surge in the elderly population, and increasing in dementia cases, there is a growing interest in digital therapies that facilitate steady remote treatment. However, in the cognitive assessment of digital therapies through clinical trials, the absence of log data as an essential evaluation factor is a significant issue. To address this, we propose a solution of utilizing weighted derived variables based on high-importance variables' accuracy in log data utilization as an indirect cognitive assessment factor for digital therapies. We have validated the effectiveness of this approach using machine learning techniques such as XGBoost, LGBM, and CatBoost. Thus, we suggest the use of log data as a rapid and indirect cognitive evaluation factor for digital therapy users."
Optimization of Photovoltaic Installation Based on Machine Learning for Water Pumping System Using a BLDC Motor,2023,"['BLDC motor', 'Machine learning', 'Maximum power point', 'Python sklearn', 'P&O']",,"The photovoltaic system has abundant potential and is currently used more than other renewable energy sources. However, the PV system may not perform optimally due to its high dependence on climatic conditions, and several methods have been suggested for this reason. To augment a photovoltaic system's output power, constantly following the highest power (MPP) of the system is required. The MPP is influenced by irradiance conditions, the panel’s temperature, and the load coupled. This work describes the use of machine learning to detect the maximum operating point of a photovoltaic installation. This solar generator in turn feeds a pump through a BLDC motor. To show the efficacy of the method, a comparison with a classical method such as perturb and observe, recognized for its simplicity of implementation and rapid track, will be examined. The proposed MPPT technique demonstrated the best results in terms of PV system efficiency and demonstrated the success of the proposed technique. Python libraries such as numpy, sklearn were used in combination with Matlab Simulink to simulate the system."
Valuing Digital Images on Coffee Shop Instagram Accounts through Machine Learning,2023,"['Digital Image', 'Machine Learning', 'Logistic Regression', 'Instagram Likes', 'Coffee Shop']",,
An interpretable machine learning approach for forecasting personal heat strain considering the cumulative effect of heat exposure,2023,"['Personal Heat Strain', 'Cumulative Working Time', 'Machine Learning Algorithm', 'Forecast Model', 'Feature Importance']",,"Climate change has resulted in increased frequency and intensity of heat waves, which poses a significant threat to the health and safety of construction workers, particularly those engaged in labor-intensive and heat-stress vulnerable working environments. To address this challenge, this study aimed to propose an interpretable machine learning approach for forecasting personal heat strain by considering the cumulative effect of heat exposure as a situational variable, which has not been taken into account in the existing approach. As a result, the proposed model, which incorporated the cumulative working time along with environmental and personal variables, was found to have superior forecast performance and explanatory power. Specifically, the proposed Multi-Layer Perceptron (MLP) model achieved a Mean Absolute Error (MAE) of 0.034 (℃) and an R-squared of 99.3% (0.933). Feature importance analysis revealed that the cumulative working time, as a situational variable, had the most significant impact on personal heat strain. These findings highlight the importance of systematic management of personal heat strain at construction sites by comprehensively considering the cumulative working time as a situational variable as well as environmental and personal variables. This study provided a valuable contribution to the construction industry by offering a reliable and accurate heat strain forecasting model, enhancing the health and safety of construction workers."
Design of a Machine Learning System to Predict the Thickness of a Melanoma Lesion in a Non-Invasive Way from Dermoscopic Images,2023,"['Melanoma', 'Supervised Machine Learning', 'Dermoscopy', 'Medical Image Processing', 'Classification']",,"Objectives: Melanoma is the deadliest form of skin cancer, but it can be fully cured through early detection and treatment in99% of cases. Our aim was to develop a non-invasive machine learning system that can predict the thickness of a melanomalesion, which is a proxy for tumor progression, through dermoscopic images. This method can serve as a valuable tool inidentifying urgent cases for treatment. Methods: A modern convolutional neural network architecture (EfficientNet) wasused to construct a model capable of classifying dermoscopic images of melanoma lesions into three distinct categories basedon thickness. We incorporated techniques to reduce the impact of an imbalanced training dataset, enhanced the generalizationcapacity of the model through image augmentation, and utilized five-fold cross-validation to produce more reliablemetrics. Results: Our method achieved 71% balanced accuracy for three-way classification when trained on a small publicdataset of 247 melanoma images. We also presented performance projections for larger training datasets. Conclusions: Ourmodel represents a new state-of-the-art method for classifying melanoma thicknesses. Performance can be further optimizedby expanding training datasets and utilizing model ensembles. We have shown that earlier claims of higher performance weremistaken due to data leakage during the evaluation process."
Evolution of the Stethoscope: Advances with the Adoption of Machine Learning and Development of Wearable Devices,2023,"['Stethoscope', 'Artificial Intelligence', 'Machine Learning', 'Wireless Technology', 'Wearable Device']",,"The stethoscope has long been used for the examination of patients, but the importance of auscultation has declined due to its several limitations and the development of other diagnostic tools. However, auscultation is still recognized as a primary diagnostic device because it is non-invasive and provides valuable information in real-time. To supplement the limitations of existing stethoscopes, digital stethoscopes with machine learning (ML) algorithms have been developed. Thus, now we can record and share respiratory sounds and artificial intelligence (AI)-assisted auscultation using ML algorithms distinguishes the type of sounds. Recently, the demands for remote care and non-face-to-face treatment diseases requiring isolation such as coronavirus disease 2019 (COVID-19) infection increased. To address these problems, wireless and wearable stethoscopes are being developed with the advances in battery technology and integrated sensors. This review provides the history of the stethoscope and classification of respiratory sounds, describes ML algorithms, and introduces new auscultation methods based on AI-assisted analysis and wireless or wearable stethoscopes."
Does Proximity Really Matters? Unveiling the Role of  Industrial Similarity with Ensemble Machine Learning,2023,"['Industrial similarity', 'Geographic proximity', 'Machine learning', 'Explainable AI', 'Veterinary care']",,"The authors investigate the role of industrial similarity and geographic proximity in predicting spending on veterinary care. Using machine learning, they find that industrial similarity plays a more substantial role than geographic proximity. Specifically, comparing feature importance reveals that industrial similarity is roughly five times as important as geographic proximity. Further, this study also investigates the importance of spender demographic information and resident demographic information in prediction performance. The result shows that spender demographic information is more important than resident demographic information in general. However, from a macro perspective, resident demographic information also holds importance."
Riemannian data preprocessing in machine learning to focus on QCD color structure,2023,['Collider physics · Higgs particle · Machine learning · The LHC experiment'],,"Identifying the quantum chromodynamics (QCD) color structure of processes provides additional information to enhance the reach for new physics searches at the large Hadron collider (LHC). Analyses of QCD color structure in the decay process of a boosted particle have been spotted as information becomes well localized in the limited phase space. While these kinds of a boosted jet analyses provide an efcient way to identify the color structure, the constrained phase space reduces the number of available data, resulting in a low signifcance. In this letter, we provide a simple but a novel data preprocessing method using a Riemann sphere to utilize a full phase space by decorrelating QCD structure from kinematics. We can achieve statistical stability by enlarging the size of testable data set with focusing on QCD structure efectively. We demonstrate the power of our method with the fnite statistics of the LHC Run 2. Our method is complementary to conventional boosted jet analyses in utilizing QCD information over a wide range of a phase space."
Modeling Traffic Crashes on Rural and Suburban Highways Using Ensemble Machine Learning Methods,2023,"['Crashes', 'Imbalanced', 'Support vector machine', 'Clustering']",,"In this research work, clustering techniques were used to characterize crashes occurring on rural and suburban highways in Jordan, while support vector machines were used to compare the classification performance of the resulting clusters with that obtained without clustering, the data used included 10219 crashes obtained from the Jordanian Traffic Institute for (2014 −2018). Support vector machines with four kernel functions were used to measure the classification performance using different clustered and non-clustered data. RBF kernel showed a prominent performance in classifying injury severity levels as indicated by the results obtained by the performance measures used (accuracy, precision, recall, and F1-score). It was found that classification performance as measured by support vector machines of the clustered sets was superior to that obtained using the non-clustered set. All clustered models were remarkably able to predict injury severity levels using the RBF kernel with F1-score ranging from 72% to 81%."
A Design of the Real-Time Simulation for Wind Turbine Modeling with Machine Learning,2023,"['Wind turbine modeling', 'Machine learning', 'Real-time simulation']",,"Power system operators have recently introduced some AI-based techniques in load prediction, fault diagnosis, scheduling, and maintenance. Operators require a grid analysis that includes wind turbines to mitigate impacts by environmental factors. Among them, a method for modeling wind turbines that reflects the dynamic characteristics and their output characteristics is receiving attention. Recently, a data-based power curve modeling method has been adopted for a simplified model that characteristics as much as possible. However, the simplified EMT simulation is difficult to reflect the output characteristics according to nonlinear wind conditions accurately. This paper proposes a wind turbine model based on artificial neural network techniques using real supervisory control and data acquisition (SCADA) data from a wind farm. The proposed strategy derive the similar to real output value through the trained wind turbine model in various wind scenarios. For the verification of the proposed strategy, the case study was conducted using a real-time digital simulator (RTDS)."
Iron and aluminum based beaded sorbents for removing arsenic and fluorine from water: Application of machine learning for material selection,2023,['Arsenic and fluorine Mechanism Machine learning XGBoost SHAP Evaluation index'],,"In this study, the waste reuse of water purification plant sludge (WPS) and coal mine drainage sludge(CMDS) was carried out and synthesized into beaded adsorbents BWPS and BCMDS. The WPS is rich inaluminum, and the aluminum-based adsorbent has a good adsorption effect on the fluoride in water.CMDS is rich in iron and calcium, arsenic can be removed from water using this device. The experimentsmainly probed the pollutant-removing effects of two beaded adsorbents on fluoride and arsenic in water.According to the Langmuir isotherm equation, the maximum adsorption capacities (Qmax) of F- on BWPSand BCMDS are 0.90 and 0.65 mg g1, and the Qmax of As (V) are 9.87 and 14.88 mg g1, respectively. Witha range of pH 4  10 in experiments, increasing pH decreased the pseudo-second-order rate (K2) of F- andAs(V) adsorbed on the beaded adsorbents. The mechanism for removing F- by BWPS is physical adsorption,on BCMDS are ion exchange and precipitation, and for As(V) are physisorption and precipitation. Inthe desorption experiments, the results indicated that both adsorbents can be reused. In addition, it iscombined with XGBoost and SHapley Additive exPlanations (SHAP), to predict the adsorption capacity.Data preprocessing and model training improved the prediction accuracy, resulting in a final RMSE of0.429 and an average prediction accuracy of 91%. Through the evaluation index (EI) select the final adsorbent,the results showed that the choice of adsorbent was unchanged in general conditions and expertsurveys, however, in some specific scenarios can be changed."
Personal Driving Style based ADAS Customization using Machine Learning for Public Driving Safety,2023,"['Autonomous Vehicles', 'ADAS', 'Machine Learning', 'SVM', 'LSTM', 'GRU', 'Public Driving Safety']",,"The development of autonomous driving and Advanced Driver Assistance System (ADAS) technology has grown rapidly in recent years. As most traffic accidents occur due to human error, self-driving vehicles can drastically reduce the number of accidents and crashes that occur on the roads today. Obviously, technical advancements in autonomous driving can lead to improved public driving safety. However, due to the current limitations in technology and lack of public trust in self-driving cars (and drones), the actual use of Autonomous Vehicles (AVs) is still significantly low. According to prior studies, people’s acceptance of an AV is mainly determined by trust. It is proven that people still feel much more comfortable in personalized ADAS, designed with the way people drive. Based on such needs, a new attempt for a customized ADAS considering each driver’s driving style is proposed in this paper. Each driver’s behavior is divided into two categories: assertive and defensive. In this paper, a novel customized ADAS algorithm with high classification accuracy is designed, which divides each driver based on their driving style. Each driver’s driving data is collected and simulated using CARLA, which is an open-source autonomous driving simulator. In addition, Long Short-Term Memory (LSTM) and Gated Recurrent Unit (GRU) machine learning algorithms are used to optimize the ADAS parameters. The proposed scheme results in a high classification accuracy of time series driving data. Furthermore, among the vast amount of CARLA-based feature data extracted from the drivers, distinguishable driving features are collected selectively using Support Vector Machine (SVM) technology by comparing the amount of influence on the classification of the two categories. Therefore, by extracting distinguishable features and eliminating outliers using SVM, the classification accuracy is significantly improved. Based on this classification, the ADAS sensors can be made more sensitive for the case of assertive drivers, enabling more advanced driving safety support. The proposed technology of this paper is especially important because currently, the state-of-the-art level of autonomous driving is at level 3 (based on the SAE International driving automation standards), which requires advanced functions that can assist drivers using ADAS technology."
Understanding the characteristics of residential electricity consumption in Korea: Applying machine learning techniques to household-level energy survey data,2023,"['Residential Electricity Consumption', 'Machine Learning', 'Household Characteristics', 'Electricity Demand', 'Household Energy Survey']",,"Demand-side approaches become an important pillar for energy analysis, and their roles for achieving climate targets have been increasingly emphasized globally. Particularly, Korea is one of the countries experiencing a rapid transition of demographic and household structures, and accordingly, the current and future energy demand could be significantly affected.As per the importance of the understanding the energy demand characteristics, this study contributes to understanding the electricity consumption of households by analyzing how the various household characteristics can be used to understand the household’s electricity consumption with household-level survey and machine learning techniques. This study utilizes the Household Energy Standing Survey published in 2022 and selects key household, housing, and appliance ownership and usage characteristics from the entire dataset. Afterward, the study applies Support Vector Machine, Random Forest, and Decision Tree classifiers to classify the household’s monthly electricity consumption. The results suggest that the Random Forest classifier provides slightly better performances in general compared to the other models. Moreover, the feature importance suggests that the housing characteristics, such as the size of housing, and appliance usage information, and some household characteristics, such as the number of household members and household income, are relatively important features for classification. Although the study finds some evidence of the importance of household and behavioral information in understanding the household’s electricity consumption, the study also identifies the limitation of the survey dataset in extracting the behavioral information."
"A comprehensive review of food rheology: analysis of experimental, computational, and machine learning techniques",2023,['Rheology · Food · Computer simulation · Machine learning'],,"The main objective of food rheology is to identify food structure and texture by rheological measurements, thereby reducing the requirement for sensory analysis in evaluating food products. However, determining food texture and structure exclusively from rheological measurements can be challenging because of the complicated composition and structure of food, as well as the complexities of factoring in the changes that occur during food mastication. This article provides a comprehensive review of the current experimental, computational and machine learning techniques used in food rheology to probe the structure and texture of food products. The textural attributes and structural information that can be inferred from each measurement technique is discussed and recent studies that carried out the measurements are highlighted. Also presented in this review are the recent progress in the experimental techniques and challenges."
A Study on the Comparison of Predictive Models of Cardiovascular Disease Incidence Based on Machine Learning,2023,"['Cardiovascular Disease', 'Prediction', 'Machine Learning']",,"In this paper, a study was conducted to compare the prediction model of cardiovascular disease occurrence. It is the No.1 disease that accounts for 1/3 of the world's causes of death, and it is also the No. 2 cause of death in Korea. Primary prevention is the most important factor in preventing cardiovascular diseases before they occur. Early diagnosis and treatment are also more important, as they play a role in reducing mortality and morbidity. The Results of an experiment using Azure ML, Logistic Regression showed 88.6% accuracy, Decision Tree showed 86.4% accuracy, and Support Vector Machine (SVM) showed 83.7% accuracy. In addition to the accuracy of the ROC curve, AUC is 94.5%, 93%, and 92.4%, indicating that the performance of the machine learning algorithm model is suitable, and among them, the results of applying the logistic regression algorithm model are the most accurate. Through this paper, visualization by comparing the algorithms can serve as an objective assistant for diagnosis and guide the direction of diagnosis made by doctors in the actual medical field."
A stress intensity predictive model for reactor pressure vessel via coupled signal processing and machine learning model,2023,['· Short time Fourier transform · Machine learning · Seismic analysis · Signal processing'],,"Reactor pressure vessel (RPV) is in the center of the nuclear containment building and houses nuclear fuel, there is a risk of a nuclear power plant radiation leakage accident in the event of an earthquake. It is important to determine stress intensities that evaluate structural integrity and also analyze the seismic response of RPV in order to prevent severe disasters. We propose a stress intensity regression model using a signal extraction method and machine learning in addition to the existing method. The combined way between the methods from finite element model enables us to predict the stress intensity immediately with only signal features and properties. It could be an additional verification tool to ensure safety of nuclear power plants."
Comparative Study of Machine Learning Models and Distributed Runoff Models for Predicting Flood Water Level,2023,"['Flood forecasting', 'Parameter optimization', 'Machine learning', 'Physics-based model', 'Underestimation error']",,"Conventional flood forecasting methods can be roughly classified as physics-based models and data-oriented models, which both require parameter optimization. In parameter optimization, a search is generally done to minimize the magnitude of overall errors. However, under- and overestimation errors are not equivalent in flood forecasting since underestimation of the water level leads to delays in decision making. We propose a risk-aware forecasting method that uses a weighted loss function. We applied the proposed method to both physics-based models and machine learning models and compared the prediction results to clarify the difference in the prediction results according to the base model used. The results show that the model optimized by the weighted loss function reduced the underestimation error while maintaining the overall error."
Relationships of Antidepressant Medication With Its Various Factors Including Nitrogen Dioxides Seasonality: Machine Learning Analysis Using National Health Insurance Data,2023,"['Antidepressive agents', 'Particulate matter', 'Nitrogen', 'Machine learning']",,"Objective This study employs machine learning and population-based data to examine major factors of antidepressant medication including nitrogen dioxides (NO2) seasonality.Methods Retrospective cohort data came from Korea National Health Insurance Service claims data for 43,251 participants with the age of 15–79 years, residence in the same districts of Seoul and no history of antidepressant medication during 2002–2012. The dependent variable was antidepressant-free months during 2013–2015 and the 103 independent variables for 2012 or 2015 were considered, e.g., particulate matter less than 2.5 micrometer in diameter (PM2.5), PM10, NO2, ozone (O3), sulphur dioxide (SO2) and carbon monoxide (CO) in each of 12 months in 2015.Results It was found that the Cox hazard ratios of NO2 were statistically significant and registered values larger than 10 for every three months: March, June–July, October, and December. Based on random forest variable importance and Cox hazard ratios in brackets, indeed, the top 20 factors of antidepressant medication included age (0.0041 [1.69–2.25]), migraine and sleep disorder (0.0029 [1.82]), liver disease (0.0017 [1.33–1.34]), exercise (0.0014), thyroid disease (0.0013), cardiovascular disease (0.0013 [1.20]), asthma (0.0008 [1.19–1.20]), September NO2 (0.0008 [0.01]), alcohol consumption (0.0008 [1.31–1.32]), gender - woman (0.0007 [1.80–1.81]), July NO2 (0.0007 [14.93]), July PM10 (0.0007), the proportion of the married (0.0005), January PM2.5 (0.0004), September PM2.5 (0.0004), chronic obstructive pulmonary disease (0.0004), economic satisfaction (0.0004), January PM10 (0.0003), residents in welfare facilities per 1,000 (0.0003 [0.97]), and October NO2 (0.0003).Conclusion Antidepressant medication has strong associations with neighborhood conditions including NO2 seasonality and welfare support."
Citation network analysis of geostatistical and machine learning based spatial prediction,2023,['Spatial prediction · Geostatistical techniques · Kriging · Machine learning'],,"Spatial planning often requires a scientific understanding of the spatial variation of environmental variables. This is accomplished by spatial prediction of point observations from geographic locations, transforming point data into seamless raster interpolations for the region of interest. The most widely used geostatistical interpolation technique is kriging that minimises errors and produces unbiased predictions. Machine learning (ML) and Deep Learning based spatial estimation approaches have recently received a lot of attention. A significant amount of research has gone into creating new methods of data-driven, computationally efficient spatial prediction of variables with increased prediction accuracy. Using Citation Network Analysis of journal papers published over the past 30 years, we investigated the development, evolution and significant milestones in the spatial prediction techniques and their applications. The main path analysis of research evolution in a citation network was carried out to understand the development trajectory and direction of future of research in this field."
