title,date,keywords,abstract,multilingual_abstract
네트워크 공격 시뮬레이터를 이용한 강화학습 기반 사이버 공격 예측 연구,2023,"['Reinforcement Learning', 'Network Attack Simulator', 'Cyber-attack', 'Security', 'Markov Decision Process', 'Deep-Q-Network']",,"As technology advances, the need for enhanced preparedness against cyber-attacks becomes an increasingly critical problem. Therefore, it is imperative to consider various circumstances and to prepare for cyber-attack strategic technology. This paper proposes a method to solve network security problems by applying reinforcement learning to cyber-security. In general, traditional static cyber-security methods have difficulty effectively responding to modern dynamic attack patterns. To address this, we implement cyber-attack scenarios such as 'Tiny Alpha' and 'Small Alpha’ and evaluate the performance of various reinforcement learning methods using Network Attack Simulator, which is a cyber-attack simulation environment based on the gymnasium (formerly Open AI gym) interface. In addition, we experimented with different RL algorithms such as value-based methods (Q-Learning, Deep-Q-Network, and Double Deep-Q-Network) and policy-based methods (Actor-Critic). As a result, we observed that value-based methods with discrete action spaces consistently outperformed policy-based methods with continuous action spaces, demonstrating a performance difference ranging from a minimum of 20.9% to a maximum of 53.2%. This result shows that the scheme not only suggests opportunities for enhancing cybersecurity strategies, but also indicates potential applications in cyber-security education and system validation across a large number of domains such as military, government, and corporate sectors."
근골격 모델과 참조 모션을 이용한 이족보행 강화학습,2023,"['musculoskeletal model', 'two-legged walking', 'metabolic energy', 'motion imitation', 'reinforcement learning', '근골격 모델', '이족보행', '메타볼릭 에너지', '모션 모방', '강화학습']","본 논문은 강화학습을 통해 이족보행에 대한 모션 캡처를 통해 참조 모션의 데이터들을 기반으로 근골격 캐릭터의시뮬레이션을 적은 비용으로 높은 품질의 결과를 얻을 방법을 소개한다. 우리는 참조 모션 데이터를 캐릭터 모델이 수행할수 있게끔 재설정을 한 후, 강화학습을 통해 해당 모션을 학습하도록 훈련시킨다. 참조 모션 모방과 근육에 대한 최소한의메타볼릭 에너지를 결합하여 원하는 방향으로 근골격 모델이 이족보행을 수행하게끔 학습한다. 이러한 방법으로 근골격모델은 기존의 수동으로 설계된 컨트롤러보다 적은 비용으로 학습할 수 있으며 높은 품질의 이족보행을 수행할 수 있게 된다.","In this paper, we introduce a method to obtain high-quality results at a low cost for simulating musculoskeletal characters based on data from the reference motion through motion capture on two-legged walking through reinforcement learning. We reset the motion data of the reference motion to allow the character model to perform, and then train the corresponding motion to be learned through reinforcement learning. We combine motion imitation of the reference model with minimal metabolic energy for the muscles to learn to allow the musculoskeletal model to perform two-legged walking in the desired direction. In this way, the musculoskeletal model can learn at a lower cost than conventional manually designed controllers and perform high-quality bipedal walking."
신뢰성 있는 지구 저궤도 위성 통신망 최적화를 위한 강화학습 기반 동적 라우팅 알고리즘,2023,"['심층 강화학습', '지구 제궤도 위성', '라우팅', 'Deep Reinforcement Learning', 'Low Earth Orbit (LEO)', 'Routing']",,"Recently, satellite communication has garnered significant attention as a novel industry capable of providing global internet access in conjunction with the next-generation communication system, 6G. Notably, low-Earth orbit satellites, operating at comparatively lower altitudes, offer an advantage in communication system configuration due to their closer proximity to Earth. The inherent characteristics of LEO satellites, such as their high orbital speed and deployment of numerous satellites in the same orbit, necessitate research into inter-satellite routing technology for enhanced communication performance. Consequently, this study presents a routing algorithm aimed at optimizing the LEO satellite communication network by employing reinforcement learning, a machine learning technique. By applying various reinforcement learning algorithms to satellite topologies that may arise in space environments, the superiority of the algorithm is assessed, and simultaneously, the feasibility of implementing inter-satellite routing in space is demonstrated."
강화학습 기반 3D 객체복원 데이터 획득 시뮬레이션 설계,2023,"['Unity3D', 'ML-Agents', 'Point Cloud', 'Reinforcement Learning', 'Bot', 'Autonomous Driving', '유니티', 'ML-Agents', '포인트 클라우드', '강화학습', '봇', '자율주행']","물체나 공간을 디지털화하는 기술인 3D 복원은 주로 포인트 클라우드 데이터를 활용한다. 본 논문은 강화학습을활용하여 주어진 환경에서 포인트 클라우드의 획득을 목표로 한다. 이를 위해 시뮬레이션 환경은 유니티를 이용하여구성하고, 강화학습은 유니티 패키지인 ML-Agents를 활용한다. 포인트 클라우드 획득 과정은 먼저 목표를 설정하고, 목표 주변을 순회할 수 있는 경로를 계산한다. 순회 경로는 일정 비율로 분할하여 각 스텝마다 보상한다. 이때 에이전트의 경로 이탈을 방지하기 위해 보상을 증가시킨다. 에이전트가 순회하는 동안 목표를 응시할 때마다 보상을 부여하여각 순회 스텝에서 포인트 클라우드의 획득 시점을 학습하도록 한다. 실험결과, 순회 경로가 가변적이지만 상대적으로정확한 포인트 클라우드를 획득할 수 있었다.","The technology of 3D reconstruction, primarily relying on point cloud data, is essential for digitizing objects or spaces. This paper aims to utilize reinforcement learning to achieve the acquisition of point clouds in a given environment. To accomplish this, a simulation environment is constructed using Unity, and reinforcement learning is implemented using the Unity package known as ML-Agents.The process of point cloud acquisition involves initially setting a goal and calculating a traversable path around the goal. The traversal path is segmented at regular intervals, with rewards assigned at each step. To prevent the agent from deviating from the path, rewards are increased. Additionally, rewards are granted each time the agent fixates on the goal during traversal, facilitating the learning of optimal points for point cloud acquisition at each traversal step. Experimental results demonstrate that despite the variability in traversal paths, the approach enables the acquisition of relatively accurate point clouds."
실시간 계층적 심층강화학습 기반 드론 궤적 생성 알고리즘 파라미터 제어,2023,"['Drone Autonomous Flight', 'Drone Trajectory Generation Algorithm', 'Hierarchical Deep Reinforcement Learning']",,"With the increasing use of drones, research on drone trajectory generation algorithms has gained significant momentum. These algorithms aim to generate real-time trajectories while considering obstacle avoidance. Recent advancements have shown promising results in generating safe and efficient trajectories in complex dynamic environments, such as forests, as well as controlling multiple drones simultaneously. However, most existing drone trajectory generation algorithms impose limitations on the maximum speed and acceleration parameters to ensure drone stability. These restrictions on speed-related parameters hinder the efficiency and practicality of drones. In this paper, we propose a novel approach called “Hierarchical Deep Reinforcement Learning-Based Active Parameter Control Algorithm” that addresses this limitation. This algorithm dynamically sets the maximum speed and acceleration parameters of a drone based on the real-time environment using a hierarchical reinforcement learning framework. The upper layer agent in the hierarchy is responsible for adjusting the maximum speed and acceleration parameters considering the current environmental conditions. The lower layer agent then utilizes these parameters to generate a real-time trajectory. Notably, this approach can be applied to all drone trajectory generation algorithms that involve setting maximum speed and maximum acceleration. Through extensive simulations, we demonstrate that applying the proposed algorithm to drone trajectory generation algorithms results in superior performance in terms of speed, path length, and path smoothness. These improvements showcase the potential of our approach in enhancing the efficiency and overall capabilities of drones operating in complex and dynamic environments."
쿠버네티스 환경에서의  강화학습 기반 자원 고갈 탐지 및 대응 기술에 관한 연구,2023,,"쿠버네티스는 컨테이너 통합 관리를 위한 대표적인 오픈소스 기반 소프트웨어로, 컨테이너에 할당된 자원을 모니터링하고 관리하는 핵심적인 역할을 한다. 컨테이너 환경이 보편화됨에 따라 컨테이너를 대상으로 한 보안 위협이 지속적으로 증가하고 있으며, 대표적인 공격으로는 자원 고갈 공격이 있다. 이는 악성 크립토마이닝 소프트웨어를 컨테이너 형태로 배포하여 자원을 탈취함으로써, 자원을 공유하는 호스트 및 다른 컨테이너의 동작에 영향을 끼친다. 선행 연구는 자원 고갈 공격의 탐지에 초점이 맞춰져 있어 공격 발생 시 대응하는 기술은 부족한 실정이다. 본 논문은 쿠버네티스 환경에서 구동되는 컨테이너를 대상으로 한 자원 고갈 공격 및 악성 컨테이너를 탐지하고 대응하기 위한 강화학습 기반 동적 자원 관리 프레임워크를 제안한다. 이를 위해, 자원 고갈 공격 대응 관점에서의 강화학습 적용을 위한 환경의 상태, 행동, 보상을 정의하였다. 제안한 방법론을 통해, 컨테이너 환경에서의 자원 고갈 공격에 강인한 환경을 구축하는 데 기여할 것으로 기대한다.","Kubernetes is a representative open-source software for container orchestration, playing a crucial role in monitoring and managing resources allocated to containers. As container environments become prevalent, security threats targeting containers continue to rise, with resource exhaustion attacks being a prominent example. These attacks involve distributing malicious crypto-mining software in containerized form to hijack computing resources, thereby affecting the operation of the host and other containers that share resources. Previous research has focused on detecting resource depletion attacks, so technology to respond when attacks occur is lacking. This paper proposes a reinforcement learning-based dynamic resource management framework for detecting and responding to resource exhaustion attacks and malicious containers running in Kubernetes environments. To achieve this, we define the environment's state, actions, and rewards from the perspective of responding to resource exhaustion attacks using reinforcement learning. It is expected that the proposed methodology will contribute to establishing a robust defense against resource exhaustion attacks in container environments"
가상발전소 최적 운영을 위한 강화학습 기반 에너지 저장장치 제어,2023,"['Deep Q-Network', 'Markov Decision Process', 'Energy Storage System', 'Reinforcement Learning', 'Virtual Power Plant']",,"In this paper, we design a framework of the energy storage system (ESS) controller in virtual power plant (VPP) that maximize the profit. We consider the VPP that includes photovoltaics, wind turbines and demand along with ESSs and describe the environment based on Markov decision process (MDP). To find the best policy for ESS charging and discharging control, we implement a deep Q-network (DQN) method that trains a neural network which estimates Q-function values for each possible discrete actions. In the numerical test utilizing real-world data of Namgwangju Station, ERCOT and US government, we train the DQN and demonstrate that the proposed algorithm converges. Through the test with the trained policy, we showcase that the policy functions effectively in the scenario with uncertainty from renewable generations and load, as it responds adaptively to electricity prices."
에너지 효율 증대를 위한 강화학습 기반 태양광 패널 장착형 이동 기지국 경로 최적화,2023,"['UAV 기지국', '무선통신', '강화학습', '에너지 수확', 'UAV base station', 'wireless communication', 'reinforcement learning', 'energy harvesting']",5G와 B5G 무선 통신 시스템에서는 사용자의 요구사항을 만족하기 위해 mm-Wave와 같은 높은 주파수를 갖는 대역을 사용한다. 이는 기존의 주파수 대역보다 낮은 회절과 투과율 그리고 강한 직진성으로 인한 제약들이 존재한다. 이 제약을 해결하기 위해 Unmanned Aerial Vehicle(UAV)의 지원을 받는 셀룰러 통신 패러다임은 기존 지상 기지국 보다 통신 서비스를 보다 유연하게 해준다. 하지만 UAV는 제한된 배터리 용량을 가지고 있어서 통신 서비스의 수명에 영향을 준다. 이를 해결하기 위해 본 논문에서는 태양광 패널이 장착된 UAV를 고려한다. UAV의 태양광으로 인한 에너지 생성과 유저 평균 Data rate를 최대화를 위한 UAV의 움직임은 많은 에너지를 소모한다. 에너지 생성 및 유저 평균 Data rate 최대화와 에너지 소모는 트레이드오프 관계를 갖는다. 이에 본 연구에서는 강화 학습 알고리즘 ‘Proximal Policy Optimization(PPO)’을 사용하여 학습한 에이전트를 이용하여 위 트레이드오프 관계를 최적화하는 UAV의 경로를 찾는 시스템을 제안하고 에너지 소모를 고려하지 않은 것과 본 논문에서 제안한 시스템을 비교하였고 에너지 소모까지 고려한 시스템이 더 UAV의 에너지 제약에서 뛰어난 성능을 보이는 것을 확인되었다.,
5G 특화망내 심층강화학습 기반 네트워크 캐싱,2023,"['Local 5G', 'Private 5G', 'Deep reinforcement learning', 'Network cache', '5G 특화망', '심층강화학습', '네트워크 캐싱']",,"Although the demands for local 5G network has increase along with the 4th industrial revolution, current network operation techniques and systems cannot efficiently manage local 5G networks, and suitable system for those networks are necessary. Therefore, we propose a deep reinforcement learning based caching system to reduce backhaul overload and increase user QoS in local 5G for efficient network resource utilization in eMBB targeted local 5G networks. The proposed system considers replacement policies in the stage of cache allocation, and its performance is compared with existing caching strategies combined with cache allocation algorithm and cache replacement policy. The simulation result shows the proposed system has 20% higher performance in both cache hit ratio and average network latency than conventional systems."
실시간 차량 밀도에 대응하는 심층강화학습기반 C-V2X 분산혼잡제어,2023,"['Cellular-V2X', 'Distributed Congestion Control', 'Deep Reinforcement Learning', 'Quality of Service', 'Microscopic Simulator']",,"Distributed congestion control (DCC) is a technology that mitigates channel congestion and improves communicationperformance in high-density vehicular networks. Traditional DCC techniques operate to reduce channel congestionwithout considering quality of service (QoS) requirements. Such design of DCC algorithms can lead to excessiveDCC actions, potentially degrading other aspects of QoS. To address this issue, we propose a deep reinforcementlearning-based QoS-adaptive DCC algorithm. The simulation was conducted using a quasi-real environment simulator,generating dynamic vehicular densities for evaluation. The simulation results indicate that our proposed DCCalgorithm achieves results closer to the targeted QoS compared to existing DCC algorithms."
LW-RCP를 이용한 실물 시스템에 대한 강화학습 기반의 제어기 개발 환경,2023,"['LW-RCP', 'reinforcement learning', 'development environment', 'single inverted pendulum']",,"In recent years, reinforcement learning (RL)-based controller design methods have emerged as a powerful alternatives to traditional methods, providing a novel paradigm that overcomes limitations associated with the need for accurate model information. In this paper, we propose a development environment for RL-based controllers in real-world systems by integrating MATLAB/Simulink, Python, and the LW-RCP (Light-weight Rapid Control Prototyping) system developed by the authors’ laboratory. The proposed development environment utilizes LW-RCP’s library block in a Simulink-based RL controller model, enabling real-time experiments on real-world systems, and stores state information data in MATLAB’s workspace. Python obtains this data through the Python API after each episode and uses it to iteratively enhance the RL agent’s policy by using RL algorithms. Updated parameter values for the agent’s policy neural network are then sent back to MATLAB's workspace, enabling convenient updates to the deep neural network-based policy controller block in Simulink. This development environment greatly reduces the time and trial and error in configuring real-time system controllers by providing LW-RCP with all necessary functions. Moreover, the efficient data acquisition and integration between MATLAB and Python workspaces facilitate the learning process and reflection of results in Simulink-based controllers. We demonstrate the effectiveness and convenience of the proposed environment through its successful application to the swing-up control problem of a single inverted pendulum."
강화학습을 활용한 취약 호스트 식별 방법,2023,"['Software-Defined Networking(SDN)', 'Emulation', 'Reinforcement Learning', 'Deep Q-Network(DQN)']",사이버 공격이 점차 고도화되고 복잡해짐에 따라 방어 기법들 또한 다양하고 유연한 형태로 변화하고 있다. 최근 발생하고 있는 대부분의 공격은 랜섬웨어 또는 APT과 같은 복합적이고 예측 불가능한 양상을 보인다. 기존 EDR과 같은 정적인 룰 기반 솔루션으로는 이러한 공격들에 효과적으로 대응할 수 없다. 특히 과도한 대응은 가용성을 감소시켜 업무를 어렵게 만드는 부작용이 발생한다. 사이버 공격에 효과적으로 대응하기 위해서는 공격이 일어날 것으로 추정되는 적절한 호스트를 선별하여 대응을 수행하는 것이 필요하다. 본 논문에서는 지능형 대응 기술에 대해서 소개하고 이러한 대응 기법 개발을 위한 SDN 기반의 에뮬레이션 테스트 베드 환경과 사이버 공격상황에서 딥러닝 기반의 강화학습을 활용한 취약 호스트 식별 방법을 제안한다.,"As cyber attacks become more sophisticated and complex, defense techniques are also changing in various and flexible forms. Most recent attacks show complex and unpredictable patterns such as Ransomware and APT. In particular, excessive response to cyberattacks reduces the availability of the environment, resulting in side effects that make work difficult. In order to effectively respond to cyberattacks, it is necessary to select an appropriate host for which an attack is tracked to occur and perform a response. This paper introduces intelligent response technology and proposes a method of identifying vulnerable hosts using deep learning-based reinforcement learning in SDN emulation testbed environments and cyberattack situations to develop these response techniques."
강화학습 기반 다차원 배낭 문제 해결에 대한 일반화 성능 향상 접근법,2023,"['심층학습', '강화학습', '조합 최적화 문제', '배낭 문제', '어텐션 메커니즘', 'Deep Learning', 'Reinforcement Learning', 'Combinatorial Optimization Problem', 'Knapsack Problem', 'Attention Mechanism']","조합 최적화 문제 중 하나인 배낭 문제는 NP-hard 문제로서 다항 시간 내에 최적해를 구하는 방법이 알려지지않은 문제이다. 이러한 배낭 문제에 대한 해결책은 물류 및 창고 관리, 제조 및 생산 계획, 자원 할당 및 스케줄링 등 여러 분야에서 활용될 수 있다. 최근 배낭 문제를 강화학습을 통해 해결하려는 시도가 있다. 하지만 여러연구가 배낭 문제의 물건 개수에 종속적인 방법들을 제안하여 주어진 물건의 개수가 바뀔 때마다 개별적으로 모델을 학습해야 한다는 단점을 가졌다. 본 논문은 배낭 문제가 가지는 규모 불변 특성을 활용하여 물건의 개수와무관한 마르코프 결정 과정과 신경망 구조를 제안한다. 결과적으로 배낭 문제를 확장한 문제인 다차원 배낭 문제를 물건의 개수와 관련 없이 학습 및 사용 가능한 방법을 제안하고 실험을 통해 성능을 테스트한다. 추가적으로제안하는 방법의 강점인 일반화 성능을 테스트하여 해당 방법이 확장성, 재사용성, 일반성을 가지는 것을 보인다.",
밀리미터파 통합 엑세스 백홀 네트워크에서 심층 강화학습 기반의 대역 할당 기법,2023,"['mmWave', 'Integrated Access and Backhaul', 'Reinforcement Learning', 'Double Deep Q-Network', 'Spectrum Allocation', '밀리미터파', '통합 엑세스 백홀', '강화학습', '이중 심층 Q-망', '대역 할당']",,"As mmWave has been utilized on fifth-generation mobile communication networks for a high data rate, network densification is in progress. Under the circumstances, interest in an integrated access and backhaul network is increasing. The integrated access and backhaul network replaces a traditional wired backhaul link with a wireless backhaul link reducing financial burden. However, inter-link interference gets harsher as access and backhaul link shares the same bandwidth. Consequently, spectrum allocation optimization is required for network efficiency. In this paper, we formulate a problem maximizing network capacity through backhaul spectrum allocation when the access spectrum is allocated uniformly to users. Then, propose deep reinforcement learning-based backhaul spectrum strategy which can solve the problem."
항만 물류 환경에서 다중 에이전트 강화학습 기반 최적 배차 모델링 방법,2023,"['port logistics', 'dispatch', 'vehicle routing problem', 'reinforcement learning', 'multi-agent system', 'double deep q network']",,"In a port logistics environment, dispatchers carry out dispatching tasks that match container cargo registered by shippers with freight forwarders. However, there is a problem in that it is difficult for a person to allocate vehicles while considering all of the various complex factors in the port logistics environment. In order to solve this problem, a vehicle routing problem (VRP) that determines the driver, route, and order to be input has been studied, and various types of problems according to various constraints have been studied. In this study, among various types of VRP, a study was conducted to minimize the tolerance distance, which is the distance that a transport driver moves without loading a container, considering the location of the container driver and the location of loading or unloading the container. In addition, in order to facilitate the addition of constraints for the expansion of this study, we propose a reinforcement learning-based optimal allocation modeling method and present the analysis results."
심층 강화학습 기반 조세 및 경제 활동 에이전트 정책 최적화 시뮬레이션 환경 분석 및 실험,2023,"['Tax Policy Optimization', 'Economic Simulation Analaysis', 'Reinforcement', '조세 정책 최적화', '경제 시뮬레이션 분석', '강화학습']","4차 산업 혁명으로 AI가 사회 전반에 걸쳐 상용화되고 꾸준히 발전하고 있지만, 경제 분야는 여전히 데이터 부족, 다양한 환경, 변수 등으로 AI 적용이 어렵다. 실제 사회 경제적 문제를 해결하기 위해선 경제 주체 간 다양한 환경과상호작용 요인들을 확인하며 경제 활동 및 정책 수립 과정을 설계하고 테스트해야 하지만, 경제 관련 데이터가 부족하고, 실제 정책을 실험하기 위한 환경 구성이 어렵다. 본 논문에서는 Salesforce 팀의 AI 기반 경제 시뮬레이션 환경인 AI Economist를 활용하여 심층강화학습 기반 조세 및 경제 활동 에이전트 정책 최적화 실험 및 분석을 진행하였다.",
3차원 셀룰러 네트워크기법에서 분산 심층강화학습 기반 에너지 효율 최대화,2023,"['무인항공기', '심층 큐-네트워크', 'UAV 제어', '공중-지상 채널', '에너지 효율 극대화', 'UAV', 'Deep Q-Network', 'UAV Control', 'Air-to-Ground Channel', 'Energy Efficiency Maximization']","본 논문에서는 이동성을 지닌 지상 사용자에게 안정적인 공중-지상 통신 커버리지를 제공하기 위한 다중 unmanned aerial vehicle-base station(UBS) 기반 3차원 셀룰러 네트워크를 고려한다. 특히, UBS 네트워크의 매우 짧은 네트워크라이프타임 문제를 해결하기 위해서, 네트워크 전체 에너지 효율을 극대화할 수 있도록 UBS의 이동성 및 전송전력을제어하고자 한다. 하지만, 지상 사용자가 움직이는 동적 환경 문제를 기존 반복 및 최적화 기법으로 풀어내기에 그어려움이 존재한다. 따라서, 본 논문에서는 분산 deep Q-network(DQN) 기반 UBS 제어 방안을 제안한다. 그리고 분산학습의 강점을 보이기 위해, 두 가지 중앙집중형 학습 방안을 소개하고, 이 기법들과 다중-에이전트 분산 큐-러닝(multi-agent distributed Q-learning, MD-QL) 그리고 탐욕적 행동(greedy action, GA)을 비교방안으로 고려한다. 결과적으로, 제안 방안이 UBS의 수와 사용자 이동속도에 따라 기존 알고리즘보다 그 성능이 강건하고 우수함을 보인다.",
의료능력을 고려한 대량전상자 환자분류 강화학습 모델,2023,"['대량전상자', '환자분류', '의료능력', '인공지능', '강화학습', 'Mass casualty', 'Triage', 'Medical capability', 'Artificial intelligence', 'Reinforcement learning']","연구목적: 대량전상자 발생시 신속하고 정확한 환자분류가 진행되어야 최대한 많은 환자를 회복시켜 전장으로 돌려보낼 수 있다. 그러나 복잡한 전투현장에서 적은 의료인력으로 대량전상자의 환자분류를 시행하기란 임무는 과다하고 환경은 불확실하다. 따라서, 전투현장에서 의료인력을 보조하고 대체할 수 있는 인공지능 모델에 대해 논의하고자 한다. 연구방법: 인공지능의 한 분야인 강화학습을 활용하여 환자분류 모델을 제시한다. 모델의 학습은 무작위로 설정된 환자의 상태와 병원시설의 의료능력을 고려하여 최대 다수의 환자가 치료 받을 수 있는 정책을 찾도록 진행된다. 연구결과: 강화학습 모델이 정상적으로 학습되었음은 누적 보상값 등을 통하여 확인하였고, 학습된 모델이 정확하게 환자를 분류하는 것은 생존자 수를 통해 확인하였다. 또한, 규칙기반 모델과 비교하여 성능을 검증하였으며, 강화학습 모델이 규칙기반 모델에 비해 10%만큼 더 많은 환자를 생존시킬 수 있었다. 결론: 강화학습을 이용한 환자분류 모델은 의료인력의 대량전상자 환자분류 의사결정을 보조하고 대체하는 대안으로 활용이 가능하다.","Purpose: In the event of mass casualties, triage must be done promptly and accurately so that as many patients as possible can be recovered and returned to the battlefield. However, medical personnel have received many tasks with less manpower, and the battlefield for classifying patients is too complex and uncertain. Therefore, we studied an artificial intelligence model that can assist and replace medical personnel on the battlefield. Method: The triage model is presented using reinforcement learning, a field of artificial intelligence. The learning of the model is conducted to find a policy that allows as many patients as possible to be treated, taking into account the condition of randomly set patients and the medical capability of the military hospital. Result: Whether the reinforcement learning model progressed well was confirmed through statistical graphs such as cumulative reward values. In addition, it was confirmed through the number of survivors whether the triage of the learned model was accurate. As a result of comparing the performance with the rule-based model, the reinforcement learning model was able to rescue 10% more patients than the rule-based model. Conclusion: Through this study, it was found that the triage model using reinforcement learning can be used as an alternative to assisting and replacing triage decision-making of medical personnel in the case of mass casualties."
자율무기체계 지능화를 위한 시뮬레이션 기반 강화학습,2023,"['자율무기체계', '정찰드론', '시뮬레이션 기반 학습', '강화학습', '지도학습', 'Autonomous Weapon System(AWS)', 'Reconnaissance Drone', 'Simulation Based Learning', 'Reinforcement Learning', 'Supervised Learning']","자율무기체계(AWS)의 막강한 군사적 파급력에도 불구하고 체계의 지능화와 관련된 실증연구는 부족한 것이 현실이다. 본 연구는 공학적인 관점에서 드론의 정찰 임무를 지능화하는데 필요한 개념에 대해 논의하고, 이를 구현하는데 필요한 기술들을 구체적으로 제시하고 실증한다. 이를 위해, 시뮬레이션 기반 학습의 프레임워크, 시뮬레이션 환경에서 지도학습과 강화학습의 연계, 항공 이미지 데이터를 이용한 비전기반 학습 등을 논의한다. 본 연구를 통해 자율무기체계의 지능화를 위한 시뮬레이션 기반 학습의 중요성과 가능성을 확인하였다. 본 연구는 AI 과학기술 강군 건설을 위한 기초연구로서 가치와 기여점이 있다.","Despite its strong military impact, there is a lack of empirical research related to the intelligence of Autonomous Weapon Systems (AWS). This study discusses the necessary concepts for intelligent reconnaissance missions of drones from an engineering perspective and provides concrete proposals for the required technologies to implement them. Specifically, the study explores Simulation-Based Learning frameworks, the integration of Supervised Learning and Reinforcement Learning in simulation environments, and Vision-Based Learning using aerial image data. Through this study, the importance and potential of Simulation-Based Learning for the intelligence behavior of AWS have been confirmed. This research holds value and contributes as foundational research for advanced AI technology in the military."
강화학습을 사용한 영상회의 시뮬레이션 환경 구현 및 분석,2023,"['Deep Reinforcement Learning', 'Video Conferencing', 'Selective Forwarding', 'Simulation']","강화학습은 다양한 현실 세계의 문제를 해결하기 위해 사용된다. 하지만 시간 혹은 자원 이슈, 실제 시스템에 줄 수 있는 영향 때문에 시뮬레이션 환경에서 먼저 테스트를 수행한 후 적용하는 것이 필요하다. 만약 시뮬레이션 환경이 실제 환경과 유사하게 구현된다면 하이퍼파라미터 튜닝, 최적화와 같은 필수적인 과정들을 쉽게 수행할 수 있다는 장점이 있다. 따라서 본 논문에서는 영상회의에서 강화학습을 사용할 때 빠른 최적화와 튜닝을 위한 영상회의 시뮬레이션 환경을 구현한다. 이를 위해 영상회의 트래픽을 모방하기 위한 트래픽 예측기를 개발하고, 이를 영상회의 시뮬레이션에 사용하여 실제 영상회의와 통신하지 않아도 네트워크 데이터를 얻을 수 있도록 한다. 구현한 시뮬레이션 환경은 처리량, 지연 시간, 손실률, 지터, 훈련 속도 면에서 실제 환경과 비교하며, 이에 대한 분석 및 한계점, 향후 연구를 제시한다.","Reinforcement learning is used to solve various real world problems. However, it is often essential to test and apply in a simulation environment first because of time or resource issues or the impact it may have on the actual system. If the simulation environment is implemented similarly to the real environment, it has the advantage of being able to easily perform necessary processes such as hyperparameter tuning and optimization. Therefore, in this paper, we implement a video conferencing simulation environment for fast optimization and tuning when reinforcement learning is used in video conferencing. First, we develop a traffic predictor to imitate video conferencing traffic, and use this to develop a video conferencing simulation environment that does not communicate with actual video conferencing. We also evaluated and analyzed how much performance the simulation environment shows compared to the real environment in terms of throughput, delay, loss rate, jitter, and training speed."
강화학습 상태 텐서 차원에 따른 학습 효과도,2023,"['Feature extraction', 'Reinforcement learning', 'Tactics simulation']",,"In reinforcement learning, an agent takes actions in an environment, which is interpreted into a reward and a “representation of the state”. It is well known that the performance of the reinforcement learning is dependent on the “data model representing the state” of a given environment. This paper proposes a data model representing the state which is suitable for a FPS (First Person Shooting) game, a military tactics simulator that changes state extremely and needs decision making quickly. The proposed data model consists of matrix (multi-dimensional tensors) for spatial features and vectors for non-spatial features. To prove the usefulness of the proposed data model, this paper shows experimental results for a FPS game."
다중 에이전트 강화학습을 이용한 RC보 최적설계 기술개발,2023,"['Multi-Agent reinforcement learning', 'Deep Q-Network', 'Optimal structural design', 'Reinforced concrete beam']",,"Reinforcement learning (RL) is widely applied to various engineering fields. Especially, RL has shown successful performance for control problems, such as vehicles, robotics, and active structural control system. However, little research on application of RL to optimal structural design has conducted to date. In this study, the possibility of application of RL to structural design of reinforced concrete (RC) beam was investigated. The example of RC beam structural design problem introduced in previous study was used for comparative study. Deep q-network (DQN) is a famous RL algorithm presenting good performance in the discrete action space and thus it was used in this study. The action of DQN agent is required to represent design variables of RC beam. However, the number of design variables of RC beam is too many to represent by the action of conventional DQN. To solve this problem, multi-agent DQN was used in this study. For more effective reinforcement learning process, DDQN (Double Q-Learning) that is an advanced version of a conventional DQN was employed. The multi-agent of DDQN was trained for optimal structural design of RC beam to satisfy American Concrete Institute (318) without any hand-labeled dataset. Five agents of DDQN provides actions for beam with, beam depth, main rebar size, number of main rebar, and shear stirrup size, respectively. Five agents of DDQN were trained for 10,000 episodes and the performance of the multi-agent of DDQN was evaluated with 100 test design cases. This study shows that the multi-agent DDQN algorithm can provide successfully structural design results of RC beam."
버퍼 활용 무작위 빈 패킹 문제를 위한 강화학습-휴리스틱 결합 모델,2023,"['버퍼 활용 빈 패킹', '강화학습', '휴리스틱', '가치 측정', '불확실성 제어', 'Buffer-utilized bin packing', 'Reinforcement learning', 'Heuristics', 'Value estimation', 'Uncertainty handling']",,"In this paper, we propose a reinforcement learning algorithm combined with heuristics to solve the bin packing problem (BPP) where the objects are randomly given and once placed objects cannot be moved, but the small load buffer can be utilized. This setting resembles the loading problem which has not been resolved despite of logistics automation. Since heuristics can be rapidly optimized by human intuition, and reinforcement learning is highly responsive to the environment, the combined method is highly available in the real-world industries. When the model learned through reinforcement learning determines the optimal object among the new object and objects in the buffer, then defined heuristics find optimal position and orientation for placement of the selected object. Through experiments, we verified the effectiveness by comparing the loading efficiency between the heuristic-only system and the combined system presented in this study."
