title,date,keywords,abstract,multilingual_abstract
Bag of Characters를 응용한 단어의 벡터 표현 생성 방법,2017,[],"인공 신경망 기반 자연어 처리 시스템들에서 단어를 벡터로 변환할 때, 크게 색인 및 순람표를 이용하는 방법과 합성곱 신경망이나 회귀 신경망을 이용하는 방법이 있다. 이 때, 전자의 방법을 사용하려면 시스템이 수용 가능한 어휘집이 정의되어 있어야 하며 새로운 단어를 어휘집에 추가하기 어렵다. 반면 후자의 방법을 사용하면 단어를 구성하는 문자들을 바탕으로 벡터 표현을 생성하기 때문에 어휘집이 필요하지 않지만, 추가적인 인공 신경망 구조가 필요하기 때문에 모델의 복잡도와 파라미터의 수가 증가한다는 단점이 있다. 본 연구에서는 위 두 방법의 한계를 극복하고자 Bag of Characters를 응용하여 단어를 구성하는 문자들의 집합을 바탕으로 벡터 표현을 생성하는 방법을 제안한다. 제안된 방법은 문자를 기반으로 동작하기 때문에 어휘 집을 정의할 필요가 없으며, 인공 신경망 구조가 사용되지 않기 때문에 시스템의 복잡도도 증가시키지 않는 다. 또한, 단어의 벡터 표현에 단어를 구성하는 문자들의 정보가 반영되기 때문에 Out-Of-Vocabulary 단어 에 대한 성능도 어휘집을 사용하는 방법보다 우수할 것으로 기대된다.",다국어 초록 정보 없음
Fire Detection using Deep Convolutional Neural Networks for Assisting People with Visual Impairments in an Emergency Situation,2017,"['시각장애인', '화재감지', '심층학습', '심층 합성곱 신경망', 'blind people', 'fire detection', 'deep learning', 'deep convolutional networks']",본 연구는 실내에서 화재 발생시 시각 장애인들을 지원하기 위한 영상 기반의 화재감지기를 제안한다. 건물 내에 화재가 발생하는 비상 상황 발생시 시각 장애인은 일반인보다 상황을 인지하는 것이 늦기 때문에 위험한 상황에 노출되기 쉽다. 기존의 연기 감지기와 같은 현재의 화재 감지 방법은 화재 발생시 발생하는 화학 센서 기반 기술을 사용함으로써 감지가 상대적으로 늦으며 화재가 확산된 후에 감지가 되는 등 낮은 신뢰성이 문제가 될 수 있다. 이를 보완하기 위해 영상 기반의 화재 감지 기술이 개발되었지만 낮은 정확도가 문제가 되어 실용화되지 못하였다. 최근 인공 지능을 위한 심층 학습 분야의 큰 발전으로 영상 내의 물체 인식률이 높아짐에 따라 관련 연구가 활발히 진행되고 있다. 따라서 본 연구에서는 보안 카메라 영상을 사용하여 화재를 감지할 수 있는 심층 학습 기반의 화재 감지기를 제안한다. 심층 학습 기반의 접근법은 영상에서 자동으로 특징을 학습할 수 있으므로 일반적으로 복잡한 상황에 대해서도 일반화가 가능하다. 본 논문에서는 화재감지 정확도와 속도 측면의 균형을 고려하여 두 개의 심층 합성곱 신경망 모델을 제안하였다. 실험을 통해 두 모델 모두 99%의 평균 정밀도로 화재를 감지할 수 있으며 첫번째 모델은 초당 30장의 처리 속도와 76%의 정확도를 나타냈다. 두번째 모델은 초당 50장의 처리 속도와 61%의 정확도를 나타낸다. 또한 두 개의 모델의 메모리 사용량을 서로 비교하였으며 다양한 실제 화재 시나리오에서 테스트하여 신뢰할 수 있는 모델임을 증명하였다. 본 논문에 제안한 영상 기반 화재 감지기가 상용화된다면 상대적으로 실내 화재에 취약한 시각 장애인들의 안전에 도움이 될 것이다.,"In an event of an emergency, such as fire in a building, visually impaired and blind people are prone to exposed to a level of danger that is greater than that of normal people, for they cannot be aware of it quickly. Current fire detection methods such as smoke detector is very slow and unreliable because it usually uses chemical sensor based technology to detect fire particles. But by using vision sensor instead, fire can be proven to be detected much faster as we show in our experiments. Previous studies have applied various image processing and machine learning techniques to detect fire, but they usually don t work very well because these techniques require hand-crafted features that do not generalize well to various scenarios. But with the help of recent advancement in the field of deep learning, this research can be conducted to help solve this problem by using deep learning-based object detector that can detect fire using images from security camera. Deep learning based approach can learn features automatically so they can usually generalize well to various scenes. In order to ensure maximum capacity, we applied the latest technologies in the field of computer vision such as YOLO detector in order to solve this task. Considering the trade-off between recall vs. complexity, we introduced two convolutional neural networks with slightly different model s complexity to detect fire at different recall rate. Both models can detect fire at 99% average precision, but one model has 76% recall at 30 FPS while another has 61% recall at 50 FPS. We also compare our model memory consumption with each other and show our models robustness by testing on various real-world scenarios."
딥러닝 기반의 뉴스 분석을 활용한 주제별 최신 연관단어 추출 기법,2017,[],"최근 정보검색의 효율성을 위해 데이터를 분석하여 해당 데이터를 가장 잘 나타내는 연관단어를 추출 및 추천하는 연구가 활발히 이루어지고 있다. 현재 관련 연구들은 출현 빈도수를 사용하는 방법이나 LDA와 같은 기계학습 기법을 활용해 데이터를 분석하여 연관단어를 생성하는 방법을 제안하고 있다. 기계학습 기법은 결과 값을 찾는데 사용되는 특징들을 전문가가 직접 설계해야 하며 좋은 결과를 내는 적절한 특징을 찾을 때까지 많은 시간이 필요하다. 또한, 파라미터들을 직접 설정해야 하므로 많은 시간과 노력을 필요로 한다는 단점을 지닌다. 이러한 기계학습 기법의 단점을 극복하기 위해 인공신경망을 다층구조로 배치하여 데이터를 분석하는 딥러닝이 최근 각광받고 있다. 본 논문에서는 기존 기계학습 기법을 사용하는 연관단어 추출연구의 한계점을 극복하기 위해 딥러닝을 활용한다. 먼저, 인공신경망 기반 단어 벡터 생성기인 Word2Vec를 사용하여 다양한 텍스트 데이터들을 학습하고 룩업테이블을 생성한다. 그 후, 생성된 룩업 테이블을 바탕으로 인공신경망의 한 종류인 합성곱 신경망을 활용하여 사용자가 입력한 주제어와 관련된 최근 뉴스데이터를 분석한 후, 주제별 최신 연관단어를 추출하는 시스템을 제안한다. 또한 제안한 시스템을 통해 생성된 연관단어의 정확률을 측정하여 성능을 평가하였다.",다국어 초록 정보 없음
적외선 영상에서의 표적과 클러터 구분을 위한 Hybrid Machine Character 기반의 Du-CNN 설계,2017,"['적외선 영상', '합성곱신경망', '표적분류', '기계학습', '다중인격', 'Infrared Image', 'Convolutional Neural Network', 'Target Classification', 'Machine Learning', 'Multiple Personality']",국문 초록 정보 없음,"In this paper, we propose a robust duality of CNN(Du-CNN) method which can classify the target and clutter in coastal environment for IR Imaging Sensor. In coastal environment, there are various clutter that have many similarities with real target due to diverse change of air temperature, water temperature, weather and season. Also, real target have various feature due to the same reason. Thus, the proposed Du-CNN method adopts human’s multiple personality utilization and CNN technique to learn and classify target and clutter. This method has an advantage of the real time operation. Experimental results on sampled dataset of real infrared target and clutter demonstrate that the proposed method have better success rate to classify the target and clutter than general CNN method."
CNN을 이용한 영상 기반 다수 대상체 인식 및 위치 식별,2017,"['Detection (인식)', 'CNN (합성곱 신경망)', 'UAV (무인기)', 'Localization (위치 식별)', 'Vision (영상)']",국문 초록 정보 없음,다국어 초록 정보 없음
이진 분류문제에서의 딥러닝 알고리즘의 활용 가능성 평가,2017,"['이진분류', '딥러닝', '다층 퍼셉트론', '합성곱 신경망', '장단기 기억', 'Binary Classification', 'Deep Learning', 'Multi-Layer Perceptron', 'Convolutional Neural Network', 'Long Short-Term Memory']",국문 초록 정보 없음,"Recently, AlphaGo which is Bakuk (Go) artificial intelligence program by Google DeepMind, had a huge victory against Lee Sedol. Many people thought that machines would not be able to win a man in Go games because the number of paths to make a one move is more than the number of atoms in the universe unlike chess, but the result was the opposite to what people predicted. After the match, artificial intelligence technology was focused as a core technology of the fourth industrial revolution and attracted attentions from various application domains. Especially, deep learning technique have been attracted as a core artificial intelligence technology used in the AlphaGo algorithm.  The deep learning technique is already being applied to many problems. Especially, it shows good performance in image recognition field. In addition, it shows good performance in high dimensional data area such as voice, image and natural language, which was difficult to get good performance using existing machine learning techniques. However, in contrast, it is difficult to find deep leaning researches on traditional business data and structured data analysis. In this study, we tried to find out whether the deep learning techniques have been studied so far can be used not only for the recognition of high dimensional data but also for the binary classification problem of traditional business data analysis such as customer churn analysis, marketing response prediction, and default prediction. And we compare the performance of the deep learning techniques with that of traditional artificial neural network models.  The experimental data in the paper is the telemarketing response data of a bank in Portugal. It has input variables such as age, occupation, loan status, and the number of previous telemarketing and has a binary target variable that records whether the customer intends to open an account or not. In this study, to evaluate the possibility of utilization of deep learning algorithms and techniques in binary classification problem, we compared the performance of various models using CNN, LSTM algorithm and dropout, which are widely used algorithms and techniques in deep learning, with that of MLP models which is a traditional artificial neural network model. However, since all the network design alternatives can not be tested due to the nature of the artificial neural network, the experiment was conducted based on restricted settings on the number of hidden layers, the number of neurons in the hidden layer, the number of output data (filters), and the application conditions of the dropout technique. The F1 Score was used to evaluate the performance of models to show how well the models work to classify the interesting class instead of the overall accuracy.  The detail methods for applying each deep learning technique in the experiment is as follows. The CNN algorithm is a method that reads adjacent values from a specific value and recognizes the features, but it does not matter how close the distance of each business data field is because each field is usually independent. In this experiment, we set the filter size of the CNN algorithm as the number of fields to learn the whole characteristics of the data at once, and added a hidden layer to make decision based on the additional features. For the model having two LSTM layers, the input direction of the second layer is put in reversed position with first layer in order to reduce the influence from the position of each field. In the case of the dropout technique, we set the neurons to disappear with a probability of 0.5 for each hidden layer.  The experimental results show that the predicted model with the highest F1 score was the CNN model using the dropout technique, and the next best model was the MLP model with two hidden layers using the dropout technique. In this study, we were able to get some findings as the experiment had proceeded. First, models using dropout techniques have a"
자율주행차를 위한 장애물 탐지 및 인식 시스템,2017,"['도로주행', '광류 추정 알고리즘', '합성곱신경망', '알렉스넷', '블랙박스', 'Driving on the road', 'Optical Flow', 'CNN', 'AlexNet', 'Black Box']",국문 초록 정보 없음,다국어 초록 정보 없음
비디오 캡션 생성을 위한 의미 특징 학습과 선택적 주의집중,2017,[],"일반적으로 비디오로부터 캡션을 생성하는 작업은 입력 비디오로부터 특징을 추출해내는 과정과 추출한 특징을 이용하여 캡션을 생성해내는 과정을 포함한다. 본 논문에서는 효과적인 비디오 캡션 생성을 위한 심층 신경망 모델과 그 학습 방법을 소개한다. 본 논문에서는 입력 비디오를 표현하는 시각특징 외에, 비디오를 효과적으로 표현하는 동적 의미 특징과 정적 의미 특징을 입력 특징으로 이용한다. 본 논문에서 입력 비디오의 시각 특징들은 C3D, ResNet과 같은 합성곱 신경망을 이용하여 추출하지만, 의미 특징은 본 논문에서 제안하는 의미 특징 추출 네트워크를 활용하여 추출한다. 그리고 이러한 특징들을 기반으로 비디오 캡션을 효과적으로 생성하기 위하여 선택적 주의집중 캡션 생성 네트워크를 제안한다. Youtube 동영상으로부터 수집된 MSVD 데이터 집합을 이용한 다양한 실험을 통해, 본 논문에서 제안한 모델의 성능과 효과를 확인할 수 있었다.",다국어 초록 정보 없음
주파수응답 및 딥러닝을 이용한 볼트 결합 양팔보의 볼트 체결력 변화 예측,2022,"['Krylov subspace(크리로프 부공간)', 'Model order reduction(모델차수축소법)', 'Frequency response map(주파수응답 지도)', 'MS similarity function(모양 및 형상 유사성 함수)', 'Deep learning(딥러닝)', 'Convolutional neural network(합성곱 신경망)']",국문 초록 정보 없음,다국어 초록 정보 없음
효과적인 비 제거 알고리즘을 위한 영상의 콘트라스트 복원 기법,2017,[],"본 논문에서는 콘트라스트 복원 기법을 통한 효과적인 비 제거 알고리즘을 제안한다. 기존의 비 제거 알고리즘은 영상에 나타난 비를 제거하는 과정에서 빗줄기로 인한 콘트라스트 감소 현상을 제거하지 못하는 단점이 존재한다. 이에 본 논문에서는 합성곱 신경망을 이용하여 빗줄기를 제거하는 기존의 알고리즘에 덧붙여 빗줄기로 인해 발생된 콘트라스트 변화량을 추정하여 복원하는 과정을 추가함으로써 기존의 알고리즘보다 효과적으로 비를 제거하는 방법을 제시한다. 실험을 통해 성능을 분석한 결과, 제안하는 알고리즘은 모든 결과 영상에 대하여 기존의 알고리즘에 비해 높은 화질 평가 수치를 나타내었으며 주관적으로도 더 선명한 결과를 보여주었다.",다국어 초록 정보 없음
시계열 그래프를 이용한 내부 데이터 유출 탐지 시스템,2017,[],"최근 데이터 기술의 발달에 따라, 기업에서는 중요 데이터를 서버와 같은 데이터 저장 장치에 보관하고 있다. 하지만 기업 내부 직원에 의해 기업의 기밀 데이터가 유출될 수 있는 위험성이 있기 때문에, 내부 직원에 의한 데이터 유출을 탐지 및 방지해야 할 필요성이 있다. 따라서 본 논문에서는 각 보안 솔루션에서 수집한 보안 로그를 데이터 유출 시나리오를 바탕으로 시계열 그래프로 작성하여, 이미지 인식에 뛰어난 성능을 보이는 합성곱 신경망을 통해 데이터 유출을 탐지하는 시스템을 제안한다. 실험 결과 유출된 데이터의 크기에 상관없이 95% 이상의 정확도를 보였으며, 복합적인 행동을 통해 데이터 유출을 시도한 경우에도 97% 이상의 정확도를 보였다.",다국어 초록 정보 없음
초분광 영상 및 딥러닝을 활용한 작물 수분 스트레스 조기 검출,2022,"['초분광 영상', '딥러닝', '영상분석', '작물 생육', '수분 스트레스', 'Hyperspectral Imaging', 'Plant Growth', 'Drought Stress', 'Dimensionality Reduction', 'Convolutional Neural Network']","지구 온난화와 관련된 이상 기후현상은 농작물 생육 장애에 원인이 되고 있다. 기상 등 환경 스트레스의 영향에 민감하지 않는 작물 개발과 스트레스 증상의 조기진단을 통한 처방은 안정적인 농작물 생산을 위해 필수적이다. 본 연구에서는 농작물 수확량 감소의 주요 원인 중 하나인 농작물 수분 스트레스 증상을 초분광 영상 및 딥러닝기술을 활용하여 조기에 검출할 수 있는 비파괴적 진단방법을 개발하고자 하였다. 토마토와 파프리카 작물을 대상으로 급수 중단 4일차부터 7일 동안 초분광 영상을 측정하였으며, 딥러닝 합성곱 신경망(Convolutional Neural Networks, CNN) 영상분석법을 활용하여 정상 및 스트레스 노출 작물을 구분할 수 있는 분석방법을 고찰하였다. CNN 모델인 EfficientNet과 ConvNext를 변형하여 초분광 영상을 학습할 수 있도록 하였고 차원이 축소된 초분광 영상 데이터 셋을 활용하여 분류 모델을 개발하였다. 분석 결과 PCA로 차원 축소된 초분광 이미지 데이터를 EfficientNet 모델을 통해 학습시켰을 때 테스트 세트의 분류 정확도는 94.4%로 나타났다. 초분광 영상 및 딥러닝 분류기술은 토마토 및 파프리카 작물에 대한 수분 스트레스 증상의 조기 검출에 활용될 수 있을 것으로 사료된다.","Abnormal climate phenomena linked to global warming are causing crop growth disorders. Development of crops that are not susceptible to the effects of environmental stress, such as weather, and prescription through early diagnosis of stress symptoms are important to ensure stable crop production. In this study, we aimed to develop a nondestructive diagnostic method that can detect crop drought stress symptoms, one of the main causes of crop yield reduction, at an early stage by using hyperspectral imaging and deep learning. Hyperspectral imaging was performed for seven days from the fourth day after watering was stopped for tomato and red pepper plants, and an analysis method that can distinguish between normal and stress-exposed plants using convolutional neural networks (CNNs) was investigated. The CNN models EfficientNet and ConvNext were modified for hyperspectral-image training, and a classification model was developed using dimensionally reduced hyperspectral datasets. When the principal component analysis dimensionally reduced hyperspectral-imaging data were trained through the EfficientNet model, the classification accuracy of the test set was 94.4%. Hyperspectral-imaging and deep-learning classification techniques are expected to be useful for early detection of drought stress symptoms in tomato and red pepper plants."
