title,date,keywords,abstract,multilingual_abstract
로봇 파지를 위한 혼합 밀도 신경망 기반 효과적인 감독 학습 방법,2020,"['Deep Learning', 'Supervised Learning', 'Robotic Grasp']","본 연구는 적은양의 데이터로 심층 신경망을 학습하여 로봇 파지 작업을 수행하는 효과적인 지도 학습 방법 및 시스템을 소개한다. 하나의 심층 신경망에서 물체의 특징 정보를 추출하고 파지를 위한 로봇의 관절각을 추정하는 과정이 한 번에 이루어진다. 일반적으로 로봇 파지 분야에서 심층 신경망 학습을 위해 요구되는 멀티모달 센서 정보를 활용한 3차원 물체 모델과 같은 질 좋은 데이터를 필요한 만큼 충분히 확보해야 하는 시간 소모적이고 어려운 전처리 작업을 천장 카메라와 손목 카메라로 촬영된 RGB 이미지만을 비교적 소량으로 사용하여 최소화 하였다. 두 개의 동일한 구조의 심층 신경망으로 전체 파지 작업을 수행하는 효율적인 파지 시스템을 제시하며 의미적 영상 분할 기법을 사용하여 생성된 대상 물체에 집중된 영상을 첫 번째 심층 신경망의 입력으로 사용함으로써 효율을 극대화 시킨다. 로봇 파지 작업에서 발생하는 다양한 일대다 매칭 상황을 혼합 밀도 신경망(Mixture density network, MDN)의 출력에서 관절각 변화량이 추정될 수 있도록 변형하여 해결하는 방법을 제시한다. 심층 신경망 학습 시 각각의 관절이 학습되는 비중을 조절 할 수 있도록 각 커널 함수의 관절 가중치도 학습 변수로 학습하거나 파지 작업에 높은 관여도를 보이는 관절에 임의의 상수를 부여하여 모델을 학습 한 후 파지 실험들을 진행하였고 모두 성공률이 상승하는 의미 있는 결과를 도출하였다. 제안하는 파지 시스템으로 학습에 사용한 물체의 새로운 포즈를 파지하는 실험에서 81% 의 파지 성공률을 보였고 학습에 사용되지 않은 대체 물체를 파지하는 실험에서도 80% 의 뛰어난 성공률을 보였다.","In this paper we introduce the effective supervised learning methods and robotic grasping system that performs robot grasping by learning deep neural networks with a small amount of dataset. The process of extracting feature information of an object grasp and estimating the joint angles of the robot are performed at one time from one deep neural network. There is a time-consuming and difficult pre-processing for deep learning in the robot grasping that sufficient data such as a high-quality three-dimensional object model composed of multi-modal sensor information must be secured. We use a relatively small amount of RGB images captured by the head camera and wrist camera to minimize the effort. We present a system that performs the entire grasping operation with two identical structures of deep neural networks, and generate an image focused on a target object using a semantic segmentation technique to maximize efficiency by using it as an input of the first deep neural network. We propose a method to solve various one-to-many matching situations that occur in robot grasping by modifying the Mixture Density Network(MDN) to output the amount of change from the current to the next joint angles. Each learning weight of joints is trained as a learning variable or random constants are given to the training weights of robot joints in the kernel function. Training systems show a high improvement of the success rate. In the experiment of grasping the new pose of the known objects used for learning, the grasping success rate was 81%, and 80% in the experiment of the alternative objects not used in learning."
지도학습을 이용한 전해질 박막 코팅 두께 형상 분류 평가,2020,"['Electrolyte thin-film Coating', 'Coating Thickness Uniformity', 'Supervised Learning', 'Accuracy']",,"Purpose This paper was studied to confirm the possibility of classifying the thickness shape of the electrolyte thin film coating in the width direction using several supervised learning methods.Methods In order to evaluate the coating uniformity, data on the shape of the coating thickness was collected through online non-destructive thickness measurement. After defining classes for coating patterns in the width direction through exploratory analysis, supervised learning algorithms such as Random Forest, SVM, KNN, GNB, and MLP were used to evaluate and compare the accuracy of the models.Results In the case of Random Forest, SVM, KNN, and GNB algorithms, classification into 5 classes has higher accuracy than those classified into 9 classes. The MLP algorithm showed higher classification accuracy in 9 classes than in 5 classes. It was confirmed that the classification accuracy can be achieved more than 80% by adjusting the classification classConclusion The results illustrate that it is possible to classify the shape of the electrolyte thin film coating thickness in the width direction through supervised learning."
준지도학습 기반 반도체 공정 이상 상태 감지 및 분류,2020,"['Machine Learning', 'Semi-supervised Learning', 'Labelling', 'Fault Detection and Classification', 'Optical Emission Spectroscopy']",,"With miniaturization of semiconductor, the manufacturing process become more complex, and undetected small changes in the state of the equipment have unexpectedly changed the process results. Fault detection classification (FDC) system that conducts more active data analysis is feasible to achieve more precise manufacturing process control with advanced machine learning method. However, applying machine learning, especially in supervised learning criteria, requires an arduous data labeling process for the construction of machine learning data. In this paper, we propose a semi-supervised learning to minimize the data labeling work for the data preprocessing. We employed equipment status variable identification (SVID) data and optical emission spectroscopy data (OES) in silicon etch with SF6/O2/Ar gas mixture, and the result shows as high as 95.2% of labeling accuracy with the suggested semi-supervised learning algorithm."
준-지도 학습을 이용한 삭제 기반 한국어 문장 축약,2020,"['Korean sentence compression', 'semi-supervised learning', 'deletion-based compression', 'extractive compression', 'automatic data set construction', '한국어 문장 축약', '준-지도 학습', '삭제 기반 축약', '추출 축약', '데이터 자동 구축']","문장 축약은 자연어 문장에서 불필요한 정보를 삭제하고 필요한 정보만을 남겨 원본 문장보다 짧고 간략하게 만드는 것이다. 최근 문장 축약 분야에서 심층 신경망을 이용한 연구들이 활발하게 수행되고 있다. 하지만 학습을 위한 한국어 축약 데이터는 부족하다. 본 논문에서는 심층 신경망을 이용한 문장 축약의 부족한 데이터를 극복하기 위해 준-지도 학습 방식을 채택하여 문장 축약을 수행한다. 학습을 위해 대량의 웹 상의 뉴스로부터 데이터를 자동 구축하고, 사람이 직접 구축한 고품질의 데이터로 모델을 파인-튜닝 한다. 학습된 모델은 원본 문장으로부터 요소를 삭제 결정하는 이진 시퀀스를 출력하여 문장을 축약한다. 모델을 통해 만들어진 축약 문장에 대한 평가를 위해서 정량적, 정성적 평가를 수행한 결과, 준-지도 방식을 통해 학습한 모델이 사람이 직접 구축한 소량의 데이터로 학습시킨 모델보다 더 좋은 성능을 보여주었다.","Sentence compression is a task to make shorter and simpler sentences by deleting unnecessary information and leaving necessary information. Recently, studies using deep neural networks have been actively conducted in the field of sentence compression. However, there is a lack of Korean compression data for training. In this paper, to overcome the insufficient data of sentence compression, we adapt semi-supervised learning to sentence compression. For training, data is automatically collected from a large amount of news on the Web, and we fine-tune the models using with high-quality data collected by humans. The trained model compresses a sentence by outputting a binary sequence that decides to delete the elements of the original sentence. As a result of the quantitative and qualitative evaluations to evaluate the compressed sentences through the models, the model through the semi-supervise method showed better performance than the model trained with a small amount of data constructed by humans."
학습상담사의 기초학습부진 학생 지원경험에 관한 사례 연구,2020,"['Students with Poor Basic Learning', 'Learning Counselors', 'Learning Centers', 'Learning Support', 'Qualitative Research', '기초학습부진 학생', '학습상담사', '학습종합클리닉 센터', '학습상담', '질적 연구']","우리사회는 현재 인구 수가 급감하고 있어 개인의 역량을 발휘할 수 있도록 지원하는 사회적 역할이 강조된다. 최근 기초학습부진 학생이 증가하고 있어 사회적 관심이 모아지고 있다. 이에 본 연구에서는 학교 밖 지원체계인 S학습종합클리닉 센터에서 기초학습부진 학생을 지원하고 있는 학습상담사의 지원 경험을 질적 연구방법을 통해 심층적으로 탐색하였다. 자료수집을 위해 S학습종합클리닉 센터에서 학습상담 역할을 수행하고 있는 학습상담사 7명을 심층인터뷰 하였다. 연구결과 첫째, 학습상담은 기초학습 부진의 개인적 요인과 학습에 영향을 미칠 수 있는 환경까지 광범위한 개입이 이루어지고 있다. 둘째, 비교적 단기간 이루어지는 학습상담이 효과적으로 이루어지기 위해서는 학습상담사-담임교사-학부모가 협력적인 관계를 유지하고 학습지원자로서 역할을 공유하며, 지속적인 사례관리가 요구된다. 한편 학습상담사는 학습지원 과정에서 소진을 경험하게 되는데 낮은 처우 및 봉사직 신분인 사회적 요인과 내담자의 학습무기력이 지속되고 변화가 이루어지지 않는 정서적 소진으로 나타났다. 학습상담사가 학습상담 시 소진을 적절하게 처리할 수 있도록 즉각적이고 전문적인 슈퍼비전 체계 마련이 필요하다.","In our society, the number of populations is decreasing rapidly, the social responsibility of supporting all individuals to demonstrate their abilities to the fullest is being emphasized. The recent increase in the number of students lacking basic learning skills is being acknowledged across society. In this context, using qualitative research methods, this study thoroughly examines the experiences of educational counselors working at the S Learning Clinic Center, a support system that is run outside the school curriculum to help students who face learning difficulties. In-depth interviews were conducted with seven learning counselors who are currently supporting students at the learning center. The findings indicate that, first, the extent of intervention by learning counselors is significant enough to affect the students’ personal and learning environments. Second, to enhance the effects of learning counseling, which is a relatively short-term process, a cooperative relationship among the learning counselors, school teachers, and parents is required. Moreover, there should be regular case management of students receiving help at the center. On the other hand, learning counselors experience exhaustion in the course of learning support, which is a social exhaustion, low treatment and service status, and emotional exhaustion in which the client's learning disabilities continue and change does not occur. A professional supervision system for learning counselors to deal with their mental exhaustion is urgently required."
주 객체 위치 검출을 위한 Grad-CAM 기반의 딥러닝 네트워크,2020,,,"In this paper, we propose an optimal deep learning network architecture for main object location detection through weak supervised learning. The proposed network adds convolution blocks for improving the localization accuracy of the main object through weakly-supervised learning. The additional deep learning network consists of five additional blocks that add a composite product layer based on VGG-16. And the proposed network was trained by the method of weakly-supervised learning that does not require real location information for objects. In addition, Grad-CAM to compensate for the weakness of GAP in CAM, which is one of weak supervised learning methods, was used. The proposed network was tested through the CUB-200-2011 data set, we could obtain 50.13% in top-1 localization error. Also, the proposed network shows higher accuracy in detecting the main object than the existing method."
혼합 기계 학습 기반 소변 스펙트럼 분석 앙상블 모델,2020,"['Hybrid Machine Learning', 'Urine Analysis', 'Spectrum Dat']",,"In hospitals, nurses are subjectively determining the urine status to check the kidneys and circulatory system of patients whose statuses are related to patients with kidney disease, critically ill patients, and nursing homes before and after surgery. To improve this problem, this paper proposes a urine spectrum analysis system which clusters urine test results based on a hybrid machine learning model consists of unsupervised learning and supervised learning. The proposed system clusters the spectral data using unsupervised learning in the first part, and classifies them using supervised learning in the second part.The results of the proposed urine spectrum analysis system using a mixed model are evaluated with the results of pure supervised learning. This paper is expected to provide better services than existing medical services to patients by solving the shortage of nurses, shortening of examination time, and subjective evaluation in hospitals."
기계학습을 이용한 식품위생점검 체계의 효율성 개선 연구,2020,"['데이터 전처리', '특성공학', '과학적-증거기반 방법론', '지도학습', 'Preprocessed data', 'Feature engineering', 'Scientific and evidence based approach', 'Supervised machine learning']",,"This study employees a supervised learning prediction model to detect nonconformity in advance of processed food manufacturing and processing businesses. The study was conducted according to the standard procedure of machine learning, such as definition of objective function, data preprocessing and feature engineering and model selection and evaluation. The dependent variable was set as the number of supervised inspection detections over the past five years from 2014 to 2018, and the objective function was to maximize the probability of detecting the nonconforming companies. The data was preprocessed by reflecting not only basic attributes such as revenues, operating duration, number of employees, but also the inspections track records and extraneous climate data. After applying the feature variable extraction method, the machine learning algorithm was applied to the data by deriving the company’s risk, item risk, environmental risk, and past violation history as feature variables that affect the determination of nonconformity. The f1-score of the decision tree, one of ensemble models, was much higher than those of other models. Based on the results of this study, it is expected that the official food control for food safety management will be enhanced and geared into the data-evidence based management as well as scientific administrative system."
AR 기반의 특징점 추출과 딥러닝을 통한 부정맥 분류,2020,['RR'],,"Legacy studies for classifying arrhythmia have been studied in order to improve the accuracy of classification, Neural Network, Fuzzy, Machine Learning, etc. In particular, deep learning is most frequently used for arrhythmia classification using error backpropagation algorithm by solving the limit of hidden layer number, which is a problem of neural network. In order to apply a deep learning model to an ECG signal, it is necessary to select an optimal model and parameters. In this paper, we propose parameter extraction based on AR and arrhythmia classification through a deep learning. For this purpose, the R-wave is detected in the ECG signal from which noise has been removed, QRS and RR interval is modelled. And then, the weights were learned by supervised learning method through deep learning and the model was evaluated by the verification data. The classification rate of PVC is evaluated through MIT-BIH arrhythmia database. The achieved scores indicate arrhythmia classification rate of over 97%."
감리업무 효율성 향상을 위한 딥러닝 기반 철근배근 디텍팅 기술 개발,2020,"['Deep Learning', 'Object Detection', 'YOLOv2', 'MATLAB', 'Building Supervision', 'Rebar', '딥러닝', '객체검출기술', 'YOLOv2', 'MATLAB', '건축감리', '철근']","연구의 목적은 딥러닝의 기술 중 객체검출기술을 이용하여 건축감리의 효율성 향상시킬 수 있는 감독 방법을 제안하는 것이다. 건축감리제도가 도입된 이후 제도적, 행정적인 면에서 개선, 발전 되었지만 감리를 수행하는 방법 면에서는 제도 도입 이래 개선된 점을 찾기 힘들다. 따라서 감리업무의 실행 방법에서 기둥의 철근 배근을 감지하여 자동으로 계수함으로써 효율성을 향상시킬 수 있는 방법을 제안하였다. 딥러닝의 객체검출기술을 활용하여 띠철근 검출 네트워크를 구축하였고 그 성능에 대해서는 학습에 사용한 비슷한 이미지에 대해서는 92.85%의 정확도를, 전혀 새로운 이미지에 대해서는 특정한 거리에서 90% 이상의 정확도를 확인할 수 있었으며, 검출된 띠철근을 짧은 시간 안에 계수할 수 있었다. 이러한 일련의 과정을 통해 철근 배근의 자동 검출 및 감리업무 효율성 향상 가능성을 확인하였다.","The purpose of this study is to suggest a supervisory way to improve the efficiency of Building Supervision using Deep Learning, especiallyobject detecting technology. Since the establishment of the Building Supervision system in Korea, it has been changed and improved manytimes systematically, but it is hard to find any improvement in terms of implementing methods. Therefore, the Supervision is until now thearea where a lot of money, time and manpower are needed. This might give a room for superficial, formal and documentary supervision thatcould lead to faulty construction. This study suggests a way of Building Supervision which is more automatic and effective so that it canlead to save the time, effort and money. And the way is to detect the hoop-bars of a column and count the number of it automatically. Forthis study, we made a hoop-bar detecting network by transfor learnning of YOLOv2 network through MATLAB. Among many trainingexperiments, relatively most accurate network was selected, and this network was able to detect rebar placement in building site pictures withthe accuracy of 92.85% for similar images to those used in trainings, and 90% or more for new images at specific distance. It was also ableto count the number of hoop-bars. The result showed the possibility of automatic Building Supervision and its efficiency improvement."
자연스러운 저조도 영상 개선을 위한 비지도 학습,2020,"['Unsupervised Learning', 'Low-light Enhancement', 'Bright Channel Prior']",,"Recently, deep-learning based methods for low-light image enhancement accomplish great success through supervised learning. However, they still suffer from the lack of sufficient training data due to difficulty of obtaining a large amount of low-/normal-light image pairs in real environments. In this paper, we propose an unsupervised learning approach for single low-light image enhancement using the bright channel prior (BCP), which gives the constraint that the brightest pixel in a small patch is likely to be close to 1. With this prior, pseudo ground-truth is first generated to establish an unsupervised loss function. The proposed enhancement network is then trained using the proposed unsupervised loss function. To the best of our knowledge, this is the first attempt that performs a low-light image enhancement through unsupervised learning. In addition, we introduce a self-attention map for preserving image details and naturalness in the enhanced result. We validate the proposed method on various public datasets, demonstrating that our method achieves competitive performance over state-of-the-arts."
치매 환자를 위한 딥러닝 기반 이상 행동 탐지 시스템,2020,"['Abnomaly detection', 'Deep-learning', 'AutoEncoder', 'Long Short-Term Memory models', '이상 행동 감지', '딥러닝', '오토인코더', '장·단기 기억 모형']","고령화로 인해 증가하는 노인 비율만큼이나 치매를 앓는 노인 수 또한 빠르게 늘고 있는데 이는 사회적, 경제적 부담을 발생시킨다. 특히, 간병인의 근무 시간 손실 및 간호 부담으로 인한 의료 비용 증가와 같은 간접비용을 포함하는 치매 관리 비용은 수년에걸쳐 기하급수적으로 증가하고 있다. 이러한 비용을 줄이기 위해 치매 환자를 돌보기 위한 관리 시스템 도입이 시급하다. 따라서 본연구는 항상 치매 환자를 돌볼 수 없는 환경이나 독거노인을 관리하기 위한 센서 기반 이상 행동 탐지 시스템을 제안한다. 기존 연구들은 단지 행동을 인지하거나 정상 행동 여부를 평가하는 정도였고 센서로부터 받은 데이터가 아닌 이미지를 처리하여 행동을 인지한 연구도 있었다. 본 연구에서는 실데이터 수집에 한계가 있음을 인지하여 비지도 학습 모델인 오토인코더와 지도 학습 모델인 장· 단기 기억 모형을 동시에 사용했다. 비지도 학습 모델인 오토인코더는 정상 행동 데이터를 학습하여 정상적인 행동에 대한 패턴을학습시켰고 장·단기 기억 모형은 센서로 인지 가능한 행동을 학습시켜 분류를 좀 더 세분화했다. 테스트 결과 각각의 모델은 약 96%, 98% 이상의 정확도를 도출하였고 오토인코더의 이상치가 3% 이상을 갖는 경우 장·단기 기억 모형을 통과하도록 설계했다. 이 시스템을 통해 혼자 사는 노인이나 치매 환자를 효율적으로 관리할 수 있으며 돌보기 위한 비용 또한 절감할 수 있을 것으로 전망된다.","The number of elderly people with dementia is increasing as fast as the proportion of older people due to aging, which creates a social and economic burden. In particular, dementia care costs, including indirect costs such as increased care costs due to lost caregiver hours and caregivers, have grown exponentially over the years. In order to reduce these costs, it is urgent to introduce a management system to care for dementia patients. Therefore, this study proposes a sensor-based abnormal behavior detection system to manage dementia patients who live alone or in an environment where they cannot always take care of dementia patients. Existing studies were merely evaluating behavior or evaluating normal behavior, and there were studies that perceived behavior by processing images, not data from sensors. In this study, we recognized the limitation of real data collection and used both the auto-encoder, the unsupervised learning model, and the LSTM, the supervised learning model. Autoencoder, an unsupervised learning model, trained normal behavioral data to learn patterns for normal behavior, and LSTM further refined classification by learning behaviors that could be perceived by sensors. The test results show that each model has about 96% and 98% accuracy and is designed to pass the LSTM model when the autoencoder outlier has more than 3%. The system is expected to effectively manage the elderly and dementia patients who live alone and reduce the cost of caring."
"학습자 주도와 교수자 주도 기본간호학실습에 따른 술기수행능력과 자기주도 학습능력, 문제해결능력, 실습만족도 비교",2020,"['Clinical skills', 'Self-directed learning', 'Problem solving', 'Satisfaction', 'Nursing students', '술기수행능력', '자기주도 학습능력', '문제해결능력', '실습만족도', '간호대학생']","본 연구는 학습자 주도 및 교수자 주도 기본간호실습이 술기수행능력, 자기주도 학습능력, 문제해결능력 및 실습만족도에 미치는 영향을 비교하기 위해 수행되었다. 학습자가 주도하는 실습은 사전 오픈랩 실습과 동료 간의 지도로 구성되어 있고, 교수자 주도 실습은 사전 오픈랩 실습 없이 교수자가 학생을 일대일로 개별 지도하는 실습이다. 연구설계는 두 집단간 비동등성 사전사후 시차설계의 유사실험연구로써 교수자 주도 실습에 참여한 54명, 학습자 주도 실습에 참여한 80명, 총 134명의 간호대 학생들을 대상으로 자기기입식 설문조사와 체크리스트를 이용한 술기평가를 시행하였다. 학습자 주도 실습 그룹의 술기수행능력 점수와 실습 만족도는 교수자 주도 실습그룹보다 유의하게 높았다. 본 연구를 통해 사전 오픈랩 실습과 동료 간의 지도로 구성된 학습자 주도 기본간호실습이 학생들의 술기수행능력을 향상시키면서 실습만족도를 높이는 효과적인 실습수업 방법임을 보여주었다.","This study was done to compare the effects of learner-led and faculty-led fundamental nursing practice on skill performance, self-directed learning, problem-solving competency, and satisfaction. The learner-led practice was consisted of pre-class open lab and peer supervision. The faculty-led practice was consisted of faculty supervision for a student individually without pre-class open lab. The study was a pre-posttest, non-synchronized, quasi-experimental design between two groups. Data from 134 nursing students in either faculty-led (n=54) or learner-led fundamental nursing practice group (n=80) was collected using a checklist and self-reported questionnaire. Nursing skill performance score and class satisfaction of the learner-led group were significantly higher than those of the faculty-led group. This study showed that learner-led fundamental nursing practice consisting of pre-class open lab and peer supervision was an efficient practice method to improve students’ skill performance and satisfaction maintaining their self-directed learning ability and problem-solving competency."
고객 감성 분석을 위한 학습 기반 토크나이저 비교 연구,2020,"['Sentiment Analysis', 'Natural Language Processing', 'Machine Learning', 'Tokenizer', 'Online-Customer Review']",,"Purpose: The purpose of this study is to compare and analyze the tokenizer in natural language processing for customer satisfaction in sentiment analysis.Methods: In this study, a supervised learning-based tokenizer Mecab-Ko and an unsupervised learning-based tokenizer SentencePiece were used for comparison. Three algorithms: Naïve Bayes, k-Nearest Neighbor, and Decision Tree were selected to compare the performance of each tokenizer. For performance comparison, three metrics: accuracy, precision, and recall were used in the study.Results: The results of this study are as follows; Through performance evaluation and verification, it was confirmed that SentencePiece shows better classification performance than Mecab-Ko. In order to confirm the robustness of the derived results, independent t-tests were conducted on the evaluation results for the two types of the tokenizer. As a result of the study, it was confirmed that the classification performance of the SentencePiece tokenizer was high in the k-Nearest Neighbor and Decision Tree algorithms. In addition, the Decision Tree showed slightly higher accuracy among the three classification algorithms.Conclusion: The SentencePiece tokenizer can be used to classify and interpret customer sentiment based on online reviews in Korean more accurately. In addition, it seems that it is possible to give a specific meaning to a short word or a jargon, which is often used by users when evaluating products but is not defined in advance."
기계 학습을 활용한 이미지 결함 검출 모델 개발,2020,"['이미지 결함 검출', '서포트 벡터 머신', '다층 퍼셉트론', '합성곱 신경망', 'Image Defect Detection', 'Support Vector Machine', 'Multi-Layer Perceptron', 'Convolutional Neural Network']","최근 기계 학습을 활용한 비전 검사 시스템의 개발이 활발해지고 있다. 본 연구는 기계 학습을 활용한 결함 검사 모델을 개발하고자 한다. 이미지에 대한 결함 검출 문제는 기계 학습에 있어 지도 학습 방법인 분류 문제에 해당한다. 본 연구에서는 특징을 자동 추출하는 알고리즘과 특징을 추출하지 않는 알고리즘을 기반으로 결함 검출 모델을 개발한다. 특징을 자동 추출하는 알고리즘으로 1차원 합성곱 신경망과 2차원 합성곱 신경망을 활용하였으며, 특징을 추출하지 않는 알고리즘으로 다중 퍼셉트론, 서포트 벡터 머신을 활용하였다. 4가지 모델을 기반으로 결함 검출 모델을 개발하였고 이들의 정확도와 AUC를 기반으로 성능 비교하였다. 이미지 분류는 합성곱 신경망을 활용한 모델 개발이 일반적임에도, 본 연구에서 이미지의 화소를 RGB 값으로 변환하여 서포트 벡터 머신 모델을 개발할 때 높은 정확도와 AUC를 얻을 수 있었다.","Recently, the development of a vision inspection system using machine learning has become more active. This study seeks to develop a defect inspection model using machine learning. Defect detection problems for images correspond to classification problems, which are the method of supervised learning in machine learning. In this study, defect detection models are developed based on algorithms that automatically extract features and algorithms that do not extract features. One-dimensional CNN and two-dimensional CNN are used as algorithms for automatic extraction of features, and MLP and SVM are used as algorithms for non-extracting features. A defect detection model is developed based on four models and their accuracy and AUC compare based on AUC. Although image classification is common in the development of models using CNN, high accuracy and AUC is achieved when developing SVM models by converting pixels from images into RGB values in this study."
확장 합성곱 신경망과 자기 지도 순환 적대적 생성 신경망을 이용한 안개 제거 네트워크,2020,"['안개 제거', '순환 적대적 생성 신경망', '자기 지도 학습', '회전 손실 함수', '지각적 손실 함수', '확장합성곱 신경망', 'dehazing', 'cyclegan', 'self-supervised learning', 'rotation loss', 'perceptual loss', 'smoothed dilated convolution']","C/C++의 타입 캐스팅은 취약점을 유발하며 프로그램의 안정성을 저하시킨다. 이를 보완하기 위해 C++에서는 실행 중 객체의 타입을 확인하여 캐스팅하는 dynamic_cast를 지원하지만, 안전성이 높아지는 대신 실행 속도가 느려진다는 단점이 있다. 이러한 이유로 절충안인 런타임 오버헤드가 적은 static_cast가 사용된다. 그러나 static_cast는 컴파일시에 알려진 타입으로만 캐스팅을 제한하는 방법으로서, 취약점이 여전히 존재한다. 본 논문에서는 프로그램 재작성과 타입 시스템을 활용하여 기존의 C++ static_cast를 보완하여 런타임 오버헤드가 적으면서도 개발 단계에서 좀 더 안전한 코딩을 할 수 있도록 유도하는 방법을 제안한다.","The purpose of this study is to investigate methods restoring hazy images to haze-free images. Most dehazing studies have used datasets that consist of pairs of images, one hazy and one haze-free of the same scene, for training purposes. However, in the real world, it is almost impossible to acquire this kind of data where the hazy image and the haze-free image are perfectly matched except for the haze. Therefore, this paper aims to develop a network that removes haze using hazy images and images without haze that are not paired. The proposed model uses the CycleGAN architecture with this unpaired data. In order to improve the haze removal performance, we propose a dehazing model consisting of a smoothed dilated convolution, a perceptual loss function and a rotational loss function under self-supervised learning. For objective performance evaluation of the proposed techniques, we conducted experiments on the D-HAZY dataset and with real hazy images. The performance of the proposed method was demonstrated through qualitative and quantitative analysis."
동료장학과 자기장학이 교사학습공동체를 매개로 교사 전문성에 미치는 영향,2020,"['동료장학', '자기장학', '교사학습공동체', '교사전문성', '자율장학', 'Autonomous supervision peer supervision', 'Self-supervision', 'Teacher learning community', 'Teacher professionalism']",,"The purpose of this study is to clarify middle school teachers' perceptions of peer supervision, self-supervision, teacher learning community, and teacher professionalism and examine the structural relationship between them. To carry out this research, a questionnaire was sent to 1,000 teachers in 40 middle schools in Gyeonggi Province, which resulted in 845 (84.5%) responses. We used 805 (80.5%) of the collected questionnaires, excluding 40 responses with missing or incorrect answers. To analyze the collected data, correlation analysis, multiple regression analysis, and structural equation analysis were conducted.The results are as follows. First, regarding the influence of peer supervision, self-supervision, and teacher learning community on teacher professionalism, all the variables were statistically significant. Second, regarding the structural relations among peer supervision, self-supervision, teacher’s learning community, and teacher professionalism, all the variables were statistically significant. Teacher learning communities mediated a relationship of peer supervision and self- supervision to teacher professionalism."
심층강화학습을 이용한 Convolutional Network 기반 전산화단층영상 잡음 저감 기술 개발,2020,"['심층강화학습', '잡음저감', '전산화단층영상', '영상품질', 'Deep reinforcement learning', 'Denoising', 'Computed tomography', 'Image quality']","전산화단층영상 품질 개선을 위해 사용되는 지도학습 기반의 딥러닝 기술은 사전 학습을 위해 많은 양의 데이터를 필요로 하는 단점이 있다. 또한 지도학습 기반의 딥러닝 기술은 학습에 사용된 영상의 특징과 학습된 모델에 입력된 영상의 특징이 다른 경우 영상 내부 구조적 왜곡이 유발되는 한계점이 있다. 본 연구에서는 기존 지도학습 기반 딥러닝 기술의 단점을 보완하고 전산화단층영상의 잡음을 감소시킬 수 있는 심층강화학습 기반 영상화 모델을 개발하였다. 심층강화학습 기반 영상화 모델은 shared, value 및 policy 네트워크로 구성하였으며, 영상 잡음 특징 추출 및 모델의 성능 향상을 위해 합성곱, rectified linear unit(ReLU) 활성화 함수, dilation factor 및 게이트순환유닛을 사용하였다. 또한 기존 지도학습 기반 딥러닝 기술을 통해 획득한 영상의 영상품질 비교를 통해 본 연구에서 개발한 영상화 모델의 성능을 평가하였다. 연구결과 기존 기술에 비해 본 연구에서 개발한 영상화 모델 적용 시 전산화단층영상의 정량적 정확도는 큰 폭으로 향상, 잡음은 큰 폭으로 감소함을 확인하였다. 또한 영상화 모델 학습 시 사용한 영상과 구조적 특징이 다른 영상에 대해서도 잡음 감소 효과를 확인하였다. 따라서 본 연구에서 개발한 심층강화학습 기반 영상화 모델을 통해 전산화단층영상의 구조적 특징을 보전함과 동시에 잡음을 감소시킬 수 있다.","Supervised deep learning technologies for improving the image quality of computed tomography (CT) need a lot of training data. When input images have different characteristics with training images, the technologies cause structural distortion in output images. In this study, an imaging model based on the deep reinforcement learning (DRL) was developed for overcoming the drawbacks of the supervised deep learning technologies and reducing noise in CT images. The DRL model was consisted of shared, value and policy networks, and the networks included convolutional layers, rectified linear unit (ReLU), dilation factors and gate rotation unit (GRU) in order to extract noise features from CT images and improve the performance of the DRL model. Also, the quality of the CT images obtained by using the DRL model was compared to that obtained by using the supervised deep learning model. The results showed that the image accuracy for the DRL model was higher than that for the supervised deep learning model, and the image noise for the DRL model was smaller than that for the supervised deep learning model. Also, the DRL model reduced the noise of the CT images, which had different characteristics with training images. Therefore, the DRL model is able to reduce image noise as well as maintain the structural information of CT images."
준 지도식 GAN을 이용한 와이파이 전자지문 기반 실내 위치 인식,2020,"['Indoor positioning system', 'Wi-Fi RSSI (received signal strength indicator)', 'GAN (generative adversarial network)', 'semi-supervised learning', 'deep learning.', '.']",,.
