title,date,keywords,abstract,multilingual_abstract
비전 트랜스포머를 위한 열 탈락 정규화 기법,2023,[],국문 초록 정보 없음,"In this paper, we inject an inductive bias into the dropout operation by considering the attention operation characteristics of vision transformers. Based on this approach, we can address the issue of excessive regularization in conventional dropout and improve performance. Experimental evaluations on ImageNet32, CIFAR-100, and CIFAR-10 datasets demonstrate that column dropout outperforms conventional dropout methods. The results indicate that column dropout can effectively improve the performance of various vision transformers. Our research findings suggest that introducing column dropout as a regularization technique can be beneficial for improving model performance."
오류 유형에 따른 생성요약 모델의 본문-요약문 간 요약 성능평가 비교,2023,"['Natural Language Processing', 'Generative Text Summarization', 'Quality Estimation', 'Meta-Evaluation', '자연어처리', '텍스트 생성요약', '품질예측', '메타평가']",국문 초록 정보 없음,"Generative Text Summarization is one of the Natural Language Processing tasks. It generates a short abbreviated summary while preserving the content of the long text. ROUGE is a widely used lexical-overlap based metric for text summarization models in generative summarization benchmarks. Although it shows very high performance, the studies report that 30% of the generated summary and the text are still inconsistent. This paper proposes a methodology for evaluating the performance of the summary model without using the correct summary. AggreFACT is a human-annotated dataset that classifies the types of errors in neural text summarization models. Among all the test candidates, the two cases, generation summary, and when errors occurred throughout the summary showed the highest correlation results. We observed that the proposed evaluation score showed a high correlation with models finetuned with BART and PEGASUS, which is pretrained with a large-scale Transformer structure."
제어 흐름 기반 그래프 트랜스포머를 이용한 악성코드 공격의 기능적 특징 학습,2023,"['악성코드 탐지', '제어 흐름 그래프', '공격 경로 샘플링', '그래프 임베딩', '그래프 트랜스포머', 'malware detection', 'control flow graph', 'attack path sampling', 'graph embedding', 'graph transformer']",국문 초록 정보 없음,"To minimize false negatives in malware classification, it is important to capture local characteristics of a program, such as the control flow between operation blocks and memory-register addresses. However, existing methods that optimize the loss function of a classifier without considering the functional characteristics of malware have limitations in recall due to new attack paths and complex control flow graphs. In this paper, we propose a method that explicitly samples and embeds the control flow graphs to learn functional characteristics, such as API calls, rootkit DLL installation, and specific virtual memory access, and improve recall. To model the functional patterns of malware from the control flow graphs, we sample attack paths from the control flow of the malware and classify the types of malware using a graph embedding function based on the transformer. We evaluate the proposed method using a real-world malware benchmark dataset, Microsoft Challenge. By explicitly learning the control flow of the malware, we achieved a recall of 97.89% and significantly improved the accuracy (99.45%) compared to the latest and most advanced method's classification accuracy (97.89%)."
한국어 문서 요약 모델의 성능 향상을 위한 포스트 트레이닝 기법,2023,"['KoBART', '포스트 트레이닝', '요약', '사전 학습', '미세 조정', 'KoBART', 'post training', 'summarization', 'pre-training', 'fine-tuning']",국문 초록 정보 없음,"The document summarization task generates a short summary based on a long document.Recently, a method using a pre-trained model based on a transformer model showed high performance.However, as it was proved that fine-tuning does not train the model optimally due to the learning gap between pre-training and fine-tuning, post-training, which is additional training between pre-training and fine-tuning, was proposed. This paper proposed two post-training methods for Korean document summarization. One was Korean Spacing, which is for learning Korean structure, and the other was First Sentence Masking, which is for learning about document summarization. Experiments proved that the proposed post-training methods were effective as performance improved when the proposed post-training was used compared to when it was not."
학습데이터 크기 변화에 따른 트랜스포머 아키텍처의 여름철 실내온도와 열부하 예측성능 평가,2023,"['기계학습', '심층학습', '시계열 예측', '모델예측제어', '트랜스포머', '어텐션 메커니즘', '순환신경망', '장단기 메모리', '다층 퍼셉트론', 'Machine Learning', 'Deep Learning', 'Time-Series Forecasting', 'Model Predictive Control(MPC)', 'Transformer', 'Attention Mechanism', 'Recurrent Neural Network(RNN)', 'Long Short-Term Memory(LSTM)', 'Multilayer Perceptron(MLP)']",국문 초록 정보 없음,다국어 초록 정보 없음
장기 변동성을 반영하기 위한 확산 모델을 활용한 주가 지수 확률 분포 예측,2023,"['Deep learning', 'Time series forecasting', 'Stochastic differential equations', 'Financial time series', 'Stock market index', 'Probabilistic forecasting']",국문 초록 정보 없음,"Many of the existing time series forecasting studies in stock market were statistical or machine learning methods based on point prediction. However, typical point forecasting methods fail to consider the distribution of data, which may ignore extreme market situations. This can be vulnerable especially for the long-term forecasting, given the high volatility in the stock market. To resolve the issue, we propose a stock index probabilistic distribution prediction framework based on the Denoising Diffusion Model, called StockGrad. Specifically, StockGrad adopt a sparse transformer encoder as feature extractor to yield zero probability for time steps that are less relevant to the prediction time step. For probability distribution prediction, our model transforms the white noise into the distribution of interest through the Markov chain using the TimeGrad time series generation methodology. Our proposed methodology can help investors make decisions on investment or risk management. Our experiments show that proposed StockGrad framework outperforms the existing deep learning probability models by about 3.71%, 1.53% and 1.71% on S&P500, NIKKEI225, and KOSPI200 stock index data sets, respectively. Also, it is experimentally demonstrated that using the sparse transformer encoder as a feature extractor captures historical time points related to predictive bulbs well, improve the performance of the long-term prediction."
자기 지도 사전 학습 Swin UNETR 모델을 이용한 3차원 체성분 분할,2023,[],국문 초록 정보 없음,"As a biomarker, the distribution and volume of fat and muscle in Abdominal and Pelvic CT(APCT) are significant. Based on selfsupervised pre-trained Swin UNet Transformer (Swin UNETR) model, 3D body composition segmentation was performed on the entire abdomen and pelvic scan images. Swin UNETR, a Swin Transformer-based encoder and CNN-based decoder structure, can improve segmentation performance by using hierarchical information. Additionally, it was expected that utilizing a self-supervised, pre-trained model that learned human anatomical patterns would improve training efficiency. This study conducted segmentation using a total of 8 body composition labels while varying the amount of training data and verified its feasibility using pre-trained Swin UNETR model effective for the data and task."
전국 기상 관측 데이터를 활용한 전력수요 예측 모델 구현,2023,"['DLinear Algorithm', 'Energy Transition', 'Power Demand Forecasting', 'Transformer Algorithm', 'Weather Factors']","에너지 자원 분야에서 전기 에너지는 매우 특수한 성질을 띄는 자원 중 하나로, 생산과 동시에 소비가 이뤄져야 하는 특징을 갖고 있다. 이는 아직까지 전기에너지의 효과적인 저장방법이 존재하지 않기 때문으로, 전력 계통의 안정적인 운영을 위해서는 수요와 공급의 균형을 유지하는 것이 매우 중요하다. 특히, 불안정한 균형에 의한 과전압이나 과소전압은 운영안정성을 크게 훼손하게 되며, 최악의 경우 대규모 정전사태 등 심각한 사회 문제를 야기할 수 있다. 이러한 이유로 전력수요를 예측하는것은 해당 분야에서 가장 중요한 연구 주제 중 하나이다. 따라서, 본 연구에서는 최신의 알고리즘을 이용하여 전력수요 예측 모델을 설계하고, 안정적인 전력계통 운영을 위한 신뢰성있는 기반을 제공하고자 한다. 이를 통해 실시간 전력 수요 예측을 통한 안정적인 전력 계통 운영의 기틀을 마련하고, 나아가 향후 재생에너지발전 등 탄소 중립을 위한 에너지 전환 사업의 기반을 다지고자 한다.",다국어 초록 정보 없음
딥러닝 기반 넙치 질병 증상 분류 모델 성능 분석,2023,"['넙치 질병', '질병 증상 분류', '학습 데이터 검증', 'YOLOv8 모델', 'Swin 모델', 'Paralichthys Olivaceus Diseases', 'Disease Symptoms Classification', 'Learning Data Verification', 'YOLOv8 Model', 'Swin Model']",국문 초록 정보 없음,"Halibut farming in Korea accounts for more than half of the fishery farming industry. However, 25 to 30 percent of halibut fish deaths are caused by disease per year, which has a very bad effect on the economic feasibility of halibut farming. The accurate diagnosis of halibut disease symptoms in real time is very important for the economic growth of halibut fish farms. In this paper, we propose an independent learning data collection method suitable for a deep learning-based halibut disease symptom classification model, a learning data purification and verification technique that can eliminate labeled learning data set errors, and an equal learning data separation technique, and apply the proposed technique to compare and analyze the halibut disease classification performance for 33 categories of halibut disease symptoms using CNN-based YOLov8 model and Vision Transformer-based Swin model. The YOLOv8 model learned up to 100 Epoch, showing a performance of 0.899 mAP recognition rate, 3 minutes of learning time per 10 Epoch, and 15.4 GB of VRAM usage. The Swin model learned up to 50 Epoch, and the mAP was 0.91, the learning time was 162 minutes per 10 Epoch, and the VRAM usage was 21.3GB. When comparing the performance of the YOLOv8 model and the Swin model, the Swin model showed a good mAP performance recognition rate with less Epoch, but in terms of learning speed, the YOLOv8 model completed the learning with an overwhelmingly short learning time. As shown in the results of this study, if a system that can diagnose halibut disease symptoms in real time using the latest deep learning model is developed, the productivity of the floating halibut style is expected to increase significantly."
가려진 사람의 재식별을 위한 트랜스포머 기반 교차 어텐션과 특징 다양화,2023,"['Deep learning', 'Occluded Person Re-ID', 'Transformer', 'keypoint Heatmap', 'Cross-attention', 'Feature Diversity']",국문 초록 정보 없음,"Occluded person re-identification is a very difficult because the specific person is occluded by obstacles or other persons or by oneself. Major works adopt transformer-based approach show excellent performances, but they used a basic transformer only. In this paper, we suggest the various techniques to improve the transformer-based Re-ID method for the occluded person as follows. First, after extracting the heatmap and then deleting random body parts on the heat map, accurate keypoint information is obtained in data augmentation. Second, Cross-attention between the keypoint heatmap and the output of the transformer's middle layer is provided to focus more on the non-occluded person area. Third K-menas clustering is utilized to enhance the representation of local features, and the structure of the network is proposed to improve the diversity of the features. We evaluate mAP and Rank-1 performance on the Occluded-Duke and Market-1501 dataset and compare the proposed model with existing state-of-the-art techniques. Experimental results show that our method outperforms state-of-the-art methods."
노이즈 제거 보조 학습을 적용한 트랜스포머 기반의 3차원 개체 분할,2023,"['point cloud', '3d instance scene segmentation', 'transformer decoder', 'denoising', 'auxiliary learning']",국문 초록 정보 없음,"3D point cloud instance segmentation, as a task in comprehending 3D scenes, involves predicting both 3D masks and class labels for individual object instances within a given point cloud. The development of an efficient transformer-based model for this task requires addressing the following key issues: refining instance masks and positions, initializing instance queries, and incorporating auxiliary task learning. To overcome the limitations of existing models, our study proposes a novel transformer-based model, T3DIS. This model refines both the mask and position, along with the query content of each instance during instance query decoding, thereby enhancing the quality of the final instance features. To expedite the instance decoding process, the model initializes the initial instance queries using a finite set of representative points selected from the point cloud. Furthermore, our approach incorporates auxiliary denoising task learning to facilitate rapid training of the transformer decoder. Through experiments conducted on the ScanNet-V2 benchmark dataset, we demonstrated the superiority of the proposed model. The evaluation involves comparing different methods of instance query initialization, position refinement, and auxiliary query denoising."
트랜스포머 기반 효율적인 자연어 처리 방안 연구,2023,"['machine learning', 'natural language processing', 'transformer', 'artificial intelligence']",국문 초록 정보 없음,"The natural language processing models used in current artificial intelligence are huge, causing various difficulties in processing and analyzing data in real time. In order to solve these difficulties, we proposed a method to improve the efficiency of processing by using less memory and checked the performance of the proposed model. The technique applied in this paper to evaluate the performance of the proposed model is to divide the large corpus by adjusting the number of attention heads and embedding size of the BERT[1] model to be small, and the results are calculated by averaging the output values of each forward. In this process, a random offset was assigned to the sentences at every epoch to provide diversity in the input data. The model was then fine-tuned for classification. We found that the split processing model was about 12% less accurate than the unsplit model, but the number of parameters in the model was reduced by 56%."
TeGCN:씬파일러 신용평가를 위한 트랜스포머 임베딩 기반 그래프 신경망 구조 개발,2023,"['씬파일러', '채무 불이행 예측', '그래프 합성곱 신경망', '범주형 변수 임베딩', 'TeGCN', 'Thin Filer', 'Default Prediction', 'Graph Convolutional Network', 'Categorical Feature Embedding', 'TeGCN']",국문 초록 정보 없음,"As the number of thin filers in Korea surpasses 12 million, there is a growing interest in enhancing the accuracy of assessing their credit default risk to generate additional revenue. Specifically, researchers are actively pursuing the development of default prediction models using machine learning and deep learning algorithms, in contrast to traditional statistical default prediction methods, which struggle to capture nonlinearity. Among these efforts, Graph Neural Network (GNN) architecture is noteworthy for predicting default in situations with limited data on thin filers. This is due to their ability to incorporate network information between borrowers alongside conventional credit-related data. However, prior research employing graph neural networks has faced limitations in effectively handling diverse categorical variables present in credit information. In this study, we introduce the Transformer embedded Graph Convolutional Network (TeGCN), which aims to address these limitations and enable effective default prediction for thin filers. TeGCN combines the TabTransformer, capable of extracting contextual information from categorical variables, with the Graph Convolutional Network, which captures network information between borrowers. Our TeGCN model surpasses the baseline model’s performance across both the general borrower dataset and the thin filer dataset. Specially, our model performs outstanding results in thin filer default prediction. This study achieves high default prediction accuracy by a model structure tailored to characteristics of credit information containing numerous categorical variables, especially in the context of thin filers with limited data. Our study can contribute to resolving the financial exclusion issues faced by thin filers and facilitate additional revenue within the financial industry."
트랜스포머 기반 MUM-T 상황인식 기술: 에이전트 상태 예측,2023,"['MUM-T', 'Situation Awareness', 'Military AI', 'Robot Intelligence']",국문 초록 정보 없음,"With the advancement of robot intelligence, the concept of man and unmanned teaming (MUM-T) has garnered considerable attention in military research. In this paper, we present a transformer-based architecture for predicting the health status of agents, with the help of multi-head attention mechanism to effectively capture the dynamic interaction between friendly and enemy forces. To this end, we first introduce a framework for generating a dataset of battlefield situations. These situations are simulated on a virtual simulator, allowing for a wide range of scenarios without any restrictions on the number of agents, their missions, or their actions. Then, we define the crucial elements for identifying the battlefield, with a specific emphasis on agents’ status. The battlefield data is fed into the transformer architecture, with classification headers on top of the transformer encoding layers to categorize health status of agent. We conduct ablation tests to assess the significance of various factors in determining agents’ health status in battlefield scenarios. We conduct 3-Fold corss validation and the experimental results demonstrate that our model achieves a prediction accuracy of over 98%. In addition, the performance of our model are compared with that of other models such as convolutional neural network (CNN) and multi layer perceptron (MLP), and the results establish the superiority of our model."
사용자 사전과 형태소 토큰을 사용한 트랜스포머 기반 형태소 분석기,2023,"['딥러닝', '트랜스포머', '자연어 처리', '형태소 분석', 'Deep Learning', 'Transformer', 'Natural Language Processing', 'Morpheme Analysis']","형태소는 한국어에서 의미를 가진 최소단위이기 때문에, 한국어 언어모델의 성능을 높이기 위해서는 정확한 형태소 분석기의 개발이 필요하다. 기존의 형태소 분석기는 대부분 어절 단위 토큰을 입력 값으로 학습하여 형태소 분석 결과를 제시한다. 하지만 한국어의 어절은 어근에 조사나 접사가 부착된 형태이기 때문에 어근이 같은 어절이어도 조사나 접사로 인해 의미가 달라지는 성향이 있다. 따라서 어절 단위 토큰을 사용하여 형태소를 학습하면 조사나 접사에 대한 오분류가 발생할 수 있다. 본 논문에서는 형태소 단위의 토큰을 사용하여 한국어 문장에 내재된 의미를 파악하고, Transformer를 사용한 시퀀스 생성 방식의 형태소 분석기를 제안한다. 또한, 미등록 단어 문제를 해결하기 위해 학습 말뭉치 데이터를 기반으로 사용자 사전을 구축하였다. 실험 과정에서 각 형태소 분석기가 출력한 형태소와 품사 태그를 함께 정답 데이터와 비교하여 성능을 측정하였으며, 실험 결과 본 논문에서 제시한 형태소 분석기가 기존 형태소 분석기에 비해 성능이 높음을 증명하였다.","Since morphemes are the smallest unit of meaning in Korean, it is necessary to develop an accurate morphemes analyzer to improve the performance of the Korean language model. However, most existing analyzers present morpheme analysis results by learning word unit tokens as input values. However, since Korean words are consist of postpositions and affixes that are attached to the root, even if they have the same root, the meaning tends to change due to the postpositions or affixes. Therefore, learning morphemes using word unit tokens can lead to misclassification of postposition or affixes. In this paper, we use morpheme-level tokens to grasp the inherent meaning in Korean sentences and propose a morpheme analyzer based on a sequence generation method using Transformer. In addition, a user dictionary is constructed based on corpus data to solve the out-of-vocabulary problem. During the experiment, the morpheme and morpheme tags printed by each morpheme analyzer were compared with the correct answer data, and the experiment proved that the morpheme analyzer presented in this paper performed better than the existing morpheme analyzer."
임베디드 엣지 플랫폼에서의 경량 비전 트랜스포머 성능 평가,2023,"['Vision Transformer', 'On-device AI', 'Image Classification', 'Quantization', 'Hardware Accelerators', 'Performance Evaluation']",국문 초록 정보 없음,"Recently, on-device artificial intelligence (AI) solutions using mobile devices and embedded edge devices have emerged in various fields, such as computer vision, to address network traffic burdens, low-energy operations, and security problems. Although vision transformer deep learning models have outperformed conventional convolutional neural network (CNN) models in computer vision, they require more computations and parameters than CNN models. Thus, they are not directly applicable to embedded edge devices with limited hardware resources. Many researchers have proposed various model compression methods or lightweight architectures for vision transformers; however, there are only a few studies evaluating the effects of model compression techniques of vision transformers on performance. Regarding this problem, this paper presents a performance evaluation of vision transformers on embedded platforms. We investigated the behaviors of three vision transformers: DeiT, LeViT, and MobileViT. Each model performance was evaluated by accuracy and inference time on edge devices using the ImageNet dataset. We assessed the effects of the quantization method applied to the models on latency enhancement and accuracy degradation by profiling the proportion of response time occupied by major operations. In addition, we evaluated the performance of each model on GPU and EdgeTPU-based edge devices. In our experimental results, LeViT showed the best performance in CPU-based edge devices, and DeiT-small showed the highest performance improvement in GPU-based edge devices. In addition, only MobileViT models showed performance improvement on EdgeTPU. Summarizing the analysis results through profiling,  the degree of performance improvement of each vision transformer model was highly dependent on the proportion of parts that could be optimized in the target edge device. In summary, to apply vision transformers to on-device AI solutions, either proper operation composition and optimizations specific to target edge devices must be considered."
Development of CNN-Transformer Hybrid Model for Odor Analysis,2023,"['CNN-Transformer Hybrid Model', 'CNN+LSTM Hybrid Model', 'CNN model', 'LSTM Model', 'ELM Model', 'Odor.']",국문 초록 정보 없음,"The study identified the various causes of odor problems, the discomfort they cause, and the importance of the public health and environmental issues associated with them. To solve the odor problem, you must identify the cause and perform an accurate analysis. Therefore, we proposed a CNN-Transformer hybrid model (CTHM) that combines CNN and Transformer and evaluated its performance. It was evaluated using a dataset consisting of 120,000 odor samples, and experimental results showed that CTHM achieved an accuracy of 93.000%, a precision of 92.553%, a recall of 94.167%, an F1 score of 92.880%, and an RMSE of 0.276. Our results showed that CTHM was suitable for odor analysis and had excellent prediction performance. Utilization of this model is expected to help address odor problems and alleviate public health and environmental concerns."
대규모 언어 모델(LLM)의 사전 지식을 활용한  3차원 장면 그래프 생성,2023,"['Point Cloud', '3D Scene Graph Generation', 'Prior Knowledge', 'Large Language Model', 'Graph Neural Network']",국문 초록 정보 없음,"In this paper, we propose a novel 3D scene graph generation model, L3DSG, which can make use of rich prior knowledge obtained from large language model (LLM) by prompt engineering. The proposed model is built upon our previous 3D scene graph generation model, C3DSG, that adopts Point Transformer as 3D geometric feature extractor and uses  the NE-GAT graph neural network as context reasoner. The new proposed model addresses the inability of C3DSG to utilize prior knowledge on indoor physical environments. It focuses on issues of how to obtain prior knowledge from LLM and how to make use of it for predicting objects and their relations effectively. The proposed model is extended from C3DSG by adding several elaborate modules to prompt, encode, and fuse prior knowledge from LLM. Through various experiments using the benchmark dataset 3DSSG, we show the superiority of the proposed model."
패킷 페이로드 분석을 활용한 트랜스포머 기반 침입탐지시스템,2023,"['자연어 처리', '침입탐지시스템', '패킷 페이로드', '트랜스포머', 'UNSW-NB15', 'Natural Language Processing', 'IDS', 'Packet Payload', 'Transformer', 'UNSW-NB15']",국문 초록 정보 없음,"Intrusion detection systems that learn metadata of network packets have been proposed recently.However these approaches require time to analyze packets to generate metadata for model learning, and time to pre-process metadata before learning. In addition, models that have learned specific metadata cannot detect intrusion by using original packets flowing into the network as they are. To address the problem, this paper propose a natural language processing-based intrusion detection system that detects intrusions by learning the packet payload as a single sentence without an additional conversion process.To verify the performance of our approach, we utilized the UNSW-NB15 and Transformer models. First, the PCAP files of the dataset were labeled, and then two Transformer (BERT, DistilBERT) models were trained directly in the form of sentences to analyze the detection performance. The experimental results showed that the binary classification accuracy was 99.03% and 99.05%, respectively, which is similar or superior to the detection performance of the techniques proposed in previous studies. Multi-class classification showed better performance with 86.63% and 86.36%, respectively."
딥러닝을 활용한 크라우드 펀딩 성공 예측 모델 연구,2023,"['Crowdfunding', 'Deep Learning', 'Language Model', 'Predictive Model', 'Text Analysis', 'Multimodal', '크라우드 펀딩', '딥러닝', '언어모델', '예측모델', '텍스트 분석', '멀티모달']",국문 초록 정보 없음,"Crowdfunding platforms have grown as a means of initial funding for startups, and they are also being used for various purposes beyond funding, such as pre-selling products for market assessment and selling the works of creators. Existing research on crowdfunding has mainly used quantitative data such as video views, image counts, and duration as variables. Some studies have incorporated unstructured text variables, utilizing metrics like the number of parts of speech, sentence length, or topics extracted through topic analysis. However, these variables often lack the contextual meaning of the text or provide limited reflection.In this study, language models are employed to extend the use of text and incorporate contextual meaning. Two models, DNN prediction models and classification models, were employed for the research. For text variables, pretrained BERT models released in 2017 and Transformer Encoder models trained directly on text data were utilized. Unlike previous research, the dependent variable was set as the number of funding supporters, and DNN was constructed using both text and numeric data. Furthermore, data featuring the increase in supporters on a daily basis was also utilized.This study collected data from Wadiz, a crowdfunding site, spanning from January 2021 to January 2023, encompassing a total of 9,755 completed funding projects. The collected data includes project categories, funding names, descriptions, main text, funding duration, funding amount, number of supporters, achievement rate, option prices, option quantities, counts of main images and videos, counts of images and videos in the main text, scroll length, and daily funding amount. By employing text in DNN models, using data analyzed by BERT and Transformer Encoder alongside numeric data, a different structural form from traditional regression models was achieved, resulting in improved outcomes. This study presents a new approach for both platform users and operators to understand and predict crowdfunding success."
영상 복원을 위한 다차원 윈도우 기반 비전 트랜스포머 네트워크,2023,"['영상 복원', '맥락정보', '비전 트랜스포머', '다중차원 윈도우', '딥러닝', 'Image Inpainting', 'Contextual Information', 'Vision Transformer', 'Multiscale  Window', 'Deep Learning']",국문 초록 정보 없음,다국어 초록 정보 없음
A Research on the Application of Face Recognition Algorithm  Based on Convolutional Model and Transformer Model in  Community Monitoring System,2023,"['facial recognition', 'Vision Transformer', 'ultra-lightweight.', '얼굴식별', '비전 트랜스포머', '울트라 라이트웨이트']",국문 초록 정보 없음,"The promotion of intelligent security community construction has greatly enhanced the intelligence and safety of residential areas. In order to further establish a security-oriented community, this paper proposes the utilization of facial recognition based on community surveillance footage to identify suspicious individuals. To address the difficulties in capturing facial images caused by factors such as low pixel resolution and varying shooting angles in surveillance footage, the following optimization strategies are proposed in this paper : Firstly, a lightweight global search facial detection network is designed based on convolutional modules and Vision Transformer modules. The Vision Transformer module is introduced to enhance the global retrieval capability of the network. Secondly, the structure of the Vision Transformer module is optimized by adding pooling layers in the feature block extraction and segmentation stage to reduce the number of module parameters. The feature blocks are mapped and computed with the feature maps to improve the corresponding feature correlation. Thirdly, in the face alignment stage, an Anchor Free mechanism is adopted to generate elliptical face localization regions for more accurate fitting of faces and reducing interference from other background information in the final identity recognition stage. Finally, the similarity between faces is calculated using Euclidean space distance to determine corresponding personnel identities. Through relevant experiments and tests on the self-built facial identity dataset in this paper's residential surveillance system, the proposed facial detection network achieves an average improvement of 3.11% in detection accuracy compared to other detection networks, reaching 97.19%. In terms of facial identity recognition, the designed model achieves an average improvement of 3.43% with a recognition accuracy of 95.84."
MPC-TimesNet: 다변량 주기성 정보를 반영한 대기오염도 장기예측 모델,2023,"['Deep learning', 'Air pollution', 'Time-series', 'Long-term forecasting', 'Multivariate forecasts', 'Multiple Periodicity Consideration (MPC)', 'Transformer']",국문 초록 정보 없음,"Urban air pollution has a significant impact on environment, public health, social economic, and policy decision. In accordance with increasing global necessity of constant monitoring and accurate forecasting of air pollution among governments and institutions, research into applying transformer-based models to predict pollutants preceded. However, the models have been limited in their ability to thoroughly consider local information within periodicity, which is one of the key inherent patterns in pollution data. To address the limitation, this paper proposes MPC(Multiple Periodicity Consideration)-TimesNet model designed to handle intricate locality information within periodicity by considering not only low frequencies information, but also that of high frequencies. The proposed model added HFEM(High Frequency Extraction Module) to the previous TimesNet model in order to exquisitely account for high frequencies data. In addition, we lowered the size of representations as the self-information gets smaller to address noise issues. To evaluate our model, we collected data of five air pollutants (NO2, OZ, CO2, SO2, PM10) among three regions―Songpa-gu, Youngdeungpo-gu, Jung-gu―in Seoul. As a result of the experiment, the proposed model recorded 0.3615, 0.3277, 0.3893 in mean square error and 0.3764, 0.3864, 0.39 in mean absolute error, respectively. Our model outperforms twelve previous SOTA models including baseline in all regions. In conclusion, we verified that summating HFEM increased the effectiveness of the model in forecasting air pollution by comparing their performance to the baseline, TimesNet."
해충 이미지 분류를 위한 멀티스케일 교차 주의집중 비전 트랜스포머,2023,"['pest imgae classification', 'region-of-interests', 'cross attention', 'vision transformer']",국문 초록 정보 없음,"Pests damage crops, resulting in reductions in crop productivity and quality. Therefore, it is important to promptly and accurately identify pest types and perform appropriate control work in a timely manner. Existing pest identification requires a lot of time because it is performed by visual judgment of experts. Therefore, in this paper, in order to realize the unmanned automation of pest prediction, we propose a deep learning model for automatically discriminating pest types from pest images. In particular, in this study, we propose a multiscale vision transformer model with a built-in cross-attention module based on the region-of-interest(ROI). The proposed model is designed as a dual branch, and the attentional function is strengthened by exchanging class tokens and patch tokens between the pest branch and the ROI branch. Through the experimental results, it was confirmed that the proposed cross-attention module can improve the feature extraction ability and improve the accuracy of the final classification model by about 1.3%."
Improved Detection of Urolithiasis Using High-Resolution  Computed Tomography Images by a Vision Transformer Model,2023,"['Deep learning', 'Ureteral calculi', 'Urolithiasis', 'Machine learning', 'Artificial intelligence']",국문 초록 정보 없음,"Purpose: Urinary stones cause lateral abdominal pain and are a prevalent condition among younger age groups. The diagnosis typically involves assessing symptoms, conducting physical examinations, performing urine tests, and utilizing radiological imaging. Artificial intelligence models have demonstrated remarkable capabilities in detecting stones. However, due to insufficient datasets, the performance of these models has not reached a level suitable for practical application. Consequently, this study introduces a vision transformer (ViT)-based pipeline for detecting urinary stones, using computed tomography images with augmentation.Methods: The super-resolution convolutional neural network (SRCNN) model was employed to enhance the resolution of a given dataset, followed by data augmentation using CycleGAN. Subsequently, the ViT model facilitated the detection and classification of urinary tract stones. The model’s performance was evaluated using accuracy, precision, and recall as metrics.Results: The deep learning model based on ViT showed superior performance compared to other existing models. Furthermore, the performance increased with the size of the backbone model.Conclusions: The study proposes a way to utilize medical data to improve the diagnosis of urinary tract stones. SRCNN was used for data preprocessing to enhance resolution, while CycleGAN was utilized for data augmentation. The ViT model was utilized for stone detection, and its performance was validated through metrics such as accuracy, sensitivity, specificity, and the F1 score. It is anticipated that this research will aid in the early diagnosis and treatment of urinary tract stones, thereby improving the efficiency of medical personnel."
트랜스포머 로봇의 지형별 걸음새 생성 알고리즘 개발,2023,"['Transformer(트랜스포머)', 'Robot(로봇)', 'Walking(보행)', 'Control(제어)', 'MPC(모델 예측 제어)']",국문 초록 정보 없음,다국어 초록 정보 없음
Transformer-based Prediction Model for SHM System of the Seohae Grand Bridge,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
트랜스포머 기반 한국어 요약을 위한 메타모픽 테스트 케이스 생성,2023,"['Korean natural language processing', 'T5', 'metamorphic testing', 'test case generation', 'document summary performance metrics', '한국어 자연어 처리', 'T5', '메타모픽 테스팅', '테스트 케이스 생성', '문서요약 성능지표']",국문 초록 정보 없음,"Recently, AI-based software such as ChatGPT has become popular. Consequently, interest in quality assurance testing of software is increasing. This study proposes a test case using a metamorphic relationship for a transformer-based Korean summary for software testing. First, the test set using the Defense Daily is transformed using certain rules and then entered into the T5 model.After inputting the transformed test set, we checked whether the output result according to the input and the existing output result satisfy the metamorphic relationship. We then evaluated the performance of the model using the document summary performance metrics Rouge and Rdass. The experimental results showed that MR1, which transforms names or nouns, and MR5 and MR6, which transform nouns/verbs into synonyms, satisfy the metamorphic relationship with 82%. In addition, the summarization performance of the T5 improved by 13% compared to the models in the previous study.After that, We used Rouge-u, Rouge-su, and Rdass scores. These are the scores that were not covered in the previous studies. Through these scores, the types of performance scores that evaluate the Korean summaries were expanded."
Transformer-based Prediction Model for SHM System of the Seohae Grand Bridge,2023,"['Deep Learning', 'Transformer-based Prediction Model', 'Seohae Grand Bridge', 'Structural Health Monitoring (SHM) system']",국문 초록 정보 없음,다국어 초록 정보 없음
TFT 모델 및 진동 신호 분해 기반 모터 구동 설비의 상태 모니터링 및 이상 탐지,2023,"['predictive maintenance', 'equipment health monitoring', 'anomaly detection', 'temporal fusion transformer', 'vibration signal decomposition', '.']",국문 초록 정보 없음,"Predictive maintenance is a technology that determines the status of equipment through real-time analysis and takes necessary actions in advance, and it is essential to build a model that can accurately forecast the status of equipment. This paper proposes an equipment health monitoring and anomaly detection system for predictive maintenance of motor-driven equipment, which is a core facility in manufacturing plants. The proposed system collects real-time data from IoT sensors attached to the target equipment, stores it in time-series databases, and provides the detailed health information of the equipment in real time by using state prediction and analysis algorithms and a web-based visualization platform. In particular, based on the TFT model with excellent time series forecasting performance, PLC data for equipment control and vibration signal decomposition data are used for training to improve the prediction performance."
