title,date,keywords,abstract,multilingual_abstract
총질소 농도의 long short-term memory 신경망 모델이 적용된 저온플라즈마 처리시스템의 스마트 관리,2023,"['Machine learning', 'Long Short-Term Memory', 'Cold plasma', 'T-N', 'Smart management']",국문 초록 정보 없음,다국어 초록 정보 없음
그래프 합성곱-신경망 구조 탐색 : 그래프 합성곱 신경망을 이용한 신경망 구조 탐색,2023,"['Neural Architecture Search', 'Graph Convolutional Network', 'Recurrent Neural Network', 'Model Architecture Design.', '신경망 구조 탐색', '그래프 합성곱 신경망', '순환 신경망', '모델 구조 설계']","본 논문은 그래프 합성곱 신경망을 이용한 신경망 구조 탐색 모델 설계를 제안한다. 딥 러닝은 블랙박스로 학습이 진행되는 특성으로 인해 설계한 모델이 최적화된 성능을 가지는 구조인지 검증하지 못하는 문제점이 존재한다. 신경망 구조 탐색 모델은 모델을 생성하는 순환 신경망과 생성된 네트워크인 합성곱 신경망으로 구성되어있다. 통상의 신경망 구조 탐색 모델은 순환신경망 계열을 사용하지만 우리는 본 논문에서 순환신경망 대신 그래프 합성곱 신경망을 사용하여 합성곱 신경망 모델을 생성하는 GC-NAS를 제안한다. 제안하는 GC-NAS는 Layer Extraction Block을 이용하여 Depth를 탐색하며 Hyper Parameter Prediction Block을 이용하여 Depth 정보를 기반으로 한 spatial, temporal 정보(hyper parameter)를 병렬적으로 탐색합니다. 따라서 Depth 정보를 반영하기 때문에 탐색 영역이 더 넓으며 Depth 정보와 병렬적 탐색을 진행함으로 모델의 탐색 영역의 목적성이 분명하기 때문에 GC-NAS대비 이론적 구조에 있어서 우위에 있다고 판단된다. GC-NAS는 그래프 합성곱 신경망 블록 및 그래프 생성 알고리즘을 통하여 기존 신경망 구조 탐색 모델에서 순환 신경망이 가지는 고차원 시간 축의 문제와 공간적 탐색의 범위 문제를 해결할 것으로 기대한다. 또한 우리는 본 논문이 제안하는 GC-NAS를 통하여 신경망 구조 탐색에 그래프 합성곱 신경망을 적용하는 연구가 활발히 이루어질 수 있는 계기가 될 수 있기를 기대한다.","This paper proposes the design of a neural network structure search model using graph convolutional neural networks. Deep learning has a problem of not being able to verify whether the designed model has a structure with optimized performance due to the nature of learning as a black box. The neural network structure search model is composed of a recurrent neural network that creates a model and a convolutional neural network that is the generated network. Conventional neural network structure search models use recurrent neural networks, but in this paper, we propose GC-NAS, which uses graph convolutional neural networks instead of recurrent neural networks to create convolutional neural network models. The proposed GC-NAS uses the Layer Extraction Block to explore depth, and the Hyper Parameter Prediction Block to explore spatial and temporal information (hyper parameters) based on depth information in parallel. Therefore, since the depth information is reflected, the search area is wider, and the purpose of the search area of the model is clear by conducting a parallel search with depth information, so it is judged to be superior in theoretical structure compared to GC-NAS. GC-NAS is expected to solve the problem of the high-dimensional time axis and the range of spatial search of recurrent neural networks in the existing neural network structure search model through the graph convolutional neural network block and graph generation algorithm. In addition, we hope that the GC-NAS proposed in this paper will serve as an opportunity for active research on the application of graph convolutional neural networks to neural network structure search."
인공신경망을 이용한 자연어처리 방법에 관한 연구,2023,"['인공신경망', '순환신경망', '어텐션(attention) 메커니즘', '맥락벡터(context vectors)', '은닉상태(hidden state)']","최근에 챗 GPT에 대한 관심이 커지고 있다. 챗 GPT는 자연어를 해석하고, 생성할 수 있는 인공지능 모델이다. 챗 GPT는 방대한 양의 텍스트 데이터를 학습하여 사용자의 질문에 상세하게 답을 할 수 있는 인공지능 시스템이다. 자연어 처리를 위해 도입된 최초의 인공신경망 모델은 순환신경망(recurrent neural network, rnn)이다. 순환신경망 중에서 LSTM 모델을 이용하여 언어 번역기를 구현한 것이seq2seq 모델이다. 그러나 문장의 길이가 일정하지 않을 경우 순환신경망 모델에 입력으로 넣기 위해서는 길이를 일정하게 맞추는 전처리 작업이 필요하다. 또한, 문장 내의 단어들간의 의미론적인 관계를 고려하지 않은 모델이므로 많은 문제점을 포함하고 있다. 이러한 문제를 해결하기 위해 seq2seq모델에 어텐션(attention) 개념을 추가한 모델이 좋은 성과를 얻게 되었다. 어텐션(attention) 메커니즘을 도입한 seq2seq 모델도 학습시간이 너무 길어지는 순환신경망의 문제점을 피할 수는 없었다. Attention을 추가한 seq2seq 모델에서 순환신경망을 제거하고 attention만을 이용하여 구현한 언어 번역기 모델이 transformer이다. Transformer는 언어 번역기 모델이므로 인코더와 디코더 구조로 이루어져 있다. 인코더는 번역전 언어를 처리하는 부분이고, 디코더는 번역 후 언어를 처리하는 부분이다. Transformer에서 디코더만을 이용하여 구현한 언어생생 모델이 GPT이다. 본 논문에서는 자연어 처리 인공신경망 모델의 발전과정과 각 모델들의 문제점들을 리뷰하고, 필요한 개선점들을 제시하고자 한다. 특히 챗 GPT 모델의 문제점들을 살펴보고, 이러한 문제점들을 보완할 수 있는 방법을 제시한다. 챗 GPT는 언어, 인지, 인간의 이해와 관련된 인문과학과 사회과학 분야의 연구 및 응용에는 적합하지 않다. 그러나, 챗 GPT를 포함하여 자연어 처리에 대한 연구는 매우 중요하고, 경영학의 다양한 분야에 응용할 수 있다. 특히 빅데이터 등 고객의 데이터를 분석하여 고개 관련 분야의 기업전략에 활용하는 것은 중요하다.",다국어 초록 정보 없음
금융 시계열 예측 신경망에서의 과적합 완화를 위한 임의 증강 기법,2023,"['과적합', 'LSTM 순환 신경망', '기울기 감쇠', '임의 데이터 증강', 'VIX 지수', 'Overfitting', 'LSTM recurrent network', 'learning rate decay', 'random augmentation method', 'VIX Index']","과적합 현상은 금융 시계열 자료 예측 작업을 수행하기 위해 신경망 모형을 활용할 때 발생하는 주요 문제 중 하나이다. 금융 시계열 자료는 다른 분야에 비해 상대적으로 자료 개수가 적어 과적합 특징이 두드러지는 경향이 있다. 우리는 본연구를 통해 제시한 임의 증강 기법 알고리즘으로 신경망 기반 시계열 자료 예측 작업에서 과적합을 완화하는 방법을 제안하고자 한다. 본 연구의 신경망은 LSTM 순환 신경망 구조를 가지며, 제안 방법은 학습 과정에서 단계적으로 학습 기울기를 감소시키면서, 학습자료를 확률적으로 증강하는 방식을 따른다. 제안한 알고리즘의 성능을 검증하기 위해 가장 유명한 변동성 지수인 VIX 지수 시계열을 네 개의 구간으로 나누어 교차 검증을 진행하였다. 본 연구에서 진행한 실험 결과에 따르면 학습자료 증강 과정에서 임의선택영역 비중이 증가할수록 모형의 예측 성능이 향상되는 경향을 보이며, 알고리즘이 적용되지 않은 보편적인 LSTM 신경망과 비교하였을 때 네 개의 교차 검증 데이터에서 RMSE 수치가 각각 23%, 34%, 32%, 34% 감소하여 과적합 현상 완화에 효과적임을 확인하였다.","Overfitting is one of the major challenges encountered when using neural network models for financial time series forecasting tasks. The nature of financial time series data, often sparser than in other fields, tends to exacerbate the symptoms of overfitting. In this study, we propose a method to alleviate overfitting in neural network-based time series forecasting tasks through a novel data augmentation algorithm. The neural network structure employed in this research is a Long Short-Term Memory (LSTM) recurrent network. The proposed method gradually reduces the learning rate during the training process, whilst randomly augmenting the training data. To validate the performance of the proposed algorithm, we divided the VIX Index, into four sections and performed cross-validation. When compared to a standard LSTM network without the application of our algorithm, we confirmed that the Root Mean Square Error (RMSE) was reduced by 23%, 34%, 32%, and 34% in each cross-validation section respectively."
순환 아키텍쳐 및 하이퍼파라미터 최적화를 이용한 데이터 기반 군사 동작 판별 알고리즘,2023,"['Data-driven Model', 'Motion Recognition', 'Wearable Device', 'Recurrent Architecture', 'Hyperparameter Optimization', '딥러닝', '동작 인식', '웨어러블 기기', '순환 신경망', '하이퍼파라미터 최적화.']","군인의 동작 및 운동 상태를 인식하는 기술은 웨어러블 테크놀로지와 인공지능의 결합으로 최근 대두되어 병력 관리의 패러다임을 바꿀 기술로 주목받고 있다. 이때 훈련 상황에서의 평가 및 솔루션 제공, 전투 상황에서의 효율적 모니터링 기능을 의도한대로 제공하기 위해서는 상태 판별의 정확도가 매우 높은 수준으로 유지되어야만 한다. 하지만 입력 데이터가 시계열 또는 시퀀스로 주어지는 경우, 기존의 피드포워드 신경망으로는 분류 성능을 극대화하는데 한계가 발생한다. 전장에서의 군사 동작 인식을 위해 다뤄지는 인간의 행동양식 데이터(3축 가속도 및 3축 각속도)는 시의존적 특성의 분석이 요구되기 때문에, 본 논문은 순환 신경망인 LSTM(Long-short Term Memory) 네트워크를 활용하여 취득 데이터의 이동 양상 및 순서 의존성을 파악하고 여덟 가지의 대표적 군사 동작(Sitting, Standing, Walking, Running, Ascending, Descending, Low Crawl, High Crawl)을 분류하는 고성능 인공지능 모델을 제안한다. 이때, 학습 조건 및 모델 변수는 그정확도에 결정적인 영향을 끼치지만 인간의 수동적 조정이 필요해 비용 비효율적이고 최적의 값을 보장하지 못한다. 본논문은 기계 스스로 일반화 성능이 극대화된 조건들을 취득할 수 있도록 베이지안 최적화를 활용해 하이퍼파라미터를 최적화한다. 그 결과, 최종 아키텍쳐는 학습 가능한 파라미터의 개수가 유사한 기존의 인공 신경망과 비교해서 오차율이 62.56% 감소할 수 있었으며, 최종적으로 98.39%의 정확도로 군사 동작 인식 기능을 구현할 수 있었다.","The technology that recognizes a soldier’s motion and movement status has recently attracted large attention as a combination of wearable technology and artificial intelligence, which is expected to upend the paradigm of troop management. The accuracy of state determination should be maintained at a high-end level to make sure of the expected vital functions both in a training situation; an evaluation and solution provision for each individual’s motion, and in a combat situation; overall enhancement in managing troops. However, when input data is given as a timer series or sequence, existing feedforward networks would show overt limitations in maximizing classification performance. Since human behavior data (3-axis accelerations and 3-axis angular velocities) handled for military motion recognition requires the process of analyzing its time-dependent characteristics, this study proposes a high-performance data-driven classifier which utilizes the long-short term memory to identify the order dependence of acquired data, learning to classify eight representative military operations (Sitting, Standing, Walking, Running, Ascending, Descending, Low Crawl, and High Crawl). Since the accuracy is highly dependent on a network’s learning conditions and variables, manual adjustment may neither be cost-effective nor guarantee optimal results during learning. Therefore, in this study, we optimized hyperparameters using Bayesian optimization for maximized generalization performance. As a result, the final architecture could reduce the error rate by 62.56% compared to the existing network with a similar number of learnable parameters, with the final accuracy of 98.39% for various military operations."
Fantastic AI Sinawi: 심층신경망 기반 국악 선율 작곡을 활용한 시나위 창작,2023,"['국악', '딥러닝', '시나위', '음악 시각화', '음악 인공지능', '음악 정보 검색', 'Korean traditional music', 'Deep learning', 'Sinawi', 'Music visualization', 'Music AI', 'Music information retrieval']",본 연구에서는 심층신경망을 이용하여 새로운 국악 선율을 생성하고 이를 활용해 인간과 인공지능 간의 합주 시나위를 완성하는 과정을 소개한다. 국악 선율 생성을 위해 시나위 악보 데이터셋을 수집하고 편집하였으며 이를 이용해 순환신경망 기반의 선율 생성 모델을 학습하였다. 학습 데이터의 부족함을 극복하기 위해 다른 단선율 데이터셋을 이용한 사전학습을 적용하였다. 학습된 모델이 생성한 선율들을 활용하여 하나의 시나위 악곡으로 구성하였고 가상악기를 활용하여 각 악기에 적합한 주법을 적용할 수 있도록 선율을 편집하였다. 이렇게 구성한 반주 파트에 해금 연주자가 선율을 모방하는 즉흥 연주를 함께하여 Fantastic AI Sinawi를 완성하였다. 작품의 시각적인 몰입을 돕기 위해 해금 연주 오디오를 입력으로 받는 실시간 인터랙티브 시각화를 함께 제안하였다.,"This study presents a method for generating new Korean traditional music melodies using deep neural networks. Furthermore, it explores their use in collaboration between humans and artificial intelligence. To create these melodies, we collected and edited a dataset of Sinawi scores, which were then used to train a melody generation model based on the recurrent neural network. Because of limited training data, we used pre-training techniques using additional monophonic melody datasets. We composed a single Sinawi piece using 20 melodies generated by the trained model. We used virtual instruments to synthesize melodies while editing each phrase with proper transposition and articulation for each instrument. The generated accompaniment part was performed with a Haegeum player who improvised to mimic the melody, thereby completing Fantastic AI Sinawi. We also proposed a real-time interactive visualization that responds to the audio of the performance."
학습 데이터 자동 구축을 통한 양방향 게이트 순환 유닛 기반 도로명주소 파싱 모델,2023,"['Address Components', 'Address Errors', 'Automated Generating Training Dataset', 'Gate Recurrent Unit', '주소 구성요소', '주소 오류', '학습데이터 자동 생성', '게이트 순환 유닛']","공공데이터의 공간적 분석을 수행하기 위해서는 주소에 대한 정제가 반드시 요구된다. 국외에서는 주소를 정제하고 매칭하기 위하여 딥러닝을 적용한 연구가 활발히 진행되고 있으나 국내에서는 규칙에 기반한 주소 정제가 연구되어 왔다. 따라서 본 연구에서는 순환신경망을 적용하여 상세주소가 포함된 한글 도로명주소를 구성하는 요소별로 파싱하는 모델을 개발하고자 한다. 이를 위하여 첫 번째로 상세주소까지 포함된 도로명주소의 구성요소를 정의하였다. 두 번째로 정부에서 제공 중인 공공데이터를 바탕으로 사용자 오류를 분석하고, 오류가 포함된 학습데이터를 자동으로 생성하였다. 세 번째로 호주 주소데이터 파싱에 적용된 순환신경망을 한글 도로명주소에 적용하여 파싱모델을 구축하였다. 주소정보누리집에서 제공하는 도로명주소 데이터에 적용하였고, 정확도 평가를 수행한 결과 99.93%의 높은 정확도를 보였다.","In order to perform spatial analysis of public data, address refinement is absolutely required. Overseas, studies applying deep learning to refine and match addresses are actively being conducted, but rule-based address refinement has been studied in Korea. Therefore, in this study, a RNN (Recurrent Neural Network) is applied to develop a parsing model for each components that constitutes a Korean street name address including a detailed address. For this, firstly, the components of the street name address including the detailed address were defined. Second, based on public open data provided by the government, user errors were analyzed and training data containing errors were automatically generated. Thirdly, a parsing model was constructed by applying the RNN applied to Australian address data parsing to Korean street name addresses. It was applied to the street name address dataset provided by the address information website, and as a result of performing an accuracy evaluation, it showed a high accuracy of 99.93%."
반복 신경망을 활용한 초음파 펄스파 해석에 기초한 콘크리트 부식상태 분류에 대한 연구,2023,"['비파괴 평가', '순환 신경망', 'nondestructive evaluation', 'recurrent neural network']",국문 초록 정보 없음,"The objective of this study is to show the feasibility of using recurrent neural network (RNN) methods for the classification of concrete corrosion state, specifically for differentiating between early and later stages of corrosion. The classification is based on the analysis of ultrasonic pulse wave data collected from specimens subjected to accelerated corrosion. Neural network methods used in this study include long short-term memory, gated recurrent unit, and bidirectional long short-term memory. The obtained result shows that the RNN method has the potential to be for the classification with respectable accuracy at above 70%."
인공지능을 이용한 음식물류폐기물 발생량 예측,2023,"['기계학습', '심층학습', '음식물류폐기물', '인공신경망', '인공지능']",국문 초록 정보 없음,다국어 초록 정보 없음
시계열 데이터 기반 인공지능 기술,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
ConvLSTM 학습 기반의 깊이 지도 및 위치 예측 알고리즘 설계 및 성능분석,2023,[],국문 초록 정보 없음,"In this paper, we propose the design and performance analysis of a depth mapping and location prediction algorithm optimized for road driving environments with complex geometric features. The proposed algorithm uses a convolutional recurrent cell (ConvLSTM), which combines Convolutional Neural Network (CNN) and Recurrent Neural Network (RNN), to predict the depth map and location of the next frame from consecutive image frames. By integrating an Autoencoder for encoding spatial information and an RNN for handling temporal continuity, the algorithm can utilize both spatial and temporal information from visual data for more accurate predictions. The performance of the algorithm was validated using the KITTI vision Benchmark dataset, and the results confirmed that our approach is more efficient than location estimation methods based on complex sensors. These findings indicate that the proposed algorithm can significantly improve performance in understanding the complex spatial structure of road driving environments and estimating location."
도메인 변환을 위한 DoubleRoundTrip 모델,2023,"['적대적 인공 생성 신경망', '순환 적대적 인공 생성 신경망', '가변 오토인코더', '이중 양방향 생성 모델']","딥러닝 기술의 발전에 따라 개발된 적대적 인공 생성 신경망 (GAN)은 여러 분야에서 활용되고 있다. 특히 다양한 분야에서 활용될 수 있는 도메인 변환에 특화된 순환 적대적 인공 생성 신경망 (CycleGAN)의 개발 이후 이미지 변환 문제에서 GAN은 훌륭한 성능을 선보였다. 다만, 기존의 CycleGAN 모델은 학습이 불안정하다는 점과 더불어 제대로 변환되지 않은 이미지가 다수 존재한다는 한계를 가지고 있다. 본 논문에서는 이러한 CycleGAN의 한계를 개선하기 위해 가변 오토인코더(VAE) 를 GAN 구조에 이미지 변환 모델인 이중 양방향 생성 모델 (DoubleRoundTrip)을 제시하고 모델의 성 능을 견본 이미지 데이터셋에서 확인하였다.",다국어 초록 정보 없음
시-공간 그래프 모델을 이용한 자전거 대여 예측,2023,"['Graph Neural Network', 'Recurrent Neural Network', 'Spatial-Temporal Model', '그래프 신경망', '순환 신경망', '시-공간 모델']","시간-공간적 의존성을 모두 고려하는 방법으로 그래프 신경망과 순환 신경망을 함께 사용하는 연구가 많이 진행되고 있다. 특히 그래프 신경망은 새롭게 활발히 연구되고 있는 분야이다. 서울시 자전거 대여 서비스(일명 따릉이)는서울시 곳곳에 대여소를 갖추고 있으며 각 대여소에서 대여 정보가 충실하게 기록되어 있는 시계열 자료이다. 각 대여소의 대여 정보는 시간에 따른 주기성을 보이는 시간적인 특성을 갖추고 있으며, 지역적인 특성도 대여 현황에 큰 영향을 미치리라고 생각된다. 지역적 상관관계는 그래프 신경망을 이용하여 잘 이해할 수 있다. 이 연구에서는 서울시 자전거 대여 서비스의 시계열 데이터를 그래프로 재구성하고 그래프 신경망과 순차 신경망을 결합한 대여 예측 모델을 개발하였다. 시간에 따른 주기성과 같은 시간 특성과 지역적인 특성 및 각 대여소의 중요도 정도를 고려하였다. 대여소의중요도 정도는 대여량 예측에 중요한 인자로 사용됨을 확인하였다.","There is a lot of research on using a combination of graph neural networks and recurrent neural networks as a way to account for both temporal and spatial dependencies. In particular, graph neural networks are an emerging area of research. Seoul's bicycle rental service (aka Daereungi) has rental stations all over the city of Seoul, and the rental information at each station is a time series that is faithfully recorded. The rental information of each rental station has temporal characteristics that show periodicity over time, and regional characteristics are also thought to have important effects on the rental status. Regional correlations can be well understood using graph neural networks. In this study, we reconstructed the time series data of Seoul's bicycle rental service into a graph and developed a rental prediction model that combines a graph neural network and a recurrent neural network. We considered temporal characteristics such as periodicity over time, regional characteristics, and the degree importance of each rental station."
C-LSTM 모델을 이용한 단기 전력 예측,2023,"['Deep Learning', 'C-LSTM', 'Electricity Forecasting', '딥러닝', 'C-LSTM', '전력 예측']","효율적인 발전 설비 운용과 에너지 공급을 위해서는 정확한 전력 예측이 필수적이다. 전력 예측은 수일 내의 전력 사용량의 변화를 예측하는 단기 예측과 수개월 간의 전력 사용량의 흐름을 예측을 하는 장기 예측으로 나누어진다. 본 논문은 신경망을 활용한 단기 전력 예측에 대해 분석하고 성능을 개선하는 방안을 제안한다. 시계열 데이터를 효과적으로 처리하기 위해 합성곱 신경망(CNN: Convolutional Neural Network)과 순환 신경망(RNN: Recurrent Neural Network)의 일종인 LSTM(Long short-Term Memory)을 결합한 C-LSTM 딥러닝 모델을 제안한다. 본 연구에서는 신경망을 활용하여 전력량 같은 값의 변화 범위가 넓고 예측이 어려운 시계열 데이터 예측에 있어 정확도에 미치는 요인을 분석하였다. 그 결과 1) 신경망 입력의 범위를 결정하는 데이터의 정규화, 2) 신경망 출력에 영향을 주는 활성화 함수가 정확도에 영향을 미치는 것을 확인하였다. UK-DALE 데이터를 사용한 단기 전력 예측 실험에서 기존의 정규화 방법 중에서 MinMax 정규화 방법과 신경망의 활성화 함수 Leaky-ReLU를 결합하였을 때 MAE 기준 98%의 가장 높은 정확도를 보이는 것을 확인하였다. 또한, 전력량의 정확도를 높이기 위해 외부 요인으로 날씨와 날짜를 추가적인 입력으로 사용한 실험을 수행하였으나 정확도 향상에는 크게 영향이 없었다. 이는 전력량 단기 예측에는 외부 요인의 영향력이 적으며, 계절의 변화에 따른 장기 예측 결과에 좀 더 영향이 큰 것으로 예측된다.","Electricity forecasting is essential for efficient operation of power generation facilities and energy supply. Electricity forecasts are divided into short-term forecasts that predict changes in electricity usage within days and long-term forecasts that predict the flow of electricity usage over several months. This paper proposes a short-term electricity forecasting method using neural networks. To handle time series data effectively, we propose a C-LSTM deep learning model that combines convolutional neural networks (CNN) and long short-term memory (LSTM), a type of recurrent neural network (RNN). In this study, a neural network was used to analyze the factors affecting accuracy in predicting time series data with no fixed range of values such as electricity. As a result, we verified 1) normalization of data that determines the range of neural network input, and 2) activation functions that affect neural network output affect prediction accuracy. Short-term electricity forecasting experiments using UK-DALE data showed the highest accuracy of 98% based on MAE when combining the MinMax normalization method with the neural network activation function Leaky-ReLU. In addition, an experiment using weather and date as additional inputs was conducted to increase the accuracy of electricity, but there was no significant effect on the prediction accuracy improvement. We assumed that the weather and date information does not affect short-term electricity prediction, but is a useful factor for long-term forecasting that reflects the season."
STFT와 시계열 데이터 이미지화 알고리즘을 활용한 시계열 데이터 분류 성능 분석,2023,"['Time Series Data', 'GAF', 'MTF', 'RP', 'STFT', 'Spectrogram', 'CNN', '시계열 데이터', '스펙트로그램']","본 논문은 순환 신경망 대신 합성곱 신경망을 사용하여 시계열 데이터 분류 성능을 분석한다. TSC(Time Series Community)에는 GAF(Gramian Angular Field), MTF(Markov Transition Field), RP(Recurrence Plot)와 같은 전통적인 시계열 데이터 이미지화 알고리즘들이 있다. 실험은 이미지화 알고리즘들에 필요한 하이퍼 파라미터들을 조정하면서 합성곱 신경망의 성능을 평가하는 방식으로 진행된다. UCR 아카이브의 GunPoint 데이터셋을 기준으로 성능을 평가했을 때, 본 논문에서 제안하는 STFT(Short Time Fourier Transform) 알고리즘이 최적화된 하이퍼 파라미터를 찾은 경우, 기존의 알고리즘들 대비 정확도가 높고, 동적으로 feature map 이미지의 크기도 조절가능하다는 장점이 있다. GAF 또한 98~99%의 높은 정확도를 보이지만, feature map 이미지의 크기를 동적으로 조절할 수 없어 크다는 단점이 존재한다.","In this paper, instead of using recurrent neural network, we compare a classification performance of time series imaging algorithms using convolution neural network. There are traditional algorithms that imaging time series data (e.g. GAF(Gramian Angular Field), MTF(Markov Transition Field), RP(Recurrence Plot)) in TSC(Time Series Classification) community. Furthermore, we compare STFT(Short Time Fourier Transform) algorithm that can acquire spectrogram that visualize feature of voice data. We experiment CNN’s performance by adjusting hyper parameters of imaging algorithms. When evaluate with GunPoint dataset in UCR archive, STFT(Short-Time Fourier transform) has higher accuracy than other algorithms. GAF has 98~99% accuracy either, but there is a disadvantage that size of image is massive."
트랜스포머 기반 시계열 데이터 분류작업을 위한 GASF와 CNN을 사용한 CLS 토큰 추가 임베딩 방법,2023,"['time series', 'deep learning', 'RNN', 'CNN', 'transformer', 'Gramian angular field', '시계열', '딥러닝', '순환 신경망', '컨볼루션 신경망', '트랜스포머', '그라미안 각도 필드']","시계열 데이터란 일정한 시간 동안 수집된 일련의 순차적으로 정해진 데이터 셋의 집합을 의미하며 예측, 분류, 이상치 탐지 등에 활용되고 있다. 기존 시계열 분야는 순환신경망으로 구성된 모델을 주로 활용하여 분석하였지만, 최근 트랜스포머의 개발로 인하여 연구 추세가 변화하고 있다. 하지만 트랜스포머는 시계열 데이터 예측에는 좋은 성능을 보이지만, 분류 작업에는 상대적으로 부족한 성능을 보인다. 본 논문에서는 시계열 데이터를 트랜스포머에 입력으로 활용하기 위해 그라미안 각도 합산 필드와 컨볼루션 신경망을 사용하여 생성한 분류 토큰을 추가하는 임베딩 방식을 제안하며, 사전 학습 기법을 활용하여 성능을 향상시킴을 보인다. 제안하는 모델 성능을 비교하기 위하여 12개의 서로 다른 모델들과 평균 정확도를 기준으로 성능 평가를 진행하였으며, 제안하는 모델은 다른 모델에 비해 최소 1.4% 최대 21.1%까지 성능 향상을 보인다.",다국어 초록 정보 없음
자율주행 차량의 안전한 제어권 전환을 위한 운전자 상태와 주행 특성을 고려하는 종방향 제어 알고리즘 개발,2023,"['Electroencephalogram', 'Recurrent Neural Network', 'Driver Status', 'Takeover', 'Driving Characteristics', 'Sliding Mode Control', '뇌파', '순환 신경망', '운전자 상태', '제어권 전환', '주행 특성', '슬라이딩 모드 제어']","본 논문은 뇌파를 통해 운전자의 상태를 분류하고 이를 이용하여 제어권 전환 시간을 결정함으로써 운전자의 상태 및 주행 데이터 기반 도출된 주행 특성을 고려하는 자율주행 차량의 종방향 제어 알고리즘을 제안한다. 운전자 상태는 전방 주시 또는 비-주행 관련 과업으로 구분하였으며, 순환 신경망을 이용하여 분류 모델을 설계하였다. 분류된 운전자 상태를 기반으로 제어권 전환 시간을 결정하고 이를 확보할 수 있는 요구 상대 거리를 도출하였다. 운전자 주행 특성을 고려하는 슬라이딩 모드 제어기를 설계하여 요구 상대 거리를 추종하는 종방향 가속도를 계산하였다. Matlab/Simulink 및 CarMaker를 이용하여 개발 알고리즘의 성능 평가를 진행하였으며, 운전자 상태 분류 모델의 정확도 분석을 수행하였다.","This study devised driver status classification algorithm using driver electroencephalogram (EEG) data and sliding mode-based longitudinal control algorithm considering the takeover time (TOT) and driving characteristics for autonomous vehicles. Feature extraction and driver status classification algorithms were developed using the acquired EEG data and a recurrent neural network. The TOT was selected by the classified driver status and the desired clearance was computed to ensure the TOT. To track the desired clearance, the sliding mode controller was designed to obtain the desired longitudinal acceleration considering driving characteristics. The performance was evaluated via co-simulation using MATLAB/Simulink and CarMaker to ensure reasonable evaluation. The accuracy of the classification model and the performance of the controller were analyzed."
Application of Informer for time-series NO2 prediction,2023,"['Deep learning', 'Prediction', 'LSTM', 'BI-LSTM', 'Transformer', 'Informer', '딥러닝', '예측', '장단기 메모리', '양방향 장단기 메모리', '변환기', '정보 제공자']","본 논문에서는 딥러닝 시계열 예측 모형을 평가한다. 최근 연구에 따르면 이 모형은 ARIMA와 같은 기존 예측 모형보다 성능이 우수하다고 결론짓는다. 그 중 히든 레이어에 이전 정보를 저장하는 순환 신경망이 이를 위한 예측 모형 중 하나이다. 네트워크의 그래디언트 소실 문제를 해결하기 위해 LSTM은 데이터 흐름의 반대 방향으로 숨겨진 레이어가 추가되는 BI-LSTM과 함께 순환 신경망 내부의 작은 메모리로 사용된다. 본 논문은 서울의 2018년 1월 1일부터 2022년도 1월 1일까지의 NO2 자료에 대해 Informer의 성능을 LSTM, BI-LSTM, Transformer와 비교하였다. 이에 실제 값과 예측값 사이의 평균 제곱근 오차와 평균 절대 오차를 구하였다. 그 결과 Test 데이터 (2021.09.01.~2022.01.01.)에 대해 Informer는 다른 방법에 비해 가장 높은 예측 정확도 (가장 낮은 예측 오차: 평균 제곱근 오차: 0.0167, 평균 절대 오차: 0.0138)를 보여 타 방법에 비해 그 우수성을 입증하였다. Informer는 당초 취지와 부합되게 다른 방법들이 갖고 있는 장기 시계열 예측에 있어서의 문제점을 개선하는 결과를 나타내고 있다.","In this paper, we evaluate deep learning time series forecasting models. Recent studies show that those models perform better than the traditional prediction model such as ARIMA. Among them, recurrent neural networks to store previous information in the hidden layer are one of the prediction models. In order to solve the gradient vanishing problem in the network, LSTM is used with small memory inside the recurrent neural network along with BI-LSTM in which the hidden layer is added in the reverse direction of the data flow.  In this paper, we compared the performance of Informer by comparing with other models (LSTM, BI-LSTM, and Transformer) for real Nitrogen dioxide (NO2) data. In order to evaluate the accuracy of each method, mean square root error and mean absolute error between the real value and the predicted value were obtained . Consequently, Informer has improved prediction accuracy compared with other methods."
