title,date,keywords,abstract,multilingual_abstract
옵션시장의 위험중립 왜도에 대한 투자자 정서의영향: 금융위기 기간을 중심으로,2015,"['투자자 정서', '위험중립왜도', '옵션', 'Investor Sentiment', 'Risk Neutral Skewness', 'Options', 'S&P 500', 'VAR']",국문 초록 정보 없음,"We examine the relation between investor sentiment proxies and the risk neutral skewness of S&P 500 index option. The risk neutral skewness is estimated by the method of Bakshi,Kapadia and Madan (2003), which is non-parametric method, and the interpolation-extrapolation method and trapezoidal rule is used. We use four sentiment proxies：Michigan Consumer Sentiment Index, non-commercial trader``s net position of S&P 500 futures market, Baker and Wurgler (2006)``s sentiment index, and bull-bear survey of American Association of Individual Investors. We firstly conduct the regression to find the general relations of two variables, and then examine the lead-lag relation between investor sentiment proxies and risk neutral skewness through VAR analysis. Contrary to the previous studies, we observe that sentiment proxies show different signs by the economic conditions. Overall, the sentiment proxies explain the three-dimension moment better in the crisis in U.S, and especially non-commercial trader``s net position of S&P 500 futures market explains bet among the proxies."
기업의 명성과 회계추정의 유용성,2015,"['논문투고양식', '참고문헌 표기', '표본']","본 연구는 기업의 명성과 재무보고의 품질 사이의 관계에 대해 분석한다. 재무보고품질의 대용치로 기업의 미래성과를 추정함에 있어 발생주의 이익에 내재된 회계 추정치가 가진 유용성이 사용되었다. 또한, Fortune이 제공하는 America’s Most Admired Companies List에 나타난 명성 지수(MA Score)를 기업 명성의 대용치로 사용하여, MA Score에 따라 기업들을 다섯 가지의 랭크로 나누어 실증 분석을 실시하였다. 실증분석 결과, 세가지 미래성과(net income, cash flows from operatioins, free cash flows) 모델 모두에서 명성 랭크가 증가함에 따라 median absolute forecast error와 Theil’s U-stat은 단조적으로 감소하며 R2는 단조적으로 증가함을 알 수 있다. 이는 더 많은 명성적 자본(reputational capital)을 가진 기업들이 그들의 명성을 유지하기 위해 양질의 재무보고를 제공하고, 따라서 해당 기업이 제공한 회계추정치의 기업 성과에 대한 예측력이 높게 나타난 것으로 해석된다.",다국어 초록 정보 없음
A KAP1 phosphorylation switch controls MyoD function during skeletal muscle differentiation,2015,"['KAP1', 'myogenesis', 'epigenetics', 'MyoD', 'MSK1 phosphorylation', 'G9a']",국문 초록 정보 없음,"<P>The transcriptional activator MyoD serves as a master controller of myogenesis. Singh et al. identify KAP1/TRIM28 as a key regulator of MyoD function. In myoblasts, KAP1 is present with MyoD and Mef2 at many muscle genes, where it acts as a scaffold to recruit not only coactivators such as p300 and LSD1 but also corepressors such as G9a and HDAC1, with promoter silencing as the net outcome. Upon differentiation, MSK1-mediated phosphorylation of KAP1 releases the corepressors from the scaffold, unleashing transcriptional activation by MyoD/Mef2 and their positive cofactors.</P><P>The transcriptional activator MyoD serves as a master controller of myogenesis. Often in partnership with Mef2 (myocyte enhancer factor 2), MyoD binds to the promoters of hundreds of muscle genes in proliferating myoblasts yet activates these targets only upon receiving cues that launch differentiation. What regulates this off/on switch of MyoD function has been incompletely understood, although it is known to reflect the action of chromatin modifiers. Here, we identify KAP1 (KRAB [Kréééüppel-like associated box]-associated protein 1)/TRIM28 (tripartite motif protein 28) as a key regulator of MyoD function. In myoblasts, KAP1 is present with MyoD and Mef2 at many muscle genes, where it acts as a scaffold to recruit not only coactivators such as p300 and LSD1 but also corepressors such as G9a and HDAC1 (histone deacetylase 1), with promoter silencing as the net outcome. Upon differentiation, MSK1-mediated phosphorylation of KAP1 releases the corepressors from the scaffold, unleashing transcriptional activation by MyoD/Mef2 and their positive cofactors. Thus, our results reveal KAP1 as a previously unappreciated interpreter of cell signaling, which modulates the ability of MyoD to drive myogenesis.</P>"
지역화폐를 통한 지역경제 활성화 방안,2015,"['지역화폐', '공동체', '지역경제', 'Local Currency', 'Community', 'Regional Economy']",국문 초록 정보 없음,"The incomes have been increased for the past decades as a result of the economic grow thin Korea, but the social solidarity is still weak. Passing through the age when the state forms the market, it became an era when a self-regulating market expands as achieving its independence from a state and society. Under this circumstance, the Community Currency is the movement proposed as one of the alternative development models to create a society or community voluntarily and through this, raise the sense of belonging, happiness and self-esteem and form a new life. The Community Currency is a new local community movement mainly experimented in the UK, Australia, the U.S. and Canada and it is also implemented in over 2,000 countries of Europe, South America, and Asia. As part of the efforts to organize the trading of labor services and products with the medium of virtual community currency, the Community Currency Movement tries to systematize the structure to give and take the goods and services without involving any money among the members. Given that the Community Currency Movement has an enough room to approach from the complementary perspectives on the development of regional society and the formation of local community, it is to suggest a new type of community currency keeping up with the times. The model for this study can be defined as part of a regional society welfare project based on the community currency. Using the latest IT technology, this model secures the goods and services within the region by combining the community currency model, cooperative association and civic group, and prepare the social virtuous cycle through arranging the wealth produced in this process as a welfare fund of the community. This is part of efforts to revitalize town community culture naturally as establishing the social safety net by the town unit such as a joint project, retirement welfare, communal child care, etc. within the region and activating communications in the town. However, there was a limitation in discussing whether the revitalization was successful or not by simply comparing the impact of the Community Currency Movement on the regional economy to a nation’s economic scale, but the significance is in combining the community welfare project with the IT."
The Crisis of Korean Catholic Church in the Post-Secular Society: In the Light of the Legitimacy Crisis,2015,"['Post-Secular', 'the Korean Catholic Church', 'Secularization', 'Legitimacy', 'Authenticity', '한국 천주교회', '세속화', '포스트-세속', '정당성', '진정성.']",국문 초록 정보 없음,"What can the Korean Catholic Church say about the ‘Church crisis’? This article tries to answer this question by reconsidering secularization from the perspective of the sociology of religion, borrowing Habermas’ concepts of legitimacy crisis and post-secular society and reflecting on theological issues in the light of the Second Vatican Council.First, the sociological theory of secularization, reflecting on the Church’s legitimacy and crisis in Western European societies, constitutes institutional differentiation, cosmic-symbolic invalidity of religion, and the privatization of religion as the relevance of religion has weakened for modern individuals’ life-worlds. It is consequently related to ‘declining religious authority’. In particular, the Church crisis in Europe and the U.S. includes individual priests’ immorality (i.e., pedophilia), a lack of institu-tional accountability and organizational responsibility on the part of the Church, and social distrust of the Church. However, the Church crisis as social phenomena needs to be understood in the post-secular social con-text in which religion has not lost its power in the public sphere and the religious and the secular are in conflict. The primary task of the Church is to bear witness to the ‘fullness of life’ or ‘happiness’ in the immanent frame.Symptoms of the legitimacy crisis in the Korean Catholic Church can be found in both institutional churches and clericalism. On the one hand, some institutional churches reveal CEO styles of secular triumphalism based on ‘spiritual worldliness’. The bureaucratic governance of the Church appears to be of the ancien régime, not of the current society of information and networks in which people aspire toward de-authoritarian, horizontal communication. On the other hand, the problems of clericalism include the human immaturity of church leadership, the lack of authen-ticity and spiritual sensibilities in priesthood, the patriarchal culture of gender inequality, and the lack of collaborative, caring communities/net-works among clergy and the religious.This article suggests multi-dimensional conversion as pastoral alterna-tives in response to the problem of the Church crisis. Church leaders (bishops, priests, religious, and lay) need to recover ‘inner authority’ through sincerity and authenticity at an individual level. ‘Companionship of empowerment’ as an antidote to clericalism can help the Church to bear witness to the Heavenly Kingdom at a communal/organizational level. Prophetic commitment requires liminality from the center to the periphery at a social level. Finally and most importantly, the Church needs to put its initiatives into the hands of God following the guidance of the Holy Spirit."
Does Conditional Conservatism Affect Credit Ratings?: An Analysis Of Korean KRX Bond Issuers,2015,"['조건부 보수주의', '신용등급', 'Basu 모형', 'Ball and Shivakumar 모형', '투자등급', 'Conditional Conservatism', 'Credit Ratings', 'Basu Model', 'Ball and Shivakumar Model', 'Investment Grade']",국문 초록 정보 없음,"We examine whether there is a relationship between conditional conservatism and credit ratings. Credit rating levels are the ‘opinion‘ of credit rating agencies about a firm’s default risk based on financial statements data and corporate governance information. In South Korea, credit rating levels are issued by National Information & Credit Evaluation (NICE), Korea Investor Services (KIS), Korea Ratings (KR) and Seoul Credit Rating & Information (SCI), and are used by bond investors, debt issuers, and governmental officials for decision making and legislative purposes. Accounting practices such as conditional conservatism have the potential to signal low default risk and financial stability. Accounting conservatism reflects a manager’s tendency to recognize “bad news” in a timelier manner than “good news” (Basu, 1997). The academic community continues to debate the merits of conservatism. However, the majority of studies suggest that conditional conservatism is an accounting practice with the potential to increase accounting quality (Watts, 2003; Roychowdhury and Watts, 2007; Ball and Kothari, 2008). In the U. S., numerous studies find an association between level of conservatism and credit ratings (Ahmed et al., 2002; Moerman (2006); Nikolaev (2007); Bauwhede (2007): Zhang, 2008; Peek 2010). Therefore, in the U.S., there is evidence to suggest that credit ratings agencies care about conditional conservatism as an accounting practice with the potential to influence default risk.In South Korea, there is evidence of a positive relation between accounting conservatism levels and credit ratings (Park et al., 2011). However, the association between credit rating changes and financial conservatism is a question left unanswered. Our motivation is to address this caveat. To our knowledge, our study is the first to analyze the association between conditional conservatism and credit ratings and credit rating changes using the two most popular conditional conservatism measures. We contribute to the literature by providing an evidence that conditional conservatism may influence a credit rating agency’s perception of default risk.We  examine if conditional conservatism is associated with credit ratings based on the following; conditional conservatism is an accounting practice associated with reducing a manager‘s ability to 'inflate' net income; hence, constraining dividend has the potential to reduce a credit rating agency’s perception of  risk.  Credit rating agencies issue higher credit ratings to firms with lower default risk. Thus, because firms care deeply about maintaining or increasing their credit ratings,  conservative reporting should have a positive a relation with credit rating levels / credit ratings changes. We perform numerous tests to establish the relation between conditional conservatism and credit ratings / credit rating changes. We investigate the relationship between a firm's credit ratings / credit ratings changes and conditional conservatism using a KRX firm sample of 1,310 firm-years from 2002 to 2013. First, we establish the levels of conditional conservatism using the accruals based Ball and Shivakumar (2005) and the market based Basu (1997) models. The results suggest that firms borrow equity in the form of public debt are conservative, consistent with previous studies.  Next, we use a dummy variable approach to examine the relationship between conservatism and credit ratings for investment / non-investment grade firms.  We find that investment and non-investment grade firms have statistically insignificantly different levels of financial conservatism.Thirdly, we test if conditional conservatism has a statistically significant relation with credit rating changes. We find that firms that experience an increase or a decrease in their credit rating levels from period t to t+1 are marginally more conservative compared to firms with consistent credit rating levels. Next, we test the rel..."
주식형 크라우드 펀딩이 고용창출에 미치는 효과,2015,"['주식형 크라우드 펀딩', '고용창출', '벤처캐피털', '창업 및 신생기업', 'Equity Crowdfunding', 'Start up', 'Venture Capital', 'Job Creation']","미국과 유럽 국가들에 대한 연구결과에 의하면, 순 고용을 창출하는 기업은 창업기업과 신생기업들이며, 실업률 감소와 경제 성장을 위해서는 창업기업의 수를 늘리고 창업기업의 생존율과 성장률을 높여주는 것이다. 자금조달은 창업과 신생기업 성장을 위해서 가장 중요한 요인이며, 특히 신생기업은 성장을 위한 자금조달능력에 따라 기업의 생존이 결정 될 수 있다. 주식형 크라우드 펀딩은 영업을 위한 효율적이고 혁신적인 자금조달 수단이며, 신생 기업이 온라인으로 수많은 대중들과 소통하게 하는 특성을 가지고 있기 때문에, 영업의 성공률과 성장률, 그리고 투자 수익성을 높여줌으로서 벤처캐피탈과 엔젤 투자가들의 투자를 유인하는 역할을 한다. 우리나라는 창업과 벤처기업의 생존율과 생존 기업들의 성장률이 미국과 다른 국가들의 신생기업 생존율과 성장률에 비하여 매우 낮은데, 그 원인은 창업 및 초기성장을 위한 자금 부족이 중요한 요인이 될 수 있다. 따라서 우리나라에서도 주식형 크라우드 펀딩이 벤처기업과 신생기업의 새로운 자금원이 되어 창업율과 창업기업의 생존율, 그리고 생존기업의 성장률을 증가시킴으로서 순고용 증가에 기여할 것이다. 우리나라는 2016년부터 주식형 크라우드 펀딩이 허용됨으로 고용창출에 미치는 확실한 효과는 향후 더 많은 연구가 필요한 분야일 것이다.","Research about U.S. and European countries demonstrated that startups and young firms account for nearly all net job creation. If we want to bring down unemployment and to increase economic growth rate, we need to create new companies and to make them to grow. Credit availability is one of the most important factors for entrepreneurs as they attempt to start or expand a business. For young firms, access to credit for business growth can mean the difference between survival and failure. Equity crowdfunding is an innovative means of raising capital for businesses. Crowdfunding campaigns can give new business access to a large pool of investors. This brings huge benefits for marketing and increase provability of success of business and ROI, so it leads follow-on investment from Venture Capital and Angel investors. In Korea, the survival rate of startups and average growth rate of survivors is far lower than those of the U.S or other countries due to lack of funds for startup or early business growth. Equity crowdfunding can be a new funding source for venture or startups. It can increase startup and survival rate, in addition to the growth rate of survivors, resulting in decreased unemployment rate. In Korea, Equity crowdfunding will be available from 2016. Further study is needed to determine whether the impact of crowdfunding in Korea on job creation will be similar to its impact in the U.S."
스마트 모바일 환경에서 의료정보 동적접근 시스템,2015,"['의료정보 동적접근 시스템', '응급상황 조건', '인증 기술', '스마트 모바일 환경', 'Medical Information Dynamic Access System', 'Emergency Context Condition', 'Authorization Technology', 'Smart Mobile Environments']","최근, 병원정보시스템의 환경은 다양한 스마트 기술을 접목하고 있는 추세이다. 따라서, 스마트 폰, 테블렛 PC와 같은 다양한 스마트 디바이스가 의료 정보 시스템에 활용된다. 또한, 이러한 환경은 이기종 센서, 디바이스, 시스템 및 네트워크에서 실행되는 다양한 응용 프로그램으로 구성된다. 이들 병원 정보 시스템 환경에서, 기존의 접근 제어 방식에 의한 보안 서비스를 적용하는 것은 문제가 된다. 기존 보안 방식의 대부분은 접근제어 리스트 구조를 사용한다. 이는 클라이언트 이름, 서비스 객체 메소드 이름으로 접근 제어 매트릭스에 의해 정의된 접근만을 허용한다. 가장 큰 문제점으로는 정적인 접근 방법은 변화되는 상황에 신속하게 적응하지 못한다. 따라서, 우리는 보다 유연하고, 매우 상이한 보안 요구와 다양한 환경에 적용 할 수 있는 새로운 보안 메커니즘을 필요로 한다. 또한, 환자중심의 의료 서비스 형태로 변화되고 있어, 이를 해결하기 위한 연구가 요구된다. 본 논문에서는 스마트 모바일 환경에서 의료정보 동적접근 시스템을 제안하고자 한다. 우리는 기존 병원정보 시스템의 환경을 기반으로 동적접근 제어 방법으로 의료정보 시스템에 접근하는 방법에 중점을 두었다. 물리적인 환경은 모바일 x-ray 영상 디바이스와 전용 모바일 스마트 디바이스, PACS, EMR 서버와 인증 서버로 구성하였다. 소프트웨어 환경은 모바일 X-ray영상기기는 Windows7 OS를 기반으로 동기화 및 모니터링 서비스를 위해 .Net Framework를 기반으로 개발하였다. 그리고 전용 스마트 디바이스는 Android OS를 기반으로 JSP와 Java SDK를 통한 동적접근 응용 서비스를 구현하였다. 병원의 의료영상정보 서버와 모바일 X-ray영상기기, 전용 스마트 디바이스간의 의료정보는 의료영상정보 표준인 DICOM을 기준으로 한다. 또한 EMR 정보는 H7을 기반으로 한다. 동적접근 제어 서비스를 제공하기 위해, 우리는 산소포화도, 심박수, 혈압과 체온과 같은 생체 정보의 값에 대한 조건에 의해 환자의 상황을 분류하고, 의료진의 의료정보 접속 인증 방법으로 동적인 접근 방법을 설계했다. 이는 일반 상태와 응급상태로 2부분으로 구분하여 이벤트 추적 다이어그램으로 보였다. 그리고, 인증 정보는 ID/PWD와 위치, 역할, 작업시간 그리고 응급 환자를 위한 응급 코드를 포함하였다. 동적접근 제어 방법의 일반적인 상황은 인증 정보의 값에 의해 의료정보에 접근 할 수 있다. 그러나 응급상황의 경우는 인증 정보 없이 응급 코드에 의해 의료정보에 접근하도록 하였다. 또한, 우리는 의료정보 표준에 따라 환자, 의료진 및 의료 영상 정보로 구성되는 의료정보 통합 데이터베이스 스키마를 구축했다. 끝으로, 우리는 제안 시스템의 수행 결과를 일반과 응급상황과 같은 환자의 상태에 따라 스마트 디바이스 기반으로 동적접근 응용 서비스의 유용성을 보였다. 특히, 제안 된 시스템은 동적 액세스 제어 방법에 의해 응급상황에서 스마트 디바이스기반의 효과적인 의료 정보 서비스를 제공한다. 이 결과, 제안한 시스템이 u-병원 정보 시스템과 서비스에 유용할 것으로 기대한다.","Recently, the environment of a hospital information system is a trend to combine various SMART technologies. Accordingly, various smart devices, such as a smart phone, Tablet PC is utilized in the medical information system. Also, these environments consist of various applications executing on heterogeneous sensors, devices, systems and networks. In these hospital information system environment, applying a security service by traditional access control method cause a problems. Most of the existing security system uses the access control list structure. It is only permitted access defined by an access control matrix such as client name, service object method name. The major problem with the static approach cannot quickly adapt to changed situations. Hence, we needs to new security mechanisms which provides more flexible and can be easily adapted to various environments with very different security requirements. In addition, for addressing the changing of service medical treatment of the patient, the researching is needed. In this paper, we suggest a dynamic approach to medical information systems in smart mobile environments. We focus on how to access medical information systems according to dynamic access control methods based on the existence of the hospital`s information system environments. The physical environments consist of a mobile x-ray imaging devices, dedicated mobile/general smart devices, PACS, EMR server and authorization server. The software environment was developed based on the .Net Framework for synchronization and monitoring services based on mobile X-ray imaging equipment Windows7 OS. And dedicated a smart device application, we implemented a dynamic access services through JSP and Java SDK is based on the Android OS. PACS and mobile X-ray image devices in hospital, medical information between the dedicated smart devices are based on the DICOM medical image standard information. In addition, EMR information is based on H7. In order to providing dynamic access control service, we classify the context of the patients according to conditions of bio-information such as oxygen saturation, heart rate, BP and body temperature etc. It shows event trace diagrams which divided into two parts like general situation, emergency situation. And, we designed the dynamic approach of the medical care information by authentication method. The authentication Information are contained ID/PWD, the roles, position and working hours, emergency certification codes for emergency patients. General situations of dynamic access control method may have access to medical information by the value of the authentication information. In the case of an emergency, was to have access to medical information by an emergency code, without the authentication information. And, we constructed the medical information integration database scheme that is consist medical information, patient, medical staff and medical image information according to medical information standards.y Finally, we show the usefulness of the dynamic access application service based on the smart devices for execution results of the proposed system according to patient contexts such as general and emergency situation. Especially, the proposed systems are providing effective medical information services with smart devices in emergency situation by dynamic access control methods. As results, we expect the proposed systems to be useful for u-hospital information systems and services."
글로벌금융위기 및 유럽재정위기가 유럽 및 신흥국 국채시장에 미친 영향과 한국 국채에 대한 국적별 외국인투자 요인,2015,"['글로벌금융위기', '유럽재정위기', 'PIIGS 국채스프레드', '신흥시장 국채수익률', '한국 국채의 국적별 외국인 순매수', 'Global Financial Crisis', 'European Debt Crisis', 'PIIGS Government Bond Spread', 'Emerging Market Government Bond Yield', 'Foreign Investment in Korean Government Bonds']",국문 초록 정보 없음,"This study examines the effects of the global financial and European debt crises on the so-called PIIGS countries and emerging market countries in terms of their sovereign bond spreads and yields. I look into both internal and external macroeconomic factors relating to the bond markets, and for the Korean government bond market, I focus on the differential effect according to the nationality of foreign investors. The main empirical results can be summarized as follows. First, the bail-out financing related news increased the sovereign bond spreads of the PIIGS countries. In addition, the local financial vulnerability and global risk are also factored in. Second, the macroeconomic variables such as the ratios of government debt and fiscal balance to GDP affected bond yields. Global liquidity risk and inflation risk turned out to be relevant factors. Third, U.S. investors in the Korean government bonds consider arbitrage incentive and liquidity risk as important factor, but Eurozone and Chinese investors consider Korea``s sovereign credit risk. Fourth, relative yield increase in Korean short-term bonds leads to foreign investors`` net purchases. Fifth, increases in net purchases of Korean bonds by U.S. and Eurozone investors give rise to decrease in the yield, but Chinese investors do not. Sixth, the effect of foreign investors`` net purchases on bond yields is significant only for short-term bond purchases. The result implies that crises in industrialized countries have an indirect or spill-over effect on emerging market countries`` bond markets, and further that economic fundamentals and conventional bond market risks such as sovereign, liquidity and inflation risks are relevant."
글로벌금융위기 및 유럽재정위기가 유럽 및 신흥국 국채시장에 미친 영향과 한국 국채에 대한 국적별 외국인투자 요인,2015,"['글로벌금융위기', '유럽재정위기', 'PIIGS 국채스프레드', '신흥시장 국채수익률', '한국 국채의 국적별 외국인\r\n순매수', 'Global Financial Crisis', 'European Debt Crisis', 'PIIGS Government Bond Spread', 'Emerging Market Government Bond Yield', 'Foreign Investment in Korean Government Bonds']","본 연구는 글로벌금융위기와 유럽재정위기에 따라 PIIGS 국가들의 국채스프레드에 미치는 영향과 신흥시장 국 가의 거시경제지표가 국채수익률에 미치는 영향을 분석하였다. 또한 한국의 국채시장에 대한 외국인투자자의 국 적별 채권투자 행태를 결정하는 요인을 분석하고, 외국인투자가 국내 국채시장에 어떠한 영향을 미치는지를 분석 하였다. 주요 연구 결과는 다음과 같다. 첫째, 유럽재정위기와 관련된 구제금융 지원관련 부정적인 뉴스는 독일 국채수익률 대비 PIIGS 국가들의 국채스프레드를 상승시켰다. 또한 금융취약성의 증가, 글로벌위험도 스프레드 를 상승시켰다. 둘째, PIIGS 국가와 신흥시장 국가의 거시경제지표, 특히 GDP 대비 정부부채 비율의 상승 또는 재정수지의 악화는 국채수익률의 상승을 가져왔다. 또한 미국 국채수익률의 상승에 따른 유동성위험 전이효과와, 순수기대가설 내지 인플레위험의 국채수익률 반영 현상도 나타났다. 셋째, 한국 국채에 투자한 외국인의 국적별 로 미국 투자자는 차익거래 유인과 국채의 유동성위험을 중시하는 반면, 유로존과 중국 투자자는 한국의 국가신 용위험을 중시하는 것으로 나타났다. 넷째, 외국인투자자의 단기 채권 순매수의 경우에만 국내외 이자율 차이와 유의한 양(+)의 관계를 나타내서, 국내 채권수익률의 상대적인 상승 내지 가격 하락이 외국인 매수를 가져오는 것으로 보인다. 다섯째, 미국 및 유로존 투자자의 국채 순매수 증가는 국채수익률의 유의한 하락을 가져왔다. 여 섯째, 외국인투자자의 만기별 순매수 변화는 단기 국채 순매수의 경우에만 유의하게 단기, 중기, 장기 등 모든 만 기의 국채수익률 변화와 유의한 음(-)의 관계가 나타났다.","This study examines the effects of the global financial and European debt crises on the so-called PIIGS countries and emerging market countries in terms of their sovereign bond spreads and yields. I look into both internal and external macroeconomic factors relating to the bond markets, and for the Korean government bond market, I focus on the differential effect according to the nationality of foreign investors. The main empirical results can be summarized as follows. First, the bail-out financing related news increased the sovereign bond spreads of the PIIGS countries. In addition, the local financial vulnerability and global risk are also factored in. Second, the macroeconomic variables such as the ratios of government debt and fiscal balance to GDP affected bond yields. Global liquidity risk and inflation risk turned out to be relevant factors. Third, U.S. investors in the Korean government bonds consider arbitrage incentive and liquidity risk as important factor, but Eurozone and Chinese investors consider Korea's sovereign credit risk. Fourth, relative yield increase in Korean short-term bonds leads to foreign investors' net purchases. Fifth, increases in net purchases of Korean bonds by U.S. and Eurozone investors give rise to decrease in the yield, but Chinese investors do not. Sixth, the effect of foreign investors' net purchases on bond yields is significant only for short-term bond purchases. The result implies that crises in industrialized countries have an indirect or spill-over effect on emerging market countries' bond markets, and further that economic fundamentals and conventional bond market risks such as sovereign, liquidity and inflation risks"
주식형 펀드의 파생상품 활용과 펀드위험 및 성과에 대한 연구,2015,"['Fund Risk', 'Fund performance', 'Financial Crisis', 'Equity Funds', 'Derivatives Use', '펀드 성과', '파생상품', '주식형 펀드', '위험도', '금융위기']","본 연구는 국내 주식형 펀드의 파생상품 활용이 펀드의 위험 및 성과에 어떠한 영향을 주는지분석하였다. 2002년에서부터 2013년까지 총 12년의 표본기간 동안 파생상품을 편입한 주식형펀드의 비율은 26.22%이며, 파생상품의 활용은 펀드나이, 판매보수와 관련되어 있음을 확인하였다. 펀드의 나이가 많고, 판매보수가 큰 펀드가 파생상품을 활용하는 경향이 컸다. 펀드의 위험도를 수익률 표준편차, 시장위험베타(beta), 비체계적위험(idiosyncratic risk), 하방위험(downside beta), 왜도(skewness), 첨도(kurtosis)로 측정한 결과, 파생상품을 활용한 펀드와 그렇지 않은 펀드 사이의 비교 분석에서 파생상품을 활용한 펀드가 그렇지 않은 펀드에 비해 위험도가 낮아, 펀드매니저가 파생상품을 이용해 위험을 관리하고 있음을 확인하였다. 반면, 평균 수익률, 샤프비율, 시장모형의 알파, Fama-French 3요인 모형, 그리고 FF 모형에 Treynor and Mazuy(1966) 및 Henriksson and Merton(1981) 방법론을 적용해 펀드의 성과를 비교한 결과, 대조군 분석에서 파생상품을 활용한 펀드의 성과가 우수한 것으로 보이는 듯 했으나, 펀드의 순자산규모, 판매보수 등을 고려할경우 파생상품 활용이 펀드 성과를 줄이는 것으로 나타나, 파생상품과 펀드 성관의 관계는 분석방법이나 통제 변수의 사용에 따라서 다른 결과를 나타났다. 즉, 이러한 결과는 파생상품의 활용과펀드 성과는 분석방법과 통제변수 사용에 대해서 민감하여 둘 사이에 강력한 관계가 없음을 의미한다. 이러한 결과는 미국 뮤추얼펀드를 대상으로 한 Koski and Pontiff(1999)의 연구와 상반되며, 헷지펀드를 대상으로 한 Chen(2011)의 연구와 유사한 것이다. 한편, 2008년을 기준으로 금융위기 이전과 이후로 나누어 분석한 결과, 금융위기 이후에서만 파생상품을 활용한 펀드의 위험이 유의하게 감소하는 것을 확인하였다. 이는 금융위기를 거치면서 파생상품에 대한 전문성을 가진 매니저들만이 파생상품을 활용하여 위험을 관리한 결과로 해석된다.","This research investigates the effect of derivative trading on the levels of risk and performance in equity funds. Derivatives are traded by 26.22% of equity funds in our sample, which consists of all equity funds in Korea for 12 years between 2002 and 2013. We find that fund age and sales fee are key factors to determine the use of derivatives by equity funds. Our results show that equity funds with a higher sales fee and a higher age are more likely to utilize derivatives. We adopt various risk measures (e.g., the standard deviation of stock returns, market beta, idiosyncratic risk, downside beta, skewness, and kurtosis) to strengthen the robustness of our results. As a result, we find that derivative users present significantly lower levels of risk than non-users after controlling for firms’ characteristics, suggesting that the main purpose of derivatives use is to reduce fund risk. However, derivative users do not exhibit significantly higher performance after controlling for net asset values, sales fees, and other control variables. To quantify fund performance accurately, we construct performance measures including the average excess return, the Sharpe ratio, the alphas calculated by several asset pricing models (e.g., the market model, the Fama-French 3 factor model, the Treynor and Mazuy (1966) model, and the Henriksson and Merton (1981) model). Our findings are consistent with Chen (2011) based on hedge funds in the U.S. and not consistent with Koski and Pontiff (1999) based on mutual funds. We further study the effect of derivative trading on fund risk before and after the 2008 financial crisis and confirm that the use of derivatives has a significant impact on the level of fund risk only after the crisis. Accordingly, our findings imply that professional fund managers start to manage the level of risk using derivatives after experiencing the crisis."
